src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12mspram_u:409	 uṣṇair māṃsaiś ca rudhirair bhāntāṅgāḥ kāmarūpiṇaḥ /	T02D2691:122b-14	ཤ་ཁྲག་དྲོན་པོར་བཅས་པ་ལ་༎ རྣམ་པར་འཕྲུལ་ཞིང་འདོད་པའི་གཟུགས་༎
K12mspram_u:410	 siṃhavyāghrāś ca mahiṣīgokharoṣṭrebharūpiṇaḥ //  ṛkṣadvīpivṛkanyaṅkuśṛgālaiḍaviḍālakaiḥ /  rūpair ākhukapiprakhyaiḥ khaṅgīśūkaranākulaiḥ //	T02D2691:122b-16	སེང་གེ་དང་ནི་སྟག་དང་རྟ་༎ གླང་པོ་ཆེ་ཡི་གཟུགས་འདྲ་དང་༎ དོམ་དང་གཟིག་དང་སྦྱང་ཀི་དང་༎ ཁྱི་དང་ཝ་དང་ར་དག་དང་༎ བྱི་ལ་བྱི་བ་སྦྲེའུ་ཡི་གཟུགས་༎
K12mspram_u:414	 ulūkagṛdhrasenyādi tathā timitimiṅgilaiḥ //  māyūrair haṃsakāpotai rūpaiḥ krauñcavihaṅgamaiḥ /	T02D2691:122b-19	བསེ་དང་ཕག་དང་སྲེ་མོ་དང་༎ ཉ་དང་རུས་སྦལ་དག་གི་གཟུགས་༎
K12mspram_u:416	 kecit kukkuṭarūpeṇa yakṣāḥ paśyanti mānuṣān //	T02D2691:122b-20	ཁ་ཅིག་དག་ནི་སྲམ་གྱི་གཟུགས་༎ ཁབ༹་དང་འུག་ཕ་ཁུ་བྱུག་དང་༎ བྱ་རྒོད་ཁྲ་དང་ཉ་མིད་བཅས་༎ གནོད་སྦྱིན་རྣམས་ནི་མི་ཡིས་མཐོང་༎
K12mspram_u:417	 suparṇīpakṣiveṣeṇa saṃtrāsenti janān bahūn /	T02D2691:122b-25	སྐྱེ་བོ་མང་པོ་སྐྲག་པར་བྱེད་༎
K12mspram_u:418	 keṣāṃcid mānuṣaṃ śīrṣaṃ śarīraṃ kharakotkaṭam /	T02D2691:122b-26	ཁ་ཅིག་མི་ཡི་མགོ་ཅན་ལ་༎ ལུས་ནི་བྱ་གག་བོང་བུ་འདྲ་༎
K12mspram_u:420	 vinagnāḥ kāmaparamā antramālāvaguṇṭhitāḥ //	T02D2691:122b-30	རྣམ་པར་འཁྲུགས་ཤིང་འདོད་ལ་མོས་༎ རྒྱུ་མའི་ཕྲེང་བས་ཀུན་དུ་དཀྲིས་༎
K12mspram_u:421	 praharanti triśūlena pīḍāṃ kurvanti prāṇinām /	T02D2691:122b-32	རྩེ་གསུམ་མདུང་གིས་རབ་འདེབས་ཤིང་༎ སྲོག་ཆགས་རྣམས་ལ་གནོད་པར་བྱེད་༎
K12mspram_u:422	 muñcanti dāruṇaṃ śvāsaṃ saṃtāpenti imāḥ prajāḥ //	T02D2691:122b-34	མི་བཟད་པ་ཡི་དབུགས་འབྱིན་ཞིང་༎ སྐྱེ་དགུ་འདི་དག་སྐྲག་པར་བྱེད་༎
K12mspram_u:423	 (Msp 14)  vicitrarūpā dṛśyante yāvatī prāṇasaṃtatiḥ /	T02D2691:122b-36	སྲོག་ཆགས་རྒྱུད་ནི་ཇི་སྙེད་པ་༎ སྣ་ཚོགས་ཀྱི་ནི་གཟུགས་སུ་སྣང་༎
K12mspram_u:425	 gṛhītaparvataś cānye asicakradharāpare //	T02D2691:122b-38	ཁ་ཅིག་དག་ནི་རི་ཡང་ཐོགས་༏
K12mspram_u:524	 parṣat me prapalāyanti saṃtrāsenti diśodaśaḥ //	T02D2691:121b-34	ཕྱོགས་བཅུ་དག་ཏུ་འཇིགས་པ་སྐྱེད་༎
K12mspram_u:525	 striyaś ca puruṣāś caiva tathā dārakadārikāḥ /  garbhasthā api naśyanti tiryagyonigatā api //	T02D2691:121b-35	བུད་མེད་དག་དང་སྐྱེས་པ་དང་༎ དེ་བཞིན་ཁྱེའི་བུ་མོ་དང་༎ མངལ་ན་གནས་པའང་འཇིགས་པ་སྐྱེད་༎ དུད་འགྲོའི་སྐྱེ་གནས་གཏོགས་ལའང་འཚེ་༎
K12mspram_u:527	 nakṣatracandrasūryāś ca grahāḥ pīḍanti dāruṇāḥ /	T02D2691:121b-37	སྐར་མ་དག་དང་ཉི་ཟླ་དང་༎ གཏུམ་པའི་གཟའ་རྣམས་གནོད་པར་བགྱིད་༎
K12mspram_u:528	 sasyaṃ bījaṃ phalaṃ puṣpam oṣadhaṃ pānabhojanam //  harante mānuṣīṃ lakṣmīm uccānīcīṃ karonti ca /	T02D2691:122a-0	༄༡༢༢ཨ་༌་༎ ལོ་ཏོག་ས་བོན་འབྲས་བུ་དང་༎ མེ་ཏོག་སྨན་དང་ཟས་སྐོམ་དང་༎ མི་རྣམས་ཀྱི་ནི་དཔལ་འཕྲོག་ཅིང་༎ མཐོན་པོ་རྣམས་ཀྱང་དམའ་བར་བགྱིད་༎
K12mspram_u:530	 ye kecid duṣkṛtā loke vairāḥ kalahavigrahāḥ //	T02D2691:122a-2	འཇིག་རྟེན་དག་ན་ནོངས་པ་རྣམས་༎ དམག་དང་འཐབ་མོ་ཤ་གཉེར་དང་༎ ཚིག་གམ་ཞིག་གམ་གསད་བྱ་བ་༎
K12mspram_u:531	 dagdhaṃ naṣṭaṃ hataṃ bhinnaṃ tat sarvaṃ bhūtajaṃ smṛtam /	T02D2691:122a-4	དེ་ཀུན་འབྱུང་པོའི་རྣམ་པས་གྱུར་༎
K12mspram_u:532	 oguṇṭhanti niguṇṭhanti paryasyanti sthitanti //	T02D2691:122a-5	སྦེད་ཅིང་སླར་ཡང་བགྱིད་པ་དང་༎ བཟློག་པར་བགྱིད་ཅིང་དགོད་པར་བགྱིད་༎
K12mspram_u:533	 uttrāsenti ca satvānāṃ viprekṣanti dviṣanti ca /	T02D2691:122a-6	འཇིགས་པར་བགྱིད་ཅིང་ལྟ་བར་བགྱིད་༎ དགྲར་འགྱུར་བ་ཡང་སྟོན་པར་བགྱིད་༎
K12mspram_u:534	 darśenti pāpakān svapnān prasuptān pīḍayanti ca //	T02D2691:122a-8	སྡིག་པའི་རྨི་ལམ་མཐོང་བར་བགྱིད་༎ ཉལ་བ་དག་ལ་གནོད་པར་བགྱིད་༎
K12mspram_u:535	 dvārasthāś cācchaṭāṃ kṛtvā prakrośanti grasanti ca /	T02D2691:122a-10	སྒོ་ནས་སེ་གོལ་སྒྲ་འབྱུང་ཞིང་༎ མི་སྙན་བརྗོད་དེ་ཟ་བར་བགྱིད་༎
K12mspram_u:536	 mitrajñātisarūpāś ca dṛśyante ālapanti ca //	T02D2691:122a-12	མཛའ་བོ་གཉེན་བཤེས་གཟུགས་དག་ཏུ་༎ གདའ་ཞིང་བཀའ་མཆིད་སྨྲ་བར་བགྱིད་༎
K12mspram_u:537	 vicitrakanyārūpeṇa dṛśyante kāmarūpiṇaḥ /	T02D2691:122a-14	བུ་མོ་སྡུག་གུའི་གཟུགས་དག་ཏུ་༎ འདོད་ལ་སྤྱོད་ལ་དགའ་བར་བགྱིད་༎
K12mspram_u:538	 candrarūpeṇa dṛśyante sūryanakṣatrarūpiṇaḥ //	T02D2691:122a-16	ཉི་མ་སྐར་མའི་གཟུགས་དག་དང་༎ ཟླ་བའི་གཟུགས་སུ་གདའ་བར་བགྱིད་༎
K12mspram_u:539	 vātolkāśanirūpeṇa dṛśyante vāyupīḍakāḥ /  ulkākalāpasadṛśāḥ śṛgālasvarabhairavāḥ //  vikramantaś ca dṛśyante vṛkṣacaityālayeṣu ca /	T02D2691:122a-17	རླུང་དང་སྐར་མདའ་ལྕེ་གཟུགས་སུ་༎ སྐར་མའི་ཚོགས་དང་འདྲ་བ་དག་།འཇིགས་པར་བགྱིད་པ་ཝ་དང་ཁྱི་༎ རྣམ་པར་སྤྲུལ་ནས་ལྗོན་ཤིང་དང་༎ མཆོད་རྟེན་དག་གི་གནས་ན་གདའ་༎
K12mspram_u:542	 kumārarūpeṇa jvalantaḥ śakaṭasvarāḥ //	T02D2691:122a-21	སྐྱེས་པ་གཞོན་ནུའི་གཟུགས་མཛེས་པས་༎ འབར་ཞིང་ཤིང་རྟའི་སྒྲ་ཡང་འབྱིན་༎
K12mspram_u:543	 sadā citrāṇi darśenti ālayeṣu patheṣu ca /	T02D2691:122a-23	གནས་རྣམས་དང་ནི་ཤུལ་དག་ཏུ་༎ རྣམ་པ་སྣ་ཚོགས་རྗེས་ཀྱང་སྟོན་༎
K12mspram_u:544	 gṛhāṇāṃ nagarāṇāṃ ca dvāre muñcanti te grahāḥ /	T02D2691:122a-25	གྲོང་ཁྱེར་དག་ན་ཁྱིམ་རྣམས་ཀྱི་༎ སྒོ་ཡང་གདོན་ཆེན་དེ་དག་འབྱེད་༎
K12mspram_u:545	 gṛhītvā jīvitaṃ kāyaṃ kupathe grāmayanti ca /	T02D2691:122a-27	སྲོག་དང་ལུས་ཀྱང་བླང་བགྱིས་ཤིང་༎
