src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04canprasu:5722	 evaṃtairvāg bhāṣitā- āścaryaṃ yāvat madhurapriyamāṇī kāśyapastathāgato 'rhan samyaksaṃbuddha iti /	T11n0310_112:0637b23_12	『是佛希有，快善妙語。
T04canprasu:5723	 ta etenaikacittaprasādena pratilabdhena kālagatāḥ trāyastriṃśeṣu deveṣūpapannāḥ /	T11n0310_112:0637b24_4	』以是善心命終之後生忉利天。
T04canprasu:5724	 te tataścyutāḥ samānāḥ ihopapannāḥ /  tenaiva ca hetunā iha mama śāsane pravrajitāḥ /	T11n0310_112:0637b25_3	忉利天終生閻浮提，於我法中而得出家。
T04canprasu:5726	 tānyetāni kāśyapa pañca bhikṣuśatāni dṛṣṭipraskandhāni imāṃ gambhīrāṃ dharmadeśanāṃ  nāvataranti nāvagāhante nādhimucyante uttrasyanti saṃtrasyanti saṃtrāsamāpadyante	T11n0310_112:0637b26_7	是諸比丘深著諸見，聞說深法不能信解隨順通達。
T04canprasu:5728	 kṛtaṃ punareṣāmanayā dharmadeśanayā parikarma /  na bhūyo durgativinipātaṃ gamiṣyanti /  ebhireva ca skandhaiḥ parinirvāsyanti //	T11n0310_112:0637b28_5	是諸比丘雖不通達，以聞深法因緣力故，得大利益不生惡道，當於現身得入涅槃。
T04canprasu:5731	 atha khalu bhagavānāyuṣmantaṃ subhūtimāmantrayate sma- gaccha subhūte,	T11n0310_112:0637b28_15	」爾時佛語須菩提言：
T04canprasu:5732	 etān bhikṣūn saṃjñapatha /	T11n0310_112:0637b29_4	「汝往將是諸比丘來。
T04canprasu:5733	 subhūtirāha- bhagavata eva tāvadete bhāṣitaṃ vilomayanti,  kaḥ punarvādo mama?	T11n0310_112:0637b29_10	」須菩提言： 「世尊！ 是人尚不能信佛語，況須菩提耶？
T04canprasu:5735	 atha bhagavāṃstasyāṃ velāyāṃ yena mārgeṇaite bhikṣāvo gacchanti sma,  tasmin mārge drau bhikṣū nirmimīte sma /  atha tāni pañca bhikṣuśatāni yena mārgeṇa tau dvau bhikṣū nirmitakau tenopasaṃkrāmanti sma /	T11n0310_112:0637c02_6	」佛即化作二比丘，隨五百比丘所向道中。
T04canprasu:5738	 upasaṃkramya etadavocan- kutra āyuṣmantau gamiṣyathaḥ?  tāvavocatām- gamiṣyāva āvāmaraṇyāyataneṣu /	T11n0310_112:0637c02_17	諸比丘見已，問化比丘： 「汝欲那去？ 」答言：
T04canprasu:5740	 tatra dhyānasukhasaṃsparśavihārairvihariṣyāvaḥ //	T11n0310_112:0637c03_18	「我等欲去獨處修禪定樂。
T04canprasu:5741	 ..... tānyapi pañca bhikṣuśatānyetadavocan- vayamapyāyuṣmantau bhagavato dharmadeśanāṃ nāvatarāmo nāvagāhāmahe nādhimucyāmahe uttrasyāmaḥ saṃtrasyāmaḥ saṃtrāsamāpadyāmahe /	T11n0310_112:0637c04_1	所以者何？ 佛所說法不能信解。 」諸比丘言： 「長老！
T04canprasu:5743	 nirmitakāvavocatām- tena hi āyuṣmantaḥ saṃgāsyāmo na vivadiṣyāmaḥ /	T11n0310_112:0637c06_8	」時化比丘語諸比丘言： 「我等當離自高逆諍心，應求信解佛所說義。 所以者何？
T04canprasu:5744	 avivādaparamo hi śramaṇadharmaḥ /	T11n0310_112:0637c08_3	無高無諍是沙門法。
T04canprasu:5745	 yadidamāyuṣmanta ucyate parinirvāṇamiti,  katamaḥ sa dharmo yaḥ parinirvāsyati?	T11n0310_112:0637c08_17	所說涅槃名為滅者，為何所滅？
T04canprasu:5747	 kaścitpunaratra kāyaḥ ātmā vā sattvo vā jīvo vā janturvā poṣo vā puruṣo vā pudgalo vā manujo vā mānavo va,  yaḥ parinirvāsyati?  kasya vā kṣayāt parinirvāṇam?	T11n0310_112:0637c09_6	是身之中有我滅耶？ 有人有作有受有命而可滅耶？
T04canprasu:648	 upasaṃkramya bhagavataḥ pādau śirasābhivandyaikānte nyasīdan /	T11n0310_112:0637c26_11	來詣佛所，頭面禮足在一面立。
T04canprasu:649	 athāyuṣmān subhūtistān /	T11n0310_112:0637c27_3	爾時須菩提問諸比丘言：
T04canprasu:650	 bhikṣūnetadavocat- kutrāyuṣmanto gatāḥ kuto vāgatāḥ te 'vocan- na kvacidgamanāya na kutaścidāgamanāya bhadanta subhūte bhagavatā dharmo deśitaḥ āha- ko nāmāyuṣmatāṃ śāstā?	T11n0310_112:0637c27_11	「汝等去至何所？ 今何從來？ 」諸比丘言： 「佛所說法，無所從來去無所至。 」又問： 「誰為汝師？
T04canprasu:651	 āhuḥ- yo notpanno na parinirvāsyati /	T11n0310_112:0637c29_5	」答言： 「我師先來不生亦無有滅。 」又問： 「汝等從何聞法？ 」答言：
T04canprasu:652	 āha- kathaṃ yuṣmābhirdharmaḥ śrutaḥ?	T11n0310_112:0638a02_7	」又問： 「云何聞法？
T04canprasu:653	 āhuḥ- na bandhanāya na mokṣāya /	T11n0310_112:0638a02_17	」答言： 「不為縛故、不為解脫故。
T04canprasu:654	 āha- kena yūyaṃ vinītāḥ?	T11n0310_112:0638a03_9	」又問： 「汝等習行何法？ 」答言：
T04canprasu:655	 āhuḥ- yasya na kāyo na cittam /	T11n0310_112:0638a04_7	「不為得故、不為斷故。 」又問： 「誰調伏汝？ 」答言： 「身無定相、心無所行，是調伏我。
T04canprasu:656	 āha- kathaṃ yūyaṃ prayuktāḥ?	T11n0310_112:0638a05_16	」又問： 「何行心得解脫？
T04canprasu:657	 āhuḥ- nāvidyāprahāṇāya na vidyotpādanāya /	T11n0310_112:0638a06_5	」答言： 「不斷無明不生明故。
T04canprasu:658	 āha- kasya yūyaṃ śrāvakāḥ?	T11n0310_112:0638a06_19	」又問： 「汝等為誰弟子？
