src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-2_H0009-2:318b-5	རྨི་ལམ་ལྟ་བུའི་ཕུང་པོ་ལྔ་པོ་དེ་དག་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་བསླབ་ཅིང་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་དུ་འབྱུང་བར་འགྱུར་རམ་། གསོལ་པ་། བཅོམ་ལྡན་འདས་། དེ་ནི་། མི་འགྱུར་རོ་༎ དེ་ཅིའི་སླད་དུ་ཞེ་ན་། བཅོམ་ལྡན་འདས་། དེ་ནི་། འདི་ལྟར་རྨི་ལམ་ནི་། དངོས་པོ་མ་མཆིས་པའི་རང་བཞིན་ཏེ་།	T05n0220a_042:0236a02_8	「若菩薩摩訶薩能以如是無所得為方便，學般若波羅蜜多乃至一切相智，當知是菩薩摩訶薩能成辦一切智智。
K02D0008-2_H0009-2:312a-0	ལུས་ཀྱི་འདུས་ཏེ་རེག་པའི་རྐྱེན་གྱིས་ཚོར་བའང་གཞན་མ་ལགས་༄༣༡༢ཨ་༌༎ སྒྱུ་མའང་གཞན་མ་ལགས་ཏེ་།	T05n0220a_042:0234c11_6	於意云何？ 身界與幻有異不？ 觸界、身識界及身觸、身觸為緣所生諸受與幻有異不？
K02D0008-2_H0009-2:317b-20	གང་ལ་འདུ་ཤེས་མེད་ཅིང་། བརྡ་མེད་པ་དང་། གདགས་པ་མེད་པ་དང་། ཐ་སྙད་མེད་པ་དང་། མིང་མེད་པ་དང་། མིང་དུ་གདགས་པ་མེད་པ་དང་། ལུས་མེད་པ་དང་། ལུས་ཀྱི་ལས་མེད་པ་དང་། ངག་མེད་པ་དང་། ངག་གི་ལས་མེད་པ་དང་། ཡིད་མེད་པ་དང་། ཡིད་ཀྱི་ལས་མེད་པ་དང་། སྐྱེ་བ་མེད་པ་དང་། འགག་པ་མེད་པ་དང་། ཀུན་ནས་ཉོན་མོངས་པ་མེད་པ་དང་། རྣམ་པར་བྱང་བ་མེད་པ་དེ་༄༣༡༨ཨ་༌༎ ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་བསླབ་ཅིང་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་དུ་འབྱུང་བར་འགྱུར་རམ་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཐོབ་པར་འགྱུར་རམ་།	T05n0220a_042:0235c28_2	若法無想無等想、無假立無言說、無名無名假、無身無身業、無語無語業、無意無意業、無雜染無清淨、無生無滅，是法能學般若波羅蜜多乃至一切相智成辦一切智智不？
K02D0008-2_H0009-2:318a-3	གསོལ་པ༏་བཅོམ་ལྡན་འདས་། དེ་ནི་། མི་འགྱུར་རོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། རབ་འབྱོར་། དེ་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་བསླབ་ཅིང་མི་དམིགས་པའི་ཚུལ་གྱིས་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་དུ་འབྱུང་ངོ་༎ རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཐོབ་པར་འགྱུར་རོ་༎ གསོལ་པ་། བཅོམ་ལྡན་འདས་ཀྱིས་ཇི་སྐད་དུ་གསུངས་པའི་དོན་བདག་གིས་འཚལ་ཏེ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སློབ་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་ནི་། སྒྱུ་མའི་སྐྱེས་བུས་བསླབ་པ་ལྟར་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་བསླབ་པར་བགྱིའོ་༎	T05n0220a_042:0235c28_8	」善現答言：
K02D0008-2_H0009-2:318b-3	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། རབ་འབྱོར་། དེ་ཇི་སྙམ་དུ་སེམས་།	T05n0220a_042:0235c28_21	」佛告善現：
K02D0008-2_H0009-2:24b-10	རྒྱ་ཆེ་བ་ཕུལ་དུ་བགྱི་བ་ཚད་མ་མཆིས་པ་། ཚད་མ་མཆིས་པར་ངེས་པ་། ཉན་ཐོས་དང་རང་སངས་རྒྱས་ཐམས་ཅད་ཀྱིས་མི་འཕྲོག་པ་། དེ་དག་དང་ཐུན་མོང་མ་ལགས་པ་སྟེ་། ཏིང་ངེ་འཛིན་གྱི་དཀྱིལ་འཁོར་དེ་ལ་སྤྱོད་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་།	T05n0220a_037:0209b03_17	此三摩地微妙殊勝廣大無量，能集無邊無礙作用，不共一切聲聞、獨覺。
K02D0008-2_H0009-2:24b-16	རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་དེའང་ནང་སྟོང་པ་ཉིད་དང་། ཕྱི་སྟོང་པ་ཉིད་དང་། ཕྱི་ནང་སྟོང་པ་ཉིད་དང་། སྟོང་པ་ཉིད་སྟོང་པ་ཉིད་དང་། ཆེན་པོ་སྟོང་པ་ཉིད་དང་། དོན་དམ་པ་སྟོང་པ་ཉིད་དང་། དང༏་འདུས་མ་བྱས་སྟོང་པ་ཉིད་དང་། མཐའ་ལས་འདས་པ་སྟོང་པ་ཉིད་དང་། ཐོག་མ་དང་ཐ་མ་མེད་པ་སྟོང་པ་ཉིད་དང་། དོར་བ་མེད་པ་སྟོང་པ་ཉིད་དང་། རང་བཞིན་སྟོང་པ་ཉིད་དང་། ཆོས་ཐམས་ཅད་སྟོང་པ་ཉིད་དང་། རང་གི་མཚན་ཉིད་སྟོང་པ་ཉིད་དང་། མི་དམིགས་པ་སྟོང་པ་ཉིད་དང་། དངོས་པོ་མེད་པ་སྟོང་པ་ཉིད་དང་། ངོ་བོ་ཉིད་སྟོང་པ་ཉིད་དང་། དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་སྟོང་པ་ཉིད་ཀྱི་སླད་དུ་ཡོངས་སུ་བཟུང་བ་མ་མཆིས་པའོ་༎	T05n0220a_037:0209b10_16	以內空故，外空故，內外空故，空空故，大空故，勝義空故，有為空故，無為空故，畢竟空故，無際空故，散空故，無變異空故，本性空故，自相空故，共相空故，一切法空故，不可得空故，無性空故，自性空故，無性自性空故。
K02D0008-2_H0009-2:24b-2	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དེའང་རང་བཞིན་གྱིས་སྟོང་པའི་སླད་དུ་ཡོངས་སུ་བཟུང་བ་མ་མཆིས་སོ་༎༎ ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྟོང་ཕྲག་བརྒྱ་པ་། བམ་པོ་ཉི་ཤུ་རྩ་དྲུག་པ་།	T05n0220a_037:0209a28_4	本性空故。
K02D0008-2_H0009-2:24b-5	བཅོམ་ལྡན་འདས་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་ཚེ་དེ་ལྟར་ཆོས་ཐམས་ཅད་རང་བཞིན་གྱིས་སྟོང་པ་ཉིད་དུ་ཡོངས་སུ་བརྟག་པར་བགྱི་སྟེ་།	T05n0220a_037:0209a29_13	「如是菩薩摩訶薩修行般若波羅蜜多時，應以本性空觀一切法。
K02D0008-2_H0009-2:24b-7	ཅི་ནས་ཀྱང་ཆོས་གང་ལའང་ཡིད་རྣམ་པར་མི་རྒྱུ་བ་དེ་ལྟར་ཡོངས་སུ་བརྟག་པར་བགྱིའོ་༎ བཅོམ་ལྡན་འདས་། འདི་ནི་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཏིང་ངེ་འཛིན་གྱི་དཀྱིལ་འཁོར་ཆོས་ཐམས་ཅད་ཡོངས་སུ་མ་བཟུང་བ་ཞེས་བགྱི་བ་སྟེ་།	T05n0220a_037:0209b02_4	作此觀時，於一切法心無行處，是名菩薩摩訶薩無所攝受三摩地。
K02D0008-2_H0009-2:26b-18	མཚན་མ་སྟེ༏་དེ་ནི་། ཉོན་མོངས་པ་ཞེས་བགྱིའོ་༎	T05n0220a_037:0209b12_10	諸取相者皆是煩惱。 何等為相？ 所謂色相，受、想、行、識相，乃至一切陀羅尼門相、一切三摩地門相，於此諸相而取著者名為煩惱。
K02D0008-2_H0009-2:26b-20	གལ་ཏེ་དེ་མཚན་མར་བཟུང་བ་ཞིག་ལགས་ན་ནི་། ཀུན་ཏུ་རྒྱུ་བ་ཕྲེང་བ་ཅན་ཡང་ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་འདི་ལ་དད་པ་ཐོབ་པར་མི་འགྱུར་ཏེ་།	T05n0220a_037:0209b16_5	「若取相修得一切相智者，勝軍梵志於一切智智不應信解。
K02D0008-2_H0009-2:25a-3	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T05n0220a_037:0209b11_1	何以故？
K02D0008-2_H0009-2:26b-22	དད་པ་གང་ཞེ་ན་། འདི་ལྟ་སྟེ་།	T05n0220a_037:0209b16_14	何等名為彼信解相？
K02D0008-2_H0009-2:27a-2	དེ་ལྟར་ཞུགས་ནས་གཟུགས་ཡོངས་སུ་མ་བཟུང་། ཚོར་བ་ཡོངས་སུ་མ་བཟུང་། འདུ་ཤེས་ཡོངས་སུ་མ་བཟུང་། འདུ་བྱེད་ཡོངས་སུ་མ་བཟུང་། རྣམ་པར་ཤེས་པ་ཡོངས་སུ་མ་བཟུང་ངོ་༎	T05n0220a_037:0209b23_9	既悟入已，不取色相，不取受、想、行、識相，乃至不取一切陀羅尼門相，不取一切三摩地門相。 何以故？
K02D0008-2_H0009-2:26b-24	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་ཡིད་ཆེས་པ་དང་། རྟོག་པ་དང་། མོས་པ་དང་། བརྟེན་པ་དང་། སེམས་པ་དང་། འཇལ་བ་དང་། དཔྱོད་པ་སྟེ་། དེའང་མཚན་མའི་ཚུལ་དུ་མ་ལགས་། མཚན་མ་མ་མཆིས་པའི་ཚུལ་དུའང་མ་ལགས་སོ་༎ དེ་ལྟར་ན་། དེ་ནི་། མཚན་མ་དང་། མཚན་མ་མ་མཆིས་པ་ཡོངས་སུ་བཟུང་བ་མ་མཆིས་པས་བཟུང་བ་ལགས་ཏེ་།	T05n0220a_037:0209b19_9	謂於般若波羅蜜多深生淨信，由勝解力思惟觀察一切智智，不以相方便，亦不以非相方便，以相與非相俱不可取故。
K02D0008-2_H0009-2:27a-0	ཀུན་ཏུ་རྒྱུ་༄༢༧ཨ་༌༎ བ་ཕྲེང་བ་ཅན་དེས་ཀྱང་ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་འདི་ལ་མོས་པར་གྱུར་ནས་དད་པའི་རྗེས་སུ་འབྲང་བས་ཉི་ཚེ་བའི་ཡེ་ཤེས་ཀྱིས་ཞུགས་ཏེ་།	T05n0220a_037:0209b21_7	是勝軍梵志雖由信解力歸趣佛法，名隨信行者，而能以本性空悟入一切智智。
K02D0008-2_H0009-2:27a-7	དེ་ནི་། འདི་ལྟར་དེས་རང་གི་མཚན་ཉིད་ཀྱིས་སྟོང་པའི་ཆོས་ཐམས་ཅད་ལ་ཡོངས་སུ་འཛིན་པ་མ་དམིགས་ཏེ་།	T05n0220a_037:0209b24_14	以一切法自相皆空，能取、所取俱不可得故。
K02D0008-2_H0009-2:303a-30	རབ་འབྱོར་། དེ་ཇི་སྙམ་དུ་སེམས་།	T05n0220a_042:0234b24_9	」「善現！ 於意云何？
K02D0008-2_H0009-2:303a-31	རྣ་བའི་འདུས་ཏེ་རེག་པའང་གཞན་ལ་། སྒྱུ་མའང་གཞན་ཞིག་ཡིན་སྙམ་མམ་།	T05n0220a_042:0234b25_1	耳界與幻有異不？ 聲界、耳識界及耳觸、耳觸為緣所生諸受與幻有異不？
K02D0008-2_H0009-2:303b-32	རབ་འབྱོར་། དེ་ཇི་སྙམ་དུ་སེམས་།	T05n0220a_042:0234c01_8	」「善現！ 於意云何？
K02D0008-2_H0009-2:303b-33	རྣ་བའི་འདུས་ཏེ་རེག་པའི་རྐྱེན་གྱིས་ཚོར་བའང་གཞན་ལ་། སྒྱུ་མའང་གཞན་ཞིག་ཡིན་སྙམ་མམ་།	T05n0220a_042:0234c01_21	鼻界與幻有異不？ 香界、鼻識界及鼻觸、鼻觸為緣所生諸受與幻有異不？
K02D0008-2_H0009-2:303b-35	གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T05n0220a_042:0234c03_9	」善現答言：
K02D0008-2_H0009-2:304a-0	༄༣༠༤ཨ་༌༎ དེ་ལྟ་མ་ལགས་སོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T05n0220a_042:0234c03_13	「不也！ 世尊！ 何以故？
K02D0008-2_H0009-2:318b-20	བཅོམ་ལྡན་འདས་། དེ་ནི་། འདི་ལྟར་སྒྱུ་མ་ནི་། དངོས་པོ་མ་མཆིས་པའི་རང་བཞིན་ཏེ་།	T05n0220a_042:0236a03_3	「世尊！
K02D0008-2_H0009-2:318b-23	དངོས་པོ་མ་མཆིས་པའི་རང་བཞིན་དེ་ནི་། དམིགས་སུ་མ་མཆིས་སོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། རབ་འབྱོར་། དེ་ཇི་སྙམ་དུ་སེམས་། སྒྲ་བརྙན་ལྟ་བུའི་ཕུང་པོ་ལྔ་པོ་དེ་དག་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་བསླབ་ཅིང་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་དུ་འབྱུང་བར་འགྱུར་རམ་། གསོལ་པ་། བཅོམ་ལྡན་འདས་། དེ་ནི་། མི་འགྱུར་རོ་༎	T05n0220a_042:0236a05_12	若菩薩摩訶薩欲證無上正等菩提修學般若波羅蜜多時，當如幻士修學般若波羅蜜多，於一切事無所分別。
K02D0008-2_H0009-2:318b-30	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T05n0220a_042:0236a05_16	何以故？
K02D0008-2_H0009-2:318b-31	བཅོམ་ལྡན་འདས་། དེ་ནི་། འདི་ལྟར་སྒྲ་བརྙན་ནི་། དངོས་པོ་མ་མཆིས་༄༣༡༩ཨ་༌༎ དངོས་པོ་མ་མཆིས་པའི་རང་བཞིན་དེ་ནི་། དམིགས་སུ་མ་མཆིས་སོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། རབ་འབྱོར་། དེ་ཇི་སྙམ་དུ་སེམས༏་མིག་ཡོར་ལྟ་བུའི་ཕུང་པོ་ལྔ་པོ་དེ་དག་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་བསླབ་ཅིང་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་དུ་འབྱུང་བར་འགྱུར་རམ་། གསོལ་པ་། བཅོམ་ལྡན་འདས་། དེ་ནི༏་མི་འགྱུར་རོ་༎	T05n0220a_042:0236a06_14	當知幻士即五蘊等，五蘊等即幻士故。
K02D0008-2_H0009-2:319a-8	དེ་ཅིའི་སླད་དུ་ཞེ་ན་། བཅོམ་ལྡན་འདས་།	T05n0220a_042:0236a06_20	」佛告善現：
K02D0008-2_H0009-2:319a-16	ཆུ་ཟླ་ལྟ་བུའི་ཕུང་པོ་ལྔ་པོ་དེ་དག་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་བསླབ་ཅིང་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་དུ་འབྱུང་བར་འགྱུར་རམ་།	T05n0220a_042:0236a08_7	如幻五蘊等能學般若波羅蜜多成辦一切智智不？
K02D0008-2_H0009-2:319a-20	བཅོམ་ལྡན་འདས་། དེ་ནི་། འདི་ལྟར་ཆུ་ཟླ་ནི་། དངོས་པོ་མ་མཆིས་པའི་རང་བཞིན་ཏེ་། དངོས་པོ་མ་མཆིས་པའི་རང་བཞིན་དེ་ནི་། དམིགས་སུ་མ་མཆིས་སོ་༎	T05n0220a_042:0236a10_4	是如幻五蘊等以無性為自性，無性自性不可得故。
K02D0008-2_H0009-2:319a-25	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། རབ་འབྱོར་། དེ་ཇི་སྙམ་དུ་སེམས་། སྨིག་རྒྱུ་ལྟ་བུའི་ཕུང་པོ་ལྔ་པོ་དེ་དག་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་བསླབ་ཅིང་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་དུ་འབྱུང་བར་འགྱུར་རམ་། གསོལ་པ་། བཅོམ་ལྡན་འདས་། དེ་ནི་། མི་འགྱུར་རོ་༎	T05n0220a_042:0236a10_9	」「善現！
K02D0008-2_H0009-2:319b-5	དམིགས་སུ་མ་མཆིས་སོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། རབ་འབྱོར་། དེ་ཇི་སྙམ་དུ་སེམས་། སྤྲུལ་པ་ལྟ་བུའི་ཕུང་པོ་ལྔ་པོ་དེ་དག་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་བསླབ་ཅིང་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་དུ་འབྱུང་བར་འགྱུར་རམ་།	T05n0220a_042:0236a13_1	如夢、如響、如光影、如像、如空花、如陽焰、如尋香城、如變化五蘊等，能學般若波羅蜜多成辦一切智智不？
K02D0008-2_H0009-2:319b-9	གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T05n0220a_042:0236a13_7	」善現答言：
K02D0008-2_H0009-2:67a-39	གཟུགས་ཀྱི་རང་བཞིན་ནི་། དངོས་པོ་མེད་པའོ་༎ ཚོར་བའི་རང་བཞིན་ནི་། དངོས་པོ་མེད་པའོ་༎ འདུ་ཤེས་ཀྱི་རང་བཞིན་ནི་། དངོས་པོ་མེད་པའོ་༎ འདུ་བྱེད་ཀྱི་རང་བཞིན་ནི་། དངོས་པོ་མེད་པའོ་༎ རྣམ་པར་ཤེས་པའི་རང་བཞིན་ནི་། དངོས་པོ་མེད་པའོ་༎	T05n0220a_118:0705a12_2	若無色性，無受、想、行、識性；
K02D0008-2_H0009-2:67a-49	མིག་གི་རང་བཞིན་ནི་། དངོས་པོ་མེད་པའོ་༎ རྣ་པའི་རང་བཞིན་ནི་། དངོས་༄༦༧བ་པོ་མེད་པའོ་༎ སྣའི་རང་བཞིན་ནི་། དངོས་པོ་མེད་པའོ་༎ ལྕེའི་རང་བཞིན་ནི་།	T05n0220a_118:0705a12_21	若無眼處性，無耳、鼻、舌、身、意處性；
K02D0008-2_H0009-2:319a-17	གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T05n0220a_042:0236a08_13	」善現答言：
K02D0008-2_H0009-2:67b-9	གཟུགས་ཀྱི་རང་བཞིན་ནི་། དངོས་པོ་མེད་པའོ་༎ སྒྲའི་རང་བཞིན་ནི་། དངོས་པོ་མེད་པའོ་༎ དྲིའི་རང་བཞིན་ནི་།	T05n0220a_118:0705a13_17	若無色處性，無聲、香、味、觸、法處性；
K02D0008-2_H0009-2:67b-14	དངོས་པོ་མེད་པའོ་༎ རོའི་རང་བཞིན་ནི་། དངོས་པོ་མེད་པའོ་༎ རེག་གི་རང་བཞིན་ནི་། དངོས་པོ་མེད་པའོ་༎	T05n0220a_118:0705a15_1	若無眼界性，無色界、眼識界及眼觸、眼觸為緣所生諸受性；
K02D0008-2_H0009-2:67b-19	ཆོས་ཀྱི་རང་བཞིན་ནི་། དངོས་པོ་མེད་པའོ་༎ མིག་གི་རྣམ་པར་ཤེས་པའི་རང་བཞིན་ནི་། དངོས་པོ་མེད་པའོ་༎ རྣ་བའི་རྣམ་པར་ཤེས་པའི་རང་བཞིན་ནི་།	T05n0220a_118:0705a16_7	若無耳界性，無聲界、耳識界及耳觸、耳觸為緣所生諸受性；
K02D0008-2_H0009-2:67b-24	དངོས་པོ་མེད་པའོ་༎ སྣའི་རྣམ་པར་ཤེས་པའི་རང་བཞིན་ནི་། དངོས་པོ་མེད་པའོ་༎ ལྕེའི་རྣམ་པར་ཤེས་པའི་རང་བཞིན་ནི་། དངོས་པོ་མེད་པའོ་༎	T05n0220a_118:0705a17_14	若無鼻界性，無香界、鼻識界及鼻觸、鼻觸為緣所生諸受性； 若無舌界性，無味界、舌識界及舌觸、舌觸為緣所生諸受性；
K02D0008-2_H0009-2:67b-29	ལུས་ཀྱི་རྣམ་པར་ཤེས་པའི་རང་བཞིན་ནི་། དངོས་པོ་མེད་པའོ་༎ ཡིད་ཀྱི་རྣམ་པར་ཤེས་པའི་རང་བཞིན་ནི་། དངོས་པོ་མེད་པའོ་༎ མིག་གི་འདུས་ཏེ་རེག་པའི་རང་བཞིན་ནི་།	T05n0220a_118:0705a20_7	若無身界性，無觸界、身識界及身觸、身觸為緣所生諸受性；
K02D0008-2_H0009-2:105b-7	བཅོམ་ལྡན་འདས་།	T05n0220a_038:0214a05_9	「世尊！
K02D0008-2_H0009-2:319a-18	དེ་ནི་། མི་འགྱུར་རོ་༎	T05n0220a_042:0236a08_17	「不也！
K02D0008-2_H0009-2:319a-19	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T05n0220a_042:0236a09_1	何以故？
K02D0008-2_H0009-2:105b-8	གལ་ཏེ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་ཚེ་ཐབས་མི་མཁས་པས་ཡིད་ཀྱི་འདུས་ཏེ་རེག་པ་མ་ཞི་ཞེས་བགྱི་བར་སྤྱོད་ན་། མཚན་མ་ལ་སྤྱོད་དོ་༎ བཅོམ་ལྡན་འདས་། གལ་ཏེ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་ཚེ་ཐབས་མི་མཁས་པས་ཡིད་ཀྱི་འདུས་ཏེ་རེག་པ་དབེན་ཞེས་བགྱི་བར་སྤྱོད་ན་། མཚན་མ་ལ་སྤྱོད་དོ་༎	T05n0220a_038:0214a09_2	若菩薩摩訶薩無方便善巧修行般若波羅蜜多時，若行眼界、色界、眼識界及眼觸、眼觸為緣所生諸受，若行眼界乃至眼觸為緣所生諸受相，非行般若波羅蜜多。 若行眼界、色界、眼識界及眼觸、眼觸為緣所生諸受常無常，若行眼界乃至眼觸為緣所生諸受常無常相，非行般若波羅蜜多。
