src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10divyav_u:7931	 daśabalabalināṃ daśadiksamāpūrṇayaśasāṃ daśaśatavaśavartiprativiśiṣṭānāṃ trī rātres trirdivasasya buddhacakṣuṣā lokaṃ vyavalokya jñānadarśanaṃ pravartate--ko hīyate,  ko vardhate,	K01D0006-2_H0006-2:251b-26	སྟོབས་བཅུའི་སྟོབས་དང་ལྡན་པ་། ཕྱོགས་བཅུར་སྙན་པ་རྒྱས་པར་གྲགས་པ་། བརྒྱ་ཕྲག་བཅུ་ལས་དབང་སྒྱུར་བ་ཁྱད་ཞུགས་པ་། མཚན་ལན་གསུམ་། ཉིན་ལན་གསུམ་དུ་སངས་རྒྱས་ཀྱི་སྤྱན་གྱིས་འཇིག་རྟེན་ལ་རྣམ་པར་གཟིགས་༄༢༥༢ཨ་༌༎ ནས་ཡེ་ཤེས་ཀྱི་མཐོང་བ་ལ་འཇུག་སྟེ་།
K10divyav_u:7935	 kaḥ saṃbādhaprāptaḥ,  kaḥ kṛcchrasaṃkaṭasambādhaprāptaḥ,	K01D0006-2_H0006-2:252a-2	གང་འགྲིབ་། གང་འཕེལ་། གང་སྡུག་བསྔལ་བར་འགྱུར་། གང་དོག་པར་འགྱུར་། གང་གནོད་པར་འགྱུར་།
K10divyav_u:7937	 ko 'pāyaniṃnaḥ,  ko 'pāyapravaṇah,  ko 'pāyaprāgbhāraḥ,	K01D0006-2_H0006-2:252a-6	གང་དགའ་བ་དང༏་དོག་པ་དང་། གནོད་པར་འགྱུར་། གང་ངན་སོང་ལ་གཞོལ་། གང་ངན་སོང་ལ་འབབ་། གང་ངན་སོང་ལ་རབ་ཏུ་བབ་།
K10divyav_u:7940	 kamahamapāyāduddhṛtya svarge mokṣe ca pratiṣṭhāpayeyam,	K01D0006-2_H0006-2:252a-10	གང་ངན་སོང་ལས་བྱུང་སྟེ་། མཐོ་རིས་དང་ཐར་པ་ལ་རབ་ཏུ་གཞག་པར་བྱ་།
K10divyav_u:7941	 kasyānavaropitāni kuśalamūlānyavaropayeyam,  kasyāvaropitāni paripācayeyam,  kasya paripakkāni vimocayeyam/	K01D0006-2_H0006-2:252a-12	དགེ་བའི་རྩ་བ་མ་བསྐྱེད་པ་རྣམས་ལ་དགེ་བའི་རྩ་བ་བསྐྱེད་པར་བྱ་། གང་བསྐྱེད་པ་རྣམས་ཡོངས་སུ་སྨིན་པར་བྱ་། གང་ཡོངས་སུ་སྨིན་པ་རྣམས་ནི་གྲོལ་བར་བྱའོ་༎ སྙམ་དུ་གཟིགས་སོ་༎
K10divyav_u:7944	 163.026. āha ca--	K01D0006-2_H0006-2:252a-16	ཡང་སྨྲས་པ་།
K10divyav_u:7945	 163.027. apyevātikramedvelāṃ sāgaro makarālayaḥ/	K01D0006-2_H0006-2:252a-17	རྒྱ་མཚོ་ཆུ་སྲིན་གནས་དེ་ནི་༎ དུས་ལས་གལ་ཏེ་ཡོལ་ཡང་སྲིད་༎
K10divyav_u:7946	 163.028. na tu vaineyavatsānāṃ buddho velāmatikramet//1//iti/	K01D0006-2_H0006-2:252a-19	གདུལ་བར་བྱ་བའི་བུ་རྣམས་ལ་༎ སངས་རྒྱས་དུས་ལས་འདའ་མི་མཛད་༎
K10divyav_u:7947	 163.029. atha bhagavānanyatarasmin pradeśe smitamakārṣīt/  163.029. dharmatā khalu yasmin samaye buddhā bhagavantaḥ smitaṃ prāviṣkurvanti,	K01D0006-2_H0006-2:252a-21	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་འཛུམ་པ་མཛད་པ་དང་། ཆོས་ཉིད་ཀྱིས་ནམ་གྱི་ཚེ་སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེར་འཛུམ་པ་མཛད་པ་དེའི་ཚེ་།
K10divyav_u:7949	 tasmin samaye nīlapītalohitāvadātā arciṣo mukhānniścārya kāścidadhastādgacchanti,	K01D0006-2_H0006-2:252a-22	ཞལ་ནས་འོད་ཟེར་སྔོན་པོ་དང་། སེར་པོ་དང་། དམར་པོ་དང་། དཀར་པོ་རྣམས་འབྱུང་སྟེ་།
K10divyav_u:9479	 bhagavānāha--sahasodgatenaiva bhikṣavo gṛhapatinā karmāṇi kṛtānyupacitāni labdhasambhārāṇi pariṇatapratyayāni oghavatpratyupasthitānyavaśyabhāvīni/  192.018. sahasodgatena gṛhapatinā karmāṇi kṛtānyupacitāni/	K01D0006-2_H0006-2:229a-0	ཞེས་ཞུས་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་༄༢༢༩ཨ་༌༎ སྩལ་པ་། དགེ་སློང་དག་གནོད་སྦྱིན་མོ་འཕྲོག་མས་ལས་བྱས་ཤིང་བསགས་པས་ཚོགས་རྙེད་པ་དང་། རྐྱེན་སྨིན་པ་ནི་ཆུ་བོ་བཞིན་ཉེ་བར་གནས་ཏེ་། གདོན་མི་ཟ་བར་འགྱུར་རོ་༎
K10divyav_u:9481	 192.019. ko 'nyaḥ pratyanubhaviṣyati?	K01D0006-2_H0006-2:229a-3	འཕྲོག་མས་ལས་བྱས་ཤིང་བསགས་པ་ནི་གཞན་གྱིས་མྱོང་བར་མི་འགྱུར་རོ་༎
K10divyav_u:14708	 tadā yeyaṃ bhagavatāṃ buddhānāṃ caturāyasatyaprativedhikī dhrmadeśanā,	K01D0006-2_H0006-2:336b-1	སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀྱིས་ཡང་དག་ཕུལ་གྱི་ཆོས་བཤད་པ་། འདི་ལྟ་སྟེ་།
K10divyav_u:14709	 yaduta duḥkhaṃ samudayo nirodho mārgaḥ,	K01D0006-2_H0006-2:336b-3	སྡུག་བསྔལ་བ་དང་། ཀུན་འབྱུང་བ་དང་། འགོག་པ་དང་། ལམ་སྟེ་།
K10divyav_u:14711	 317.014. atha prakṛtirbhikṣuṇī tasminnevāsane niṣaṇṇā caturāyasatyānyabhijñātāsīt,  duḥkhaṃ samudayaṃ nirodhaṃ mārgam/	K01D0006-2_H0006-2:336b-4	འཕགས་པའི་བདེན་པ་བཞི་པོ་རྒྱ་ཆེར་ཡང་དག་པར་རབ་ཏུ་བསྟན་ཏེ་།
K10divyav_u:14713	 317.015. tadyathā vastramapagatakālakaṃ rajanopagataṃ raṅgodake prakṣiptaṃ samyageva raṅgaṃ pratigṛhṇīyāt,	K01D0006-2_H0006-2:336b-5	དཔེར་ན་། གོས་གཙང་མ་ནག་ནོག་མེད་ཅིང་ཁ་བསྒྱུར་བར་འོས་པ་ཚོན་རྩིའི་ནང་དུ་བཅུག་ན་ཚོན་འཇེན་དུ་བཏུབ་པ་དེ་བཞིན་དུ་།
K10divyav_u:14714	 evameva prakṛtirbhikṣuṇī tasminnevāsane niṣaṇṇā caturāyasatyāni abhisamayati sma,	K01D0006-2_H0006-2:336b-6	བྲམ་ཟེ་པདམའི་སྙིང་པོ་སྟན་དེ་ཉིད་ལ་འདུག་བཞིན་དུ་འཕགས་པའི་བདེན་པ་བཞི་པོ་། འདི་ལྟ་སྟེ་།
K10divyav_u:14715	 tadyathā--duḥkhaṃ samudayaṃ nirodhaṃ mārgam//	K01D0006-2_H0006-2:336b-8	སྡུག་བསྔལ་བ་དང་། ཀུན་འབྱུང་བ་དང་། འགོག་པ་དང་། ལམ་མངོན་པར་རྟོགས་སོ་༎
K10divyav_u:9482	 na bhikṣavaḥ karmāṇi kṛtānyupacitāni bāhye pṛthivīdhātau vipaṣyante,  nābdhātau,  na tejodhātau,	K01D0006-2_H0006-2:229a-4	དགེ་སློང་རྣམས་ལས་བྱས་ཤིང་བསགས་པ་ནི་ཕྱི་རོལ་གྱི་སའི་ཁམས་ལ་རྣམ་པར་མི་སྨིན༏་ཆུའི་ཁམས་ལ་མ་ཡིན་། མེའི་ཁམས་ལ་མ་ཡིན་།
K10divyav_u:9485	 na vāyudhātau,	K01D0006-2_H0006-2:229a-6	རླུང་གི་ཁམས་ལ་མ་ཡིན་གྱི་།
K10divyav_u:9486	 api tu upātteṣveva skandhadhātvāyataneṣu karmāṇi kṛtānyupacitāni vipacyante śubhānyaśubhāni ca/	K01D0006-2_H0006-2:229a-7	ཟིན་པའི་ཕུང་པོ་དང་། ཁམས་དང་སྐྱེ་མཆེད་འདི་ཉིད་ལ་དགེ་བ་དང་། མི་དགེ་བའི་ལས་བྱས་པ་ནི་རྣམ་པར་སྨིན་ཏོ་༎
K10divyav_u:9487	 192.023. na praṇaśyanti karmāṇi kalpakoṭiśatairapi/	K01D0006-2_H0006-2:229a-8	ལས་རྣམས་སྟོར་བར་མི་འགྱུར་བ་༎ བསྐལ་པ་དག་ནི་བརྒྱ་ལོན་ཀྱང་༎
K10divyav_u:9488	 192.024. sāmagrīṃ prāpya kālaṃ ca phalanti khalu dehinām//3//	K01D0006-2_H0006-2:229a-10	དུས་དང་འཕྲོད་ནས་ཐོབ་པ་ནི་༎ ལུས་ཅན་རྣམས་ལ་འབྲས་བུར་སྨིན་༎
K10divyav_u:9489	 192.025. bhūtapūrvaṃ bhikṣavo 'nyatarasmin karvaṭake gṛhapatiḥ prativasati āḍhyo mahādhano mahābhogo vistīrṇaviśālaparigraho vaiśravaṇadhanasamudito	K01D0006-2_H0006-2:229a-12	དགེ་སློང་དག་སྔོན་འདས་པའི་དུས་ན་བྱུང་བ་ནི་། རྒྱལ་པོའི་ཁབ་འདི་ཉིད་ན་གྲོང་ཁྱེར་གཞན་ཞིག་ཏུ་བ་ལང་རྫི་བོ་ཞིག་གནས་པ་དེས་།
K10divyav_u:9491	 192.027. sa tayā sārdhaṃ krīḍati ramate paricārayati/  192.027. tasya krīḍato ramamāṇasya paricārayataḥ patnī āpannasattvā saṃvṛttā/  192.028. sā aṣṭānāṃ vā navānāṃ vā māsānāmatyayāt prasūtā/  192.029. dārako jātaḥ/	K01D0006-2_H0006-2:229a-14	རིགས་དང་མཉམ་པ་ལས་ཆུང་མ་ཞིག་བླངས་ཏེ༏་དེས་དེ་དང་ལྷན་ཅིག་ཏུ་རྩེ་དགའ་ཡོངས་སུ་སྤྱོད་དོ་༎
K10divyav_u:9500	 193.001. asati buddhānāmutpāde pratyekabuddhā loka utpadyante hīnadīnānukampakāḥ prāntaśayanāsanabhaktā ekadakṣiṇīyā lokasyā/	K01D0006-2_H0006-2:229a-17	སངས་རྒྱས་མི་འབྱུང་བ་ན་རང་སངས་རྒྱས་འཇིག་རྟེན་དུ་འབྱུང་སྟེ་།
K10divyav_u:22201	 491.018. na praṇaśyanti karmāṇi kalpakoṭiśatairapi/	K01D0006-2_H0006-2:229a-8	ལས་རྣམས་སྟོར་བར་མི་འགྱུར་བ་༎ བསྐལ་པ་དག་ནི་བརྒྱ་ལོན་ཀྱང་༎
K10divyav_u:22202	 491.019. samagrīṃ prāpya kālaṃ ca phalanti khalu dehinām//70//	K01D0006-2_H0006-2:229a-10	དུས་དང་འཕྲོད་ནས་ཐོབ་པ་ནི་༎ ལུས་ཅན་རྣམས་ལ་འབྲས་བུར་སྨིན་༎
K10divyav_u:22203	 491.020. bhūtapūrvaṃ bhikṣavo 'nyatarasmin karvaṭake gṛhapatiḥ prativasati/	K01D0006-2_H0006-2:229a-12	དགེ་སློང་དག་སྔོན་འདས་པའི་དུས་ན་བྱུང་བ་ནི་། རྒྱལ་པོའི་ཁབ་འདི་ཉིད་ན་གྲོང་ཁྱེར་གཞན་ཞིག་ཏུ་བ་ལང་རྫི་བོ་ཞིག་གནས་པ་དེས་།
K10divyav_u:22204	 491.020. tena sadṛśāt kulāt kalatramānītam/  491.021. sa tayā saha krīḍate ramate paricārayati/	K01D0006-2_H0006-2:229a-14	རིགས་དང་མཉམ་པ་ལས་ཆུང་མ་ཞིག་བླངས་ཏེ༏་དེས་དེ་དང་ལྷན་ཅིག་ཏུ་རྩེ་དགའ་ཡོངས་སུ་སྤྱོད་དོ་༎
K10divyav_u:22206	 491.021. tasya krīḍato ramamāṇasya paricārayataḥ putro jātaḥ/  491.022. punarasya krīḍato ramamāṇasya paricārayato dārikā jātā/  491.022. yāvadanyatamaḥ pratyekabuddho janapadacārikāṃ caraṃstaṃ karvaṭakamanuprāptaḥ/  491.023. yā janmikā dārikāḥ,  tāsām yācanakā āgacchanti/  491.024. tasyā na kaścidāgacchati/	K01D0006-2_H0006-2:229a-16	དུས་ཕྱི་ཞིག་ན་ཆུང་མ་སེམས་ཅན་དང་ལྡན་པར་གྱུར་ཏོ་༎
K10divyav_u:22212	 491.024. asati buddhānāmutpāde pratyekabuddhā loke utpadyante hīnadīnānukampakāḥ prāntaśayanasanabhaktā ekadakṣiṇīyā lokasya/	K01D0006-2_H0006-2:229a-17	སངས་རྒྱས་མི་འབྱུང་བ་ན་རང་སངས་རྒྱས་འཇིག་རྟེན་དུ་འབྱུང་སྟེ་།
K10divyav_u:1820	 bhagavānāha--pūrṇena bhikṣavo bhikṣuṇā karmāṇi kṛtāni upacitāni labdhasambhārāṇi pariṇatapratyayāni oghavatpratyupasthitāani avaśyambhāvīni/	K01D0006-2_H0006-2:418a-2	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། དགེ་སློང་དག་། དགེ་སློང་དཔེ་ཅན་འདིས་ལས་ཚོགས་རྙེད་པ་། རྐྱེན་ཡོངས་སུ་བསྒྱུར་བ་། འོད་པ་བཞིན་ཉེ་བར་གནས་པ་གདོན་མི་ཟ་བར་འབྱུང་བར་འགྱུར་བའི་ལས་བྱས་ཤིང་བསགས་པ་དག་ནི་། དགེ་སློང་དཔེ་ཅན་གྱིས་ལས་བྱས་ཤིང་བསགས་པ་གཞན་སུ་ཞིག་གིས་མྱོང་བར་འགྱུར་།
K10divyav_u:1823	 na bhikṣavaḥ karmāṇi kṛtāni upacitāni bāhye pṛthivīdhātau vipacyante,	K01D0006-2_H0006-2:418a-8	དགེ་སློང་དག་ལས་བྱས་ཤིང་བསགས་པ་ནི་། ཕྱི་རོལ་གྱིས་སའི་ཁམས་ལ་རྣམ་པར་སྨིན་པར་མི་འགྱུར་།
K10divyav_u:1824	 nābdhātau,	K01D0006-2_H0006-2:418a-10	ཆུའི་ཁམས་ལ་རྣམ་པར་སྨིན་པར་མི་འགྱུར་། མེའི་ཁམས་ལ་རྣམ་པར་སྨིན་པར་མི་འགྱུར་།
K10divyav_u:1825	 na tejodhātau,  na vāyudhātau,	K01D0006-2_H0006-2:418a-12	རླུང་གི་ཁམས་ལ་རྣམ་པར་སྨིན་པར་མི་འགྱུར་ཏེ་།
K10divyav_u:1827	 api tūpātteṣveva skandhadhātvāyataneṣu karmāṇi kṛtānyupacitāni vipacyante śubhānyaśubhāni ca/	K01D0006-2_H0006-2:418a-13	འདི་ལྟར་ལས་དགེ་བ་དང་། མི་དགེ་བ་བྱས་ཤིང་བསགས་པ་དག་ནི་ཟིན་པའི་ཕུང་པོ་དང་། ཁམས་དང་། སྐྱེ་མཆེད་རྣམས་ལ་རྣམ་པར་སྨིན་པར་འགྱུར་ཏེ་།
K10divyav_u:1828	 033.007. na praṇaśyanti karmāṇi api kalpaśatairapi/	K01D0006-2_H0006-2:418a-14	ལས་རྣམས་བསྐལ་པ་བརྒྱར་ཡང་ནི་༎ ཆུད་མི་ཟ་བའང་ཚོགས་དང་དུས་༎
K10divyav_u:1829	 033.008. sāmagrīṃ prāpya kālaṃ ca phalanti khalu dehinām//19//	K01D0006-2_H0006-2:418a-16	རྙེད་ན་ལུས་ཅན་རྣམས་ལ་ནི་༎ འབྲས་བུ་དག་ཏུ་འགྱུར་བ་ཡིན་༎
K10divyav_u:1830	 033.009. bhūtapūrvaṃ bhikṣavo 'sminneva bhadrakalpe viṃśativarṣasahasrāyuṣi prajāyāṃ	K01D0006-2_H0006-2:418a-18	དགེ་སློང་དག་བསྐལ་པ་བཟང་པོ་འདི་ཉིད་ལ་། སྐྱེ་དགུ་རྣམས་ཀྱི་ཚེ་ལོ་ཉི་ཁྲི་ཐུབ་པ་ན་།
K10divyav_u:1831	 kāśyapo nāma samyaksambuddho loka udapādi vidyācaraṇasampannaḥ sugato lokavidanuttaraḥ	K01D0006-2_H0006-2:418a-20	སྟོན་པ་འོད་སྲུང་ཞེས་བྱ་བ་རིག་པ་དང་ཞབས་སུ་ལྡན་པ་། བདེ་བར་གཤེགས་པ་། འཇིག་རྟེན་མཁྱེན་པ་། བླ་ན་མེད་པ་། སྐྱེས་བུ་འདུལ་བའི་ཁ་ལོ་སྒྱུར་བ་།
K10divyav_u:1832	 puruṣadamyasārathiḥ śāstā devānāṃ manuṣyāṇāṃ ca /	K01D0006-2_H0006-2:418a-25	ལྷ་དང་མི་རྣམས་ཀྱི་སྟོན་པ་།
K10divyav_u:1706	 yāṃ śrutvā anekaiḥ prāṇiśatasahasrairmahān viśeṣo 'dhigataḥ/	K01D0006-2_H0006-2:77a-9	གང་ཐོས་ན་སེམས་ཅན་བརྒྱ་ཕྲག་མང་པོས་ཁྱད་པར་ཆེན་པོ་ཐོབ་པར་འགྱུར་བ་དེ་ལྟ་བུའི་ཆོས་བསྟན་པས་།
K10divyav_u:1709	 kaiścit srotāpattiphalaṃ sākṣātkṛtam,  kaiścit sakṛdāgāmiphalam,  kaiścidanāgāmiphalam,	K01D0006-2_H0006-2:77a-10	ཁ་ཅིག་གིས་ནི་རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་མངོན་སུམ་དུ་བྱས་། ཁ་ཅིག་གིས་ནི་ལན་ཅིག་ཕྱིར་འོང་བའི་འབྲས་བུ་། ཁ་ཅིག་གིས་ནི་ཕྱིར་མི་འོང་བའི་འབྲས་བུ་།
K10divyav_u:1712	 kaiścit sarvakleśaprahāṇādarhattvaṃ sākṣātkṛtam,	K01D0006-2_H0006-2:77a-13	ཁ་ཅིག་གིས་ནི་ཉོན་མོངས་པ་ཐམས་ཅད་སྤངས་ཏེ་། དགྲ་བཅོམ་པ་ཉིད་མངོན་སུམ་དུ་བྱས་སོ་༎
K10divyav_u:1713	 kaiścit śrāvakabodhau cittānyutpāditāni,  kaiścit pratyekabodhau,	K01D0006-2_H0006-2:77a-15	ཁ་ཅིག་གིས་ནི་ཉན་ཐོས་ཀྱི་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་དོ་༎ ཁ་ཅིག་གིས་ནི་རང་སངས་རྒྱས་ཀྱི་བྱང་ཆུབ་ཏུ་།
K10divyav_u:4631	 094.027. tasyānavataptakāyikā devatā pāṃśukūlāni dhāvayitvā tena pānīyenātmānaṃ siñcati/  094.028. yasya tāvadvayaṃ śiṣyapratiśiṣyakayāpi na tulyāḥ,  sa yuṣmābhiruttare manuṣyadharme riddhiprātihāryeṇāhūtaḥ/  094.029. na śobhanaṃ bhavadbhiḥ kṛtam yacchramaṇo gautamo riddhiprātihāryeṇāhūtaḥ/	K01D0006-2_H0006-2:64b-12	བདག་ཅག་གིས་དགེ་སྦྱོང་གོའུ་ཏ་མ་མིའི་ཆོས་བླ་མའི་རྫུ་འཕྲུལ་གྱི་ཆོ་འཕྲུལ་ལ་བོས་ན་། ཁྱོད་ཀྱིས་ཀྱང་གྲོགས་གྱིས་ཤིག་།
K10divyav_u:4639	 095.001. <95>atha rājñaḥ prasenajitaḥ kauśalasya kālo nāṃnā bhrātā abhirūpo darśanīyaḥ prāsādikaḥ śrāddho bhadraḥ kalyāṇāśayaḥ/	K01D0006-2_H0006-2:64b-19	རེ་ཞིག་ན་ཀོ་ས་ལའི་རྒྱལ་པོ་གསལ་རྒྱལ་གྱི་མས་དབེན་གྱི་ནུ་བོ་རྒྱལ་བུ་གཞོན་ནུ་ནག་གུ་ཞེས་བྱ་བ་དེ་དྲི་དང་མེ་ཏོག་གི་ཕྲེང་བས་བརྒྱན་ནས་།
K10divyav_u:4640	 095.002. sa rājñaḥ prasenajitaḥ kauśalasya niveśanadvāreṇābhiniṣkrāmati/	K01D0006-2_H0006-2:64b-20	རྒྱལ་པོའི་ཕོ་བྲང་གི་དྲུང་ན་མར་སོང་བ་ལས་།
K10divyav_u:4641	 095.003. anyatamayā cāvaruddhikayā prāsādatalagatayā rājakumāraṃ dṛṣṭvā sragdāmaṃ kṣiptam/  095.004. tat tasyopari nipatitam/	K01D0006-2_H0006-2:65a-1	མོ་ཞིག་སྟེང་གི་ཁང་བཟང་གི་ཐོག་ནས་མེ་ཏོག་གི་ཕྲེང་བ་བོར་བ་དང་། དེའི་ལུས་ལ་ཕོག་པ་གཞན་ཞིག་གིས་མཐོང་ངོ་༎
K10divyav_u:4643	 095.004. mitrārimadhyamo lokaḥ/	K01D0006-2_H0006-2:65a-2	འཇིག་རྟེན་ནི་མཛའ་བ་དང་། མི་མཛའ་བ་དང་། ཐ་མལ་པ་ཡིན་པས་།
