src_segmentnr	src_original	tgt_segmentnr	tgt_original
K14mhvastuu:23767	 diśe sovatthikaṃ divyaṃ maṃgalyaṃ cārthasādhakaṃ /	T22n1425_034:0500c19_0	「『諸方皆安隱，　　諸天吉祥應，
K14mhvastuu:23768	 yaṃ śrutvā sumanā sarve sarvārthāṃ sādhayiṣyati //	T22n1425_034:0500c20_13	聞已心歡喜，　　所欲皆悉得。
K14mhvastuu:23769	 svasti vo dvipade bhotu svasti vo stu catuṣpade /	T22n1425_034:0500c21_0	兩足者安隱，　　四足者亦安，
K14mhvastuu:23770	 svasty astu vrajatāṃ mārge svasti pratyāgateṣu ca //	T22n1425_034:0500c22_13	去時得安隱，　　來時亦安隱。
K14mhvastuu:23771	 svasti rātrau divā svasti svasti madhyaṃdine sthite /	T22n1425_034:0500c23_0	夜安晝亦安，　　諸天常護助，
K14mhvastuu:23772	 sarvatra svasti vo bhotu mā ca pāpaṃ samāgamat* //	T22n1425_034:0500c24_13	諸伴皆賢善，　　一切悉安隱。
K14mhvastuu:23780	 [_Mvu_3.306_] ity ete sapta nakṣatrā lokapālā yaśasvinaḥ /  ādiṣṭā purime bhāge eteṣāṃ purimā diśā //	T22n1425_034:0500c28_15	』「東方有七星，常護世間令得如願：
K14mhvastuu:23782	 ete vo adhipālentu bhūmīye bhavanena ca /  kṣemā ca vo diśā bhontu mā ca vo pāpam āgame /  labdhārthā ca nivartetha tehi nakṣatrehi rakṣitā //	T22n1425_034:0501a03_11	一名吉利帝，二名路呵尼，三名僧陀那，四名分婆𠲿，五名弗施，六名婆羅那，七名阿舍利，是名七星在東方常護世間，今當護汝令得安隱得利早還，一切星宿皆當護汝。
K14mhvastuu:23785	 purastime diśobhāge aṣṭa devakumārikā /	T22n1425_034:0501a04_1	復次東方有八天女：
K14mhvastuu:23786	 nandottarā nandisenā nandinī nandirakṣitā //  jayantī vijayantī ca siddhārthā aparājitā /	T22n1425_034:0501a07_7	一名賴車摩提，二名尸沙摩提，三名名稱，四名耶輸陀羅，五名好覺，六名婆羅濕摩，七名婆羅浮陀，八名阿毘呵羅，是名八天女，在東方常護世間。
K14mhvastuu:23788	 teṣām adhipatī rājā dhṛtarāṣṭro ti nāmataḥ //  gaṃdharvādhipatī rājā devehi sa ca rakṣitaḥ /  so pi vo abhipāletu bhūmīye bhavanena ca //  kṣemā ca vo diśo bhontu mā ca vo pāpam āgamī /  labdhārthā ca nivartetha sarvadevehi rakṣitā //	T22n1425_034:0501a09_2	有天王名提頭賴吒、揵闥婆王及一切諸天常護汝等，普令安隱得利早還。
K14mhvastuu:23793	 purimasmiṃ diśobhāge cāpalaṃ va nāma cetiyaṃ /  nityaṃ jvalati tejena nityaṃ satyopayācanaṃ /  so pi vo abhipāletu bhūmīye bhavanena ca //  kṣemā ca vo diśo bhontu mā ca vo pāpam āgamī /  labdhārthā ca nivartetha sarvacetiyasurakṣitā //	T22n1425_034:0501a11_3	東方有支提名弓杖，常出光明，諸天恭敬供養，是一切供養天當護汝，令得財利安隱早還。
K14mhvastuu:23798	 yena kenacid arthena gacchatha dakṣiṇāṃ diśaṃ /  nakṣatrāṇy abhipālentu ye tāṃ diśām adhiṣṭhitā //	T22n1425_034:0501a11_15	「南方有七星，常護世間：
K14mhvastuu:23800	 maghā cobhe ca phālguṇyau hastā citrā ca paṃcamā /  [_Mvu_3.307_] svātī caiva viśākhā ca eteṣāṃ dakṣiṇā diśā //  ity ete sapta nakṣatrā lokapālā yaśasvinaḥ /  ādiṣṭā dakṣiṇe bhāge eteṣāṃ dakṣiṇā diśā //	T22n1425_034:0501a14_3	一名摩伽，二、三同名頗求尼，四名容帝，五名質多羅，六名私婆帝，七名毘舍佉，是名七星，在南方常護世間。
K14mhvastuu:23804	 te pi vo abhipālentu bhūmīye bhavanena ca /  kṣemā ca vo diśā bhontu mā ca vo pāpam āgamī /  labdhārthā ca nivartetha tehi nakṣatrehi rakṣitā //	T22n1425_034:0501a15_5	今當護汝令安隱得利早還，一切星宿皆當護汝。
K14mhvastuu:23807	 dakṣiṇasmiṃ diśobhāge aṣṭa devakumāriyo /	T22n1425_034:0501a15_12	南方有八天女：
K14mhvastuu:23808	 lakṣmīmatī śirīmatī yaśomatī yaśodharā //  śubheṣṭhitā suprabhātā suviśuddhā suvyākṛtā /  tā pi vo abhipālentu bhūmīye bhavanena ca //  kṣemā ca vo diśā bhontu mā ca vo pāpam āgamī /	T22n1425_034:0501a18_2	一名賴車魔帝，二名施師魔帝，三名名稱，四名名稱持，五名好覺，六名好家，七名好力，八名非斷，常護世間。
K14mhvastuu:23812	 labdhārthā ca nivartetha devakanyāhi rakṣitā //  tāsām adhipatī rājā virūḍhako ti nāmataḥ /  kumbhāṇḍādhipatī rājā yamena saha rakṣatu //  kṣemā ca vo diśo bhontu mā ca vo pāpam āgamī /  labdhārthā ca nivartetha kumbhāṇḍehi surakṣitā //	T22n1425_034:0501a19_6	有天王名毘留荼俱魔荼鬼神王，共護汝等得利早還。
K14mhvastuu:23817	 dakṣiṇasmiṃ diśobhāge abhipaśyaṃ nāma cetiyaṃ /  nityaṃ jvalati tejena nityaṃ satyopayācanaṃ //	T22n1425_034:0501a20_10	南方有支提名阿毘鉢施，常放光明，諸天恭敬供養。
K14mhvastuu:23819	 so pi vo abhipāletu bhūmīye bhavanena ca /  kṣemā ca vo diśā bhontu mā ca vo pāpam āgamī /  labdhārthā ca nivartetha cetiyena surakṣitā //	T22n1425_034:0501a21_12	一切供養支提諸天，常護汝等安隱得利早還。
K14mhvastuu:23822	 yena kenacid arthena gacchatha paścimāṃ diśaṃ /  [_Mvu_3.308_] nakṣatrā vo bhipālentu ye tāṃ diśam adhiṣṭhitā //	T22n1425_034:0501a22_3	「西方有七星，常護世間：
K14mhvastuu:23824	 anurādhā ca jyeṣṭhā ca mūlaś ca dṛḍhavīryavān* /  ubhe āṣāḍhe bhijic ca śravaṇā bhavati saptamī //	T22n1425_034:0501a24_6	一名不滅，二名逝吒，三名牟邏，四名堅強精進，五、六同名阿沙荼，七名阿毘闍摩，是名七星。
K14mhvastuu:23826	 te pi vo abhipālentu bhūmīye bhavanena ca /  kṣemā ca vo diśā bhontu mā ca vo pāpam āgamī /  labdhārthā ca nivartetha tehi nakṣatrehi rakṣitā //	T22n1425_034:0501a25_8	常護世間，當護汝等得利早還，一切星宿皆當護汝。
K14mhvastuu:23829	 paścimasmiṃ diśobhāge aṣṭau devakumāriyo /	T22n1425_034:0501a25_15	西方有八天女：
K14mhvastuu:23830	 alaṃbuṣā miśrakeśī ariṣṭā suprabhāyakā //  . . . . . . . kṛṣṇā śukrā ca draupadī /  tā pi vo abhipālentu ārogyena śivena ca //  kṣemā ca vo diśā bhontu mā ca vo pāpam āgamī /  labdhārthā ca nivartetha devakanyāhi rakṣitā //	T22n1425_034:0501a28_10	一名阿藍浮婆，二名雜髮，三名阿利吒，四名好光，五名伊迦提舍，六名那婆私迦，七名既色尼，八名沙陀羅，是名八天女。
K14mhvastuu:23835	 tāsām adhipatī rājā virūpākṣo ti nāmataḥ /  sa vo nāgādhipo rājā varuṇena saha rakṣatu //  so pi vo abhipāletu bhūmīye bhavanena ca /  kṣemā ca vo diśā bhontu mā ca vo pāpam āgamī /  labdhārthā ca nivartetha sarvanāgehi rakṣitā //	T22n1425_034:0501b01_9	有天王名毘留博叉，常護世間，有龍王名婆留尼，及一切諸龍當護汝等得利早還。
K14mhvastuu:23840	 paścimasmiṃ diśobhāge asto nāmena parvato /  āvarto candrasūryāṇāṃ asto arthaṃ dadātu vo //	T22n1425_034:0501b02_12	西方有山名饒益，日月居中，若有所求得心所願。
K14mhvastuu:23842	 so pi vo abhipāletu bhūmīye bhavanena ca //  kṣemā ca vo diśā bhontu mā ca vo pāpam āgamī /  labdhārthā ca nivartetha sarve astena rakṣitā //  yena kenacid arthena gacchatha uttarāṃ diśāṃ /  [_Mvu_3.309_] nakṣatrā vo bhipālentu ye tāṃ diśam adhiṣṭhitā //	T22n1425_034:0501b03_3	「北方有七星常護世間：
K14mhvastuu:23847	 dhaniṣṭhā śatabhiṣā caiva ubhau proṣṭhapadā pi ca /  revaty athāśvinī caiva bharaṇī bhavati saptamī //  tā pi vo anupālentu bhūmīye bhavanena ca /  kṣemā ca vo diśo bhontu mā ca vo pāpam āgamī /  labdhārthāś ca nivartetha tehi nakṣatrehi rakṣitā //	T22n1425_034:0501b06_11	一名檀尼吒，二、三同名世陀帝，四名不魯具陀尼，五名離婆帝，六名阿濕尼，七名婆羅尼，是名七星，常護世間，當護汝等得利早還，一切星宿皆當護汝。
K14mhvastuu:23852	 uttarasmiṃ diśobhāge aṣṭau devakumāriyo /	T22n1425_034:0501b06_18	北方有八天女：
K14mhvastuu:23857	 labdhārthaś ca nivartetha devakaṃnyāhi rakṣitā //  tāsām adhipatī rājā kuvera iti nāmataḥ /  sarvayakṣādhipo rājā rākṣasīhi saha rakṣatu //  so pi vo abhipāletu bhūmīye bhavanena ca /	T22n1425_034:0501b10_16	有天王名婆留那，常護世間，當護汝等得利早還。
K14mhvastuu:23861	 kṣemā ca vo diśā bhontu mā ca vo pāpam āgamī /  labdhārthāś ca nivartetha yakṣarākṣasarakṣitā //  uttarasmiṃ diśobhāge kailāso nāma parvataḥ /	T22n1425_034:0501b12_6	北方有山名枳羅蘇，鬼神常居中，一切諸鬼神當護汝等得利早還。
K14mhvastuu:23044	 śīrṣaṃ parimārjate ca nararṣabho kuṃjaraputrasya //  kiṃ rāhulabhadra phalitā niyamaprekṣā tvaṃ sakaruṇarūpaṃ /  vijahiya bhavāntako bhava sparṣehi nirvāṇaṃ //  bhagavāṃ dāni āyuṣmantaṃ śāriputram āmantrayati //	T22n1425_029:0460b26_13	佛告舍利弗：
K14mhvastuu:23048	 pravrājehi śariputra rāhulaṃ sakuṭiko te bhaviṣyati //	T22n1425_029:0460b27_3	「汝去度羅睺羅出家。
K14mhvastuu:23050	 kathaṃ bhagavaṃ pravrājayiṣyaṃ //	T22n1425_029:0460b27_20	「我云何度羅睺羅出家？
K14mhvastuu:23051	 bhagavān āha //	T22n1425_029:0460b28_1	」佛言：
K14mhvastuu:23059	 ahaṃ rāhulo buddhaṃ bhagavantaṃ pravrajitam anupravrajāmi dvitīyakaṃ pi buddhaṃ bhagavantaṃ	T22n1425_029:0460b29_1	『我羅睺羅，歸依佛、歸依法、歸依僧。
K14mhvastuu:6030	 sārdhaṃ paṃcahi bhikṣuśatehi yena kośalānāṃ mārakaraṇḍo nigamo tad avasāri tad anuprāpto	T22n1425_001:0228b22_5	」爾時世尊從舍衛城隨所樂住已，於憍薩羅國人間遊行，與大比丘眾五百人前後圍遶，詣憍薩羅國耕田婆羅門聚落。
K14mhvastuu:6031	 tatraiva viharati anyatarasmiṃ vanaṣaṇḍe //	T22n1425_001:0228b22_14	到已於耕田林中住。
K14mhvastuu:6032	 atha khalu bhagavān sāyāhnakālasamaye pratisaṃlayanād vyutthāya vihārāto nirgamya  ūrdhvaṃ ca ulloketvā diśābhāgāṃ ca abhiviloketvā adho ca oloketvā samaṃ ca bhūmibhāgaṃ  samavekṣitvā smitaṃ prāduṣkaritvā dīrghaṃ caṃkramaṃ caṃkrame //	T22n1425_001:0228b24_12	於是世尊晡時從三昧起，周遍觀察上下諸方又復視前平地，而發微笑往來經行。
K14mhvastuu:6035	 adrākṣīt* atha khalv āyuṣmān ānando bhagavantaṃ sāyāhnakālasamaye pratisaṃlayanād  vyūtthāya ūrdhvaṃ ca ulloketvā diśābhāgāṃ ca abhiviloketvā adho ca oloketvā samaṃ  ca bhūmibhāgaṃ samavekṣitvā smitaṃ prāduṣkaritvā dīrghaṃ caṃkramaṃ cakramantaṃ /  dṛṣṭvā punar yena saṃbahulā bhikṣavas tenopasaṃkramitvā bhikṣūn etat avocat* //	T22n1425_001:0228b27_7	時舍利弗見世尊從三昧起周遍觀察上下諸方又復視前平地，而發微笑往來經行，見已往詣眾多比丘所，語比丘言： 「諸長老！
K14mhvastuu:6039	 eṣo buddho bhagavān sāyāhnasamaye pratisaṃlayanād vyūtthāya ūrdhvaṃ ca ulloketvā  diśābhāgāṃ ca abhiviloketvā adho ca avaloketvā samaṃ bhūmibhāgaṃ samavekṣitvā smitaṃ  ca prāduṣkaritvā dīrghaṃ caṃkramaṃ caṃkramati //	T22n1425_001:0228b28_12	我向見世尊從三昧起，觀察諸方乃至往來經行。
K14mhvastuu:6042	 na ca punar āvusāvo tathāgatā arhantaḥ samyaksambuddhāḥ ahetu apratyayaṃ smitaṃ prāduṣkurvanti //	T22n1425_001:0228b28_16	諸長老！ 如來、應供、正遍知，不以無因緣而起微笑。
K14mhvastuu:6043	 kiṃ punar vayaṃ āvusāvo yena bhagavāṃs tenopasaṃkramitvā bhagavantam etam arthaṃ pṛcchema //  yathā taṃ bhagavāṃ vyākariṣyati tathā taṃ dhārayiṣyāma //	T22n1425_001:0228c01_12	若往請問，必當聞說過去宿命久遠之事。 我等今日當詣世尊問如此義，如佛所說我當奉行。
K14mhvastuu:6045	 sādhv āyuṣmann iti te bhikṣū āyuṣmato ānandasya pratyaśroṣi //  ___atha khalu āyuṣmān ānando tehi bhikṣuhi sārdhaṃ yena bhagavāṃs tenopasaṃkramitvā bhagavataḥ pādau śirasā vinditvā ekānte asthāsi //	T22n1425_001:0228c04_12	」諸比丘聞舍利弗說已，即與舍利弗，共詣世尊所頭面禮足，禮足已隨佛經行。
