src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02bsa048_u:127	 rephāditritayenaiva jagatkāryaṃ pravartate //  ye varṇāḥ pṛṣṭhataḥ proktā abhimukhāśca ye punaḥ /	T02D1784a:11a-4	ར་ལ་སོགས་པ་གསུམ་ཉིད་ཀྱིས་༎ འགྲོ་བའི་དོན་ལ་རབ་ཏུ་འཇུག་། ཡི་གེ་གང་ཞིག་སྔར་བཤད་དང་༎ གང་ཡང་མངོན་པར་ཕྱོགས་པ་རྣམས་༎
T02bsa048_u:129	 strīpunnapuṃsakāste ca dhātvādiparikalpitāḥ //  adha ūrdhvasamāyuktā jñātvā buddhyā niyojitāḥ /	T02D1784a:11a-6	བུད་མེད་སྐྱེས་པ་མ་ནིང་སྟེ་༏་། ཁམས་ལ་སོགས་པ་རབ་ཏུ་བརྟག་།འོག་ནས་སྟེང་དུ་བཅས་པར་ནི་༎ ཤེས་ནས་བློ་ནི་ངེས་པར་སྦྱར་༎
T02bsa048_u:131	 ṣaḍbhiruktaṃ catustrai(stryai)  kānniḥsvabhāvaikabhāvajām //	T02D1784a:11a-9	དྲུག་བཤད་བཞི་དང་གསུམ་དང་གཅིག་། ངོ་མེད་ངོ་བོ་ལས་སྐྱེས་པ་༎
T02bsa048_u:133	 trā(tryā)dyādyarthe samāyoja(jya)	T02D1784a:11a-10	དེ་རྣམས་ཡ་སོགས་དོན་སྦྱར་ན་༎
T02bsa048_u:134	 tryadhvajñānaṃ tu jāyate /	T02D1784a:11a-11	དུས་གསུམ་ཡེ་ཤེས་སྐྱེ་བར་འགྱུར་༎
T02bsa048_u:135	 svapnendrajālava dvidhvā kuryājjagat tridhātuke //	T02D1784a:11a-12	འགྲོ་བ་དག་ནི་དགུ་མཐར་ན་༎ རྨི་ལམ་མིག་འཕྲུལ་འདྲ་བར་བྱ་༎
T02bsa048_u:136	 pratyāhāramidaṃ mantraṃ niḥsvabhāvasvabhāvajam /	T02D1784a:11a-14	འདི་ནི་བརྗོད་པའི་སྔགས་རྣམས་ཏེ་༎ ངོ་མེད་ངོ་བོ་ལས་སྐྱེས་པ་༎
T02bsa048_u:137	 tataḥ pariṇataṃ rūpaṃ yad daivatopalambhakam //	T02D1784a:11a-16	དེ་ནས་ཡོངས་སུ་འགྱུར་པའི་གཟུགས་༎ གང་ཞིག་ལྷ་ནི་ཉེར་དམིགས་པ་༎
T02bsa048_u:138	 sāṃketikaṃ tritattvasthaṃ prakṛtijāpalakṣaṇam /	T02D1784a:11a-18	དེ་ཉིད་གསུམ་གནས་བརྡ་ཡིན་ཏེ་༎ རང་བཞིན་བཟླས་པའི་མཚན་ཉིད་དོ་༎
T02bsa048_u:139	 anākhyeyamanuccāryaṃ bodhicittamidaṃ param //	T02D1784a:11a-20	བརྗོད་དུ་མེད་ཅིང་བསྟན་དུ་མེད་༎
T02bsa048_u:140	 tadeva tritayaikaṃ syādanirgamamanāgamam /	T02D1784a:11a-21	འདི་ནི་བྱང་ཆུབ་སེམས་ཀྱི་མཆོག་། དེ་ནི་གསུམ་པོ་གཅིག་འགྱུར་ཏེ་༎ འབྱུང་བ་མེད་ཅིང་འགྲོ་བ་མེད་༎
T02bsa048_u:141	 anirodhaḥ praśāntaśca śāśvatocchedavarjitam //	T02D1784a:11a-23	འགོག་པ་མེད་ཅིང་རང་བཞི་པ་༎ རྟག་དང་ཆད་པ་རྣམ་པར་སྤངས་༎
T02bsa048_u:142	 trayadhvavidākṛtasaṃkalpamākāśābhedalakṣaṇam /	T02D1784a:11a-25	དུས་གསུམ་རིག་པས་བརྡ་བྱས་པ་༎ ནམ་མཁའ་དབྱེར་མེད་མཚན་ཉིད་དོ་༎
T02bsa048_u:143	 pāramārthikamevedaṃ pratyātmavedyalakṣaṇam //	T02D1784a:11a-27	འདི་ནི་དོན་དམ་ལས་བྱུང་བ་༎ སོ་སོར་རང་རིག་མཚན་ཉིད་དོ༎
T02bsa048_u:144	 sarvāsvapi kriyāścai(svai)  va niṣadyādiṣu yogavit /	T02D1784a:11a-29	འདུག་པ་ལ་སོགས་ཐམས་ཅད་ནི་༎ བྱ་བ་ཀུན་ལ་རྣལ་འབྱོར་བས་༎
T02bsa048_u:146	 anākhyeyamanuccāryaṃ tryadhvātītaṃ japet sadā //	T02D1784a:11a-31	བརྗོད་དུ་མེད་ཅིང་བསྟན་དུ་མེད་༎
