src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0487_D0470_H0453:102a-0	དེ་ནས་བཅོམ་ལྡན་འདས་རྡོ་རྗེ་འཛིན་པ་བདག་ཉིད་ལ་དགྱེས་༄༡༠༢ཨ་༌༎ པས་མཐོང་བ་སྩོལ་བར་འགྱུར་ཞིང་སྨིན་མ་བསྐྱོད་ལ་སྐུ་ཐམས་ཅད་དམ་། ཡན་ལག་རྣམས་བསྐྱོད་ཅིང་ཁ་དོག་དམར་པོར་འགྱུར་རོ་༎ འོད་ཟེར་གྱི་རང་བཞིན་གྱི་ཞལ་ལམ་༎	T08n0244_001:0787c21_10	是時金剛手作大歡喜而現瑞相，眉間微動身遍紅色，面門出大光明，復現種種神通。
K12D0487_D0470_H0453:102a-11	དེ་ནས་དེ་ཡང་དག་པར་མཆོད་དེ་རྡོ་རྗེའི་མིང་གིས་དབང་བསྐུར་ཞིང་དཔའ་བོའི་རྡོ་རྗེས་བཅོམ་ལྡན་འདས་ལ་མནོས་ལ་།	T08n0244_001:0787c25_19	然後自作供養。 作供養已，以金剛灌頂法自受灌頂。
K12D0487_D0470_H0453:102a-12	སྙིང་པོ་བཟླས་ནས་བཅོམ་ལྡན་འདས་མཐོང་བ་སྩལ་ནས་རང་ཉིད་ཀྱིས་སྩོལ་ཅིག་ཅེས་བརྗོད་ལ་རང་གིས་བླང་བར་བྱའོ་༎	T08n0244_001:0787c27_11	次當觀想求請金剛手菩薩金剛杵。 既求請已，金剛手菩薩即現本身親授與之。
K12D0487_D0470_H0453:102a-13	དེ་ནས་སྐད་ཅིག་དེ་ཉིད་ལ་དངོས་གྲུབ་མཆོག་ཡིད་ལ་འདོད་པ་འགྲུབ་པར་འགྱུར་རོ་༎	T08n0244_001:0788a01_2	是阿闍梨持此金剛杵求諸最上成就，於一剎那中皆悉獲得。
K12D0487_D0470_H0453:102a-14	ཡང་ན་བདག་ཉིད་ཀྱིས་ཟླ་བ་དྲུག་གིས་ཡིད་ལ་འདོད་པའི་དངོས་གྲུབ་མཆོག་འགྲུབ་པར་འགྱུར་རོ་ཞེས་བཅོམ་ལྡན་འདས་ཕྱག་ན་རྡོ་རྗེས་གསུངས་སོ་༎	T08n0244_001:0788a03_9	若自持金剛杵持誦作最上成就者，經其六月方得成就，然後亦受如前金剛灌頂，即作供養，隨意所求。
K12D0487_D0470_H0453:102a-4	སྐུ་ཐམས་ཅད་སྟོན་པར་འགྱུར་རོ་༎ ཆོ་འཕྲུལ་དཔག་ཏུ་མེད་པ་ཡང་སྟོན་པར་འགྱུར་རོ་༎ དེ་ནས་བཅོམ་ལྡན་འདས་བདག་ཉིད་མཐོང་བ་སྩོལ་བའམ་། དངོས་གྲུབ་མཆོག་ཀྱང་སྩོལ་བར་འགྱུར་རོ་༎	T08n0244_001:0787c22_6	現神通已，方現本身施最上成就。
K12D0487_D0470_H0453:102a-8	དེ་ནས་བརྩམས་ཏེ་ཉིན་རེ་ཞིང་དངོས་གྲུབ་ཐམས་ཅད་འཐོབ་པར་འགྱུར་རོ་༎	T08n0244_001:0787c23_1	從是已後，日日得一切法成就。
K12D0487_D0470_H0453:102a-9	གང་དུ་ཞུགས་པ་ཙམ་ཉིད་ཀྱིས་མི་ཚུགས་པ་དང་། མི་གསོད་པར་འགྱུར་རོ་༎ དངོས་གྲུབ་ཐམས་ཅད་དང་། ཕུན་སུམ་ཚོགས་པ་ཐམས་ཅད་དང་། ཡེ་ཤེས་ཐམས་ཅད་དང་། བྱ་བ་ཐམས་ཅད་བཅོམ་ལྡན་འདས་ཕྱག་ན་རྡོ་རྗེས་སྒྲུབ་པར་མཛད་དོ་༎	T08n0244_001:0787c24_19	是人若坐若行，諸天不能見，不受諸禁制，具足諸成就，獲一切富樂，通達無上智。 如是等事，是金剛手皆令成就。
K12D0487_D0470_H0453:104b-11	ཐམས་ཅད་རྗེས་སུ་ཆགས་པར་བྱ་བ་ལ་ནི་པི་ཝང་བརྡུང་བ་དང་བཅས་པའི་ཀ་ཀ་ལའི་གླུ་ལེན་པས་བཟླས་བརྗོད་བྱའོ་༎	T08n0244_001:0788b23_11	「若欲一切有情皆適悅者，當作微妙音聲持誦，即一切有情皆得適悅。
K12D0487_D0470_H0453:104b-12	ཐམས་ཅད་འབིགས་པ་དང་། རྗེས་སུ་ཆགས་པར་བྱ་བ་ལ་ནི་རྡོ་རྗེ་མདའི་ཕྱག་རྒྱས་སོ་༎ ཐམས་ཅད་ཆགས་པར་བྱ་བ་ལ་ནི་ཕྱོགས་ཐམས་ཅད་ཀྱི་དེ་བཞིན་གཤེགས་པ་མཉེས་པས་སོ་༎	T08n0244_001:0788b25_7	「若求十方諸佛如來作忻樂愛敬者，當結金剛箭印持誦心明。
K12D0487_D0470_H0453:104b-14	གདུག་པའི་འཆིང་བ་བརྟན་པར་བྱ་བ་ལ་ནི་སྙིང་བརྟན་པོར་ངེས་པར་འཚིར་བས་སོ་༎	T08n0244_001:0788b26_19	「若欲親愛堅固者，當作堅固拳安本心持誦。
K12D0487_D0470_H0453:104b-7	སེམས་ཅན་ཐམས་ཅད་ཟ་བ་ལ་ནི་ལྡང་ཞིང་མྱུར་བས་ཟློས་པས་སོ་༎	T08n0244_001:0788b19_12	「若速疾持誦，魔眾皆怖畏。
K12D0487_D0470_H0453:104b-8	སེམས་ཅན་ཐམས་ཅད་སྐྲག་པར་བྱ་བ་ལ་ནི་རྡོ་རྗེ་འཇིགས་བྱེད་ཀྱི་ཕྱག་རྒྱས་སོ་༎	T08n0244_001:0788b20_18	「若結金剛陪囉嚩印持誦，即得一切義成。
K12D0487_D0470_H0453:104b-9	ནོར་ཐམས་ཅད་དགུག་པ་ལ་ནི་གསེར་གྱིས་བཟླས་པས་སོ་༎ ནོར་དང་། འབྲུ་ཐམས་ཅད་དགུག་པ་ལ་ནི་རྡོ་རྗེ་རྣལ་འབྱོར་མའི་ཕྱག་རྒྱས་སོ་༎	T08n0244_001:0788b21_17	「若欲求大財寶者，當結金剛瑜儗儞印。
K12D0487_D0470_H0453:105a-0	མ་རུངས་པ་རབ་ཏུ་བསྒྲུབ་པ་ལ་ནི་རྡོ་རྗེ་༄༡༠༥ཨ་༌༎ བསྙེམས་པས་སོ་༎ རྒྱན་ཐམས་ཅད་དབྲོག་པ་ལ་ནི་འབར་བའི་བལྟ་བས་དབྲོག་པས་སོ་༎	T08n0244_001:0788b27_18	「若欲解諸恚怒者，當作高舉勢結印持誦。
K12D0487_D0470_H0453:105a-10	དབབ་པ་ཐམས་ཅད་ལ་ནི་མཉམ་པའི་ཐལ་མོ་དང་། སེ་གོལ་དང་། གླུའི་བཟླས་པས་སོ་༎ ཐམས་ཅད་གར་བྱེད་དུ་གཞུག་པ་ལ་བདག་ཉིད་གར་བྱེད་ཅིང་བཟླས་པས་སོ་༎ ཐམས་ཅད་གླུ་ལེན་དུ་གཞུག་པ་ལ་ནི་ལྕེ་བསྐྱོད་ཅིང་བཟླས་པས་སོ་༎	T08n0244_001:0788c07_2	「若欲作入寤法者，當用加持二手，或撫掌或彈指。
K12D0487_D0470_H0453:105a-13	ཐམས་ཅད་སྨྲར་གཞུག་པ་ལ་ནི་རྡོ་རྗེ་མ་ཆུ་ཡིས་སོ་༎ ཐམས་ཅད་བབས་ནས་ལན་སྟོན་པ་ལ་ནི་རྡོ་རྗེ་འབེབས་པས་སོ་༎ གདོན་ཐམས་ཅད་ལས་ཐར་བར་བྱ་བ་ལ་ནི་རྡོ་རྗེ་མྱུ་གུའི་ཕྱག་རྒྱས་སོ་༎	T08n0244_001:0788c08_19	「若欲解除諸執曜者，當結金剛沒訥誐囉印。
K12D0487_D0470_H0453:105a-3	ཐམས་ཅད་ཡིད་ཚིམ་པ་ལ་ནི་རྡོ་རྗེ་ཁུ་ཚུར་སྙིང་ཁར་བཞག་པས་སོ་༎	T08n0244_001:0788b28_18	「若欲有情悅意者，當作金剛拳安心持誦。
K12D0487_D0470_H0453:105a-4	མུན་པ་སྣང་བར་བྱ་བ་ལ་ནི་རྡོ་རྗེ་ཁ་ཤར་དུ་བལྟས་ཏེ་བསྐོར་བས་སོ་༎	T08n0244_001:0788b29_18	「若欲去除昏闇者，當面東以金剛輪旋轉。
K12D0487_D0470_H0453:105a-5	ལུས་བདེ་བར་བྱ་བ་ལ་ནི་རང་གི་མཚན་གྱི་བཟླས་པས་སོ་༎	T08n0244_001:0788c01_13	「若欲身安樂者，當加持己身。
K12D0487_D0470_H0453:105a-6	གཟུགས་ཐམས་ཅད་སྣང་བར་བྱ་བ་ལ་ནི་རྡོ་རྗེ་གཟུགས་ཀྱི་མཆོག་གི་ཕྱག་རྒྱས་སོ་༎	T08n0244_001:0788c02_16	「若欲現諸色像者，當結金剛色相印。
K12D0487_D0470_H0453:105a-7	སྒྲ་ཐམས་ཅད་ཐོས་པར་བྱ་བ་ལ་ནི་རྡོ་རྗེ་པི་ཝང་གིས་སོ་༎	T08n0244_001:0788c03_15	「若欲聞諸聲音者，當加持金剛琴。
K12D0487_D0470_H0453:105a-8	དྲི་ཞིམ་པོ་སྣ་ཚོགས་པའི་ཕྱིར་ནི་སྣའི་དབུགས་འབྱིན་པའི་གླུ་ཡིས་སོ་༎	T08n0244_001:0788c04_15	「若欲聞諸妙香者，當想於香加持。
K12D0487_D0470_H0453:105a-9	ཟས་དང་། སྐོམ་ཐམས་ཅད་དང་། བཅུད་ཐམས་ཅད་སྤོ་བ་ལ་ནི་རྡོ་རྗེ་སྤོ་བར་བྱའོ་༎	T08n0244_001:0788c05_15	「若欲了最上味者，當加持金剛杵。
K12D0487_D0470_H0453:105b-0	གདོན་ཐམས་ཅད་འཛིན་དུ་གཞུག་པ་༄༡༠༥བ་ལ་ནི་ཚོགས་ཀྱི་བདག་པོ་རབ་ཏུ་དགའ་བའི་ཁྲོ་བོས་བཟླས་པས་སོ་༎ རིམས་ནད་ཐམས་ཅད་འཛིན་དུ་གཞུག་པ་ལ་ནི་རྡོ་རྗེའི་རིགས་ཀྱི་གདོན་གྱིས་སོ་༎	T08n0244_001:0788c10_11	「若欲令諸星曜作執持者，當於頻那夜迦天像前，作忿怒相高聲持誦。
K12D0487_D0470_H0453:105b-10	མ་མོ་ཐམས་ཅད་ཀྱི་དཀྱིལ་འཁོར་དང་། དམ་ཚིག་དང་། སྙིང་པོ་དང་། ཕྱག་རྒྱ་དང་། གསང་སྔགས་དང་། རིག་པ་དང་། གསང་བ་གཞིག་པ་ལ་ནི་རྡོ་རྗེ་ཁྲོ་བོའི་ཡི་གེ་ཕཏ་ཀྱིས་སོ་༎	T08n0244_001:0788c20_12	若欲破母鬼及曼拏羅諸邪三昧呪法者，當用金剛忿怒明王足下之塵。
K12D0487_D0470_H0453:105b-11	མ་མོ་དང་། མཁའ་འགྲོ་མ་ཐམས་ཅད་མངག་གཞུག་པར་བྱ་བ་ལ་ནི་མ་མོའི་གནས་སུ་ཁྲོས་པས་བཟླས་བརྗོད་འབུམ་བྱའོ་༎	T08n0244_001:0788c22_5	「若欲使諸鬼神作僕從者，當於神祠中現大忿怒相持誦。
K12D0487_D0470_H0453:105b-12	བདུད་ཐམས་ཅད་ཀྱི་སྟོབས་གཞོམ་པ་ལ་ནི་རྡོ་རྗེ་དྲག་པོའི་ཧ་ཧ་ཞེས་བྱ་བའི་གད་རྒྱངས་ཀྱིས་སོ་༎	T08n0244_001:0788c24_3	「若欲降諸魔軍者，當作金剛大忿怒相，復現大笑相。
K12D0487_D0470_H0453:105b-2	རིམས་ཐམས་ཅད་བསལ་བ་ལ་ནི་རྡོ་རྗེའི་ལྟ་བས་བསལ་བས་སོ་༎ དུག་ཐམས་ཅད་སྦར་བ་ལ་ནི་རྡོ་རྗེ་ལྟ་བའི་དུག་གི་ཕྱག་རྒྱས་སོ་༎	T08n0244_001:0788c11_14	「若欲解諸虐病者，當現金剛視。
K12D0487_D0470_H0453:105b-4	དུག་ཐམས་ཅད་གཞིག་པ་ལ་ནི་རྨ་བྱའི་ཆུན་བོས་སོ་༎ དུག་ཐམས་ཅད་བཟའ་བ་ལ་ནི་རྡོ་རྗེ་བདུད་རྩིའི་ཕྱག་རྒྱས་སོ་༎	T08n0244_001:0788c12_13	「若欲解諸毒者，當用孔雀拂。 「若欲解諸毒藥者，當用甘露印。
K12D0487_D0470_H0453:105b-6	བདུད་ལ་སོགས་པ་མ་རུངས་པ་ཐམས་ཅད་བརླག་པ་ལ་ནི་འཁྲུགས་པས་དཔག་ཏུ་མེད་པར་བཟླས་པས་སོ་༎	T08n0244_001:0788c15_4	「若欲滅除諸惡魔者，當現忿怒勢，持誦相續不令間斷。
K12D0487_D0470_H0453:105b-7	མཁའ་འགྲོ་མའི་གདོན་ཐམས་ཅད་ལས་གྲོལ་བར་བྱ་བ་ལ་ནི་རྡོ་རྗེ་ཆེན་པོ་གསོར་བའི་ཕྱག་རྒྱས་སོ་༎ ཕྱག་རྒྱ་ཐམས་ཅད་གཞིག་པ་ལ་ནི་རྡོ་རྗེ་འཕེན་པས་སོ་༎ མཁའ་འགྲོ་མ་ཐམས་ཅད་དགུག་པ་དང་། གཞུག་པ་དང་། གདུལ་བ་ལ་ནི་རྡོ་རྗེ་ཁ་ཏབ༹འམ་གའི་ཕྱག་རྒྱ་འཛིན་པས་སོ་༎	T08n0244_001:0788c16_17	「若欲解除諸鬼魅者，當用金剛戲擲印。 「若欲破諸邪印者，當作忿怒勢。 「若欲召集一切拏吉儞者，當用金剛朅樁誐印。
K12D0487_D0470_H0453:106a-0	༄༡༠༦ཨ་༌༎ གཞན་གྱི་དཔུང་ཐམས་ཅད་གཞོམ་པ་ལ་ནི་རྡོ་རྗེ་ལ་ཡོངས་སུ་བཟླས་ལ་འཕང་ངོ་༎ འཐབ་པ་ཐམས་ཅད་ལས་ཐར་བར་བྱ་བ་ལ་ནི་རྡོ་རྗེ་རྒྱལ་མཚན་གྱི་ཕྱག་རྒྱས་སོ་༎ ཐམས་ཅད་བཅིང་བ་ལ་ནི་གོས་ལ་མདུད་པ་བྱའོ་༎	T08n0244_001:0788c25_16	「若欲破他軍者，當加持金剛杵擲之。 「若欲入軍陣求勝者，當用金剛計覩印。 「若欲作禁縛者，當用加持衣服繫之；
K12D0487_D0470_H0453:106a-10	ནམ་མཁའ་ལས་ཡི་གེས་འདས་པ་དང་། མ་འོངས་པ་དང་། ད་ལྟར་བྱུང་བའི་ལུང་བསྒོ་བ་བདེན་པར་སྟོན་པ་ལ་ནི་ཡི་གེ་ཨཨ་བྲིས་ལ་བཟླས་བརྗོད་འབུམ་བྱས་པས་སོ་༎ པྲ་སེ་ན་ཐམས་ཅད་ལས་འདས་པ་དང་། མ་འོངས་པ་དང་། ད་ལྟར་བྱུང་བའི་ལུང་བསྒོ་༄༡༠༦བ་བ་བདེན་པར་སྟོན་པ་ལ་ནི་རྡོ་རྗེ་པྲ་སེ་ན་ཐམས་ཅད་དབབ་པས་སོ་༎	T08n0244_001:0789a09_12	「若欲空中現文字相見三世事者，當書阿字，持誦一洛叉，即見三世之事。
K12D0487_D0470_H0453:106a-3	ཐམས་ཅད་དགྲོལ་བ་ལ་ནི་ཡི་གེ་མུ་ཡིས་སོ་༎	T08n0244_001:0788c28_6	若要解除，當稱其名。
K12D0487_D0470_H0453:106a-4	རོ་ལངས་དང་། འཁྲུལ་འཁོར་ཐམས་ཅད་གཞིག་པ་ལ་ནི་རྡོ་རྗེ་འཇིགས་བྱེད་ཀྱིས་སོ་༎ ལྕགས་སྒྲོག་ཐམས་ཅད་དགྲོལ་བ་ལ་ནི་རྡོ་རྗེ་ཁབ་ལོང་གིས་སོ་༎ མེ་ཡང་དག་པར་བསྐྱེད་པ་ལ་ནི་རྡོ་རྗེ་མེ་ཤེལ་གྱིས་སོ་༎ ཆུ་མེད་པར་ཆུ་ཡང་དག་པར་བསྐྱེད་པ་ལ་ནི་རྡོ་རྗེ་ཆུ་ཤེལ་གྱིས་སོ་༎	T08n0244_001:0788c29_19	「若欲破吠多拏鬼城者，當用金剛畔惹𭔞印。 「若欲解諸枷鏁者，當用金剛卜羯娑印。 「若欲出生火者，當加持金剛日精寶。 「若欲枯涸處令出水者，當加持金剛月精寶。
K12D0487_D0470_H0453:106a-8	ནམ་མཁའ་ལས་ཟས་དང་། སྐོམ་དང་། གོས་དང་། རྒྱན་ཐམས་ཅད་ལ་སོགས་པ་ཡོ་བྱད་མང་པོ་འབྱུང་བ་ལ་ནི་ནམ་མཁའ་ལ་ལྟ་ཞིང་བཟླས་བརྗོད་འབུམ་བྱའོ་༎	T08n0244_001:0789a05_5	「若欲求種種飲食衣服等者，當觀視虛空，持誦一洛叉數。
K12D0487_D0470_H0453:106a-9	ནམ་མཁའ་ལས་སངས་རྒྱས་ཀྱི་སྐུ་ལ་སོགས་པ་གཟུགས་ཐམས་ཅད་སྟོན་པ་ལ་ནི་སངས་རྒྱས་རྗེས་སུ་དྲན་ལ་ནམ་མཁར་ལྟ་ཞིང་བཟླས་པས་སོ་༎	T08n0244_001:0789a07_4	「若欲見諸佛如來遍虛空者，當須憶念諸佛，一心持誦。
K12D0487_D0470_H0453:106b-1	དེ་བཞིན་དུ་མིག་གིས་བདེན་པ་ཐམས་ཅད་མཐོང་བ་ལ་ནི་རང་གི་མིག་ལ་བཟླས་པ་འབུམ་བྱས་པས་སོ་༎	T08n0244_001:0789a10_6	眼得見已，意法所知亦復如是。 若持一洛叉加持於眼，即能觀於三世色像；
K12D0487_D0470_H0453:106b-10	ཐམས་ཅད་ལ་ལན་ལྡོན་པར་བྱ་བ་ལ་ནི་རྡོ་རྗེ་ཧའུམ་མཛད་ཀྱི་རྡོ་རྗེས་སོ་༎ རྫུ་འཕྲུལ་ཐམས་ཅད་བསྟན་པ་ལ་ནི་རྡོ་རྗེ་རྫུ་འཕྲུལ་གྱི་ཕྱག་རྒྱས་སོ་༎	T08n0244_001:0789a20_17	「若欲見諸聖迹處者，當用降三界之印。 「若欲成就一切法者，當用金剛智印。
K12D0487_D0470_H0453:106b-12	ཆོ་འཕྲུལ་ཐམས་ཅད་བསྟན་པ་ལ་ནི་རྡོ་རྗེ་ཏིང་ངེ་འཛིན་གྱི་ཕྱག་རྒྱས་སོ་༎	T08n0244_001:0789a22_15	「若欲見五通仙者，當用金剛定印。
K12D0487_D0470_H0453:106b-13	རང་གི་ལུས་ལ་སོགས་པ་དངོས་པོ་ཐམས་ཅད་ལས་སངས་རྒྱས་དང་། རྡོ་རྗེ་སེམས་དཔའ་ལ་སོགས་པ་རྒྱུ་བ་དང་། མི་རྒྱུ་བའི་དངོས་པོ་ཐམས་ཅད་བསྟན་པ་ལ་ནི་རྡོ་རྗེ་རྫུ་འཕྲུལ་རྣམ་པར་འཕྲུལ་པས་སོ་༎	T08n0244_001:0789a24_12	「若欲自身成就佛菩薩果位，及四威儀中現種種事者，當用金剛戲通印。
