src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05D0011_H0013:330b-15	དེ་ལ་ཐེར་ཟུག་ཏུ་གནས་པ་མེད་པ་དང་། འཇིག་པ་མེད་པའི་ཕྱིར་གཟུགས་རྣམས་ནི་གཟུགས་རྣམས་ཀྱིས་སྟོང་ངོ་༎	T05n0220a_051:0290c28_1	此中色由色空。
K05D0011_H0013:330b-16	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T05n0220a_051:0290c28_5	何以故？
K05D0011_H0013:330b-17	དེའི་རང་བཞིན་དེ་ཡིན་པའི་ཕྱིར་རོ་༎ དེ་བཞིན་དུ་ཐེར་ཟུག་ཏུ་གནས་པ་མེད་པ་དང་། འཇིག་པ་མེད་པའི་ཕྱིར་།	T05n0220a_051:0290c28_14	非常非壞本性爾故。
K05D0011_H0013:317b-20	སྟོང་པ་ཉིད་ལ་གནས་པ་། མཚན་མ་མེད་པའི་སྤྱོད་ཡུལ་བ་། མ་བརྟགས་པའི་སྨོན་ལམ་དང་ལྡན་པ་། མཉམ་པ་ཉིད་ཀྱི་བཟོད་པ་ཐོབ་པ་། སྤོབས་པ་ཐོགས་པ་མེད་པ་ཐོབ་པ་། ཐམས་ཅད་ཀྱང་མངོན་པར་ཤེས་པ་ལྔ་དང་ལྡན་པ་།	T05n0220a_001:0001b20_19	復有無量無數菩薩摩訶薩眾，一切皆得陀羅尼門、三摩地門，住空、無相、無分別願，已得諸法平等性忍，具足成就四無礙解，凡所演說辯才無盡，於五神通自在遊戲，所證智斷永無退失；
K05D0011_H0013:317b-26	གཟུང་བའི་ཚིག་དང་ལྡན་པ་། ཚུལ་འཆོས་པ་མེད་པ་། ཤེས་༄༣༡༨ཨ་༌༎ ཀྱི་ཁེ་དང་། རྙེད་པ་དང་། བཀུར་སྟིའི་སེམས་དང་བྲལ་བ་། ཟང་ཟིང་མེད་པར་ཆོས་སྟོན་པ་།	T05n0220a_001:0001b23_6	言行威肅聞皆敬受，勇猛精進離諸懈怠，能捨親財不顧身命，離矯離誑無染無求，等為有情而宣正法；
K05D0011_H0013:318a-2	ཆོས་ཟབ་མོ་ལ་བཟོད་པའི་ཕ་རོལ་ཏུ་སོན་པ་། མི་འཇིགས་པ་ཐོབ་པ་། བདུད་ཀྱི་ལས་ལས་ཡང་དག་པར་འདས་པ་། ལས་ཀྱི་སྒྲིབ་པ་ཐམས་ཅད་ལས་རྣམ་པར་གྲོལ་བ་།	T05n0220a_001:0001b26_3	契深法忍窮最極趣，得無所畏其心泰然，超眾魔境出諸業障，摧滅一切煩惱怨敵，建正法幢伏諸邪論，聲聞、獨覺不能測量；
K05D0011_H0013:318a-7	བསྐལ་པ་གྲངས་མེད་པ་ནས་སྨོན་ལམ་ཤིན་ཏུ་བརྩམས་པ་།	T05n0220a_001:0001c03_6	曾無數劫發弘誓願，容貌熙怡先言接引，遠離嚬蹙辭韻清和，讚頌善巧辯才無滯，處無邊眾威德肅然，抑揚自在都無所畏，多俱胝劫巧說無盡；
K05D0011_H0013:330b-2	དེ་ལ་ནང་སྟོང་པ་ཉིད་གང་ཞེ་ན་།	T05n0220a_051:0290c22_8	云何內空？
K05D0011_H0013:330b-19	སྒྲ་དང་། དྲི་དང་། རོ་དང་། རེག་བྱ་དང་། ཆོས་རྣམས་ནི་ཆོས་རྣམས་ཀྱིས་སྟོང་ངོ་༎	T05n0220a_051:0290c29_11	聲、香、味、觸、法由聲、香、味、觸、法空。
K05D0011_H0013:331a-4	དེའི་རང་བཞིན་དེ་ཡིན་པའི་ཕྱིར་རོ་༎ ཐེར་ཟུག་ཏུ་གནས་པ་མེད་པ་དང་། འཇིག་པ་མེད་པའི་ཕྱིར་ཕྱིའི་ཆོས་རྣམས་ཀྱང་ཕྱིའི་ཆོས་རྣམས་ཀྱིས་སྟོང་ངོ་༎	T05n0220a_051:0291a04_7	非常非壞本性爾故。 外六處由內六處空。
K05D0011_H0013:331a-6	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T05n0220a_051:0291a05_1	何以故？
K05D0011_H0013:331a-7	དེའི་རང་བཞིན་དེ་ཡིན་པའི་ཕྱིར་ཏེ་།	T05n0220a_051:0291a05_10	非常非壞本性爾故。
K05D0011_H0013:331a-8	དེ་ནི་ཕྱི་ནང་སྟོང་པ་ཉིད་ཅེས་བྱའོ་༎	T05n0220a_051:0291a05_19	是為內外空。 」善現白佛言： 「世尊！
K05D0011_H0013:331a-9	དེ་ལ་སྟོང་པ་ཉིད་སྟོང་པ་ཉིད་གང་ཞེ་ན་།	T05n0220a_051:0291a06_13	云何空空？
K05D0011_H0013:331a-10	ཐེར་ཟུག་ཏུ་གནས་པ་མེད་པ་དང་། འཇིག་པ་མེད་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ཀྱི་སྟོང་པ་ཉིད་གང་ཡིན་པའི་སྟོང་པ་ཉིད་དེས་ཀྱང་ཆོས་ཐམས་ཅད་ཀྱི་སྟོང་པ་ཉིད་སྟོང་ངོ་༎	T05n0220a_051:0291a06_17	」佛言： 「善現！ 空謂一切法空。 此空由空空。
K05D0011_H0013:331a-11	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T05n0220a_051:0291a07_13	何以故？
K05D0011_H0013:331a-12	དེའི་རང་བཞིན་དེ་ཡིན་པའི་ཕྱིར་ཏེ་།	T05n0220a_051:0291a08_2	非常非壞本性爾故。
K05D0011_H0013:331a-13	དེ་ནི་སྟོང་པ་ཉིད་སྟོང་པ་ཉིད་ཅེས་བྱའོ་༎	T05n0220a_051:0291a08_10	是為空空。
K05D0011_H0013:331a-14	དེ་ལ་ཆེན་པོ་སྟོང་པ་ཉིད་གང་ཞེ་ན་།	T05n0220a_051:0291a08_17	」善現白佛言： 「世尊！ 云何大空？ 」佛言： 「善現！
K05D0011_H0013:331a-15	ཐེར་ཟུག་ཏུ་གནས་པ་མེད་པ་དང་། འཇིག་པ་མེད་པའི་ཕྱིར་ཤར་ཕྱོགས་ནི་ཤར་ཕྱོགས་ཀྱིས་སྟོང་ངོ་༎	T05n0220a_051:0291a10_3	大謂十方，即是東南西北四維上下。 此中東方由東方空。
K05D0011_H0013:331a-16	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T05n0220a_051:0291a10_16	何以故？
K05D0011_H0013:330b-20	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T05n0220a_051:0290c29_15	何以故？
K05D0011_H0013:330b-21	དེའི་རང་བཞིན་དེ་ཡིན་པའི་ཕྱིར་ཏེ་།	T05n0220a_051:0291a01_1	非常非壞本性爾故。
K05D0011_H0013:330b-22	དེ་ནི་ཕྱི་སྟོང་པ་ཉིད་ཅེས་བྱའོ་༎	T05n0220a_051:0291a01_4	善現！ 是為外空。
K05D0011_H0013:330b-23	དེ་ལ་ཕྱི་ནང་སྟོང་པ་ཉིད་གང་ཞེ་ན་།	T05n0220a_051:0291a01_16	」善現白佛言： 「世尊！ 云何內外空？ 」佛言： 「善現！
K05D0011_H0013:331a-0	ཕྱི་དང་ནང་གི་ཆོས་རྣམས་ཞེས་༄༣༣༡ཨ་༌༎ བྱ་བ་ནི་ནང་གི་སྐྱེ་མཆེད་དྲུག་དང་། ཕྱིའི་སྐྱེ་མཆེད་དྲུག་སྟེ་། དེ་ལ་ཐེར་ཟུག་ཏུ་གནས་པ་མེད་པ་དང་། འཇིག་པ་མེད་པའི་ཕྱིར་ནང་གི་ཆོས་རྣམས་ནི་ནང་གི་ཆོས་རྣམས་ཀྱིས་སྟོང་ངོ་༎	T05n0220a_051:0291a03_3	內外謂內外法，即是內六處、外六處。 此中內六處由外六處空。
K05D0011_H0013:331a-3	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T05n0220a_051:0291a03_18	何以故？
K05D0011_H0013:331a-17	དེའི་རང་བཞིན་དེ་ཡིན་པའི་ཕྱིར་རོ་༎	T05n0220a_051:0291a11_5	非常非壞本性爾故。
K05D0011_H0013:331b-5	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T05n0220a_051:0291a15_5	何以故？
K05D0011_H0013:331b-6	དེའི་རང་བཞིན་དེ་ཡིན་པའི་ཕྱིར་ཏེ་།	T05n0220a_051:0291a15_14	非常非壞本性爾故。 善現！
K05D0011_H0013:331b-7	དེ་ནི་དོན་དམ་པ་སྟོང་པ་ཉིད་ཅེས་བྱའོ་༎	T05n0220a_051:0291a16_2	是為勝義空。
K05D0011_H0013:331b-8	དེ་ལ་འདུས་བྱས་སྟོང་པ་ཉིད་གང་ཞེ་ན་།	T05n0220a_051:0291a16_19	云何有為空？
K05D0011_H0013:331b-9	འདུས་བྱས་ཞེས་བྱ་བ་ནི་འདོད་པའི་ཁམས་དང་། གཟུགས་ཀྱི་ཁམས་དང་། གཟུགས་མེད་པའི་ཁམས་ཏེ་།	T05n0220a_051:0291a16_23	」佛言： 「善現！ 有為謂欲界、色界、無色界。
K05D0011_H0013:331b-10	དེ་ལ་ཐེར་ཟུག་ཏུ་གནས་པ་མེད་པ་དང་འཇིག་པ་མེད་པའི་ཕྱིར་འདོད་པའི་ཁམས་ནི་འདོད་པའི་ཁམས་ཀྱིས་སྟོང་ངོ་༎	T05n0220a_051:0291a18_3	此中欲界由欲界空。 何以故？ 非常非壞本性爾故。
K05D0011_H0013:331b-11	དེ་བཞིན་དུ་གཟུགས་ཀྱི་ཁམས་ནི་གཟུགས་ཀྱི་ཁམས་ཀྱིས་སྟོང་ངོ་༎ གཟུགས་མེད་པའི་ཁམས་ནི་གཟུགས་མེད་པའི་ཁམས་ཀྱིས་སྟོང་ངོ་༎	T05n0220a_051:0291a19_8	色、無色界由色、無色界空。
K05D0011_H0013:331a-18	དེ་བཞིན་དུ་ཐེར་ཟུག་ཏུ་གནས་པ་མེད་པ་དང་། འཇིག་པ་མེད་པའི་ཕྱིར་ལྷོ་དང་། ནུབ་དང་། བྱང་དང་། ཕྱོགས་མཚམས་བཞི་སྟེ་། ཕྱོགས་དེ་བརྒྱད་ཀྱང་དེ་བཞིན་ནོ་༎ སྟེང་གི་ཕྱོགས་ནི་སྟེང་གི་ཕྱོགས་ཀྱིས་སྟོང་ངོ་༎ འོག་གི་ཕྱོགས་ཀྱང་འོག་གི་ཕྱོགས་ཀྱིས་སྟོང་ངོ་༎	T05n0220a_051:0291a12_6	南西北方四維上下由南西北方四維上下空。
K05D0011_H0013:331a-22	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T05n0220a_051:0291a12_10	何以故？
K05D0011_H0013:331a-23	དེའི་རང་བཞིན་དེ་ཡིན་པའི་ཕྱིར་ཏེ་།	T05n0220a_051:0291a12_19	非常非壞本性爾故。 善現！
K05D0011_H0013:331a-24	དེ་ནི་ཆེན་པོ་སྟོང་པ་ཉིད་ཅེས་བྱའོ་༎	T05n0220a_051:0291a13_7	是為大空。
K05D0011_H0013:331b-0	དེ་ལ་༄༣༣༡བ་དོན་རྣམ་པ་སྟོང་པ་ཉིད་གང་ཞེ་ན་། དོན་དམ་པ་སྟོང་པ་ཉིད་ཅེས་བྱ་བ་ལ་།	T05n0220a_051:0291a13_14	」善現白佛言： 云何勝義空？ 」佛言： 「善現！
K05D0011_H0013:331b-3	མྱ་ངན་ལས་འདས་པ་ཞེས་བྱ་བ་སྟེ་།	T05n0220a_051:0291a14_15	勝義謂涅槃。
K05D0011_H0013:331b-4	དེ་ལ་ཐེར་ཟུག་ཏུ་གནས་པ་མེད་པ་དང་། འཇིག་པ་མེད་པའི་ཕྱིར་མྱ་ངན་ལས་འདས་པ་ནི་མྱ་ངན་ལས་འདས་པས་སྟོང་ངོ་༎	T05n0220a_051:0291a15_1	此勝義由勝義空。
K05D0011_H0013:331b-13	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T05n0220a_051:0291a19_12	何以故？
K05D0011_H0013:331b-14	དེའི་རང་བཞིན་དེ་ཡིན་པའི་ཕྱིར་ཏེ་།	T05n0220a_051:0291a20_1	非常非壞本性爾故。 善現！
K05D0011_H0013:331b-15	དེ་ནི་འདུས་བྱས་སྟོང་པ་ཉིད་ཅེས་བྱའོ་༎	T05n0220a_051:0291a20_10	是為有為空。
K05D0011_H0013:331b-16	དེ་ལ་འདུས་མ་བྱས་སྟོང་པ་ཉིད་གང་ཞེ་ན་།	T05n0220a_051:0291a20_17	」善現白佛言： 「世尊！ 云何無為空？ 」佛言：
K05D0011_H0013:331b-17	འདུས་མ་བྱས་ཞེས་བྱ་བ་ནི་ཆོས་གང་ལ་སྐྱེ་བ་མེད་པ་དང་། གནས་པ་མེད་པ་དང་། འཇིག་པ་མེད་པ་དང་། གཞན་དུ་འགྱུར་བ་མེད་པ་སྟེ་།	T05n0220a_051:0291a21_12	「善現！ 無為謂無生、無住、無異、無滅。
K05D0011_H0013:367b-13	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T05n0220a_005:0024a03_2	何以故？
K05D0011_H0013:367b-15	དེ་བཞིན་དུ་ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པ་དང་ཐམས་ཅད་མཁྱེན་པ་ཉིད་དུ་མི་སྦྱོར་མི་འབྱེད་དོ་༎	T05n0220a_005:0024a06_18	尚不見有受、想、行、識，況觀一切智與受、想、行、識若相應若不相應！ 舍利子！ 諸菩薩摩訶薩修行般若波羅蜜多，與如是法相應故，當言與般若波羅蜜多相應。 「復次，舍利子！ 諸菩薩摩訶薩修行般若波羅蜜多，不觀一切智與眼處若相應若不相應。
K05D0011_H0013:367b-16	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T05n0220a_005:0024a11_3	何以故？
K05D0011_H0013:368a-0	དེ་བཞིན་དུ་མིག་དང་ཐམས་ཅད་མཁྱེན་པ་ཉིད་དུ་མི་སྦྱོར་༄༣༦༨ཨ་༌༎ མི་འབྱེད་དོ་༎	T05n0220a_005:0024a17_8	諸菩薩摩訶薩修行般若波羅蜜多，與如是法相應故，當言與般若波羅蜜多相應。 「復次，舍利子！ 諸菩薩摩訶薩修行般若波羅蜜多，不觀一切智與色處若相應若不相應。
K05D0011_H0013:368a-2	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T05n0220a_005:0024a20_3	何以故？
K05D0011_H0013:368a-4	དེ་བཞིན་དུ་རྣ་བ་དང་། སྣ་དང་། ལྕེ་དང་། ལུས་དང་ཡིད་དང་ཐམས་ཅད་མཁྱེན་པ་ཉིད་དུ་མི་སྦྱོར་མི་འབྱེད་དོ་༎	T05n0220a_005:0024a26_8	諸菩薩摩訶薩修行般若波羅蜜多，與如是法相應故，當言與般若波羅蜜多相應。 「復次，舍利子！ 諸菩薩摩訶薩修行般若波羅蜜多，不觀一切智與眼界若相應若不相應。
K05D0011_H0013:438b-1	དབུགས་ཐུང་དུ་ཕྱུང་ནའང་དབུགས་ཐུང་དུ་ཕྱུང་བར་རབ་ཏུ་ཤེས་སོ་༎ ཤའ་རདབ༹་ཏིའི་བུ་།	T05n0220a_053:0298b03_15	於入息短時如實念知入息短，於出息短時如實念知出息短。
K05D0011_H0013:438b-3	དཔེར་ན་། རྫ་མཁན་ནམ་། རྫ་མཁན་གྱི་སློབ་མ་མཁས་པས་འཕང་ལོ་བསྐོར་བ་ནི་། རིང་དུ་སྲུབ་ནའང་རིང་དུ་སྲུབ་པར་རབ་ཏུ་ཤེས་སོ་༎ ཤའ་རདབ༹་ཏིའི་བུ་།	T05n0220a_053:0298b05_10	如工輪師或彼弟子，輪勢長時如實念知輪勢長，輪勢短時如實念知輪勢短。
K05D0011_H0013:438b-7	དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའང་དྲན་བཞིན་དུ་དབུགས་རྔུབ་ཅིང་། དྲན་བཞིན་དུ་དབུགས་འབྱིན་ཏེ་། དེས་དབུགས་རིང་དུ་བརྔུབས་ནའང་དབུགས་རིང་དུ་བརྔུབས་པར་རབ་ཏུ་ཤེས་སོ་༎ དབུགས་རིང་དུ་ཕྱུང་ནའང་དབུགས་རིང་དུ་ཕྱུང་བར་རབ་ཏུ་ཤེས་སོ་༎	T05n0220a_053:0298b08_2	諸菩薩摩訶薩修行般若波羅蜜多時，以無所得而為方便，審觀自身入息出息若長若短，如實念知亦復如是。
K05D0011_H0013:368a-5	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T05n0220a_005:0024a29_3	何以故？
K05D0011_H0013:368a-7	དེ་བཞིན་དུ་གཟུགས་རྣམས་དང་ཐམས་ཅད་མཁྱེན་པ་ཉིད་དུ་མི་སྦྱོར་མི་འབྱེད་དོ་༎	T05n0220a_005:0024b06_8	諸菩薩摩訶薩修行般若波羅蜜多，與如是法相應故，當言與般若波羅蜜多相應。 「復次，舍利子！ 諸菩薩摩訶薩修行般若波羅蜜多，不觀一切智與色界若相應若不相應。
K05D0011_H0013:368a-8	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T05n0220a_005:0024b09_3	何以故？
K05D0011_H0013:438b-11	དབུགས་ཐུང་དུ་བརྔུབས་ནའང་དབུགས་ཐུང་དུ་བརྔུབས་པར་རབ་ཏུ་ཤེས་སོ་༎ དབུགས་ཐུང་དུ་ཕྱུང་ནའང་དབུགས་ཐུང་དུ་ཕྱུང་བར་རབ་ཏུ་ཤེས་སོ་༎ ཤའ་རདབ༹་ཏིའི་བུ་། དེ་ལྟར་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྟུན་པ་ཤེས་བཞིན་ཅན་དྲན་པ་དང་ལྡན་པས་མི་དམིགས་པའི་ཚུལ་གྱིས་འཇིག་རྟེན་ལ་བརྣབ་སེམས་དང་། ཡིད་མི་བདེ་བ་རྣམ་པར་བསལ་ནས་ནང་གི་ལུས་ལ་ལུས་ཀྱི་རྗེས་སུ་ལྟ་ཞིང་གནས་སོ་༎	T05n0220a_053:0298b11_2	是為菩薩摩訶薩修行般若波羅蜜多時，以無所得而為方便，於內身住循身觀，熾然精進具念正知，為欲調伏世貪憂故。
K05D0011_H0013:438b-15	ཤའ་རདབ༹་ཏིའི་བུ་།	T05n0220a_053:0298b12_6	「復次，善現！
K05D0011_H0013:438b-16	གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་ལུས་འདི་ཉིད་ལ་ཁམས་ཀྱིས་སོ་སོར་རྟོག་པར་བྱེད་དེ་། ལུས་འདི་ལ་ནི་སའི་ཁམས་དང་། ཆུའི་ཁམས་དང་། མེའི་ཁམས་དང་། རླུང་གི་ཁམས་ཡོད་དོ་སྙམ་དུ་རྟོག་གོ་། ཤའ་རདབ༹་ཏིའི་བུ་།	T05n0220a_053:0298b14_17	若菩薩摩訶薩修行般若波羅蜜多時，以無所得而為方便，審觀自身，如實念知四界差別，所謂地界、水、火、風界。
