src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01abhisdhu:1181	 hako nikkālayitavyo prasrāvakumbhikā nikkālayitavyā  pīṭhikā prajñapayitavyā /  hemantakālo bhavati mandamukhi	T22n1425_034:0502a11_1	小行器唾壺著常處，先以水灑地然後掃，巨摩塗地。
K01abhisdhu:1184	 prajvālayitavyā /  mukhodakaṃ dāpayitavyaṃ /  dantakāṣṭhaṃ dhoviya  upanāmayitavyaṃ /  su(mu)khodakam āsiñcitavyaṃ /  hastāṃ nirmmādiya  hastanirmmādanaṃ dātavyaṃ /	T22n1425_034:0502a11_18	洗手已授水、齒木竟，持鉢與迎粥食。
K01abhisdhu:1191	 peyā ukkaḍhitavyā /  pe(ya)pātraṃ śodhitavyaṃ /  śo[dhitvā] bha[ktu]ddeśāto (9a2) bhaktakaṃ  grahetavyaṃ /  bhaktavisarggo karttavyo pātraṃ nirmmāpayitavyaṃ / pātraṃ  pratiśāmayitavyaṃ /	T22n1425_034:0502a12_7	粥已洗器舉著常處。 若有請處者應往迎食。
K01abhisdhu:1198	 gocaraṃ praviśantasya grāmapraveśanikāni cīvarāṇi upanāmayitavyāni /  vihāracaraṇakāni cīvarāṇi pratiśāmayitavyāni /  ātmano cīvarakaṃ	T22n1425_034:0502a13_17	欲入村時授入聚落衣，卷疊院中衣著常處。
K01abhisdhu:1201	 gṛhniya pṛṣṭhato nugantavyaṃ /  nāpi dāni khurākhuraṃ / atha khalu  nātyāsanne (J.37)  nātidūre tena dāni gocarāto nirggatasya upādhyāyasya	T22n1425_034:0502a14_8	入聚落時應從師後行。 若欲乞食時當白和上，和上應語：
K01abhisdhu:1207	 ātmano skandhe  dapi(yi)ya śīrṣaṃ onāmiya purato gantavyaṃ /  vihāraṃ āgacchiyāṇa  pīṭhikā prajñapayitavyā grāmapraveśanikāni cīvarāṇi ekānte  vihāracaraṇakāni cīvarāṇi upanāmayitavyāni / pādodakaṃ  upanāmayitavyaṃ /  pādataṭṭhakaṃ upanāmayitavyaṃ / pādā	T22n1425_034:0502a16_14	』若先還者應與和上敷坐床，取淨水、辦草葉待和上。 和上還已應授與院中衣，取入聚落衣抖擻疊著常處。
K01abhisdhu:56	 bhagavān āha /	T22n1425_034:0499b07_10	」佛言：
K01abhisdhu:1216	 uṣṇaṃ bhavati snāpetavyo (9a4)  śītaṃ bhavati /	T22n1425_034:0502a18_13	若熱時應與水洗浴，寒時應然爐火。
K01abhisdhu:1353	 ubhayato pi vinayaṃ na pāreti /  ekato vinayato  grāhayitavyo /	T22n1425_034:0501c22_7	若不能者教誦一部；
K01abhisdhu:1356	 ekato vinayaṃ (I.p.68)  na pāre(10a1)  ti pañcasūtrāṇi vistareṇa  grāhayitavyo /	T22n1425_034:0501c22_18	復不能者教廣誦五篇戒；
K01abhisdhu:1360	 pañcasūtrāṇi na pāreti catvāri trīṇi dve ekaṃ sūtraṃ  vistareṇa grāhayitavyo /	T22n1425_034:0501c23_15	復不能者教誦四、三、二下至四事。
K01abhisdhu:1378	 nānuśāsati /  vinayātikramam āsādayati / evam	T22n1425_034:0501c25_19	比尼者，波羅提木叉略廣。
K01abhisdhu:1380	 ācāryeṇa antevāsismiṃ pratipa(10a3)dyitavyaṃ /  abhisamācārikān dharmmān ātikramati // * //  śāstā devānāñ ca manuṣyāṇāñ ca  vistareṇa nidānaṃ kṛtvā te dāni bhikṣū niśrayan deṃti te antevāsikā	T22n1425_034:0501c28_19	若不能者，應教知罪輕重、知線經義、知比尼義、知陰界入義、知因緣義，教威儀、非威儀應遮，受經時、共誦時、坐禪時，即名教。 若不受經、共誦、坐禪者，下至應教莫放逸。 和上不如是教共行弟子者，越威儀法。
K01abhisdhu:57	 tena hi evaṃ saṃghasthavireṇa poṣadhe pratipadyitavyaṃ /	T22n1425_034:0499b08_1	「從今日後僧上座應如是知。
K01abhisdhu:70	 maṇḍalamāḍe vā /  yasmin pradeśe yaṃ divasaṃ  saṃghasya poṣadho bhavati /  saṃghasthavireṇa pañcasūtrāṇi vistareṇa  svādhyāyitavyāni /  yāvantamasato (I.p.44)  catvāri pārājikā gāthāś ca  siṣṭakam abhīkṣṇaśrutikāyā yadi dāni na(nā)	T22n1425_034:0499b11_8	今十四日、若十五日布薩，中間布薩若晝、若夜，當知處所，若溫室、講堂、若林中，應廣誦五篇戒，下至四事及偈，餘者僧常聞。
K01abhisdhu:78	 gato saṃ(1b6)  gho bhavati	T22n1425_034:0499b12_6	」若城邑聚落中有比丘者，上座應令人唱：
K01abhisdhu:80	 saṃghasthavireṇa yahiṃ bhaviṣyati tahiṃ ārocayitavyaṃ, /  āyuṣman adya  saṃghasya poṣadho cāturddaśiko vā pāñcadaśiko vā sandhipoṣadho vā /  amukahiṃ bhaviṣyati /  prahāṇaśālāyām vā /  upasthānaśālāyām vā /	T22n1425_034:0499b13_13	「今僧十四日、若十五日，若食前食後，爾許人影在某處布薩。
K01abhisdhu:86	 maṇḍalamāḍe vā purebhaktam vā paścādbhaktam vā /  ati(bhi)kramantu  āyuṣmanto nāpi dāni ārocitaṃ mayā ti /  yatrolaggikāya āsitavyaṃ /  (J.3) atha khalu prati(1b7)  kṛtyeva poṣadhasthānaṃ gantavyaṃ siñcāpayitavyo  sanmārjayitavyo gomayakārṣī dātavyā /	T22n1425_034:0499b14_20	」應先使人掃地泥治、散眾花已，誰應呪願、誦戒、行舍羅？
K01abhisdhu:93	 āsanaprajñapti karttavyā /  vibhavo bhavati śalākā gandhodakena dhovitavyāyo puṣpehi okiritavyāyo  saṃghasthavireṇa jānitavyaṃ ko śalākāṃ cārayiṣyati /  ko praticchiṣyati / ko  ko dakṣiṇāṃ ādiśiṣyati /	T22n1425_034:0499b15_3	上座應知。
K01abhisdhu:100	 kariṣyati / yo prati(2a1)  cāreṣi / tvaṃ śalākāṃ praticchesi /  tvaṃ prātimokṣasūtram uddiśeṣi tvaṃ  bhāṣesi tvaṃ parikathāṃ karesi /  tvaṃ dakṣiṇāṃ ādiśesi / tena  yathādhyeṣṭena śalākā cārayitavyā /  dvitīyena pratīcchitavyā / nāpi	T22n1425_034:0499b16_7	說戒時僧未集，有檀越來者，上座應為說法共相勞問。
K01abhisdhu:122	 (2a3) śalākā cāritā bhavanti bhikṣū gaṇitā bhavanti /  sāmagrī ārocitā  bhavati / dāyakadānapati paripṛcchitavyā /	T22n1425_034:0499b17_17	若法師為說法、布薩時至者，應問：
K01abhisdhu:1386	 ācārikasya niśrayaṃ gṛhniya naiva allīyanti /  na pratyallīyanti te dāni  bhikṣū odhyāyanti /	T22n1425_034:0502a03_12	」復次佛住舍衛城，時優波難陀共行弟子，不數至和上所，優波難陀嫌言：
K01abhisdhu:125	 kim vasiṣyatha atha  gamiṣyatha /	T22n1425_034:0499b18_2	「檀越欲去住。
K01abhisdhu:1389	 asmākaṃ bhagavā(n)  daṇḍakarmman deti / imeṣāṃ	T22n1425_034:0502a04_3	「世尊獨制我、不制弟子。
K01abhisdhu:1392	 dāni asmākaṃ (naiva)  allīyanti na pratyalīyanti / kathaṃ	T22n1425_034:0502a04_16	弟子來我當教，不來我教誰？
K01abhisdhu:157	 saṃkṣiptena  catvāri pārājikāṃ dharmmāṃ uddiśiyānaṃ śiṣṭakaṃ abhīkṣṇaśrutikāye  gāthāye ca tato yathāsukhaṃ karttavyaṃ /  atha dāni sarvvarātrikā bhavati /  tato adhyeṣitavyaṃ /	T22n1425_034:0499b27_7	誦時若逼暮、天陰、風雨、有老病人不堪久坐、住處遠、有王難、賊難，爾時得略誦。
K01abhisdhu:1568	 pañcārthavaśāṃ saṃpaśyamānāṃs tathāgatā  arha(11a5)ntaḥ samyaksaṃbuddhāḥ pañcāhikāṃ vihāracārikām  anuvicaranti /	T22n1425_034:0502c15_3	如來五事利益故，五日一行諸比丘房。
K01abhisdhu:1572	 katamāṃ pañca /	T22n1425_034:0502c15_7	何等五？
K01abhisdhu:1573	 kacci me śrāvakāḥ na  karmmārāmāḥ na karmmaratāḥ /	T22n1425_034:0502c16_5	一者、我聲聞弟子中不貪著有為事不？
K01abhisdhu:1575	 na karmmārāmatā-anutyā(yo)gam  anuyuktā viharanti na bhāṣyārāmāḥ /  na bhāṣyaratāḥ na  bhāṣyārāmatānuyogam anuyuktā viharanti /	T22n1425_034:0502c16_15	二、不著世俗言論不？
K01abhisdhu:1579	 na nidrārāmāḥ na  nidrāratāḥ na nidrārāmatānuyogam anuyuktā viharanti /	T22n1425_034:0502c17_4	三、不著眠睡不？
K01abhisdhu:1581	 glānakā(11a6)nāñ ca bhikṣūṇām anukampārthaṃ ye ca te śrāddhāḥ	T22n1425_034:0502c17_13	四、為看病比丘故。
K01abhisdhu:1582	 kulaputrāḥ tathāgatam evoddiśya āgārād anagārikāṃ pravrajitāḥ / te ca  tathāgataṃ dṛṣṭvā atiri(tī)  vodārāṇi prītiprāmodyāni pratilabhiṣyanti /	T22n1425_034:0502c18_15	五、有信心年少比丘見如來威儀庠序發歡喜故。
K01abhisdhu:1867	 mañco bhitti(to) mocetvā  pratipādikā dātavyāḥ /  śāṭitavyo / anvarddhamāsaṃ gomayaśā(12b7)ṭo dātavyo /  yadi tāva vihāro	T22n1425_034:0503b03_9	若臥床褥、坐床󰚞生者，應日中曬令乾。
K01abhisdhu:1873	 atha dāni usvedako bhavati śuddhena gomayena  mardditavyaṃ /  vihāro usvedako bhavati /	T22n1425_034:0503b06_6	若乾者應以水洽塗地，若濕者淳用巨摩塗。
K01abhisdhu:1876	 na dāni tahiṃ kṣamati /  hastaśaucaṃ vā karttuṃ pādaśaucaṃ vā mukham vā dhoyi(vi)tuṃ / pādam  vā nirmmādayituṃ /  nāpi dāni kṣamati /  vihāro pitthitvā sthapituṃ / atha	T22n1425_034:0503b07_7	若房內濕者，不得洗手、洗足、洗鉢，不得閉戶。
K01abhisdhu:1881	 khalu kālena kālaṃ apāvuritavyo yathā vātaṃ labheyyā (na)  dhūpetavyo	T22n1425_034:0503b08_5	當時時開戶使風得入，不得以烟熏之。
K01abhisdhu:1883	 ku(13a1)ṣṭhena bhurjena vā saktuhi vā evaṃ varṣopagatakehi (J.56)  śayyāsane pratipadyitavyaṃ /	T22n1425_034:0503b08_19	若比丘夏安居，房舍當如是治。
K01abhisdhu:162	 tvaṃ bhāṣayesīti //  yathādhyeṣṭehi bhāṣamāṇaṃ sarvvarātriṃ dharmmavṛṣṭiye  vītināmiyānaṃ dāyakadānapati (J.5)  dharmyā kathayā saṃdarśayitavyā  samādā(2a7)payitavyā samuttejayitavyā saṃpraharṣayitavyā udyojayitavyā  yathāsukhaṃ karttavyaṃ /	T22n1425_034:0499b29_7	若日早無上諸難者應廣誦，若上座自誦、若餘人誦，若和合竟夜說法、論議、問答、呪願。
K01abhisdhu:1885	 na pratipadyati //  abhisamācārikān  dharmmān atikramati // * //  II.4 Ms.13a1 (J. 56.3); Ch.503b10	T22n1425_034:0503b09_9	若不如是，越威儀法。
K01abhisdhu:1889	 bhagavān śrāvastyāṃ viharati /  śāstā devānāñ ca manuṣyāṇāñ ca  vistareṇa nidānaṃ kṛtvā aparaṃ dāni āraṇyakaṃ śayyāsanaṃ himadoṣeṇa  cittaṃ na vasati /  te dāni āraṇyakā vihāraṃ bāhiraṃ ghaṭṭiyaṃ kāriyāṇa  grāmantikaṃ śayyāsanaṃ okastāḥ so dāni vi(13a2)  āgacchiyāṇa dagdho /	T22n1425_034:0503b11_11	」佛住舍衛城，爾時比丘阿練若處安居竟，不囑便去，後野火來燒房舍。
K01abhisdhu:168	 abhipramodantu āyuṣmanto / evaṃ  saṃghasthavireṇa poṣadhe pratipadyitavyaṃ /	T22n1425_034:0499b29_16	上座布薩法應如是。
K01abhisdhu:170	 na pratipadyati /  dharmmāṃ atikramati //*//  I.2 Ms.2a7 (J. 5.5); Ch.499c2	T22n1425_034:0499c01_6	若不爾者，越威儀法。
K01abhisdhu:174	 bhagavān śrāvastyām viharati /  śastā devānāñ ca manuṣyāṇāñ ca  vistareṇa nidānaṃ kṛtvā saṃghasya dāni poṣadho āyuṣmāṃ nandano (2b1)  saṃghasthaviro upanandano dvitīyasthaviro saṃghasthaviro āgato bhikṣu  āgatā dvitīyasthaviro nāgacchati /	T22n1425_034:0499c03_10	佛住舍衛城，爾時比丘僧集欲作布薩，第一上座來，第二上座不來。
K01abhisdhu:179	 dāyakadānapati dāni deyadharmmāṇi  ādāya pratipālenti /  samaya(gra)ṃ ca bhikṣusaṃgham vandiṣyāmaḥ /  deyadharmmañ ca pratiṣṭhāpayiṣyāmo ti //  te dāni pṛcchanti / ārya	T22n1425_034:0499c04_3	時檀越持物來欲布施，問：
K01abhisdhu:184	 samagro bhikṣusaṃgho a(ā)	T22n1425_034:0499c04_8	「僧集未？
K01abhisdhu:185	 haṃsu nohetaṃ dīrghāyu ko khalu nāgacchati /	T22n1425_034:0499c04_12	」答言： 「未集。 」問： 「誰不來？
K01abhisdhu:186	 āhaṃsu dvitīyasthaviro nāga-ccha(2b2)ti /	T22n1425_034:0499c04_28	」答言： 「第二上座不來。
K01abhisdhu:187	 te dāni ojjhāyanti vayaṃ ye(va)	T22n1425_034:0499c05_11	」檀越嫌言：
K01abhisdhu:188	 tāva karmmāntā cchoriya āgatāgacchāma samagrasya saṃghasya pādāṃ  vandiṣyāmaḥ /  deyadharmmañ (I.p.46)  ca pratiṣṭhāpayiṣyāmaḥ /	T22n1425_034:0499c06_5	「我欲少有所施，第二上座不來。
K01abhisdhu:192	 dvitīyasthaviro pi nāgacchati /  te dāni muhū-rttamātraṃ pratipāliya āsitvā  deyadharmmaṃ pratiṣṭhāpayitvā gatāḥ /	T22n1425_034:0499c06_18	」待良久不來，便布施而去。
K01abhisdhu:195	 so dāni ativikāle āgato  saṃghasthaviro ojjhāyati /	T22n1425_034:0499c07_11	第二上座逼暮方來，上座嫌言：
K01abhisdhu:197	 asmākaṃ bhagavān daṇḍakarmman dadāti  sya monti(tti)kā /	T22n1425_034:0499c08_6	「世尊獨制我，第二上座便不問耶？
K01abhisdhu:199	 etaṃ prakaraṇaṃ bhikṣū bhagavato	T22n1425_034:0499c08_19	」諸比丘以是因緣往白世尊。
K01abhisdhu:1897	 etaṃ prakaraṇaṃ bhikṣū bhagavato ārocayeṃsu	T22n1425_034:0503b12_4	諸比丘以是因緣往白世尊。
K01abhisdhu:1898	 bhagavān āha /	T22n1425_034:0503b12_7	佛言：
K01abhisdhu:1899	 tena hi evaṃ varṣavustehi śayyāsane pratipadyitavyaṃ / kin  ti dāni evaṃ varṣavustehi śayyāsane pratipadyitavyaṃ /	T22n1425_034:0503b13_1	「比丘安居竟，房舍應如是治。 云何治？
K01abhisdhu:1902	 śayyāsanaṃ himadoṣeṇa ri(ci)  ttaṃ na vasati /  na kṣamati /  āraṇyakehi  aśabdakarṇṇikāye grāmāntikaṃ /  śayyāsanaṃ okkasituṃ / atha khalu	T22n1425_034:0503b14_13	若比丘在阿練若處安居竟，至冬時欲移就暖處者，不得盡去。
K01abhisdhu:1908	 tahi(ṃ) eko vā dvau vā trayo vā yāvatakā (I.p.78)  ucchahanti /  yo pratibalo vastuṃ yadi utsahanti /  teṣāṃ āhāreṇa  upastambhaṃ karttavyaṃ /  yathā na vihanyeṃsu /	T22n1425_034:0503b15_15	當求兩人三人堪能者令住，應與飲食勿令乏短。
K01abhisdhu:1914	 atha dāni udvahanti /	T22n1425_034:0503b15_18	若言：
K01abhisdhu:1915	 āha / kiṃ vayaṃ parityaktāḥ /  kissa (J.57) vayaṃ vasāmaḥ / yaṃ tahiṃ	T22n1425_034:0503b16_11	『不能，我何故住此空野中為？
K01abhisdhu:1917	 śayyāsanaṃ bhavati kocavako vā ullīyo vā caturasrakā vā kumbhīyo vā  kaṭa(ṭā)hakāni vā sarvvaṃ grāmāntikaṃ, (13a4)  śayyāsanaṃ otāretavyaṃ /  mañcā pīṭhā ullapitvā sthāpayitavyā /  mañcā bhittiyo mocetvā  pratipādakā dātavyā /  yathā prāṇakehi dīpikāhi vā na khajjeyā / nāpi	T22n1425_034:0503b18_19	』若都無住者，若有床、枕褥、拘執銅鐵器物，一切應寄聚落中精舍，臥床、坐床當離壁以物支足，勿令蟲食。
K01abhisdhu:1924	 dāni kṣamati so vihāro adhyupekṣituṃ /  ondri(ddri)ṇṇako vā paluggako vā  acaukṣo vā apratisaṃskṛto vā /	T22n1425_034:0503b19_15	安居竟，不得見房舍漏壞不治事而去。
K01abhisdhu:1927	 atha khalu yadi tāva tṛṇacchadano vā  bhavati tṛṇapulako dātavyo /  yāva go(13a5)mayaśāṭo dātavyo /  paribhāṇḍaṃ karttavyaṃ /  śvetavarṇṇā dātavyaṃ //	T22n1425_034:0503b20_12	若草覆者應草補，乃至泥覆者泥補。
K01abhisdhu:200	 ārocayanti /	T22n1425_034:0499c09_2	佛言： 「呼是比丘來。
K01abhisdhu:2458	 ca / vistareṇa nidānaṃ kṛtvā aparo dāni bhikṣuḥ /  (J.72) uśvāsena uddīpito  nivasanaṃ oguhiya varccakuṭiṃ praviśati /  tahiṃ ca aparo bhikṣuḥ  pūrvvapraviṣṭo so dān āha /	T22n1425_034:0504c23_8	」時有比丘小行，復有比丘來於上欲小便，先比丘言：
K01abhisdhu:2463	 mā me āyuṣmaṃ ohayesi /	T22n1425_034:0504c23_12	「長老！ 莫污我。
K01abhisdhu:2464	 etaṃ prakaraṇaṃ  bhikṣuḥ / bhagavato ārocayeṃsuḥ /	T22n1425_034:0504c24_6	」諸比丘以是因緣往白世尊。
K01abhisdhu:2466	 bhagavān āha /	T22n1425_034:0504c24_9	佛言：
K01abhisdhu:2467	 tena hi evaṃ varcce  pratipadyitavyaṃ /	T22n1425_034:0504c25_2	「從今已後小便法應如是知。
K01abhisdhu:2473	 bhikṣuḥ / uśvāsena sahasā uppaḍi(to)  bhavati na kṣamati nivāsanaṃ  oguhiya aśabdakarṇṇikāye varcakuṭī praviśituṃ /	T22n1425_034:0504c26_1	不得臨急然後去，如覺欲行當去。
K01abhisdhu:2476	 atha khalu acchaṭikāṃ  kara(n)tena praviśitavyaṃ /  yadi tātava(va ta)  hi(ṃ)  koci pūrvvapraviṣṭo  bhavati tena pratyacchaṭikā karttavyā /	T22n1425_034:0504c26_16	應先彈指，若先有人者亦逆彈指。
K01abhisdhu:2482	 iminā āgamayitavyaṃ / tāva yāva  utthita iti /  atha dāni (16b2) uppīḍito bhavati /	T22n1425_034:0504c27_11	若急者應背先人，先人應容處。
K01abhisdhu:2485	 acchaṭikāṃ karantena  allīpitavyaṃ /  iminā ca parāṅmukhena bhavitavyaṃ /  dātavyaḥ / tena ca parāṅmukhena u(pa)  antaraṃ dātavyaḥ /	T22n1425_034:0504c28_10	不得覆頭、覆肩並嚼齒木，應偏袒右肩。
K01abhisdhu:2492	 nāpi dāni dūrato yeca(va)  nivāsa(na)  ṃ oguhiya upaveṣṭavyaṃ / (J.73) atha  khalu samanantaraṃ upaviśitavyaṃ ca nivasanaṃ niguhitavyaṃ ca nāpi dāni  kṣamati varcakuṭīyaṃ upaviṣṭena dhyānāntaragatena vā  middhāntaragatena vā u(16b3)	T22n1425_034:0504c29_20	當上行，不得在上禪定、眠睡、誦經及不淨觀以妨後人，竟當時去。
K01abhisdhu:2695	 praśvāsakuṭīpi(ye)  dāni bhikṣuṇā kāra(pa)yantena na  kṣamati vī(vi)  hārasya uttareṇa (vā)  pūrvveṇa (vā)  khalu dakṣiṇena vā paścimena vā kārāpayitavyā vātapatha(ṃ) muktvā  (17b6) udakabhramaṇasya vā ta(u)  pari karttavyā /  upalasya vā iṣṭakāya vā  upari mallatalakā khannāṃ khanitavyā /  madhye cchidrakaṃ karttavyaṃ /	T22n1425_034:0504c22_3	作法者，不得在北、在東，應在南、在西開風道。
K01abhisdhu:2725	 etaṃ (18a1) prakaraṇaṃ bhikṣūhi śrutaṃ bhikṣū bhagavato ārocayeṃsu /	T22n1425_034:0504c24_6	」諸比丘以是因緣往白世尊。
K01abhisdhu:2726	 bhagavān āha /	T22n1425_034:0504c24_9	佛言：
K01abhisdhu:2727	 tena hi evaṃ praśvāse pratipadyitavyaṃ /  evaṃ tāva na	T22n1425_034:0504c25_2	「從今已後小便法應如是知。
K01abhisdhu:2730	 yāva praśvāsena pra(u)  pīḍito bhavati /  atha khalu samudācāramātrakenaiva praśvāsakuṭīṃ gantavyaṃ / nāpi  dāni kṣamati aśabdakarṇṇikāye praśvāsakuṭīṃ praviśituṃ // atha khalu  acchaṭikāṃ karantena praśvāsakuṭiṃ praviśitavyaṃ /	T22n1425_034:0504c26_1	不得臨急然後去，如覺欲行當去。
K01abhisdhu:2735	 ya(18a2)di tahiṃ koci  pūrvvapraviṣṭo (I.p.92)  tena pratyacchaṭikā karttavyā iminā tāva  āgamayitavyaṃ /  yāva praśvāso kṛto atha dāni so bhikṣuḥ /	T22n1425_034:0504c26_16	應先彈指，若先有人者亦逆彈指。
K01abhisdhu:2740	 uppīḍiyatī  yeva acchaṭikāṃ karantena allīpitavyaṃ /  (J.80) iminā avakāśo dātavyo tato  ubhayo(ye)hi praśvāso karttavyo /  nāpi dāni kṣamati /	T22n1425_034:0504c27_11	若急者應背先人，先人應容處。
K01abhisdhu:2745	 oguṇṭhitaśīrṣeṇa  vā ohitahaste(na)  vā dantakāṣṭhaṃ khādantena (vā)  upaveṣṭa(ṣṭu)ṃ / atha  khalu ekāṃsakṛtena ekā(18a3)  nte dantakāṣṭhaṃ sthāpayitvā  upaveṣṭavyaṃ /  nāpi dāni tahiṃ dhyānāntareṇa vā svādhyāyam vā  karentena aśubhasamāpattim vā samāpannena āsitavyaṃ / atha khalu	T22n1425_034:0504c28_10	不得覆頭、覆肩並嚼齒木，應偏袒右肩。
K01abhisdhu:2754	 prasrāvaṃ kṛtvā cchatti utthitavyaṃ /  eṣo dāni bhikṣuḥ prahāṇa  upaviṣṭako praśvāsakṛto bhavati /  utthiyāṇaṃ praśvāsakuṭīṃ gantavyā /  atha dāni praśvāsena uppīḍito bhavati /  na kṣamati /  yathā uṣṭ[re]ṇa vā	T22n1425_034:0504c29_20	當上行，不得在上禪定、眠睡、誦經及不淨觀以妨後人，竟當時去。
K01abhisdhu:2761	 (18a4) goṇena vā gardabhena vā ūrūyo omūtriyantena gantuṃ, / atha khalu  ekatamaṃte upaviśiya praśvāso karttavyo /  atha dāni kenaci bhikṣuṇā  dṛṣṭo nāpi dāni kṣamati vaktuṃ /  ko vā eṣo katham vā eṣo mā veḍḍe  bhaveya nti(tti) /	T22n1425_034:0505a02_10	若無小便處者，應以甖盛，甖上當安穿底甌，別一甌中行以瀉中。
