src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05bsu049_u:6012	 ṣaṣṭeścopāsakaśatānāṃ virajo vigatamalaṃ dharmeṣu dharmacakṣurviśuddham,  triṃśateścopāsikānāṃ virajo vigatamalaṃ dharmeṣu dharmacakṣurviśuddham,	T03D3807-2:118a-2	དགེ་བསྙེན་ཕ་སྟོང་ཕྲག་དྲུག་ཅུ་དང་། དགེ་བསྙེན་མ་སྟོང་ཕྲག་སུམ་ཅུ་ནི་། ཆོས་རྣམས་ལ་རྡུལ་དང་བྲལ་ཞིང་དྲི་མ་དང་བྲལ་བའི་ཆོས་ཀྱི་མིག་རྣམ་པར་དག་གོ་ཞེས་བྱ་བ་ནི་། དགེ་བསྙེན་དང་དགེ་བསྙེན་མ་ལ་རྣམ་པ་གསུམ་སྟེ་།
K05bsu049_u:6014	 viṃśatyā ca bodhisattvairanutpattikeṣu dharmeṣu kṣāntiḥ pratilabdhābhūt /	T03D3807-2:118a-5	ཁྲིམས་བརྒྱད་པ་དང་། ཁྲིམས་ལྔ་པ་དང་། བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་ནས་དཀོན་མཆོག་གསུམ་ལ་སྐྱབས་སུ་སོང་བ་སྟེ་། དེ་དག་གིས་འཇིག་ཚོགས་ལ་ལྟ་བ་ལ་སོགས་པ་ལྟ་བ་ངན་པའི་རྡུལ་དང་བྲལ་ཞིང་འདོད་པའི་འདོད་ཆགས་དང་། ཁོང་ཁྲོ་བ་ལ་སོགས་པའི་དྲི་མ་དང་བྲལ་ཏེ་། འཕགས་པའི་བདེན་པ་བཞི་ལ་སོགས་པ་དམ་པའི་ཆོས་ལ་ལྟ་བ་ཡོངས་སུ་དག་པར་གྱུར་ཏོ་ཞེས་བྱ་བའི་དོན་ཏོ་༎ བྱང་ཆུབ་སེམས་དཔའ་སྟོང་ཕྲག་ཉི་ཤུས་ནི་མི་སྐྱེ་བའི་ཆོས་ལ་བཟོད་པ་ཐོབ་སྟེ་ཞེས་བྱ་བ་ནི་། བྱང་ཆུབ་སེམས་དཔའ་མོས་པས་སྤྱོད་པའི་ས་ལ་གནས་པ་ལ་སོགས་པ་དེ་སྙེད་ཅིག་གིས་མི་སྐྱེ་བའི་ཆོས་ལ་བཟོད་པ་ཐོབ་སྟེ་།
K05bsu049_u:6015	 te ca bhagavatā ihaiva bhadrakalpe vyākṛtā anuttarāyāṃ samyaksaṃbodhau /	T03D3807-2:118a-10	བྱང་ཆུབ་སེམས་དཔའི་ས་བརྒྱད་པ་ལ་གནས་པར་གྱུར་ཏོ་ཞེས་བསྟན་པའོ་༎ དེ་དག་བཅོམ་ལྡན་འདས་ཀྱིས་བསྐལ་པ་བཟང་པོ་འདི་ཉིད་ལ་སངས་རྒྱས་སུ་འགྱུར་རོ་ཞེས་ལུང་བསྟན་ཏོ་ཞེས་བྱ་བ་ནི་།
K05bsu049_u:6019	 (Vaidya 140) atha khalvāyuṣmān subhūtirbhagavantametadavocat - gambhīrā bhagavan prajñāpāramitā /	T03D3807-2:118a-14	༎ ། དེ་ནས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ནི་ཟབ་པ་སྟེ་།
K05bsu049_u:6020	 mahākṛtyena bateyaṃ bhagavan prajñāpāramitā pratyupasthitā /	T03D3807-2:118a-16	བཅོམ་ལྡན་འདས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ནི་དོན་ཆེན་པོའི་སླད་དུ་ཉེ་བར་གནས་པའོ་ཞེས་བྱ་བ་ལ་སོགས་པ་ནི་།
K05bsu049_u:6022	 gambhīrā subhūte prajñāpāramitā /	T03D3807-2:118b-4	དེ་ལ་བཅོམ་ལྡན་འདས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ནི་ཟབ་པ་སྟེ་།
K05bsu049_u:6024	 tatkasya hetoḥ?	T03D3807-2:118b-10	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K05bsu049_u:6095	 etaireva guṇaiḥ samanvāgato veditavyaḥ /  punaraparaṃ subhūte yo bodhisattvo mahāsattvastuṣitebhyo devebhyaścyuta ihopapannaḥ,	T03D3807-2:123a-6	རབ་འབྱོར་གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དགའ་ལྡན་གྱི་ལྷ་རྣམས་དང་སྐལ་བ་མཉམ་པ་ལས་ཞེས་བྱ་བ་ནས་།
K05bsu049_u:6097	 so 'pyetaireva guṇaiḥ samanvāgato veditavyaḥ /  yena maitreyo bodhisattvo mahāsattvaḥ paryupāsitaḥ paripṛṣṭaḥ paripṛcchitaḥ paripraśnīkṛtaḥ imāṃ prajñāpāramitāmārabhya,	T03D3807-2:123a-7	དེ་ནི་དགེ་བའི་རྩ་བ་དེས་འདིར་སྐྱེས་པར་རིག་པར་བྱའོ་ཞེས་བྱ་བའི་བར་གྱིས་ནི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་ལ་སྤྱོད་པའི་བྱང་ཆུབ་སེམས་དཔའ་ཁ་ཅིག་དགའ་ལྡན་གྱི་ལྷའི་རིས་ན་བྱམས་པ་བྱང་ཆུབ་སེམས་དཔའ
K05bsu049_u:6100	 yena khalu punaḥ subhūte bodhisattvena mahāsattvena pūrvāntata iyaṃ gambhīrā prajñāpāramitā śrutā,  na tu paripṛṣṭā bhavet,  na paripṛcchitā na paripraśnīkṛtā,  tasya punar api manuṣyeṣvevopapannasya asyāṃ gambhīrāyāṃ prajñāpāramitāyāṃ bhāṣyamāṇāyāṃ bhavati kāṅkṣāyitatvam,	T03D3807-2:123a-10	རབ་འབྱོར་གཞན་ཡང་གང་ཟག་བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་པ་གང་གིས་སྔོན་གྱི་མཐར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ཐོས་ཀྱང་ཡོངས་སུ་མ་དྲིས་ཡོངས་སུ་བརྟག་པ་མ་བྱས་པ་དེ་ནི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་བསྟན་པའི་ཚེ་། ནེམ་ནུར་དུ་འགྱུར་། རྨོངས་པར་འགྱུར་། སེམས་ཞུམ་པར་འགྱུར་།
K05bsu049_u:6105	 bhavati cittasyāvalīnatā,	T03D3807-2:123a-15	སེམས་ཀྱི་རྣམ་པ་གཞན་དུ་འགྱུར་རོ་ཞེས་བྱ་བ་ནས་།
K05bsu049_u:6106	 veditavyametatsubhūte,  ayaṃ bodhisattvaḥ pūrvāntato 'pyaparipṛcchakajātīyo 'bhūt /  tatkasya hetoḥ?  tathā hi asyāṃ asyāṃ gambhīrāyāṃ prajñāpāramitāyāṃ bhāṣyamāṇāyāṃ bhavati kāṅkṣāyitatvam,	T03D3807-2:123a-16	རབ་འབྱོར་གཞན་ཡང་གང་ཟག་བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་པ་གང་གིས་སྔོན་གྱི་མཐར་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ཐོས་ཀྱང་ཡོངས་སུ་མ་དྲིས་ཡོངས་སུ་བརྟག་པ་མ་བྱས་པ་དེ་ནི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་བསྟན་པའི་ཚེ་།
K05bsu049_u:6112	 punaraparaṃ subhūte yena bodhisattvena mahāsattveneyaṃ gambhīrā prajñāpāramitā pūrvāntato 'pi śrutā bhavati,  paryupāsitā paripṛṣṭā paripṛcchitā paripraśnīkṛtā ca bhavati,  ekaṃ vā dinaṃ dve vā trīṇi vā catvāri vā pañca vā dināni,	T03D3807-2:123b-2	རབ་འབྱོར་གཞན་ཡང་གང་ཟག་བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་པ་གང་གིས་སྔོན་གྱི་མཐར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་ཐོས་ནས་ཡོངས་སུ་མ་དྲིས་ཡོངས་སུ་བརྟག་པ་མ་བྱས་ཏེ་། ཉི་མ་གཅིག་གམ་། གཉིས་སམ་གསུམ་མམ་། བཞིའམ་། ལྔར་རྗེས་སུ་འབྲང་བ་མ་བྱས་ན་ཞེས་བྱ་བ་ནས་།
K05bsu049_u:8879	 veditavyametatsubhūte caratyayaṃ bodhisattvo mahāsattvaḥ prajñāpāramitāyāmiti //  subhūtirāha - kiṃ punarbhagavan prajñāpāramitā carati prajñāpāramitāyām?	T03D3807-2:203a-0	གསོལ་པ་བཅོམ་༄༢༠༣ཨ་༌་༎ ལྡན་འདས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལས་གུད་ན་གང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་ཆོས་གང་ཡང་དམིགས་སུ་མ་མཆིས་སམ་ཞེས་བྱ་བ་ནི་དེ་ལྟར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་སྟོང་པ་ཉིད་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་མ་ཡིན་ན་། དེ་ལས་གཞན་པའི་ཆོས་འགའ་ཞིག་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་མཆིས་སམ་ཞེས་ཞུས་པའོ་༎
K05bsu049_u:8881	 bhagavānāhano hīdaṃ subhūte /  āha - kiṃ punarbhagavan yā prajñāpāramitāyāḥ śūnyatā,	T03D3807-2:203a-4	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། རབ་འབྱོར་དེ་ནི་མ་ཡིན་ནོ་ཞེས་བྱ་བ་ནི་དོན་དམ་པར་ཆོས་ཐམས་ཅད་རང་བཞིན་གྱིས་སྟོང་པས་ཆོས་གཞན་གང་ཡང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་མེད་དོ་ཞེས་བསྟན་པའོ་༎
K05bsu049_u:8884	 bhagavānāha - no hīdaṃ subhūte /	T03D3807-2:203a-6	གསོལ་པ་བཅོམ་ལྡན་འདས་ཅི་ལགས་།
K05bsu049_u:8885	 āha - kiṃ punarbhagavan anyatra prajñāpāramitāśūnyatāyāḥ sa kaściddharma upalabhyate,  yaścarati prajñāpāramitāyām?	T03D3807-2:203a-7	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་དམ་ཞེས་བྱ་བ་ནི་དེ་ལྟར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལས་གུད་ན་ཆོས་གཞན་འགའ་ཞིག་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་མེད་ན་། ཅི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཉིད་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་དམ་ཞུས་པའོ་༎
K05bsu049_u:9438	 atha khalu śakrasya devānāmindrasyaitadabhūt - caranneva tāvadayaṃ bodhisattvo mahāsattvaḥ sarvasattvānabhibhavati,	T03D3807-2:208b-13	༎ ། དེ་ནས་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་འདི་སྙམ་དུ་སེམས་པར་གྱུར་ཏེ་ཞེས་བྱ་བ་ནས་། སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་བཅོ་བརྒྱད་ལ་སྤྱད་བཞིན་དུ་། སེམས་ཅན་ཐམས་ཅད་ཟིལ་གྱིས་ནོན་ན་།
K05bsu049_u:9439	 kaḥ punarvādo yadā anuttarāṃ samyaksaṃbodhimabhisaṃbuddho bhaviṣyati /	T03D3807-2:208b-16	བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་པར་གྱུར་ན་ལྟ་ཅི་སྨོས་ཞེས་བྱ་བའི་བར་གྱིས་ནི་།
K05bsu049_u:9440	 lābhāsteṣāṃ sattvānāṃ sulabdhāḥ,  sujīvitaṃ ca te sattvā jīvanti,  yeṣāṃ sarvajñatāyāṃ cittaṃ krāmati /  kaḥ punarvādo yairanuttarāyāṃ samyaksaṃbodhau cittamutpāditam /	T03D3807-2:208b-17	སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སོགས་པ་རྣམ་པར་བྱང་བའི་ཆོས་རྣམས་ལ་སྤྱད་པ་ཕན་ཡོན་ཆེ་བ་བསྟན་པའོ་༎ སེམས་ཅན་གང་གིས་སེམས་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་དུ་འཇུག་པ་དེ་དག་ཀྱང་ཐོབ་པ་ལེགས་པར་འཐོབ་ཅིང་ཞེས་བྱ་བ་ནས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ཉན་པ་དེ་དག་ནི་།
K05bsu049_u:9552	 yaś ca atyantavivikto dharmaḥ,  na so 'stīti vā nāstīti vā upaiti /	T03D3807-2:212a-0	རྣམ་པར་བྱང་བར་འགྱུར་བའི་ཆོས་༄༢༡༢ཨ་༌་༎ ཐམས་ཅད་ནི་མ་མཆིས་ཤིང་ཡོངས་སུ་མ་མཆིས་པའོ་ཞེས་བྱ་བ་ནི་དངོས་པོ་མེད་པ་མངོན་པར་རྫོགས་པར་འཚང་མི་རྒྱ་བའི་གཏན་ཚིགས་བསྟན་པ་སྟེ་། མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བ་ནི་ཉོན་མོངས་པའི་ཕྱོགས་སུ་གཏོགས་པའི་ཆོས་རྣམས་སྤངས་ཤིང་། རྣམ་པར་བྱང་བའི་ཆོས་རྣམས་བསྒོམ་པ་ལས་འགྱུར་ན་། ཆོས་དེ་དག་ཐམས་ཅད་དོན་དམ་པར་དངོས་པོ་མེད་དེ་།
K05bsu049_u:9554	 yo 'pi dharmo 'tyantatayā viviktaḥ,  nāsāvanuttarāṃ samyaksaṃbodhimabhisaṃbudhyate /	T03D3807-2:212a-5	སྤང་བར་བྱ་བ་དང་བསྒོམ་པར་བྱ་བ་གཉིས་ཀ་མེད་པས་། མངོན་པར་འཚང་རྒྱར་ཡང་མེད་དོ་ཞེས་བསྟན་པའོ་༎
K05bsu049_u:9556	 tatkasya hetoḥ?	T03D3807-2:212a-7	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།
K05bsu049_u:9557	 na hi bhagavan asaṃvidyamāno dharmo 'nuttarāṃ samyaksaṃbodhimabhisaṃbudhyate /  tasmāttarhi bhagavan atyantaviviktā prajñāpāramitā /	T03D3807-2:212a-8	བཅོམ་ལྡན་འདས་དེ་ནི་འདི་ལྟར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་ཤིན་ཏུ་དབེན་པའོ་ཞེས་བྱ་བ་ནས་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ནི་ཤིན་ཏུ་དབེན་པའོ་ཞེས་བྱ་བའི་བར་གྱིས་ནི་དེ་ལྟར་གོང་དུ་ཆོས་ཐམས་ཅད་ཤིན་ཏུ་དབེན་ཞིང་དངོས་པོ་མེད་པར་མདོར་བསྟན་ནས་། དེའི་འོག་ཏུ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནས་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ལ་ཐུག་གི་བར་དུ་རྣམ་པར་བྱང་བའི་ཆོས་ཐམས་ཅད་རེ་རེ་ནས་སྨོས་ཏེ་། ཤིན་ཏུ་དབེན་ཞིང་དངོས་པོ་མེད་པར་བསྟན་པའོ་༎
K05bsu049_u:9559	 yaś ca dharmo 'tyantaviviktaḥ,  nāsau dharmo bhāvayitavyaḥ /	T03D3807-2:212a-12	ཆོས་གང་ཤིན་ཏུ་དབེན་པ་དེ་ནི་བསྒོམ་པར་བགྱི་བ་ཡང་མ་ལགས་།
K05bsu049_u:9562	 kathaṃ bhagavan bodhisattvo mahāsattvo 'tyantaviviktāṃ prajñāpāramitāmāgamya anuttarāṃ samyaksaṃbodhimabhisaṃbudhyate?  anuttarāpi nāma bhagavan samyaksaṃbodhiratyantaviviktā /	T03D3807-2:212a-16	དེ་ནི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཤིན་ཏུ་དབེན་པའི་སླད་དུ་། ཆོས་གང་ཡང་སྒྲུབ་པ་མ་མཆིས་སོ་ཞེས་བྱ་བ་ནི་གོང་དུ་བཤད་པའི་དོན་དེ་ཉིད་གསལ་བར་གོ་བར་བྱ་བའི་ཕྱིར་བསྟན་པའོ་༎
K05bsu049_u:9564	 yadā bhagavan prajñāpāramitāpyatyantaviviktā,  anuttarāpi samyaksaṃbodhiratyantaviviktā,	T03D3807-2:212a-18	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཤིན་ཏུ་དབེན་པ་ལགས་ན་ཞེས་བྱ་བ་ནས་ཇི་ལྟར་དབེན་པས་དབེན་པ་འཚང་རྒྱ་བར་འགྱུར་ཞེས་བྱ་བའི་བར་གྱིས་ནི་དེ་ལྟར་ཆོས་ཐམས་ཅད་ཤིན་ཏུ་དབེན་ཞིང་།
K05bsu049_u:9581	 tathā gambhīre bhagavan arthe carati bodhisattvo mahāsattvaḥ /	T03D3807-2:213a-19	མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་ཡང་འགྱུར་བའི་དོན་ཟབ་མོ་དམིགས་པ་ཅན་རྣམས་ཀྱིས་རྟོགས་པར་དཀའ་བ་དེ་ལྟ་བུ་ལ་སྤྱོད་པའི་ཕྱིར་དོན་ཟབ་མོ་ལ་སྤྱོད་པའོ་ཞེས་རབ་འབྱོར་གྱིས་གསོལ་པའོ་༎
K05bsu049_u:9582	 bhagavānāha - evametatsubhūte, evam etat /	T03D3807-2:213b-0	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་༄༢༡༣བ་པ་༏་རབ་འབྱོར་དེ་དེ་བཞིན་ནོ་ཞེས་བྱ་བ་ལ་སོགས་པས་ནི་། རབ་འབྱོར་གྱིས་སྨྲས་པ་བདེན་ནོ་ཞེས་བཀའ་སྩལ་པའོ་༎
K05bsu049_u:9583	 gambhīre 'rthe subhūte carati bodhisattvo mahāsattvaḥ /  duṣkarakārakaḥ subhūte bodhisattvo mahāsattvaḥ,	T03D3807-2:213b-3	རབ་འབྱོར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་ལྟར་དོན་ཟབ་མོ་ལ་སྤྱོད་ཅིང་། འདི་ལྟ་སྟེ་ཉན་ཐོས་ཀྱི་སའམ་།
K05bsu049_u:9585	 yo gambhīre 'rthe carati,	T03D3807-2:213b-5	རང་སངས་རྒྱས་ཀྱི་སར་འགྱུར་བའི་དོན་དེ་མངོན་དུ་མི་བྱེད་པ་ནི་དཀའ་བ་བྱེད་པའོ་ཞེས་བྱ་བ་ནི་དེ་ལྟར་སྟོང་པ་ཉིད་ཀྱི་དོན་ཟབ་མོ་ཡང་བསྒོམས་ལ་། ཐབས་མཁས་པས་ཀུན་རྫོབ་ཏུ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཐོབ་པར་བྱེད་ཀྱི་།
