src_segmentnr	src_original	tgt_segmentnr	tgt_original
K14mhvastuu:15573	 nairaṃjanāyāṃ tīre adrutagāmi anigho puruṣasiṃho /	K01D0001-4_H0001-4:40a-16	ནེ་རཉཛ་ནའི་ངོས་སུ་ནི་༎ འཇིག་རྟེན་འདྲེན་པ་གཤེགས་པ་མཐོང་།
K14mhvastuu:15575	 tato udagro samāno prītisukhasamarpito /	K01D0001-4_H0001-4:40a-20	སེམས་དགའ་ཞིང་ནི་ཡིད་མགུ་ནས་༎
K14mhvastuu:15577	 yādṛśā me purā dṛṣṭā lokanāthā mahāyaśāḥ /	K01D0001-4_H0001-4:40a-22	བདག་གིས་སྔོན་ནི་མཐོང་བ་ཡི་༎ སངས་རྒྱས་མཐུ་ཆེན་དེ་རྣམས་དང་༎ ཐུབ་པ་ཁྱོད་ནི་མཐོང་གྱུར་པ་༎
K14mhvastuu:15578	 teṣāṃ tuvaṃ pi sadṛśo atra me nāsti saṃśayaḥ //	K01D0001-4_H0001-4:40a-24	དེ་དང་ཐ་དད་དབྱེར་མ་མཆིས་༎
K14mhvastuu:15579	 [_Mvu_2.398_] yathā uddharase pādaṃ dakṣiṇaṃ puruṣottama /	K01D0001-4_H0001-4:40a-25	ཐུབ་བ་ཇི་ལྟར་ཐོག་མར་ནི་༎
K14mhvastuu:20784	 caturdhyānalābhinaḥ paṃcābhijñasya mahābhāgasya mūlopetaṃ phalopetaṃ puṣpopetaṃ patropetaṃ	K01D0001-4_H0001-4:197a-9	དྲང་སྲོང་དཀའ་ཐུབ་དྲག་པོ་རྩ་བ་དང་། འབྲས་བུ་དང་། ཆུ་ལ་ལོངས་སྤྱོད་པ་། པགས་པ་དང་། ལོ་མ་གྱོན་པ་ཞིག་གནས་ཏེ་། དེས་མངོན་པར་ཤེས་པ་ལྔ་མངོན་སུམ་དུ་བྱས་པས་།
K14mhvastuu:20785	 pānīyopetaṃ mṛgapakṣiśatasahasrehi niṣevitaṃ //	K01D0001-4_H0001-4:197a-12	དེ་ལ་རི་དབ༹གས་གདུག་པ་རྣམས་ཀྱང་འདྲིས་པའི་གནས་པས་བསྟི་གནས་ན་གནས་སོ་༎
K14mhvastuu:20786	 atha khalu bhikṣavo māṇḍavyena ṛṣiṇā grīṣmāṇāṃ paścime māse kṣudrapākehi phalehi  paribhuktehi bahutareṇa ca pānīyena pītena abhiṣyaṇṇehi dhātūhi upalakuṇḍake saśukraṃ prasrāvaṃ kṛtaṃ //	K01D0001-4_H0001-4:197a-13	དེ་ཕྱོགས་གཞན་ཞིག་ཏུ་གཅི་བའི་ཕྱིར་སོང་བ་ན་།
K14mhvastuu:20788	 atha khalu bhikṣavo anyatarā mṛgī ṛtumatī tṛṣāyāṃ bhrāntā pānīyasaṃjñāya tato upalakuṇḍakāto tam ṛṣisya saśukraṃ prasrāvaṃ pītaṃ /	K01D0001-4_H0001-4:197a-15	དེ་ཁུ་བ་དང་བཅས་པར་གཅིས་པ་དེ་། རི་དབ༹གས་མོ་དེས་འཐུངས་ནས་།
K14mhvastuu:20789	 aśucimrakṣitena ca mukhatuṇḍakena svakaṃ yonimukhaṃ parilehasi /	K01D0001-4_H0001-4:197a-17	ལྕེས་མོ་མཚན་ལ་བལྡགས་སོ་༎
K14mhvastuu:20790	 acintyo satvānāṃ karmavipākaḥ /	K01D0001-4_H0001-4:197a-18	སེམས་ཅན་རྣམས་ཀྱི་ལས་ཀྱི་རྣམ་པར་སྨིན་པ་ནི་བསམ་གྱིས་མི་ཁྱབ་པ་ཡིན་པས་།
K14mhvastuu:10090	 udīrayensuḥ eṣa māriṣa bhagavatā vārāṇasyāṃ ṛṣipatane mṛgadāve anuttaraṃ dharmacakraṃ	K01D0001-4_H0001-4:63a-5	གྲོགས་པོ་དག་བཅོམ་ལྡན་འདས་ཀྱིས་ཝའ་ར་ནའ་སིར་དྲང་སྲོང་སྨྲ་བའི་རི་དབ༹གས་ཀྱི་ནགས་སུ་ལན་གསུམ་དུ་བཟླས་ཏེ་།
K14mhvastuu:10091	 pravartitaṃ triṣparivarti dvādaśāraṃ apravartitaṃ kenaci śramaṇena vā brāhmaṇena  vā devena vā brahmeṇa vā māreṇa vā kenacid vā punar loke saha dharmeṇa idaṃ duḥkham	K01D0001-4_H0001-4:63a-6	རྣམ་པ་བཅུ་གཉིས་སུ་ཆོས་ཀྱི་འཁོར་ལོ་ཆོས་དང་ལྡན་པ་། བྲམ་ཟེའམ་། ལྷའམ་། བདུད་དམ་། ཚངས་པའམ་། སུས་ཀྱང་འཇིག་རྟེན་དུ་ཆོས་དང་མཐུན་པར་མ་བསྐོར་བ་།
K14mhvastuu:10093	 iti ayaṃ duḥkhasamudayo ayaṃ duḥkhanirodho ayaṃ duḥkhanirodhagāminī pratipad iti  taṃ bhaviṣyati bahujanahitāya bahujanasukhāya lokānukampāya mahato janakāyasyārthāya  hitāya sukhāya devānāṃ ca manuṣyāṇāṃ ca /	K01D0001-4_H0001-4:63a-11	སྐྱེ་བོ་མང་པོ་ལ་ཕན་པ་དང་། སྐྱེ་བོ་མང་པོ་ལ་བདེ་བ་དང་། འཇིག་རྟེན་ལ་སྙིང་བརྩེ་བ་དང་། ལྷ་དང་མི་རྣམས་ཀྱི་དོན་དང་། ཕན་པ་དང་བདེ་བའི་ཕྱིར་བསྐོར་བས་། ལྷའི་རིས་མངོན་པར་འཕེལ་ཞིང་། ལྷ་མ་ཡིན་གྱི་རིས་ཡོངས་སུ་ཉམས་སོ་ཞེས་དབྱངས་བསྒྲགས་སོ་༎
K14mhvastuu:10096	 bhūmyānāṃ devānāṃ ghoṣaṃ śrutvā antarīkṣecarā devā cāturmahārājikā trāyastriṃśā yāmā	K01D0001-4_H0001-4:63a-14	ས་བླའི་གནོད་སྦྱིན་རྣམས་ཀྱིས་སྒྲ་ཐོས་ནས་ནམ་མཁའ་ལ་རྒྱུ་བའི་གནོད་སྦྱིན་དང་། རྒྱལ་ཆེན་བཞིའི་རིས་དང་། སུམ་ཅུ་རྩ་གསུམ་པའི་ལྷ་དང་། འཐབ་བྲལ་དང་། དགའ་ལྡན་དང་། འཕྲུལ་དགའ་དང་། གཞན་འཕྲུལ་དབང་བྱེད་ཀྱི་ལྷ་རྣམས་ནས་སྐད་ཅིག་དེ་དང་།
K14mhvastuu:10097	 tuṣitā nirmāṇaratiparanirmitavaśavartina ito tatkṣaṇaṃ tatmuhūrtaṃ yāvabrahmalokaṃ	K01D0001-4_H0001-4:63b-0	ཐང་གཅིག་དེ་དང་། ཡུད་ཙམ་དེ་དང་། སྐད་ཅིག་དང་། ཐང་གཅིག་དང་། ཡུད་ཙམ་དེ་ལ་ཚངས་པའི་འཇིག་རྟེན་གྱི་བར་དུ་༄༦༣བ་སྒྲ་བསྒྲགས་སོ་༎ ཚངས་རིས་ཀྱི་ལྷ་རྣམས་ཀྱིས་ཀྱང་སྒྲ་སྒྲོག་པར་བྱེད་དོ་༎
K14mhvastuu:10098	 ghoṣam abhyudgamya eṣa māriṣa bhagavatā vārāṇasyāṃ ṛṣipatane mṛgadāve triparivartaṃ  dvādaśāraṃ anuttaraṃ dharmacakraṃ pravartitaṃ apravartitaṃ kenacit* śramaṇena vā	K01D0001-4_H0001-4:63b-2	གྲོགས་པོ་དག་བཅོམ་ལྡན་འདས་ཀྱིས་ཝའ་རའ་ནའ་སིར་དྲང་སྲོང་སྨྲ་བའི་རི་དབ༹གས་ཀྱི་ནགས་སུ་ལན་གསུམ་དུ་བཟླས་ཏེ་། རྣམ་པ་བཅུ་གཉིས་ཀྱི་ཆོས་ཀྱི་འཁོར་ལོ་ཆོས་དང་ལྡན་པ་དག་དགེ་སྦྱོང་ངམ་།
K14mhvastuu:12153	 aṃjitehi akṣīhi paṃcaśatamṛgayūthaṃ pariharati //	K01D0001-4_H0001-4:351b-17	ཕྱོགས་ཤིག་ན་རི་དབ༹གས་ལྔ་བརྒྱའི་རི་དབ༹གས་ཀྱི་དཔོན་པོར་གྱུར་ཏོ་༎
K14mhvastuu:12154	 tasya dāni mṛgarājño agramahiṣī /  sā tasya prabhāvānuraktā anuvratā ca //  tena mṛgeṇa muhūrtam api vinābhāvo na bhavati //  aparo ca nīlako nāma lubdhako /  tena tahiṃ araṇyāyatane mṛgāṇāṃ	K01D0001-4_H0001-4:351b-18	ཇི་ཙམ་ན་རྔོན་པ་ཞིག་གིས་རི་དབ༹གས་རྣམས་བཤོར་བའི་ཕྱིར་འཇོལ་དང་། རྙི་དང་། རྙོང་རབ་ཏུ་མང་པོ་དག་གཙུགས་སོ་༎
K14mhvastuu:12160	 so śiriprabho tena mahantena mṛgayūthena saṃparivārito tahiṃ araṇyāyatane caramāṇo baddho //	K01D0001-4_H0001-4:352a-0	རི་དབ༹གས་ཀྱི་དཔོན་པོ་དེ་བག་རྐྱོང་ཞིང་གནས་པས་འཁོར་ལྔ་བརྒྱ་དང་། རི་དབ༹གས་ཀྱི་ནགས་ན་རྒྱུ་ཞིང་དེ་རི་དབ༹གས་ཀྱི་ཚོགས་རྣམས་ཀྱི་སྣ་ལ་འགྲོ་༄༣༥༢ཨ་༌༎
K14mhvastuu:12161	 sarve ca mṛgā ca mṛgī ca mṛgarājaṃ baddhaṃ dṛṣṭvā palānā ekā mṛgī yā tasya mṛgarājño bhaktimantā ca anuvratā sā sthitā na palāyati /	K01D0001-4_H0001-4:352a-1	བ་ན་རྙིས་ཟིན་ཏོ་༎ རྙིས་ཟིན་པ་དེ་མཐོང་ནས་རི་དབ༹གས་ཐམས་ཅད་ནི་བྲོས་སོ་༎ རི་དབ༹གས་མོ་གཅིག་པུ་ཞིག་ཚོགས་ཀྱི་དཔོན་པོའི་དྲུང་ན་འདུག་གོ་། རི་དབ༹གས་ཀྱི་དཔོན་པོ་དེ་འབད་ཀྱང་རྙི་གཅད་པར་མ་ནུས་ཤིང་དེ་དེ་ལྟར་འཕྲ་ཤགས་བྱེད་པ་།
K14mhvastuu:12162	 sā ca mṛgī śiriprabhaṃ gāthayādhyabhāṣe //	K01D0001-4_H0001-4:352a-5	རི་དབ༹གས་མོ་དེས་མཐོང་ནས་། ཚིགས་སུ་བཅད་དེ་སྨྲས་པ་༎
K14mhvastuu:12163	 vikramāhi śiriprabhā vikramāhi mṛgādhipa /	K01D0001-4_H0001-4:352a-7	རྙི་འདི་གང་གིས་བཙུགས་པ་ཡི་༎ རྔོན་པ་དེ་ནི་མཆིས་ལགས་ཀྱིས་༎
K14mhvastuu:13155	 ṣaḍāyatanaṃ ṣaḍāyatanapratyayaṃ sparśaḥ sparśapratyayā vedanā vedanāpratyayā tṛṣṇā	K01D0001-4_H0001-4:106a-26	མིང་དང་གཟུགས་ཀྱི་རྐྱེན་གྱིས་སྐྱེ་མཆེད་དྲུག་། སྐྱེ་མཆེད་དྲུག་གི་རྐྱེན་གྱིས་རེག་པ་། རེག་པའི་རྐྱེན་གྱིས་ཚོར་བ་། ཚོར་བའི་རྐྱེན་གྱིས་སྲེད་པ་།
K14mhvastuu:13156	 tṛṣṇāpratyayam upādānaṃ upādānapratyayo bhavo bhavapratyayā jāti jātipratyayā jarāmaraṇaśokaparidevaduḥkhadaurmanasyopāyāsā bhavanti /	K01D0001-4_H0001-4:106a-30	སྲེད་པའི་རྐྱེན་གྱིས་ལེན་པ་། ལེན་པའི་རྐྱེན་གྱིས་སྲིད་པ་། སྲིད་པའི་རྐྱེན་གྱིས་སྐྱེ་བ་། སྐྱེ་བའི་རྐྱེན་གྱིས་རྒ་ཤི་དང་། མྱ་ངན་དང་། སྨྲེ་སྔགས་འདོན་པ་དང་། སྡུག་བསྔལ་བ་དང་། ཡིད་མི་བདེ་བ་དང་། འཁྲུག་པ་རྣམས་འབྱུང་སྟེ་།
K14mhvastuu:13157	 evam asya kevalasya mahato duḥkhaskandhasya samudayo bhavati /	K01D0001-4_H0001-4:106b-0	དེ་ལྟར་ན་སྡུག་བསྔལ་གྱི་༄༡༠༦བ་ཕུང་པོ་ཆེན་པོ་འབའ་ཞིག་པོ་འདི་འབྱུང་བར་འགྱུར་རོ་༎
K14mhvastuu:13158	 ity api avidyānirodhāt saṃskāranirodhaḥ saṃskāranirodhād vijñānanirodhaḥ vijñānanirodhāt*	K01D0001-4_H0001-4:106b-1	འདི་ལྟ་སྟེ་། འདི་མེད་པས་འདི་མེད་ལ་། འདི་འགགས་པས་འདི་འགག་པར་འགྱུར་ཏེ་། འདི་ལྟ་སྟེ་། མ་རིག་པ་འགགས་པས་འདུ་བྱེད་འགག་།
K14mhvastuu:13159	 nāmarūpanirodhaḥ nāmarūpanirodhāt* ṣaḍāyatananirodhaḥ ṣaḍāyatananirodhāt sparśanirodhaḥ	K01D0001-4_H0001-4:106b-6	འདུ་བྱེད་འགགས་པས་རྣམ་པར་ཤེས་པ་འགག་། རྣམ་པར་ཤེས་པ་འགགས་པས་མིང་དང་གཟུགས་འགག་། མིང་དང་གཟུགས་འགགས་པས་སྐྱེ་མཆེད་དྲུག་འགག་། སྐྱེ་མཆེད་དྲུག་འགགས་པས་རེག་པ་འགག་།
K14mhvastuu:13160	 sparśanirodhād vedanānirodhaḥ vedanānirodhāt tṛṣṇānirodhaḥ tṛṣṇānirodhād upādānanirodhaḥ	K01D0001-4_H0001-4:106b-10	རེག་པ་འགགས་པས་ཚོར་བ་འགག་། ཚོར་བ་འགགས་པས་སྲེད་པ་འགག་། སྲེད་པ་འགགས་པས་ལེན་པ་འགག་། ལེན་པ་འགགས་པས་སྲིད་པ་འགག་།
K14mhvastuu:13161	 upādānanirodhād bhavanirodhaḥ bhavanirodhāj jātinirodhaḥ jātinirodhāj jarāmaraṇaśokaparidevaduḥkhadaurmanasyopāyāsā nirudhyante /	K01D0001-4_H0001-4:106b-14	སྲིད་པ་འགགས་པས་སྐྱེ་བ་འགག་། སྐྱེ་བ་འགགས་པས་རྒ་ཤི་དང་། མྱ་ངན་དང་། སྨྲེ་སྔགས་འདོན་པ་དང་། སྡུག་བསྔལ་བ་དང་། ཡིད་མི་བདེ་བ་དང་། འཁྲུག་པ་རྣམས་འགག་སྟེ་།
K14mhvastuu:13162	 evam asya kevalasya mahato duḥkhaskandhasya nirodho bhavati //	K01D0001-4_H0001-4:106b-16	དེ་ལྟར་ན་སྡུག་བསྔལ་གྱི་ཕུང་པོ་ཆེན་པོ་འབའ་ཞིག་པོ་འདི་འགག་པར་འགྱུར་རོ་༎
K14mhvastuu:18703	 so cakṣuṣā rūpaṃ dṛṣṭvā na ca nimittagrāhī bhaviṣyan na cānuvyaṃjanagrāhī /	K01D0001-4_H0001-4:398b-11	དེ་མིག་གིས་གཟུགས་རྣམས་མཐོང་ན་ཡིད་བདེ་བར་མི་འགྱུར་། ཡིད་མི་བདེ་བར་མི་འགྱུར་། མཚན་མར་མི་འཛིན་། མངོན་རྟགས་སུ་མི་འཛིན་ནོ་༎
K14mhvastuu:18704	 yato adhikaraṇaṃ ca me cakṣvindriyeṇa asaṃvṛtasya viharantasya abhidhyā daurmanasyam  aneke pāpakāḥ akuśalā dharmāḥ cittaṃ anuprāvensuḥ teṣāṃ saṃvarāya pratipadiṣyāmi	K01D0001-4_H0001-4:398b-15	གཞི་གང་གི་ཕྱིར་ཞེ་ན་། མིག་གི་དབང་པོའི་སྡོམ་༄༣༩༩ཨ་༌༎ པས་མ་བསྡམས་པར་གནས་པ་ནི་འཇིག་རྟེན་ན་བརྣབ་སེམས་དང་། ཡིད་མི་བདེ་བ་དག་འབྱུང་བས་སྡིག་པ་མི་དགེ་བའི་ཆོས་རྣམས་སེམས་ཀྱི་རྗེས་སུ་འབྲང་བར་འགྱུར་རོ་༎
K14mhvastuu:18706	 rakṣiṣyāmi cakṣvindriyeṇa saṃvaram āpadiṣyāmi iti //	K01D0001-4_H0001-4:399a-2	དེ་རྣམས་བསྡམས་པའི་ཕྱིར་བསྒྲུབ་ཅིང་སྲུང་བར་མིག་གི་དབང་པོས་མིག་གི་དབང་པོ་སྡོམ་པར་བྱེད་དོ་༎
K14mhvastuu:18707	 evan te kāśyapa śikṣitavyaṃ //  śrotreṇa śabdāṃ śrutvā ghrāṇena gandhāṃ ghrāyitvā jihvayā rasā svādayitvā kāyena	K01D0001-4_H0001-4:399a-3	རྣ་བས་སྒྲ་དང་། སྣས་དྲི་དང་། ལྕེས་རོ་དང་། ལུས་ཀྱིས་རེག་བྱ་དང་། ཡིད་ཀྱིས་ཆོས་རྣམས་ཤེས་ནས་ཡིད་བདེ་བར་མི་འགྱུར་། ཡིད་མི་བདེ་བར་མི་འགྱུར་།
K14mhvastuu:18709	 praṣṭavyāṃ spṛśitvā manasā dharmāṃ vijñāya na ca nimittagrāhī vihariṣyāmi na cānuvyaṃjanagrāhī vihariṣyāmi /	K01D0001-4_H0001-4:399a-5	མཚན་མར་མི་འཛིན་། མངོན་རྟགས་སུ་མི་འཛིན་། གཞི་གང་གི་ཕྱིར་ཞེ་ན་།
K14mhvastuu:18710	 yato adhikaraṇaṃ ca me bhavendriyeṇa asaṃvṛtasya viharato abhidhyā daurmanasya aneke  pāpakāḥ akuśalā dharmā cittam anuprāvensuḥ teṣāṃ saṃvarāya pratipadiṣyāmīti rakṣiṣyāmi	K01D0001-4_H0001-4:399a-8	ཡིད་ཀྱི་དབང་པོའི་སྡོམ་པས་མ་བསྡམས་པར་གནས་པ་ནི་། འཇིག་རྟེན་ལ་བརྣབ་སེམས་དང་། ཡིད་མི་བདེ་བ་དག་འབྱུང་བས་། སྡིག་པ་མི་དགེ་བའི་ཆོས་རྣམས་སེམས་ཀྱི་རྗེས་སུ་འབྲང་བར་འགྱུར་རོ་༎
K14mhvastuu:18712	 manindriyaṃ manindriyeṇa saṃvaram āpadyiṣyāmīti //	K01D0001-4_H0001-4:399a-11	དེ་རྣམས་བསྡམས་པའི་ཕྱིར་བསྒྲུབ་ཅིང་སྲུང་བར་ཡིད་ཀྱི་དབང་པོས་ཡིད་ཀྱི་དབང་པོ་སྡོམ་པར་བྱེད་དོ་༎
K14mhvastuu:24303	 ___idaṃ duḥkham iti bhikṣavaḥ pūrve ananuśrutehi dharmehi yoniso manasikārā jñānaṃ  udapāsi cakṣur udapāsi vidyā udapāsi buddhi udapāsi bhūrir udapāsi prajñā udapāsi	K01D0001-4_H0001-4:61a-11	དགེ་སློང་དག་ང་སྔོན་མ་ཐོས་པའི་ཆོས་རྣམས་ལ་འདི་ནི་སྡུག་བསྔལ་འཕགས་པའི་བདེན་པའོ་ཞེས་ཚུལ་བཞིན་ཡིད་ལ་བྱེད་པ་ན་མིག་སྐྱེས་སོ་༎
K14mhvastuu:24306	 ayaṃ duḥkhasamudayo ti idaṃ bhikṣavo pūrve ananuśrutehi dharmehi yoniśo manasikārāt*  jñānam udapāsi cakṣur udapāsi vidyā udapāsi buddhir udapāsi bhūrir udapāsi medhā	K01D0001-4_H0001-4:61a-12	ཤེས་པ་དང་། རིག་པ་དང་། བློ་དང་། རྟོགས་པ་སྐྱེས་སོ་༎ དགེ་སློང་དག་ང་སྔོན་མ་ཐོས་པའི་ཆོས་རྣམས་ལ་འདི་ནི་སྡུག་བསྔལ་ཀུན་འབྱུང་བའོ་༎
K14mhvastuu:24309	 ayaṃ duḥkhanirodho ti me bhikṣavaḥ pūrvaṃ ananuśrutehi dharmehi yoniśo manasikārāt* jñānam udapāsi cakṣur udapāsi vidyā udapāsi buddhir udapāsi bhūrir udapāsi medhā udapāsi	K01D0001-4_H0001-4:61a-14	འདི་ནི་སྡུག་བསྔལ་འགོག་པའོ་༎ འདི་ནི་སྡུག་བསྔལ་འགོག་པར་འགྲོ་བའི་ལམ་མོ་ཞེས་ཚུལ་བཞིན་༄༦༡བ་ཡིད་ལ་བྱེད་པ་ན་མིག་སྐྱེས་སོ་༎
K14mhvastuu:24310	 [_Mvu_3.333_] prajñā udapāsi āloko prādurabhūṣi //	K01D0001-4_H0001-4:61b-1	ཤེས་པ་དང་། རིག་པ་དང་། བློ་དང་། རྟོགས་པ་སྐྱེས་སོ་༎
K14mhvastuu:24311	 iyaṃ ca duḥkhanirodhagāminī pratipadā iti me bhikṣavo pūrve ananuśrutehi dharmehi yoniśo manasikārāt* jñānaṃ udapāsi yāvad āloko prādurabhūṣi  taṃ khalu punar imaṃ duḥkham āryasatyaṃ parijñeyaṃ ti me bhikṣavaḥ pūrve ananuśrutehi dharmehi yoniśo manasikārāt* jñānam udapāsi yāvad āloko prādurabhūṣi //	K01D0001-4_H0001-4:61b-2	དགེ་སློང་དག་ང་སྔོན་མ་ཐོས་པའི་ཆོས་རྣམས་ལ་སྡུག་བསྔལ་འཕགས་པའི་བདེན་པ་དེ་ངས་མངོན་པར་ཤེས་པས་ཡོངས་སུ་ཤེས་པར་བྱའོ་ཞེས་ཚུལ་བཞིན་དུ་ཡིད་ལ་བྱེད་པ་ན་མིག་སྐྱེས་སོ་༎ དགེ་སློང་དག་ངས་སྔོན་མ་ཐོས་པའི་ཆོས་རྣམས་ལ་སྡུག་བསྔལ་ཀུན་འབྱུང་བ་འཕགས་པའི་བདེན་པ་དེ་ངས་མངོན་པར་ཤེས་པས་སྤང་བར་བྱའོ་ཞེས་ཚུལ་བཞིན་ཡིད་ལ་བྱེད་པ་ན་མིག་སྐྱེས་སོ་༎ དགེ་སློང་དག་ང་སྔོན་མ་ཐོས་པའི་ཆོས་རྣམས་ལ་སྡུག་བསྔལ་འགོག་པ་འཕགས་པའི་བདེན་པ་དེ་ངས་མངོན་པར་ཤེས་པས་མངོན་དུ་བྱའོ་ཞེས་ཚུལ་བཞིན་ཡིད་ལ་བྱེད་པ་ན་མིག་སྐྱེས་སོ་༎ དགེ་སློང་དག་ང་སྔོན་མ་ཐོས་པའི་ཆོས་རྣམས་ལ་སྡུག་བསྔལ་འགོག་པར་འགྲོ་བའི་ལམ་འཕགས་པའི་བདེན་པ་དེ་ངས་མངོན་པར་ཤེས་པས་བསྒོམ་པར་བྱའོ་ཞེས་ཚུལ་བཞིན་ཡིད་ལ་བྱེད་པ་ན་མིག་སྐྱེས་སོ་༎ ཤེས་པ་དང་རིག་པ་དང་བློ་དང་རྟོགས་པ་སྐྱེས་སོ་༎
