src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12sdurst_u:2469	 tatas tayaiva samayamudrayodakaṃ śayathā hṛdayena satkṛtya parijapya tasmai vajraśiṣyāya pāyayed iti /	T02D2512-2:280b-2	དེ་ནས་དམ་ཚིག་གི་ཕྱག་རྒྱ་དེ་ཉིད་དང་། མནའི་སྙིང་པོ་འདི་ལན་ཅིག་བཟླས་ནས་སློབ་མ་དེ་འཐུང་དུ་བཅུག་ལ་འདི་སྐད་ཅེས་བརྗོད་པར་བྱའོ་༎
K12sdurst_u:2471	 vajrasattvaḥ svayaṃ te 'dya hṛdaye samavasthitaḥ //	T02D2512-2:280b-4	རྡོ་རྗེ་སེམས་དཔའ་དེང་ཁྱོད་ཀྱི་༎ སྙིང་ལ་ཡང་དག་ཞུགས་པར་མཛད་༎
K12sdurst_u:2472	 nirbhidya tat kṣaṇaṃ yāyād yadi brūyā imaṃ nayam //	T02D2512-2:280b-6	གལ་ཏེ་ཚུལ་འདི་སྨྲས་ན་ནི༎ དེ་མ་ཐག་ཏུ་དྲལ་ནས་གཤེགས་༎
K12sdurst_u:2473	 vajrodaka / iti /	T02D2512-2:280b-8	བཛྲ་ཨཽ་ད་ཀ་ཐ་ཐ་ཞེས་བྱའོ་༎
K12sdurst_u:2474	 tataḥ śiṣyāya brūyād adya prabhtti te 'haṃ vajrapāṇir yad ahaṃ brūyām idaṃ kuru tat	T02D2512-2:280b-9	དེ་ནས་སློབ་མ་ལ་འདི་སྐད་ཅེས་བརྗོད་པར་བྱ་སྟེ་། དེང་ནས་བརྩམས་ཏེ་ཁྱོད་ཀྱི་ཕྱག་ན་རྡོ་རྗེ་ནི་ང་ཡིན་གྱིས་སངས་རྒྱས་འདི་བྱོས་ཤིག་ཅེས་བསྒོ་བ་གང་ཡིན་པ་དེ་བྱ་དགོས་སོ་༎
K12sdurst_u:2475	 kartavyaṃ na ca tvayāham avamantavyo mā te viṣamāparihāreṇa kālakriyāṃ kṛtvā narake patanaṃ syād iti /	T02D2512-2:280b-11	ཁྱོད་ཀྱིས་ང་ལ་བརྙས་པར་མ་བྱེད་ཅིག་༎
K12sdurst_u:2481	 evaṃ vadet /	T02D2512-2:280b-13	དེ་ནས་འདི་སྐད་ཅེས་བརྗོད་པར་བྱའོ་༎
K12sdurst_u:2482	 brūhi saratathāgatāś cādhiṣṭhantāṃ vajrasattvo me āviśatu /  tatas vartamānena b vajrācāryeṇa krodhaterintirīṃ baddhvedam uccārayitavyam /	T02D2512-2:280b-14	དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱིས་བྱིན་གྱིས་བརླབས་ལ་རྡོ་རྗེ་སེམས་དཔའ་བདག་ལ་དབབ་པར་གྱུར་ཅིག་ཅེས་སྨྲོས་ཤིག་། དེ་ནས་རྡོ་རྗེ་སློབ་དཔོན་གྱིས་མྱུར་དུ་རྡོ་རྗེ་སེམས་མའི་ཕྱག་རྒྱ་བཅིངས་ལ་དེའི་སྙིང་གར་བཞག་སྟེ་འདི་སྐད་ཅེས་བརྗོད
K12sdurst_u:2481	 evaṃ vadet /	T02D2512-2:315a-3	དེ་ནས་འདི་སྐད་ཅེས་བརྗོད་པར་བྱས་ཏེ་།
K12sdurst_u:2484	 ayan tat samayavajraṃ vajrasattva iti smṛtam //	T02D2512-2:280b-16	འདི་ནི་རྡོ་རྗེ་དམ་ཚིག་སྟེ་༎
K12sdurst_u:2482	 brūhi saratathāgatāś cādhiṣṭhantāṃ vajrasattvo me āviśatu /	T02D2512-2:315a-4	དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱིས་བྱིན་གྱིས་རློབས་ལ་།
K12sdurst_u:2483	 tatas vartamānena b vajrācāryeṇa krodhaterintirīṃ baddhvedam uccārayitavyam /	T02D2512-2:315a-5	རྡོ་རྗེ་སེམས་དཔའ་བདག་ལ་དབབ་པར་གྱུར་ཅིག་ཅེས་སྨྲོས་ཤིག་། དེ་ནས་རྡོ་རྗེ་སློབ་དཔོན་གྱིས་མྱུར་དུ་ཁྲོ་བོ་ཏི་རི་ནཏི་རིའི་ཕྱག་རྒྱ་བཅིངས་ལ་འདི་སྐད་ཅེས་བརྗོད་དུ་གཞུག་གོ་༎
K12sdurst_u:2484	 ayan tat samayavajraṃ vajrasattva iti smṛtam //	T02D2512-2:315a-6	འདི་ནི་རྡོ་རྗེ་དམ་ཚིག་སྟེ་༎ རྡོ་རྗེ་སེམས་དཔའ་ཡིན་པར་གྲགས་༎
K12sdurst_u:2485	 āveśayatu te 'dyaiva vajrajñānam anuttaram //  vajrāveśa aḥ iti / 10 / 20 / 30 / 40 / 50 / 60 / 70 / 80 / 90 /  100 vārānuccārya niyatam āviśati /	T02D2512-2:315a-8	རྡོ་རྗེ་ཡེ་ཤེས་བླ་མེད་ནི་༎ དེ་རིང་ཉིད་དུ་དབབ་པར་ཤོག་། ཨཨོམ་བཛྲ་ཨའ་ཝེ་ཤ་ཨཨ་ཞེས་ལན་བརྒྱའི་བར་དུ་ཟློས་སུ་གཞུག་གོ་༎
K12sdurst_u:2488	 tataḥ krodhamuṣṭiṃ baddhvā sattvavajrīmudrāṃ sphoṭayed idam udīrayet /	T02D2512-2:315a-10	ཡང་ཁྲོ་བོའི་ཁུ་ཚུར་བཅིངས་ལ་སེམས་མ་རྡོ་རྗེ་མའི་ཕྱག་རྒྱས་དྲལ་བར་བྱས་ཏེ་།
K12sdurst_u:2467	 tataḥ svayaṃ vajrācāryaḥ krodhaterintirīm evaṃ ūrdhvamukhīṃ baddhvā vajraṃ śiṣyasya mūrdhni sthāpyaivaṃ vadet /	T02D2512-2:38a-23	རྡོ་རྗེ་སློབ་མའི་སྤྱི་བོར་གཞག་སྟེ་། འདི་སྐད་ཅེས་བརྗོད་པར་བྱའོ་༎
K12sdurst_u:2468	 ayaṃ te samayavajro mūrdhniṃ te sphārayed yadi tvaṃ kasyacid brūyāḥ /	T02D2512-2:38a-25	འདི་ནི་ཁྱོད་ཀྱི་དམ་ཚིག་རྡོ་རྗེ་ཡིན་གྱི་གལ་ཏེ་འགའ་ཞིག་ལ་སྨྲས་ན་། ཀླད་པ་འགས་པར་འགྱུར་རོ་༎
K12sdurst_u:2471	 vajrasattvaḥ svayaṃ te 'dya hṛdaye samavasthitaḥ //	T02D2512-2:38b-1	། རྡོ་རྗེ་སེམས་དཔའ་དེང་ཁྱོད་ཀྱི་༎
K12sdurst_u:2469	 tatas tayaiva samayamudrayodakaṃ śayathā hṛdayena satkṛtya parijapya tasmai vajraśiṣyāya pāyayed iti /  tatredaṃ śayathā hṛdayam /	T02D2512-2:38b-0	དེ་ནས་དམ་ཚིག་གི་ཕྱག་རྒྱ་དེ་ཉིད་དང་མངའི་སྙིང་པོ་ལན་ཅིག་བཟླས་ལ་སློབ་མ་དེ་འཐུང་དུ་བཅུག་ལ་འདི་སྐད་ཅེས་བརྗོད་པར་༄༣༨བ་བྱའོ་༏
K12sdurst_u:2472	 nirbhidya tat kṣaṇaṃ yāyād yadi brūyā imaṃ nayam //	T02D2512-2:38b-3	གལ་ཏེ་ཚུལ་འདི་སྨྲས་ན་ནི་༎ དེ་མ་ཐག་ཏུ་དྲལ་ནས་གཤེགས་༎
K12sdurst_u:2473	 vajrodaka / iti /	T02D2512-2:38b-5	བཛྲོད་ཀ་ཐ་།
K12sdurst_u:2474	 tataḥ śiṣyāya brūyād adya prabhtti te 'haṃ vajrapāṇir yad ahaṃ brūyām idaṃ kuru tat	T02D2512-2:38b-6	དེ་ནས་སློབ་མ་ལ་འདི་སྐད་བརྗོད་པར་བྱའོ་༎ དེང་ནས་བརྩམས་ཏེ་ཁྱོད་ཀྱི་ཕྱག་ན་རྡོ་རྗེ་ང་ཡིན་གྱི་ངས་འདི་བྱོས་ཤིག་ཅེས་བསྒོ་བ་གང་ཡིན་པ་དེ་ཁྱོད་ཀྱིས་བྱ་དགོས་སོ་༎
K12sdurst_u:2475	 kartavyaṃ na ca tvayāham avamantavyo mā te viṣamāparihāreṇa kālakriyāṃ kṛtvā narake patanaṃ syād iti /  (Sdp 292)  tad anu akāraṃ vajraraśmimālāyuktaṃ svahṛdi cintayet /  tataḥ śiṣyahṛdūrṇākaṇṭhamūrdhniṣu candramaṇḍalasthapañcasūcikaṃ jvālāvajraṃ ratnaṃ padmaṃ viśvavajraṃ ca cintayet /  ebhir yathākrameṇa huṃ traṃ hrīḥ aḥ iti /  kapāṭodghāṭanamudrayā svakīyaṃ śiṣyahṛdayaṃ codghāṭya svahṛdayād akāraṃ niścārya śiṣyahṛdgatavajramadhye buddhyā praveśya sarvakāyam āpūryamāṇaṃ cintayet /	T02D2512-2:38b-8	ཁྱོད་ཀྱིས་ང་ལ་བརྙས་པར་མ་བྱེད་ཅིག་། མི་བདེ་བ་མ་སྤངས་པར་ཁྱོད་དུས་བྱས་ནས་དམྱལ་བར་ལྟུང་བར་གྱུར་ཏ་རེ་།
K12sdurst_u:2481	 evaṃ vadet /  brūhi saratathāgatāś cādhiṣṭhantāṃ vajrasattvo me āviśatu /	T02D2512-2:38b-9	དེ་ནས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱིས་བྱིན་གྱིས་རློབས་ལ་རྡོ་རྗེ་སེམས་དཔའ་བདག་ལ་དབབ་པར་གྱུར་ཅིག་ཅེས་སྨྲོས་ཤིག་ཅེས་བརྗོད་པར་བྱའོ་༎
K12sdurst_u:2484	 ayan tat samayavajraṃ vajrasattva iti smṛtam //	T02D2512-2:38b-11	འདི་ནི་རྡོ་རྗེའི་དམ་ཚིག་སྟེ་༎ རྡོ་རྗེ་སེམས་དཔའ་ཡིན་པར་བཤད་༎
K12sdurst_u:2483	 tatas vartamānena b vajrācāryeṇa krodhaterintirīṃ baddhvedam uccārayitavyam /	T02D2512-2:38b-10	དེ་ནས་རྡོ་རྗེ་སློབ་དཔོན་གྱིས་རིངས་པར་སེམས་མ་རྡོ་རྗེ་མའི་རྡོ་རྗེ་བཅིངས་ལ་དེའི་སྙིང་གར་གཞག་སྟེ་འདི་སྐད་ཅེས་བརྗོད་པར་བྱའོ་༎
K12sdurst_u:2485	 āveśayatu te 'dyaiva vajrajñānam anuttaram //	T02D2512-2:38b-13	རྡོ་རྗེ་ཡེ་ཤེས་བླ་མེད་ནི་༎
