src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04canprasu:9009	 sa eko rahogatastān dharmān manasi kurvan śamathaṃ pratilabhate /	T15n0651_002:0765c07_1	』彼便獨到閑處，思念諸法得舍摩他，滅於思念。
T04canprasu:9010	 tasya tena nirvitsahagatena manasikāreṇa śamatha utpadyate /  tasya sarvadharmeṣu cittaṃ na pralīyate prativahati pratyudāvartate /  tebhyaścārtīyate jehrīyate,	T15n0651_002:0765c08_11	彼得舍摩他故，於諸法中其心自然開敷涼潤，轉生羞慚不憙樂心。
T04canprasu:9014	 tasyaivaṃ bhavati- mukto 'smi sarvaduḥkhebhyaḥ,  na mama bhūyaḥ uttariṃ kiṃcitkaraṇīyam,	T15n0651_002:0765c09_9	『我脫諸苦，於上更無所作。 』自謂是阿羅漢，作如是知。
T04canprasu:9017	 sa maraṇakālasamaye utpattimātmano deveṣu paśyati /  tasya kāṅkṣā vicikitsā ca bhavati buddhabodhau /  sa vicikitsāmāpatitaḥ kālagato mahānirayeṣu prapatati /	T15n0651_002:0765c12_4	彼欲死時見受生處，則於佛菩提中有疑惑不正意，彼以心墮疑惑故，死已當墮諸大泥犁耶中。
T04canprasu:9020	 tatkasya hetoḥ?	T15n0651_002:0765c12_8	何以故？
T04canprasu:9021	 yathāpīdamanutpannān sarvadharmān vikalpayitvā tathāgate vicikitsāṃ vimatimutpādayati //	T15n0651_002:0765c13_8	墮無生諸法中分別故，於佛菩提有毀害心。
T04canprasu:9022	 atha khalu mañjuśrīḥ kumārabhūto bhagavantametadavocat- kathaṃ punarbhagavan catvāri āryasatyāni draṣṭavyāni?	T15n0651_002:0765c14_3	」爾時曼殊尸利童真復白佛言： 「世尊！ 云何當見四聖諦？
T04canprasu:9023	 bhagavānāha- yena mañjuśrīranutpannāḥ sarvadharmā dṛṣṭāḥ,  tena duḥkhaṃ parijñātam /	T15n0651_002:0765c14_19	」佛言： 「曼殊尸利！ 若見諸行無生，彼即知苦；
T04canprasu:9025	 yena asamutthitāḥ sarvadharmā dṛṣṭāḥ,  tasya samudayaḥ prahīṇaḥ /	T15n0651_002:0765c16_7	若見諸行無起，彼即斷集；
T04canprasu:9027	 yena atyantaparinirvṛtāḥ sarvadharmā dṛṣṭāḥ,  tena nirodhaḥ sākṣātkṛtaḥ /	T15n0651_002:0765c17_2	若見諸法畢竟滅度，彼即證滅；
T04canprasu:9029	 yena atyantaśūnyāḥ sarvadharmā dṛṣṭāḥ,  tena mārgo bhāvitaḥ /	T15n0651_002:0765c17_14	若見諸法無有，彼即修道。
T04canprasu:9033	 ime dharmā akuśalāḥ,  ime dharmāḥ prahātavyāḥ,  ime dharmāḥ sākṣātkartavyāḥ,  duḥkhaṃ parijñātavyam,  samudayaḥ prahātavyaḥ,  nirodhaḥ sākṣātkartavyaḥ,  mārgo bhāvayitavyaḥ iti /	T15n0651_002:0765c20_19	若如是見四聖諦，彼不分別此法善此法不善、此法當知此法當斷、此法當證此法當修，所謂苦應知、集應斷、滅應證、道應修。
T04canprasu:9040	 tat kasya hetoḥ?	T15n0651_002:0765c21_3	何以故？
T04canprasu:9041	 tathāhi sa taṃ dharmaṃ na samanupaśyati nopalabhate yaṃ parikalpayet /  bālapṛthagjanāstvetān dharmān kalpayanto rajyanti ca dviṣyanti ca muhyanti ca /	T15n0651_002:0765c22_13	若諸凡夫小兒染恚癡處，於中見彼諸法無生無有不實，分別所繫。
