src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3807-2:222a-10	འདས་པ་དང་མ་བྱོན་པ་དང་། ད་ལྟར་བྱུང་བའི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཕྱོགས་བཅུ་ན་བཞུགས་པ་རྣམས་ཀྱི་བྱང་ཆུབ་ཀྱང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ལས་བྱུང་བའི་ཕྱིར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ལ་བསླབ་ཅིང་ཡོངས་སུ་གཏང་བར་མི་བྱའོ་ཞེས	T07n0220c_444:0312c06_8	過去未來現在諸佛，皆依如是甚深般若波羅蜜多出生無上正等菩提。 是故，慶喜！ 若菩薩摩訶薩欲得無上正等菩提，當勤精進修學如是甚深般若波羅蜜多。
T03D3807-2:222b-3	དགའ་བོ་དེ་བས་ན་ཁྱོད་ལ་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་པོ་འདི་དག་ཡང་དང་ཡང་དུ་ཡོངས་སུ་གཏད་དོ་༎	T07n0220c_444:0312c12_17	是故，慶喜！ 我以此六波羅蜜多更付囑汝，當正受持勿令忘失。
T03D3807-2:88a-14	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T07n0220c_509:0596b26_3	」佛告善現：
T03D3807-2:88a-15	རབ་འགྱུར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ལུང་མ་བསྟན་པ་རྣམས་ཀྱི་མིང་ནི་ཡོང་སུས་མི་བརྗོད་དོ་ཞེས་བྱ་བ་ནི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ལ་སྤྱད་དོ་ཅོག་གི་མིང་བརྗོད་ཅིང་ལུང་བསྟན་པ་ཐོབ་པར་མི་འགྱུར་གྱི་། ས་དང་པོ་ཐོབ་པ་ཡན་ཆད་ཀྱི་མིང་བརྗོད་ཅིང་ལུང་བསྟན་པ་ཐོབ་པར་འགྱུར་རོ་ཞེས་བསྟན་པའོ་༎	T07n0220c_509:0596b27_2	「菩薩未受大菩提記，法爾不應記說名字。 「復次，善現！ 住菩薩乘善男子等聞說般若波羅蜜多，若作是念：
T03D3807-2:88a-12	གསོལ་པ་། བཅོམ་ལྡན་འདས་ཅིའི་སླད་དུ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་ལས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དག་གི་མིང་ཡོངས་སུ་མ་བརྗོད་པ་ལགས་ཞེས་བྱ་བ་ནི་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་ལ་སྤྱོད་སྤྱོད་པ་རྣམས་ཇི་ལྟར་ཙམ་གྱིས་མིང་བརྗོད་ཅིང་ལུང་བསྟན་པར་འགྱུར་བ་ཞུས་པའོ་༎	T07n0220c_509:0596b25_18	「何緣於此甚深經中，不記說彼菩薩名字？
T03D3807-2:88a-17	དེ་ལ་བདག་གི་མིང་ཡང་འདི་ལས་མི་འབྱུང་བ་དག་གང་དུ་སྐྱེས་པའི་གོང་ངམ་གྲོང་ཁྱེར་རམ་།	T07n0220c_509:0596b29_9	『此中不說我等生處城邑聚落，何用聽為？
T03D3807-2:93a-10	རབ་འབྱོར་གཞན་ཡང་བདུད་སྡིག་ཏོ་ཅན་དག་སངས་རྒྱས་ཀྱི་ཆ་བྱད་དུ་ལུས་གསེར་གྱི་ཁ་དོག་དང་། མི་ཆེན་པོའི་མཚན་སུམ་ཅུ་རྩ་གཉིས་དང་། འོད་འདོམ་གང་བར་ལྡན་པར་བྱས་ཤིང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་དྲུང་དུ་འོངས་ཏེ་ཞེས་བྱ་བ་ནས་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་དེ་ལྟ་བུ་དག་ཉེ་བར་སྟོན་ཏེ་། དེ་ཡང་བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་པ་དེ་དག་ལ་འདོད་པར་སྐྱེ་བར་འགྱུར་རོ་༎	T07n0220c_509:0600c23_15	「復次，善現！ 有諸惡魔作佛形像，身真金色，常光一尋，三十二相、八十隨好圓滿莊嚴，至菩薩所，菩薩見之深生愛著，由斯退減一切智智，不獲聽問、書寫、受持、讀誦、修習、思惟、演說甚深般若波羅蜜多，當知是為菩薩魔事。
T03D3807-2:93a-15	རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ལས་ཡོངས་སུ་ཉམས་པར་འགྱུར་ཏེ་། རབ་འབྱོར་དེ་ཡང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་འདྲི་བ་དང་། ཀློག་པ་དང་། ལུང་འབོགས་པ་དང་། ཁ་ཏོན་བྱེད་པ་དང་། བསྒོམ་པ་དང་ཚུལ་བཞིན་དུ་ཡིད་ལ་བྱེད་པའི་རྒྱུ་རྐྱེན་མི་ལྡན་པ་སྟེ་།	T07n0220c_509:0601a08_10	』由斯退減一切智智，不獲聽問、書寫、受持、讀誦、修習、思惟、演說甚深般若波羅蜜多，當知是為菩薩魔事。
T03D3807-2:88b-0	གྲོང་རྡལ་གྱི་མིང་འདི་ཡང་མི་འབྱུང་ངོ་ཞེས་དེ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མི་མཉན་ཏོ་སྙམ་བྱེད་ཅིང་འཁོར་དེ་ནས་འགྲོ་བར་སེམས་ན་སེམས་བསྐྱེད་པ་དེས་ཇི་ལྟ་ཇི་༄༨༨བ་ལྟར་འགྲོ་བར་སེམས་ཤིང་གོམ་པ་ཇི་སྙེད་ཅིག་བོར	T07n0220c_509:0596c01_16	』心不清淨便從座起，厭捨而去無顧戀心，當知是為菩薩魔事。 」具壽善現即白佛言：
T03D3807-2:90a-18	དེ་སྐད་ཅེས་བཀའ་སྩལ་པ་དང་། ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T07n0220c_509:0597c04_15	」時，具壽善現白佛言： 「世尊！
T03D3807-2:90a-19	བཅོམ་ལྡན་འདས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བྲི་བར་ནུས་སམ་ཞེས་བྱ་བས་ནི་གོང་དུ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདྲི་བའི་ཚེ་།	T07n0220c_509:0597c05_9	甚深般若波羅蜜多可書寫不？ 」佛告善現：
T03D3807-2:90b-4	རབ་འབྱོར་དེ་ལྟ་མ་ཡིན་ནོ་ཞེས་བྱ་བ་ནས་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་ངོ་བོ་ཉིད་ཡོད་པ་མ་ཡིན་ཏེ་མི་དམིགས་སོ་༎ ངོ་བོ་ཉིད་མི་དམིགས་པ་གང་ཡིན་པ་དེ་ནི་དངོས་པོ་མེད་པའོ་༎	T07n0220c_509:0597c10_12	諸法自性皆無所有都不可得即是無性，如是無性即深般若波羅蜜多。
T03D3807-2:35a-14	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T07n0220c_506:0578c18_11	」佛告舍利子：
T03D3807-2:35a-12	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་ལྟ་བུ་ལ་དད་ཅིང་མོས་པའི་བྱང་ཆུབ་སེམས་དཔའ་དེ་གནས་གང་ནས་ཚེ་འཕོས་ཏེ་འདིར་སྐྱེས་པ་དང་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་ནས་ཡུན་ཇི་སྲིད་ཅིག་ལོན་པ་དང་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཇི་སྙེད་ཅིག་ལ་བསྙེན་བཀུར་བྱས་པ་དང་། ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་ལ་སྤྱད་ནས་ཡུན་ཇི་སྲིད་ཅིག་ལོན་པར་ཞུས་པའོ་༎	T07n0220c_506:0578c16_6	曾親近供養幾所諸佛？ 修行布施乃至般若波羅蜜多已經幾時？ 云何信解如是般若波羅蜜多甚深義趣？
T03D3807-2:35b-0	ཤ་ར་དབ༹་ཏིའི་བུ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་ནི་ཕྱོགས་བཅུའི་འཇིག་རྟེན་གྱི་ཁམས་ཀྱི་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་༄༣༥བ་རྫོགས་པའི་སངས་རྒྱས་ཚད་མེད་གྲངས་མེད་པ་བསྙེན་བཀུར་ནས་འདིར་འོངས་ཤིང་འདིར་སྐྱེས་པ་སྟེ་ཞེས་བྱ་བ་ནས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་ལ་མོས་པའི་བྱང་ཆུབ་སེམས་དཔའ་དེ་གང་ནས་ཚེ་འཕོས་ཏེ་འདིར་སྐྱེས་པ་དང་། དེ་བཞིན་གཤེགས་པ་ཇི་སྙེད་ཅིག་ལ་བསྙེན་བཀུར་བྱས་པ་བསྟན་པའོ་༎	T07n0220c_506:0578c20_10	「若菩薩摩訶薩於深般若波羅蜜多能信解者，從十方界所事諸佛法會中沒，來生此間。
T03D3807-2:35b-2	ཤ་ར་དབ༹་ཏིའི་བུ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་ནི་བསྐལ་པ་བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་གྲངས་མེད་ཚད་མེད་དཔག་ཏུ་མེད་པར་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱད་པའོ་ཞེས་བྱ་བ་ནས་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱད་པའོ་ཞེས་བྱ་བའི་བར་དུ་ནི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་ལ་སྤྱད་པ་ནས་ཡུན་ཇི་སྲིད་ལོན་པ་བསྟན་པའོ་༎ དེ་ནི་བསྐལ་པ་བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་གྲངས་མེད་ཚད་མེད་དཔག་ཏུ་མེད་པ་ནས་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ཡང་དག་པར་ཞུགས་པ་སྟེ་ཞེས་བྱ་བས་ནི་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་ནས་ཡུན་ཇི་སྲིད་ལོན་པར་བསྟན་པའོ་༎ དེ་སེམས་དང་པོ་བསྐྱེད་ཕྱིན་ཆད་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་ཅིང་འདིར་འོངས་པའོ་ཞེས་བྱ་བ་ནས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་ཅིང་འདིར་འོངས་པའོ་ཞེས་བྱ་བའི་བར་དུ་ནི་ཕྱོགས་བཅུའི་འཇིག་རྟེན་གྱི་ཁམས་ནས་ཚེ་འཕོས་ཞིང་འདིར་སྐྱེ་ཚེ་རབས་སྔ་མ་ལ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་གོམས་པའོ་༎	T07n0220c_506:0578c21_16	發趣無上正等菩提，已經無量無數無邊百千俱胝那庾多劫。
T03D3807-2:35b-11	ཤ་ར་དབ༹་ཏིའི་བུ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེས་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་མཐོང་ངམ་ཐོས་ནས་ཞེས་བྱ་བ་ནས་།	T07n0220c_506:0578c26_8	若菩薩摩訶薩於深般若波羅蜜多，若見若聞便作是念：
T03D3807-2:35b-8	དེས་དེ་ནས་བཟུང་སྟེ་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་གྲངས་མེད་ཚད་མེད་དཔག་ཏུ་མེད་པ་བསམ་གྱིས་མི་ཁྱབ་པ་མཚུངས་པ་མེད་པ་བསྙེན་བཀུར་ནས་འདིར་འོངས་ཤིང་འདིར་སྐྱེས་པ་སྟེ་ཞེས་བྱ་བས་ནི་།	T07n0220c_506:0578c23_5	已曾親近供養無量無數無邊不可思議、不可稱量佛薄伽梵。
T03D3807-2:36a-2	ཐོས་པ་ཙམ་གྱིས་སངས་རྒྱས་བཅོམ་ལྡན་འདས་མཐོང་ཞིང་ཐོས་པ་དང་འདྲ་བར་དད་པ་སྐྱེ་བ་དང་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་དོན་ཟབ་མོ་ཇི་ལྟ་བ་དང་། ཚུལ་ཇི་ལྟ་བ་བཞིན་དུ་ཕྱིན་ཅི་མ་ལོག་པར་རྟོགས་པར་འགྱུར་བའི་ཕན་ཡོན་བསྟན་པའོ་༎	T07n0220c_506:0578c28_15	』是菩薩摩訶薩以無相、無二、無所得為方便，能正信解如是般若波羅蜜多甚深義趣。
T03D3807-2:36a-3	དེ་ནས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T07n0220c_506:0578c29_6	」具壽善現便白佛言：
T03D3807-2:36a-4	བཅོམ་ལྡན་འདས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་མཉན་པའམ་བལྟ་བར་ནུས་སམ་ཞེས་བྱ་བ་ནི་གོང་དུ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མཐོང་ངམ་ཐོས་ན་སྟོན་པ་མཐོང་ཞིང་ཐོས་པར་སེམས་པར་འགྱུར་རོ་ཞེས་བཤད་པ་ལ་འཁོར་གྱི་ནང་ནས་ཁ་ཅིག་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་དོན་དམ་པར་ཡང་དངོས་པོ་ཡོད་དེ་མཉན་ཅིང་བལྟར་ཡོད་པ་ཞིག་ཡིན་ནམ་སྙམ་དུ་ཐེ་ཚོམ་ཟ་བ་བསལ་བའི་ཕྱིར་ཞུས་པའོ་༎	T07n0220c_506:0579a01_6	「甚深般若波羅蜜多為有能聞、能見者不？
T03D3807-2:36a-6	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་༏	T07n0220c_506:0579a01_12	」佛告善現：
T03D3807-2:93a-18	བདུད་སྡིག་ཏོ་ཅན་དག་སངས་རྒྱས་ཀྱི་ཆ་བྱད་དུ་བྱས་ཤིང་འོང་བ་དང་། སངས་རྒྱས་ལ་སོགས་པ་དགེ་སློང་གི་དགེ་འདུན་རྣམས་སུ་སྟོན་པ་དང་། བྱང་ཆུབ་སེམས་དཔའ་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་ལ་སྤྱོད་པ་མང་པོར་བསྒྱུར་ཏེ་། བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་པ་རྣམས་དེ་ལ་ཆགས་ཤིང་འདོད་པ་སྐྱེ་བར་བྱེད་པ་དག་བྱུང་ན་། ཆགས་པར་བྱ་བའི་དངོས་པོ་༄༩༣བ་མེད་པ་ལས་ཆགས་པར་བྱེད་པས་བདུད་ཀྱི་ལས་སུ་རིག་པར་བྱ་བ་བསྟན་པའོ་༎	T07n0220c_509:0601a13_13	有諸惡魔作菩薩像，若百若千乃至無量，或行布施波羅蜜多，或行淨戒乃至般若波羅蜜多，菩薩見之深生染著，由斯退減一切智智，不獲聽問、書寫、受持、讀誦、修習、思惟、演說甚深般若波羅蜜多，當知是為菩薩魔事。
T03D3807-2:93b-1	རབ་འབྱོར་དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T07n0220c_509:0601a13_18	「何以故？ 善現！
T03D3807-2:93b-2	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་ལ་གཟུགས་མེད་དོ་༎ ཚོར་བ་མེད་དོ་ཞེས་བྱ་བ་ནས་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་མེད་དོ་ཞེས་བྱ་བའི་ཚུལ་གྱིས་ནི་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་དོན་དང་སྦྱར་ན་གཟུགས་ལ་སོགས་པའི་ཆོས་ཐམས་ཅད་དངོས་པོ་མེད་པས་། ཆགས་པར་བྱ་བའི་རྒྱུ་མེད་པའི་གཏན་ཚིགས་བསྟན་པའོ་༎	T07n0220c_509:0601a16_18	此大般若波羅蜜多甚深教中，色無所有，受、想、行、識亦無所有，廣說乃至一切菩薩摩訶薩行無所有，諸佛無上正等菩提亦無所有。
T03D3807-2:93b-6	རབ་འབྱོར་གང་ལ་གཟུགས་མེད་པ་དེ་ལ་སངས་རྒྱས་མེད་དོ་༎ བྱང་ཆུབ་སེམས་དཔའ་མེད་དོ་༎ རང་སངས་རྒྱས་མེད་དོ་༎ ཉན་ཐོས་མེད་དོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T07n0220c_509:0601a20_5	若於是處色無所有，廣說乃至諸佛無上正等菩提亦無所有，則於是處一切如來、應、正等覺及諸菩薩摩訶薩眾、獨覺、聲聞、諸異生類亦無所有。
