src_segmentnr	src_original	tgt_segmentnr	tgt_original
K06vchedpgu:129	 tat kasya hetor atītaṃ subhūte cittaṃ nopalabhyate /  anāgataṃ cittaṃ nopalabhyate  4. / pratyutpannaṃ nopalabhyate /	T08n0238_001:0770b22_13	彼何所因？ 過去，善實！ 心不可得，未來心不可得，現在心不可得。
K06vchedpgu:13	 yaś ca khalu  4. punaḥ subhūte strī vā puruṣo vā gaṃgānadīvālukopamān ātmabhāvān parityajed yaś ceto dharmaparyāyād antaśaś catuṣpadikām api gāthām udgṛhya parebhyo deśayed ayam eva  5. tatonidānaṃ bahu puṇyaṃ prasavetāprameyam asaṃkhyeyaṃ //	T08n0238_001:0768c11_18	「若復時，善實！ 婦女，若丈夫，若日日恒伽河沙等我身捨，如是捨恒伽河沙等劫所有我身捨，若此法本乃至四句等偈，受已，為他等分別，此如是，彼緣，多過福聚生，無量、不可數。
K06vchedpgu:132	 tat kiṃ manyase subhūte ya imaṃ trisāhasramahāsāhasraṃ lokadhātuṃ saptaratnaparipūrṇaṃ kṛtvā dānaṃ dadyād api nu sa kulaputro vā kuladuhitā  5. vā tatonidānaṃ bahu puṇyaṃ prasaveta /  āha /	T08n0238_001:0770b24_2	「彼何意念？ 善實！ 若有善家子，若善家女，若三千大千世界七寶滿作已施與，雖然，彼善家子，若善家女，若彼緣，多福聚生？ 」善實言：
K06vchedpgu:135	 bahu bhagavan bahu sugata /	T08n0238_001:0770b27_1	「多，世尊！ 多，善逝！
K06vchedpgu:136	 bhagavān āha /	T08n0238_001:0770b27_11	」世尊言：
K06vchedpgu:137	 evam etat subhūte evam etad bahu sa kulaputro vā kuladuhitā vā tatonidānaṃ  6. bahu puṇyaṃ prasaveta /	T08n0238_001:0770b27_21	「如是，如是，善實！ 彼善家子，若善家女，若彼緣，多福聚生，無量、不可數。
K06vchedpgu:139	 sacet subhūte puṇyaskandho 'bhaviṣyan na tathāgato 'bhāṣiṣyat puṇyaskandhaḥ puṇyaskandha iti /	T08n0238_001:0770b29_16	福聚、福聚者，善實！ 非聚，彼，如來說； 彼故，說名福聚者。 若復，善實！ 福聚有，不如來說福聚、福聚者。
K06vchedpgu:140	 tat kiṃ manyase subhūte rūpakāyapariniṣpattyā tathāgato draṣṭavyaḥ	T08n0238_001:0770c02_16	「彼何意念？ 善實！ 色身成就如來見應？
K06vchedpgu:144	 1. āha / no bhagavan na rūpakāyapariniṣpattyā tathāgato draṣṭavyaḥ tat kasya hetoḥ rūpakāyapariniṣpattī rūpakāyapariniṣpattir ity apariniṣpattir eṣā tathāgatena	T08n0238_001:0770c03_20	「不如此，世尊！ 非色身成就如來見應。 彼何所因？ 色身成就、色身成就者，世尊！ 非成就，此，如來說；
K06vchedpgu:145	 2. bhāṣitā tenocyate rūpakāyapariniṣpattir iti /	T08n0238_001:0770c06_6	彼故，說名色身成就者。
K06vchedpgu:146	 bhagavan āha /	T08n0238_001:0770c06_11	」世尊言：
K06vchedpgu:147	 tat kiṃ manyase subhūte lakṣaṇasaṃpadā tathāgato draṣṭavyaḥ āha /	T08n0238_001:0770c06_17	「彼何意念？ 善實！ 相具足如來見應？ 」善實言：
K06vchedpgu:148	 no bhagavan na lakṣaṇasaṃpadā tathāgato	T08n0238_001:0770c07_19	「不如此，世尊！ 非相具足如來見應。
K06vchedpgu:149	 3. draṣṭavyaḥ tat kasya hetoḥ yaiṣā lakṣaṇasaṃpat tathāgatena bhāṣitā alakṣaṇasaṃpad eṣā tathāgatena bhāṣitā tenocyate lakṣaṇasaṃpad iti /	T08n0238_001:0770c08_11	彼何所因？ 此，世尊！ 相具足，如來說； 非相具足，如來說； 彼故，說名相具足者。
K06vchedpgu:150	 bhagavān āha /	T08n0238_001:0770c10_7	」世尊言：
K06vchedpgu:151	 tat kiṃ manyase	T08n0238_001:0770c10_13	「彼何意念？
K06vchedpgu:152	 4. subhūte api nu tathāgatasyaivaṃ bhavati na mayā dharmo deśita iti /	T08n0238_001:0770c10_16	善實！ 雖然，如來如是念： 『我法說。 』？
K06vchedpgu:155	 5. / tat kasya hetor dharmadeśanā dharmadeśaneti subhūte nāsti sa kaścid dharmo yo dharmadeśanā nāmopalabhyate /	T08n0238_001:0770c12_21	「若我，善實！ 如是語： 『如來法說。
K06vchedpgu:157	 6. evaṃrūpān dharmān bhāṣyamāṇāṃ cchrutvābhiśraddadhāsyanti /	T08n0238_001:0770c13_17	不實取。 彼何所因？ 法說、法說者，善實！ 無有法，若法說名可得。 」爾時，命者善實，世尊邊如是言： 「雖然，世尊！ 當有未來，頗有眾生，後時、後長時、後分五百，正法破壞時中，轉時中，若此如是色類法說，聞已信當有？
K06vchedpgu:158	 bhagavān āha /	T08n0238_001:0770c18_13	」世尊言：
K06vchedpgu:159	 na te subhūte satvā nāsatvās tat kasya hetoḥ sarvasatvā iti subhūte asatvās te tathāgatena bhāṣitās tenocyante  Folio 10a (G 1388; Chak 188.30-189.21; Du 164.9-165.12;	T08n0238_001:0770c18_20	「不彼，善實！ 眾生，非不眾生。 彼何所因？ 眾生、眾生者，善實！ 一切彼非眾生，彼，如來說；
K06vchedpgu:16	 atha khalv āyuṣmāṃ subhūtir dharmapravegenāsrūṇi prāmuṃcat so 'srūṇi prāmṛjya bhagavantam etad avocat* āścaryaṃ	T08n0238_001:0768c16_15	」爾時，命者善實，法疾轉力淚出，彼淚拭已，世尊邊如是言：
K06vchedpgu:164	 tat kiṃ manyase subhūte api tv asti sa kaścid dharmo yas tathāgatenānuttarā samyaksaṃbodhir abhisaṃbuddhaḥ āha /	T08n0238_001:0770c21_2	彼何意念？ 善實！
K06vchedpgu:17	 6. bhagavan paramāścaryaṃ sugata /	T08n0238_001:0768c17_1	「希有，世尊！ 最勝希有，善逝！
K06vchedpgu:18	 yāvad ayaṃ dharmaparyāyas tathāgatena bhāṣito yato me bhagavaṃ jñānam utpannaṃ na me jātv ayaṃ dharmaparyāyaḥ śrūtapūrvaḥ parameṇa	T08n0238_001:0768c18_4	所有此法本如來說，此我，世尊！ 智生，不我曾生來，如是色類法本聞先。
K06vchedpgu:19	 7. te bhagavann āścaryena samanvāgatā bhaviṣyanti ya iha sūtre bhāṣyamāṇe bhūtasaṃjñām utpādayiṣyanti /	T08n0238_001:0768c19_9	最勝，彼，世尊！ 希有具足眾生有當，若此經中說中，實想發生當。 彼何所因？
K06vchedpgu:190	 yathāhaṃ bhagavato bhāṣitasyārtham ājānāmi  6. / na lakṣaṇasaṃpadā tathāgato draṣṭavyaḥ //	T08n0238_001:0771a23_13	世尊說義解，我不相具足如來見應。
K06vchedpgu:192	 atha khalu bhagavāṃs tasyāṃ velāyām imā gāthā abhāṣataḥ //	T08n0238_001:0771a24_5	」爾時，世尊彼時此伽陀說：
K06vchedpgu:193	 ye māṃ rūpeṇa adrākṣur ye māṃ ghoṣeṇa anvayuḥ mithyāprahāṇaprasṛtā	T08n0238_001:0771a25_0	「若我色見，　　若我聲求，　　邪解脫行， 不我見彼。
K06vchedpgu:194	 Folio 11a (G 1390; Chak 190.12-191.4; Du 166.14-168.3;  Cz 56.20-59.1; Par 192.21-193.13; Tib 255.5.4-256.1.4)  1. na māṃ drakṣyanti te janāḥ draṣṭavyo dharmato buddho dharmakāyas tathāgataḥ dharmatā cāpy avijñeyā na sā śakyaṃ vijānituṃ //	T08n0238_001:0771a27_0	「法體佛見應，　　法身彼如來， 法體及不識，　　故彼不能知。
K06vchedpgu:198	 tat kiṃ manyase subhūte lakṣaṇasaṃpadā tathāgatenānuttarā	T08n0238_001:0771a29_5	「彼何意念？
K06vchedpgu:199	 2. samyaksaṃbodhir abhisaṃbuddhāḥ na khalu punaḥ subhūte evaṃ draṣṭavyaṃ na subhūte lakṣaṇasaṃpadā tathāgatenānuttarā samyaksaṃbodhir abhisaṃbuddhā/	T08n0238_001:0771b01_1	相具足，如來無上正遍知證覺？ 不，復彼，善實！ 如是見應。 彼何所因？ 不，善實！ 相具足，如來無上正遍知證覺。
K06vchedpgu:20	 yā caiṣā bhagavan bhūtasaṃjñā saivā x-ṃj-x-ā x smāt tathāgato bhāṣate  Folio 5b (G 1381; Chak 183.12-184.9; Du 152.15-154.11;	T08n0238_001:0768c20_20	若此，世尊！ 實想； 彼如是，非想； 彼故，如來說實想、實想者。
K06vchedpgu:201	 3. subhūte syād evaṃ bodhisatvayānasaṃprasthitaiḥ kasyacid dharmasya vināśaḥ prajñapta ucchedo vā na khalu punaḥ subhūte evaṃ draṣṭavyaṃ /  na bodhisatvayānasaṃprasthitaiḥ kasyacid	T08n0238_001:0771b03_6	有如是語： 『菩薩乘發行，有法破滅，施設斷。 』不，復，善實！ 如是見應。 彼何所因？ 不菩薩乘發行有法破滅，施設不斷。
K06vchedpgu:203	 4. dharmasya vināśaḥ prajñapto nocchedaḥ yaś ca khalu punaḥ subhūte kulaputro vā kuladuhitā vā gaṃgānadīvālukopamāl lokadhātūn saptaratnapratipūrṇān kṛtvā tathāgatebhyo	T08n0238_001:0771b05_19	「若復，善實！ 善家子，若善家女，若恒伽河沙等世界七寶滿作已施與；
K06vchedpgu:204	 5. 'rhadbhyaḥ samyaksaṃbuddhebhyo dānaṃ dadyād yaś ca bodhisatvo nirātmakeṣu dharmeṣu kṣāntiṃ pratilabheta /	T08n0238_001:0771b08_1	若菩薩摩訶薩無我、無生中，法中忍得。
K06vchedpgu:205	 ayam eva tato bahutaraṃ puṇyaṃ prasaveta /	T08n0238_001:0771b08_14	此如是，彼緣，多過福聚生。
K06vchedpgu:206	 na khalu punaḥ subhūte bodhisatvena  6. puṇyaskandhaḥ parigrahītavyaḥ āha /	T08n0238_001:0771b08_21	不，復，善實！ 菩薩福聚取應。
K06vchedpgu:208	 puṇyaskandho bhagavan parigrahītavyaḥ bhagavān āha /	T08n0238_001:0771b09_11	」命者善實言： 「不，世尊！ 菩薩福聚取應？
K06vchedpgu:209	 parigrahītavyaḥ subhūte nodgrahītavyaḥ tenocyate parigrahītavyaḥ  Folio 11b (G 1391; Chak 191.5-26; Du 168.3-169.4;	T08n0238_001:0771b10_6	」世尊言： 「取應，善實！ 不取應，彼故說名取應。 「雖然復次時，善實！
K06vchedpgu:212	 Cz 54.1-60.7; Par 193.13-194.5; Tib 256.1.4-2.4)  1. api tu khalu punaḥ subhūte yaḥ kaścid evaṃ vadet tathāgato gacchati vāgacchati vā /  tiṣṭhati vā niṣīdati vā śayyāṃ vā kalpayati /	T08n0238_001:0771b11_15	若有如是語： 『如來去、若不去、若住、若坐、若臥、若如法。
K06vchedpgu:215	 na me sa bhāṣitasyārtham ājānāti /	T08n0238_001:0771b12_21	』不我，善實！ 說義解。
K06vchedpgu:216	 tat kasya hetoḥ	T08n0238_001:0771b13_4	彼何所因？
K06vchedpgu:217	 2. tathāgata iti subhūte na kutaścid āgato na kvacid gataḥ tenocyate tathāgato 'rhan samyaksaṃbuddha iti /	T08n0238_001:0771b13_11	如來者，善實！ 說名無所去、無所來，彼故說名如來、應、正遍知者。
K06vchedpgu:218	 yaś ca khalu punaḥ subhūte kulaputro vā kuladuhitā vā yāvantas trisāhasramahāsāhasre  3. lokadhātau pṛthivīrajāṃsi tāvato lokadhātūn maṣiṃ kuryāt tadyathāpi nāma paramāṇusaṃcayas tat kiṃ manyase subhūte bahu sa paramāṇusaṃcayo bhavet āhaivam	T08n0238_001:0771b14_22	「若復，善實！ 善家子，若善家女，若所有三千大千世界地塵，彼如是色類墨作已，乃至如是不可數，譬如最小聚。
K06vchedpgu:220	 4. etad bhagavan bahu sa paramāṇusaṃcayo bhavet tat kasya hetoḥ saced bhagavan saṃcayo 'bhaviṣyan na bhagavān avakṣyat paramāṇusaṃcaya iti /	T08n0238_001:0771b17_9	彼何意念？ 善實！ 雖然，彼多最小聚有？ 」善實言： 「如是，如是！ 世尊！
K06vchedpgu:222	 5. bhāṣitaḥ asaṃcayaḥ sa bhagavatā bhāṣitas tenocyate paramāṇusaṃcaya iti /	T08n0238_001:0771b18_23	多彼最小聚有。 彼何所因？ 彼，世尊！ 聚有，不世尊說最小聚者。 彼何所因？
K06vchedpgu:224	 adhātuḥ sa tathāgatena  6. bhāṣitas tenocyate trisāhasramahāsāhasro lokadhātur iti /	T08n0238_001:0771b20_10	若彼，世尊！ 最小聚說； 非聚，彼，如來說； 彼故，說名最小聚者。 若及如來說三千大千世界者； 非界，如來說； 彼故，說名三千大千世界者。
K06vchedpgu:226	 tat kasya hetoḥ saced bhagavan dhātur abhaviṣyat sa eva bhagavan piṇḍagrāho 'bhaviṣyad yaś caiva tathāgatena piṇḍagrāho  Folio 12a (G 1392; Chak 191.27-192.15; Du 169.4-170.7;	T08n0238_001:0771b23_9	彼何所因？ 彼，世尊！ 界有，彼如是摶取有。
K06vchedpgu:229	 Cz 6O.7-61.12; Par 194.5-194.22; Tib 256.2.4-3.4)  1. bhāṣitaḥ agrāhaḥ sa tathāgatena bhāṣitas tenocyate piṇḍagrāha iti /	T08n0238_001:0771b24_13	若如是，如來摶取說； 非取，彼，如來說； 彼故，說名摶取者。
K06vchedpgu:23	 Cz 39.20-41.19; Par 183.10-184.20; Tib 253.2.5-3.8)  na me bhagavann āścaryaṃ yad aham imaṃ dharmaparyāyaṃ bhāṣyamāṇam avakalpayāmy adhimucya /	T08n0238_001:0768c22_4	不我，世尊！ 希有。 若我此法本說中，信我、解我。 若彼，世尊！
K06vchedpgu:231	 bhagavān āha /	T08n0238_001:0771b25_15	」世尊言：
K06vchedpgu:232	 piṇḍagrāhaś caivāvyavahāro 'nabhilāpyaḥ subhūte sa dharmaḥsa bālapṛthagjanair	T08n0238_001:0771b26_1	「摶取，如是，善實！ 不世俗語，不可說，非法，非非法，彼小兒凡夫生取。 彼何所因？ 若此有，善實！ 如是說：
K06vchedpgu:233	 2. udgṛhītaḥ tat kasya hetoḥ yaḥ kaścit subhūte evaṃ vaded ātmadṛṣṭis tathāgatena bhāṣitā satvadṛṣṭir jīvadṛṣṭiḥ pudgaladṛṣṭiḥ api nu subhūte sa samyag vadan vadet	T08n0238_001:0771b28_19	『我見，如來說，眾生見、壽見、人見，如來說。 』雖然，彼，善實！ 正說語？ 」善實言： 「不如此，世尊！
K06vchedpgu:234	 3. āha / no bhagavaṃs tat kasya hetoḥ yā sā bhagavann ātmadṛṣṭis tathāgatena bhāṣitā adṛṣṭiḥ sā tathāgatena bhāṣitā tenocyate ātmadṛṣṭir iti	T08n0238_001:0771c01_9	彼何所因？ 若彼，世尊！ 我見，如來說； 非見，彼，如來說； 彼故，說名我見者。
K06vchedpgu:235	 bhagavān āha /	T08n0238_001:0771c02_21	」世尊言：
K06vchedpgu:236	 4. evaṃ subhūte bodhisatvayānasaṃprasthitena sarvadharmā jñātavyā adhimoktavyās tathā cādhimoktavyā yathā na dharmasaṃjñāpi pratyupatiṣṭhet tat kasya hetoḥ dharmasaṃjñā  5. dharmasaṃjñeti subhūte asaṃjñaiṣā tathāgatena bhāṣitā tenocyate dharmasaṃjñeti /	T08n0238_001:0771c04_2	菩薩乘發行，一切法知應，見應，信解應。 如信解，如無法想亦住。 彼何所因？ 法想、法想者，善實！ 非想，此，如來說；
K06vchedpgu:238	 yaś ca khalu punaḥ subhūte bodhisatvo mahāsatvaḥ aprameyāsaṃkhyeyāl lokadhātūn saptaratnaparipūrṇān  6. kṛtvā dānaṃ dadyād yaś ca kulaputro vā kuladuhitā vā itaḥ prajñāpāramitāyā antaśaś catuṣpadikām api gāthām udgṛhya dhārayed deśayet paryavāpnuyād  Folio 12b (G 1393; Chak 192.16-25; Du 170.7-15;  Cz 61.12-62.8; Par 194.22-195.7; Tib 256.3.4-3.8)	T08n0238_001:0771c06_9	若復時，善實！ 菩薩摩訶薩無量無數世界七寶滿中作已，如來等、應等、正遍知等施與，若善家子，若善家女，若如是智慧彼岸到，乃至四句等偈，受持、分別、讀誦，為他等及分別廣說。
K06vchedpgu:243	 1. eva tato bahutaraṃ puṇyaṃ prasavetāprameyam asaṃkhyeyaṃ /	T08n0238_001:0771c11_1	此如是，彼緣，多過福聚生，無量、不可數。
K06vchedpgu:244	 kaṭhaṃ ca saṃprakāśayed yathā na prakāśayet tenocyate saṃprakāśaye iti //	T08n0238_001:0771c11_7	云何及廣說？ 如不廣說，彼故說名廣說。
K06vchedpgu:245	 tārakā timiraṃ dīpo māyāvaśyāya  2. budbudaḥ supinaṃ vidyud abhraṃ ca evaṃ draṣṭavya saṃskṛtaṃ //	T08n0238_001:0771c12_0	「星、翳、燈、幻、　　露、泡、夢、電、　　雲，見如是，
K06vchedpgu:26	 ye te bhagavan satvā imaṃ dharmaparyāyam udgrahīṣyanti /	T08n0238_001:0768c25_5	眾生有當，未來世，此法本，受當、持當、讀當、誦當，他等及分別廣說當，彼最勝希有具足有當。 雖然復次時，世尊！ 不彼等菩薩摩訶薩我想轉當，不眾生想、不壽想、不人想轉當。
K06vchedpgu:29	 api tu khalu punar bhagavan na teṣām ātmasaṃjñā pravartsyate /  na satvasaṃjñā na jīvasaṃjñā na pudgalasaṃjñā /	T08n0238_001:0768c27_13	若彼，世尊！ 我想，彼如是非想； 若及如是眾生想、壽想、人想，彼如是非想。
K06vchedpgu:31	 tat kasya hetoḥ sarvasaṃjñāpagatāhi	T08n0238_001:0768c29_6	彼何所因？ 一切想遠離，此佛、世尊。
K06vchedpgu:32	 3. buddhā bhagavantaḥ bhagavān āha /  evam etat subhūte paramāścaryasamanvāgatās te bhaviṣyanti ya imaṃ dharmaparyāyaṃ śrutvā nottrasiṣyanti /	T08n0238_001:0769a01_2	」如是語已。 世尊，命者善實邊如是言：
K06vchedpgu:35	 na saṃtrāsam āpatsyante	T08n0238_001:0769a03_21	最勝希有具足彼眾生有當，若此經中說中，不驚當，不怖當，不畏當。
K06vchedpgu:36	 4. / tat kasya hetoḥ paramapāramiteyaṃ subhūte tathāgatena bhāṣitā/	T08n0238_001:0769a04_4	彼何所因？ 最勝彼岸到，此，善實！ 如來說；
K06vchedpgu:37	 yāṃ ca tathāgataḥ paramapāramitāṃ bhāṣate /  tām aparimāṇā buddhā bhagavanto bhāṣante /	T08n0238_001:0769a06_1	如來最勝彼岸到說，彼無量亦佛、世尊說；
K06vchedpgu:39	 tenocyate paramapāramiteti	T08n0238_001:0769a06_13	彼故，說名最勝彼岸到者。
K06vchedpgu:40	 5. // api tu khalu punaḥ subhūte ya tathāgatasya kṣāntipāramitā saivāpāramitā /	T08n0238_001:0769a07_1	「雖然復次時，善實！ 若如來忍彼岸到，彼如是非彼岸到。
K06vchedpgu:41	 tat kasya hetoḥ yadā subhūte kalirājāṅgapratyaṃgamāṃsāny acchaitsīt nāsīn  6. me tasmin samaye ātmasaṃjñā vā satvasaṃjñā vā jīvasaṃjñā vā pudgalasaṃjñā vā /	T08n0238_001:0769a08_3	彼何所因？ 此時我，善實！ 惡王分別分肉割斷，不時我彼中時我想，若眾生想，若壽想，若人想，若不我有想非想有。 彼何所因？
K06vchedpgu:43	 vyāpādasaṃjñā vāpi me tasmin samaye 'bhaviṣyad abhijānāmy ahaṃ subhūte atīte 'dhvani paṃca jātiśatāni	T08n0238_001:0769a10_19	若我，善實！ 彼中時我想有，瞋恨想亦我彼中時有； 眾生想、壽想、人想有，瞋恨想亦我彼中時有。 念知我，善實！ 過去世五百生，若我忍語仙人有，彼中亦我不想有，不眾生想、不壽想、不人想，不亦我有想非想有。
K06vchedpgu:51	 nātmadṛṣṭikair na satvajīvapudgaladṛṣṭikaiḥ  2. śakyaṃ śrotuṃ udgrahītuṃ vā /  yāvat paryavāptuṃ vā nedaṃ sthānaṃ vidyate /	T08n0238_001:0769b23_19	此法本，小信解者眾生聞，不我見者、不眾生見者、不壽見者、不人見者、不菩薩誓眾生能聞受，若持、若讀、若誦，若無是處有。
K06vchedpgu:54	 api tu khalu punaḥ subhūte yatra pṛthivīpradeśe idaṃ sūtraṃ prakāśayiṣyati /	T08n0238_001:0769b24_6	「雖然復次時，善實！
K06vchedpgu:55	 pūjanīyaḥ sa  3. pṛthivīpradeśo bhaviṣyati /  sadevamānuṣāsurasya lokasya vandanīyaḥ pradakṣiṇīkaraṇīyaś caityabhūta sa pṛthivīpradeśo bhaviṣyati /	T08n0238_001:0769b26_12	此中地分，此經廣說，供養彼地分有當天、人、阿脩羅世，禮右繞作及彼地分有當，支帝彼地分有當。
K06vchedpgu:58	 ye te subhūte kulaputrā  4. vā kuladuhitaro vā /  imān evaṃrūpān sūtrāntān udgrahīṣyanti yāvat paryavāpsyanti /	T08n0238_001:0769b26_19	「若彼，善實！ 善家子，若善家女，若此如是色類經，受當、持當、讀當、誦當，為他等及分別廣說當，彼輕賤有當極輕賤。 彼何所因？
K06vchedpgu:6	 āha /  bahu bhagavan tat pṛthivīrajaḥ arajas tathāgatena bhāṣitas tenocyate pṛthivīraja	T08n0238_001:0768c04_11	非塵，彼，如來說； 彼故，說名地塵者。
K06vchedpgu:61	 te paribhūtā bhaviṣyanti suparibhūtāḥ yāni ca teṣāṃ satvānāṃ pūrvajanmikāny aśubhāni karmāṇy	T08n0238_001:0769b30_9	所有彼眾生，前生不善業作已，惡趣轉墮；
K06vchedpgu:62	 5. apāyasaṃvartanīyāni tāni dṛṣṭa eva dharme paribhūtatayā kṣapayiṣyanti buddabodhiṃ cānuprāpsyanti /	T08n0238_001:0769c01_9	所有現如是法中，輕賤盡當，佛菩提得當。 「彼何所因？
K06vchedpgu:63	 abhijānāmy ahaṃ subhūte atīte 'dhvany asaṃkhyeyaiḥ kalpair asaṃkhyeyatarair  6. dīpaṃkarasya tathāgatasyārhataḥ samyaksaṃbuddhasya pareṇa caturaśītir buddhakoṭīniyutaśatasahasrāṇy abhūvan yāni mayā ārāgitāni ārāgya ca na virāgitāni /	T08n0238_001:0769c02_1	念知我，善實！ 過去世不可數，劫不可數，過燈作如來、應、正遍知，他他過四八十佛俱致那由多百千有，若我親承供養，親承供養已，不遠離。
K06vchedpgu:67	 Cz 45.11-47.5; Par 187.7-deest; Tib 254.1.7-2.6)  1. yac ca mayā subhūte te buddhā bhagavanta ārāgya na virāgitā yac ca carime kāle paścimāyāṃ paṃcāśatyāṃ vartamānāyām imāṃ sūtrāntān udgrahīṣyanti  yāvat paryavāpsyanti /	T08n0238_001:0769c08_5	彼佛、世尊親承供養已，不遠離，若後時、後長時，後分五百，正法破壞時中，轉時中，此經受當、持當、讀當、誦當，為他等及分別廣說當。
K06vchedpgu:70	 asya subhūte	T08n0238_001:0769c08_12	此復時，善實！
K06vchedpgu:71	 2. puṇyaskandhasyāsau pūrvakaḥ puṇyaskandhaḥ śatatamīm api kalān nopaiti /  sahasratamīm api /  śatasahasratamīm api /  saṃkhyām api kalām api gaṇanām apy upamām apy upaniśām  3. api na kṣamate /	T08n0238_001:0769c12_5	福聚邊，此前福聚，百上亦數不及，千上亦，百千上亦，俱致百千上亦，俱致那由多百千上亦，僧企耶亦，迦羅亦，算亦，譬喻亦，憂波泥奢亦，乃至譬喻亦不及。
K06vchedpgu:76	 sacet subhūte teṣāṃ kulaputrāṇāṃ kuladuhitrīṇāṃ ca puṇyaskandhaṃ bhāṣeyaṃ yāvantas te satvā kulaputrāḥ kuladuhitaraś ca tasmin samaye puṇyaskandhaṃ	T08n0238_001:0769c12_12	「若復，善實！ 彼等善家子、善家女，我福聚說，此所有彼善家子、善家女，若彼中時中福聚取當，猛眾生順到，心亂到。 雖然復次時，善實！
K06vchedpgu:78	 unmādaṃ satvā anuprāpnuyuś cittavikṣepaṃ vā gaccheyuḥ api tu khalu punaḥ subhūte acintyo 'yaṃ dharmaparyāyaḥ asyācintya eva vipākaḥ //	T08n0238_001:0769c16_12	不可思、不可稱，法本如來說，彼不可思，如是果報觀察應。
K06vchedpgu:79	 5. āha / kathaṃ bhagavan bodhisatvayānasaṃprasthitena sthātavyaṃ kathaṃ pratipattavyaṃ kathaṃ cittaṃ pragṛhītavyaṃ /	T08n0238_001:0769c17_6	」爾時，命者善實，世尊邊如是言： 「云何，世尊！ 菩薩乘發行住應？ 云何修行應？ 云何心降伏？
