src_segmentnr	src_original	tgt_segmentnr	tgt_original
K07pplg1__u:122	 paranirmitavaśavartināṃ devānāṃ sahabhāgatāyai upapannā abhūvan* atha te manuṣyās  te ca devās tenaiva prītiprasādaprāmodyena paurvikīṃ jātiṃ samanusmaraṃti sma /  samanusmṛtya prītiprasādaprāmodyapratilabdhā yena bhagavāṃs tenopasaṃkrāntā upasaṃkramya prāṃjalībhūtā bhagavantaṃ namasyanti sma /	T07n0220c_401:0002a26_12	時，此三千大千世界所有地獄、傍生、鬼界及餘無暇險惡趣坑，一切有情皆離苦難，從此捨命得生人中及六欲天，皆憶宿住，歡喜踊躍同詣佛所，以殷淨心頂禮佛足。
K07pplg1__u:125	 evaṃ pūrvasyān diśi gaṃgānadīvālukopameṣu lokadhātuṣu dakṣiṇasyāṃ paścimāyām uttarasyām  adhastād upariṣṭād yāvat samantād daśasu dikṣv ekaikasyān diśi gaṃgānadīvālukāsameṣu	T07n0220c_401:0002a28_1	從此展轉周遍十方殑伽沙等諸佛世界，以佛神力六種變動。
K07pplg1__u:127	 lokadhātuṣu sarvanarakāḥ sarvatiryagyonayaḥ sarvayamalokā samucchinnāḥ sarvākṣaṇāś  atha te manuṣyās te ca devās tenaiva prītiprasādaprāmodyena paurvikīṃ jātiṃ samanusmaraṃti sma /  samanusmṛtya prītiprasādaprāmodyapratilabdhāḥ svakasvakeṣu buddhakṣetreṣu ye tatra	T07n0220c_401:0002b01_15	時，彼世界諸惡趣等一切有情皆離苦難，從彼捨命得生人中及六欲天，皆憶宿住，歡喜踊躍各於本界同詣佛所頂禮佛足。
K07pplg1__u:131	 tathāgatā arhantaḥ samyaksaṃbuddhās tiṣṭhanti tān upasaṃkramanti smopasaṃkramya prāṃjalībhūtās  tāṃs tathāgatān arhataḥ samyaksaṃbuddhān namasyanti sma /  trisāhasramahāsāhasre lokadhātau jātyandhāḥ satvās te 'pi sarve cakṣuṣā rūpāṇi paśyanti sma /	T07n0220c_401:0002b07_4	時，此三千大千世界及餘十方殑伽沙等世界有情，盲者能視，聾者能聽，瘂者能言，狂者得念，亂者得定，貧者得富，露者得衣，飢者得食，渴者得飲，病者得除愈，醜者得端嚴，形殘者得具足，根缺者得圓滿，迷悶者得醒悟，疲頓者得安適。
K07pplg1__u:305	 atha tena kṣaṇalavamuhūrtenāyaṃ trisāhasramahāsāhasro lokadhātū ratnamayaḥ saṃsthito  'bhūt* vicitrapuṣpābhikīrṇo 'vasaktapaṭṭadāmāgandhaghaṭikānirdhūpitaḥ sarvapuṣpagandhavṛkṣapratimaṇḍitaḥ  tadyathāpi nāma padmāvatī lokadhātuḥ samantakusumasya tathāgatasyārhataḥ samyaksaṃbuddhasya  buddhakṣetraṃ yatra maṃjuśrīḥ kumārabhūtaḥ prativasati susthitamatiś ca devaputro  'nye ca mahaujaskā bodhisatvāḥ mahāsatvā	T07n0220c_479:0429b21_17	爾時，於此三千大千堪忍世界眾寶充滿，諸妙香花遍布其地，寶幢、幡蓋處處行列，花樹、果樹、香樹、鬘樹、寶樹、衣樹、諸雜飾樹周遍莊嚴甚可愛樂，如眾蓮華世界普華如來佛土，妙吉祥菩薩、善住慧菩薩及餘無量大威德菩薩摩訶薩本所住處。
K07pplg1__u:310	 // prajñāpāramitāyāṃ nidānaparivartaḥ prathamaḥ // // //  yadā ca bhagavān ājñāsīt sadevakaṃ lokaṃ samāgataṃ samārakaṃ sabrahmakaṃ saśramaṇabrāhmaṇīprajāḥ  sadevamānuṣīs tāṃś ca bodhisatvān mahāsatvān* yadbhūyastvena kumārabhūtān tadā bhagavān  āyuṣmantaṃ śāradvatīputram āmantrayata :	T07n0220c_479:0429b26_5	2 舍利子品1第三分舍利子品第二之一爾時，世尊知諸世界，若天魔梵，若諸沙門，若婆羅門，若諸菩薩摩訶薩眾紹尊位者，若餘一切於法有緣人非人等皆來集會，便告具壽舍利子言：
K07pplg1__u:314	 iha śāradvatīputra bodhisatvena mahāsatvena sarvākāram sarvadharmān abhisaṃboddhukāmena	T07n0220c_479:0429b27_12	「若菩薩摩訶薩欲於諸法等覺諸相，應學般若波羅蜜多。
K07pplg1__u:315	 prajñāpāramitāyāṃ yogaḥ karaṇīyaḥ evam ukte ayuṣmāṃc chāriputro bhagavantam etad	T07n0220c_479:0429b28_11	」時，舍利子聞佛所說，合掌恭敬而白佛言：
K07pplg1__u:316	 avocat* kathaṃ bhagavaṃ bodhisatvena mahāsatvena sarvākāraṃ sarvadharmān abhisaṃboddhukāmena	T07n0220c_479:0429b28_15	「世尊！ 云何菩薩摩訶薩欲於諸法等覺諸相，應學般若波羅蜜多？
K07pplg1__u:317	 prajñāpāramitāyāṃ yogaḥ karaṇīyaḥ evam ukte bhagavān āyuṣmantaṃ śāradvatīputram etad	T07n0220c_479:0429c01_11	」佛告具壽舍利子言：
K07pplg1__u:318	 avocat* iha śāradvatīputra bodhisatvena mahāsatvena prajñāpāramitāyāṃ sthitvā asthānayogena	T07n0220c_479:0429c03_5	「諸菩薩摩訶薩應以無住而為方便，安住般若波羅蜜多，所住、能住不可得故；
K07pplg1__u:319	 dānapāramitā paripūrayitavyā aparityāgayogena (LPG 8v)  deyadāyaparigrāhakānupalabdhitām upādāya /	T07n0220c_479:0429c04_14	應以無捨而為方便，圓滿布施波羅蜜多，施者、受者不可得故；
K07pplg1__u:321	 evaṃ śīlapāramitā paripūrayitavyā āpattyanāpattyanadhyāpattitām upādāya /  kṣāntipāramitā paripūrayitavyā akṣobhaṇatām upādāya /	T07n0220c_479:0429c06_2	應以無護而為方便，圓滿淨戒波羅蜜多，犯無犯相不可得故； 應以無取而為方便，圓滿安忍波羅蜜多，動不動相不可得故；
K07pplg1__u:323	 vīryapāramitā paripūrayitavyā kāyikacaitasikavīryāsraṃsanatām upādāya /  dhyānapāramitā paripūrayitavyā dhyānamadānāsvādanatām upādāya /  prajñāpāramitā paripūrayitavyā sarvadharmānupalabdhitām upādāya /	T07n0220c_479:0429c08_17	應以無策而為方便，圓滿精進波羅蜜多，身心勤怠不可得故； 應以無思而為方便，圓滿靜慮波羅蜜多，有味無味不可得故； 應以無執而為方便，圓滿般若波羅蜜多，有無性相不可得故。
K07pplg1__u:326	 prajñāpāramitāyāṃ śāradvatīputra sthitvā bodhisatvena mahāsatvena catvāri smṛtyupasthānāni paripūrayitavyāni smṛtyanupalabdhitām upādāya /  evaṃ catvāri samyakprahāṇāni /  catvāra ṛddhipādāḥ paṃcendriyāṇi paṃca balāni sapta bodhyaṅgāny āryāṣṭāṃgo mārgaḥ	T07n0220c_479:0429c12_7	「復次，舍利子！ 諸菩薩摩訶薩安住般若波羅蜜多，以無所得而為方便，應修四念住、四正斷、四神足、五根、五力、七等覺支、八聖道支；
K07pplg1__u:329	 paripūrayitavyaḥ śunyatāsamādhir ānimittaḥ samādhir apraṇihitaḥ samādhiḥ paripūrayitavyaḥ	T07n0220c_479:0429c15_17	應修空解脫門、無相解脫門、無願解脫門；
K07pplg1__u:330	 catvāri dhyānāni catvāry apramāṇāni /	T07n0220c_479:0429c16_12	應修四靜慮、四無量、四無色定；
K07pplg1__u:331	 catasraḥ ārūpyasamāpattayaḥ aṣṭau vimokṣā navānupūrvasamāpattayaḥ paṃcābhijñā nava saṃjñāḥ vyādhyātmakasaṃjñā :	T07n0220c_479:0429c17_2	應修八解脫、九次第定； 應修九想，何等為九？
K07pplg1__u:332	 vipaṭumakasaṃjñā /  vipūtikasaṃjñā :  vilohitakasaṃjñā :  vikhāditakasaṃjñā :  vikṣiptakasaṃjñā :  asthikasaṃjñā :  vidagdhakasaṃjñā :	T07n0220c_479:0429c19_7	謂膖脹想、膿爛想、異赤想、青瘀想、啄噉想、離散想、骸骨想、焚燒想、厭壞想；
K07pplg1__u:340	 buddhānusmṛtir dharmānusmṛtiḥ saṃghānusmṛtiḥ śīlānusmṛtis tyāgānusmṛtir devatānusmṛtir ānāpānānusmṛtir udvegānusmṛtir maraṇānusmṛtiḥ kāyagatānusmṛtiḥ anityasaṃjñā duḥkhasaṃjñā /	T07n0220c_479:0429c19_18	應修十隨念，何等為十？ 謂佛隨念、法隨念、僧隨念、戒隨念、捨隨念、天隨念、入出息隨念、厭隨念、死隨念、身隨念；
K07pplg1__u:344	 duḥkhajñānaṃ samudayajñānaṃ nirodhajñānaṃ mārgajñānaṃ kṣayajñānam anutpādajñānaṃ  dharmajñānam anvayajñānaṃ saṃvṛtijñānaṃ paricayajñānaṃ yathāvajjñānam* savitarkaḥ	T07n0220c_479:0429c26_11	謂苦智、集智、滅智、道智、盡智、無生智、法智、類智、世俗智、他心智、如說智；
K07pplg1__u:346	 savicāraḥ samādhir avitarko vicāramātraḥ samādhiḥ avitarkaḥ (LPG 9r)  avicāraḥ samādhir anājñātamājñāsyāmītīndriyam ājñendriyam ājñātāvīndriyam abhibhvāyatanaṃ kṛtsnāyatanaṃ catvāri saṃgrahavastūni /  catvāri vyavasthānāni /	T07n0220c_479:0429c27_17	應修有尋有伺三摩地、無尋唯伺三摩地、無尋無伺三摩地； 應修未知當知根、已知根、具知根；
K07pplg1__u:349	 daśa bhūmayo daśa caryā daśa kṣāntayo viṃśatir adhyāśayāḥ sarvajñajñānaṃ /	T07n0220c_479:0429c29_8	應修不淨處觀、遍處觀、一切智智；
K07pplg1__u:350	 śamathavipaśyanājñāne /	T07n0220c_479:0429c29_19	應修奢摩他、毘鉢舍那；
K07pplg1__u:361	 jñānam abhibhavitukāmena tathā dhāraṇīmukhasamādhimukhaṃ pratilabdhukāmena bodhisatvena  mahāsatvena prajñāpāramitāyāṃ śikṣitavyam* //	T07n0220c_479:0430a18_8	欲得一切陀羅尼門、三摩地門，應學般若波羅蜜多；
K07pplg1__u:363	 sarvaśrāvakapratyekabuddhayānikānāṃ kulaputrāṇāṃ kuladuhitrīṇāṃ ca dānaṃ dadatāṃ  yāvat prajñāṃ bhāvayatām ekānumodanāsahagatena cittotpādena sarvaṃ tat kuśalamūlam	T07n0220c_479:0430a20_2	欲以一念隨喜之心，超過一切聲聞、獨覺所有布施，應學般若波羅蜜多； 欲以一念隨喜之心，超過一切聲聞、獨覺所有淨戒，應學般若波羅蜜多； 欲以一念隨喜之心，超過一切聲聞、獨覺定慧解脫、解脫智見，應學般若波羅蜜多；
K07pplg1__u:365	 abhibhavitukāmena sarvaśrāvakapratyekabuddhānāṃ śīlasamādhiprajñāvimuktivimuktijñānadarśanam (LPG 9v)  ekānumodanāsahagatena cittotpādenābhibhavitukāmena dhyānavimokṣasamādhisamāpattīr  ekānumodanāsahagatena cittotpādenābhibhavitukāmena bodhisatvena mahāsatvena prajñāpāramitāyāṃ śikṣitavyam* //	T07n0220c_479:0430a25_13	欲以一念隨喜之心，超過一切聲聞、獨覺靜慮、解脫、等持、等至及餘善法，應學般若波羅蜜多； 欲以一念所修善法，超過一切異生、聲聞、獨覺善法，應學般若波羅蜜多；
K07pplg1__u:368	 prajñāpāramitāyāṃ yogaḥ karaṇīyaḥ //  alpaṃ dānaṃ dadataḥ pariṇamanāyogena katham aprameyāsaṃkhyeyāpramāṇāparimāṇaṃ bhaved iti bodhisatvena mahāsatvena prajñāpāramitāyāṃ śikṣitavyam*  evam alpaṃ śīlaṃ rakṣato kṣāntiṃ bhāvayato 'lpaṃ vīryam ārabhamāṇasyālpaṃ dhyānaṃ	T07n0220c_479:0430b01_3	欲行少分布施、淨戒、安忍、精進、靜慮、般若，為諸有情方便善巧平等迴向一切智智，便得無量無數功德，應學般若波羅蜜多。
K07pplg1__u:378	 vīryapāramitāyāṃ caritukāmena /  vīryapāramitāṃ paripūrayitukāmena /  dhyānapāramitāyāṃ caritukāmena /  dhyānapāramitāṃ paripūrayitukāmena prajñāpāramitāyāṃ caritavyam* prajñāpāramitāyāṃ śikṣitavyam* //	T07n0220c_479:0430b04_15	若菩薩摩訶薩欲令所修布施、淨戒、安忍、精進、靜慮、般若波羅蜜多速得圓滿，離諸障礙，應學般若波羅蜜多；
K07pplg1__u:382	 kathaṃ me sarvatra jātau buddhavigrahadarśanaṃ bhaved buddhacodanā /  buddhasamanvāhāro buddhābhirādhanaṃ buddhaparigraho bhaved iti /  prajñāpāramitāyāṃ śikṣitavyam* //	T07n0220c_479:0430b06_13	欲得世世常見諸佛、恒聞正法、得佛覺悟，蒙佛憶念、教誡教授，應學般若波羅蜜多；
K07pplg1__u:385	 punar aparaṃ śāradvatīputra buddhakāyaṃ pariniṣpādayitukāmena dvātriṃśataṃ mahāpuruṣalakṣaṇāni  pratilabdhukāmena bodhisatvena mahāsatvena prajñāpāramitāyāṃ śikṣitavyam* aśītim  anuvyaṃjanāni pratilabdhukāmena sarvatra jātau jātismaratāṃ bodhicittāvipraṇāśatāṃ  sarvabodhisatvacaryāsaṃpramoṣatāṃ (LPG 10r)  sarvapāpamitrapāpasahāyān vivarjayitukāmena sarvabuddhabodhisatvakalyāṇamitrāṇy ārāgayitukāmena sarvamāramārakāyikadevatān nirjetukāmena sarvāvaraṇīyāni viśodhayitukāmena /  sarvadharmānāvaraṇatāṃ pratilabdhukāmena bodhisatvena mahāsatvena prajñāpāramitāyāṃ śikṣitavyam* //	T07n0220c_479:0430b08_6	欲得佛身具三十二大丈夫相，八十隨好具足莊嚴，應學般若波羅蜜多；
K07pplg1__u:392	 bodhisatvakulaṃ niṣpādayitukāmena buddhakulam ārāgayitukāmena triratnavaṃśānupacchedāya sthātukāmena bodhisatvena mahāsatvena prajñāpāramitāyāṃ śikṣitavyam* //  kumārabhūmim anuprāptukāmena buddhabodhisatvair avirahitena bhavitukāmena bodhisatvabhūmīr	T07n0220c_479:0430b09_15	欲生佛家入童真地，常不遠離諸佛、菩薩，應學般若波羅蜜多；
K07pplg1__u:398	 mahāsatvena prajñāpāramitāyāṃ śikṣitavyam* //  sarvasatvān saṃtoṣayitukāmena sarvasatvānāmm āśāḥ paripūrayitukāmena /  annena pānena yānair vastrair vibhūṣaṇaiḥ puṣpair mālyair gandhair vilepanaiḥ śayanair  āsanair upāśrayair glānapratyayabhaiṣajyapariṣkāraiḥ sarvopakaraṇaparibhogaiḥ sarvasatvān	T07n0220c_479:0430b16_11	欲滿一切有情所求飲食、衣服、床榻、臥具、病緣醫藥，種種花香、燈明、車乘、園林、舍宅、財穀、珍寶、嚴具、伎樂及餘種種王等所受上妙樂具，并世、出世諸妙善法，應學般若波羅蜜多。
K07pplg1__u:394	 atikrāntukāmena kṣipraṃ tathāgatabhūmīṃ paripūrayitukāmena bodhisatvena mahāsatvena  prajñāpāramitāyāṃ śikṣitavyam* //  yaiś ca kuśalamūlair yair ākārair ākāṃkṣed buddhān bhagavataḥ satkartuṃ gurukartuṃ  mānayituṃ pūjayituṃ tāni me kuśalamūlāni ta ākārāḥ samṛddhyeyur iti bodhisatvena	T07n0220c_479:0430b12_11	欲以種種勝善根力，隨意能引上妙供具，供養恭敬、尊重讚歎一切如來、應、正等覺，令諸善根疾得成滿，應學般若波羅蜜多；
K07pplg1__u:631	 tasmin samaye āttamanaskā bhavaṃti catvāro mahārājā vayam atra catvāri pātrāṇi pratiṣṭhāpayiṣyāmo yāni paurvakair mahārājaiḥ paurvakeṣu tathāgateṣu pratiṣṭhāpitāni /	T07n0220c_479:0432c23_14	爾時，三千大千世界四大天王，歡喜踊躍作是思惟： 『我等今者應以四鉢奉此菩薩，如昔天王奉先佛鉢。
K07pplg1__u:632	 āttamanaskā bhavanti trāyastriṃśā devā yāmās tuṣitā nirmāṇaratayaḥ āttamanaskā bhavanti paranirmitavaśavartino devā vayam asyopasthānaparicaryāṃ (LPG 16v)	T07n0220c_479:0432c27_1	』是時，三千大千世界三十三天、夜摩天、覩史多天、樂變化天、他化自在天，歡喜踊躍作是思惟：
K07pplg1__u:633	 kariṣyāma evam āsurāḥ kāyāḥ parihāsyaṃte divyāḥ kāyā abhivardhiṣyante / //	T07n0220c_479:0432c28_13	『我等皆應給侍供養如是菩薩，令阿素洛兇黨損減，使諸天眾眷屬增益。
K07pplg1__u:634	 āttamanaskā bhavanti brahmakāyikā devā ābhāsvarā śubhakṛtsnā bṛhatphalā avṛhā atapāḥ  sudṛśāḥ sudarśanā āttamanaskā bhavanti aghaniṣṭhā devā vayam enam adhyeṣiṣyāmahe  dharmacakrapravartanāya /	T07n0220c_479:0433a02_17	』是時，三千大千世界梵眾天乃至大梵天、光天乃至極光淨天、淨天乃至遍淨天、廣天乃至廣果天、無繁天乃至色究竟天，歡喜悅豫作是思惟： 『我等應請如是菩薩疾證無上正等菩提，轉妙法輪饒益一切。
K07pplg1__u:637	 yasmin samaye śāradvatīputra bodhisatvo mahāsatvaḥ prajñāpāramitāyāṃ caran vivardhate	T07n0220c_479:0433a04_15	』「復次，舍利子！ 若菩薩摩訶薩修行般若波羅蜜多，增益布施、淨戒、安忍、精進、靜慮、般若波羅蜜多及餘善法。
K07pplg1__u:638	 ṣaḍbhiḥ pāramitābhir āttamanaskās tasmin* samaye bhavanti kulaputrāḥ kuladuhitaraś	T07n0220c_479:0433a07_17	時，彼世界諸善男子、善女人等歡喜踊躍作是思惟：
K07pplg1__u:639	 ca vayam asya mahāsatvasya mātāpitarau bhaviṣyāmo //  bhrātṛbhaginībhāryāputraduhitṛmitrāmātyajñātisahāyasāṃmodā bhaviṣyāma /	T07n0220c_479:0433a09_2	『我等當為如是菩薩作父母、兄弟、妻子、眷屬、知識、朋友。
K07pplg1__u:641	 āttamanaskā bhavanti catvāro mahārājā yāvad aghaniṣṭhā devā bodhisatvasyāmaithunasaṃyogaprasthānatāyai	T07n0220c_479:0433a12_16	』時，彼世界四大王眾天乃至他化自在天、梵眾天乃至大梵天、光天乃至極光淨天、淨天乃至遍淨天、廣天乃至廣果天、無繁天乃至色究竟天，歡喜悅豫作是思惟：
K07pplg1__u:642	 sa punar brahmacārī bhavati satvānāṃ bodhiniyojanatāyai na saṃyojanīyair dharmaiḥ  saṃyujyate sa evaṃ praṇidadhāti /  prathamacittotpādaṃ mayopādāya brahmacāriṇā bhavitavyaṃ nābrahmacāriṇā //	T07n0220c_479:0433a15_8	『我等當設種種方便，令是菩薩離婬欲法，從初發心乃至證得所求無上正等菩提常修梵行，於順結法不生貪染。
K07pplg1__u:645	 tat kasya hetoḥ kāmāṃ khalu punaḥ pratiṣevamāṇasya brahmalokopapattaye-r-antarāyo bhavati /  kaḥ punar vādo 'nuttarāyāḥ samyaksaṃbodher iti / //	T07n0220c_479:0433a15_13	所以者何？ 行非梵行，於生梵天尚能為礙，況證無上正等菩提！
K07pplg1__u:647	 tasmāt tarhi bodhisatvena mahāsatvena brahmacāriṇaivābhiniṣkramyānuttarā samyaksaṃbodhir abhisaṃboddhavyā nābrahmacāriṇā : //	T07n0220c_479:0433a18_10	』是故菩薩斷欲出家修梵行者能得無上正等菩提，非不出家行非梵行。
K07pplg1__u:648	 evam ukte āyuṣmāṃc chāradvatīputro bhagavantam etad avocat* kiṃ punar bodhisatvasya mahāsatvasyāvaśyaṃ bhāryaputraduhitṛbhir bhavitavyam* bhagavān āha /  keṣāṃcic chāradvatīputra bodhisatvānāṃ mahāsatvānām avaśyaṃ mātāpitṛbhir bhavitavyam*	T07n0220c_479:0433a19_9	」爾時，舍利子白佛言： 「世尊！ 諸菩薩摩訶薩為要當有父母、妻子、諸親友耶？ 」佛言： 「舍利子！
K07pplg1__u:650	 na bhāryāputraduhitṛbhiḥ keṣāṃcid avaśyaṃ mātāpitṛbhāryāputraduhitribhir bhavitavyam*	T07n0220c_479:0433a22_2	或有菩薩具有父母、妻子、眷屬而修菩薩摩訶薩行；
K07pplg1__u:651	 keṣāṃcic chāradvatīputra bodhisatvānāṃ mahāsatvānāṃ prathamacittotpādam upādāya brahmacaryaṃsamādānaṃ bhavati (LPG 17r)  te nityaṃ kumārabhūtā eva yāvad anuttarāṃ samyaksaṃbodhim abhisaṃbudhyante kecit	T07n0220c_479:0433a23_10	或有菩薩無有妻子，從初發心乃至成佛，常修梵行不壞童真；
K07pplg1__u:653	 punaḥ bodhisatvā mahāsatvā upāyakauśalyena satvaparipākāya paṃca kāmaguṇān paribhuṃjyānuttarāṃ  samyaksaṃbodhim abhisaṃbudhyante /	T07n0220c_479:0433a25_7	或有菩薩方便善巧，先現受用五妙欲境，後方厭捨勤修梵行，乃得無上正等菩提。
K07pplg1__u:656	 tadyathāpi nāma śāradvatīputra dakṣo māyākāro māyākārāntevāsī vā suśikṣito māyāvidyāsamyogajñāne  sa paṃca kāmaguṇān abhinirmāya taiḥ paṃcabhiḥ kāmaguṇai ramamāṇaṃ krīḍantaṃ paricārayaṃtam	T07n0220c_479:0433a27_4	如工幻師或彼弟子善幻術者，化作種種五妙欲具，於中自恣歡娛受樂。
K07pplg1__u:672	 iha śāradvatīputra bodhisatvo mahāsatvaḥ prajñāpāramitāyāṃ caran bodhisatva iti na samanupaśyati /	T07n0220c_479:0433b09_15	」佛言： 「舍利子！ 諸菩薩摩訶薩修行般若波羅蜜多時，應如是觀：
K07pplg1__u:673	 bodhisatvanāmāpi na samanupaśyati /  bodhisatvacaryām api na samanupaśyati /	T07n0220c_479:0433b11_18	實有菩薩，不見有菩薩，不見菩薩名；
K07pplg1__u:675	 prajñāpāramiteti na samanupaśyati /  prajñāpāramitānāmāpi na samanupaśyati /	T07n0220c_479:0433b12_16	不見般若波羅蜜多，不見般若波羅蜜多名；
K07pplg1__u:677	 caratīti na samanupaśyati /  na caratīti na samanupaśyati	T07n0220c_479:0433b13_6	不見行，不見不行。 何以故？
K07pplg1__u:681	 tat kasya hetoḥ tathā hi sa bodhisatvo nāmasvabhāvena śunyaḥ na śunyatayā rūpaṃ śunyaṃ	T07n0220c_479:0433b14_4	菩薩自性空，菩薩名空。 所以者何？
K07pplg1__u:682	 na vedanā saṃjñā saṃskārā na śunyatayā vijñānaṃ śunyam* nānyatra rūpāc chunyatā nānyatra	T07n0220c_479:0433b14_19	色自性空，不由空故； 受、想、行、識自性空，不由空故。 色空非色，受、想、行、識空非受、想、行、識；
K07pplg1__u:683	 vedanāyāḥ saṃjñāyāḥ saṃskārebhyo nānyatra vijñānāc chunyatā /	T07n0220c_479:0433b17_17	色不離空，空不離色，受、想、行、識不離空，空不離受、想、行、識；
K07pplg1__u:684	 śunyataiva rūpaṃ śunyataiva vedanā saṃjñā saṃskārāḥ śunyataiva vijñānaṃ tat kasya	T07n0220c_479:0433b19_1	色即是空，空即是色，受、想、行、識即是空，空即是受、想、行、識。
K07pplg1__u:685	 hetoḥ tathā hi nāmamātram idaṃ yad uta bodhiḥ nāmamātram idaṃ yad uta bodhisatvaḥ	T07n0220c_479:0433b19_5	何以故？ 舍利子！
