src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10bsu036_u:5630	 aṭavīṣu ye keci catuṣpadāsti siṃhāśca vyāghrāstatha hastināgāḥ /  mahiṣā gavā ye gavayaśca tatra ghrāṇena so jānati teṣa vāsam // Saddhp_18.33 //	T09n0263_008:0120c06_0	多有師子，　　虎狼龍象，　　水牛眷屬， 諸所種類，　　特牛牸牛，　　悉能知之。
K10bsu036_u:5632	 striyaśca yā gurviṇikā bhavanti kumārakāṃ vāpi kumārikāṃ vā /	T09n0263_008:0120c08_0	若有女人，　　隨其喜樂，　　假使童子， 及童女眾，　　若有懷軀，　　身體疲極， 以香分別，　　腹中男女。 　　復自識知，身所從來，　　又亦曉了，　　誼法科律。
K10bsu036_u:5635	 āpannasattvāṃ pi vijānate 'sau vināśadharmāṃ pi vijānate 'sau /  iyaṃ pi nārī vyapanītaduḥkhā prasaviṣyate puṇyamayaṃ kumāram // Saddhp_18.35 //	T09n0263_008:0120c12_0	採覩其人，　　安隱苦樂，　　童男力勢， 福應所獲。
K10bsu036_u:5637	 puruṣāṇa abhiprāyu bahuṃ vijānate abhiprāyagandhaṃ ca tathaiva ghrāyate /	T09n0263_008:0120c14_11	　　男子所願，　　眾多悉知，而覩嗅別，　　諸所願香。
K10bsu036_u:5638	 raktāna duṣṭāna tathaiva mrakṣiṇāṃ upaśāntacittāna ca gandha ghrāyate // Saddhp_18.36 //	T09n0263_008:0120c15_18	　　已自可意，如是無盡，　　又復嗅別，　　身寂然香。
K10bsu036_u:5639	 pṛthivīya ye cāpi nidhāna santi ghanaṃ hiraṇyaṃ ca suvarṇarūpyam /	T09n0263_008:0120c16_0	其自處在，　　地中諸藏，　　財物珍寶，
K10bsu036_u:5641	 hārārdhahārān maṇimuktikāśca anarghaprāptā vividhā ca ratnā /	T09n0263_008:0120c17_0	金銀雜色，　　柔軟珊瑚，　　形如紫金，
K10bsu036_u:5642	 gandhena so jānati tāni sarvā anarghanāmaṃ dyutisaṃsthitaṃ ca // Saddhp_18.38 //	T09n0263_008:0120c18_11	所止頓處，　　悉嗅知之。
K10bsu036_u:5643	 upariṃ ca deveṣu tathaiva puṣpā mandāravāṃścaiva mañjūṣakāṃśca /	T09n0263_008:0120c19_0	明月珠寶，　　世間載有，　　人所不及， 別其善惡。 　　諸天在上，　　虛空之中，意華諸華，　　柔軟音華。
K10bsu036_u:5645	 vimāna ye yādṛśakāśca yasya udāra hīnāstatha madhyamāśca /	T09n0263_008:0120c24_0	其諸天人，　　所有宮殿，　　上妙下極，
K10bsu036_u:5646	 vicitrarūpāśca bhavanti yatra iha sthito ghrāṇabalena ghrāyati // Saddhp_18.40 //	T09n0263_008:0121a01_0	及中間宮，　　種種之品，　　如斯色像， 於是住立，　　鼻力嗅之。
K10bsu036_u:5647	 udyānabhūmiṃ ca tathā prajānate sudharma devāsani vaijayante /  prāsādaśreṣṭhe ca tathā vijānate ye co ramante tahi devaputrāḥ // Saddhp_18.41 //	T09n0263_008:0121a03_0	遊觀之園，　　諸天之法，　　眾明寂然， 亦復曉了，　　尊妙宮殿，　　諸天子等， 所遊戲處。
K10bsu036_u:5649	 iha sthito ghrāyati gandhu teṣāṃ gandhena so jānati devaputrān /  (Vaidya 217)	T09n0263_008:0121a06_0	以香分別，　　諸天子黨，　　住於何法，
K10bsu036_u:5651	 yo yatra karmā kurute sthito vā śete vā gacchati yatra vāpi // Saddhp_18.42 //	T09n0263_008:0121a07_18	興何等行，　　所在遊居，　　悉聞其香。
K10bsu036_u:5652	 yā devakanyā bahupuṣpamaṇḍitā āmuktamālyābharaṇā alaṃkṛtāḥ /	T09n0263_008:0121a08_0	諸天玉女，　　所畜華果，　　諸寶瓔珞，
K10bsu036_u:5653	 ramanti gacchanti ca yatra yatra gandhena so jānati bodhisattvaḥ // Saddhp_18.43 //	T09n0263_008:0121a09_18	周旋娛樂，　　於時菩薩，　　悉識其香。
K10bsu036_u:5654	 yāvadbhavāgrādupariṃ ca devā brahmā mahābrahma vimānacāriṇaḥ /	T09n0263_008:0121a10_0	三十二天，　　至第一天，　　諸天大梵，
K10bsu036_u:5655	 tāṃścāpi gandhena tahiṃ prajānate sthitāṃśca dhyāne atha vyutthitān vā // Saddhp_18.44 //	T09n0263_008:0121a11_18	所遊宮殿，　　彼以鼻嗅，　　悉能知之。 住已不住，　　皆能曉了，　　諸所遠近，
K10bsu036_u:5656	 ābhāsvarān jānati devaputrān cyutopapannāṃśca apūrvakāṃśca /	T09n0263_008:0121a13_4	無不開達。 　　終沒若生，　　前世宿命，以鼻嗅之，　　知斯本末。
K10bsu036_u:5657	 ghrāṇendriyaṃ īdṛśa tasya bhoti yo bodhisattvo imu sūtra dhārayet // Saddhp_18.45 //  ya keci bhikṣū sugatasya śāsane abhiyuktarūpā sthita cakrameṣu /	T09n0263_008:0121a15_0	持是經卷，　　若有比丘，　　順安住教， 常修精進，　　靜住經行，　　若已至誠，
K10bsu036_u:5659	 uddeśasvādhyāyaratāśca bhikṣavo sarvān hi so jānati bodhisattvaḥ // Saddhp_18.46 //	T09n0263_008:0121a17_18	諷誦解說，　　其彼菩薩，　　皆悉知之。
K10bsu036_u:5660	 ye śrāvakā bhonti jinasya putrā viharanti kecit sada vṛkṣamūle /	T09n0263_008:0121a18_0	亦別聲聞，　　最勝之子，　　常在樹下，
K10bsu036_u:5661	 gandhena sarvān vidu jānate tān amutra bhikṣū amuko sthito ti // Saddhp_18.47 //	T09n0263_008:0121a19_0	一身獨處，　　其明哲者，　　承嗅悉覩， 有某比丘，　　處於某處，　　悉能分別， 所在之處。
K10bsu036_u:5662	 ye bodhisattvāḥ smṛtimanta dhyāyino uddeśasvādhyāyaratāśca ye sadā /	T09n0263_008:0121a22_0	常自娛樂，　　諷誦講說，　　復為他人，
K10bsu036_u:5664	 yasyāṃ diśāyāṃ sugato mahāmunirdharmaṃ prakāśeti hitānukampakaḥ /	T09n0263_008:0121a24_0	安住大人，　　遊所在方，　　愍哀行慈，
K10bsu036_u:5665	 puraskṛtaḥ śrāvakasaṃghamadhye gandhena so jānati lokanātham // Saddhp_18.49 //  (Vaidya 218)	T09n0263_008:0121a25_0	分別說法，　　在其座中，　　弟子圍遶， 以香識了，　　法王所在。
K10bsu036_u:5667	 ye cāpi sattvā sya śṛṇoti dharmaṃ śrutvā ca ye prītamanā bhavanti /	T09n0263_008:0121a27_18	　　假使眾生，得聞經法，　　以得稟受，　　心懷踊躍。
K10bsu036_u:5668	 iha sthito jānati bodhisattvo jinasya parṣāmapui tatra sarvām // Saddhp_18.50 //	T09n0263_008:0121a28_0	時菩薩住，　　於此悉見，　　安住眾會，
K10bsu036_u:5695	 gurukāraṃ mānanāṃ pūjanāmarcanāmapacāyanāṃ kariṣyanti /  bhikṣubhikṣuṇyupāsakopāsikā api darśanakāmā bhaviṣyanti /  rājāno 'pi rājaputrā api rājāmātyā api rājamahāmātrā api darśanakāmā bhaviṣyanti /  balacakravartino 'pi rājānaḥ,  cakravartino 'pi saptaratnasamanvāgatāḥ sakumārāḥ sāmātyāḥ sāntaḥpuraparivārā darśanakāmā bhaviṣyanti	T09n0263_008:0121b20_11	比丘、比丘尼、清信士、清信女，國王太子、大臣群僚，大力豪勢、轉輪聖帝，尊重巍巍七寶具足，太子眷屬玉女采女，又異梵志、君子居士，州城郡國縣邑營從，悉欲往觀，思盡形壽稽首歸命，供養奉侍聽受經法。
K10bsu036_u:5711	 atha khalu bhagavāṃstasyāṃ velāyāmimā gāthā abhāṣata -	T09n0263_008:0121b23_14	」於是世尊，而歎頌曰：
K10bsu036_u:5712	 jihvendriyaṃ tasya viśiṣṭu bhoti na jātu hīnaṃ rasa svādayeta /	T09n0263_008:0121b24_0	「其人舌根，　　則悉柔軟，　　分別諸味，
K10bsu036_u:5713	 nikṣiptamātrāśca bhavanti divyā rasena divyena samanvitāśca // Saddhp_18.52 //	T09n0263_008:0121b25_0	簡練好醜，　　自然甘美，　　如天飲食， 若干種味，　　次第而生。
K10bsu036_u:5714	 valgusvarāṃ madhura prabhāṣate girāṃ śravaṇīyamiṣṭāṃ ca manoramāṃ ca /  parṣāya madhyasmi ha premaṇīyaṃ gambhīraghoṣaṃ ca sadā prabhāṣate // Saddhp_18.53 //	T09n0263_008:0121b27_0	語言和雅，　　聽受奇異，　　意歡喜悅， 在眾會者，　　莫不欽敬，　　又當演出， 深奧音響。
K10bsu036_u:5716	 yaścāpi dharmaṃ śṛṇute 'sya bhāṣato dṛṣṭāntakoṭīnayutairanekaiḥ /  prāmodya tatrāpi janeti so 'graṃ pūjāṃ ca tasya kurute 'prameyām // Saddhp_18.54 //	T09n0263_008:0121c01_0	覩察報應，　　清淨億千，　　即生歡喜， 曉了尊上，　　供養經卷，　　不可計量。
K10bsu036_u:5718	 devā pi nāgāsuraguhyakāśca draṣṭuṃ tamicchanti ca nityakālam /	T09n0263_008:0121c03_0	諸天龍神，　　蛟阿須倫，　　常懷欽敬，
K10bsu036_u:5719	 śṛṇvanti dharmaṃ ca sagauravāśca ime guṇāstasya bhavanti sarve // Saddhp_18.55 //	T09n0263_008:0121c04_0	欲得見之，　　謙肅恭遜，　　諮問經典， 其人名德，　　獲致如是。
K10bsu036_u:5720	 ākāṅkṣamāṇaśca ima lokadhātuṃ svareṇa sarvāmabhivijñapeyā /	T09n0263_008:0121c06_18	　　於是世界，發意之頃，　　皆以音聞，　　能遍告之。
K10bsu036_u:5721	 snigdhaḥ svaro 'sya madhuraśca bhoti gambhīra valguśca supremaṇīyaḥ // Saddhp_18.56 //	T09n0263_008:0121c07_0	其響柔軟，　　微妙殊特，　　深邃儒雅，
K10bsu036_u:5723	 saputradārā kariyāṇa añjaliṃ śṛṇvanti dharmasya ca nityakālam // Saddhp_18.57 //	T09n0263_008:0121c10_18	悉俱叉手，　　而常元元，　　聽稟經典。
K10bsu036_u:5726	 piśācakānāṃ ca piśācikānāṃ susatkṛto mānitu pūjitaśca // Saddhp_18.58 //	T09n0263_008:0121c13_11	普悉恭敬，　　皆造奉侍。
K10bsu036_u:5727	 brahmāpi tasya vaśavarti bhoti maheśvaro īśvara devaputraḥ /	T09n0263_008:0121c14_0	梵天之王，　　大神妙天，　　及諸天子，
K10bsu036_u:5728	 śakrastathānye 'pi ca devaputrā bahudevakanyāścupasaṃkramanti // Saddhp_18.59 //  buddhāśca ye lokahitānukampakāḥ saśrāvakāstasya niśāmya ghoṣam /	T09n0263_008:0121c15_0	天帝梵尊，　　天子枝黨，　　無數玉女， 悉詣其所。
K10bsu036_u:5738	 suvarṇā durvarṇāḥ,  sugatau durgatau,  ye ca cakravālamahācakravāleṣu merusumeruṣu ca parvatarājeṣu sattvāḥ prativasanti,  ye ca adhastādavīcyāmūrdhvaṃ ca yāvad bhavāgraṃ sattvāḥ prativasanti,  tān sarvān sva ātmabhāve drakṣyati /	T09n0263_008:0121c26_10	「菩薩大士，若聞是經持讀誦寫者，逮得身行八百功德，肌色澤光猛勇響餼，猶如琉璃淨妙無垢，所當作為人民欽效，容止可宗進退致益，彼已無易，三千大千世界眾生稽首為禮，普佛國土群萌好醜，鮮色惡色生趣善惡，鐵圍大鐵圍，小山大山，人所居處，下至無可大地獄中，上至三十三天，自以威德普悉見之。
K10bsu036_u:5743	 ye cāpi kecidasmiṃstrisāhasramahāsāhasre lokadhātrau śrāvakā vā pratyekabuddhā vā bodhisattvā vā tathāgatā vā prativasanti,  yaṃ ca te tathāgatā dharmaṃ deśayanti,  ye ca sattvāstāṃstathāgatān paryupāsante,  sarveṣāṃ teṣāṃ sattvānāmātmabhāvapratilambhān sva ātmabhāve drakṣyati /	T09n0263_008:0121c28_4	於此世界，聲聞、緣覺、菩薩、如來，所可遊居講說經法，以己威光都皆觀之。
K10bsu036_u:5747	 tatkasya hetoḥ?	T09n0263_008:0121c28_9	所以者何？
K10bsu036_u:5748	 yathāpīdaṃ pariśuddhatvādātmabhāvasyeti //	T09n0263_008:0121c29_1	身行清淨之所致也。
K10bsu036_u:5749	 atha khalu bhagavāṃstasyāṃ velāyāmimā gāthā abhāṣata -	T09n0263_008:0121c29_12	」於時世尊，而歎頌曰：
K10bsu036_u:5750	 pariśuddha tasyo bhavatetmabhāvo yathāpi vaiḍūryamayo viśuddhaḥ /	T09n0263_008:0122a01_0	「彼人己身，　　所行清淨，　　譬如琉璃，
K10bsu036_u:5751	 sattvāna nityaṃ priyadarśanaśca yaḥ sūtra dhāreti idaṃ udāram // Saddhp_18.61 //	T09n0263_008:0122a02_18	而無瑕疵，　　為一切人，　　所見愛敬。
K10bsu036_u:5752	 ādarśapṛṣṭhe yatha vimbu paśyet loko 'sya kāye ayu dṛśyate tathā /	T09n0263_008:0122a03_0	其有持此，　　微妙經卷，　　猶如明鏡， 見其面像，　　見世形類，　　亦復如是。
K10bsu036_u:5754	 svayaṃbhu so paśyati nānyi sattvāḥ pariśuddhi kāyasmi ima evarūpā // Saddhp_18.62 //	T09n0263_008:0122a05_0	自覩本末，　　及見他人，　　其身清淨，
K10bsu036_u:5755	 ye lokadhātau hi ihāsti sattvā manuṣya devāsura guhyakā vā /	T09n0263_008:0122a06_0	如須彌山，　　於斯世界，　　所有眾生，
K10bsu036_u:5756	 narakeṣu preteṣu tiraścayoniṣu pratibimbu saṃdṛśyati tatra kāye // Saddhp_18.63 //	T09n0263_008:0122a07_0	諸天人民，　　蛟阿須倫，　　地獄餓鬼， 及諸畜生，　　悉見身體，　　及面顏容。
K10bsu036_u:5757	 vimāna devāna bhavāgra yāvacchailaṃ pi co parvatacakravālam /	T09n0263_008:0122a09_0	諸天所有，　　宮殿館室，　　土山石山，
K10bsu036_u:5758	 himavān sumeruśca mahāṃśca meruḥ kāyasmi dṛśyantimi sarvathaiva // Saddhp_18.64 //	T09n0263_008:0122a10_0	及諸鐵圍，　　雪山須彌，　　及諸大山， 悉得覩見。
K10bsu036_u:5759	 buddhān pi so paśyati ātmabhāve saśrāvakān buddhasutāṃstathānyān /	T09n0263_008:0122a12_18	　　其所在處，　　以大威聖，瞻見諸佛，　　一切聲聞，　　及佛弟子。
K10bsu036_u:5760	 ye bodhisattvā viharanti caikakā gaṇe ca ye dharma prakāśayanti // Saddhp_18.65 //	T09n0263_008:0122a13_0	若有菩薩，　　獨在屏處，　　所說經法， 悉能知之。
K10bsu036_u:5761	 etādṛśī kāyaviśuddhi tasya yahi dṛśyate sarviya lokadhātuḥ /	T09n0263_008:0122a15_11	　　其身清淨，　　亦復如是，悉覩見于，　　一切世間。
K10bsu036_u:5762	 na ca tāva so divya na prāpuṇoti prakṛtīya kāyasyiyamīdṛśī bhavet // Saddhp_18.66 //	T09n0263_008:0122a16_18	　　以俗之身，覺了如茲，　　斯人尚未，　　獲成聖道。
K10bsu036_u:5764	 imaṃ dharmaparyāyaṃ dhārayato deśayataḥ saṃprakāśayato likhato vācayatastairdvādaśabhirmanaskāraguṇaśataiḥ  samanvāgataṃ manaindriyaṃ pariśuddhaṃ bhaviṣyati /	T09n0263_008:0122a19_12	「菩薩大士，如來滅度後，若持斯經諷讀解說，得千二百意根清淨德，其人則以清淨意根，靡不貫暢。
K10bsu036_u:5766	 sa tena pariśuddhena manaindriyeṇa yadyekagāthāmapyantaśaḥ śroṣyati,  tasya bahvarthamājñāsyati /	T09n0263_008:0122a20_7	聞一頌者，所究彌廣多所達了。
K10bsu036_u:5768	 sa tāvamabudhya tannidānaṃ māsamapi dharmaṃ deśayiṣyati,	T09n0263_008:0122a21_2	以弘覺了，便能一月講說經法。
K10bsu036_u:5769	 caturmāsamapi saṃvatsaramapi dharmaṃ deśayiṣyati /  yaṃ ca dharmaṃ bhāṣiṣyati,  so 'sya smṛto na sa saṃpramoṣaṃ yāsyati /	T09n0263_008:0122a21_16	四月一年綜練所歷，憶念不忘。
K10bsu036_u:5772	 ye kecillaukikā lokavyavahārā bhāṣyāṇi vā mantrā vā,  sarvāṃstān dharmanayena saṃsyandayiṣyati /	T09n0263_008:0122a23_6	凡俗所為販賣賈作語言音聲，以法皆覩次第分別，不失其緒。
K10bsu036_u:5774	 yāvantaśca kecitrisāhasramahāsāhasrāyāṃ lokadhātau ṣaṭsu gatiṣūpapannāḥ sattvāḥ saṃsaranti,  sarveṣāṃ teṣāṃ sattvānāṃ cittacaritavispanditāni jñāsyati /  iñjitamanyitaprapañcitāni jñāsyati praviciniṣyati /	T09n0263_008:0122a25_6	三千大千世界諸六趣生，皆知其心所念善惡、如應不應，中為沙門聖非聖者，普見不應。
K10bsu036_u:5777	 apratilabdhe ca tāvadāryajñāne evaṃrūpaṃ cāsya manaindriyaṃ pariśuddhaṃ bhaviṣyati //  yāṃ yāṃ ca dharmaniruktimanuvicintya dharmaṃ deśayiṣyati,  sarvaṃ tad bhūtaṃ deśayiṣyati /  sarvaṃ tattathāgatabhāṣitaṃ sarvaṃ pūrvajinasūtraparyāyanirdiṣṭaṃ bhāṣati //  (Vaidya 222)	T09n0263_008:0122a27_17	意志清淨不復思惟，自然分別說法誼趣，言皆至誠，有至講者皆亦承說，如來所詔一切剖扸，往古最勝經卷。
K10bsu036_u:5782	 atha khalu bhagavāṃstasyāṃ velāyāmimā gāthā abhāṣata -	T09n0263_008:0122a28_8	」於時世尊，而歎頌曰：
K10bsu036_u:5783	 manaindriyaṃ tasya viśuddha bhoti prabhāsvaraṃ śuddhamanāvilaṃ ca /	T09n0263_008:0122a29_0	「其人意根，　　清淨皦潔，　　光徹鮮明，
K10bsu036_u:5784	 so tena dharmān vividhān prajānati hīnānathotkṛṣṭa tathaiva madhyamān // Saddhp_18.67 //	T09n0263_008:0122b01_4	見心所念。 　　由是之故，　　曉若干品，瑕穢卑賤，　　好惡中間。
K10bsu036_u:5785	 ekāmapi gātha śruṇitva dhīro artha bahuṃ jānati tasya tatra /	T09n0263_008:0122b03_18	　　若聞一頌，能奉持者，　　解無央數，　　明哲誼理。
K10bsu036_u:5786	 samitaṃ ca bhūtaṃ ca sadā prabhāṣate māsān pi catvāri tathāpi varṣam // Saddhp_18.68 //	T09n0263_008:0122b04_0	一月四月，　　若至一年，　　所說善惡， 不違至誠。
K10bsu036_u:5787	 ye cāpi sattvā iha lokadhātau abhyantare bāhiri ye vasanti /  devā manuṣyāsuraguhyakāśca nāgāśca ye cāpi tiraścayoniṣu // Saddhp_18.69 //	T09n0263_008:0122b06_0	若有群萌，　　種種品類，　　諸天人民， 及阿須倫，　　枝神異類，　　及諸畜生，
K10bsu036_u:5789	 ṣaṭsu gatīṣu nivasanti sattvā vicintitaṃ teṣa bhaveta yaṃ ca /  ekakṣaṇe sarvi vidurvijānate dhāretva sūtraṃ ima ānuśaṃsāḥ // Saddhp_18.70 //	T09n0263_008:0122b08_0	六道之中，　　所有黎元，　　是等思想， 若干種念，　　持是經者，　　各各異意， 一時之間，　　悉覩知之。
K10bsu036_u:5791	 yaṃ cāpi buddhaḥ śatapuṇyalakṣaṇo dharmaṃ prakāśedida sarvaloke /	T09n0263_008:0122b11_18	　　諸佛大聖，百福德相，　　一切悉為，　　世間說法。
K10bsu036_u:5792	 tasyāpi śabdaṃ śṛṇute viśuddhaṃ yaṃ cāpi so bhāṣati gṛhyate tat // Saddhp_18.71 //  bahūn vicinteti ca agradharmān bahūṃśca so bhāṣati nityakālam /  na cāsya saṃmoha kadāci bhoti dhāretva sūtraṃ imi ānuśaṃsāḥ // Saddhp_18.72 //  saṃdhiṃ visaṃdhiṃ ca vijānate 'sau sarveṣu dharmeṣu vilakṣaṇāni /	T09n0263_008:0122b12_0	登時所講，　　普等聽聞，　　所說清淨， 即能受誦。
K10bsu036_u:5796	 prajānate artha niruktayaśca yathā ca taṃ jānati bhāṣate tathā // Saddhp_18.73 //  (Vaidya 223)  yaṃ bhāṣitaṃ bhotiha dīrgharātraṃ pūrvehi lokācariyehi sūtram /	T09n0263_008:0122b14_11	　　前世更歷，　　所學經卷，長夜所講，　　當綜解之。
K10bsu036_u:5799	 taṃ dharma so bhāṣati nityakālaṃ asaṃtrasanto pariṣāya madhye // Saddhp_18.74 //	T09n0263_008:0122b15_18	　　有常所演，經典之要，　　得眾會中，　　無所畏憚。
K10bsu036_u:948	 ityāryasaddharmapuṇḍarīke dharmaparyāye upāyakauśalyaparivarto nāma dvitīyaḥ //  (Vaidya 44)  Saddhp_3: aupamyaparivartaḥ /	T09n0263_002:0073b02_0	正法華經卷第二 西晉月氏國三藏竺法護譯 3 應時品應時品第三
K10bsu036_u:951	 atha khalvāyuṣmān śāriputrastasyāṃ velāyāṃ tuṣṭa udagra āttamanāḥ pramuditaḥ prītisaumanasyajāto  yena bhagavāṃstenāñjaliṃ praṇamya bhagavato 'bhimukho bhagavantameva vyavalokayamāno	T09n0263_002:0073b07_6	於是賢者舍利弗，聞佛說此欣然踊躍，即起叉手白眾祐曰：
K10bsu036_u:953	 bhagavantametadavocat - āścaryādbhutaprāpto 'smi bhagavan audbilyaprāptaḥ idamevaṃrūpaṃ  bhagavato 'ntikād ghoṣaṃ śrutvā /	T09n0263_002:0073b08_5	「今聞大聖講斯法要，心加歡喜得未曾有。
K10bsu036_u:955	 tatkasya hetoḥ?	T09n0263_002:0073b08_10	所以者何？
K10bsu036_u:956	 aśrutvaiva tāvadahaṃ bhagavan idamevaṃrūpaṃ bhagavato 'ntikād dharmaṃ tadanyān bodhisattvān dṛṣṭvā bodhisattvānāṃ ca anāgate 'dhvani buddhanāma śrutvā atīva śocāmi atīva saṃtapye,  bhraṣṭo 'smyevaṃrūpāt tathāgatajñānagocarād jñānadarśanāt /	T09n0263_002:0073b11_13	常從佛聞法說，化導諸菩薩乘，見餘開士聽承佛音得至真覺，甚自悼感獨不豫及，心用灼惕，所示現議所不紹逮，我已永失如來之慧。
K10bsu036_u:958	 yadā cāhaṃ bhagavan abhīkṣṇaṃ gacchāmi parvatagirikandarāṇi vanaṣaṇḍānyārāmanadīvṛkṣamūlānyekāntāni divāvihārāya,  tadāpyahaṃ bhagavan yadbhūyastvena anenaiva vihāreṇa viharāmi /	T09n0263_002:0073b13_17	假使往返山林巖藪，曠野樹下閑居獨處，若在讌室謹勅自守，一身經行益用愁毒，深自惟言：
K10bsu036_u:960	 tulye nāma dharmadhātupraveśe vayaṃ bhagavatā hīnena yānena niryātitāḥ /  evaṃ ca me bhagavaṃstasmin samaye bhavati - asmākamevaiṣo 'parādhaḥ,  naiva bhagavato 'parādhaḥ /	T09n0263_002:0073b15_6	『法號等入，世尊為我現若干教，而志小乘，自我等咎，非如來也。
K10bsu036_u:963	 tatkasya hetoḥ?  sacedbhagavānasmābhiḥ pratīkṣitaḥ syāt sāmutkarṣikīṃ dharmadeśanāṃ kathayamānaḥ,  yadidamanuttarāṃ samyaksaṃbodhimārabhya,  teṣveva vayaṃ bhagavan dharmeṣu niryātāḥ syāma /	T09n0263_002:0073b17_4	所講演法大聖等心，為開士歎思奉尊者，為受第一如來訓典，堪至無上正真之道。
K10bsu036_u:967	 yatpunarbhagavan asmābhiranupasthiteṣu bodhisattveṣu saṃdhābhāṣyaṃ bhagavato 'jānamānaistvaramāṇaiḥ	T09n0263_002:0073b18_4	我等所順而被衣服，所建立願不以頻數。 』唯然世尊！
K10bsu036_u:968	 prathamabhāṣitaiva tathāgatasya dharmadeśanā śrutvodgṛhītā dhāritā bhāvitā cintitā manasikṛtā /  so 'haṃ bhagavan ātmaparibhāṣaṇayaiva bhūyiṣṭhena rātriṃdivānyatināmayāmi /	T09n0263_002:0073b20_2	鄙當爾時用自剋責，晝夜寢念，雖從法生不得自在，偏蒙聖恩得離惡趣。
K10bsu036_u:970	 adyāsmi bhagavan nirvāṇaprāptaḥ /  adyāsmi bhagavan parinirvṛtaḥ /  adya me bhagavan arhattvaṃ prāptam /  adyāhaṃ bhagavan bhagavataḥ putro jyeṣṭha auraso mukhato jāto dharmajo dharmanirmito dharmadāyādo dharmanirvṛttaḥ /  apagataparidāho 'smyadya bhagavan imamevaṃrūpamadbhutadharmamaśrutapūrvaṃ bhagavato 'ntikād ghoṣaṃ śrutvā //	T09n0263_002:0073b20_7	今乃逮聞。
K10bsu036_u:975	 atha khalvāyuṣmān śāriputrastasyāṃ velāyāṃ bhagavantamābhirgāthābhiradhyabhāṣata -	T09n0263_002:0073b20_18	」時，舍利弗以頌讚曰：
K10bsu036_u:976	 āścaryaprāpto 'smi mahāvināyaka audbilyajāto imu ghoṣa śrutvā /	T09n0263_002:0073b21_0	「得聞佛乘，　　一句之業，　　超出本望， 怪未曾有。
K10bsu036_u:977	 kathaṃkathā mahya na bhūya kācit paripācito 'haṃ iha agrayāne // Saddhp_3.1 //	T09n0263_002:0073b23_11	　　所當受獲，　　非心口言，覩大尊雄，　　益懷喜歡。
K10bsu036_u:978	 āścaryabhūtaḥ sugatāna ghoṣaḥ kāṅkṣāṃ ca śokaṃ ca jahāti prāṇinām /	T09n0263_002:0073b24_18	　　假使有人，能造行者，　　聞安住音，　　以為奇雅。
