src_segmentnr	src_original	tgt_segmentnr	tgt_original
GP12garup1_u:10132	 kecitkadambapuṣpābhāḥ kecitsiddhārthakopamāḥ /	T13D4310:140a-27	ལ་ལ་ཀ་ཏམ་མེ་ཏོག་འདྲ་༎ ལ་ལ་ཡུངས་ཀར་ལྟ་བུར་སྐྱེས་༎
GP12garup1_u:10133	 śiraḥ pārśvāṃsajaṅghoruvaṅkṣaṇādyadhikavyathāḥ // GarP_1,156.31 //  kṣavathūdgāraviṣṭambhahṛdgahārocakapradāḥ /  kāsaśvāsāgnivaiṣamyakarṇanādabhramāvahāḥ // GarP_1,156.32 //	T13D4310:140a-29	མགོ་དང་ཕྲག་པ་རྩིབ་ལོགས་བརླ་༎ ཆུ་སོ་དག་ཏུ་ལྷག་པར་ན་༎ སྦྲིད་པ་སྒྲེགས་པ་བཤང་བ་སྲི་༎ སྙིང་འཕར་ཡི་ག་འཆུས་པ་སྐྱེད་། ལུད་དབུགས་མི་བདེ་མེ་དྲོད་ཉམས་༎ རྣ་བ་སྒྲ་བཅས་མགོ་འཁོར་བྱེད་༎
GP12garup1_u:10137	 rukphenapicchānugataṃ vibaddhamupaveśyate // GarP_1,156.33 //	T13D4310:140a-35	དེས་ཉེས་རྟུག་སྐམ་ཉུང་དུ་ནི་༎ སྒྲ་བཅས་སྐ་སླ་འདྲེན་མ་དང་༎ ན་ཞིང་ལྦུ་བ་འབྱར་བག་ཅན་༎
GP12garup1_u:10138	 kṛṣṇatvagbaddhaviṇmūtranetravaktraśca jāyate /	T13D4310:140a-37	རྟུག་སྐམ་ཚུལ་གྱིས་འབྱུང་བར་འགྱུར་༎ པགས་པ་སེན་མོ་བཤང་གཅི་དང་༎ མིག་དང་༄༡༤༠བ་གདོང་ནི་གནག་པར་འགྱུར་༎
GP12garup1_u:10139	 gulmaplīhodarāṣṭhīlāsaṃbhavastasya caiva hi // GarP_1,156.34 //  pittottarā nīlamukhā raktapītāsitaprabhāḥ /	T13D4310:140b-1	སྐྲན་དང་མཆེར་པ་དམུ་རྫིང་དང་༎ གཏུན་འདྲ་དེ་ཉིད་ལས་འབྱུང་འགྱུར་༎ མཁྲིས་ཤས་ཆེ་ལས་རྩེ་མོ་ནི་༎ སྔོ་ཞིང་དམར་སེར་དཀར་བར་སྣང་༎ ཕྲ་ཞིང་དྲི་མ་ནམ་ཁྲག་སླ་འཛག་། སྲ་བ་ཅིང་འཇམ་ལ་ལྷོད་པ་ཡིན་༎
GP12garup1_u:10142	 śukajihvā yakṛtkhaṇḍajalaukāvaktrasannibhāḥ /  dāhaśo (ṣa) kajvarasvedatṛṇmūrchārucimohadāḥ // GarP_1,156.36 //  soṣmāṇo dravanīloṣṇapītaraktāmavarcasaḥ /	T13D4310:140b-5	མཆེར་པའི་དུམ་བུ་ནེ་ཙོའི་ལྕེ་༎ སྲིན་བུ་པད་པའི་མཆུ་འདྲར་སྣང་༎ ཚ་ཞིང་གནག་ལ་རིམས་དང་རྡུལ་༎ སྐོམ་དད་ཡི་ག་འཆུས་རྨོངས་སྐྱེད་༎
GP12garup1_u:10145	 yavamadhyā haritpītahāridratvaṅnakhādayaḥ // GarP_1,156.37 //  śleṣmolbaṇā mahāmūlā ghanā mandarujaḥ sitāḥ /  utsannopacitasnigdhastabdhavṛttagurusthirāḥ // GarP_1,156.38 //	T13D4310:140b-9	བཤང་དྲོ་སླ་ཞིང་སྔོ་ལ་ཚ་༎ སེར་ཞིང་དམར་བར་འཁྲུ་བར་འགྱུར་༎ ནས་རུལ་ནང་འདྲ་པགས་པ་དང་༎ སེན་སྩོགས་སྔོ་སེར་ལྗང་བར་འགྱུར་༎ སྐྲང་ཞིང་རྒྱས་ལ་སྣུམ་པ་དང་༎ འགྲེང་ཞིང་སྣུམ་ལ་ལྕི་ཞིང་བརྟན་༎
GP12garup1_u:10148	 picchilāḥ stimitāḥ ślakṣṇāḥ kaṇḍvāḍhyāḥ sparśanapriyāḥ /	T13D4310:140b-15	འབྱར་བག་ཚོར་བ་ཆུང་ཞིང་འཇམ་༎ ག-ཡའ་ཞིང་རེག་ན་དགའ་བར་བྱེད་༎
GP12garup1_u:10149	 karīrapanasāsthyābhāstathā gostanasannibhāḥ // GarP_1,156.39 //	T13D4310:140b-17	ཀ་རི་ར་བ་ན་ས་ཡི་༎ རུས་པ་བ་ཡི་ནུ་སོར་འདྲ་༎
GP12garup1_u:10151	 sakāśaśvāsahṛllāsaprasekārucipīnasāḥ // GarP_1,156.40 //  mahakṛcchraśirojāḍyaśiśirakṣārakāriṇaḥ /  klaibyāgnimārdavacchardyatīsārādivikāradāḥ // GarP_1,156.41 //	T13D4310:140b-21	ལུད་པ་དབུགས་མི་བདེ་སྙིང་ན་༎ མཆིལ་མང་ཆམ་འདེབས་ཡི་ག་འཆུས་༎ གྲང་བའི་རིམས་ནི་སྐྱེད་པར་བྱེད་༎ ཁ་ཆུ་འཛག་ཅིང་མེ་དྲོད་ཉམས་༎ སློན་ཞིང་མ་ཞུའི་ནད་ཀུན་སྐྱེད་༎
GP12garup1_u:10154	 vasābhasakaphaprājyapurīṣāsṛkpravāhikāḥ /	T13D4310:140b-27	བཤང་བ་ཚིལ་འདྲ་བད་ཀན་མང་༎ འཁྲུ་དང་བཅས་པར་འབྱུང་བར་འགྱུར་༎
GP12garup1_u:10155	 na stravanti na bhidyante pāṇḍusnigdhatvagādayaḥ // GarP_1,156.42 //	T13D4310:140b-29	འཛག་པར་མི་བྱེད་རྡོལ་མི་བྱེད་༎ པགས་པ་ལ་སོགས་སྣུམ་ཞིང་དཀར་༎
GP12garup1_u:10156	 saṃsṛṣṭaliṅgat saṃsarganicayātsarvalakṣaṇāḥ /	T13D4310:140b-31	འདྲེས་ལས་མཚན་ཉིད་འདྲེས་པ་ཡིན་༎ འདུས་པ་མཚན་ཉིད་ཀུན་དང་ལྡན་༎
GP12garup1_u:10157	 raktolbaṇā gude kīlāḥ pītākṛtisamanvitāḥ // GarP_1,156.43 //  vaṭaprasehasadṛśāḥ guñjāvidrumasannibhāḥ /	T13D4310:140b-33	ཁྲག་ཤས་ཆེ་ལས་གཞང་འབྲུམ་ནི་༎ མཁྲིས་པའི་མཚན་ཉིད་འདྲ་བ་ལ་༎ ནྱ་གྲོ་དྷ་ཡི་མྱུར་གུ་འདྲ་༎ བྱི་རུ་འོལ་མ་སེ་མདོག་འདྲ་༎
GP12garup1_u:10159	 te 'tyarthaṃ duṣṭamuṣṇaṃ ca gāḍhaviṣṭaṃbhapīḍitāḥ // GarP_1,156.44 //	T13D4310:140b-37	ཤིན་ཏུ་ཚ་བྲོ་ན་བ་དང་༎ བཤང་བ་ཤུགས་ཀྱིས་རབ་བཙིར་ལས་༎
GP12garup1_u:10160	 stravanti sahasā raktaṃ tasya cātipravṛttitaḥ /	T13D4310:140b-38	འཕྲལ་དུ་ཁྲག་ནི་འབྱུང་བ་དང་། དེ་ཉིད་ཤིན་ཏུ་འཛག་པར་འགྱུར་༎
GP12garup1_u:10161	 kekābhaḥ pīḍyate duḥ khaiḥ śoṇitakṣayasambhavaiḥ // GarP_1,156.45 //  hīnavarṇabalotsāho hataujāḥ kaluṣendriyaḥ /	T13D4310:140b-39	སྦ་ལ་པ་འདྲ་ཞིང་ཁྲག་ཟད་ལས་༎ བྱུང་བའི་སྡུག་བསྔལ་གྱིས་ཉེན་འགྱུར་༎ མདོག་སྟོབས་སྤྲོ་བ་ཉམས་པ་དང་༎ མདངས་འཕྲོག་དབང་པོ་ཞ་ན་པར་འགྱུར་༎
GP12garup1_u:10164	 rūkṣaiḥ saṃgrāhibhirvāyurviṭsthāne kupito balī /  adhovahāni srotāṃsi saṃrudhyādhaḥ praśoṣayan // GarP_1,156.47 //	T13D4310:141a-0	རང་གནས་འཁྲུགས་པ་སྟོབས་༄༡༤༡ཨ་༌་༎ བཀག་སྟེ་སྨད་དུ་རབ་སྐམས་ནས་༎ བཤང་བ་གཅི་བ་འཕྱེན་རྣམས་ནི་༎ འགགས་པས་ནད་ནི་མི་བཟད་སྐྱེད་༎
GP12garup1_u:10167	 tena tīvrā rujā koṣṭhapṛṣṭhahṛtpārśvagā bhavet // GarP_1,156.48 //  ādhmānamudare viṣṭhā hṛllāsaparikartane /  bastau ca sutarāṃ śūlo gaṇḍaśvayathusaṃbhavaḥ // GarP_1,156.49 //	T13D4310:141a-6	སྙིང་གར་ནད་ནི་ཤིན་ཏུ་སྐྱེད་༎ ལྟོ་སྤོས་གསུས་པ་ན་བ་དང་༎ སྙིང་གཅུས་རྒྱུ་མ་བཅད་སྙམ་སེམས་༎ ཆུ་སོར་ཤིན་ཏུ་ཟུག་པ་དང་༎ མཁུར་བར་སྐྲང་པ་འབྱུང་བར་འགྱུར་༎
GP12garup1_u:10170	 pavanasyordhvagāmitvāttataśchardyarucijvarāḥ /	T13D4310:141a-9	རླུང་ནི་གྱེན་དུ་སོང་གྱུར་ན་༎ དེ་ལས་སློན་རིམས་ཡི་ག་འཆུས་༎
GP12garup1_u:10171	 hṛdrogagrahaṇīdoṣamūtrasaṃgapravāhikāḥ // GarP_1,156.50 //  bādhiryātiśiraḥ śvāsaśirorukkāśapīnasāḥ? /  manovikārastṛṭśvāsapittagulmodarādayaḥ // GarP_1,156.51 //	T13D4310:141a-11	སྙིང་ནད་བེའུ་སྣབས་མ་ཞུ་དང་༎ གཅིན་སྲི་བཤང་བ་འཁྲུ་བ་དང་༎ འོན་དང་རབ་རིབ་དབུགས་མི་བདེ་མགོ་ན་ལུད་པ་ཆམ་པས་འདེབས་༎ ཡིད་ཀྱིས་འགྱུར་བ་སྐོམ་དང་ཁྲག་། མཁྲིས་པ་སྐྲན་དང་དམུ་རྫིང་སྩོགས་༎
GP12garup1_u:10174	 ete ca vātajā rogā jāyante bhṛśadāruṇāḥ /	T13D4310:141a-13	རླུང་གི་ནད་གཏོགས་དེ་དང་དེ་༎
GP12garup1_u:10175	 durnāmāmṛtyūdāvartaparamo 'yamupadravaḥ // GarP_1,156.52 //	T13D4310:141a-14	ཤིན་ཏུ་མི་བཟད་འབྱུང་བར་འགྱུར་༎ གཞང་འབྲུམ་གྱེན་དུ་འཁྱིལ་འགྱུར་བ་༎ འདི་ནི་མཆོག་ཏུ་གནོད་བྱེད་ཡིན་༎
GP12garup1_u:10176	 vātābhibhūtakoṣṭhānāṃ tairvināpi vijāyate /  sahajāni tu doṣāṇi yāni cābhyantare valau // GarP_1,156.53 //  sthitāni tānyasādhyāni yāpyante 'gnibalādibhiḥ /	T13D4310:141a-17	རླུང་ཤས་ཆེ་བ་ཁོང་བར་ནི་༎ དེ་མེད་པར་ཡང་འབྱུང་བར་འགྱུར་༎ ལྷན་ཅིག་སྐྱེས་དང་ནད་གསུམ་ལྡན་༎ ཕུགས་མའི་གཉེར་མར་གང་གནས་པ་། དེ་དག་གསོར་མི་རུང་བ་ཡིན་༎ མེ་དྲོད་སྟོབས་ཆེ་སྩོགས་ཀྱིས་འཚོ་༎
