src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0506=D0885_H0476:462b-5	བཟླས་བརྗོད་ཉི་ཁྲི་ཆིག་སྟོང་བྱས་ན་ལྷ་ཐམས་ཅད་དང་། ཀླུ་ཐམས་ཅད་དབང་དུ་འགྱུར་རིག་སྔགས་ཐམས་ཅད་ཀྱི་བདག་པོར་འགྱུར་།	T19n1005A_002:0626a08_7	若誦二萬一千遍者。 即得一切天龍敬伏為天中主。
K12D0506=D0885_H0476:462b-6	ཅི་བསྒོ་བ་དེ་བྱེད་པར་འགྱུར་རོ་༎	T19n1005A_002:0626a09_11	所出言辭天皆奉行。
K12D0506=D0885_H0476:462a-7	དེའི་སྡིག་པ་ཐམས་ཅད་ཀྱང་འཇིག་པར་འགྱུར་། བྱད་ཐམས་ཅད་འཇིག་པར་འགྱུར་།	T19n1005A_002:0625c26_5	及滅一切罪障。 所有符書壓禱皆悉消滅。
K12D0506=D0885_H0476:462a-9	དཔལ་ཐམས་ཅད་ཐོབ་པར་འགྱུར་རོ་༎	T19n1005A_002:0625c27_6	獲得一切殊勝吉祥。
K12D0506=D0885_H0476:462a-10	མཛེའི་ནད་ཀྱིས་ཐེབས་པ་བཀྲུས་ན་། མཛེ་ནད་ལས་ཡོངས་སུ་ཐར་བར་འགྱུར་རོ་༎	T19n1005A_002:0625c27_11	若患癩病。 澡浴灌頂亦得除差。
K12D0506=D0885_H0476:462a-12	ཤ་བཀྲའི་ནད་ཀྱིས་ཐེབས་པ་ཡང་བཀྲུས་ན་ཤ་བཀྲའི་ནད་ལས་ཡོངས་སུ་ཐར་བར་འགྱུར་རོ་༎	T19n1005A_002:0625c28_7	若患白癜風。 以水灌頂亦得除差。
K12D0506=D0885_H0476:462a-13	བུད་མེད་བུ་འདོད་པ་རྣམས་དེས་ཁྲུས་བྱས་ན་བུ་རྙེད་པར་འགྱུར་རོ་༎	T19n1005A_002:0625c29_5	若有女人意欲求男。 以水灌頂即便生男。
K12D0506=D0885_H0476:462a-15	དེ་ལ་སོགས་པ་གོང་ནས་གོང་དུ་འཇིག་རྟེན་གྱི་དངོས་གྲུབ་ཏུ་བྱ་བ་རྣམས་ཀྱང་གྲུབ་པར་འགྱུར་རོ་༎	T19n1005A_002:0626a02_3	作此灌頂法速得悉地。 如是等世間出世間。
K12D0506=D0885_H0476:462b-7	བཟླས་བརྗོད་སུམ་ཁྲི་བྱས་ན་འབྱུང་པོ་དང་། གནོད་སྦྱིན་ལ་སོགས་པ་ཐམས་ཅད་དབང་དུ་འགྱུར་རོ༏་༏བཟླས་བརྗོད་ལྔ་ཁྲི་བྱས་ན་གང་དགུག་པ་དེ་ཁུགས་པར་འགྱུར་ཏེ་།	T19n1005A_002:0626a09_17	若誦三萬遍。 一切鬼神藥叉等咸悉順伏。 若誦四萬遍。 意欲鉤召隨意即成。 若誦五萬遍。
K12D0506=D0885_H0476:462b-8	ལྷའམ་། ཀླུའམ་། གནོད་སྦྱིན་ནམ་། དྲི་ཟའམ་། ནམ་མཁའ་ལྡིང་ངམ་།	T19n1005A_002:0626a12_10	若天若龍若藥叉若蘗嚕拏。
K12D0506=D0885_H0476:463a-4	ཁྱོད་གསང་སྔགས་ཐམས་ཅད་དང་། བསྟན་བཅོས་ཐམས་ཅད་གྲུབ་ཀྱི་། གང་འདོད་པ་དེར་སོང་ཞིག་།	T19n1005A_002:0626a20_17	皆得隨意無有障礙。 通達一切真言通達經論。
K12D0506=D0885_H0476:463a-6	དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱིས་བྱིན་གྱིས་བརླབས་པས་ཕྱིར་མི་ལྡོག་ཅིང་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་འགྱུར་རོ་༎	T19n1005A_002:0626a21_16	一切如來加持。 於三藐三菩提不退轉。
K12D0506=D0885_H0476:463a-7	དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱིས་གནང་གི་། འཇིག་རྟེན་ལས་འདས་པའི་དགོས་པ་གཞན་དག་ཀྱང་ཅི་འདོད་པ་བཞིན་ཁྱོད་ཀྱིས་ལས་ཐམས་ཅད་བྱོས་ཤིག་ཅེས་སྟོན་པར་འགྱུར་རོ་༎	T19n1005A_002:0626a22_18	及得種種世間出世間法。 心所樂求皆得成就。 諸佛如來皆悉印可。
K12D0506=D0885_H0476:462b-15	བློན་པོའམ་། བཙུན་མོའམ་། ཁྲོམ་གྱི་རུ་སྣའམ་། མདུན་ན་འདོན་ནམ་།	T19n1005A_002:0626a14_6	剎利國王王后宰相群臣。
K12D0506=D0885_H0476:462b-19	གུ་གུལ་དང་། ཡུངས་ཀར་གྱི་སྦྱིན་སྲེག་དྲུག་ཁྲི་བས་ན་དྲི་མ་མེད་པའི་ཏིང་ངེ་འཛིན་ཐོབ་བར་འགྱུར་རོ་༎	T19n1005A_002:0626a15_7	燒安悉香和白芥子。 若誦六萬遍得無垢三摩地。
K12D0506=D0885_H0476:462b-20	བདུན་ཁྲིས་ནི་རིག་འཛིན་གྱི་འཁོར་ལོས་བསྒྱུར་བར་འགྱུར་རོ་༎ བརྒྱད་ཁྲིས་ནི་ལག་ན་རྡོ་རྗེ་འཁོར་གྱི་ཚོགས་དང་བཅས་པ་མདུན་ན་སྡོད་པར་འགྱུར་རོ་༎	T19n1005A_002:0626a17_17	若誦七萬遍得作持明仙中轉輪王若誦八萬遍執金剛手菩薩及與眷屬來現其前。
K12D0506=D0885_H0476:463a-0	དགུ་ཁྲིས་ནི་བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ཀྱིས་༄༤༦༣ཨ་༌༎ དབུགས་འབྱིན་པར་འགྱུར་རོ་༎	T19n1005A_002:0626a18_13	若誦九萬遍得諸菩薩施與無畏。
K12D0506=D0885_H0476:463a-2	འབུམ་ཚང་བས་ནི་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་མཐོང་བར་འགྱུར་ཏེ་།	T19n1005A_002:0626a19_7	若誦十萬遍得見一切如來。 彼等如來作是言。
K12D0506=D0885_H0476:463a-3	རིགས་ཀྱི་བུ་།	T19n1005A_002:0626a20_8	善男子汝欲所往諸佛剎土。
K12D0506=D0885_H0476:463a-10	ཨཨོམ་མ་ནི་ཀུནད་ལི་ཧའུམ་ཧའུམ་ཕཏ་སབ༹འཧའ་། དཀྱིལ་འཁོར་གྱི་སྔགས་ཏེ་།	T19n1005A_002:0626a25_4	6 諸儀軌陀羅尼品諸儀軌陀羅尼品第六坐真言曰。 唵摩抳軍吒利吽吽娑嚩二合引訶誦七遍然後坐。
K12D0506=D0885_H0476:464b-1	ཐམས་ཅད་དུ་ཡང་ལན་བརྒྱ་རྩ་བརྒྱད་བཟླས་བརྗོད་བྱས་ཏེ་།	T19n1005A_002:0627b16_15	先各誦一百八遍。
K12D0506=D0885_H0476:464b-2	དེ་ནས་དགོས་པ་བརྩམ་པར་བྱའོ་༎	T19n1005A_002:0627b17_2	然後作法時。
K12D0506=D0885_H0476:464b-3	འདི་བཏོན་པས་ནི་ཐམས་ཅད་འགྲུབ་༎ འདིས་ནི་འགྲོ་བའི་སྡིག་ཀུན་སེལ་༎ སྡིག་པ་དེ་ནི་ཟད་བྱེད་ཅིང་༎	T19n1005A_002:0627b17_9	纔誦滅一切罪。
K12D0506=D0885_H0476:464b-6	སྡུག་བསྔལ་ཀུན་ལས་རྣམ་པར་གྲོལ་༎	T19n1005A_002:0627b17_18	一切苦惱皆得解脫。
K12D0506=D0885_H0476:464b-7	སངས་རྒྱས་བྱང་ཆུབ་སེམས་དཔའ་དག་། ལུང་སྟོན་འགྱུར་ཏེ་ཐེ་ཚོམ་མེད་༎	T19n1005A_002:0627b18_9	諸佛如來決定授菩提記。 當得作佛。
K12D0506=D0885_H0476:464b-9	གང་གིས་སྔ་མར་སྡིག་པའི་ལས་༎ མང་པོ་བྱས་པ་འཇིག་པར་འགྱུར་༎	T19n1005A_002:0627b19_9	先世惡業受持此真言悉皆消散。
K12D0506=D0885_H0476:463a-14	ཨཨོམ་ཛབ༹་ལི་ཏ་མ་ནི་རུ་ཙི་ར་གྲི་ནི་ཧའུམ་ཧའུམ་ཕཏ།	T19n1005A_002:0626b06_8	唵入嚩二合里多麼抳嚧止囉室里二合抳吽吽泮吒半音誦此真言加持香水。
K12D0506=D0885_H0476:463a-15	ཡུངས་ཀར་དང་། དྲི་ཆུ་བསྲེས་པ་ལ་ལན་བརྒྱ་རྩ་བརྒྱད་བཟླས་ཏེ་ཕྱོགས་བཞིར་བཅིང་ངོ་༎	T19n1005A_002:0626b06_17	和白芥子一百八遍。 散於十方即成結十方界。
K12D0506=D0885_H0476:463a-16	ཨཨོམ་མ་ནི་པྲ་བྷ་བ་ཏི་ཧ་ན་ཧ་ན་ཧའུམ་ཕཏ་སབ༹འཧའ་།	T19n1005A_002:0626b08_8	辟毘那夜迦真言曰。 唵摩抳鉢囉二合婆嚩底賀囉賀囉吽吽泮吒半音娑嚩二合訶誦此真言。
K12D0506=D0885_H0476:463a-17	ཐལ་བ་དང་། ཆུ་ལ་ལན་ཉི་ཤུ་རྩ་གཅིག་བཟླས་པས་ལོག་འདྲེན་བཅིང་ངོ་༎ ཨཨོམ་བཛྲ་མ་ནི་ཏིཤཐ་ཏིཤཐ་ཧའུམ་ཕཏ།	T19n1005A_002:0626b11_13	加持灰水二十一遍。
K12D0506=D0885_H0476:463a-19	ལན་བདུན་བཟླས་ཏེ་གཙུག་ཏོར་བཅིང་ངོ་༎	T19n1005A_002:0626b11_18	散於十方。 頂髻真言曰。
K12D0506=D0885_H0476:464b-11	རིག་པ་བླ་མེད་སུ་འཛིན་པ་༎ དེ་དག་མྱུར་དུ་སངས་རྒྱས་འགྲུབ་༎ ཆོས་ཀྱི་འཁོར་ལོ་བླ་མེད་པའི་༎	T19n1005A_002:0627b20_1	獲無量恒河沙數功德。 速證無上正等菩提。
K12D0506=D0885_H0476:465a-2	པདམའི་སྙིང་པོའི་སྟེང་དུ་གསེར་གྱི་འཁོར་ལོ་རྩིབས་སྟོང་པ་མུ་ཁྱུད་དང་། ལྟི་བ་དང་ལྡན་པ་ཀུན་ནས་འབར་བའི་ཕྲེང་བ་ཅན་ཏེ་།	T19n1005A_002:0627c01_13	以金莊嚴。 輪外畫焰光。 其蓮華莖吠流璃色。
K12D0506=D0885_H0476:465a-6	ག-ཡོན་དུ་ལག་ན་རྡོ་རྗེ་བསྡིགས་པའི་གཟུགས་ཅན་རྔ་ཡབ་དང་། མཚོན་ཆ་ཐོགས་ཤིང་བཞུགས་པའོ་༎	T19n1005A_002:0627c03_17	右手執金剛杵左手執白拂。 右邊畫摩尼金剛菩薩。
K12D0506=D0885_H0476:465a-7	ག-ཡས་སུ་བྱང་ཆུབ་སེམས་དཔའ་ནོར་བུ་རྡོ་རྗེ་རྒྱན་ཐམས་ཅད་ཀྱིས་བརྒྱན་པ་ག-ཡས་པ་ན་ནོར་བུ་དང་། རྔ་ཡབ་ཐོགས་ནས་བཞུགས་པའོ་༎	T19n1005A_002:0627c04_17	種種瓔珞莊嚴其身。 左手執持寶珠右手執白拂。
K12D0506=D0885_H0476:465a-8	ཟུར་བཞིར་རྒྱལ་པོ་ཆེན་པོ་བཞི་བྲི་བར་བྱ་སྟེ་།	T19n1005A_002:0627c06_1	四角各畫四天大王。
K12D0506=D0885_H0476:465a-9	གོ་ཆ་དང་། ཚེམ་ཚེམ་བགོས་ཤིང་ལག་ན་མཚོན་ཆ་ཐོགས་པ་།	T19n1005A_002:0627c06_10	身著甲冑手執器仗。
K12D0506=D0885_H0476:465a-0	དཀྱིལ་འཁོར་གྱི་སྙིང་པོའི་དབུས་སུ་རིན་པོ་ཆེ་སྣ་བདུན་གྱི་གཞལ་མེད་ཁང་དང་། སངས་རྒྱས་ཀྱི་༄༤༦༥ཨ་༌༎	T19n1005A_002:0627b29_19	於蓮華胎中畫作一輪。
K12D0506=D0885_H0476:465a-10	རྒྱན་ཐམས་ཅད་དང་། རལ་པའི་ཅོད་པན་དང་ལྡན་པ་དྲག་པོའི་གཟུགས་ཅན་བྲི་བར་བྱའོ་༎	T19n1005A_002:0627c07_2	種種頭冠瓔珞莊嚴其身。 作瞋怒形。
K12D0506=D0885_H0476:465a-13	དེ་ལྟ་བུའི་སྣོད་མི་འཛག་པར་འོ་མས་གང་བར་བྱས་ནས་ཕྱོགས་བཞིར་གཞག་པར་བྱའོ་༎	T19n1005A_002:0627c12_1	置壇四角。 又以四銀瓶滿盛乳。 安大壇四隅。 若無金銀瓶。 以金銀圖瓶替之。
K12D0506=D0885_H0476:465b-5	བུམ་པ་གང་བ་བཞི་དང་། མར་མེ་སུམ་ཅུ་རྩ་གཉིས་དང་། འབྲས་བུ་དང་། མེ་ཏོག་སྣ་ཚོགས་རྣམས་གཞག་པར་བྱའོ་༎	T19n1005A_002:0627c18_2	然三十二燈。 種種花菓散其壇上。
K12D0506=D0885_H0476:465b-6	སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀྱི་ནི་གསེར་ལས་གྲུབ་པའི་བུམ་པ་གཞག་གོ་།	T19n1005A_002:0627c19_1	於佛像前置金香爐。
K12D0506=D0885_H0476:468a-0	ལག་པ་བཅུ་དྲུག་པ་༄༤༦༨ཨ་༌༎	T19n1005A_002:0628b10_5	四面十六臂。
K12D0506=D0885_H0476:468a-2	ལག་པ་ག-ཡོན་ན་པདམ་ཐོགས་པ་།	T19n1005A_002:0628b13_13	左邊第一手持蓮花。
K12D0506=D0885_H0476:468a-3	ལག་པ་གཅིག་གིས་དབུགས་འབྱིན་པ་།	T19n1005A_002:0628b14_3	右第二手作安慰手。 左第二手持三戟叉。
K12D0506=D0885_H0476:465b-0	དཀྱིལ་འཁོར་གྱི་ག-ཡས་ལོགས་སུ་ལྷ་མོ་དཔལ་༄༤༦༥བ་ཆེན་མོ་རྒྱན་ཐམས་ཅད་ཀྱིས་བརྒྱན་པའོ་༎	T19n1005A_002:0627c13_17	於中壇南門中。 畫大吉祥天女。 種種瓔珞莊嚴其身。
K12D0506=D0885_H0476:468a-4	ལག་པ་གཉིས་ནི་ཐལ་མོ་སྦྱར་བར་བྱའོ་༎	T19n1005A_002:0628b14_17	二手合掌。
K12D0506=D0885_H0476:468a-5	ལག་པ་གཞན་ནི་མཚོན་ཆ་སྣ་ཚོགས་ཐོགས་པ་བྱ་སྟེ་།	T19n1005A_002:0628b15_5	餘手皆執諸器仗。
K12D0506=D0885_H0476:465b-1	ག-ཡོན་དུ་ལྷ་མོ་ཆེན་མོ་དུང་ཅན་མ་བཞུགས་པ་བྲིའོ་༎ སྒོའི་དབུས་སུ་ལྷ་མོ་ཆེན་མོ་རྡོ་རྗེ་ཕོ་ཉ་མོ་ཕྱག་བརྒྱད་པ་ལག་ན་མཚོན་ཆ་ཐོགས་པ་།	T19n1005A_002:0627c15_5	北門中畫餉棄尼天女。 壇西門中畫金剛使者天女。 八臂持種種器仗。
K12D0506=D0885_H0476:465b-3	རྒྱན་ཐམས་ཅད་ཀྱིས་བརྒྱན་ཅིང་བཞུགས་པ་བྲིའོ་༎	T19n1005A_002:0627c16_14	以種種瓔珞莊嚴。
K12D0506=D0885_H0476:465b-4	དཀྱིལ་འཁོར་གྱི་སྙིང་པོ་ཕྱོགས་བཞིར་དར་སྔོན་པོ་འཕྱང་བ་དང་། བཅུད་སྣ་ཚོགས་དང་། ཚུལ་སྣ་ཚོགས་གཞག་པར་བྱའོ་༎	T19n1005A_002:0627c17_1	上懸青繒幡。 於中壇四邊。 香花飲食隨力供養。
K12D0506=D0885_H0476:468a-6	རྩེ་གསུམ་པ་དང་། འཁོར་ལོ་དང་། རྡོ་རྗེ་དང་། རལ་གྲི་དང་། མེ་ཏོག་གི་ཕུར་མ་དང་། བགྲང་ཕྲེང་དང་། རིལ་བ་སྤྱི་བླུགས་དང་། རལ་གྲི་དང་། གླེགས་བམ་དང་། མཆོད་རྟེན་དང་། རི་རབ་པོ་། གདོང་དང་པོ་ནི་ཞི་བའོ་༎	T19n1005A_002:0628b15_12	右第四手持輪。 左第四手持劍。 右第五手持金剛杵。 左第五手持花篋。
K12D0506=D0885_H0476:468a-15	དཔལ་ལྷ་མོ་ཆེན་མོའི་རྒྱབ་ཏུ་ཕོ་ཉ་མོ་བཞིན་འཛུམ་པ་།	T19n1005A_002:0628b23_2	於吉祥天女後。 畫金剛使者天女。
K12D0506=D0885_H0476:468a-16	ལག་པ་བཞི་པ་།	T19n1005A_002:0628b23_17	作笑面有四臂。
K12D0506=D0885_H0476:468a-17	རྒྱན་སྣ་ཚོགས་ཀྱིས་བརྒྱན་པ་།	T19n1005A_002:0628b24_6	種種瓔珞而為嚴飾。
K12D0506=D0885_H0476:468a-18	མཚོན་ཆ་སྣ་ཚོགས་འཛིན་པར་བྱའོ་༎	T19n1005A_002:0628b24_13	手持種種器仗。
K12D0506=D0885_H0476:468b-0	དུང་ཅན་མའི་༄༤༦༨བ་རྒྱབ་ཏུ་མེ་ཏོག་སོ་གོས་དཀར་པོ་གྱོན་པ་།	T19n1005A_002:0628b25_1	餉棄尼天女後。 畫花齒天女。 身著素服。
K12D0506=D0885_H0476:468a-9	གདོང་ག-ཡོན་པ་ནི་མིའི་སེངྒེའི་དབྱིབས་།	T19n1005A_002:0628b17_13	左第六手持軍遲。
K12D0506=D0885_H0476:468a-11	གདོང་གོང་མ་ནི་བཞིན་བསྒྱུར་བ་པདམའི་གདན་ལ་སྐྱིལ་མོ་ཀྲུང་ཕྱེད་ཀྱིས་འདུག་པར་བྱའོ་༎	T19n1005A_002:0628b18_17	右第八手持寶塔。 左第八手持須彌山。 於蓮華臺上半跏而坐。
K12D0506=D0885_H0476:468a-12	དེའི་འོག་ཏུ་དུང་ཅན་མ་བྲི་སྟེ་།	T19n1005A_002:0628b20_8	於其座下畫餉棄尼天女。
