src_segmentnr	src_original	tgt_segmentnr	tgt_original
GSP31iskamatu:1083	 bho bho andha mā bhaiṣīr ahaṃ paṅgur mārgadarśane kuśalī gantum asamarthaḥ /	T54n2137_001:1250b17_8	盲者答言。 我是生盲不識道故所以漫走。
GSP31iskamatu:1084	 andhena prativacanaṃ proktam --- bhoḥ paṅgo yathā bhavān gamanāśaktas tathāham api na śaknomi draṣṭuṃ,  gantuṃ mama sāmarthyam asti /	T54n2137_001:1250b18_7	汝復何人。 跛者答言。 我生跛人唯能見道不能走行。
GSP31iskamatu:1086	 tava darśanasāmarthyenāhaṃ bhavantaṃ skandhenādāya gacchāmy evam ubhayor duḥkhaparihāralakṣaṇā kāryasiddhir astu /  tadvat /  puruṣasya dṛkśaktiḥ /	T54n2137_001:1250b19_14	故汝今當安我肩上。 我能導路。 汝負我行。 如是二人以共和合遂至所在。
GSP31iskamatu:1095	 puruṣaḥ pradhānaṃ dṛṣṭvā mokṣaṃ gacchati /	T54n2137_001:1250b22_10	如是我者見自性時即得解脫。
GSP31iskamatu:1099	 tad yathā --- strīpuruṣasaṃyogāt putraḥ sambhavati /	T54n2137_001:1250b25_18	譬如男女由兩和合故得生子。
GSP31iskamatu:1101	 sargaśabdena mahadādiliṅgotpattir iti bruvate // SkMv_21 //	T54n2137_001:1250b26_13	能生於大等。 外曰。
GSP31iskamatu:1102	 tām utpattiṃ brūmaḥ ---	T54n2137_001:1250b27_5	已說和合能生世間。 是生次第何如。 以偈答曰。
GSP31iskamatu:1103	 prakṛter mahāṃs tato 'haṅkāras tasmād gaṇaś ca ṣoḍaśakaḥ /	T54n2137_001:1250b28_0	自性次第生　　大我慢十六
GSP31iskamatu:1104	 tasmād api ṣoḍaśakāt pañcabhyaḥ pañca bhūtāni // ISk_22 //	T54n2137_001:1250b29_0	十六內有五　　從此生五大
GSP31iskamatu:1214	 adhunā jñānam āha --- jñānaṃ dvividham /  bāhyam ābhyantaraṃ ca /	T54n2137_001:1251a02_8	智有二種。 一外智。 二內智。
GSP31iskamatu:1216	 tatra bāhyam --- vīṇāpaṇavagandharvacitrakathāgaṇitavyākaraṇaśāstrāṇi /	T54n2137_001:1251a02_20	外智者。 六皮陀分。 一式叉論。 二毘伽羅論。 三劫波論。
GSP31iskamatu:1217	 ābhyantaram --- guṇapuruṣāntaropalabdhilakṣaṇam /  anye guṇāḥ sattvarajastamāṃsi anyaḥ puruṣa iti /	T54n2137_001:1251a04_7	四樹底張履及論。 五闡陀論。 六尼祿多論。 此六處智名為外。 內智者。 謂三德及我。
GSP31iskamatu:1219	 bāhyena jñānena lokopapattir ābhyantareṇa mokṣa iti /	T54n2137_001:1251a06_8	是二中間智由外智得。 世間由內智得。 解脫。
GSP31iskamatu:1221	 vairāgyam āha --- arjanarakṣaṇakṣayātṛptihiṃsādidoṣān dṛṣṭvā yo viṣayebhyo viraktas tasya mokṣo nāstīti /	T54n2137_001:1251a09_8	又見相著殺害二種過失。 因此見故離欲出家。 如是離欲未得解脫。 此離欲因外智得成。 內離欲者。 已識人與三德異故求出家。
GSP31iskamatu:1222	 ābhyantareṇa jñānapūrvakeṇa vairāgyeṇa mokṣo bhavati bāhyena saṃsāra iti /	T54n2137_001:1251a12_4	先得內智次得離欲。 因此離欲故得解脫。 因外離欲猶住生死。 因內離欲能得解脫。
GSP31iskamatu:1223	 aiśvaryaṃ īśvarabhāvenety aṣṭavidham /  aṇimā laghimā garimā mahimā prāptiḥ prākāmyam īśitvaṃ vaśitvaṃ yatrakāmāvasāyitvam iti /	T54n2137_001:1251a13_16	自在者。 自在有八種。 一者微細極隣虛。 二者輕妙極心神。 三者遍滿極虛空。
GSP31iskamatu:1226	 yadā sattvena rajastamasī abhibhūte stas tadā sattvodriktaḥ pumān etān guṇān āpnoti /	T54n2137_001:1251a18_3	能令三世間眾生隨我運役。 八者隨意住。 謂隨時隨處隨心得住。 此等四法是薩埵相。 若薩埵增長。
GSP31iskamatu:1641	 sūkṣmā mātāpitṛjāḥ saha prabhūtais tridhā viśeṣāḥ syuḥ /  sūkṣmās teṣāṃ niyatā mātāpitṛjā nivartante // ISk_39 //	T54n2137_002:1254c02_0	三中細常住　　餘別有退生 微細父母生大異三差別者。
GSP31iskamatu:1643	 tatra sūkṣmās tāvat pañca tanmātrakāḥ tair evādisarge sūkṣmaśarīrāṇi trayāṇām api lokānāṃ prārabdhāni /	T54n2137_002:1254c03_17	一切三世間。 初生微細身。 但有五唯。
GSP31iskamatu:1644	 tat sūkṣmaśarīramṛtukāle mātur udaraṃ praviśati /	T54n2137_002:1254c04_18	此微細身生入胎中。
GSP31iskamatu:1648	 tato 'nnam, tat strīpuṃsābhyām upabhuktaṃ śukraśoṇite,  tataḥ puruṣa iti /	T54n2137_002:1254c07_3	是母子飲食路二處相應故得資益。
GSP31iskamatu:1660	 yathaikena mārgeṇa śākavāṭasyāpy āyanam udakaṃ karoti evam annapānasya raso mātṛnāḍīgato bālasya nābhiṃ praviśati /	T54n2137_002:1254c08_16	如是飲食味隨其行路浸益麁身亦復如是。 如細身形量。 麁身亦如是。
GSP31iskamatu:1661	 praviśya bālaśarīrasyāpy āyanaṃ karoti /  tatra sūkṣmaśarīrasyākṛtir yādṛglakṣaṇā bahiḥśarīrasya bhavati hastapādaśiraḥpṛṣṭhodarajaṅghāgulpha iti /	T54n2137_002:1254c09_16	細身名為內。 麁身名為外。 此細身中手足頭面腹背形量人相具足。
