src_segmentnr	src_original	tgt_segmentnr	tgt_original
K06vchedppu:111	 sa eva bhagavann askandhaḥ /  tasmāt tathāgato bhāṣate puṇyaskandhaḥ askandha iti bhagavān āha /	T08n0237_001:0762c26_20	世尊！ 此福德聚，即非福德聚，是故如來說福德聚。 」佛言：
K06vchedppu:113	 yaś ca khalu punaḥ subhūte kulaputro vā kuladuhitā vā imāṃ tṛsāhasrāmahāsāhasrāṃ lokadhātuṃ saptaratnapratipūrṇaṃ kṛtvā dānaṃ dadyāt /	T08n0237_001:0762c29_11	若善男子、善女人，以三千大千世界遍滿七寶，持用布施。
K06vchedppu:114	 yaś ceto dharmaparyāyad aṃtaśaś catuṣpadikām api gāthām udgṛhya parebhyo deśayet saṃprakāśayed ayam eva tatonidānaṃ bahutaraṃ puṇyaṃ prasunuyāt  aprameyam asaṃkhyeyaṃ /	T08n0237_001:0763a01_15	若復有人，從此經中受四句偈，為他正說，顯示其義。 此人以是因緣，所生福德，最多於彼無量無數。
K06vchedppu:116	 tat kasya hetoḥ /	T08n0237_001:0763a02_20	何以故？
K06vchedppu:117	 ato nirjātā hi subhūte tathāgatānām anuttarā samyaksaṃbodhiḥ /	T08n0237_001:0763a03_3	須菩提！ 如來無上菩提，從此福成。
K06vchedppu:118	 ato nirjātāś ca buddhā bhagavaṃtaḥ /	T08n0237_001:0763a04_4	諸佛世尊，從此福生。
K06vchedppu:119	 tat kasmād dhetoḥ /	T08n0237_001:0763a04_8	何以故？
K06vchedppu:120	 buddhadharmāḥ buddhadhannā iti subhūte abuddhadharmāś caiva te /  Vaj 9a; folio 34rl-5 (Cz 33.26-34.11)	T08n0237_001:0763a04_12	須菩提！ 所言佛法者，即非佛法，是名佛法。
K06vchedppu:122	 tat kiṃ manyase subhūte /	T08n0237_001:0763a05_13	「須菩提！ 汝意云何？
K06vchedppu:123	 api nu srotāpannasya evaṃ bhavati mayā srotāpattiphalaṃ prāptam iti /	T08n0237_001:0763a06_5	須陀洹能作是念：
K06vchedppu:13	 tena khalu punaḥ samayenāyuṣmān subhūtiḥ tasyām eva pariṣadi sannipatito 'bhūt sanniṣaṇṇaḥ /	T08n0237_001:0762a15_16	爾時淨命須菩提，於大眾中共坐聚集。
K06vchedppu:14	 atha khalv āyuṣmān subhūtir utthāyāsanād ekāṃsam uttarāsaṃgaṃ kṛtvā dakṣiṇaṃ jānumaṇḍalaṃ pṛthivyāṃ pratiṣṭhāpya yena bhagavāṃs tenāṃjaliṃ praṇāmya bhagavaṃtam etad avocat /	T08n0237_001:0762a17_12	時淨命須菩提，即從座起，偏袒右肩，頂禮佛足，右膝著地，向佛合掌而白佛言：
K06vchedppu:162	 aham asmi bhagavan / //  tathāgatenārhatā samyaksaṃbuddhenāraṇavihāriṇām agryo nirdiṣṭaḥ /	T08n0237_001:0763a17_11	如來阿羅訶三藐三佛陀讚我住無諍三昧人中最為第一。 世尊！
K06vchedppu:164	 aham asmi bhagavann arhan vigatarāgaḥ /	T08n0237_001:0763a18_8	我今已得阿羅漢，離三有欲。 世尊！
K06vchedppu:165	 na ca me bhagavann evaṃ bhavati aham asmi arhann iti /	T08n0237_001:0763a18_18	我亦不作是念： 『我是阿羅漢。 』世尊！
K06vchedppu:166	 sacen mama bhagavann evaṃ bhaven mayārhatvaṃ prāptam iti /	T08n0237_001:0763a19_14	我若有是念： 『我已得阿羅漢果。
K06vchedppu:167	 na me tathāgato vyākariṣyati /	T08n0237_001:0763a20_11	』如來則應不授我記：
K06vchedppu:168	 araṇāvihārinām agrya iti subhūtiḥ /	T08n0237_001:0763a21_9	『住無諍三昧人中，須菩提善男子最為第一。
K06vchedppu:169	 kulaputro na kvacid viharati /  tenocyate /  araṇāvihārīti araṇāvihārīti /  Vaj 10a; folio 36rl-4 (Cz 35.15-20)	T08n0237_001:0763a22_4	』實無所住，住於無諍、住於無諍。
K06vchedppu:173	 bhagavān āha /	T08n0237_001:0763a23_5	」佛告須菩提：
K06vchedppu:174	 tat kiṃ manyase subhūte /	T08n0237_001:0763a23_11	「汝意云何？
K06vchedppu:175	 kaścid dharmas tathāgatena dīpaṃkarāt tathāgatād arhataḥ samyaksaṃbuddhād udgṛhītaḥ /	T08n0237_001:0763a24_17	昔從然燈如來阿羅訶三藐三佛陀所，頗有一法如來所取不？
K06vchedppu:176	 subhūtir āha /	T08n0237_001:0763a25_3	」須菩提言：
K06vchedppu:177	 no hīdaṃ bhagavan /  bhagavān āha /	T08n0237_001:0763a25_10	「不取，世尊！
K06vchedppu:179	 na sa kaścid dharmaḥ tathāgatena dīpaṃkarāt tathāgatād arhataḥ samyaksaṃbuddhād udgṛhītaḥ /  Vaj 10b; folio 36r4-v2 (Cz 35.21-25; P 180.17)	T08n0237_001:0763a26_14	實無有法，昔從然燈如來阿羅訶三藐三佛陀所，如來所取。
K06vchedppu:181	 bhagavān āha /	T08n0237_001:0763a27_1	」佛告須菩提：
K06vchedppu:182	 yaḥ kaścit subhūte bodhisatvo evaṃ vaded ahaṃ kṣetravyūhān niṣpādayiṣyāmīti sa vitathaṃ vadet /	T08n0237_001:0763a27_11	「若有菩薩作如是言： 『我當莊嚴清淨佛土。 』而此菩薩說虛妄言。
K06vchedppu:183	 tat kasya hetoḥ /	T08n0237_001:0763a28_12	何以故？
K06vchedppu:184	 kṣetravyūhāḥ kṣetravyūhā iti subhūte avyūhā hy ete tathāgatena bhāṣitāḥ /  tenocyaṃte kṣetravyūhā iti /	T08n0237_001:0763a28_16	須菩提！ 莊嚴佛土者，如來說非莊嚴，是故莊嚴清淨佛土。
K06vchedppu:187	 tasmāt tarhi subhūte bodhisatvena evaṃ cittam utpādayitavyaṃ apratiṣṭhitaṃ /  na rūpapratiṣṭhitaṃ cittam utpādayitavyaṃ /  na śabdagandharasaspraṣṭavyadharmapratiṣṭhitaṃ cittam utpādayitavyam /  na kvacitpratiṣṭhitaṃ cittam utpādayitavyam /	T08n0237_001:0763b02_22	是故菩薩應生如是無住著心，不住色、聲、香、味、觸、法生心，應無所住而生其心。
K06vchedppu:191	 tad yathāpi nāma subhūte puruṣo bhavet /	T08n0237_001:0763b03_2	「須菩提！
K06vchedppu:192	 yasyaivaṃrūpa ātmabhāvaḥ syāt tad yathāpi nāma sumeruḥ parvatarājā /	T08n0237_001:0763b03_16	譬如有人體相勝大，如須彌山。
K06vchedppu:193	 tat kiṃ manyase subhūte mahān sa ātmabhāvo bhavet /	T08n0237_001:0763b04_1	須菩提！ 汝意云何？ 如是體相為勝大不？
K06vchedppu:194	 subhūtir āha /	T08n0237_001:0763b05_1	」須菩提言：
K06vchedppu:195	 mahān bhagavaṅ mahān sugata /  sa ātmabhāvo bhavet /  bhagavan /	T08n0237_001:0763b05_8	「甚大，世尊！
K06vchedppu:198	 tat kasya hetoḥ /	T08n0237_001:0763b05_12	何以故？
K06vchedppu:199	 abhāvaḥ sa tathāgatena bhāṣitaḥ /  tenocyate ātmabhāva iti /  na hi sa bhāvaḥ /  tenocyate ātmabhāva iti / //	T08n0237_001:0763b06_11	如來說非有，名為有身，此非是有，故說有身。
K06vchedppu:2	 evaṃ mayā śrutam ekasmin samaye bhagavān /  śrāvastyāṃ viharati sma /  jetavane /  anāthapiṇḍadasyārāme mahatā bhikṣusaṃghena sārdham ardhatrayodaśabhir bhikṣuśataiḥ /	T08n0237_001:0762a07_0	如是我聞：一時佛婆伽婆，住舍衛國祇陀樹 林給孤獨園，與大比丘眾千二百五十人俱。
K06vchedppu:222	 api tu khalu subhūte yasmin pṛthivīpradeśe ito dharmaparyāyād aṃtaśaś catuṣpadikām api gāthāṃ bhāṣyeta vā deśyeta vā sa pṛthivīpradeśaś caityabhūto bhavet /  sadevamānuṣāsurasya lokasya kaḥ punar vādaḥ subhūte ya imaṃ dharmaparyāyaṃ dhārayiṣyaṃti parameṇa te āścaryeṇa samanvāgatā bhaviṣyaṃti /	T08n0237_001:0763b20_19	隨所在處，若有人能從是經典，乃至四句偈等，讀誦講說。 當知此處於世間中即成支提，一切人、天、阿修羅等，皆應恭敬。 何況有人盡能受持讀誦如此經典，當知是人則與無上希有之法而共相應。
K06vchedppu:224	 tasmiṃś ca pṛthivīpradeśe śāstā viharaty anyatarānyataro vā gurusthānīyaḥ /  Vaj 13a; folio 38vl-5 (Cz 37.20-38.2; P 182.3-8)	T08n0237_001:0763b25_3	是土地處，大師在中，或隨有一可尊重人。
K06vchedppu:226	 evam ukte āyuṣmān subhūtir bhagavaṃtam etad avocat /	T08n0237_001:0763b25_9	」佛說是已。 淨命須菩提白佛言：
K06vchedppu:227	 ko nāmāyaṃ bhagavan dharmaparyāyaḥ kathaṃ cainaṃ dhārayāmi /	T08n0237_001:0763b26_1	「世尊！ 如是經典，名號云何？ 我等云何奉持？
K06vchedppu:228	 evam ukte bhagavān āyuṣmaṃtaṃ subhūtim etad avocat /	T08n0237_001:0763b27_4	」佛告須菩提：
K06vchedppu:229	 prajñāpāramitā nāmāyaṃ subhūte dharmaparyāyaḥ /	T08n0237_001:0763b27_16	「此經名『般若波羅蜜』。
K06vchedppu:230	 evam cainaṃ dhāraya /	T08n0237_001:0763b28_3	以是名字，汝當奉持。
K06vchedppu:231	 tat kasya hetoḥ /	T08n0237_001:0763b28_7	何以故？
K06vchedppu:232	 yaiva subhūte prajñāpāramitā tathāgatena bhāṣitā /  saivāpāramitā /	T08n0237_001:0763b28_11	須菩提！ 是般若波羅蜜，如來說非般若波羅蜜。 須菩提！
K06vchedppu:235	 tat kiṃ manyase subhūte api nu sa kaścid dharmo tathāgatena bhāṣitaḥ /	T08n0237_001:0763c01_7	頗有一法一佛說不？
K06vchedppu:236	 subhūtir āha /	T08n0237_001:0763c01_13	」須菩提言：
K06vchedppu:237	 no hīdaṃ bhagavan /	T08n0237_001:0763c01_20	「無有，世尊！
K06vchedppu:238	 na sa kaścid bhagavaṃ dharmo yaḥ tathāgatena bhāṣitaḥ /	T08n0237_001:0763c02_7	無有一法一如來說。
K06vchedppu:281	 yā satvasaṃjñā jīvasaṃjñā pudgalasaṃjñā saivāsaṃjñā /	T08n0237_001:0763c26_19	我想、眾生想、壽者想、受者想，即是非想。
K06vchedppu:282	 tat kasya hetoḥ /	T08n0237_001:0763c27_1	何以故？
K06vchedppu:283	 sarvasaṃjñāpagatā hi buddhā bhagavaṃtaḥ //  Vaj 14d; folio 41rl-vl (Cz 40.16-41.4; G 5b3-5; P 184.4-9)	T08n0237_001:0763c27_15	諸佛世尊，解脫諸想盡無餘故。
K06vchedppu:285	 evam ukte bhagavān āyuṣmaṃtaṃ subhūtim etad avocat /	T08n0237_001:0763c28_1	」說是言已。 佛告須菩提：
K06vchedppu:286	 evam etat subhūte evam etat subhūte paramāścaryasamanvāgatās te satvā bhaviṣyaṃti /	T08n0237_001:0763c28_15	「如是，須菩提！ 如是當知，是人則與無上希有之法而共相應。
K06vchedppu:287	 ya iha sūtre bhāṣyamāṇe śrutvā nottrasiṣyaṃti /  na saṃtrasiṣyaṃti /  na saṃtrāsam āpatsyaṃte /	T08n0237_001:0764a01_9	是人聞說此經，不驚不怖不畏。
K06vchedppu:290	 tat kasya hetoḥ /	T08n0237_001:0764a01_13	何以故？
K06vchedppu:291	 paramapāramiteyaṃ subhūte tathāgatena bhāṣitā /	T08n0237_001:0764a01_17	須菩提！ 此法如來所說，是第一波羅蜜。
K06vchedppu:292	 yāṃ ca tathāgataḥ paramapāramitāṃ bhāṣate tām aparimāṇā buddhā bhagavaṃto bhāṣaṃte /  tenocyate paramapāramiteti /  Vaj 14e; folio 41vl-42v3 (Cz 41.5-42.5; G 5b5-7; P 184.10-185.4)	T08n0237_001:0764a04_1	此波羅蜜，如來所說，無量諸佛亦如是說，是故說名第一波羅蜜。
K06vchedppu:295	 api tu khalu punaḥ subhūte yā tathāgatasya kṣāṃtipāramitā saivāpāramitā /	T08n0237_001:0764a05_7	「復次，須菩提！ 如來忍辱波羅蜜，即非波羅蜜。
K06vchedppu:296	 tat kasya hetoḥ /	T08n0237_001:0764a06_3	何以故？
K06vchedppu:297	 yadā me subhūte kaliṃgarājā aṃgapratyaṃgāny acchetsīn nāsīn me tasmin samaye ātmasaṃjñā vā satvasaṃjñā vā jīvasaṃjñā vā pudgalasaṃjñā vā na me kācit saṃjñā nāsaṃjñā babhūva /	T08n0237_001:0764a06_7	須菩提！ 昔時我為迦陵伽王斬斫身體，骨肉雖碎。 我於爾時，無有我想、眾生想、壽者想、受者想，無想非無想。
K06vchedppu:298	 tat kasya hetoḥ /	T08n0237_001:0764a08_19	何以故？
K06vchedppu:299	 sacet subhūte mama tasmin samaye ātmasamjñābhaviṣyat /  vyāpādasaṃjñāpi me 'bhaviṣyat tasmin samaye /	T08n0237_001:0764a09_1	須菩提！ 我於爾時，若有我想、眾生想、壽者想、受者想，是時則應生瞋恨想。 須菩提！
K06vchedppu:301	 abhijānāmy ahaṃ subhūte atīte 'dhvani paṃca jātiśatāni yad ahaṃ kṣāṃtivādī riṣir abhū tadāpi me nātmasaṃjñā babhūva /  na satvasaṃjñā na jīvasaṃjñā na pudgalasaṃjñā /	T08n0237_001:0764a11_13	我憶過去五百生，作大僊人，名曰說忍。 於爾所生中，心無我想、眾生想、壽者想、受者想。 是故須菩提！
K06vchedppu:303	 tasmāt tarhi subhūte bodhisatvena mahāsatvena sarvasaṃjñā vivarjayitvānuttarāyāṃ samyaksaṃbodhau cittam utpādayitavyam /  na rūpapratiṣṭhitaṃ cittam utpādayitavyam /  na śabdagandharasaspraṣṭavyapratiṣṭhitaṃ cittam utpādayitavyam /  na dharmapratiṣṭhitaṃ cittam utpādayitavyam /  nādharmapratiṣṭhitaṃ cittam utpādayitavyam /  na kvacitpratiṣṭhitaṃ cittam utpādayitavyam /	T08n0237_001:0764a16_5	菩薩摩訶薩捨離一切想，於無上菩提應發起心，不應生住色心，不應生住聲、香、味、觸心，不應生住法心，不應生住非法心，不應生有所住心。
K06vchedppu:309	 tat kasmād dhetoḥ /	T08n0237_001:0764a16_9	何以故？
K06vchedppu:310	 yat pratiṣṭhitaṃ tad evāpratiṣṭhitaṃ /	T08n0237_001:0764a16_19	若心有住，則為非住。
K06vchedppu:311	 tasmād eva tathāgato bhāṣate rūpāpratiṣṭhitena dānaṃ dātavyam /	T08n0237_001:0764a17_4	故如來說： 『菩薩無所住心應行布施。
K06vchedppu:313	 api tu khalu punaḥ subhūte bodhisatvenaivaṃ dānaparityāgaḥ parityajyaḥ sarvasatvānām arthāya /	T08n0237_001:0764a18_18	菩薩應如是行施，為利益一切眾生。
K06vchedppu:314	 yaiva ca satvasaṃjñā sa evāsaṃjñā /	T08n0237_001:0764a19_8	此眾生想，即是非想。
K06vchedppu:315	 ya eva te sarvasatvāḥ tathāgatena bhāṣitāḥ ta evāsatvāḥ /	T08n0237_001:0764a20_3	如是一切眾生，如來說即非眾生。 何以故？ 諸佛世尊遠離一切想故。
K06vchedppu:316	 bhūtavādī subhūte tathāgataḥ satyavādī tathāvādī tathāgato na vitathāvādī tathāgato /	T08n0237_001:0764a21_2	「須菩提！ 如來說實、說諦、說如、說非虛妄。
K06vchedppu:318	 api tu khalu punaḥ subhūte yaḥ tathāgatena dharmo 'bhisaṃbuddho deśito vā na tatra satyaṃ na mṛṣā /	T08n0237_001:0764a23_4	是法如來所覺，是法如來所說，是法非實非虛。 「須菩提！
K06vchedppu:319	 tad yathāpi nāma subhūte puruṣo 'ndhakārapraviṣṭaḥ /  evaṃ vastupatito bodhisatvo draṣṭavyo yo vastupatitaṃ dānaṃ parityajati /	T08n0237_001:0764a24_11	譬如有人，在於盲暗，如是當知菩薩墮相，行墮相施。
K06vchedppu:321	 tad yathāpi nāma subhūte cakṣuṣmān puruṣo vibhātāyāṃ rātryāṃ sūrye 'bhyudgate nānāvidhāni rūpāṇi paśyet /  evaṃ bodhisatvo draṣṭavyo yo vastvapatitaṃ dānaṃ parityajati /  Vaj 14h; folio 43r6-v3 (Cz 42.20-43.7; P 185.14-18)	T08n0237_001:0764a24_15	須菩提！ 如人有目，夜已曉，晝日光照，見種種色，如是當知菩薩不墮於相，行無相施。
K06vchedppu:324	 api tu khalu punaḥ subhūte ye kulaputrā vā kuladuhitaro vā imaṃ dharmaparyāyam udgrahīṣyaṃti /  dhārayiṣyaṃti /  vācayiṣyaṃti /  paryavāpsyaṃti /  jñātās te subhūte tathāgatena dṛṣṭās te subhūte tathāgatena buddhās te tathāgatena /  sarve te satvāḥ aprameyaṃ puṇyaskandhaṃ prasaviṣyaṃti /	T08n0237_001:0764a27_7	「復次，須菩提！ 於未來世，若有善男子、善女人，受持讀誦修行，為他正說如是經典，如來悉知是人，悉見是人，生長無量福德之聚。
K06vchedppu:331	 yaś ca khalu punaḥ subhūte strī vā puruṣo vā pūrvāhṇakālasamaye gaṃgānadīvālukopamān ātmabhāvān parityajet /  madhyāhṇakālasamaye sāyāhṇakālasamaye gaṃgānadīvālukopamān ātmabhāvān parityajet /	T08n0237_001:0764b02_13	若有善男子、善女人，於日前分布施身命，如上所說諸河沙數； 於日中分布施身命，於日後分布施身命，皆如上說諸河沙數。 如是無量百千萬億劫，以身命布施。
K06vchedppu:334	 yaś cemaṃ dharmaparyāyaṃ śrutvā /  na pratikṣiped ayam eva tatonidānaṃ bahutaraṃ puṇyaskandhaṃ prasunuyāt /  aprameyam asaṃkhyeyam /	T08n0237_001:0764b06_6	若復有人，聞此經典，不起誹謗，以是因緣，生福多彼無數無量。
K06vchedppu:337	 kaḥ punar vādaḥ yo Iikhitvodgṛhṇīyāt /  dhārayet /  vācayet /  paryavāpnuyāt /  parebhyaś ca vistareṇa saṃprakāśayet /  Vaj 15b; folio 44r5-45r4 (Cz 43.19-44.13; G 7al-2; P 186.5-17)	T08n0237_001:0764b07_8	何況有人書寫受持讀誦，教他修行，為人廣說。
K06vchedppu:343	 api tu subhūte aciṃtyo 'tulyo 'yaṃ dharmaparyāyaḥ /	T08n0237_001:0764b08_7	「復次，須菩提！ 如是經典不可思量，無能與等。
K06vchedppu:344	 ayaṃ ca dharmaparyāyaḥ tathāgatena bhāṣitaḥ agrayānasaṃprasthitānāṃ satvānām arthāya /  śreṣṭhayānasaṃprasthitānāṃ satvānām arthāya /	T08n0237_001:0764b10_3	如來但為憐愍利益能行無上乘，及行無等乘人說。
K06vchedppu:346	 ye imaṃ dharmaparyāyam udgrahīṣyaṃti /  dhārayiṣyaṃti /  vācayiṣyaṃti /  paryavāpsyaṃti /	T08n0237_001:0764b11_7	若復有人，於未來世，受持讀誦，教他修行，正說是經。
K06vchedppu:350	 jñātās te subhūte tathāgatena dṛṣṭās te subhūte tathāgatena /  sarve te satvāḥ aprameyeṇa puṇyaskandhena samanvāgatā bhaviṣyaṃti /  aciṃtyenātulyenāmāpyenāparimāṇena puṇyaskandhena samanvāgatā bhaviṣyaṃti /	T08n0237_001:0764b12_16	如來悉知是人，悉見是人，與無數無量不可思議無等福聚而共相應。 如是等人，由我身分，則能荷負無上菩提。
K06vchedppu:353	 tat kasya hetoḥ /	T08n0237_001:0764b14_1	何以故？
K06vchedppu:354	 na hi śakyaṃ subhūte ayaṃ dharmo hīnādhimuktikaiḥ śrotum /  nātmadṛṣṭikaiḥ na satvadṛṣṭikaiḥ na jīvadṛṣṭikaiḥ na pudgaladṛṣṭikaiḥ śakyaṃ śrotum udgrahītuṃ vā dhārayituṃ vā vācayituṃ vā paryavāptuṃ vā nedaṃ sthānaṃ vidyate /  Vaj 15c; folio 45r4-v2 (Cz 44.13-18; G 7a2-3; P 186.17-20)	T08n0237_001:0764b14_5	須菩提！ 如是經典，若下願樂人，及我見、眾生見、壽者見、受者見，如此等人，能聽能修讀誦教他正說，無有是處。
K06vchedppu:357	 api tu subhūte yatra pṛthivīpradeśe idaṃ sūtraṃ prakāśayiṣyati /  pūjanīyaḥ sa pṛthivīpradeśo bhaviṣyati /  sadevamānuṣāsurasya lokasya vandanīyaḥ pradakṣiṇīkaraṇīyaś ca sa pṛthivīpradeśo bhaviṣyati /	T08n0237_001:0764b16_18	復次，須菩提！ 隨所在處，顯說此經，一切世間天人阿修羅等，皆應供養，作禮右遶。
K06vchedppu:36	 sacet subhūte bodhisatvasya satvasaṃjñā pravartate na sa bodhisatva iti vaktavyaḥ /	T08n0237_001:0762b07_12	須菩提！ 若菩薩有眾生想，即不應說名為菩薩。
K06vchedppu:360	 caitya sa pṛthivīpradeśo bhaviṣyati /  Vaj 16a; folio 45v2-46rl (Cz 44.18-45.6; G 7a3-5; P 186.20-187.3)	T08n0237_001:0764b19_1	當知此處於世間中即成支提。
K06vchedppu:362	 ye te subhūte kulaputrā vā kuladuhitaro vā imān evaṃrūpāṃ sūtrāṃtān udgrahīsyaṃti dhārayiṣyaṃti paryavāpsyaṃti /	T08n0237_001:0764b19_6	「須菩提！ 若有善男子、善女人，受持讀誦教他修行，正說如是等經。
K06vchedppu:364	 yāni teṣāṃ satvānāṃ paurvajanmikāni karmāṇi kṛtāny apāyasaṃvartanīyāni dṛṣṭa eva dharme paribhūtatayā pūrvajanmikāny aśubhāni karmāṇi kṣapayiṣyaṃti  buddhabodhiṃ ca prāpsyaṃti /	T08n0237_001:0764b23_14	以於現身受輕苦故，先世罪業及苦果報，則為消滅，當得阿耨多羅三藐三菩提。
K06vchedppu:366	 Vaj 16b; folio 46rl-v4 (Cz 45.6-46.6; G 7a5-7b3; P 187.3-187.13)  abhijānāmy ahaṃ subhūte atīte 'dhvani asaṃkhyeye kalpe asaṃkhyeyatare dīpaṃkarasya	T08n0237_001:0764b23_19	「須菩提！
K06vchedppu:37	 tat kasya hetoḥ /	T08n0237_001:0762b08_14	何以故？
K06vchedppu:38	 na sa subhūte bodhisatvo vaktavyo yasya satvasaṃjñā pravarteta jīvasaṃjñā vā pudgalasaṃjñā vā pravarteta /	T08n0237_001:0762b08_18	須菩提！ 一切菩薩，無我想、眾生想、壽者想、受者想。
K06vchedppu:39	 Vaj 4; folio 28v1-29r5 (Cz 29.8-30.5; P 180.10-15)  api tu khalu punaḥ subhūte bodhisatvena na vastupratiṣṭhitena dānaṃ dātavyam /	T08n0237_001:0762b10_7	「復次，須菩提！
K06vchedppu:41	 na kvacitpratiṣṭhitena dānaṃ dātavyam /  na rūpapratiṣṭhitena dānaṃ dātavyam na śabdagandharasaspraṣṭavyeṣu na dharmapratiṣṭhitena dānaṃ dātavyam /	T08n0237_001:0762b12_1	菩薩不著己類而行布施，不著所餘行於布施，不著色、聲、香、味、觸、法應行布施。
K06vchedppu:43	 evaṃ hi subhūte bodhisatvena dānaṃ dātavyam /  yathā na nimittasaṃjñāyāṃ pratitiṣṭhet /	T08n0237_001:0762b12_5	須菩提！ 菩薩應如是行施，不著相想。
K06vchedppu:45	 tat kasya hetoḥ /	T08n0237_001:0762b13_2	何以故？
K06vchedppu:46	 yaḥ subhūte bodhisatvaḥ apratiṣṭhito dānaṃ dadāti tasya subhūte puṇyaskandhasya na sukaraṃ pramāṇam udgrahītum /	T08n0237_001:0762b13_6	須菩提！ 若菩薩無執著心行於布施，是福德聚不可數量。
K06vchedppu:47	 tat kiṃ manyase subhūte sukaraṃ pūrvasyāṃ diśi ākāśasya pramāṇam udgrahītum /	T08n0237_001:0762b14_12	「須菩提！ 汝意云何？ 東方虛空可數量不？
K06vchedppu:48	 subhūtir āha /	T08n0237_001:0762b15_12	」須菩提言：
K06vchedppu:49	 no hīdaṃ bhagavan /	T08n0237_001:0762b15_19	「不可，世尊！
K06vchedppu:50	 evaṃ dakṣiṇapaścimottarāsv adha ūrdhvaṃ vidikṣu-r-avidikṣu /  daśasu dikṣu /  sukaram ākāśasya pramāṇam udgrahītum /	T08n0237_001:0762b15_23	」佛言： 「如是，須菩提！ 南西北方，四維上下，十方虛空，可數量不？
K06vchedppu:53	 subhūtir āha /	T08n0237_001:0762b17_10	」須菩提言：
K06vchedppu:54	 na hīdaṃ bhagavan /	T08n0237_001:0762b17_17	「不可，世尊！
K06vchedppu:55	 bhagavān āha /	T08n0237_001:0762b17_21	」佛言：
K06vchedppu:56	 evam etat subhūte /	T08n0237_001:0762b18_3	「如是，須菩提！
K06vchedppu:57	 evam etat subhūte yo bodhisatvo 'pratiṣṭhito dānaṃ dadāti tasya puṇyaskandhasya na sukaraṃ pramāṇam udgrahītum /  api tu khalu punaḥ subhūte evaṃ bodhisatvena dānamayaṃ puṇyakṛyāvastuṃ dānaṃ dātavyam /  Vaj 5; folio 29r5-v4 (Cz 30.6-14)	T08n0237_001:0762b19_9	若菩薩無執著心行於布施，是福德聚亦復如是不可數量。
K06vchedppu:6	 atha khalu bhagavān pūrvāhṇakālasamaye nivāsya pātracīvaram ādāya /  śrāvastīṃ mahānagarīṃ piṇḍāya prāviśat /  atha khalu bhagavān /	T08n0237_001:0762a10_4	爾時世尊，於日前分，著衣持鉢，入舍衛大國而行乞食。
K06vchedppu:60	 tat kiṃ manyase subhūte tathāgato lakṣaṇasaṃpadā draṣṭavyaḥ /	T08n0237_001:0762b19_14	「須菩提！ 汝意云何？ 可以身相勝德見如來不？
K06vchedppu:61	 bhagavān āha na lakṣaṇasaṃpadā tathāgato draṣṭavyaḥ /	T08n0237_001:0762b20_17	」「不能，世尊！
K06vchedppu:62	 tat kasya hetoḥ /	T08n0237_001:0762b20_21	何以故？
K06vchedppu:63	 yā sā tathāgatena lakṣaṇasaṃpad bhāsitā saivālakṣaṇasaṃpat /	T08n0237_001:0762b21_13	如來所說身相勝德，非相勝德。
K06vchedppu:65	 yāvat subhūte lakṣaṇaṃ tāvan mṛṣā /  yāvad alakṣaṇaṃ tāvad amṛṣā /	T08n0237_001:0762b22_11	凡所有相，皆是虛妄。 無所有相，即是真實。
