src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08kasyparu:114	 yeṣu cāsya buddhir na gāhate  5 tatra tathāgatam eva sākṣīti kṛtvā na pratikṣipati /  tathāgata eva jānāti nāhaṃ jāne anantā buddhabodhir  1 nānādhimuktikānāṃ satvānāṃ yathādhimuktikatayā dharmadeśanā pravartate /  ebhiḥ kāśyapa caturbhir dharmaiḥ samanvāgato  2 bodhisatvaḥ aparihāṇadharmo bhavati viśeṣagāmitāyai /	T16n0659_007:0276c12_3	若於諸法心不通達，亦於世世增長善根，轉勝明淨，不復退失。
K08kasyparu:1141	 catvāra ime kāśyapa śramaṇāḥ katame catvāraḥ yaduta varṇarūpaliṅgasaṃsthānaśramaṇa /  5 ācāraguptikuhakaśramaṇaḥ kīrtiśabdaślokaśramaṇaḥ bhūtapratipattiśramaṇaḥ ime kāśyapa  1 catvāraḥ śramaṇāḥ /	T16n0659_007:0280c24_1	一者、形相詐現沙門，二者、威儀欺誑沙門，三者、求名沙門，四者、實行沙門。
K08kasyparu:1145	  122 tatra kāśyapa katamo varṇarūpaliṅgasaṃsthānaśramaṇaḥ iha kāśyapa ih' ekatya śramaṇa varṇarūpaliṅgasaṃsthānasamanvāgato	T16n0659_007:0280c24_11	「何謂形相詐現沙門？
K08kasyparu:1146	 2 bhavati / saṃghāṭīpariveṣṭito muṇḍaśiraḥ supātrapāṇaiḥ parigṛhītaḥ sa ca  3 bhavaty apariśuddhakāyakarmasamudācāra apariśuddhavākkarmasamudācāraḥ apariśuddhamanaskarmasamudācāraḥ  4 bhavati / ayukta amuktaḥ adāntaḥ aśāntaḥ aguptaḥ avinītaḥ lubdhaḥ alaso :  duḥśīlaḥ pāpadharmasamācāraḥ  5 ayam ucyate kāśyapa varṇarūpaliṅgasaṃsthānaśramaṇaḥ //	T16n0659_007:0280c27_16	有一沙門形相具足——服僧伽梨，剃除鬚髮，執持應器——而便成就不淨身業、不淨口業、不淨心業，不善護身、慳嫉懈怠、破戒懷惡，是名形相詐現沙門。
K08kasyparu:1151	  123 tatra kāśyapa katamaḥ ācāraguptikuhakaḥ	T16n0659_007:0280c28_5	「何謂威儀欺誑沙門？
K08kasyparu:1153	 1 śramaṇaḥ iha kāśyapa ihaikatya śramaṇaḥ ācāracāritrasaṃpanno bhavati saṃprajānacārī caturbhi īryāpathair  2 lūhānnapānabhojī saṃtuṣṭaḥ caturbhir āryavaṃśer asaṃsṛṣṭo gṛhasthapravrajitair alpabhāṣyo 'lpamantraḥ te  3 cāsyeryāpathāḥ kuhanalapanatayā kalpitā bhavanti /  na cittapariśuddhaye /	T16n0659_007:0281a01_12	有一沙門具足沙門身四威儀，行、立、坐、臥一心安詳，斷諸美味，修四聖種，遠離眾會憒閙之所，言語柔軟。
K08kasyparu:1157	 na śamāya nopaśamāya /  4 na damāya / upalaṃbhadṛṣṭikaś ca bhavati /  śunyatānupalaṃbhāś ca dharmeṣu śrutvā prapātasaṃjñī bhavati /  5 śunyatāvādināṃ ca bhikṣūṇām antike aprasādasaṃjñīm utpādayati iyam ucyate kāśyapa ācāraguptikuhakaśramaṇaḥ //	T16n0659_007:0281a04_13	如是德行欲為欺誑、不為寂靜，而於空法見有所得、於無所得而生怖畏如臨坑想、於說法者而生忿怒如怨賊想，是名威儀欺誑沙門。
K08kasyparu:1162	 1  124 tatra kāśyapa katamaḥ kīrtiśabdaślokaḥ śramaṇaḥ iha kāśyapa ihaikatya śramaṇaḥ pratisaṃkhyāya śīlaṃ  2 rakṣati / kathaṃ māṃ pare jānīyuḥ śīlavān iti /	T16n0659_007:0281a05_1	「何謂名聞沙門？ 有一沙門偽作相貌、現行持戒，欲令人聞；
K08kasyparu:1164	 pratisaṃkhyāya śrutam udgṛhṇīte kathaṃ māṃ pare jānīyur bahuśruta	T16n0659_007:0281a06_13	努力讀誦，欲令他知自為多聞；
K08kasyparu:1165	 3 iti / pratisaṃkhyāyāraṇye prativasati /  kathaṃ māṃ pare jānīyur āraṇyaka iti /	T16n0659_007:0281a07_12	獨處閑靜不餘雜閙，欲使人知住阿蘭若；
K08kasyparu:1167	 pratisaṃkhyāya  4 alpecchaḥ saṃtuṣṭaḥ pravivikto viharati /  yāvad eva paropadarśanāya na nirvedāya na virāgāya  5 na nirodhāya /	T16n0659_007:0281a08_11	少欲知足修遠離法，欲得人知我是厭離。
K08kasyparu:1172	 nā saṃbodhaye /  na śrāmaṇyāya /  na brāhmaṇyāya /  na nirvāṇāya /  ayam ucyate  fol. 62r (KP-SI P/2)  1 kāśyapa kīrtiśabdaślokaśramaṇa //	T16n0659_007:0281a10_8	不為寂靜、不為得道、不為沙門及沙門果、不為涅槃微妙勝果，是則名為求名沙門。
K08kasyparu:1179	  125 tatra kāśyapa katamo bhūtapratipattiḥ śramaṇaḥ yaḥ kāśyapa bhikṣur anarthiko  2 bhavati kāyena ca jīvitenāpi /  kaḥ punar vādo lābhasatkāraśloke /	T16n0659_007:0281a10_13	「善男子！ 何謂實行沙門？ 有一沙門於自身命尚不生貪，何況利養、名聞等事？
K08kasyparu:1182	 śunyatā ānimittā apraṇihitāś ca dharmāṃ  3 śrutvā āptamano bhavati tathatvatāyāṃ pratipanno nirvāṇe cāpy anarthiko brahmacaryaṃ carati / kaḥ punar  4 vādas traidhātukābhinandanatayā śunyatādṛṣṭyāpy anarthiko bhavati /	T16n0659_007:0281a13_7	於空、無相、無取之法，聞大歡喜，順達真如，隨說而行。 不為涅槃而修梵行，豈樂三界無樂之處？
K08kasyparu:1185	 kaḥ punar vāda ātmasatvajīvapoṣapudgaladṛṣṭyā /	T16n0659_007:0281a14_20	空尚不執，何況我見、眾生人見？
K08kasyparu:1186	 5 dharmapratisaraṇaś ca bhavati /  kleṣānāṃ ca adhyātma vimokṣa margati /  na bahirdhā dhāvati /  atyantapariśuddhaś ca	T16n0659_007:0281a17_2	依止於法而求解脫——夫求解脫不外馳騁——見一切法本來無垢、畢竟清淨，但依自身、不依於他。
K08kasyparu:1218	 na śāntaye nāpi ca  2 nirvidāya kīrtīyaślokaśramaṇo tṛtīya /	T16n0659_007:0281a10_8	不為寂靜、不為得道、不為沙門及沙門果、不為涅槃微妙勝果，是則名為求名沙門。 「善男子！
K08kasyparu:1220	 4 kāyena yo 'narthika jīvitena vā yo lābhasatkāraparāmukhaś ca	T16n0659_007:0281a10_20	何謂實行沙門？ 有一沙門於自身命尚不生貪，何況利養、名聞等事？
K08kasyparu:1221	 3 vimokṣa-utpādamukhaṃ ca śrutvā anarthikā sarvabhavadgatīṣu / 5 //  atyantaśunyāś ca parīkṣya dharmān	T16n0659_007:0281a13_7	於空、無相、無取之法，聞大歡喜，順達真如，隨說而行。
K08kasyparu:1224	 virāgato dharmam avekṣate sadā asaṃskṛtaṃ dharmam anitya nirvṛtaḥ 6 //   127 tadyathāpi  5 nāma kāśyapa daridrapuruṣasya samṛddhakośa iti nāmadheyaṃ bhavet* tat kiṃ manyase kāśyapa anurūpaṃ	T16n0659_007:0281a17_2	依止於法而求解脫——夫求解脫不外馳騁——見一切法本來無垢、畢竟清淨，但依自身、不依於他。
K08kasyparu:1230	 2 ity ucyante /  na ca śrāmaṇyabrāhmaṇyasamanvāgatā bhavanti /  tān ahaṃ daridrapuruṣān iti vadāmi /	T16n0659_007:0281a23_8	汝等當學實行沙門，莫著名字，空無利益。
K08kasyparu:1234	 yathā daridrasya bhaveta nāmaṃ samṛddhakośaṃ ti na tac ca śobhate /	T16n0659_007:0281a24_9	譬如貧窮下賤之人強為作字名為富貴。
K08kasyparu:1236	 4 śobhate daridra āḍhyeti va ucyamānaḥ //	T16n0659_007:0281a25_4	是貧賤人稱此名不？ 」「不也。
K08kasyparu:1244	 tatredam ucyate 2 //  yathā manuṣyo udakārṇavena uhyāti tṛṣṇāya kareya	T16n0659_007:0281a27_14	譬如有人漂溺海中渴乏而死。
K08kasyparu:1255	 yath' eva vaidy' auṣadhabhrastrasaṃsthe paribhrameta nikhilaṃhi loke /	T16n0659_007:0281b01_19	譬如醫王多畜眾藥，自身有病而不能治；
K08kasyparu:1256	 utpanna vyādhin na nivartaye ca nirarthakaṃ  2 tasya bhaveta taṃ hi /  bhikṣus tathā śīlaguṇer upetaḥ śrutena yukto pi na caś cikitset*  ayoniśa kleśasamutthitā	T16n0659_007:0281b03_8	多聞之人有煩惱病亦復如是，雖有多聞，不止煩惱，何能自利？
K08kasyparu:126	 paraṃ ca nāpattiṣu codayanto skhalitaṃ pareṣāṃ  5 na gaveṣamāṇo 2 na gāhate yatra ca buddhir asya tathāgataṃ sākṣikaroti tatra /  nāhaṃ prajānāmi jino prajānate	T16n0659_007:0276c14_11	於諸佛法心生疑、悔、不決了等，於諸不毀謗當作是念： 『唯佛作證。
K08kasyparu:1265	 yathāpi rājārhaṃ pītva bheṣajaṃ  fol. 65v (KP-SI P/2)	T16n0659_007:0281b04_10	譬如有人服王貴藥，不能將節為藥所害；
K08kasyparu:1268	 bahuśrutasy' eṣa tu kleśavyādhir yo 'saṃvareṇeha karoti kālam*   131 tadyathāpi nāma kāśyapa anarghaṃ	T16n0659_007:0281b05_18	多聞之人有煩惱病亦復如是，得好法藥，不能修行自害慧命。
K08kasyparu:1274	 ratnaṃ yathoccāragataṃ juguspitaṃ yathā	T16n0659_007:0281b06_16	如摩尼珠墮不淨中，未即可用；
K08kasyparu:1283	  132 tadyathāpi nāma kāśyapa mṛtakasya śirasi suvarṇamālā /	T16n0659_007:0281b08_7	譬如死人著金瓔珞；
K08kasyparu:1284	 evam eva kāśyapa duḥśīlasya kāṣāyadhāraṇaṃ draṣṭavyaṃ /	T16n0659_007:0281b09_7	多聞破戒而被法服、受他供養，亦復如是。
K08kasyparu:1288	  133 tadyathāpi nāma kāśyapa avadātavastraprāvṛtasya  5 pravaracandanānuliptasya śreṣṭhiputrasya vā rājaputrasya vā śirasi caṇpakamālābaddhaṃ bhavet* evam eva kāśyapa duḥśīlavato  fol. 66v (KP-SI P/2)	T16n0659_007:0281b11_8	如長者子——若男、若女——淨自洗浴，剪除爪甲，以香自熏，著新淨衣，寶飾、華鬘莊嚴身首。
K08kasyparu:1293	 susnātasyānuliptasya śreṣṭhiputrasya śobhanaṃ śīrṣe caṇpakamāleva  2 śubhagandhā manoramā yathā tath' eva kāṣāyaṃ saṃvarasthe bahuśrute draṣṭavyaṃ śīlasaṃpannajinaputre  3 guṇānvite 2 //	T16n0659_007:0281b12_16	多聞之人受持淨戒而被法服、受他供養，亦復如是。 「善男子！
K08kasyparu:1296	  134 catvāra ime kāśyapa duḥśīlā śīlavantapratirūpakāḥ katame catvāraḥ iha kāśyapa ekatyo  4 bhikṣuḥ prātimokṣasaṃvarasaṃvṛto viharati /	T16n0659_007:0281b13_9	有四種破戒似善持律。 何謂為四？
K08kasyparu:1298	 ācāragocarasaṃpanna aṇumātreṣv avadyeṣu bhayadarśī samādāya  5 śikṣate śikṣāpadeṣu /  pariśuddhakāyakarmavāṅmanaskarmaṇā samanvāgato viharati /  pariśuddhājīvaḥ sa ca bhavaty  1 ātmavādī ayaṃ kāśyapa prathamo duḥśīlaḥ śīlavantapratirūpako draṣṭavyaḥ //	T16n0659_007:0281b16_15	設有一人具足持戒，大小罪中心常怖畏，所聞戒法皆能履行，身、口、意業悉皆明白，正命清潔，如是之人說有我論，是初破戒似善持律。
K08kasyparu:1305	 2 pravartitavinayo vinayaguptipratiṣṭhitaḥ satkāyadṛṣṭir asyānucalitā bhavati /  ayaṃ kāśyapa dvitīyo  3 duḥśīlaḥ śīlavantapratirūpakaḥ //	T16n0659_007:0281b18_7	復有一人誦持戒律，隨所說行，身見不滅，是二破戒似善持律。
K08kasyparu:1308	 punar aparaṃ kāśyapa ih' ekatyo bhikṣuḥ maitrāvihāri bhavati satvāraṃbaṇayā  4 samanvāgataḥ sa ca ajāti sarvadharmāṇāṃ śrutvā uttrasati /  saṃtrasati /  saṃtrāsam āpadyate /	T16n0659_007:0281b18_11	善男子！ 復有一人具足持戒，取眾生相而行慈心，聞一切法本來無生心大驚怖，是三破戒似善持律。
K08kasyparu:1313	 5 tṛtīyo duḥśīlaḥ śīlavantapratirūpakaḥ //  punar aparaṃ kāśyapa ih' ekatyo bhikṣuḥ dvādaśadhutaguṇasamādāya vartate	T16n0659_007:0281b22_5	復有一人具足修行十二頭陀，見有罪相，是四破戒似善持律。
K08kasyparu:1317	 2 catvāro duḥśīlā śīlavantapratirūpakā draṣṭavyāḥ //   135 śīlaṃ śīlam iti kāśyapa ucyate /	T16n0659_007:0281b29_8	是名聖戒、無流之戒、不著三有無所依戒。
K08kasyparu:1329	 na paraduḥśīlapaṃsanā /	T16n0659_007:0281c05_13	持戒無塵污，　　亦無有違失。
K08kasyparu:1332	 na vikalpanā /  na saṃkalpanā /  2 na parikalpanā /	T16n0659_007:0281c07_13	遠離於一切，　　憶想諸分別。
K08kasyparu:134	 mānamadamrakṣakrodhavyāpādāḥ  4 sarvasatveṣu irṣyāmātsaryaṃ paralābheṣu avarṇāyaśokīrtiśabdaślokaniścāraṇatayā bodhisatveṣu	T16n0659_007:0276c18_16	是名四法令眾生生憍慢心、瞋恨惱等、於他利養起嫉妬心、呵罵菩薩、廣其惡名。 善男子！
K08kasyparu:1340	 4 na kiṃcana na śīlavantasya mado na niśrayaḥ na śīlavantasya tamo na bandhanam* na śīlavantasya rajo na doṣaḥ	T16n0659_007:0281c12_0	持戒不染世，　　亦不依世法， 逮得智慧明，　　無暗、無所有，
K08kasyparu:1341	 5 śāntapraśānta-upaśāntamānaso kalpavikalpāpagato niraṃgaṇaḥ sarveñjanāmanyanavipramuktaḥ sa śīlavān  fol. 68v (KP-SI P/2)	T16n0659_007:0281c14_0	無我、無彼想，　　已知見諸相， 是名為佛法，　　真實淨持戒。
K08kasyparu:1344	 na kāyasāpekṣi na jīvitārthiko hy anarthikaḥ sarvabhavopapattibhiḥ samyaggataḥ sḥ ḥ ḥ ḥ  2 pratiṣṭhitaḥ sa śīlavān kāśyapa buddhaśāsane /  3 na lokalipto na ca lokaniśrito :	T16n0659_007:0281c19_13	是名為佛法，　　真實淨持戒。 心不著名色，　　不生我我所， 是名為安住，　　真實淨持戒。
K08kasyparu:1347	 ālokaprāpto amamo akiñcanaḥ  3 na cātmasaṃjñī na pareṣu saṃjñī saṃjñā parijñāya viśuddhaśīlaḥ 4 yasyā na 'pāraṃ na ca pāramadhyaṃ apārapāre	T16n0659_007:0281c22_0	雖持諸戒行，　　其心不自高， 亦不以為上，　　過戒求智慧，
K08kasyparu:1349	 4 ca na jātu saktaḥ avabaddh' asakto akuho anāsravaḥ sa śīlavān kāśyapa buddhaśāsane / 5   137 nāme ca	T16n0659_007:0281c24_13	是名為真實，　　清淨持戒相。
K08kasyparu:1351	 5 rūpe ca asaktamānasaḥ samāhitas so hi sudāntacittaḥ yasyeha ātmā na ca ātmanīyā-m-etāvatā śīlasthito  fol. 69r (KP-SI P/2)  1 nirucyate / 6 na śikṣayā manyati prātimokṣe na cāpi tena bhavateha tanmayo /  athottaraṃ margati āryamārge viśuddhaśīlasya  2 ime nimittā 7 na śīlaparamo na samādhitanmayo :	T16n0659_007:0281c25_0	不以戒為最，　　亦不貴三昧，
K08kasyparu:1356	 paryeṣate-d-uttari prajñabhāvanā /	T16n0659_007:0281c26_13	過此二事已，　　修習於智慧。
K08kasyparu:1358	 3 viśuddhaśīlaṃ sugatapraśastam* satkāyadṛṣṭe hi vimuktamānaso ahaṃ mametīha na tasya bhoti /	T16n0659_007:0281c28_13	如是淨戒者，　　諸佛所稱美。 心脫於身見，　　除滅我我所，
K08kasyparu:136	 5 ime kāśyapa catvāraḥ kuṭilāś cittotpādās tena bodhisatvena parivarjitavyāḥ tatredam ucyate 7 //	T16n0659_007:0276c19_18	是名四種諂曲之心，菩薩摩訶薩常應捨離。
K08kasyparu:1360	 4 śunyata buddhagocaram imasya śīlasya samo na vidyate /	T16n0659_007:0282a01_0	信解於諸佛，　　所行空寂法， 如是持聖戒，　　則為無有等。
K08kasyparu:1361	 9 śīle pratiṣṭhāya samādhi śuddhaḥ samādhiprāptasya ca  5 prajñabhāvanā /  prajñāya jñānaṃ bhavate viśuddhaṃ viśuddhajñānasya ca śīlasaṃpadā / 10 //	T16n0659_007:0282a03_13	依戒得三昧，　　三昧能修慧； 依因所修慧，　　逮得於淨智； 已得淨智者，　　具足清淨戒。
K08kasyparu:1364	  138 asmin khalu punar gāthābhinirhāre  1 bhāṣyamāṇe aṣṭānāṃ bhikṣuśatānām anupādāyāsravebhyaś cittāni vimuktāni /	T16n0659_007:0282a06_19	」佛說是語時，五百沙門不受諸法，心得解脫；
K08kasyparu:1367	 dvātriṃśatīnāṃ ca prāṇasahasrāṇāṃ virajo  2 vigatamalaṃ dharmeṣu dharmacakṣur viśuddhaṃ /	T16n0659_007:0282a07_14	三萬二千人遠塵離垢，得法眼淨；
K08kasyparu:1369	 paṃca bhikṣuśatāni dhyānalābhīny utthāyāsanebhyaḥ prakrāntāni imāṃ  3 gaṃbhīrāṃ dharmadeśanāṃ nāvataranto nāvagāhamānāḥ anadhimucyamānāḥ	T16n0659_007:0282a09_12	五百沙門得於禪定，聞此深法心不信解、不能通達、不入內懷，從座而起還于山林。
K08kasyparu:1371	  139 athāyuṣmān mahākāśyapo bhagavantam	T16n0659_007:0282a10_3	爾時，大迦葉前白佛言：
K08kasyparu:1372	 4 etad avocat* imāni bhagavāṃ paṃca bhikṣuṣatāni dhyānalābhīny utthāyāsanebhyaḥ prakrāntāni / imāṃ  5 gaṃbhīrāṃ dharmadeśanām nāvataranto nāvagāhanto-m-anadhimucyamānāḥ bhagavān āha /	T16n0659_007:0282a10_7	「世尊！ 是五百沙門皆得禪定，不能信解入深法故，從座起去。
K08kasyparu:1374	 tathā hy ete kāśyapa bhikṣavaḥ  fol. 70r (KP-SI P/2)  1 adhimānikā te-m-anadhimucyamānā imāṃ gaṃbhīrāṃ gāthābhinirhārām anāsravaṃ śīlaviśuddhinirdeśaṃ śrutvā nāvataranti	T16n0659_007:0282a11_17	」佛語大迦葉： 「是諸沙門以增上慢，聞是清淨無流戒相，不能信解、通達了知。 佛所說偈，其義甚深，不入內懷。
K08kasyparu:1377	 2 nādhimucyanti nāvagāhanti tat kasmād dheto gaṃbhīro 'yaṃ kāśyapa gāthābhinirhāraṃ gaṃbhīrā buddhānā bhagavantānāṃ	T16n0659_007:0282a14_3	所以者何？ 諸佛菩提極甚深故。
K08kasyparu:1378	 3 bodhi sā na śakyam anavaropitakuśalamūle pāpamitraparigṛhīter anadhimuktibahule satvair  4 adhimucyituṃ vā paryāpunituṃ vā avatarituṃ vā /	T16n0659_007:0282a15_16	若無福德、未種善根、隨逐惡友，多不能信受此深法。
K08kasyparu:1380	  140 api ca kāśyapa etāni paṃca bhikṣuśatāni kāśyapasya  1 upāraṃbhābhiprāyair ekā dharmadeśanā śrutā śrutvā c' eva cittaprasādo labdha āścāryaṃ yāvan madhurapriyabhāṇī  2 khalv ayaṃ kāśyapas tathāgato 'rhāṃ saṃyaksambuddha iti /  te tataś cyuta samānā ekacittaprasādena kālagatāḥ	T16n0659_007:0282a15_19	迦葉！ 是五百人於過去世迦葉佛時外道弟子，往到佛所欲求佛過，聞佛說法得少信心而自念言： 『是佛希有，快說妙法。
K08kasyparu:1386	 3 trāyastriṃśeṣu deveṣūpapannāḥ ten' eva hetunā iha mama śāsane pravrajitāḥ tāny etāni kāśyapa	T16n0659_007:0282a19_8	』以是善心福德因緣，命終之後生忉利天。 從彼墮落生閻浮提，於我法中而得出家。
K08kasyparu:1387	 4 paṃca bhikṣuśatāni dṛṣṭigatapraskanditāni imāṃ gaṃbhīrā dharmadeśanā nāvataranti nāvagāhanti  5 nādhimucyante na śraddadhanti /	T16n0659_007:0282a21_16	是諸沙門深著諸見，聞說深法不能信解，而不隨順、不能通達。
K08kasyparu:1389	 kṛtaṃ punar eṣā 'm ayaṃ dharmadeśanāyā parikarma na bhūyo vinipātagāmino bhaviṣyanti /  fol. 71r (KP-SI P/2)  1 ebhir eva skandhaiḥ parinirvāsyanti / //	T16n0659_007:0282a23_8	以聞深法因緣力故，得大利益，不以此生更墮惡道，當用此身得入涅槃。
K08kasyparu:1392	  141 tatra bhagavān āyuṣmantaṃ subhūtim āmantrayati sma /	T16n0659_007:0282a24_2	」爾時，世尊告長老須菩提言：
K08kasyparu:1393	 gaccha tvaṃ subhūte  2 etān bhikṣu saṃjñapaya subhūtir āha /	T16n0659_007:0282a25_1	「汝往就彼諸沙門邊為教誨之，令其得解。 」長老須菩提對曰： 「世尊！
K08kasyparu:1395	 bhagavata eva tāvad ete bhikṣavo bhāṣitaṃ prativilomayanti kaḥ  3 punar vādo mama /	T16n0659_007:0282a26_14	是等沙門於佛所說尚不信受，豈能信受於我語耶？
K08kasyparu:1397	 atha khalu bhagavāṃs tasyāṃ velāyāṃ yena mārgeṇa 'te bhikṣavo gacchanti sma /  tasmin mārge  4 dvau bhikṣu nirmimīte sma /  atha tāni paṃca bhikṣuśatāni yena mārgeṇa tau dvau bhikṣu nirmitau tenopasaṃkrāmann	T16n0659_007:0282a28_3	」是時，如來即為化作二沙門像，隨逐如是五百沙門所遊道路。 是諸沙門見是二人而問之曰：
K08kasyparu:1401	 5 upasaṃkramy' evam avocan* kutra āyuṣmanto gamiṣyatha :  tāv avocatā :	T16n0659_007:0282a29_2	「汝何去耶？ 」答曰：
K08kasyparu:1403	 gamiṣyāma vayam araṇyāyataneṣu  fol. 71v (KP-SI P/2)	T16n0659_007:0282b01_7	「我等欲去就阿蘭若，住於山林閑寂之處修禪定樂。
K08kasyparu:1405	 1 sukhaṃ phāṣaṃ vihariṣyāmaḥ tat kasmād dhetor yaṃ hi bhagavān dharmaṃ deśayati tām āvāṃ dharmadeśanāṃ nāvatarāvo nāvagāhāmahe /	T16n0659_007:0282b01_12	所以者何？ 佛所說法殊不可解。
K08kasyparu:1408	 tāv āvām araṇyāyataneṣu sukhaṃ  3 vihariṣyāmaḥ   142 tāny api paṃca bhikṣuśatāny etad avocan* vayam apy āyuṣmanto bhagavato dharmadeśanā nāvatarāmo	T16n0659_007:0282b03_10	我等聞佛說法亦不能解，故欲入山修學禪定。 」時化沙門而對之曰：
