src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01prmosu_u:118	 niḥsṛjeyuḥ saṃghāvaśeṣaḥ 11	T22n1429_001:1016b28_2	不捨者，僧伽婆尸沙。
K01prmosu_u:119	 bhikṣuḥ punar anyatamaṃ grāmaṃ vā nigamaṃ vopaniḥś(ri)	T22n1429_001:1016b29_4	「若比丘！
K01prmosu_u:120	 tya viharet sa ca syāt kuladūṣakaḥ pā(pa)  samācāraḥ tasya kulāni duṣṭāni dṛśyeran vā śrūyeran vā prajñāyeran vā pāpakāś ca tasya samācārā dṛśyera(n)  vā prajñāyeran vā kuladūṣakaś ca syāt pāpasamācā(raḥ)	T22n1429_001:1016c01_15	依聚落，若城邑住，污他家，行惡行，污他家亦見亦聞，行惡行亦見亦聞。
K01prmosu_u:124	 sa bhikṣur bhikṣubhir evaṃ syād vacanīyaḥ āyuṣmāṃ kuladūṣakaḥ pā(pasamā)	T22n1429_001:1016c02_6	諸比丘當語是比丘言： 『大德！
K01prmosu_u:125	 cāras tasya te kulāni duṣṭāni dṛśyante 'pi śrūyante 'pi prajñāyante 'pi pāpak(ā)	T22n1429_001:1016c03_15	污他家，行惡行，污他家亦見亦聞，行惡行亦見亦聞，大德！
K01prmosu_u:127	 nte 'pi śrūyante 'pi prajñāyante 'pi kuladūṣakaś cāyuṣmāṃ pāpasamācāraḥ prakramatv ā(yu)  ṣmā(ṃ)  asmād āvāsād alaṃ tavehoṣitena	T22n1429_001:1016c04_16	汝污他家，行惡行，今可遠此聚落去，不須住此。
K01prmosu_u:130	 evaṃ cet sa bhikṣur bhikṣubhir ucyamānas tān bhikṣūn evaṃ vadec chandagāmina āyuṣmanto bhikṣavo dveṣagāmino bhayagāmino mo(ha)  gāmino yatra hi nāma tādṛśīm evāpattim āpannān ekatyāṃ bhikṣūṃ pravāsayanty ekatyāṃ bhikṣūn na pravāsayanti	T22n1429_001:1016c05_7	』是比丘語彼比丘作是語： 『大德！ 諸比丘有愛、有恚、有怖、有癡，有如是同罪比丘，有驅者、有不驅者。
K01prmosu_u:132	 sa bhikṣur bhikṣubhir evaṃ syād vacanīyaḥ neme bhikṣavaś chandagāmin(o na) d(v)	T22n1429_001:1016c07_5	』諸比丘報言： 『大德！ 莫作是語：
K01prmosu_u:133	 eṣagāmino na bhayagāmino na mohagāmina api tv āyuṣmān eva kuladūṣakaḥ pāpasamācāraḥ tasya te kulāni duṣṭāni dṛśyante 'pi śrūyante 'pi prajñāya(n)	T22n1429_001:1016c08_19	「有愛、有恚、有怖、有癡，有如是同罪比丘，有驅者、有不驅者。 」而諸比丘不愛、不恚、不怖、不癡。
K01prmosu_u:135	 pakāś ca te samācārā dṛśyante 'pi śrūyante 'pi prajñāyante 'pi kuladūṣakaś cāyuṣmān pāpasamācāraḥ niḥsṛjatv āyuṣmāṃś chandagāmi vacanaṃ dveṣagāmi bhayagāmi mohagāmi vacanaṃ	T22n1429_001:1016c09_17	大德！ 污他家，行惡行，污他家亦見亦聞，行惡行亦見亦聞。
K01prmosu_u:136	 evaṃ cet sa bhikṣur bhikṣubhir ucyamānas tad eva vastu samādāya vigṛhya tiṣṭhen na	T22n1429_001:1016c11_11	』是比丘如是諫時，堅持不捨；
K01prmosu_u:137	 pratiniḥsṛjet sa bhikṣur bhikṣubhir yāvat trir api samanuśāsitavyas tasya vastunaḥ  pratiniḥsargāya sa yāvat trir api samanuśiṣyamāṇas tad vastu pratiniḥsṛjed ity evaṃ	T22n1429_001:1016c12_9	彼比丘應三諫，捨此事故，乃至三諫。
K01prmosu_u:139	 kuśalaṃ no cet pratiniḥsṛjet saṃghāvaśeṣaḥ 12	T22n1429_001:1016c12_13	捨者善； 不捨者，僧伽婆尸沙。
K01prmosu_u:140	 bhikṣuḥ punar ihaikatyo durvacajātīyaḥ syāt sa uddeśaparyāpannaiḥ śikṣāpadair bhikṣubhiḥ saha dharmeṇa saha vinayenocyamāna ātmānam avacanīyaṃ kuryān mā mām āyuṣmantaḥ ki(ṃ)	T22n1429_001:1016c14_4	「若比丘！ 惡性不受人語，於戒法中，諸比丘如法諫已，自身不受諫語，言： 『諸大德！
K01prmosu_u:141	 cid vadantu kalyāṇaṃ vā pāpakaṃ vā aham apy āyuṣmato na kiṃcid vakṣyāmi kalyāṇaṃ vā pāpakaṃ vā virama(n)	T22n1429_001:1016c16_19	莫向我說若好、若惡，我亦不向諸大德說若好、若惡。 諸大德且止！
K01prmosu_u:142	 tv āyuṣmanto madvacanād alaṃ vo m. + + ktena	T22n1429_001:1016c17_8	莫諫我。
K01prmosu_u:143	 sa bhikṣur bhikṣubhir evaṃ syād vacanīyo mā tvam āyuṣmann uddeśaparyāpannaiḥ śikṣāpadair  bhikṣubhiḥ saha dharmeṇa saha vinayenocyamāna ātmānam avacanīyaṃ kārṣīr vacanīyam	T22n1429_001:1016c17_19	』彼比丘應諫是比丘言： 『大德！
K01prmosu_u:145	 evāyuṣmān ātmānaṃ karotu āyuṣma(n)  tam api bhikṣavo vakṣyanti saha dharmeṇa saha vinayena āyuṣmān api bhikṣūṃ vadatu	T22n1429_001:1016c19_18	莫自身不受諫語，大德自身當受諫語，大德如法諫諸比丘，諸比丘亦如法諫大德。
K01prmosu_u:147	 saha dharmeṇa saha vinayena evaṃ saṃvṛddhā tasya bhagavataḥ pariṣad yadutānyonyavacanīyād  anyonyāvavādād anyonyānuśāsanād anyonyāpattivyutthāpanān niḥsṛjatv āyuṣm(ā)	T22n1429_001:1016c21_6	如是佛弟子眾得增益，展轉相諫、展轉相教、展轉懺悔。
K01prmosu_u:149	 n ātma(na)  avacanīyakarmāntatāṃ  evaṃ cet sa bhikṣur bhikṣubhir ucyamānas (ta)	T22n1429_001:1016c21_20	』是比丘如是諫時，堅持不捨；
K01prmosu_u:152	 d eva vastu samādāya vigṛhya tiṣṭhen na pratiniḥsṛjet sa bhikṣur bhikṣubhir yāvat trir (api)	T22n1429_001:1016c22_15	彼比丘應三諫，捨此事故，乃至三諫。
K01prmosu_u:153	 samanuśāsitavyas tasya vastunaḥ pratiniḥsargāya sa yāvat trir api samanuśiṣyamāṇas tad vastu pratiniḥsṛjed ity evaṃ kuśalaṃ no cet pratiniḥsṛjet saṃghāvaśeṣaḥ 13 //	T22n1429_001:1016c22_19	捨者善； 不捨者，僧伽婆尸沙。
K01prmosu_u:154	 uddiṣṭā mayāyuṣmantas trayodaśa saṃghāvaśeṣā dharmā nava prathamāpattayaś catvāro	T22n1429_001:1016c24_4	「諸大德！ 我已說十三僧伽婆尸沙法，九初犯，四乃至三諫。
K01prmosu_u:155	 yāvattṛtīyakā yeṣāṃ bhikṣur anyatamānyatamaṃ dharmam āpanno yāvatkālaṃ jānaṃ praticchādayati  tāvatkālam akāmaṃ parivastavyaṃ bhavati /	T22n1429_001:1016c26_6	若比丘犯一一法，知而覆藏，應強與波利婆沙；
K01prmosu_u:157	 paryuṣitaparivāsitena bhikṣuṇā uttaraṃ saṃghe ṣaḍrātraṃ mānāpyaṃ cartavyaṃ bhavati cīrṇamānāpyo bhikṣur (ā)	T22n1429_001:1016c27_4	行波利婆沙竟，增上與六夜摩那埵；
K01prmosu_u:158	 bṛhaṇāt pratibaddhaḥ kṛtānudharmo yatra syād viṃśatigaṇo bhikṣusaṃghas tatra sa bhikṣur  ābṛhitavya ekenāpy ūno viṃśatigaṇo bhikṣusaṃghas taṃ bhikṣum ābṛhyāt sa ca bhikṣur  anābṛhitas te ca bhikṣavo garhyā iyaṃ tatra sāmīciḥ tatrāham āyuṣmataḥ pṛcchāmi kaccit	T22n1429_001:1016c27_15	行摩那埵已，餘有出罪。 應二十人僧中出是比丘罪，若少一人，不滿二十眾，出是比丘罪，是比丘罪不得除，諸比丘亦可呵，此是時。
K01prmosu_u:161	 sthātra pariśuddhā dvir api trir api pṛcchāmi kaccit sthātra pariśuddhāḥ pariśuddhā	T22n1429_001:1017a01_11	今問諸大德！ 是中清淨不？ 如是三說。 「諸大德！
K01prmosu_u:162	 atrāyuṣmanto yasmāt tūṣṇīm evam etad dhārayāmi // //	T22n1429_001:1017a02_19	是中清淨，默然故，是事如是持。 「諸大德！
K01prmosu_u:163	 III. aniyatau dharmau  imau punar āyuṣmanto dvāv aniyatau dharmāv anvardhamāsaṃ prātimokṣasūtroddeśam āgacchataḥ //	T22n1429_001:1017a03_21	是二不定法，半月半月說，戒經中來。
K01prmosu_u:165	 yaḥ punar bhikṣur mātṛgrāmeṇa sārdham ekaikena rahasi praticchanne āsane niṣadyāṃ kalpayed alaṃ gama(n)	T22n1429_001:1017a04_4	「若比丘！ 共女人獨在屏處覆處障處，可作婬處坐，說非法語。 有住信優婆夷，於三法中一一法說：
K01prmosu_u:167	 vadet pārājikena vā saṃghāvaśeṣeṇa vā pātayantikena vā niṣadyāṃ bhikṣuḥ pratijānamānas	T22n1429_001:1017a07_1	若波羅夷、若僧伽婆尸沙、若波逸提；
K01prmosu_u:169	 vā pātayantikena vā yena yena dharmeṇa vā śrāddheyavacanopāsikā taṃ bhikṣuṃ vadet	T22n1429_001:1017a07_8	是坐比丘自言： 『我犯是罪。 』於三法中應一一治：
K01prmosu_u:170	 tena tena sa bhikṣuḥ k(ā)  rayitavyaḥ ayaṃ dharmo 'niyataḥ 1	T22n1429_001:1017a10_3	若波羅夷、若僧伽婆尸沙、若波逸提，如住信優婆夷所說，應如法治是比丘，是名不定法。 「若比丘！
K01prmosu_u:172	 na ca rahasi praticchanne āsane niṣadyāṃ kalpayen nāla(ṃ)  tṛgrāmaṃ duṣṭhulayā vācā ābhāṣeta pāpikayā asabhyayā maithunopasaṃhitayā taṃ ca śrāddheyavacanopāsikā	T22n1429_001:1017a12_3	共女人，在露現處，不可作婬處坐，作麁惡語。
K01prmosu_u:175	 dvayor dharmayor anyatamānyatamena dharmeṇa vadet saṃghāvaśeṣeṇa vā pātayantikena  vā niṣadyāṃ bhikṣuḥ pratijānamāno dvayor dharmayor anyatamānyatamena dharmeṇa kārayitavyaḥ	T22n1429_001:1017a12_19	有住信優婆夷，於二法中一一法說：
K01prmosu_u:177	 saṃghāvaśeṣeṇa vā pā(t)	T22n1429_001:1017a13_11	若僧伽婆尸沙、若波逸提；
K01prmosu_u:178	 ayantikena vā yena yena dharmeṇa vā śrāddheyavacanopāsikā taṃ bhikṣuṃ vadet tena tena sa bhikṣuḥ kārayitavyaḥ ayam api dharmo 'niyataḥ 2 /	T22n1429_001:1017a13_18	是坐比丘自言： 『我犯是事。 』於二法中應一一法治： 若僧伽婆尸沙、若波逸提，如住信優婆夷所說，應如法治是比丘，是名不定法。
K01prmosu_u:179	 uddiṣṭau mayāyuṣma(n)  to dvāv aniyatau dharmau tatrāham āyuṣmataḥ pṛcchāmi kaccit sthātra pariśuddhā dvir api trir api pṛcchāmi kaccit sthātra pariśuddhāḥ pariśuddhā atrāyuṣmanto (yasmā)	T22n1429_001:1017a17_4	「諸大德！ 我已說二不定法。 今問諸大德！ 是中清淨不？ 如是三說諸大德！
K01prmosu_u:181	 t tūṣṇīm evam etad dhārayāmi (// //)	T22n1429_001:1017a19_3	是中清淨，默然故，是事如是持。
K01prmosu_u:182	 IV. niḥsargikāḥ pātayantikā dharmāḥ  ime puna(r ā)yuṣmantas triṃśan niḥsargikāḥ pātayantikā dharmā anvardhamāsaṃ prātimokṣasūtroddeśam āgacchanti //	T22n1429_001:1017a20_4	「諸大德！ 是三十尼薩耆波逸提法，半月半月說，戒經中來。
K01prmosu_u:184	 niṣṭhitacīvareṇa bhikṣuṇā uddhṛte kaṭhine daśāhaparamam atiriktaṃ cīvaraṃ dhārayitavyaṃ tata uttaraṃ dhārayen niḥsargikā pātayantikā 1	T22n1429_001:1017a22_4	「若比丘！ 衣已竟，迦絺那衣已出，畜長衣經十日，不淨施得畜，若過十日，尼薩耆波逸提。
K01prmosu_u:185	 niṣṭhitacīvaro bhikṣur uddhṛte kaṭhine ekarātram api trayāṇāṃ cīvarāṇām anyatamānyatamasmāc cīvarād vipravased anyatra saṃghasaṃmatyā niḥsargikā pātayantikā 2  niṣṭhitacīvarasya bhikṣor uddhṛte kaṭhine utpadyetākālacīvaram āk(ā)	T22n1429_001:1017a24_4	「若比丘！ 衣已竟，迦絺那衣已出，三衣中，離一一衣異處宿，除僧羯磨，尼薩耆波逸提。
K01prmosu_u:187	 ṃkṣamāṇena tena bhikṣuṇā pratigṛhītavyaṃ pratigṛhya sacet paripūryeta kṣipram eva kṛ(tvā)  dhārayitavyaṃ no cet paripūryeta māsaparamaṃ tena bhikṣuṇā tac cīvaram upanikṣi(ptavyaṃ)	T22n1429_001:1017a27_19	衣已竟，迦絺那衣已出，若比丘得非時衣，欲須便受，受已疾疾成衣，若足者善； 若不足者，得畜一月，為滿足故。
K01prmosu_u:190	 cīvarapratyāśāyām ūnasya vā paripūryārthaṃ tata uttaram upanikṣipen niḥsargikā pātaya(n)tikā 3  yaḥ punar bhikṣur ajñātyā bhikṣuṇyā purāṇacīvaraṃ dhāvayed vā rañjayed vā ākoṭayed vā niḥsargikā pātayantik(ā) 4  yaḥ punar bhikṣur ajñātyā bhikṣuṇyāḥ santikāc cīvaraṃ pratigṛhṇīyād anyatra parivartakena niḥsargikā pātayantikā 5	T22n1429_001:1017a29_3	若過畜，尼薩耆波逸提。 從非親里比丘尼取衣，除貿易，尼薩耆波逸提。 令非親里比丘尼浣故衣，若染、若打，尼薩耆波逸提。
K01prmosu_u:193	 yaḥ punar bhikṣur ajñātiṃ gṛhapatiṃ gṛhapatipatnīṃ vā cīvaraṃ vijñāpayed anyatra samayād abhiniṣpanne cīvare niḥsargikā pātayantikā 6 tatrā(ya)  ṃ samaya ācchinnacīvaro bhikṣuḥ syān naṣṭacīvaro (v)  ā dagdhacīvaro (v)  ā ūḍhacīvar(o vā ayaṃ)  tatra samayaḥ	T22n1429_001:1017b06_8	從非親里居士、若居士婦乞衣，除餘時，尼薩耆波逸提。
K01prmosu_u:198	 ācchinnacīvareṇa bhikṣuṇā naṣṭacīvareṇa vā dagdhacīvareṇa vā ūḍhacīvareṇa vā ajñāti(ṃ g)	T22n1429_001:1017b07_10	餘時者，若比丘奪衣、失衣、燒衣、漂衣，是謂餘時。
K01prmosu_u:200	 tiṃ gṛhapatipatnīṃ vā cīvaraṃ vijñā... (taṃ ced bhi)  dh(o)  gṛhapatir gṛhapatipatnī vā saṃbahulaiś cīvarai(ḥ)  pravārayed ākāṃkṣamāṇena tena bhikṣuṇā sāntarottarapa(ra)  tataś cīvaraṃ pratigṛhītavyaṃ tata uttaraṃ prati(gṛhṇīyān n)	T22n1429_001:1017b10_1	失衣、奪衣、燒衣、漂衣，若非親里居士、居士婦，自恣請多與衣，是比丘當知足受衣。
K01prmosu_u:208	 iḥsargikā pātayantikā 7	T22n1429_001:1017b10_13	若過受者，尼薩耆波逸提。
K01prmosu_u:254	 cīvarārthikena bhikṣuṇā vaiyyāpatyakaram upasaṃkramya dvis triś codayitavyaḥ smārayitavyaḥ	T22n1429_001:1017c02_14	』須衣比丘，當往執事人所，若二反、三反，為作憶念，應語言：
K01prmosu_u:255	 artho me vaiyyāpatyakara cīvareṇa dvis triś codayataḥ smārayataḥ saced abhiniṣpadyeta  cīvaram ity evaṃ kuśalaṃ no ced abhiniṣpadyeta catuṣpañcaṣaṭkṛtvāparamaṃ tūṣṇīm uddeśe  sthātavyaṃ tūṣṇīm uddeśe sthitasya saced abhiniṣpadyeta cīvaram ity evaṃ kuśalaṃ  no ced abhiniṣpadyeta tata uttaraṃ vyāyameta cīvarasyābhiniṣpattaye abhiniṣpanne	T22n1429_001:1017c02_19	『我須衣。 』若二反、三反，為作憶念，若得衣者善； 若不得衣，應四反、五反、六反，在前默然住，令彼憶念。 若四反、五反、六反，在前默然住，得衣者善；
K01prmosu_u:259	 cīvare niḥsargikā pātayantikā /	T22n1429_001:1017c06_15	若不得衣，過是求得衣者，尼薩耆波逸提。
K01prmosu_u:26	 śṛṇuta muhūrtam avahitā vakṣyāmi prātimokṣam aham 6 / // IV  śṛṇotu bhadantaḥ saṃghaḥ adya saṃghasya poṣathaḥ pāṃcadaśikaḥ sacet saṃghasya prāptakālaḥ	T22n1429_001:1015b20_21	」「大德僧聽！ 今十五日眾僧說戒，若僧時到僧忍聽，和合說戒。 白如是。 作白成不？
K01prmosu_u:260	 no ced abhiniṣpadyeta tena bhikṣuṇā yatas tāni cīvaracetanakāny ānītāni tatra svayaṃ  vā gantavyaṃ dūto vā preṣitavyo yāni tāny āyuṣmatā mām uddiśya cīvaracetanakāni preṣitāni	T22n1429_001:1017c07_20	若不得衣，從所得衣價處，若自往、若遣使往，語言：
K01prmosu_u:262	 na tāny asmākaṃ kaṃcid arthaṃ prakurvanti prajānātv āyuṣmā(ṃ)  svam arthaṃ mā te praṇaśyed iyaṃ tatra sāmīciḥ 10 //	T22n1429_001:1017c09_15	『汝先遣使持衣價與某甲比丘，是比丘竟不得衣，汝還取，莫使失，此是時一十。
K01prmosu_u:264	 yaḥ punar bhikṣur navaṃ kauśeyaṃ saṃstaraṃ kārayen niḥsargikā pātayantikā 11  yaḥ punar bhikṣuḥ śuddhakāḍānām eḍakalomnāṃ navaṃ saṃstaraṃ kārayen niḥsargikā pātayantikā 12	T22n1429_001:1017c10_4	』「若比丘！ 雜野蠶綿，作新臥具，尼薩耆波逸提。 「若比丘！
K01prmosu_u:266	 navaṃ punar bhikṣuṇā saṃstaraṃ kārayatā dvau bhāgau śuddhakāḍānām eḍakalomnām ādātavyau	T22n1429_001:1017c13_3	以新純黑羺羊毛，作新臥具，尼薩耆波逸提。 「若比丘！
K01prmosu_u:267	 tṛtīyo 'vadātānāṃ caturtho gocarikānām anādāya ced bhikṣur dvau bhāgau śuddhakāḍānām  eḍakalomnām tṛtīyam avadātānāṃ caturthaṃ gocarikānāṃ navaṃ saṃstaraṃ kārayet kalyāṇakāmatām  upādāya niḥsargikā pātayantikā 13	T22n1429_001:1017c15_5	作新臥具，應用二分純黑羊毛，三分白，四分尨。 若比丘不用二分黑，三分白，四分尨，作新臥具者，尼薩耆波逸提。
K01prmosu_u:270	 navaṃ punar bhikṣuṇā saṃstaraṃ kārayitvā akāmaṃ ṣaḍ varṣāṇi dhārayitavyaṃ arvāk ced	T22n1429_001:1017c17_4	「若比丘！ 作新臥具，持至六年。
K01prmosu_u:271	 bhikṣuḥ ṣaḍbhyo varṣebhyaḥ purāṇasaṃstaraṃ niḥsṛjya vā aniḥsṛjya vā anyaṃ navaṃ saṃstaraṃ  kārayed anyatra saṃghasaṃmatyā kalyāṇakāmatām upādāya niḥsargikā pātayantikā 14	T22n1429_001:1017c18_18	若減六年，不捨故，更作新者，除僧羯磨，尼薩耆波逸提。 「若比丘！
K01prmosu_u:273	 navaṃ bhikṣuṇā niṣīdanasaṃstaraṃ kārayatā purāṇaniṣīdanasaṃstarasāmantakāt sugatavitastir  ādātavyā navasya durvarṇīkaraṇāya anādāya ced bhikṣuḥ purāṇaniṣīdanasaṃstarasāmantakāt  sugatavitastiṃ navasya durvarṇīkaraṇāya navaṃ niṣīdanasaṃstaraṃ kārayet kalyāṇakāmatām  upādāya niḥsargikā pātayantikā 15	T22n1429_001:1017c20_9	作新坐具，當取故者，縱廣一磔手，帖著新者上，用壞色故。 若作新坐具，不取故者，縱廣一磔手，帖著新者上，用壞色故，尼薩耆波逸提。
K01prmosu_u:277	 bhikṣoś ced adhvānamārgapratipannasyotpadyerann eḍakalomāni ākāṅkṣatā tena bhikṣuṇā  pratigṛhītavyāni pratigṛhya yāvat triyojanaparamaṃ svayaṃ hartavyāny asati hartari	T22n1429_001:1017c23_4	「若比丘！ 道路行得羊毛，若無人持，得自持，乃至三由旬。
K01prmosu_u:279	 tata uttaraṃ haren niḥsargikā pātayantikā 16	T22n1429_001:1017c25_3	若無人持，自持，過三由旬，尼薩耆波逸提。
K01prmosu_u:280	 yaḥ punar bhikṣur ajñātyā bhikṣuṇyā eḍakalomāni dhāvayed vā rañjayed vā vijaṭayed vā niḥsargikā pātayantikā 17	T22n1429_001:1017c26_4	「若比丘！ 使非親里比丘尼浣、染、擘羊毛者、尼薩耆波逸提。 「若比丘！
K01prmosu_u:281	 yaḥ punar bhikṣuḥ svahastaṃ rūpyam u(d)  gṛhṇīyād vā udgrāhayed vā niḥsargikā (pātayantikā) 18	T22n1429_001:1017c28_14	自手捉錢、若金、銀。 若教人捉，若置地受者，尼薩耆波逸提。
K01prmosu_u:283	 yaḥ punar bhikṣur nānāprakāraṃ rūpyavyavahāraṃ samāpadyeta niḥsargikā pātayantikā 19  yaḥ punar bhikṣur nānāprakāraṃ krayavikrayaṃ samāpadyeta niḥsargi(kā pātayantikā) 20 //	T22n1429_001:1018a01_4	「若比丘！ 種種賣買寶物者，尼薩耆波逸提。 「若比丘！ 種種販賣者，尼薩耆波逸提二十。
K01prmosu_u:285	 daśāhaparamaṃ bhikṣuṇā atiriktaṃ pātraṃ dhārayitavyaṃ tata uttaraṃ dhārayen niḥ(sa)	T22n1429_001:1018a03_4	「若比丘！ 畜長鉢不淨施，得齊十日。
K01prmosu_u:287	 yaḥ punar bhikṣuḥ sati pāribhogīye pātre ūnapañcabandhane anyaṃ navaṃ pātraṃ vijñāpayet kalyāṇakāmatām upādāya niḥsargikā pātayantikā /	T22n1429_001:1018a06_10	畜鉢減五綴不漏，更求新鉢，為好故，若得者，尼薩耆波逸提。
K01prmosu_u:288	 tena bhikṣuṇā tat pātraṃ bhikṣupariṣadi niḥsṛṣṭavyaṃ yas tasyāṃ bhikṣupariṣadi pātraparyantaḥ  sa tasyānupradātavyaḥ idaṃ te bhikṣo pātraṃ na visarjayitavyaṃ na vikalpayitavyaṃ	T22n1429_001:1018a07_11	彼比丘應往僧中捨，展轉取最下鉢，與之令持。
K01prmosu_u:290	 yāvad bhedād dhārayitavyaṃ iyaṃ tatra sāmīciḥ 22	T22n1429_001:1018a08_1	乃至破，應持，此是時。
K01prmosu_u:291	 yaḥ punar bhikṣuḥ svayācitaṃ sūtraṃ vijñapya ajñātinā tantravāyena cīvaraṃ vāyayen niḥsargikā pātayantikā 23  bhikṣuṃ ced uddiśya ajñātir gṛhapatir gṛhapatipatnī vā tantravāyena cīvaraṃ vāyayet	T22n1429_001:1018a09_4	「若比丘！ 自乞縷線，使非親里織師織作衣者，尼薩耆波逸提。 「若比丘！
K01prmosu_u:30	 tat sarve saṃtaḥ śṛṇuta sādhu ca suṣṭhu ca manasikuruta	T22n1429_001:1015b22_32	」「諸大德！ 我今欲說波羅提木叉戒，汝等諦聽，善思念之。
K01prmosu_u:31	 yasya vaḥ syāt saty āpattiḥ sāviṣkartavyā asatyām āpattau tūṣṇīṃ bhavitavyaṃ tūṣṇīṃbhāvena	T22n1429_001:1015b24_14	若自知有犯者即應自懺悔，不犯者默然；
K01prmosu_u:32	 vayam āyuṣmantaḥ pariśuddhā iti vedayiṣyāmo yathā ca pratyekapṛṣṭasya bhikṣor vyākaraṇaṃ	T22n1429_001:1015b25_5	默然者，知諸大德清淨。 若有他問者，亦如是答。
K01prmosu_u:328	 yaḥ punar bhikṣur mātṛgrāmasyottaraṃṣaṭpañcikayā vācā dharmaṃ deśayed anyatra vijñapuruṣāt pātayantikā 5  yaḥ punar bhikṣur anupasaṃpannena pudgalena sārdhaṃ padaśo dharmaṃ vācayet pātayantikā 6	T22n1429_001:1018b20_4	「若比丘！ 與女人說法過五、六語，除有知男子，波逸提。 「若比丘！
K01prmosu_u:33	 bhavaty evam evaivaṃrūpāyāṃ bhikṣupariṣadi yāvat trir apy anuśrāvaṇā bhavati /  yaḥ punar bhikṣur evaṃrūpāyāṃ bhikṣupariṣadi yāvat trir apy anuśrāvyamāṇe smaraṃ	T22n1429_001:1015b27_5	如是比丘在眾中，乃至三問，憶念有罪而不懺悔者，得故妄語罪；
K01prmosu_u:331	 yaḥ punar bhikṣur bhikṣor jānaṃ duṣṭhūlām āpattim anupasaṃpannasya pudgalasyāntike ārocayed anyatra saṃghasaṃmatyā pā(ta)	T22n1429_001:1018b22_21	自手掘地，若教人掘者，波逸提一十。 「若比丘！ 壞鬼神村者，波逸提。
K01prmosu_u:336	 śikṣāvidaṇḍanāt pātayantikā 10 //	T22n1429_001:1018b24_16	妄作異語惱他者，波逸提。
