src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01prmosubu:287	 paraṃ tūṣṇahīm uddeśe sthitasya sacet tac cīvaram abhiniṣpadyeta ity evaṃ kuśalaṃ	T23n1436_001:0473b04_10	若第四、第五、極至第六，在執事前立，得衣者好；
K01prmosubu:288	 no ced abhiniṣpadyeta na uttari dhyāyacchec cīvarasyābhinivartaye abhiṣpanne cīvare  naisargikapāyantikā /	T23n1436_001:0473b05_16	若不得，為得衣故過是求，若得是衣，尼薩耆波夜提。
K01prmosubu:290	 no ced abhiniṣpadyeta yasyā diśas tāni cīvaracetanakāny ānītāni tatra svayaṃ vā gantavyam  āpto vā dūto 'nupreṣitavyaḥ yāni tāny āyuṣmadbhir evaṃnāmānaṃ bhikṣum uddiśya cīvaracetanakāny	T23n1436_001:0473b07_2	若不得衣，隨衣價來處，若自去、若遣使，應如是言：
K01prmosubu:292	 anupreṣitāni na tāni tasya bhikṣoḥ kaṃcid arthaṃ spharanti prajānātv āyuṣmantaḥ svam  arthaṃ mā vo 'rthaḥ praṇaśyatv ity ayaṃ tatra sāmayaḥ /	T23n1436_001:0473b08_18	『汝為某甲比丘送衣價，是比丘於汝衣價竟不得用，汝自知財莫使失，是事法爾。
K01prmosubu:295	 yaḥ punar bhikṣur navaṃ kauśeyasaṃstaraṃ kārayen naisargikapāyantikā /  yaḥ punar bhikṣuḥ śuddhakālakānām eḍakaromnāṃ navaṃ saṃstaraṃ kārayen naisargikapāyantikā /	T23n1436_001:0473b09_19	』「若比丘，新憍奢耶作敷具，尼薩耆波夜提。 「若比丘，純黑羺羊毛作新敷具，尼薩耆波夜提。
K01prmosubu:299	 navaṃ bhikṣuṇā saṃstaraṃ kārayatā dvau bhāgau śuddhakālakānām eḍakaromnām ādātavyau	T23n1436_001:0473b13_11	「若比丘，欲作新敷具，應用二分純黑羺羊毛、第三分白、第四分下。
K01prmosubu:300	 tṛtīyo 'vadātānāṃ caturtho gocarikāṇām anādāya ced bhikṣur dvau bhāgau śuddhakālakānām  eḍakaromnāṃ tṛtīyo 'vadātānāṃ caturtho gocarikāṇāṃ navaṃ saṃstaraṃ kārayen naisargikapāyantikā /	T23n1436_001:0473b15_5	若比丘不用二分純黑羺羊毛、第三分白、第四分下作新敷具，尼薩耆波夜提。
K01prmosubu:303	 navaṃ bhikṣuṇā saṃstaraṃ kārayatā akāmaṃ ṣaḍ varṣāṇi kṛtvā dhārayitavyam* /  arvāk ced bhikṣuḥ ṣaṇṇāṃ varṣāṇāṃ taṃ purāṇasaṃstaraṃ niḥsṛjya vā aniḥsṛjya vā anyaṃ navaṃ saṃstaraṃ kārayed anyatra saṃghasaṃmatyā [saṃghasaṃvṛtyā] naisargikapāyantikā /	T23n1436_001:0473b18_19	「若比丘，欲作新敷具，故敷具必應滿六年畜，若比丘六年內故敷具若捨、若不捨，更作新敷具，尼薩耆波夜提； 除僧羯磨。
K01prmosubu:306	 navaṃ bhikṣuṇā niṣadanaṃ kārayitā purāṇaniṣadanasāmantakāt sugatavitastir ādātavyā navasya durvarṇīkaraṇāya /	T23n1436_001:0473b21_12	「若比丘，欲作新尼師壇，故尼師壇四邊各取一修伽陀磔手，為壞好色故。
K01prmosubu:307	 anādāya ced bhikṣuḥ purāṇaniṣadanasāmantakāt sugatavitastiṃ navasya durvarṇīkaraṇāya navaṃ niṣadanaṃ paribhuṃjīta naisargikapāyantikā /  NP.16 (PrMoSū_Mū-Banerjee)	T23n1436_001:0473b23_6	若比丘不取故尼師壇四邊各一修伽陀磔手壞色，為好故，尼薩耆波夜提。
K01prmosubu:309	 bhikṣoḥ khalv adhvapratipannasyotpadyerann eḍakaromāṇy ākāṃkṣatā tena bhikṣuṇā pratigṛhītavyāni  pratigṛhya yāvat triyojanaparamaṃ svayaṃ hartavyāny asati hārake tata uttari pāren	T23n1436_001:0473b25_8	「若比丘，行道中得羺羊毛欲受，是比丘應自手取，乃至三由旬。
K01prmosubu:311	 naisargikapāyantikā /  NP.17 (PrMoSū_Mū-Banerjee)  yaḥ punar bhikṣur ajñātikayā bhikṣuṇyā eḍakaromāṇi dhāvayed raṃjayed vivaṭed vivaṭāpayed vā naisargikapāyantikā /  NP.18 (PrMoSū_Mū-Banerjee)	T23n1436_001:0473b28_5	若無代過擔者，尼薩耆波夜提「若比丘，使非親里比丘尼浣染擘羺羊毛，尼薩耆波夜提。
K01prmosubu:315	 yaḥ punar bhikṣuḥ svahastaṃ jātarūparajatam udgṛhṇīyād udgrāhanasatvā naisargikā pāyantikā /	T23n1436_001:0473c01_5	「若比丘，自手取金銀，若使人取、若教他取，尼薩耆波夜提。
K01prmosubu:317	 yaḥ punar bhikṣur nānāprakāraṃ rūpikavyavahāraṃ samāpadyeta naisargikā pāyantikā /	T23n1436_001:0473c03_16	「若比丘，種種販賣，尼薩耆波夜提。
K01prmosubu:320	 NP.21 (PrMoSū_Mū-Banerjee)  daśāhaparamaṃ bhikṣuṇā atirekapātraṃ dhārayitavyaṃ tata uttaraṃ paridhārayen naisargikā pāyantikā /  NP.22 (PrMoSū_Mū-Banerjee)	T23n1436_001:0473c05_3	「若比丘，畜長鉢得至十日，若過畜，尼薩耆波夜提。
K01prmosubu:323	 yaḥ punar bhikṣur ūnapaṃcabandhanena pātreṇa pāribhogikenānyaṃ navaṃ pātraṃ paryeṣeta /  kalyāṇakāmatām upādāyābhiniṣpanne pātre naisargikā pāyantikā /	T23n1436_001:0473c07_8	「若比丘，所用鉢不滿五綴，更乞新鉢，為好故，尼薩耆波夜提。
K01prmosubu:325	 tena bhikṣuṇā tat pātraṃ bhikṣuparṣady upaniḥsṛṣṭavyaḥ yaḥ tasyāṃ bhikṣuparṣadi pātraparyanto bhavati /  tat tasya bhikṣor anupradātavyam idaṃ te bhikṣoḥ pātraṃ vādhiṣṭhātavyaṃ na vikārayitavyaṃ sacen mandaṃ mandaṃ paribhoktavyaṃ yāvad bhedanaparyantam upādāya ity ayaṃ tatra samayaḥ /	T23n1436_001:0473c09_4	是比丘是鉢應比丘眾中捨，是比丘眾中最下鉢應與。 應如是教： 『汝比丘受是鉢乃至破，是事法爾。
K01prmosubu:328	 yaḥ punar bhikṣuḥ svayaṃ yācitena sūtreṇājñātinā tantuvāyena cīvaraṃ vāyeyam iti niṣpanne cīvare naisargikā pāyantikā /	T23n1436_001:0473c12_2	』「若比丘，自乞縷，使非親里織師織，尼薩耆波夜提。
K01prmosubu:330	 bhikṣuṃ khalūddiśyājñātiḥ gṛhapatir vā gṛhapatipatnī vājñātitantuvāyena cīvaraṃ vāyayet  tatra cet sa bhikṣuḥ pūrvam apravāritaḥ san kaṃcid eva vikalpam āpadya tam ajñātiṃ	T23n1436_001:0473c15_13	「若比丘，非親里居士、若居士婦，使織師為比丘織作衣，是比丘先不自恣請，為好衣故，少作因緣，往到織師所語織師言：
K01prmosubu:332	 tantuvāyam upasaṃkramyaivaṃ vadet* /  yat khalv āyuṣmāṃs tantuvāya jānīyā idaṃ cīvaram asmān uddiśya ūyate sādhv āyuṣmaṃs  tantuvāya idaṃ cīvaraṃ suvistṛtaṃ ca kuru suvilikhitaṃ ca suvitakṣitaṃ ca svākoṭitaṃ	T23n1436_001:0473c15_18	『汝知不？ 此衣為我作，汝好織令緻廣，我或當與汝少物。
K01prmosubu:335	 cāpy eva vayam āyuṣmate tantuvāyāya kāṃcid eva mātram upasaṃhariṣyāmo yaduta piṇḍapātaṃ  vā piṇḍapātamātraṃ vā piṇḍapātasaṃbalaṃ vā cīvarasyābhiniṣpattaye abhiniṣpanne cīvare	T23n1436_001:0473c19_1	』是比丘若自勸喻、若使人勸喻已，後時與少物，乃至一食、若一食具、若一食直，為得衣故。
K01prmosubu:339	 yaḥ punar bhikṣur bhikṣoś cīvaraṃ datvā tataḥ paścād abhiṣiktaḥ kupitaś caṇḍībhūto nātmamanā ācchindyād ācchedayed vā evaṃ cainaṃ vaded ānaya bhikṣo cīvaraṃ na te bhūyo dadāmīti /  tena bhikṣuṇā tac cīvaraṃ tac ca śeṣam upaniḥsṛṣṭavyaṃ bhuktasya ca naisargikā pāyantikā /	T23n1436_001:0473c21_11	「若比丘，與他比丘衣，後瞋恚忿心不喜，若自奪、若使人奪，作是言： 『汝比丘還我衣來，不與汝。 』尼薩耆波夜提。 是比丘應諸比丘前捨是衣。
K01prmosubu:342	 daśāham āgatāyāṃ kārtikyāṃ paurṇamāsyāṃ bhikṣor utpadyetātyayakacīvaram ākāṃkṣatā  tena bhikṣuṇā pratigṛhītavyaṃ pratigṛhya yāvac cīvaradānakālasamayād dhārayitavyaṃ	T23n1436_001:0473c25_15	「若比丘，十日未至自恣，得急施衣，是比丘若須衣，得自手取物，乃至衣時應畜。
K01prmosubu:344	 tata uttaraṃ dhārayen naisargikā pāyantikā /  NP.27 (PrMoSū_Mū-Banerjee)	T23n1436_001:0473c26_5	若過畜，尼薩耆波夜提。
K01prmosubu:347	 nānābhayasaṃmateṣu sapratibhayabhairavasaṃmateṣu ākāṃkṣatā āraṇyakena bhikṣuṇā trayāṇāṃ  cīvarāṇām anyatamānyatamaṃ cīvaram antargṛhe upanikṣiptavyaṃ syāt khalv āraṇyakasya  bhikṣos tadrūpapratyayo bahiḥsīmāṃ gantuṃ ṣaḍrātraparamam āraṇyakena bhikṣuṇā tasmāc	T23n1436_001:0474a01_15	若阿蘭若比丘在阿蘭若處住，意有疑恐怖畏難，若是比丘欲三衣中若一一衣著舍內，若有因緣出界故離衣宿，極至六夜。
K01prmosubu:350	 cīvarād bahiḥsīmāṃ vipravastavyaṃ tata uttari vipravasen naisargikā pāyantikā /	T23n1436_001:0474a02_6	若過宿，尼薩耆波夜提。
K01prmosubu:352	 māsyaḥ śeṣo grīṣmāṇāṃ bhikṣuṇā varṣāśāṭīcīvaraṃ paryeṣitavyam ardhamāsāvaśiṣṭā kṛtvā dhārayitavyam* /  arvāk ced bhikṣuḥ śeṣo grīṣmāṇāṃ varṣāśāṭīcīvaraṃ paryeṣeta ūrdhvam ardhamāsāvaśiṣṭā varṣāḥ kṛtvā dhārayen naisargikā pāyantikā /	T23n1436_001:0474a04_3	「若比丘，春殘一月，比丘應求雨浴衣，半月應畜。 若比丘春殘一月內求雨浴衣，過半月畜，尼薩耆波夜提。
K01prmosubu:355	 yaḥ punar bhikṣur jānan sāṃghikaṃ lābhaṃ pariṇatam ātmanaḥ paudgalikaṃ pariṇāmayen naisargikā pāyantikā /	T23n1436_001:0474a07_3	「若比丘，知檀越欲與僧物，自迴向己，尼薩耆波夜提。
K01prmosubu:357	 yāni tāni bhagavatā glānānāṃ bhikṣūṇāṃ sāṃpreyāṇi pratisevanīyāni bhaiṣajyāny ākhyātāni	T23n1436_001:0474a08_17	「若比丘，佛聽諸病比丘服四種含消藥：
K01prmosubu:358	 tadyathā sarpis tailaṃ madhu phāṇitaṃ tāny ākāṃkṣatā glānena bhikṣuṇā saptāhaparamaṃ  svayam adhiṣṭhāya saṃnidhikāraparibhogena paribhoktavyāni tata uttari paribhuṃjīta  naisargikā pāyantikā /	T23n1436_001:0474a09_6	酥、油、蜜、石蜜。 是藥病比丘殘共宿，極至七日應服，若過七日，尼薩耆波夜提。
K01prmosubu:361	 uddiṣṭā me āyuṣmantas triṃśan naisargikapāyantikā dharmāḥ /	T23n1436_001:0474a11_4	」「諸大德！ 已說三十尼薩耆波夜提法。
K01prmosubu:362	 tatrāham āyuṣmantaḥ paripṛcchāmi -- kaścit sthātra pariśuddhāḥ	T23n1436_001:0474a12_7	今問諸大德是中清淨不？
K01prmosubu:363	 dvir api trir api paripṛcchāmi -- kaścit sthātra pariśuddhāḥ	T23n1436_001:0474a12_18	」第二、第三亦如是問。
K01prmosubu:364	 pariśuddhā atrāyuṣmanto yasmāt tūṣṇīm evam etad dhārayāmi /	T23n1436_001:0474a12_23	「諸大德！ 是中清淨，默然故，是事如是持。
K01prmosubu:365	 navatiḥ pāyantikā dharmāḥ  ime khalv āyuṣmantaḥ navatiḥ pāyantikā dharmā anvardhamāsaṃ prātimokṣasūtroddeśam āgacchanti /	T23n1436_001:0474a14_4	」「諸大德！ 是九十波夜提法，半月半月波羅提木叉中說。
K01prmosubu:368	 saṃprajānan mṛṣāvādāt pāyantikā /	T23n1436_001:0474a16_12	「若比丘，故妄語，波夜提。
K01prmosubu:370	 ūnamanuṣyavādāt pāyantikā /  bhikṣupaiśunyāt pāyantikā /	T23n1436_001:0474a17_12	「若比丘，毀訾語，波夜提。 「若比丘，兩舌鬪他比丘者，波夜提。
K01prmosubu:374	 yaḥ punar bhikṣur jānan samagreṇa saṃghena yathādharmam adhikaraṇam upanikṣiptaṃ punaḥ karmaṇaḥ khoṭayet pāyantikā /	T23n1436_001:0474a20_1	「若比丘，知僧如法斷事竟，還更發起，波夜提。
K01prmosubu:414	 Pāy.20 (PrMoSū_Mū-Banerjee)  mahāntaṃ bhikṣuṇā vihāraṃ kārayitvā yāvad dvārakośārgalasthānād ālokasaṃjñinā bhūmiparikarmopādāya  dvau vā trayo vā chedanaparyāyāḥ saharitāḥ adhiṣṭhātavyāḥ tata uttari adhitiṣṭhet pāyantikā /  Pāy.21 (PrMoSū_Mū-Banerjee)	T23n1436_001:0474b28_8	「若比丘，欲作大房舍，從戶牖平地邊漸次，若二、若三壘令堅牢。 若過壘，波夜提。
K01prmosubu:418	 yaḥ punar bhikṣur asaṃmataḥ saṃghena bhikṣuṇīr avavadet tadrūpadharmasamanvāgamāt pāyantikā /	T23n1436_001:0474b29_18	「若比丘，僧不差，教誡比丘尼，波夜提。
K01prmosubu:419	 Pāy.22 (PrMoSū_Mū-Banerjee)  saṃmataś cāpi bhikṣur saṃghena yāvat sūryāstagamanakālasamayāt pāyantikā /	T23n1436_001:0474c02_6	「若比丘，僧雖差教誡比丘尼，是比丘乃至日沒時，波夜提。 「若比丘，如是語： 『為供養利故，諸比丘教化比丘尼。
K01prmosubu:422	 yaḥ punar bhikṣur bhikṣum evaṃ vaded āmiṣakiṃcithetor bhikṣavo bhikṣuṇīr avadantīti pāyantikā /	T23n1436_001:0474c06_5	「若比丘，與比丘尼議共道行，乃至到一聚落，波夜提；
K01prmosubu:430	 Pāy.27 (PrMoSū_Mū-Banerjee)  yaḥ punar bhikṣur bhikṣuṇīsārtheṇa sārdhaṃ saṃvidhāya ekanāvam abhirohed ūrdhvagāminīṃ vā adhogāminīṃ vānyatra tīryakpārasantaraṇāt pātayantikā	T23n1436_001:0474c07_9	因緣者，若多伴、所行道有疑怖畏，是名因緣。 「若比丘，與比丘尼議共載船，若上水、若下水，波夜提；
K01prmosubu:465	 matsyo māṃsaṃ vallūrī yaḥ punar bhikṣuḥ evaṃrūpāṇi praṇītabhojanāni ātmārtham aglānaḥ  parakulebhyo vijñāpya khāded bhuñjītā vā pāyantikā /  Pāy.41 (PrMoSū_Mū-Banerjee)  yaḥ punar bhikṣur jānan saprāṇakam udakaṃ paribhuñjīta pāyantikā /	T23n1436_001:0475a07_12	「若比丘，諸家中如是美食： 乳酪、生酥、熟酥、油、魚、肉脯，若比丘無病，如是美食為身索，波夜提。
K01prmosubu:478	 syād bhikṣos tadrūpaḥ pratyayaḥ udyuktāṃ senāṃ darśanāya upasaṃkramituṃ dvirātraparamaṃ tena bhikṣuṇā tasyāṃ senāyāṃ vipravastavyaṃ tata uttari vipravaset pāyantikā /	T23n1436_001:0475a16_14	「若比丘，軍發行往觀，波夜提； 除因緣。 「若比丘，有因緣到軍中，乃至二宿應住。
K01prmosubu:480	 dvirātraparamam api ced bhikṣus tasyāṃ senāyāṃ vipravasāṃ udyūṣikāṃ vā gacched dhvajāgraṃ vā balāgraṃ vā senāvyūham anīkadarśanaṃ vā pratyanubhavet pāyantikā /	T23n1436_001:0475a20_10	「若比丘，乃至二宿軍中住，觀軍發行、主將幢麾、軍陣合戰，波夜提。
K01prmosubu:481	 Pāy.48 (PrMoSū_Mū-Banerjee)  yaḥ punar bhikṣuḥ kupitaś caṇḍībhūto 'nāttamanā bhikṣoḥ prahāraṃ dadyāt pāyantikā /  Pāy.49 (PrMoSū_Mū-Banerjee)	T23n1436_001:0475a21_20	「若比丘，瞋他比丘，恚忿不喜手打，波夜提。 「若比丘，瞋他比丘，恚忿不憙手搏，波夜提。
K01prmosubu:484	 yaḥ punar bhikṣur abhiṣaktaḥ kupitaś caṇḍībhūto 'nāttamanā bhikṣoḥ prahāram upadarśayet* antatas talaśaktikam api pāyantikā /	T23n1436_001:0475a24_2	「若比丘，知他比丘麁罪，覆藏乃至一宿，波夜提。 「若比丘，語彼比丘：
K01prmosubu:490	 gaccha tvam āyuṣman na mama tvayā sārdhaṃ sparśo 'pi tu ekākina eva me sparśo bhavati	T23n1436_001:0475a27_1	』是比丘不使與彼比丘食，如是言： 『汝去！
K01prmosubu:51	 sacet saṃghasya prāptakālaṃ kṣametānujānīyāt saṃgho yat saṃghasya poṣadhaṃ kuryāt prātimokṣasūtroddeśam uddeśayed eṣā jñaptiḥ /  poṣadhaṃ vayam āyuṣman kariṣyāmaḥ prātimokṣasūtroddeśam uddeśāmaḥ /	T23n1436_001:0470c22_14	今共作布薩說波羅提木叉，僧一心善聽，有罪者發露，無罪者默然。
K01prmosubu:55	 tūṣṇīṃbhāvena ca vayam āyuṣmataḥ pariśuddhān vedayiṣyāmaḥ /	T23n1436_001:0470c23_5	默然故，當知諸大德清淨。
K01prmosubu:56	 yathāpi pratyekaṃ pṛṣṭasya bhikṣor vyākaraṇaṃ bhavati evam evaṃ evaṃrūpāyāṃ bhikṣuparṣadi yāvat trir apy anuśrāvaṇaṃ bhavati /	T23n1436_001:0470c24_5	如一一比丘問答，是比丘眾中三唱亦如是。
K01prmosubu:57	 yaḥ punar bhikṣur evaṃrūpāyāṃ bhikṣuparṣadi yāvat trir apy anuśrāvyamāne smaran satīm āpattiṃ nāviṣkaroti saṃprajānan mṛṣāvādo 'sya bhavati	T23n1436_001:0470c25_14	若有比丘如是比丘眾中第三唱，憶有罪不發露，得故妄語罪。
K01prmosubu:58	 saṃprajānan mṛṣāvādaḥ khalv āyuṣmantaḥ antarāyiko dharma ukto bhagavatā /	T23n1436_001:0470c25_18	諸大德！ 故妄語罪，佛說遮道法。
K01prmosubu:59	 tasmāt smaratā bhikṣuṇā āpannena viśuddhāpekṣeṇa satī āpattir āviṣkartavyā /  āviṣkṛtenāsya phāsu bhavati nāviṣkṛtena na bhavati /	T23n1436_001:0470c27_18	比丘於此中欲求清淨，憶有罪應發露，發露則安隱，不發露罪益深。
K01prmosubu:61	 uddiṣṭaṃ khalu mayāyuṣmantaḥ prātimokṣasūtroddeśanidānam* /  tatrāyuṣmataḥ pṛcchāmi -- kaccit sthātra pariśuddhāḥ  dvir api trir api pṛcchāmi -- kaccit sthātra pariśuddhāḥ	T23n1436_001:0470c28_2	」「諸大德！ 已說波羅提木叉序，今問諸大德是中清淨不？ 」第二、第三亦如是問： 「是中清淨不？
K01prmosubu:64	 atrāyuṣmanto yasmāt tūṣṇīm evam etad dhārayāmi /	T23n1436_001:0471a01_4	」「諸大德！ 是中清淨，默然故，是事如是持。
K01prmosubu:65	 catvāraḥ pārājikā dharmāḥ /  ime khalu āyuṣmantaś catvāraḥ pārājikā dharmā anvardhamāsaṃ prātimokṣasūtroddeśam āgacchanti /  Pār.1 (PrMoSū_Mū-Banerjee)	T23n1436_001:0471a02_4	」「諸大德！ 是四波羅夷法，半月半月波羅提木叉中說。
K01prmosubu:68	 yaḥ punar bhikṣur bhikṣūṇāṃ śikṣāsājīvasamāpannaḥ śikṣām apratyākhyāya śikṣādaurbalyam anāviṣkṛtyābrahmacaryaṃ maithunaṃ dharmaṃ pratisevate antatas tiryagyonigatayāpi sārdhaṃ,  ayam api bhikṣuḥ pārājiko bhavaty asaṃvāsyaḥ /	T23n1436_001:0471a06_4	「若比丘，共諸比丘入戒法中，不還戒、戒羸不出，行婬法乃至共畜生，是比丘得波羅夷罪，不應共事。
