src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05adsp55-u:33	 deśayitavyāḥ. idam api subhūte avaivartikasya bodhisattvasya mahāsattvasya avaivartikalakṣaṇaṃ	T07n0220c_516:0649a27_14	』當知是菩薩有不退轉相。
K05adsp55-u:34	 veditavyam. punar aparaṃ subhūte kathaṃ vijñāyate,	T07n0220c_516:0649a27_21	「復次，善現！
K05adsp55-u:35	 yad avaivartikasya bodhisattvasya mahāsattvasya anuttarāṃ samyaksaṃbodhim abhisaṃbuddhasya tatra buddhakṣetre sarveṇa sarvaṃ sarvathā sarvaṃ trayo 'pāyā na bhaviṣyanti?  ] mahāsattvo nairayikān vā sattvān dṛṣṭvā tiryagyonikān vā sattvān dṛṣṭvā yamalaukikān vā sattvān dṛṣṭvā evaṃ smṛtiṃ pratilabhate,	T07n0220c_516:0649a29_9	若菩薩摩訶薩乃至夢中見有地獄、傍生、鬼界諸有情類，便作是念： 『我當精勤修諸菩薩摩訶薩行，速趣無上正等菩提，我佛土中得無地獄、傍生、鬼界惡趣及名。
K05adsp55-u:38	 smṛtipratilabdhasyaivaṃ bhavati tathā kariṣyāmi tathā pratipatsye yathā me 'nuttarāṃ samyaksaṃbodhim abhisaṃbuddhasya tatra buddhakṣetre (AdSPG I 5)  sarveṇa sarvaṃ sarvathā sarvaṃ trayo 'pāyā na bhaviṣyanti,	T07n0220c_516:0649b03_1	』從夢覺已亦作是念。 善現當知！ 是菩薩摩訶薩當作佛時，所居佛土定無惡趣。
K05adsp55-u:40	 tat kasya hetos?	T07n0220c_516:0649b04_12	所以者何？
K05adsp55-u:41	 tathā hi yaś ca svapno yaś ca svapnāntaḥ sarvam etad advayam advaidhīkāram. idam  api subhūte avaivartikasya bodhisattvasya mahāsattvasya avaivartikalakṣaṇaṃ veditavyam.	T07n0220c_516:0649b05_18	若夢、若覺諸法無二、無二分故，當知是菩薩有不退轉相。
K05adsp55-u:1933	 anugacchanti. tadyathāpi nāma subhūte yāḥ kācit kunadyaḥ sarvās tā yena gaṅgānadī  tā gaṅgānadyā sārdhaṃ mahāsamudram upayānti,	T07n0220c_444:0322c18_18	「善現當知！ 如贍部洲東方諸水，無不皆趣殑伽大河，隨殑伽河流入大海。
K05adsp55-u:1936	 evam eva subhūte pañcapāramitāḥ prajñāpāramitāparigṛhītāḥ yena sarvākārajñatā tena anugacchanti. tadyathāpi nāma subhūte puruṣasya dakṣiṇahastaḥ sarvakṛtyāṇi karoty,	T07n0220c_444:0322c22_10	布施等五波羅蜜多亦復如是，無不皆為甚深般若波羅蜜多之所攝引，乃能證得一切智智。 「善現當知！ 如人右手能作眾事，如是般若波羅蜜多能引一切殊勝善法。
K05adsp55-u:45	 ye mayā svapnānataragatena vā vibuddhena vā ākārā yāni liṅgāni yāni nimittāni dṛṣṭāni,  yair ākārair yair liṅgair yair nimittaiḥ samanvāgato bodhisattvo mahāsattvo 'vaivartiko veditavyaḥ,	T07n0220c_516:0649b09_10	『我若已受不退轉記，當證無上正等菩提，願此大火即時頓滅變為清涼。 』若此菩薩作是願已，夢中見火即時頓滅，當知已得不退轉記。 若此菩薩作是願已，夢中見火不即頓滅，當知未得不退轉記。
K05adsp55-u:43	 punar aparaṃ subhūte saced bodhisattvo mahāsattvaḥ svapnāntaragato vā vibuddho vā  nagaradāhe vā vartamāne evaṃ samanvāharati:	T07n0220c_516:0649b06_4	「復次，善現！ 若菩薩摩訶薩夢中見火燒地獄等諸有情類，或復見燒城邑、聚落，便發誓願：
K05adsp55-u:48	 anena satyena satyavacanena ayaṃ nagaradāha upaśāmyatu śītībhavatv astaṃ gacchatu,  sacet pratiśāmyati śītībhavaty astaṃ gacchati,	T07n0220c_516:0649b18_7	』若此菩薩作是誓願發誠諦言，爾時大火即為頓滅，當知已得不退轉記。 若此菩薩作是誓願發誠諦言，火不頓滅，當知未得不退轉記。
K05adsp55-u:51	 vyākṛto 'yaṃ bodhisattvo mahāsattvo 'nuttarāyāḥ samyaksaṃbodher avaivartikatāyām. sacet punaḥ subhūte so 'gniskandhas tat satyavacanam atikramya gṛhād gṛhaṃ dahaty,  rathyāyā rathyāyāṃ dahaty,	T07n0220c_516:0649b21_7	若菩薩摩訶薩覺時見火燒諸城邑或燒聚落，便作是念： 『我在夢中或在覺位，曾見自有不退轉地諸行、狀、相。 若我所見定是實有，必證無上正等菩提，願此大火即時頓滅變為清涼。
K05adsp55-u:53	 anyāni gṛhāni dahaty anyāni gṛhāni na dahaty,  anyāḥ rathyā dahaty anyāḥ rathyā na dahati,	T07n0220c_516:0649b27_8	』是菩薩摩訶薩發此誓願誠諦言已，爾時大火不為頓滅，然燒一家越置一家，復燒一家或燒一巷，越置一巷復燒一巷，如是展轉其火乃滅。
K05adsp55-u:55	 veditavyaṃ subhūte tena bodhisattvena mahāsattvena dharmapratyākhyānasaṃvartanīyam	T07n0220c_516:0649b28_9	是菩薩摩訶薩應自了知決定已得不退轉記。
K05adsp55-u:56	 ebhiḥ sattvaiḥ karmopacitaṃ yenaiṣāṃ sattvānām ekatyāni gṛhāni dahyanta ekatyāni  gṛhāni na dahyante. teṣām etad dṛṣṭadhārmikaṃ karma vipacyate. tata evaitad dharmapratyākhyānāt	T07n0220c_516:0649c03_6	然被燒者，由彼有情造作增長壞正法業，彼由此業先墮惡趣，無量劫中受正苦果，今生人趣受彼餘殃，或由此業當墮惡趣，經無量劫受正苦果，今在人趣先現少殃。 「復次，善現！
K05adsp55-u:58	 sāvaśeṣaṃ karma vipacyate. ayaṃ subhūte hetur ayaṃ pratyaya avaivartikasya bodhisattvasya mahāsattvasya,  yair hetubhir yaiḥ pratyayair avaivartiko bodhisattvo mahāsattvo veditavyaḥ. punar	T07n0220c_516:0649c04_12	依前所說種種因緣，知是不退轉菩薩摩訶薩。
K05adsp55-u:60	 aparaṃ subhūte yair ākārair yair liṅgair yair nimittair avaivartiko bodhisattvo mahāsattvo	T07n0220c_516:0649c06_8	復有成就餘行、狀、相，知是不退轉菩薩摩訶薩，吾當為汝分別解說，汝應諦聽！ 極善思惟！ 」善現答言： 「唯然！ 願說！ 」佛告善現：
K05adsp55-u:62	 ākārās tāni liṅgāni tani nimittāni deśayiṣyāmi. sacet subhūte kācid eva strī vā puruṣo vā amanuṣyeṇa adhiṣṭhito bhavet,  tatra bodhisattvena mahāsattvenaivaṃ samanvāhartavyaṃ:	T07n0220c_516:0649c09_8	「若菩薩摩訶薩見有男子或有女人現為非人之所魅著，受諸苦惱不能遠離，便作是念：
K05adsp55-u:64	 saced ahaṃ vyākṛtas taiḥ paurvakais tathāgatair arhadbhiḥ samyaksaṃbuddhair anuttarāyāṃ  samyaksaṃbodhau parisamyaksaṃbuddhair anuttarāyāṃ samyaksaṃbodhau pariśuddho me 'dhyāśayo yathā  aham anuttarāṃ samyaksaṃbodhim abhisaṃboddhukāmo yathā aham anuttarāṃ samyaksaṃbodhim  abhisaṃboddhukāmo yathā aham anuttarāṃ samyaksaṃbodhim abhisaṃbhotsye pariśuddhaś  apagataṃ me śrāvakacittam apagataṃ me pratyekabuddhacittam,	T07n0220c_516:0649c11_2	『若諸如來、應、正等覺知我已得清淨意樂，授我無上正等菩提不退轉記； 若我久發清淨作意，求證無上正等菩提，遠離聲聞、獨覺作意，不以聲聞、獨覺作意求證無上正等菩提。
K05adsp55-u:71	 na ahaṃ na anuttarāṃ samyaksaṃbodhim abhisaṃbhotsye,  abhisaṃbhotsya eva aham anuttarāṃ samyaksaṃbodhim. ye te 'pi te asaṃkhyeya-aprameyeṣu lokadhātuṣu buddhā bhagavantas tiṣṭhanti dhṛyante yāpayanti dharmañ ca deśayanti,  na teṣāṃ tathāgatānām arhatāṃ samyaksaṃbuddhānāṃ kiṃcid ajñātam adṛṣṭam aviditam  asākṣātkṛtam anabhisaṃbuddham. yathā me te buddhā bhagavanto jānanty āśayam iti hi	T07n0220c_516:0649c19_2	若十方界現在實有無量如來、應、正等覺說微妙法利樂有情，彼諸如來、應、正等覺無所不見、無所不知、無所不解、無所不證，現知、見、覺一切有情意樂差別，願垂照察我心所念及誠諦言。
K05adsp55-u:1937	 evam eva subhūte prajñāpāramitā draṣṭavyā. yathā vāmahastaḥ evaṃ pañcapāramitā draṣṭavyā.	T07n0220c_444:0322c24_10	「善現當知！ 如人左手所作不便，如是前五波羅蜜多不能引生諸勝善法。
K05adsp55-u:75	 [f. 216b] aham anuttarāṃ samyaksaṃbodhim abhisaṃbhotsye. anena satyena satyavacanena  iyaṃ strī vā puruṣo vā yena amanuṣyeṇa gṛhīto vā viheṭhito vā so 'manuṣyo 'pakrāmatu.  sacet subhūte so 'manuṣyas tato na apakrāmati,  tasya bodhisattvasya mahāsattvasyaivaṃ bhāṣamāṇasya,	T07n0220c_516:0649c21_17	若我實能修菩薩行，必獲無上正等菩提，救拔有情生死苦者，願是男子或此女人，不為非人之所擾惱，彼隨我語即當捨去。
K05adsp55-u:79	 veditavyaṃ subhūte na ayaṃ bodhisattvo mahāsattvo vyākṛtas taiḥ paurvakais tathāgatair arhadbhiḥ samyaksaṃbuddhair anuttarāyāṃ samyaksaṃbodhau. sacet (AdSPG I 7)  punaḥ subhūte bodhisattvasya mahāsattvasyaivaṃ bhāṣamāṇasya so 'manuṣyabhūto 'pakrāmati,  veditavyaṃ subhūte vyākṛto vatāyaṃ bodhisattvo mahāsattvas taiḥ paurvakais tathāgatair  arhadbhiḥ samyaksaṃbuddhair anuttarasyāṃ samyaksaṃbodhau. ebhiḥ subhūte ākārair ebhi  liṅgair ebhi nimittaiḥ samanvāgato bodhisattvo mahāsattvaḥ avaivartiko veditavyaḥ.	T07n0220c_516:0649c23_8	』是菩薩摩訶薩作此語時，若彼非人不為去者，當知未得不退轉記。 是菩薩摩訶薩作此語時，若彼非人即為去者，當知已得不退轉記。
K05adsp55-u:85	 upāyakauśalavirahitasya,  acaritāvinaś caturṣu smṛtyupasthāneṣu yāvac chūnyatānimittāpraṇihiteṣu vimokṣamukheṣu,	T07n0220c_516:0650a07_5	有菩薩摩訶薩未善修學布施、淨戒、安忍、精進、靜慮、般若波羅蜜多，未善安住內空乃至無性自性空，未善安住真如乃至不思議界，未善安住苦、集、滅、道聖諦，未善修學四念住乃至八聖道支，未善修學四靜慮、四無量、四無色定，未善修學八解脫乃至十遍處，未善修學空、無相、無願解脫門，未善修學陀羅尼門、三摩地門，未入菩薩正性離生，未具修行一切佛法，遠離菩薩方便善巧，未免惡魔之所惱亂，於諸魔事未能覺知，不自度量善根厚薄，學諸菩薩發誠諦言，便為惡魔之所誑惑。
K05adsp55-u:88	 yena satyena satyavacanena ahaṃ vyākṛto 'nuttarasyāṃ samyaksaṃbodhau taiḥ paurvakais tathāgatair arhadbhiḥ samyaksaṃbuddhaiḥ,	T07n0220c_516:0650a12_2	『我若已從過去諸佛，受得無上正等菩提不退轉記，令是男子或此女人，不為非人之所擾惱，彼隨我語速當捨去。
K05adsp55-u:89	 anena satyena satyavacanena ayam amanuṣyabhūto 'pakrāmatu. tatra māraḥ pāpīyān autsukyam āpatsyate,	T07n0220c_516:0650a13_12	』是菩薩摩訶薩作此語已，爾時惡魔為誑惑故，即便驅逼非人令去。
K05adsp55-u:90	 kim ity ayam amanuṣyabhūto 'pakrāmet. tata kasya hetos?	T07n0220c_516:0650a13_17	所以者何？
K05adsp55-u:91	 tathā hi māraḥ pāpīyān balavattaraṃ ca tejovattaraṃ ca tatra autsukyam āpatsyate,  katham ayam amanuṣya ito 'pakrāmed iti. evaṃ sa māra adhiṣṭhānena tato 'pakramiṣyati. evaṃ ca tasya bodhisattvasya mahāsattvasya bhaviṣyati:	T07n0220c_516:0650a15_2	惡魔威力勝彼非人，是故非人受魔教勅即便捨去。 「是菩薩摩訶薩見此事已，歡喜踊躍作是念言：
