src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01vinv01_u:733	 yat khalu deva jānīyā ihāham adrākṣam araṇye pravaṇe 'nvāhiṇḍamāṇaḥ paurāṇaṃ mārgaṃ paurāṇaṃ vartma paurāṇaṃ paṭumaṃ pūrvakair manuṣyair yātānuyātaṃ	T16n0714_001:0828b28_18	『大王當知！ 我有因緣遊行曠野、嶮穢、稠林，歘然值遇舊道、舊徑、舊所行跡、古昔諸人甞所遊履。
K01vinv01_u:734	 so 'haṃ tam anugatavān* so 'haṃ tam anugacchann adrākṣaṃ paurāṇaṃ nagaraṃ paurāṇīṃ  rājadhānīṃ ārāmasaṃpannāṃ vanasaṃpannāṃ puṣkariṇīsampannāṃ śubhāṃ dāvavatīṃ ramaṇīyāṃ	T16n0714_001:0828c01_20	我即尋行。 既尋行已，見舊城郭、古昔王都，園林池沼無不具足，淨妙街衢甚可愛樂。
K01vinv01_u:736	 tad devo nagaraṃ māpayatu tad rājā nagaraṃ samāpayet* /	T16n0714_001:0828c03_15	大王！ 今者若都彼城，定使大王昌隆廣大，安隱，豐樂，人民熾盛。 』爾時其王便都彼城。
K01vinv01_u:737	 sā ca syād rājadhānī apareṇa samayena riddhā ca sphītā ca kṣemā ca subhikṣā cākīrṇabahujanamanuṣyā ca //	T16n0714_001:0828c06_10	後時王都昌隆廣大，安隱，豐樂，人民熾盛。
K01vinv01_u:738	 evam evādhigato me bhikṣavaḥ purāṇo mārgaḥ purāṇaṃ vartma purāṇaṃ paṭumaṃ pūrvakair ṛṣibhir yātānuyātaṃ /	T16n0714_001:0828c07_5	「我亦如是。 今已證得舊道、舊徑、舊所行跡、古昔諸仙甞所遊履。
K01vinv01_u:739	 katamo 'sau bhikṣavaḥ purāṇo mārgaḥ purāṇaṃ vartma purāṇaṃ paṭumaṃ pūrvakair ṛṣibhir	T16n0714_001:0828c09_11	何等名為舊道、舊徑、舊所行跡、古昔諸仙甞所遊履？
K01vinv01_u:740	 yātānuyātaṃ yad utāryāṣṭāṅgo mārgaḥ tadyathā samyagdṛṣṭiḥ samyaksaṃkalpaḥ samyagvāk*  samyakkarmāntaḥ samyagājīvaḥ samyagvyāyāmaḥ samyaksmṛtiḥ samyaksamādhir ayam asau	T16n0714_001:0828c11_12	當知即是八支聖道，謂初正見，次正思惟、正語、正業、正命、正勤、正念、正定，惟至第八。
K01vinv01_u:742	 bhikṣavaḥ purāṇo mārgaḥ purāṇaṃ vartma purāṇaṃ paṭumaṃ pūrvakair ṛṣibhir yātānuyātaṃ /	T16n0714_001:0828c12_15	如是名為舊道、舊徑、舊所行跡、古昔諸仙甞所遊履。
K01vinv01_u:743	 so 'haṃ tam anugatavān* so 'haṃ tam anugacchaṃ jarāmaraṇam adrākṣaṃ jarāmaraṇasamudayaṃ jarāmaraṇanirodhaṃ jarāmaraṇanirodhagāminīṃ ca pratipadam adrākṣaṃ /  (Pravr-v III 261)	T16n0714_001:0828c12_20	我昔尋行。 既尋行已，曾見老死，見老死集，見老死滅，見於老死趣滅行跡。
K01vinv01_u:745	 jātiṃ bhavam upādānaṃ tṛṣṇāṃ vedanāṃ sparśaṃ ṣaḍāyatanaṃ nāmarūpaṃ vijñānaṃ saṃskārān adrākṣaṃ saṃskārasamudayaṃ saṃskāranirodhaṃ saṃskāranirodhagāminīṃ pratipadam adrākṣaṃ /	T16n0714_001:0828c16_7	如是曾見生、有、取、愛、受、觸、六處、名色、識、行，曾見行集，曾見行滅，曾見於行趣滅行跡。
