src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-1:264a-10	ཡང་དག་པའི་ཡེ་ཤེས་དེ་དག་བསྡུས་སོ་༎ ཡོངས་སུ་གྲུབ་པའི་ངོ་བོ་ཉིད་ཀྱིས་ནི་དེ་བཞིན་ཉིད་བསྡུས་སོ་༎	T33n1709_01b:0455c13_21	圓成實一，攝彼真如；
T05D4016-1:264a-12	ཀུན་བརྟགས་པས་ནི་དངོས་པོ་ལྔ་པོ་གང་ཡང་མ་བསྡུས་སོ་ཞེས་བཤད་དེ་།	T33n1709_01b:0455c14_7	遍計所執不攝五事。
T05D4016-1:264a-14	བརྗོད་པ་འདྲ་བར་སྣང་བ་གང་ཡིན་པ་དེ་ནི་མིང་ཞེས་གདགས་སོ་༎	T33n1709_01b:0455c15_17	似能詮現，施設為名。
T05D4016-1:264a-15	སྣང་བར་བྱེད་པའི་སེམས་ལ་སོགས་པ་ལ་ནི་རྣམ་པར་རྟོག་པ་ཞེས་རྣམ་པར་འཇོག་གོ་༎	T33n1709_01b:0455c16_6	能變心等，立為分別。
T05D4016-1:264a-16	ཟག་པ་མེད་པའི་སེམས་ལ་སོགས་པ་སྤྲོས་པ་དང་བྲལ་བའི་ཕྱིར་ཐམས་ཅད་ཀྱང་ཡང་དག་པའི་ཡེ་ཤེས་ཞེས་བྱའོ་ཞེས་བཤད་པས་།	T33n1709_01b:0455c16_20	無漏心等離戲論故，名為正智。
T05D4016-1:264a-18	བསྟན་བཅོས་དབུས་དང་མཐའ་རྣམ་པར་འབྱེད་པ་ལས་གཞན་གྱི་དབང་གི་ངོ་བོ་ཉིད་ཀྱིས་ནི་རྒྱུ་མཚན་དང་རྣམ་པར་རྟོག་པ་བསྡུས་སོ་༎	T33n1709_01b:0455c17_16	依他起攝相、分別；
T05D4016-1:264a-19	ཀུན་དུ་བརྟགས་པས་ནི་མིང་ཁོ་ན་བསྡུས་སོ་༎	T33n1709_01b:0455c18_3	遍計所執唯攝彼名；
T05D4016-1:264b-0	ཡང་དག་པའི་ཡེ་ཤེས་དང་། དེ་༄༢༦༤བ་བཞིན་ཉིད་ནི་ཡོངས་སུ་གྲུབ་པས་བསྡུ་བར་བཤད་དེ་།	T33n1709_01b:0455c18_13	正智、真如圓成實攝。
T05D4016-1:264b-6	གཞན་གྱི་དབང་གི་ངོ་བོ་ཉིད་ཀྱིས་ནི་། རྣམ་པར་རྟོག་པ་ཁོ་ན་བསྡུས་སོ་༎ ཀུན་དུ་བརྟགས་པས་ནི་རྒྱུ་མཚན་དང་མིང་བསྡུས་སོ་༎ ཡང་དག་པའི་ཡེ་ཤེས་དང་། དེ་བཞིན་ཉིད་ནི་ཡོངས་སུ་གྲུབ་པས་བསྡུས་པར་བཤད་དེ་།	T33n1709_01b:0455c20_1	有漏心及心所相分名相，餘名分別，遍計所執都無體故。
T05D4016-1:62b-15	གླུ་ལ་མཁས་ཞིང་དྲི་ཟ་རྣམས་དང་ལྷན་ཅིག་ཏུ་ལྷ་རྣམས་ཀྱི་ག-ཡོག་བྱེད་དོ་༎ ལྷ་རྣམས་ནམ་དགོས་པ་ན་རེས་ཀྱིས་འགྲོ་བར་བྱེད་དོ་༎ ཡང་ཐེ་ཚོམ་སྐྱེ་བའི་ལྷ་ཞེས་བྱ་སྟེ་། ལུས་དུད་འགྲོ་ཡིན་ལ་དབྱིབས་མི་འདྲ་ཞིང་བྱད་བཞིན་བཟང་བ་དང་། མགོ་པོ་ལ་རབ༹་གཅིག་ཡོད་པས་མིས་མཐོང་བའི་ཚེ་། ཐེ་ཚོམ་སྐྱེས་ནས་ཅི་འདི་མི་ཡིན་ནམ་འོན་ཏེ་ཡི་དགས་དང་དུད་འགྲོ་གང་ཡིན་པ་མི་ཤེས་སོ་ཞེས་ཟེར་བའི་ཕྱིར་།	T33n1709_01b:0448a05_8	緊捺洛者，此云疑神，其形似人，頭有一角，面極端正，疑人非人，故曰疑神，此即諸天法樂神也。
T05D4016-1:62b-21	ལྟོ་འཕྱེ་ཆེན་པོ་ནི་སྤྲུལ་ཆེན་པོའོ་༎ རྐང་པ་མེད་དེ་ལྟོས་འཕྱེ་ཞིང་འགྲོ་བའི་ཕྱིར་ལྟོ་འཕྱེ་ཞེས་བྱའོ་༎	T33n1709_01b:0448a06_17	莫呼洛伽者，此云大腹，大蟒田蛇腹行之類。
T05D4016-1:264a-13	དེ་ལས་ཟག་པ་དང་བཅས་པའི་སེམས་དང་སེམས་ལས་བྱུང་བའི་ཆོས་བརྗོད་པར་བྱ་བ་ལྟ་བུར་སྣང་བ་གང་ཡིན་པ་དེ་ནི་རྒྱུ་མཚན་ཞེས་བྱའོ་༎	T33n1709_01b:0455c14_10	彼說： 有漏心心所法變似所詮，說名為相。
T05D4016-1:63a-4	ཤའ་རིའི་བུས་ཞུས་པའི་མདོ་ལས་།	T33n1709_01b:0448a08_12	如《舍利弗問經》云「舍利弗白佛言：
T05D4016-1:63a-11	དེའི་ཕྱིར་དེ་ལ་ཤའ་རིའི་བུས་བཅོམ་ལྡན་འདས་ལ་གསོལ་བ་བཅོམ་ལྡན་འདས་ལྷ་འདྲེ་སྡེ་བརྒྱད་རྣམས་རྐྱེན་གང་གིས་ལས་ངན་པར་སྐྱེས་ཀྱང་རྟག་པར་ཆོས་ཡང་དག་པར་ཐོས་པར་གྱུར་ལགས་།	T33n1709_01b:0448a09_12	八部鬼神以何因緣生於惡道而常聞正法？
T05D4016-1:63a-12	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T33n1709_01b:0448a09_16	』佛言：
