src_segmentnr	src_original	tgt_segmentnr	tgt_original
K14n445u_001:1027	 lābhī sarvadānānāṃ pariśuddhaṃ pratiphalaṃ dāyakasya ||136 ||	T01n0001_001:0008a25_13	堪受一切施，　　淨報施者恩。
K14n445u_001:1028	 labdhaṃ cet caturbhāṇakaṃ labhate tatra dhruvaṃ prativedanam |	T01n0001_001:0008a26_13	若得四辯才，　　獲得決定證；
K14n445u_001:1029	 śaktaḥ baṃdhanagraṃthīnāṃ skaṃdhānāṃ chettumapramādataḥ ||137 ||	T01n0001_001:0008a27_13	能解眾結縛，　　斷除無放逸。
K14n445u_001:103	 krakucchandaḥ konāgamanaḥ kāśyapaḥ śākyamuniḥ ||8 ||	T01n0001_001:0002a03_15	拘樓孫、那含、　　迦葉、釋迦文。
K14n445u_001:1030	 rūpa-vedanā-saṃjñā-saṃskāra-vijñānāni jīrṇapurāṇaratho yathā |	T01n0001_001:0008a28_13	色受想行識，　　猶如朽故車；
K14n445u_001:1031	 satyaṃ imaṃ dharmaṃ paśyati cet tadā bhavati samyaksaṃbuddhaḥ ||138 ||	T01n0001_001:0008a29_13	能諦觀此法，　　則成等正覺。
K14n445u_001:1032	 śakuno yathā uḍḍayate nabhasi śaknoti pūrvaṃ paraṃ cānuvātam |	T01n0001_001:0008b01_13	如鳥遊虛空，　　東西隨風逝；
K14n445u_001:1033	 chittvā pāśān bodhisatvo guruvastramiva ḍayate'nuvātam ||139 ||	T01n0001_001:0008b02_13	菩薩斷眾結，　　如風靡輕衣。
K14n445u_001:1034	 vipaśyī tatropaśāntaḥ abhisamabudhyata tatra sarvadharmān |	T01n0001_001:0008b03_13	毗婆尸閑靜，　　觀察於諸法；
K14n445u_001:1035	 jarāmaraṇaṃ kiṃpratyayo bhavati,  tat kena nirudhyati ||140 ||	T01n0001_001:0008b04_5	老死何緣有？ 　　從何而得滅？
K14n445u_001:1037	 sa idaṃ sākṣātkṛtya jātaḥ śuddhanirmalaprajño'jñāsīt |	T01n0001_001:0008b05_13	彼作是觀已，　　生清淨智慧；
K14n445u_001:1038	 jarāmaraṇaṃ jāteḥ jarāmaraṇanirodho jātinirodhataḥ ||141 ||	T01n0001_001:0008b06_13	知老死由生，　　生滅老死滅。
K14n445u_001:1041	 buddhastadā gāthābhiradhyabhāṣata-	T01n0001_001:0008b08_7	「毗婆尸佛初成道時，多修二觀，一曰安隱觀，二曰出離觀。 」佛於是頌曰： 「如來無等等，　　多修於二觀；
K14n445u_001:1043	 maitryā copekṣayā ca ṛṣirmuktaḥ pāraṃgataḥ ||142 ||	T01n0001_001:0008b10_13	安隱及出離，　　仙人度彼岸。
K14n445u_001:1044	 tasya cittamalabhata svasya bhāvaṃ chitvā sarvapāśān |	T01n0001_001:0008b11_13	其心得自在，　　斷除眾結使；
K14n445u_001:1045	 āruhya śailaṃ paśyati caturdiśaṃ,  tasmād vipaśyī samucyate ||143 ||	T01n0001_001:0008b12_13	登山觀四方，　　故號毘婆尸。
K14n445u_001:1047	 mahājñānālokena tamo vināśya yathā svaccha ādarśaḥ |	T01n0001_001:0008b13_13	大智光除冥，　　如以鏡自照；
K14n445u_001:1048	 lokasyānāśayat mohāntarāyaṃ kṣīṇaṃ jātijarāmaraṇaduḥkham ||144 ||	T01n0001_001:0008b14_13	為世除憂惱，　　盡生老死苦。
K14n445u_001:1049	" vipaśyī buddhaḥ pravivikte sthāne punaridaṃ acintayat-"""	T01n0001_001:0008b15_13	「毗婆尸佛於閑靜處復作是念：
K14n445u_001:1050	 prāpto mayā'  tigaṃbhīro'  dbhuto durjñeyo durdṛśo'  nuttaro dharmaḥ prahāṇaṃ nirodhaḥ antarāyopaśāmakaḥ paṃḍitairvedanīyaḥ na pṛthagjanairlabhyaḥ |	T01n0001_001:0008b17_15	『我今已得此無上法，甚深微妙，難解難見，息滅、清淨，智者所知，非是凡愚所能及也。
K14n445u_001:1054	 yataḥ sattvā nānādhimuktikā nānādṛṣṭikā nānāgrāhiṇo nānāśikṣāstataste nānādṛṣṭayaḥ |  pratyekaṃ te sukhaviṣayasamanvāgatāḥ pratyekaṃ te caryācittāḥ,	T01n0001_001:0008b19_6	斯由眾生異忍、異見、異受、異學，依彼異見，各樂所求，各務所習。
K14n445u_001:1056	 tasmāt te na jñātuṃ śaknuvaṃti imaṃ atigaṃbhīraṃ hetupratyayaṃ,  bhūyo durjñeyaṃ tṛṣṇākṣayaṃ nirvāṇam |	T01n0001_001:0008b21_7	是故於此甚深因緣，不能解了，然愛盡涅槃，倍復難知，我若為說，彼必不解，更生觸擾。
K14n445u_001:1068	 (sa)ced vipaśyī buddho labdhvā gaṃbhīraṃ aṇuṃ etaṃ dharmaṃ necchati deśitum (atha)	T01n0001_001:0008b24_15	毗婆尸佛乃得知此深妙之法，而不欲說。
K14n445u_001:1069	 yathā balavān puruṣaḥ bāhudvayaṃ saṃkocayet evaṃ sa brahmā devaprāsādataḥ tat kṣaṇaṃ (antardhāyaṃ)  āgamyāvātiṣṭhad buddhasya saṃmukhe,  śirasā pādau vaṃditvā'  tiṣṭhat ekamantam |	T01n0001_001:0008b26_13	』譬如力士屈伸臂頃，從梵天宮忽然來下，立於佛前，頭面禮足，却住一面。
K14n445u_001:1073	 atha brahmā devarājo dakṣiṇaṃ jānu pṛthivyāṃ sthāpayitvāṃ'  jaliṃ badhvā'  vocad buddham -	T01n0001_001:0008b27_10	時，梵天王右膝著地，叉手合掌白佛言：
K14n445u_001:1076	" ""icchatu bhagavān karotu etarhi dharmadeśanām |"	T01n0001_001:0008b28_1	『唯願世尊以時說法！
K14n445u_001:1077	" saṃti idānīṃ ime satvā alpakleśāḥ tīkṣṇabalendriyā sagauravacittāḥ sukhena ājñātāro vibhyati paralokād amuktaghoṣāḥ śaktā niroddhuṃ akuśalaṃ,  dharmaṃ,  kuśalāt mārgād bahiḥ |"""	T01n0001_001:0008c01_4	今此眾生塵垢微薄，諸根猛利，有恭敬心，易可開化，畏怖後世無救之罪，能滅惡法，出生善道。
K14n445u_001:1080	" (atha)buddha uvāca mahābrahmāṇaṃ - """	T01n0001_001:0008c01_11	』「佛告梵王：
K14n445u_001:1081	 evameva etad yathā tvaṃ vadasi |	T01n0001_001:0008c01_15	『如是！ 如是！
K14n445u_001:1082	 ahaṃ punaḥ vivikte sthā ātmani acintayaṃ - atigaṃbhīro'  ṇubhuta eṣa saddharmaḥ,  tacca meṃ bhavet klamatho vihiṃsā |  anudgṛhītaṃ bhavet |	T01n0001_001:0008c02_12	如汝所言，但我於閑靜處默自思念： 所得正法甚深微妙，若為彼說，彼必不解，更生觸擾，故我默然不欲說法。
K14n445u_001:1093	 ayaṃ dharmo'  ṇurabhutaḥ,  lokato vipratīpaḥ |  satvāḥ kāmaratā ajñā avāṭā,  nālaṃ jñātuṃ deśanāṃ (me) |	T01n0001_001:0008c08_4	此法微妙，與世相反，眾生染欲，愚冥所覆，不能信解。
K14n445u_001:1098	 brahmarāja,	T01n0001_001:0008c08_7	梵王！
K14n445u_001:1099	" -evaṃ paśyāmi ahamatra tena tūṣṇīṃ,  necchāmi dharma deśituṃ |"""	T01n0001_001:0008c09_2	我觀如此，是以默然不欲說法。
K14n445u_001:11	 jātiṃ,  vaṃśaṃ,  kulaṃ,  teṣāṃ pānaṃ bhojanaṃ,  dīrgha alpaṃ āyuḥ,  sukhāṃ duḥkhā(ca)vedanām |	T01n0001_001:0001b18_19	又知彼佛劫數多少，名號、姓字，所生種族，其所飲食，壽命脩短，所更苦樂。
K14n445u_001:1101	" atha brahmā devarājaṃ punaryayāce hṛdayāt prārthayan sakaruṇaṃ yāvat tṛtīyaṃ- """	T01n0001_001:0008c10_2	』「時，梵天王復重勸請，慇懃懇惻，至于再三： 『世尊！
K14n445u_001:1102	 sa ced bhagavān na diśati dharmaṃ,  naśyati vata re ayaṃ lokaḥ |	T01n0001_001:0008c11_4	若不說法，今此世間便為壞敗，甚可哀愍。
K14n445u_001:1104	" kṛcchaṃ vata re,  necchati bhagavān akāle deśayitum,  atha satvā'dho gamiṣyaṃti aparāṃgatim |"""	T01n0001_001:0008c12_4	唯願世尊以時敷演，勿使眾生墜落餘趣！
K14n445u_001:1107	" tadā bhagavān śrutvā'  bhiprārthayamānasya brahmarājasya triryācanāṃ,  buddhacakṣuṣā'  paśyat- ""  loke satvāḥ samanvāgatāḥ kleśena sthūlena aṇunā,  tīkṣṇamaṃdendriyāḥ sukhena duḥkhena vā vineyāḥ |"	T01n0001_001:0008c14_6	』爾時，世尊三聞梵王慇懃勸請，即以佛眼觀視世界，眾生垢有厚薄，根有利鈍，教有難易。
K14n445u_001:1113	 sukhavineyā ye vibhyati paralokād |  (tatrekatyā)  anukaṃpāṃ upādāya te deśayiṣyāmi idānīṃ amṛtadharmadvāraṃ,	T01n0001_001:0008c15_7	易受教者畏後世罪，能滅惡法，出生善道。
K14n445u_001:112	 viśvabhūkāle manuṣyāyuḥ ṣaṣṭhivarṣasahastram |	T01n0001_001:0002a11_13	毘舍婆時人，　　壽命六萬歲；
K14n445u_001:1125	" idānīṃ ye śrāddhāḥ,  prasannāḥ,  teṣāṃ,  deśayāmi,  na tu vivadamānebhyā udapratebhyaḥ |  anupakārakaṃ tebhyāṃ deśanam | """	T01n0001_001:0008c22_4	『吾愍汝等，今當開演甘露法門，是法深妙，難可解知，今為信受樂聽者說，不為觸擾無益者說。
K14n445u_001:113	 krakucchandakāle manuṣyāyuḥ catvāriṃśadvarṣasahasram ||10 ||  konāgamasya kāle manuṣyāyuḥ triṃśadvarṣasahasram |	T01n0001_001:0002a12_13	拘樓孫時人，　　壽命四萬歲； 拘那含時人，　　壽命三萬歲；
K14n445u_001:1131	 atha brahmarājo '  buddhenopagṛhītā prārthanā ma'  iti saṃtuṣṭa utthāya pradakṣiṇāṃ kṛtvā buddhasya pādau tribāraṃ śirasā vaṃditvā tatkṣaṇaṃ antaradhāt |	T01n0001_001:0008c23_14	』「爾時，梵王知佛受請，歡喜踊躍，遶佛三匝，頭面禮足，忽然不現。
K14n445u_001:1134	 aciraprakrānte tasmin atha tathāgataḥ tūṣṇīṃ ātmanyacintayat- '	T01n0001_001:0008c24_8	其去未久，是時如來靜默自思：
K14n445u_001:1135	 kaṃ prathamaṃ deśayaṃ dharmam' |	T01n0001_001:0008c24_18	『我今先當為誰說法？
K14n445u_001:1136	 athācintayadātmani '	T01n0001_001:0008c25_3	』即自念言：
K14n445u_001:1137	" prativasataśca baṃdhumatīnagare kumāro yaśaḥ mahāmātyaputraḥ tiṣyaśca |  tābhyo vivṛṇuyāṃ amṛtadharmadvāram |"""	T01n0001_001:0008c26_9	『當入槃頭城內，先為王子提舍、大臣子騫茶開甘露法門。
K14n445u_001:1139	 atha bhagavān yathā balavān puruṣaḥ samaṃjite vimiṃjeta vā (prasāritaṃ)	T01n0001_001:0008c28_12	』於是，世尊如力士屈伸臂頃，於道樹忽然不現，至槃頭城槃頭王鹿野苑中，敷座而坐。 」佛於是頌曰：
K14n445u_001:1149	 mahāmātyaputraṃ tiṣyaṃ ca kaccit na jānāti (bhavān)  vipaśyī buddha idānīṃ vasati mṛgadāvavane,	T01n0001_001:0009a02_10	「毘婆尸佛告守苑人曰： 『汝可入城，語王子提舍、大臣子騫茶：
K14n445u_001:115	 kāśyapabuddhakāle manuṣyāyuḥ viṃśadvarṣasahasram |  kāśyapabuddhakāle manuṣyāyuḥ nādhikaṃ śatāt ||11 ||	T01n0001_001:0002a14_13	迦葉佛時人，　　壽命二萬歲；
K14n445u_001:1151	 iccheḥ draṣṭum |	T01n0001_001:0009a03_13	寧欲知不？
K14n445u_001:1152	" (yasya idānīṃ )  kālo manyate (svāmī) |"""	T01n0001_001:0009a04_15	毘婆尸佛今在鹿野苑中，欲見卿等，宜知是時。
K14n445u_001:1154	 atha udyānapāla ādeśaṃ gṛhītvā yatra tayordvayoḥ puruṣayoḥ sthānaṃ tatrā'gamat,  avocacca buddhasyādeśam |	T01n0001_001:0009a05_18	』時，彼守苑人受教而行，至彼二人所，具宣佛教。
K14n445u_001:1156	 tacchrutvā ubhau upasamakratāṃ buddhasya sthānam |  (upasaṃkramya ca)  śirasā baṃditvā (buddhasya)  pādau ekamantaṃ nyaṣīdtām |	T01n0001_001:0009a06_19	二人聞已，即至佛所，頭面禮足，却坐一面。
K14n445u_001:1160	 tayorbuddho'  nupūrvyeṇa dharmaṃ prathamaṃ prakāśayāmāsa sukhena udagrāhayituṃ,  tad yathā dānakathāṃ,	T01n0001_001:0009a07_9	佛漸為說法，示教利喜：
K14n445u_001:1163	 śīlakathāṃ svargopapattikathāṃ,  kāmānāṃ,  apakāraṃ saṃkleśasya ūrdhvāśravabhūmyantarāyasya prajñānaṃ vinirgamaṃ atyaṃtaṃ suṃdaraṃ pariśuddham |	T01n0001_001:0009a09_3	施論、戒論、生天之論，欲惡不淨，上漏為患，讚歎出離為最微妙清淨第一。
K14n445u_001:1166	 yadā bhagavān apaśyat tayorubhayoḥ cittacaittaṃ mṛdu udagraṃ prasannaṃ hṛṣṭaṃ saddharmagrahaṇasamarthaṃ,  atha tābhyāṃ deśayāmāsa duḥkhaṃ āryasatyaṃ,  vyācakāra ghoṣayāṃcalāra duḥkhasamudayāryasatyaṃ,	T01n0001_001:0009a12_1	爾時，世尊見此二人心意柔輭，歡喜信樂，堪受正法，於是即為說苦聖諦，敷演開解，分布宣釋苦集聖諦、苦滅聖諦、苦出要諦。
K14n445u_001:117	 tathaitarhi mama kāle manuṣyāyuḥ nādhikaṃ śatāt ||	T01n0001_001:0002a15_13	如我今時人，　　壽命不過百。
K14n445u_001:1171	 tadyathā śuddhaṃ vastraṃ sukhena gṛhṇīyād rajanam |	T01n0001_001:0009a14_1	「爾時，王子提舍、大臣子騫茶，即於座上遠離塵垢，得法眼淨，猶若素質易為受染。
K14n445u_001:1172	" tasmin kāle bhaumā devā tatrāgāyanta idaṃ vacanaṃ - """	T01n0001_001:0009a14_11	是時，地神即唱斯言：
K14n445u_001:1173	 vipaśyī tathāgataḥ baṃdhumatīnagare mṛgadāvodyāne pravartayāṃcakāra anuttaraṃ dharmacakraṃ,(kenāpi)  śramaṇena brāhmaṇena sarvairdevaiḥ mārabrahmaṇā cānyena lokajanena apravartyam |	T01n0001_001:0009a16_11	『毗婆尸如來於槃頭城鹿野苑中轉無上法輪，沙門、婆羅門、諸天、魔、梵及餘世人所不能轉。
K14n445u_001:1175	 evaṃ pravarttitaḥ śabda upari (yāvat)  caturo devarājān yāvacca parinirmmitavaśavattidevaṃ,  kṣaṇena prāpto brahmadeva lokam |	T01n0001_001:0009a18_1	』如是展轉，聲徹四天王，乃至他化自在天，須臾之頃，聲至梵天。
K14n445u_001:1178	 bhagavān (tasmin)  samaye gāthābhiradhyabhāṣata-	T01n0001_001:0009a18_7	」佛時頌曰：
K14n445u_001:118	" ""vipaśyī buddha āgāt kṣatriyaḥ gotreṇa kauṃḍinyaḥ |"	T01n0001_001:0002a16_15	「毘婆尸佛，出剎利種，姓拘利若；
K14n445u_001:1180	 tuṣṭacittaḥ samutthāya prāśaṃsata tathāgatam |	T01n0001_001:0009a19_0	「歡喜心踊躍，　　稱讚於如來，
K14n445u_001:1181	 vipaśyī bhūtvā buddho'  nuttaraṃ dharmacakraṃ prāvarttayat ||146 ||	T01n0001_001:0009a20_13	毘婆尸成佛，　　轉無上法輪。
K14n445u_001:1183	 totirāja upapanna upākramad baṃdhupurīm |	T01n0001_001:0009a21_0	初從樹王起，　　往詣槃頭城，
K14n445u_001:1184	 yaśastiṣyayoḥ kṛte prāvarttayata catuḥsatyadharmacakram ||147 ||	T01n0001_001:0009a22_14	為騫茶、提舍，　　轉四諦法輪。
K14n445u_001:1185	 atha labdhvā yaśastiṣyau buddhasya deśanām |	T01n0001_001:0009a23_0	時騫茶、提舍，　　受佛教化已，
K14n445u_001:1186	 pariśuddhaṃ dharmacakraṃ brahmacaryamanuttaram ||148 ||	T01n0001_001:0009a24_13	於淨法輪中，　　梵行無有上。 彼忉利天眾，　　及以天帝釋， 歡喜轉相告，　　諸天無不聞。 佛出於世間，　　轉無上法輪； 增益諸天眾，　　減損阿須倫。
K14n445u_001:119	 śikhī buddhaḥ,  viśvabhū buddho'	T01n0001_001:0002a17_9	尸棄佛、毘舍婆佛，種、姓亦爾。
K14n445u_001:1192	 sarveṣu dharmeṣvātmasthitaḥ prāvarttayat prajñayā dharmacakram ||151 ||	T01n0001_001:0009b01_13	於諸法自在，　　智慧轉法輪。
K14n445u_001:1193	 abhāvayat samasamaiḥ dharmairavaśiṣṭhaiḥ cittaṃ nirmalam |	T01n0001_001:0009b02_13	觀察平等法，　　息心無垢穢；
K14n445u_001:1194	 parijñātuṃ jātimaraṇāntarāyaṃ prāvarttayat prajñāyā dharmacakram ||152 ||	T01n0001_001:0009b03_13	以離生死扼，　　智慧轉法輪。
K14n445u_001:1195	 nirodhāya duḥkhasya virāgāya ca sarvadoṣāṇām |  niṣkāmo'labhata ātmasthitim |	T01n0001_001:0009b04_13	滅苦離諸惡，　　出欲得自在；
K14n445u_001:1197	 rāga-lobha-saumanasyavarjitaḥ prāvarttayat prajñayā dharmacakram ||153 ||	T01n0001_001:0009b05_13	離於恩愛獄，　　智慧轉法輪。
K14n445u_001:1198	 śreṣṭho narāṇāṃ saṃbuddho dvipadāmuttamo vaśī |	T01n0001_001:0009b06_13	正覺人中尊，　　二足尊調御；
K14n445u_001:1199	 sarvavaṃdhivarnimuktaḥ prāvarttayat prajñayā dharmacakram ||154 ||	T01n0001_001:0009b07_13	一切縛得解，　　智慧轉法輪。
K14n445u_001:1200	 deśayan kuśalaṃ nānā' '  cāryakaṃ māraśatro rvijetā |	T01n0001_001:0009b08_13	教化善導師，　　能降伏魔怨；
K14n445u_001:1203	 vigataḥ sarvairakuśalaiḥ prāvarttayat prajñayā dharmacakram ||155 ||	T01n0001_001:0009b09_13	彼離於諸惡，　　智慧轉法輪。
K14n445u_001:1204	 nirāstravo mārajit sarvendriyeṣvapariśrāntaḥ |	T01n0001_001:0009b10_13	無漏力降魔，　　諸根定不懈；
K14n445u_001:1205	 kṣīṇāstravo vigatamārapāśaḥ prāvarttayat prajñayā dharmacakram ||156 ||	T01n0001_001:0009b11_13	盡漏離魔縛，　　智慧轉法輪。
K14n445u_001:1206	 sa cet śikṣeta niścinuyāt sarvān dharmān anātmataḥ |	T01n0001_001:0009b12_13	若學決定法，　　知諸法無我；
K14n445u_001:1207	 ayamasti dharmeṣūttaraḥ prāvarttayat 0 ||157 ||	T01n0001_001:0009b13_13	此為法中上，　　智慧轉法輪。 不以利養故，　　亦不求名譽； 愍彼眾生故，　　智慧轉法輪。 見眾生苦厄，　　老病死逼迫； 為此三惡趣，　　智慧轉法輪。
K14n445u_001:1213	 acalaśca vimuktau prāvarttayat 0 ||160 ||	T01n0001_001:0009b19_13	不動而解脫，　　智慧轉法輪。
K14n445u_001:1214	 ātmā (hi)jetuṃ durjayo'  karod jina ātmajayam |	T01n0001_001:0009b20_13	難勝我已勝，　　勝已自降伏；
K14n445u_001:1216	 duḥkhaṃ jetuṃ ajayat māraṃ prāvarttayat || 161 ||	T01n0001_001:0009b21_13	已勝難勝魔，　　智慧轉法輪。
K14n445u_001:1217	 anuttaraṃ dharmacakramidaṃ buddha eva tadā pravarttayitumalam |	T01n0001_001:0009b22_13	此無上法輪，　　唯佛乃能轉；
K14n445u_001:1218	 sarvairdevaśatrumārabrahmabhirnālaṃ,	T01n0001_001:0009b23_13	諸天魔釋梵，　　無有能轉者。
K14n445u_001:122	 krakucchando buddha āsīd brāhmaṇaḥ gotreṇa kāśyapaḥ |	T01n0001_001:0002a18_3	拘樓孫佛，出婆羅門種，姓迦葉；
K14n445u_001:1220	 saṃbuddhapravartitaṃ dharmacakraṃ hitāya deva-manuṣyāṇām |	T01n0001_001:0009b24_13	親近轉法輪，　　饒益天人眾；
K14n445u_001:1221	 etān deva-manuṣyān śāstā'  tārayat paraṃpāram ||163 ||	T01n0001_001:0009b25_13	此等天人師，　　得度于彼岸。
K14n445u_001:1223	" tadā rājaputro yaśo mahāmātyaputraḥ tiṣyaścāpaśyatāṃ dharmaṃ,  alabhatāṃ phalaṃ amṛṣābhūtaṃ paripūrṇaṃ abhayam |  atha tau ūcatuḥ buddhaṃ etad vacanaṃ- """	T01n0001_001:0009b27_16	「是時，王子提舍、大臣子騫茶，見法得果，真實無欺，成就無畏，即白毘婆尸佛言：
K14n445u_001:1226	" icchāvaḥ tathāgatasya supariśuddhe dharmavinaye brahmacaryaṃ caritum |"""	T01n0001_001:0009b28_10	『我等欲於如來法中淨修梵行。
K14n445u_001:1227	" buddha uvāca- ""sādhu,  etāṃ bhikṣū,"	T01n0001_001:0009b28_14	』佛言： 『善來，比丘！
K14n445u_001:1229	" mama dharme pariśuddhe ātmanisthito caratāṃ (brahmacaryaṃ)  samyagduḥkhakṣayāya |"""	T01n0001_001:0009b29_13	吾法清淨自在，修行以盡苦際。
K14n445u_001:123	 konāgamano buddhaḥ,  kāśyapo buddhaḥ api kulena gotreṇa tathā |	T01n0001_001:0002a18_18	拘那含佛、迦葉佛，種、姓亦爾。
K14n445u_001:1231	 tasmin kāle dvau janau alabhatāṃ upasaṃpadam |	T01n0001_001:0009c01_3	』爾時，二人即得具戒。
K14n445u_001:1232	 upasampādya tathāgato nacireṇa prādurakarot nirmāya trīṇi vastūni,	T01n0001_001:0009c01_17	具戒未久，如來又以三事示現： 一曰神足，二曰觀他心，三曰教誡，即得無漏、心解脫、生無疑智。
K14n445u_001:1239	" ""dvau janau prabrajya āgārāt śikṣete (bodhi-)  mārgaṃ,ādāya cīvaraṃ pariśuddhaṃ pātraṃ ca bhāvayato brahmacaryam |  (atha)te sarve parasparaṃ ūcuḥ - ""addhā,"	T01n0001_001:0009c05_4	「爾時，槃頭城內眾多人民，聞二人出家學道，法服持鉢，淨修梵行，皆相謂曰：
K14n445u_001:1242	" satya eṣa mārgaḥ yata etau cakratuḥ paritatyajatuḥ lokasatkāram |"""	T01n0001_001:0009c06_4	『其道必真，乃使此等捨世榮位，捐棄所重。
K14n445u_001:1243	 atha nagarāt caturaśītisahastra manuṣyāḥ jagmuḥ mṛgadāve,  yatra vipaśyī buddhaḥ sthitaḥ |  baṃditvā ca (buddhasya)  pādau ekamantaṃ nyaṣīdan |	T01n0001_001:0009c07_16	』時，城內八萬四千人往詣鹿野苑中毘婆尸佛所，頭面禮足，却坐一面。
K14n445u_001:1247	 deśayāmāsa buddha ānupūrvyeṇa dharmyāṃ (kathāṃ)  ,tadyathā dānakathāṃ,	T01n0001_001:0009c08_7	佛漸為說法，示教利喜：
K14n445u_001:1249	 śīlakathāṃ,  svargakathāṃ,  kāmānāṃ ādinavaṃ apariśuddhatāṃ hīnānāṃ āstravāṇāṃ,  sabhayatāṃ,  prāśaṃsacca naiṣkarmyasya bhāvam atisūkṣmaṃ pariśuddhaṃ anuttaram |	T01n0001_001:0009c10_1	施論、戒論、生天之論，欲惡不淨，上漏為患，讚歎出離為最微妙清淨第一。
K14n445u_001:125	" ahaṃ etarhi tathāgato'  rhan asmin kulena kṣatriyaḥ,  gotranāmnā ca ucyate gautamaḥ |"""	T01n0001_001:0002a19_15	我今如來、至真，出剎利種，姓名曰瞿曇。
K14n445u_001:1254	 yadā bhagavān apaśyat taṃ mahājanaṃ mṛducittaṃ śrāddhaṃ prasannaṃ hṛṣṭatuṣṭaṃ bhavyaṃ saddharmalābhāya |  atha taṃ adeśayat dukhaṃ ārya satyaṃ saṃvadamānaḥ saṃvibhajamānaḥ,  prākāśayat,  vyākarocca duḥkhasamudayaṃ āryasatyaṃ,  duḥkhanirodhaṃ āryasatyaṃ,  duḥkhanirodhagāminīpratipadaṃ āryasatyam |	T01n0001_001:0009c12_18	爾時，世尊見此大眾心意柔輭，歡喜信樂，堪受正法，於是即為說苦聖諦，敷演開解，分布宣釋苦集聖諦、苦滅聖諦、苦出要諦。
K14n445u_001:1263	 apaśyat alabhata ca phalaṃ pūrṇaṃ abhayaṃ amṛṣādvāreṇa |  atha te'vadan buddhaṃ ca idaṃ vacanaṃ-	T01n0001_001:0009c15_13	「時，八萬四千人即於座上遠塵離垢，得法眼淨，猶如素質易為受色，見法得果，真實無欺，成就無畏，即白佛言：
K14n445u_001:1265	" ""icchāmo vayaṃ tathāgatasya supariśuddhe dharmavinaye brahmacaryaṃ caritum | """	T01n0001_001:0009c16_7	『我等欲於如來法中淨修梵行。
K14n445u_001:1266	" buddha uvāca - ""sādhu,  eta bhikṣavaḥ,"	T01n0001_001:0009c16_11	』佛言： 『善來，比丘！
K14n445u_001:1268	" mama dharme ātmasthitāḥ carata (brahmacaryaṃ)  samyagduḥkhakṣayāya |"""	T01n0001_001:0009c17_10	吾法清淨自在，修行以盡苦際。
K14n445u_001:1270	 atha caturāśītijanasahastraṃ alabhata upasaṃpadam |	T01n0001_001:0009c18_2	』時，八萬四千人即得具戒。
K14n445u_001:1271	 upasaṃpādya ca tathāgato nacireṇa paryapūrayat bhagavataḥ trivastukāṃ śikṣāṃ,	T01n0001_001:0009c18_15	具戒未久，世尊以三事教化：
