src_segmentnr	src_original	tgt_segmentnr	tgt_original
K06bsu053_u:31	 tasmācchāriputra aprāptitvena bodhisattvānāṃ prajñāpāramitāmāśritya (PPhṛdv, Vaidya 99)  viharati cittāvaraṇaḥ /  cittāvaraṇanāstitvādatrasto viparyāsātikrānto niṣṭhanirvāṇaḥ /	T08n0255_001:0850c12_14	是故舍利子！ 以無所得故，諸菩薩眾依止般若波羅蜜多，心無障礙，無有恐怖，超過顛倒，究竟涅槃。
K06bsu053_u:34	 tryadhvavyavasthitāḥ sarvabuddhāḥ prajñāpāramitāmāśritya anuttarāṃ samyaksaṃbodhimabhisaṃbuddhāḥ /	T08n0255_001:0850c16_4	三世一切諸佛亦皆依般若波羅蜜多故，證得無上正等菩提。 舍利子！
K06bsu053_u:35	 tasmād jñātavyaḥ prajñāpāramitāmahāmantraḥ anuttaramantraḥ asamasamamantraḥ sarvaduḥkhapraśamanamantraḥ satyamamithyatvāt prajñāpāramitāyāmukto mantraḥ /	T08n0255_001:0850c18_1	是故當知般若波羅蜜多大密咒者，是大明咒，是無上咒，是無等等咒。 能除一切諸苦之咒，真實無倒。 故知般若波羅蜜多是祕密咒。 」即說般若波羅蜜多咒曰：
K06bsu053_u:36	 tadyathā - gate gate pāragate pārasaṃgate bodhi svāhā /	T08n0255_001:0850c22_4	「峩帝　峩帝　波囉峩帝　波囉僧峩帝　菩提　莎訶「舍利子！
K06bsu053_u:37	 evaṃ śāriputra gambhīrāyāṃ prajñāpāramitāyāṃ caryāyāṃ śikṣitavyaṃ bodhisattvena //	T08n0255_001:0850c23_4	菩薩摩訶薩應如是修學甚深般若波羅蜜多。
K06bsu053_u:38	 atha khalu bhagavān tasmātsamādhervyutthāya āryāvalokiteśvarasya bodhisattvasya sādhukāramadāt - sādhu sādhu kulaputra /	T08n0255_001:0850c24_7	」爾時，世尊從彼定起，告聖者觀自在菩薩摩訶薩曰： 「善哉，善哉！
K06bsu053_u:39	 evametat kulaputra,	T08n0255_001:0850c24_18	善男子！ 如是，如是！
K06bsu053_u:4	 evaṃ mayā śrutam /  ekasmin samaye bhagavān rājagṛhe viharati sma gṛdhrakūṭe parvate mahatā bhikṣusaṃghena sārdhaṃ mahatā ca bodhisattvasaṃghena /	T08n0255_001:0850b23_0	如是我聞：一時薄伽梵住王舍城鷲峯山中， 與大苾蒭眾及諸菩薩摩訶薩俱。
K06bsu053_u:40	 evametad gambhīrāyāṃ prajñāpāramitāyāṃ caryaṃ cartavyaṃ yathā tvayā nirdiṣṭam /	T08n0255_001:0850c25_6	如汝所說。 彼當如是修學般若波羅蜜多。
K06bsu053_u:41	 anumodyate tathāgatairarhadbhiḥ //	T08n0255_001:0850c26_8	一切如來亦當隨喜。
K06bsu053_u:42	 idamavocadbhagavān /	T08n0255_001:0850c26_18	」時薄伽梵說是語已。
K06bsu053_u:43	 ānandamanā āyuṣmān śāriputraḥ āryāvalokiteśvaraśca bodhisattvaḥ sā ca sarvāvatī pariṣat sadevamānuṣāsuragandharvaśca loko bhagavato bhāṣitamabhyanandan	T08n0255_001:0850c29_6	具壽舍利子，聖者觀自在菩薩摩訶薩，一切世間天、人、阿蘇羅、乾闥婆等，聞佛所說，皆大歡喜，信受奉行。
K06bsu053_u:6	 tena khalu samayena bhagavān gambhīrāvasaṃbodhaṃ nāma samādhiṃ samāpannaḥ /	T08n0255_001:0850b25_13	爾時，世尊等入甚深明了三摩地法之異門。
K06bsu053_u:7	 tena ca samayena āryāvalokiteśvaro bodhisattvo mahāsattvo gambhīrāyāṃ prajñāpāramitāyāṃ caryāṃ caramāṇaḥ evaṃ vyavalokayati sma /  pañca skandhāṃstāṃśca svabhāvaśūnyaṃ vyavalokayati //	T08n0255_001:0850b27_12	復於爾時，觀自在菩薩摩訶薩行深般若波羅蜜多時，觀察照見五蘊體性悉皆是空。
K06bsu053_u:9	 athāyuṣmān śāriputro buddhānubhāvena āryāvalokiteśvaraṃ bodhisattvametadavocat - yaḥ kaścit kulaputro [vā kuladuhitā vā asyāṃ] gambhīrāyāṃ prajñāpāramitāyāṃ caryāṃ cartukāmaḥ,  kathaṃ śikṣitavyaḥ?	T08n0255_001:0850b28_19	時，具壽舍利子，承佛威力，白聖者觀自在菩薩摩訶薩曰： 「若善男子欲修行甚深般若波羅蜜多者，復當云何修學？
