src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10nidansyu:1013	 NidSa 20.17 abhikkrānto 'haṃ bhadanta abhikkrāntaḥ /	K10Dx_H0290:434a-3	བདག་ནི་། ཞུགས་ལགས་སོ་༎ བཙུན་པ་བདེ་བར་གཤེགས་པ་། བདག་ནི་། ཞུགས་སོ་༎
K10nidansyu:1014	 eṣo 'haṃ bhagavantaṃ śaraṇaṃ gacchāmi dharmaṃ ca bhikṣusaṃghaṃ ca /	K10Dx_H0290:434a-6	བདག་ནི་། བཙུན་པ་བཅོམ་ལྡན་འདས་ལ་སྐྱབས་སུ་མཆིའོ་༎ ཆོས་དང་དགེ་སློང་གི་དགེ་འདུན་ལ་ཡང་སྐྱབས་སུ་མཆིའོ་༎
K10nidansyu:1015	 upāsākaṃ ca māṃ dhārayādyāgreṇa yāvajjīvaṃ prāṇopetaṃ śaraṇagatam abhiprasannam /	K10Dx_H0290:434a-8	བཅོམ་ལྡན་འདས་། བདག་དེང་སླན་ཆད་ཇི་སྲིད་འཚོའི་བར་དུ་སྲོག་གཅོད་པ་ལ་སོགས་པ་སྤངས་པ་དང་། སྐྱབས་སུ་མཆིས་པ་དང་། མངོན་པར་དགའ་བར་གྱུར་པའི་དགེ་བསྙེན་ལགས་པར་གཟུང་དུ་གསོལ་།
K10nidansyu:1016	 NidSa 20.18 athācelakāśyapo bhagavato bhāṣitam abhinandyānumodya bhagavatpādau śirasā vanditvā bhagavato 'ntikāt prakrāntaḥ /	K10Dx_H0290:434a-10	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་འོད་སྲུང་གི་རིགས་གོས་མེད་ལ་ཆོས་ཀྱི་གཏམ་རྣམ་གྲངས་དུ་མས་ཡང་དག་པར་བསྟན་ཅིང་། ཡང་དག་པར་དགའ་བར་མཛད་ནས་གཤེགས་སོ་༎ དེ་ནས་འོད་སྲུང་གི་རིགས་གོས་མེད་ཐ་གི་ཟད་ཙམ་གྱི་བར་དུ་བཅོམ་ལྡན་འདས་ཀྱི་སླད་བཞིན་དུ་ཞམ་རིང་བས་ནས་བཅོམ་ལྡན་འདས་ལ་ལན་གསུམ་བསྐོར་བ་བྱས་ཏེ་བཅོམ་ལྡན་འདས་ཀྱི་ཐད་ནས་སོང་ངོ་༎
K10nidansyu:1017	 NidSa 20.19 athācelakāśyapo 'ciraprakrānto bhagavato 'ntikād gavā taruṇavatsayā jīvitād vyaparopitaḥ /	K10Dx_H0290:434b-0	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱི་ཐད་ནས་སོང་ནས་རིང་པོ་མ་ལོན་པར་བ་དྲུས་མ་ཞིག་གིས་༄༤༣༤བ་བསད་དེ་།
K10nidansyu:1018	 tasya maraṇasamaye viprasannānīndriyāṇi pariśuddho mukhavarṇaḥ paryavadātas tvagvarṇaḥ /	K10Dx_H0290:434b-1	འཆི་བའི་དུས་ཀྱི་ཚེ་དབང་པོ་རྣམས་ནི་། རྣམ་པར་དད་པར་གྱུར་། བཞིན་གྱི་མདོག་ནི་། ཡོངས་སུ་དག་པར་གྱུར་། པགས་པའི་མདོག་ནི་།
K10nidansyu:1019	 NidSa 20.20 atha saṃbahulā bhikṣavaḥ pūrvāhṇe nivasya pātracīvaram ādāya rājagṛhaṃ piṇḍāya prāviśan /	K10Dx_H0290:434b-6	ཡོངས་སུ་གསལ་བར་གྱུར་ཏོ་༎ དེ་ནས་དགེ་སློང་མང་པོ་དག་། སྔ་དྲོ་ཤམ་ཐབས་དང་ཆོས་གོས་བགོས་། ལྷུང་བཟེད་ཁྱེར་ནས་རྒྱལ་པོའི་ཁབ་ཏུ་བསོད་སྙོམས་ལ་དེང་ངོ་༎
K10nidansyu:1020	 aśrauṣuḥ saṃbahulā bhikṣavo rājagṛhaṃ piṇḍāya carantaḥ /  yo 'sāv acelakāśyapo bhagavantaṃ rājagṛhe praśnaṃ pṛṣṭavān so 'ciraprakrānto bhagavato 'ntikād gavā taruṇavatsayā jīvitād vyaparopitaḥ /	K10Dx_H0290:434b-10	དེ་ནས་དགེ་སློང་མང་པོས་རྒྱལ་པོའི་ཁབ་ཏུ་བསོད་སྙོམས་རྒྱུ་བ་དག་གིས་འོད་སྲུང་གི་རིགས་གོས་མེད་ངེས་བཅོམ་ལྡན་འདས་ལ་སྡུག་བསྔལ་གྱི་ཆོས་ལས་ཞུ་བ་ཞུས་ཏེ་། ཞུས་ནས་དེ་བཅོམ་ལྡན་འདས་ཀྱི་ཐད་ནས་སོང་ནས་རིང་པོ་མ་ལོན་པར་བ་དྲུས་མ་ཞིག་གིས་བསད་དེ་།
K10nidansyu:1022	 tasya maraṇasamaye viprasannānīndriyāṇi pariśuddho mukhavarṇaḥ paryavadātas tvagvarṇaḥ /	K10Dx_H0290:434b-12	དེ་འཆི་བའི་དུས་ཀྱི་ཚེ་དབང་པོ་རྣམས་ནི་། རྣམ་པར་དང་བར་གྱུར་། བཞིན་གྱི་མདོག་ནི་། ཡོངས་སུ་དག་པར་གྱུར་། པགས་པའི་མདོག་ནི་།
K10nidansyu:1023	 NidSa 20.21 śrutvā ca punā rājagṛhaṃ piṇḍāya caritvā kṛtabhaktakṛtyāḥ paścādbhaktapiṇḍapātaṃ pratikrāntāḥ /	K10Dx_H0290:434b-18	ཞེས་ཐོས་སོ་༎ ཐོས་ནས་ཀྱང་དགེ་སློང་མང་པོ་རྣམས་ཀྱིས་རྒྱལ་པོའི་ཁབ་ཏུ་བསོད་སྙོམས་བསྐོར་ནས་ཁ་ཟས་ཀྱི་བྱ་བ་བྱས་ཏེ་།
K10nidansyu:1024	 pātracīvaraṃ pratiśamya pādau prakṣālya yena bhagavāṃs tenopajagmuḥ /  upetya bhagavatpādau śirasā vanditvaikānte nyaṣīdan /	K10Dx_H0290:434b-20	ཁ་ཟས་ཕྱིས་ཟ་བ་སྤངས་ནས་ལྷུང་བཟེད་དང་ཆོས་གོས་གནས་སུ་བཞག་སྟེ་རྐང་པ་བཀྲུས་ནས་ནང་དུ་ཡང་དག་འཇོག་པའི་ཕྱིར་གཙུག་ལག་ཁང་དུ་ཞུགས་སོ་༎ དེ་ནས་དགེ་སློང་མང་པོ་དག་ཕྱེམ་རེད་ཀྱི་དུས་ཀྱི་ཚེ་ནང་དུ་ཡང་དག་འཇོག་ལས་ལངས་ནས་བཅོམ་ལྡན་འདས་ག་ལ་བ་དེར་དོང་སྟེ་ལྷགས་ནས་བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་ལ་ཕྱག་འཚལ་ཏེ་ཕྱོགས་གཅིག་ཏུ་འཁོད་དོ་།
K10nidansyu:1026	 ekāntaniṣaṇṇāḥ saṃbahulā bhikṣavo bhagavantam idam avocan /	K10Dx_H0290:435a-0	༄༤༣༥ཨ་༌༎ ཕྱོགས་གཅིག་ཏུ་འཁོད་ནས་དགེ་སློང་མང་པོ་དག་གིས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎
K10nidansyu:1027	 NidSa 20.22 iha vayaṃ bhadanta saṃbahulā bhikṣavaḥ pūrvāhṇe nivasya pātracīvaram ādāya rājagṛhaṃ piṇḍāya prāviśāma /	K10Dx_H0290:435a-1	བཙུན་པ་། འདར་བདག་ཅག་དགེ་སློང་མང་པོ་སྔ་དྲོ་ཤམ་ཐབས་དང་ཆོས་གོས་བགོས་ཏེ་ལྷུང་བཟེད་འཚལ་ནས་རྒྱལ་པོའི་ཁབ་ཏུ་བསོད་སྙོམས་ལ་མཆིས་ན་བདག་ཅག་གིས་ཐོས་པ་། བཅོམ་ལྡན་འདས་རྒྱལ་པོའི་ཁབ་ཏུ་བསོད་སྙོམས་ལ་གཤེགས་པ་ན་འོད་སྲུང་གི་རིགས་གོས་མེད་དེ་། བཅོམ་ལྡན་འདས་ལས་སྡུག་བསྔལ་གྱི་ཆོས་ལས་ཞུ་བཞུས་ནས་དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱི་ཐད་ནས་མཆིས་ནས་རིང་བོ་མ་ལགས་པར་བ་དྲུས་མ་ཞིག་གིས་བཀུམ་སྟེ་དེ་འགུམ་པའི་དུས་ཀྱི་ཚེ་དབང་པོ་རྣམས་ནི་། རྣམ་པར་དང་བར་གྱུར་།
K10nidansyu:1028	 aśrauṣma vayaṃ saṃbahulā bhikṣavo rājagṛhaṃ piṇḍāya carantaḥ pūrvavad yāvat paryavadātas tvagvarṇaḥ /	K10Dx_H0290:435a-5	བཞིན་གྱི་མདོག་ནི་། ཡོངས་སུ་དག་བར་གྱུར་། པགས་པའི་མདོག་ནི་། ཡོངས་སུ་གསལ་བར་གྱུར་ཅེས་ཐོས་ལགས་ན་།
K10nidansyu:1029	 tasya bhadanta kā gatiḥ kopapattiḥ ko 'bhisaṃparāyaḥ /	K10Dx_H0290:435a-9	བཙུན་པ་། དེའི་འགྲོ་བ་ནི་། གང་ལགས་། གང་དུ་ནི་། སྐྱེ་ལགས་། འཇིག་རྟེན་ཕ་རོལ་ནི་།
K10nidansyu:1030	 NidSa 20.23 dravyajātīyaḥ sa bhikṣavaḥ kulaputraḥ /	K10Dx_H0290:435a-12	གང་ལགས་། དགེ་སློང་དག་། རིགས་ཀྱི་བུ་དེ་ནི་། ནོར་དུ་གྱུར་ཏེ་།
K10nidansyu:1031	 pratyabhijñāsīc ca me dharmeṣv anudharmam /	K10Dx_H0290:435a-15	ཆོས་ཀྱི་རྗེས་སུ་མཐུན་པའི་ཆོས་མངོན་པར་རྟོགས་སོ་༎
K10nidansyu:1032	 na ca me viheṭhitavān dharmādhikārikīṃ kathāṃ vyākṛtāṃ sa kulaputraḥ /	K10Dx_H0290:435a-16	ཆོས་ཀྱི་སྐབས་ནས་ང་ལ་ཅུང་ཟད་ཀྱང་མཐོ་བརྩམས་པ་མེད་དོ་༎
K10nidansyu:1033	 kuruta tasya śarīre śarīrapūjām iti /	K10Dx_H0290:435a-17	དགེ་སློང་དག་། རིགས་ཀྱི་བུ་དེ་ནི་། ཡོངས་སུ་མྱ་ངན་ལས་འདས་ཀྱི་། དེའི་ལུས་ལ་ལུས་ཀྱི་མཆོད་པར་གྱིས་ཤིག་ཅེས་དེར་བཅོམ་ལྡན་འདས་ཀྱིས་༄༤༣༥བ་འོད་སྲུང་གི་རིགས་གོས་མེད་། དགེ་སློང་གི་དགེ་འདུན་གྱི་མདུན་དུ་མཆོག་ཏུ་ལུང་བསྟན་ཏེ་དེ་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎
K10nidansyu:967	 Sūtra 20: acela (Nacktgänger)  NidSa 20.1 bhagavān rājagṛhe viharati gṛdhrakūṭe parvate /	K10Dx_H0290:431a-9	བཅོམ་ལྡན་འདས་རྒྱལ་པོའི་ཁབ་ཀྱི་འོད་མའི་ཚལ་བྱ་ཀ་ལནད་ཀ་གནས་པ་ན་བཞུགས་སོ་༎
K10nidansyu:969	 NidSa 20.2 atha bhagavān pūrvāhṇe nivasya pātracīvaram ādāya gṛdhrakūṭaparvatād avatīrṇo rājagṛhaṃ piṇḍāya prāviśat /	K10Dx_H0290:431a-10	དེ་ནས་བཅོམ་ལྡན་འདས་སྔ་དྲོ་སྨད་ག-ཡོགས་དང་ཆོས་གོས་བསྣམས་ཏེ་ལྷུང་བཟེད་བསྣམས་ནས་རྒྱལ་པོའི་ཁབ་ཏུ་བསོད་སྙོམས་ལ་གཤེགས་སོ་༎
K10nidansyu:970	 NidSa 20.3 tena khalu samayenācelakāśyapo rājagṛhaṃ gocarāya prasṛto 'bhūt kenacid eva karaṇīyena /	K10Dx_H0290:431a-11	དེའི་ཚེ་འོད་སྲུང་གི་རིགས་གོས་མེད་ཀྱང་རྒྱལ་པོའི་ཁབ་ཏུ་སྤྱོད་ཡུལ་ལ་ཞུགས་ཏེ་།
K10nidansyu:971	 adrākṣīd acelakāśyapo bhagavantaṃ dūrata eva /  dṛṣṭvā ca punar yena bhagavāṃs tenopajagāma /  upetya bhagavantam idam avocat /	K10Dx_H0290:431b-0	འོད་སྲུང་གི་རིགས་གོས་མེད་ཀྱིས་བཅོམ་ལྡན་འདས་ཐག་རིང་པོ་ཁོ་ན་ཞིག་ནས་མཐོང་ནས་བཅོམ་ལྡན་འདས་ག་ལ་བ་དེར་སོང་སྟེ་ཕྱིན་ནས་བཅོམ་ལྡན་འདས་དང་ལྷན་ཅིག་མངོན་སུམ་དུ་ཡང་དག་པར་དགའ་བར་འགྱུར་བ་དང་། ཡང་དག་པར་མགུ་བར་འགྱུར་བའི་གཏམ་རྣམ་པ་སྣ་ཚོགས་ཀྱིས་འདིས་ནས་བཅོམ་ལྡན་འདས་ལ་འདི་༄༤༣༡བ་སྐད་ཅེས་གསོལ་ཏོ་༎
K10nidansyu:974	 NidSa 20.4 pṛcchāma bho gautama kañcid eva pradeśam /  saced avakāśaṃ kuryāt praśnasya vyākaraṇāya /	K10Dx_H0290:431b-1	གལ་ཏེ་ཞུ་བ་ལུང་བསྟན་པའི་སླད་དུ་སྐབས་ཕྱེ་ན་། བཅོམ་ལྡན་འདས་གོའུ་ཏ་མ་ལ་བདག་ཕྱོགས་འགའ་ཞིག་ཞུའོ་༎
K10nidansyu:977	 rājagṛhaṃ tāvat piṇḍāya caritavyam /	K10Dx_H0290:431b-4	འོད་སྲུང་། བསོད་སྙོམས་ལ་ཁྱིམ་གྱི་ནང་དུ་ཞུགས་པས་།
K10nidansyu:978	 bahir ārāmaṃ gaccha /	K10Dx_H0290:431b-5	རེ་ཞིག་དྲི་བ་ལུང་བསྟན་པའི་དུས་ལ་མ་བབས་ཀྱི༏་ཕྱི་རོལ་གྱི་ཀུན་དགའ་ར་བར་དྲིས་ཤིག་དང་། དེར་ཁྱོད་ཀྱིས་དྲི་བ་ལུང་བསྟན་པའི་དུས་ལ་བབ་བོ་༎ ཀྱེ་གོའུ་ཏ་མ་། བདག་ལ་ཡང་བར་ཆད་འགའ་ཞིག་འབྱུང་བར་གདའ་ལ་། གོའུ་ཏ་མ་ཁྱོད་ཀྱང་གཞན་དུ་འགྱུར་གདའ་བས་།
K10nidansyu:979	 tatra te kālo bhaviṣyati praśnasya vyākaraṇāya /	K10Dx_H0290:431b-9	གལ་ཏེ་ཞུ་བ་ལུང་བསྟན་པའི་སླད་དུ་སྐབས་ཕྱེ་ན་།
K10nidansyu:981	 NidSa 20.7 trir apy acelakāśyapo bhagavantam idam avocat /	K10Dx_H0290:431b-14	བཅོམ་ལྡན་འདས་ཀྱིས་ཀྱང་ལན་གཉིས་ལན་གསུམ་གྱི་བར་དུ་འོད་སྲུང་གི་རིགས་གོས་མེད་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎
K10nidansyu:982	 syād bho gautamāsmākaṃ vāntarāyo bhavati gautamasyānyathātvam /  ihaiva vayaṃ bhavantaṃ gautamaṃ pṛcchāmaḥ /	K10Dx_H0290:431b-15	འོད་སྲུང་། ང་བསོད་སྙོམས་ལ་ཁྱིམ་གྱི་ནང་དུ་ཞུགས་པས་རེ་ཞིག་དྲི་བ་ལུང་བསྟན་པའི་དུས་ལ་མ་བབས་ཀྱི་། ཕྱི་རོལ་གྱི་ཀུན་དགའ་ར་བར་དྲིས་ཤིག་དང་། དེར་ཁྱོད་ཀྱི་དྲི་བ་ལུང་༄༤༣༢ཨ་༌༎ བསྟན་པའི་དུས་ལ་བབ་བོ་༎ ཀྱེ་གོའུ་ཏ་མ་།
K10nidansyu:997	 NidSa 20.11 na kāśyapa nāsty eva duḥkham iti tv asty eva duḥkham /	K10Dx_H0290:432b-14	སྡུག་བསྔལ་ནི་། ཡོད་པ་ཁོ་ནའོ་༎ ཀྱེ་གོའུ་ཏ་མ་།
K10nidansyu:998	 NidSa 20.12 sādhu me bhavān gautamas tathā dharmaṃ deśayatu yathāhaṃ duḥkhaṃ jāneyaṃ duḥkhaṃ paśyeyam /	K10Dx_H0290:432b-17	ཅི་ནས་བདག་གིས་སྡུག་བསྔལ་རྟོགས་པར་འགྱུར་བ་དང་། སྡུག་བསྔལ་མཐོང་བར་འགྱུར་བ་དེ་ལྟ་བུའི་ཆོས་བདག་ལ་བཀའ་སྩལ་ན་ལེགས་ལེགས་སོ་༎
K10nidansyu:999	 NidSa 20.13a sā eva kāśyapa vedanā sa vettīti yasyaivaṃ syāt svayaṃkṛtaṃ duḥkham	K10Dx_H0290:432b-19	འོད་སྲུང་། ཚོར་བར་བྱེད་པ་དེ་ཉིད་མྱོང་བར་བྱེད་པ་ཡིན་ན་ནི་། དེ་ལྟ་ན་དེའི་སྡུག་བསྔལ་རང་གིས་བྱས་པར་འགྱུར་ཏེ་།
