src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0512=D0270=D0852_H0490:23b-0	དེ་ནས་ནམ་༄༢༣བ་མཁའ་ལ་དེ་བཞིན་གཤེགས་པ་དྲུག་བྱུང་ངོ་༎ བདུན་པ་ནི་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་ཤའཀྱ་ཐུབ་བའོ་༎	T21n1333_001:0561c07_13	時釋迦牟尼佛即騰虛空依次而坐。 是時大眾悉皆觀見七佛世尊。
K12D0512=D0270=D0852_H0490:23b-11	ན་མོ་ན་མ༔་སབ༹འཧའ་། དེ་ནས་དེ་བཞིན་གཤེགས་པ་རྣམ་པར་གཟིགས་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནམ་མཁའི་སྙིང་པོ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T21n1333_001:0561c16_17	告虛空藏菩薩摩訶薩言。
K12D0512=D0270=D0852_H0490:23b-14	གང་ལ་ལ་ཞིག་རིག་སྔགས་འདི་འཆང་ངམ་།	T21n1333_001:0561c18_8	若復有人推覓此呪者。
K12D0512=D0270=D0852_H0490:23b-15	ཀློག་གམ་། ཀུན་ཆུབ་པར་བྱེད་ན་དེའི་ལུས་ལ་མཚོན་གྱིས་མི་ཚུགས་ཆུ་དང་། མེའི་སྡུག་བསྔལ་བའི་ནད་ཀྱིས་འཆི་བའི་དུས་བྱེད་པར་མི་འགྱུར་རོ་༎	T21n1333_001:0561c18_14	若樂聽聞者。 是人不為一切刀仗所害。 不為一切水溺。 不為一切苦患所持。
K12D0512=D0270=D0852_H0490:23b-16	དུས་མ་ཡིན་པའི་འཆི་བས་འཆི་བའི་དུས་བྱེད་པར་མི་འགྱུར་རོ་༎	T21n1333_001:0561c20_10	不受一切橫死。
K12D0512=D0270=D0852_H0490:23b-17	དེ་དུག་ཟོས་ཀྱང་ཟས་བཞིན་དུ་འགྱུར་རོ་༎	T21n1333_001:0561c21_4	若復有人與持此呪人毒藥者。 其藥變成美食不著於人。
K12D0512=D0270=D0852_H0490:23b-18	ཟས་དང་། སྐོམ་ལ་ལན་བདུན་བཟླས་བརྗོད་བྱས་ཏེ་ཟོས་ན་།	T21n1333_001:0561c22_5	若復有人若飲若食。 先呪作七遍然後而食。
K12D0512=D0270=D0852_H0490:23b-19	ཕ་རོལ་གྱི་གནོད་པ་མི་འབྱུང་ངོ་༎ ནད་ཐམས་ཅད་ཀྱིས་བཏབ་པར་མི་འགྱུར་རོ་༎	T21n1333_001:0561c23_8	食已是諸蠱道惡口眾邪。 皆悉自滅不能為害。 若受持是呪者。
K12D0512=D0270=D0852_H0490:23b-3	དེ་ནས་དེ་བཞིན་གཤེགས་པ་རྣམ་པར་གཟིགས་སྟེང་གི་ནམ་མཁའ་ལ་བཞུགས་ཏེ་།	T21n1333_001:0561c09_12	爾時毘婆尸佛為一切眾生故。
K12D0512=D0270=D0852_H0490:23b-4	སེམས་ཅན་ཐམས་ཅད་ལ་ཕན་པའི་དོན་དང་། ནད་ཐམས་ཅད་རབ་ཏུ་ཞི་བར་བྱ་བ་དང་། འབྱུང་པོ་ཐམས་ཅད་བཟློག་པའི་ཕྱིར་གསང་སྔགས་ཀྱི་གཞི་འདི་དག་བཀའ་སྩལ་ཏོ་༎	T21n1333_001:0561c10_4	為除一切惡鬼障難故。 說大威德陀羅尼呪。 而說呪曰。
K12D0512=D0270=D0852_H0490:23b-5	ན་མོ་བུདདྷའ་ཡ་། ན་མོ་དྷརམའ་ཡ་། ན་མ༔་སམ་གྷའ་ཡ་། ཏདྱ་ཐའ་། ཨཨོམ་ཧ་ལ་ཧ་ལ་། ཧི་ལི་ཧི་ལའ་ཡ་། ན་མོ་ཛ་ག་ན་མི་ཙ་ནའ་ཡ་།	T21n1333_001:0561c16_6	南無佛陀耶　南無達摩耶　南無僧伽耶　南無毘婆尸　多他伽多耶　呵羅呵提三藐三佛陀耶　唵　呵羅呵羅　醯利醯羅耶　南無雞利吉羅耶　閱伽無遮那耶　南無南摩娑波呵爾時毘婆尸佛。
K12D0512=D0270=D0852_H0490:24a-0	རིང་དུ་༄༢༤ཨ་༌༎ འཚོ་བར་འགྱུར་རོ་༎	T21n1333_001:0561c24_12	令人壽命延長。
K12D0512=D0270=D0852_H0490:24a-2	ཐོས་པ་འཛིན་པར་འགྱུར་རོ་༎	T21n1333_001:0561c25_6	所有習誦一聞領悟終不忘失。
K12D0512=D0270=D0852_H0490:24a-4	མཚོན་བཏབ་པའི་རྣ་བར་བཟླས་བརྗོད་བྱས་ལ་སྣ་མའི་མར་སྦྱིན་ནོ་༎ མཛེ་དང་། སྐྲངས་ནད་ཀྱིས་བཏབ་པ་རྣམས་ལ་།	T21n1333_001:0561c26_8	若復有人為惡鬼所打不得差者。 而於此人耳邊。 呪之七遍即時除愈。
K12D0512=D0270=D0852_H0490:24a-6	སྣ་མའི་མར་དང་། ཨཽཏཔ་ལ་སྔོན་པོ་དང་། ཤུ་ཏི་དང་། ཉེའུ་ཤིང་པ་རྣམས་བསྲེས་པའི་མར་བྱིན་ན་ནད་ཐམས་ཅད་སོས་པར་འགྱུར་རོ་༎	T21n1333_001:0561c27_18	若有人患團風白癬及以癲病。 取蘇曼青水香蓮華茴香細辛。 各以等分取胡麻油煎之。
K12D0512=D0270=D0852_H0490:24a-8	དེ་ནས་དེ་བཞིན་གཤེགས་པ་གཙུག་ཏོར་ཅན་སྟེང་གི་ནམ་མཁའ་ལ་བཞུགས་ཏེ་།	T21n1333_001:0562a02_9	爾時尸棄佛在於空中。 欲為一切眾生除一切病故。 欲除一切惡鬼障難故。 而說呪曰。 南無佛陀耶　南無達摩耶　南無僧伽耶　南無尸棄禰多陀伽多耶　阿羅訶提三藐三佛陀　唵　波遮波遮　波遮波耶　薩婆浮多南嗔陀吉羅耶　波邏毘陀南　娑波呵爾時尸棄佛告虛空藏菩薩摩訶薩言。
K12D0512=D0270=D0852_H0490:24b-10	མཚོན་བཏབ་པའི་རྣ་བར་ལན་བདུན་བཟླས་བརྗོད་བྱའོ་༎	T21n1333_001:0562a25_2	若復有人被惡鬼所打。 於耳邊呪作七遍亦得除愈。
K12D0512=D0270=D0852_H0490:24b-12	དེ་ནས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་སྐྱོབ་སྟེང་གི་ནམ་མཁའ་ལ་བཞུགས་ཏེ་། སེམས་ཅན་ཐམས་ཅད་ལ་ཕན་པའི་དོན་དང་། ནད་ཐམས་ཅད་རབ་ཏུ་ཞི་བར་བྱ་བ་དང་། འབྱུང་པོ་ཐམས་ཅད་བཟློག་པའི་ཕྱིར་གསང་སྔགས་ཀྱི་གཞི་འདི་དག་བཀའ་སྩལ་ཏོ་༎ ན་མོ་བུདདྷའ་ཡ་། ན་མོ་དྷརམའ་ཡ་། ན་མ༔སམ་གྷའ་ཡ་། ཨཨོམ་ཀ་ལ་ཀ་ལ་།	T21n1333_001:0562a28_4	欲為一切眾生除一切病故。 除一切諸惡鬼故。 障難不起故。 而說呪曰。 南無佛陀耶　南無達摩耶　南無僧伽耶　南無毘舍浮多他竭多耶　阿羅訶提三藐三佛陀耶　唵　伽邏伽邏伽邏伽邏　拘樓拘樓拘樓拘樓　拘盧蹉陀喃　拘樓薩婆伽呵喃　娑波呵爾時毘舍浮佛說此呪已。
K12D0512=D0270=D0852_H0490:24b-21	ཀུ་རུ་སརྦ་གྲ་ཧའ་ནའམ་སབ༹འཧའ་། གསང་སྔགས་ཀྱི་གཞི་འདི་དག་ནི་བསྐལ་པ་བཟང་པོའི་དེ་བཞིན་གཤེགས་པ་འདས་པ་དང་། མ་བྱོན་པ་དང་། ད་ལྟར་བྱུང་བ་༄༢༥ཨ་༌༎ ཐམས་ཅད་ཀྱིས་གསུངས་ཤིང་། ངས་ཀྱང་ད་ལྟར་བཤད་དེ་།	T21n1333_001:0562b08_2	如此神呪賢劫千佛中過去佛已說此呪。 現在佛今說。 未來佛當說。
K12D0512=D0270=D0852_H0490:24b-8	སྐུད་པས་བདག་སྲུང་ངོ་༎ བྱིས་པ་རྣམས་ཀྱི་གདོན་དག་ལ་སྐུད་པ་སྔོན་པོ་གདགས་སོ་༎	T21n1333_001:0562a23_13	若有小兒被惡鬼所打。 用碧綖作呪索。 繫著頸下即得除愈。
K12D0512=D0270=D0852_H0490:25a-10	རིམས་ནད་ཀྱིས་མི་འདེབས་ཤིང་ཆུ་དང་། དུས་མ་ཡིན་པར་འཆི་བ་དང་། གཤིས་ངན་དུ་འཆི་བར་མི་འགྱུར་ཏེ་།	T21n1333_001:0562b12_8	不受橫死不被惡病。
K12D0512=D0270=D0852_H0490:25a-11	སྔོན་གྱི་ལས་ཀྱི་སྒྲིབ་པ་རྣམས་ནི་མ་གཏོགས་སོ་༎	T21n1333_001:0562b12_16	如是等悉得除却。 唯宿殃不除耳。
K12D0512=D0270=D0852_H0490:25a-12	དགེ་སློང་ངམ་། དགེ་སློང་མ་འམ་། དགེ་བསྙེན་ནམ་།	T21n1333_001:0562b13_18	若有比丘比丘尼優婆塞優婆夷。
K12D0512=D0270=D0852_H0490:25a-15	དགེ་བསྙེན་མ་གང་ལ་ལ་ཞིག་ནང་པར་ལངས་ནས་མགོ་བཀྲུས་ཏེ་དེ་བཞིན་གཤེགས་པའི་སྤྱན་སྔར་ལན་བརྒྱ་རྩ་བརྒྱད་བརྗོད་ན་།	T21n1333_001:0562b14_8	晨起澡浴并洗頭面。
K12D0512=D0270=D0852_H0490:25a-3	ནམ་མཁའི་སྙིང་པོ་།	T21n1333_001:0562b09_3	又告虛空藏菩薩言。
K12D0512=D0270=D0852_H0490:25a-4	ཁྱོད་ཀྱིས་གསང་སྔགས་ཀྱི་གཞི་འདི་དག་ཟུངས་ཤིག་།	T21n1333_001:0562b09_10	汝當受持此呪。
K12D0512=D0270=D0852_H0490:25a-5	གང་ལ་ལ་ཞིག་འཛིན་ཏམ་།	T21n1333_001:0562b09_19	若未來世復有眾生。
K12D0512=D0270=D0852_H0490:25a-6	ཀློག་གམ་། ཀུན་ཆུབ་པར་བྱེད་ན་།	T21n1333_001:0562b10_8	受持呪者若讀若誦。
K12D0512=D0270=D0852_H0490:25a-7	དེའི་ལུས་ལ་མཚོན་གྱིས་མི་ཚུགས་། དུག་གིས་མི་ཚུགས་། དབྱིག་དུག་གིས་མི་ཚུགས་།	T21n1333_001:0562b10_17	若復有人推覓此呪。 不為刀杖怖畏一切蠱毒。 一切熱病一切水溺。
