src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06asmahsbu:460	 abhijñāsahagataś cintāmaṇisadṛśo yathādhimokṣaṃ tatphalasamṛddheḥ /	T03D3803:10b-3	མངོན་པར་ཤེས་པ་དང་ལྡན་པ་ནི་ནོར་བུ་ཡིན་ཏེ་། དེ་དང་འདྲ་བ་ནི་ཇི་ལྟར་མོས་པ་དེ་བཞིན་དུ་འབྲས་བུ་འབྱོར་པས་སོ་༎
T06asmahsbu:461	 saṃgrahavastusahagato dinakarasadṛśo vineyasasyaparipācanāt /	T03D3803:10b-5	སྦྱིན་པ་དང་སྙན་པར་སྨྲ་བ་དང་དོན་སྤྱོད་པ་དང་དོན་མཐུན་པ་ནི་བསྡུ་བའི་དངོས་པོ་སྟེ་། ཉི་མ་དང་འདྲ་སྟེ་། གདུལ་བྱའི་ལོ་ཏོག་ཡོངས་སུ་སྨིན་པའི་ཕྱིར་རོ་༎
T06asmahsbu:462	 pratisaṃvitsahagato gandharvamadhuraghoṣopamo vineyāvarjakadharmadeśakatvāt /	T03D3803:10b-9	ཆོས་དང་དོན་དང་། ངེས་པའི་ཚིག་དང་། སྤོབས་པ་རྣམས་སོ་སོར་རིག་པ་དེ་དང་ལྡན་པ་ནི་གླུ་ཡིན་ཏེ་། དྲི་ཟ་དབྱངས་སྙན་པ་དང་འདྲ་བ་སྟེ་།
T06asmahsbu:463	 pratiśaraṇasahagato mahārājopamo 'vipraṇāśahetutvāt /	T03D3803:10b-12	དོན་ལ་རྟོན་ཅིང་ཚིག་འབྲུ་ལེགས་པར་སྦྱར་པ་ལ་སོགས་པ་ནི་མ་ཡིན་ནོ་༎ ཆོས་ཀྱི་རིག་པ་དེ་ནི་རྗེས་སུ་འབྲང་བར་བྱའི་གནས་བརྟན་ལ་སོགས་པའི་གང་ཟག་ནི་མ་ཡིན་ནོ་༎ བསྒོམས་པ་ལས་བྱུང་བའི་ཤེས་རབ་ཀྱི་ཡེ་ཤེས་དེ་ལ་རྗེས་སུ་འབྲང་བར་བྱའི་རྣམ་པར་ཤེས་རབ་ལ་ནི་མ་ཡིན་ནོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་མཆོག་ཏུ་ཚད་མར་གྱུར་པ་དེས་བསྟན་པ་ངེས་པའི་དོན་གྱི་མདོ་སྡེ་གང་ཡིན་པ་དེ་ལ་སྟོན་པར་བྱའི་དྲང་བའི་དོན་དོན་གྱི་མདོ་སྡེ་ལ་ནི་མ་ཡིན་ཏེ་། དེ་དང་ལྡན་པ་ནི་རྒྱལ་པོ་སྟེ་རྣམ་པར་ཉམས་པ་མེད་པའི་རྒྱུ་ཡིན་པའི་ཕྱིར་རོ་༎
T06asmahsbu:464	 puṇyajñānasaṃbhārasahagataḥ koṣṭhāgāropamo bahupuṇyajñānasaṃbhārakoṣasthānatvāt /	T03D3803:10b-17	བསོད་ནམས་དང་ཡི་ཤེས་ཀྱི་ཚོགས་དང་ལྡན་བ་ནི་མཛོད་ཡིན་ཏེ་། བང་མཛོད་དང་འདྲ་བ་སྟེ་། བསོད་ནམས་དང་ཡེ་ཤེས་ཀྱི་ཚོགས་མང་པོའི་མཛོད་ཀྱི་གནས་ཡིན་པའི་ཕྱིར་རོ་༎
T06asmahsbu:465	 bodhipakṣasahagato mahārājapathopamaḥ sarvāryapudgalayātānuyātatvāt /	T03D3803:10b-20	བྱང་ཆུབ་ཀྱི་ཕྱོགས་ཀྱི་ཆོས་སུམ་ཅུ་རྩ་བདུན་དེ་དང་ལྡན་པ་ནི་ལམ་པོ་ཆེ་ཡིན་ཏེ་། རྒྱལ་པོའི་ལམ་དང་འདྲ་བ་སྟེ་། འཕགས་པའི་གང་ཟག་ཐམས་ཅད་དང་རྗེས་སུ་གཤེགས་པ་ཉིད་ཀྱི་ཕྱིར་རོ་༎
T06asmahsbu:466	 (Msa 17) śamathavipaśyanāsahagato yānopamaḥ sukhavahanāt /	T03D3803:10b-23	ཞི་གནས་དང་ལྷག་མཐོང་དང་ལྡན་པ་ནི་བཞོན་པ་ཡིན་ཞིང་བཞོན་པ་དང་འདྲ་སྟེ་། བདེ་བར་འགྲོ་བའི་ཕྱིར་རོ་༎
T06asmahsbu:467	 dhāraṇāpratibhānasahagato gandharvaupamaḥ udakadhāraṇākṣayodbhedasādharmyeṇa śrutaśrutadharmārthadhāraṇodbhedataḥ /	T03D3803:10b-25	གཟུངས་དང་སྤོབས་པ་དང་ལྡན་པ་ནི་བཀོད་མའི་ཆུ་ཡིན་ཏེ་། བཀོད་མའི་ཆུ་དང་འདྲ་བ་སྟེ་། ཆུ་འཛིན་པ་དང་། མི་ཟད་པའི་ཆུ་མིག་དང་ཆོས་མཐུན་པས་། ཐོས་པ་དང་མ་ཐོས་པའི་༄༡༡ཨ་༌་༎ ཆོས་ཀྱི་དོན་འཛིན་པ་དང་། མི་ཟད་པའི་ཆུ་མིག་དང་འདྲ་བའི་ཕྱིར་རོ་༎
T06asmahsbu:468	 dharmoddānasahagata ānandaśabdasadṛśo mokṣakāmānāṃ vineyānāṃ priyaśravaṇāt /	T03D3803:11a-3	ཆོས་ཀྱི་མདོ་བཞི་པོ་དེ་དག་དང་ལྡན་པ་ནི་སྙན་པར་སྨྲ་བ་སྟེ་། སྙན་པར་སྨྲ་བའི་སྒྲ་དང་འདྲ་ཞིང་གདུལ་བྱ་ཐར་པ་འདོད་པ་རྣམས་ཀྱིས་ཐོས་པ་ན་དགའ་བའི་ཕྱིར་རོ་༎
T06asmahsbu:469	 ekāyanamārgasahagato nadīśrotasamaḥ svarasavāhitvāt /  anutpattikadharmakṣāntilābhe ekāyanatvaṃ tadbhūmigatānāṃ bodhisatvānām abhinnakāryakriyātvāt /	T03D3803:11a-5	མི་སྐྱེ་བའི་ཆོས་ལ་བཟོད་པ་ཐོབ་པའི་བྱང་ཆུབ་སེམས་དཔའ་ནི་ཐ་དད་པ་མེད་པའི་བྱ་བ་བྱེད་པའི་ཕྱིར་བགྲོད་པ་གཅིག་པའི་ལམ་ཡིན་ཏེ་། དེ་དང་ལྡན་པ་ནི་ཆུ་བོ་ཡིན་ལ་། ཆུ་བོའི་རྒྱུན་དང་འདྲ་བ་སྟེ་། རང་གི་ངང་གིས་འབབ་པའི་ཕྱིར་རོ་༎
T06asmahsbu:471	 upāyakauśalyasahagato meghopamaḥ sarvasatvārthakriyātadadhīnatvāt tuṣitabhavanavāsādisaṃdarśanataḥ /  yathā meghāt sarvabhājanalokasaṃpattayaḥ /	T03D3803:11a-9	དགའ་ལྡན་གྱི་གནས་སུ་སྐྱེ་བ་ལ་སོགས་པའི་བསྟན་པའི་ཐབས་ལ་མཁས་པ་དེ་དང་ལྡན་པ་ནི་སྤྲིན་ཡིན་ཏེ་། སྤྲིན་དང་འདྲ་ཞིང་སེམས་ཅན་ཐམས་ཅད་ཀྱི་དོན་བགྱི་བ་དེ་ལས་འཇུག་པས་སོ༎ སྤྲིན་ལ་སོགས་པ་ནི་སྣོད་ཀྱི་འཇིག་རྟེན་གྱི་ཕུན་སུམ་ཚོགས་པའོ་༎
T06asmahsbu:473	 eṣa ca dvāviṃśatyupamaś cittotpāda āryākṣayamatisūtre 'kṣagatānusāreṇānugantavyaḥ /	T03D3803:11a-12	འདིར་འཕགས་པ་བློ་གྲོས་མི་ཟད་པའི་མདོ་ལས་ཤེས་པར་བྱེད་པ་ཡིན་ཏེ་།
