src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06bsa034_u:2951	 bodhisattvo vṛddhatarakaṃ guṇavantaṃ satkārārhaṃ sahadhārmikaṃ dṛṣṭvā mānābhinigrahītaḥ āghātacittaḥ pratighacitto vā utthāyāsanaṃ nānuprayacchati	T40n1814_02a:0671b04_17	見諸耆長有德可敬同法者來。 憍慢所制懷嫌恨心懷恚惱心。
T06bsa034_u:2952	 paraiścālapyamānaḥ pratisammodyamānaḥ paripṛṣṭaśca na yuktarūpeṇa vāk pratyudāhāreṇa	T40n1814_02a:0671b06_14	不起承迎不推勝座若有他來語言談論慶慰請問。
T06bsa034_u:2953	 pratyupatiṣṭhate mānābhinigṛhīta eva āghātacittaḥ pratighacitto vā sāpattiko bhavati	T40n1814_02a:0671b07_9	憍慢所制懷嫌恨心懷恚惱心。 不稱正理發言酬對。
T06bsa034_u:2954	 sātisāraḥ kliṣṭāmāpattimāpadyate /	T40n1814_02a:0671b08_4	是名有犯。
T06bsa034_u:2955	 no cenmānābhinigṛhīto nāghātacittaḥ pratighacitto vā api tvālasyakausīdyādavyākṛtacitto vā smṛtisaṃpramoṣād [vā] sāpattika eva bhavati sātisāro no tu kliṣṭāmāpattimāpadyate /	T40n1814_02a:0671b08_13	有所違越是染違犯。 非憍慢制無嫌恨心無恚惱心。 但由󱁅惰懈怠妄念無記之心。
T06bsa034_u:2956	 anāpattirvāḍhaglānaḥ syāt kṣiptacitto vā /	T40n1814_02a:0671b10_7	是名有犯。 有所違越非染違犯。 無違犯者。 謂遭重病。 或心狂亂。
T06bsa034_u:2957	 anāpattiḥ [suptaḥ] syādayañca prativibuddhasaṃjñī upaśliṣyed ālapet saṃlapet pratisammodayet paripṛcchet /	T40n1814_02a:0671b11_16	或自睡眠。 他生覺想而來親附語言談論慶慰請問。
T06bsa034_u:2958	 anāpattiḥ pareṣāṃ dharmadeśanāyāṃ prayuktasya sāṃkathyaviniścaye vā /	T40n1814_02a:0671b13_7	或自為他宣說說法論義決擇。
T06bsa034_u:2959	 anāpattistadanyeṣāṃ pratisaṃmodayataḥ /  anāpattiḥ pareṣāṃ dharmaṃ deśayatāmavahitaśrotrasya śṛṇvataḥ sāṃkathyaṃviniścayaṃ vā /	T40n1814_02a:0671b13_16	或復與餘談論慶慰。
T06bsa034_u:3187	 sāpattiko bhavati sātisāraḥ kliṣṭāmāpattimāpadyate /  bodhisattvo bodhisattvapiṭake gambhīrāṇi sthānāni śrutvā paramagaṃbhīrāṇi tattvārthaṃ vārabhya buddhabodhisattvaprabhāvaṃ vā 'nadhimucyamāno 'pavadate /	T40n1814_02a:0673b07_1	若諸菩薩藏於甚深處最勝甚深真實法義諸佛菩薩難思神力。 不生信解。 憎背毀謗不能引義不能引法。
T06bsa034_u:3189	 naite arthopasaṃhitā na dharmopasaṃhitā na tathāgatabhāṣitā na hitasukhāya sattvānāmiti /	T40n1814_02a:0673b08_4	非如來說。 不能利益安樂有情。
T06bsa034_u:3190	 sāpattiko bhavati sātisāraḥ kliṣṭāmāpattimāpadyate /  svena vā 'yoniśomanaskāreṇa parānuvṛtyā vā 'pavadamānaḥ /	T40n1814_02a:0673b08_18	是名有犯。 有所違越是染違犯。 如是毀謗或由自內非理作意。 或隨順他而作是說。
T06bsa034_u:3192	 bhavati khalu bodhisattvasya gambhīrāṇi paramagaṃbhīrāṇi sthānāni śrutvā cetaso 'nadhimokṣaḥ /	T40n1814_02a:0673b11_5	若聞甚深最甚深處心不信解。 菩薩爾時應強信受。
T06bsa034_u:3193	 tatra śrāddhenāśaṭhena bodhisattvenedaṃ pratisaṃśikṣitavyam /	T40n1814_02a:0673b11_19	應無諂曲。 應如是學。
T06bsa034_u:3194	 na me pratirūpaṃ syādandhasyācakṣuṣmatastathāgatacakṣuṣaivānuvyavaharatastathāgatasandhāya bhāṣitaṃ pratikṣeptum /	T40n1814_02a:0673b12_9	我為非善。 盲無慧目。 於如來眼隨所宣說。 於諸如來密意語言而生誹謗。
T06bsa034_u:3195	 iti [evaṃ] sa bodhisattva ātmānañcājñaṃ vyavasthāpayati (Dutt 120)  tathāgatameva ca teṣu buddhadharmeṣvaparokṣatāyāṃ samanupaśyati /	T40n1814_02a:0673b14_11	菩薩如是自處無知仰推如來。
