src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0438_H0412:300a-22	ཕྱག་འཚལ་ཏུ་རེ་འཇིགས་པ་ཆེན་མོ་༎ བདུད་ཀྱི་དཔའ་བོ་རྣམ་པར་འཇོམས་མ་༎ ཆུ་སྐྱེས་ཞལ་ནི་ཁྲོ་གཉེར་ལྡན་མཛད་༎ དགྲ་བོ་ཐམས་ཅད་མ་ལུས་གསོད་མ་༎	T20n1108B_001:0481a28_0	敬禮都哩大緊母　　勇猛能摧怨魔類
K12D0438_H0412:300a-5	སྦྱིན་པ་བརྩོན་འགྲུས་དཀའ་ཐུབ་ཞི་བ་༎ བཟོད་པ་བསམ་གཏན་སྤྱོད་ཡུལ་ཉིད་མ་༎	T20n1108B_001:0480b14_0	施精勤行柔善靜　　忍辱禪定性無境
K12D0438_H0412:300a-7	ཕྱག་འཚལ་དེ་བཞིན་གཤེགས་པའི་གཙུག་ཏོར་༎ མཐའ་ཡས་རྣམ་པར་རྒྱལ་བར་སྤྱོད་མ་༎	T20n1108B_001:0480b28_0	敬禮如來頂髻母　　最勝能滿無邊行
K12D0438_H0412:300a-9	མ་ལུས་ཕ་རོལ་ཕྱིན་པ་ཐོབ་པའི་༎ རྒྱལ་བའི་སྲས་ཀྱིས་ཤིན་ཏུ་བསྟེན་མ་༎	T20n1108B_001:0480b29_0	德到彼岸盡無餘　　勝勢佛子極所愛
K12D0438_H0412:300b-0	ཕྱག་༄༣༠༠བ་འཚལ་དཀོན་མཆོག་གསུམ་མཚོན་ཕྱག་རྒྱའི་༎ སོར་མོས་ཐུགས་ཀར་རྣམ་པར་བརྒྱན་མ་༎	T20n1108B_001:0481b13_0	敬禮三寶嚴印母　　手指當心威嚴相
K12D0438_H0412:300b-11	ཁྲོ་གཉེར་ག-ཡོ་བའི་ཡི་གེ་ཧའུམ་གིས་༎ ཕོངས་པ་ཐམས་ཅད་རྣམ་པར་སྒྲོལ་མ་༎	T20n1108B_001:0481c14_0	搖顰眉面吽聲字　　一切衰敗令度脫
K12D0438_H0412:300b-13	ཕྱག་འཚལ་ཟླ་བའི་དུམ་བུས་དབུ་བརྒྱན་༎ བརྒྱན་པ་ཐམས་ཅད་ཤིན་ཏུ་འབར་མ་༎	T20n1108B_001:0481c28_0	敬禮頂冠月相母　　冠中現勝妙嚴光
K12D0438_H0412:300b-15	རལ་པའི་ཁྲོད་ན་འོད་དཔག་མེད་ལས་༎ རྟག་པར་ཤིན་ཏུ་འོད་ནི་མཛད་མ་༎	T20n1108B_001:0481c29_0	阿彌陀佛髻中現　　常放眾妙寶光明
K12D0438_H0412:300b-17	ཕྱག་འཚལ་བསྐལ་པ་མཐའ་མའི་མེ་ལྟར་༎ འབར་བའི་ཕྲེང་བའི་དབུས་ན་གནས་མ་༎	T20n1108B_001:0482a13_0	敬禮如盡劫火母　　安住熾盛頂髻中
K12D0438_H0412:300b-19	ག-ཡས་བརྐྱང་ག-ཡོན་བསྐུམ་ཀུན་ནས་བསྐོར་དགས་༎ དགྲ་ཡི་དཔུང་ནི་རྣམ་པར་འཇོམས་མ་༎	T20n1108B_001:0482a14_0	普遍喜悅半趺坐　　能摧滅壞惡冤輪
K12D0438_H0412:300b-2	མ་ལུས་ཕྱོགས་ཀྱི་འཁོར་ལོས་བརྒྱན་པའི་༎ རང་གི་འོད་ཀྱི་འཁོར་ལོས་བརྒྱན་པའི་༎ རང་གི་འོད་ཀྱི་ཚོགས་རྣམས་འཁྲུག་མ་༎ ཕྱག་འཚལ་རབ་ཏུ་དགའ་བ་བརྗིད་པའི་༎ དབུ་རྒྱན་འོད་ཀྱི་ཕྲེང་བ་སྤེལ་མ་༎	T20n1108B_001:0481b14_0	嚴飾方輪盡無餘　　自身熾盛光聚種 敬禮威德歡悅母　　寶光珠鬘眾光飾
K12D0438_H0412:300b-21	ཕྱག་འཚལ་ས་གཞིའི་ངོས་ལ་ཕྱག་གི་། མཐིལ་གྱིས་བསྣུན་ཅིང་ཞབས་ཀྱིས་བརྡུང་མ་༎	T20n1108B_001:0482a28_0	敬禮手按大地母　　以足踐蹋作鎮壓
K12D0438_H0412:300b-23	ཁྲོ་གཉེར་ཅན་མཛད་ཡི་གེ་ཧའུམ་གིས་༎ རིམ་པ་བདུན་པོ་རྣམས་ནི་འགེམས་མ་༎	T20n1108B_001:0482a29_0	現顰眉面作吽聲　　能破七險鎮降伏
K12D0438_H0412:300b-25	ཕྱག་འཚལ་བདེ་མ་དགེ་མ་ཞི་མ་༎ མྱ་ངན་འདས་ཞི་སྤྱོད་ཡུལ་ཉིད་མ་༎	T20n1108B_001:0482b13_0	敬禮安隱柔善母　　涅槃寂滅最樂境
K12D0438_H0412:300b-27	སབ༹འཧའ་ཨཨོམ་དང་ཡང་དག་ལྡན་པས་༎ སྡིག་༄༣༠༡ཨ་༌༎ པ་ཆེན་པོ་འཇོམས་པ་ཉིད་མ་༎	T20n1108B_001:0482b14_0	莎訶命種以相應　　善能消滅大災禍
K12D0438_H0412:300b-7	བཞད་པ་རབ་བཞད་ཏུ་ཏུཏཏའ་ར་ཡིས་༎ བདུད་དང་འཇིག་རྟེན་དབང་དུ་མཛད་མ་༎	T20n1108B_001:0481b29_0	最極喜笑覩怛哩　　鎮世間魔作攝伏
K12D0438_H0412:300b-9	ཕྱག་འཚལ་ས་གཞི་སྐྱོང་བའི་ཚོགས་རྣམས་༎ ཐམས་ཅད་འགུགས་པར་ནུས་མ་ཉིད་མ་༎	T20n1108B_001:0481c13_0	敬禮守護眾地母　　亦能鉤召諸神眾
K12D0438_H0412:301a-1	ཕྱག་འཚལ་ཀུན་ནས་བསྐོར་རབ་དགའ་བའི་༎ དགྲ་ཡི་ལུས་ནི་རབ་ཏུ་འགེམས་མ་༎	T20n1108B_001:0482b28_0	敬禮普遍極喜母　　諸怨支體令脫離
K12D0438_H0412:301a-11	ཏའ་ར་གཉིས་བརྗོད་ཕཏ་ཀྱི་ཡི་གེས་༎ དུག་རྣམས་མ་ལུས་པར་ནི་སེལ་མ་༎	T20n1108B_001:0482c29_0	誦二怛囉作發聲　　能滅諸毒盡無餘
K12D0438_H0412:301a-13	ཕྱག་འཚལ་ལྷ་ཡི་ཚོགས་རྣམས་རྒྱལ་པོ་༎ ལྷ་དང་མི་འམ་ཅི་ཡིས་བསྟེན་མ་༎	T20n1108B_001:0483a13_0	敬禮諸天集會母　　天緊那羅所依愛
K12D0438_H0412:301a-15	ཀུན་ནས་གོ་ཆ་དགའ་བའི་བརྗིད་ཀྱིས་༎ རྩོད་དང་རྨི་ལམ་ངན་པ་སེལ་མ་༎	T20n1108B_001:0483a14_0	威德歡悅若堅鎧　　滅除鬪諍及惡夢
K12D0438_H0412:301a-17	ཕྱག་འཚལ་ཉི་མ་ཟླ་བ་རྒྱས་པའི་༎ སྤྱན་གཉིས་པོ་ལ་འོད་རབ་གསལ་མ་༎	T20n1108B_001:0483a28_0	敬禮日月廣圓母　　目覩猶勝普光照
K12D0438_H0412:301a-19	ཧར་གཉིས་བརྗོད་ཏུ་ཏཏའ་ར་ཡིས་༎ ཤིན་ཏུ་དྲག་པོའི་རིམས་ནད་སེལ་མ་༎	T20n1108B_001:0483a29_0	誦二喝囉咄怛哩　　善除惡毒瘟熱病
K12D0438_H0412:301a-21	ཕྱག་འཚལ་དེ་ཉིད་གསུམ་རྣམས་བཀོད་པས་༎ ཞི་བའི་མཐུ་དང་ཡང་དག་ལྡན་མ་༎	T20n1108B_001:0483b13_0	敬禮具三真實母　　善靜威力皆具足
K12D0438_H0412:301a-23	གདོན་དང་རོ་ལངས་གནོད་སྦྱིན་ཚོགས་རྣམས༏་༏འཇོམས་པ་ཏུ་རེ་རབ་མཆོག་ཉིད་མ་༎	T20n1108B_001:0483b14_0	藥叉執魅尾怛辣　　都哩最極除災禍
K12D0438_H0412:301a-24	རྩ་བའི་སྔགས་ཀྱི་བསྟོད་པ་འདི་དང་༎ ཕྱག་འཚལ་བ་ནི་ཉི་ཤུ་རྩ་གཅིག་༎། ལྷ་མོ་ལ་གུས་ཡང་དག་ལྔ་ནི་པའི༏་༏བློ་ལྡན་གང་གིས་རབ་དད་བརྗོད་པས་༎	T20n1108B_001:0483b16_0	若有智者勤精進　　至心誦此二十一 救度尊處誠信禮　　是故讚嘆根本呪
K12D0438_H0412:301a-3	ཡི་གེ་བཅུ་པའི་དག་ནི་བཀོད་པའི་༎ རིག་པ་ཧའུམ་ལས་སྒྲོན་མ་ཉིད་མ་༎	T20n1108B_001:0482b29_0	十字呪句妙嚴布　　明呪吽聲常朗耀
K12D0438_H0412:301a-5	ཕྱག་འཚལ་ཏུ་རེའི་ཞབས་ནི་བརྡབས་པས་༎ ཧའུམ་གི་རྣམ་པའི་ས་བོན་ཉིད་མ་༎	T20n1108B_001:0482c13_0	敬禮都哩巴帝母　　足躡相勢吽字種
K12D0438_H0412:301a-7	རི་རབ་མན་དའ་ར་དང་འབིགས་བྱེད་༎ འཇིག་རྟེན་གསུམ་རྣམས་ག-ཡོ་བ་ཉིད་མ་༎	T20n1108B_001:0482c14_0	彌嚕曼陀結辣薩　　於此三處能搖動
K12D0438_H0412:301a-9	ཕྱག་འཚལ་ལྷ་ཡི་མཚོ་ཡི་རྣམ་པའི་༎ རི་དབ༹གས་རྟགས་ཅན་ཕྱག་ན་བསྣམས་མ་༎	T20n1108B_001:0482c28_0	敬禮薩囉天海母　　手中執住神獸像
K12D0438_H0412:301b-0	སྡིག་པ་ཐམས་ཅད་རབ་ཏུ་ཞི་༄༣༠༡བ་བ་༎ ངན་འགྲོ་ཐམས་ཅད་འཇོམས་པ་ཉིད་དོ་༎	T20n1108B_001:0483b19_0	一切罪業盡消除　　悉能超越諸惡趣
K12D0438_H0412:301b-12	གཉིས་གསུམ་བདུན་དུ་མངོན་པར་བརྗོད་ན་༎	T20n1108B_001:0483b25_0	若轉此讚二三七　　彼諸苦惱悉蠲除
K12D0438_H0412:301b-2	རྒྱལ་བ་བྱེ་བ་ཕྲག་བདུན་རྣམས་ཀྱིས་༎ མྱུར་དུ་དབང་ནི་བསྐུར་བར་འགྱུར་ལ་༎	T20n1108B_001:0483b20_0	此等速能得聰慧　　七俱胝佛所灌頂
