src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01vinv01_u:692	 tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamayo babhūva /	T02n0125_031:0718b12_1	』時我生此念：
K01vinv01_u:693	 tṛṣṇāyām asatyām upādānaṃ na bhavati tṛṣṇānirodhāc ca punar upādānanirodha iti /	T02n0125_031:0718b12_7	『由何滅受？ 』觀察是時，愛滅，受則滅。
K01vinv01_u:694	 tasya mamaitad abhavat* kasminn asati tṛṣṇā na bhavati kasya nirodhāc ca punas tṛṣṇānirodha iti tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamayo babhūva /	T02n0125_031:0718b13_3	復生此念：
K01vinv01_u:695	 vedanāyām asatyāṃ tṛṣṇā na bhavati vedanānirodhāc ca punas tṛṣṇānirodha iti /	T02n0125_031:0718b13_10	『由何而滅愛？ 』重更觀察，痛滅，愛則滅。
K01vinv01_u:696	 tasya mamaitad abhavat kasminn asati vedanā na bhavati /  kasya nirodhāc ca punar vedanānirodha iti /  tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamayo babhūva /	T02n0125_031:0718b14_5	復思惟：
K01vinv01_u:721	 nāmarūpanirodho nāmarūpanirodhāt ṣaḍāyatananirodhaḥ ṣaḍāyatananirodhāt sparśanirodhaḥ	T02n0125_031:0718b20_20	名色滅，則六入滅； 六入滅，則更樂滅；
K01vinv01_u:722	 sparśanirodhād vedanānirodhaḥ vedanānirodhāt tṛṣṇānirodhaḥ tṛṣṇānirodhād upādānanirodhaḥ	T02n0125_031:0718b21_15	更樂滅，則痛滅； 痛滅，則愛滅； 愛滅，則受滅； 受滅，則有滅；
K01vinv01_u:723	 upādānanirodhād bhavanirodho bhavanirodhāj jātinirodhaḥ jātinirodhāj jarāmaraṇaśokaparidevaduḥkhadaurmanasyopāyāsā  nirudhyaṃty evam asya kevalasya mahato duḥkhaskandhasya nirodho bhavati /	T02n0125_031:0718b22_20	有滅，則生滅； 生滅，則老、病滅，老、病滅，則死滅，是謂名為五盛陰滅。
K01vinv01_u:725	 tasya mamaitad abhavad adhigato me paurāṇo mārgaḥ paurāṇaṃ (46r = GBM 6.692)  vartma paurāṇaṃ paṭumaṃ pūrvakair ṛṣibhir yātānuyātaṃ /	T02n0125_031:0718b24_9	「時我復生此念： 『此識最為原首，令人致此生、老、病、死；
K01vinv01_u:727	 tadyathā puruṣo 'raṇye pravaṇe 'nvāhiṇḍamānaḥ adhigacchet paurāṇaṃ mārgaṃ paurāṇaṃ	T02n0125_031:0718b26_2	然不能知此生、老、病、死生之原本。 』猶如有人在山林中行，逐小徑道。
K01vinv01_u:728	 vartma paurāṇaṃ paṭumaṃ pūrvakair manuṣyair yātānuyātaṃ sa tam adhigacchet* sa tam  adhigacchaṃ paśyet paurāṇaṃ nagaraṃ paurāṇīṃ rājadhānīm ārāmasaṃpannāṃ vanasaṃpannāṃ  puṣkariṇīsaṃpannāṃ śubhāṃ dāvavatīṃ ramaṇīyāṃ dṛṣṭvā ca punar asyaivaṃ syād yanv	T02n0125_031:0718b27_17	小復前行，見舊大道，古昔諸人在中行處。 是時，彼人便復此道，小復前進，見舊城郭、園觀、浴池，皆悉茂盛，但彼城中無有居民。
K01vinv01_u:731	 ahaṃ rājñe gatvā ārocayeyam iti /  sa rājñe gatvā ārocayati /	T02n0125_031:0718c01_11	此人見已，還歸本國，前白王言：
K01vinv01_u:733	 yat khalu deva jānīyā ihāham adrākṣam araṇye pravaṇe 'nvāhiṇḍamāṇaḥ paurāṇaṃ mārgaṃ paurāṇaṃ vartma paurāṇaṃ paṭumaṃ pūrvakair manuṣyair yātānuyātaṃ	T02n0125_031:0718c02_15	『昨遊山林見好城郭，樹木繁茂，但彼城中無有人民。
K01vinv01_u:736	 tad devo nagaraṃ māpayatu tad rājā nagaraṃ samāpayet* /	T02n0125_031:0718c03_8	可使人民在彼城止住。 』是時，國王聞此人語，即居止人民；
K01vinv01_u:737	 sā ca syād rājadhānī apareṇa samayena riddhā ca sphītā ca kṣemā ca subhikṣā cākīrṇabahujanamanuṣyā ca //	T02n0125_031:0718c05_7	然此城郭還復如故，人民熾盛，快樂無比。
