src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10Dx_H0259:543b-0	ཡིད་ནུབ་ན་གློག་དང་སེར་བ་བབས་ཏེ་སྙིང་གས་པར་༄༥༤༣བ་འགྱུར་རོ་༎	T39n1799_08c:0937c08_18	注意則能為電、為雹摧碎心魄。
K10Dx_H0259:543b-10	རེག་བྱ་ལ་ཕོག་ན་ཤིན་ཏུ་རུལ་ནས་ཤའི་རི་བོ་ཆེན་པོར་གྱུར་ཏེ་བུག་པ་བརྒྱ་སྟོང་གི་ནང་དུ་སྲིན་བུ་གྲངས་མེད་པས་གཞིབས་ནས་ཟོས་པར་འགྱུར་རོ་༎	T39n1799_08c:0937c24_20	衝觸則能為綻、為爛、為大肉山，有百千眼、無量𠯗食；
K10Dx_H0259:543b-11	སེམས་པ་ལ་ཕོག་ན་ཐལ་བ་དང་དུག་གི་རླངས་པ་དང་རྡོ་ཆར་དང་བྱེ་མའི་ཆར་གྱིས་བཏབ་ནས་མ་རུངས་པར་བྱེད་དོ་༎	T39n1799_08c:0937c25_17	衝思則能為灰、為瘴、為飛砂礰擊碎身體。
K10Dx_H0259:543b-2	སྣོམ་པ་འདིའི་རྣམ་པར་སྨིན་པ་དང་མཐུན་པར་འཆི་བ་ལ་ཉེ་བ་ན་ཐོག་མར་དུག་གི་རླངས་པས་ཕྱོགས་ཐམས་ཅད་གང་ཞིང་འཁྲིགས་པ་མཐོང་བར་འགྱུར་ཞིང་། འདི་ལ་ཤི་འཕོས་པའི་རྣམ་ཤེས་ས་ལ་འཛུལ་ཞིང་བྱུང་སྟེ་མནར་མེད་དུ་ལྷུང་ནས་མཚན་མ་གཉིས་སྣང་བར་འགྱུར་རོ་༎	T39n1799_08c:0937c14_4	三、嗅報，二： 一、臨終見境。 「三者嗅報，招引惡果。 此嗅業交，則臨終時先見毒氣充塞遠近，亡者神識從地涌出，入無間獄，發明二相：
K10Dx_H0259:543b-4	དང་པོ་ཐོས་ན་སྣ་ཚོགས་པའི་དུག་གི་རླངས་པས་བདུགས་ནས་སེམས་རྨོངས་པར་འགྱུར་རོ་༎	T39n1799_08c:0937c19_2	」鼻根造罪，貪嗅諸香、眾生身分及男女等香，作種種業，故招毒氣以受其報。
K10Dx_H0259:543b-6	དེའི་ཕྱིར་སྣོམ་པའི་དྲི་དབུགས་ལ་ཕོག་ན་རྒོལ་བ་དང་བརྫི་བར་བྱེད་དོ་༎	T39n1799_08c:0937c20_14	「一者通聞，被諸惡氣熏極心擾； 二者塞聞，氣掩不通，悶絕於地。 如是嗅氣，衝息則能為質、為履；
K10Dx_H0259:543b-7	མཐོང་བ་ལ་ཕོག་ན་མེ་དང་འོད་དུ་འགྱུར་རོ་༎	T39n1799_08c:0937c22_12	衝見則能為火、為炬；
K10Dx_H0259:543b-8	མཉན་པ་ལ་ཕོག་ན་ཟངས་ཞུན་ཁོལ་མ་དང་ཕྱི་སའི་རྫབ་ཏུ་བྱིང་བར་འགྱུར་རོ་༎ རོ་ལ་ཕོག་ན་རུལ་བ་དང་མྱགས་པར་འགྱུར་རོ་༎	T39n1799_08c:0937c23_7	衝聽則能為沒、為溺、為洋、為沸； 衝味則能為餒、為爽；
K10Dx_H0259:544a-0	རོ་འདིའི་རྣམ་པར་སྨིན་པ་དང་མཐུན་པར་འཆི་བ་ལ་ཉེ་བ་ན་ཐོག་མར་ལྕགས་ཀྱི་དྲ་བའི་རྒྱ་ལས་མེ་ཤིན་ཏུ་འབར་ནས་༄༥༤༤ཨ་༌༎	T39n1799_08c:0937c29_4	餘文可知。 四、甞報，二： 一、臨終見境。 「四者味報，招引惡果。
K10Dx_H0259:544a-1	འཇིག་རྟེན་ཐམས་ཅད་གང་བ་མཐོང་བར་འགྱུར་ཞིང་འདི་ལ་ཤི་འཕོས་པའི་རྣམ་ཤེས་ལྕགས་ཀྱི་དྲ་བ་དྲལ་ནས་སྤྱིའུ་ཚུགས་སུ་མནར་མེད་དུ་ལྷུང་ནས་མཚན་མ་གཉིས་སྣང་བར་འགྱུར་རོ་༎	T39n1799_08c:0938a03_16	此味業交，則臨終時先見鐵網、猛炎熾裂周覆世界，亡者神識下透，挂網倒懸，其頭入無間獄，發明二相： 」舌根作罪其罪最廣： 一貪味為罪，殺戮必多； 二發語造業，其罪又廣，以妄言、綺語、兩舌、惡口比於餘根，此最廣博，故感鐵網周覆世界也。 二、乘業受報。
K10Dx_H0259:544a-10	ལྔ་པ་རེག་པའི་རྣམ་པར་སྨིན་པའི་རྐྱེན་གྱིས་སྡིག་པའི་འབྲས་བུ་འབྱུང་ལ་།	T39n1799_08c:0938a18_10	「五者觸報，招引惡果。
K10Dx_H0259:544a-11	རེག་པ་འདིའི་རྣམ་པར་སྨིན་པ་དང་མཐུན་པར་འཆི་བ་ལ་ཉེ་བ་ན་ཐོག་མར་ཕྱོགས་བཞི་ནས་རི་ཆེན་པོ་བཞིས་བཙིར་བ་མཐོང་ཞིང་ཕྱིར་ཐོན་པའི་ལམ་རྙེད་པར་མི་འགྱུར་རོ་༎ ཤི་འཕོས་པའི་རྣམ་ཤེས་ལྕགས་ཀྱི་ར་བ་མཐོང་ནས་ཁ་ནས་མེ་འབར་བའི་༄༥༤༤བ་སྦྲུལ་དང་ཁྱི་དང་སྟག་དང་སྤྱང་ཀི་དང་སེངགེ་དང་དམྱལ་སྲུང་གི་གཤིན་རྗེ་གླང་མགོ་དང་སྲིན་པོ་རྟ་མགོ་ཅན་རྣམས་མདུང་རྩེ་གསུམ་བཟུང་ནས་ལྕགས་ཀྱི་ར་བའི	T39n1799_08c:0938a21_20	此觸業交，則臨終時先見大山四面來合，無復出路，亡者神識見大鐵城，火蛇、火狗、虎狼、師子、牛頭獄卒、馬頭羅剎，手執鎗矟驅入城門，向無間獄，發明二相：
K10Dx_H0259:544a-2	དང་པོ་དབུགས་རྡུབ་པས་འཁྱགས་རོམ་དུ་གྱུར་ནས་གྲང་བས་ལུས་གས་པར་འགྱུར་རོ་༎	T39n1799_08c:0938a08_15	「一者吸氣，結成寒氷，凍裂身肉；
K10Dx_H0259:544a-3	གཉིས་པ་དབུགས་འབྱུང་བའི་ཚེ་འཐོར་ནས་མེ་རབ་ཏུ་འབར་བར་གྱུར་ཏེ་རུས་པ་དང་རྐང་གི་བར་དུ་རླག་པར་བྱེད་དོ་༎	T39n1799_08c:0938a09_8	二者吐氣，飛為猛火，焦爛骨髓。
K10Dx_H0259:544a-4	དེའི་ཕྱིར་རོ་མྱོང་བའི་ཚེ་རོ་ལ་སྨིན་ན་བསྲན་ཞིང་བཟོད་དགོས་པར་འགྱུར་རོ་༎	T39n1799_08c:0938a10_2	如是甞味，歷甞則能為承、為忍；
K10Dx_H0259:544a-5	མཐོང་བ་ལ་སྨིན་ན་རྡོ་སྲེག་དང་ལྕགས་སྲེག་ལ་བལྡག་པར་འགྱུར་རོ་༎	T39n1799_08c:0938a10_11	歷見則能為然金石；
K10Dx_H0259:544a-6	མཉན་པ་ལ་སྨིན་ན་མཚོན་རྣོན་པོར་འགྱུར་རོ་༎	T39n1799_08c:0938a11_1	歷聽則能為利兵刃；
K10Dx_H0259:544a-7	དབུགས་ལ་སྨིན་ན་ལྕགས་ཀྱི་སྒྲོམ་ཆེན་པོར་གྱུར་ཏེ་འཇིག་རྟེན་གྱི་ཁམས་ག-ཡོགས་པར་ནུས་སོ་༎	T39n1799_08c:0938a11_14	歷息則能為大鐵籠彌覆國土；
K10Dx_H0259:544a-8	རེག་པ་ལ་སྨིན་ན་མདའ་གཞུ་དང་ས་མདའ་དག་གིས་འཕོག་པར་འགྱུར་རོ་༎	T39n1799_08c:0938a12_11	歷觸則能為弓、為箭、為弩、為射； 歷思則能為飛熱鐵從空而下。 」吸氣則取味所招，吐氣則發語所致。
K10Dx_H0259:544b-12	དྲུག་པ་སེམས་པའི་རྣམ་པར་སྨིན་པའི་རྐྱེན་གྱིས་སྡིག་པའི་འབྲས་བུ་འབྱུང་ལ་།	T39n1799_08c:0938b04_10	「六者思報，招引惡果。
K10Dx_H0259:544b-2	དང་པོ་རེག་པ་དང་མཐུན་པ་ནི་། རི་གཉིས་ཀྱིས་བཙིར་ཞིང་རུས་པ་དང་ཤ་དང་ཁྲག་ཕྱིར་འབྱུང་ངོ་༎	T39n1799_08c:0938a24_15	「一者合觸，合山逼體，骨肉血潰；
K10Dx_H0259:544b-4	གཉིས་པ་རེག་པ་དང་འབྲལ་བ་ནི་། གྲི་དང་རལ་གྲི་ལུས་ལ་གཟིར་ནས་སྙིང་དང་མཆིན་པ་དུམ་བུར་བྱེད་དོ་༎	T39n1799_08c:0938a25_8	二者離觸，刀劍觸身，心肝屠裂。
K10Dx_H0259:544b-6	དེའི་ཕྱིར་མཐུན་པའི་རེག་པ་རེག་པ་དང་འཕྲད་ན་ལམ་དང་སྒོ་ཁང་དང་ཁྲིམས་ཁང་དང་ཅོག་སྟགས་སུ་འགྱུར་རོ་༎	T39n1799_08c:0938a26_8	如是合觸，歷觸則能為道、為觀、為廳、為案；
K10Dx_H0259:544b-7	མཐོང་བ་དང་འཕྲད་ན་སྲེག་ཅིང་འཚིག་གོ་།	T39n1799_08c:0938a26_18	歷見則能為燒、為熱；
K10Dx_H0259:544b-8	མཉན་པ་དང་འཕྲད་ན་བརྡུང་བ་དང་བརྡེག་པ་དང་གཟིར་བ་དང་སྣུན་པར་བྱེད་དོ་༎	T39n1799_08c:0938a27_12	歷聽則能為撞、為擊、為倳、為射；
K10Dx_H0259:544b-9	དབུགས་དང་འཕྲད་ན་དཀྲིས་པ་དང་སྦུབས་སུ་འཛུད་པར་བྱེད་དོ་༎ རོ་དང་འཕྲད་ན་རྨོ་བ་དང་ཁ་སྐམ་པས་འབྱེད་པ་དང་གཅོད་པ་དང་དུམ་བུར་བྱེད་དོ་༎	T39n1799_08c:0938a28_5	歷息則能為括、為袋、為考、為縛； 歷甞則能為耕、為鉗、為斬、為截； 歷思則能為墜、為飛、為煎、為炙。 」身之所取唯合與離，從之造罪，感果亦爾。
K10Dx_H0259:545a-0	སེམས་པ་འདིའི་རྣམ་པར་སྨིན་པ་དང་མཐུན་པར་འཆི་བ་ལ་ཉེ་བ་ན་ཐོག་མར་རླུང་མ་རུངས་པ་ཡུལ་ཁམས་ཀྱི་གནས་དག་གཤིག་ཅིང་ལྡང་བ་མཐོང་ཞིང་འདི་ལ་ཤི་འཕོས་པའི་རྣམ་ཤེས་རླུང་གིས་ནམ་མཁའ་ལ་༄༥༤༥ཨ་༌༎ ཁྱེར་ནས་རྗེས་སུ་མཐུན་པར་བབས་ནས་རླུང་གི་མཐུས་མནར་མེད་དུ་ལྷུང་སྟེ་མཚན་མ་གཉིས་སྣང་བར་འགྱུར་རོ་༎	T39n1799_08c:0938b06_12	此思業交，則臨終時先見惡風吹壞國土，亡者神識被吹上空，旋落乘風，墮無間獄，發明二相： 」思是意業，無質迅疾猶如於風，故招此報。 二、乘業受報。
K10Dx_H0259:545a-10	འདི་ན་དམྱལ་བའི་རྒྱུ་བཅུ་དང་སྡིག་པའི་འབྲས་བུ་རྣམ་པ་དྲུག་ཅེས་བྱའོ་༎	T39n1799_08c:0938b22_1	是名地獄十因六果，皆是眾生迷妄所造。
K10Dx_H0259:545a-12	གལ་ཏེ་སེམས་ཅན་རྣམས་ཀྱིས་སྡིག་པའི་ལས་རྫོགས་པར་བྱས་ན་མནར་མེད་དུ་སྐྱེས་ནས་སྡུག་བསྔལ་དཔག་ཏུ་མེད་པ་མྱོང་ཞིང་བསྐལ་པ་གྲངས་མེད་པ་འདའ་བར་བྱེད་དོ་༎	T39n1799_08c:0938b25_4	「若諸眾生惡業同造，入阿鼻獄，受無量苦，經無量劫。
K10Dx_H0259:545a-2	དང་པོ་རིག་པ་ཤིན་ཏུ་འཁྱམས་ནས་མ་བཟོད་དེ་མི་དལ་བར་བྲོས་ཤིང་བྱོལ་བར་བྱེད་དོ༏་༏གཉིས་པ་རིག་པ་མི་འཁྱམས་པར་སྡུག་བསྔལ་དྲག་པོ་ཚོར་ཞིང་ཤིན་ཏུ་ཚ་བར་བསྲེག་པ་དང་འཚེད་པའི་ཟུག་རྡུ་བཟོད་མི་ནུས་པར་འགྱུར་རོ་༎	T39n1799_08c:0938b08_15	「一者不覺，迷極則荒，奔走不息； 二者不迷，覺知則苦，無量煎燒，痛深難忍。
K10Dx_H0259:545a-3	དེའི་ཕྱིར་ཕྱིན་ཅི་ལོག་གིས་སེམས་པ་བཅིངས་ན་གནས་གཞིར་འགྱུར་རོ་༎	T39n1799_08c:0938b10_7	如是邪思，結思則能為方、為所；
K10Dx_H0259:545a-4	མཐོང་བ་བཅིངས་ན་དབང་པོར་འགྱུར་རོ་༎	T39n1799_08c:0938b10_17	結見則能為鑒、為證；
K10Dx_H0259:545a-5	མཉན་པ་བཅིངས་ན་འཚིར་བའི་རྡོ་ཆེན་པོ་དང་འཁྱགས་པ་དང་བ་མོ་དང་རྡུལ་དང་ན་བུན་དུ་འགྱུར་རོ་༎	T39n1799_08c:0938b11_16	結聽則能為大合石、為氷為霜、為土、為霧；
K10Dx_H0259:545a-6	དབུགས་བཅིངས་ན་མེའི་ཤིང་རྟ་དང་མེའི་སྒྲོམ་དུ་འགྱུར་རོ་༎	T39n1799_08c:0938b12_10	結息則能為大火車、火船、火檻；
K10Dx_H0259:545a-7	རོ་བཅིངས་ན་དུ་འབོད་ཆེན་པོས་སྨྲེ་སྔགས་འདོན་ནོ་༎	T39n1799_08c:0938b13_4	結甞則能為大叫喚、為悔、為泣； 結觸則能為大、為小、為一日中萬生萬死、為偃、為仰。 」意之所緣生滅二塵，復能隨五明了取境。 不覺則荒、獨、散所感，不迷覺苦明了所致，皆是邪思造業故爾。 如是下歷根別受。
K10Dx_H0259:545a-9	ཀུན་དགའ་བོ་།	T39n1799_08c:0938b21_3	「阿難！
K10Dx_H0259:545b-0	དབང་པོ་དྲུག་པོ་རང་གིས་བྱེད་༄༥༤༥བ་པ་དང་དེས་བྱས་པ་ནི་།	T39n1799_08c:0938b26_12	」六根十因具足，同造諸業，入阿鼻獄，即大無問具足五事也。 「六根各造，及彼所作兼境、兼根，是人則入八無間獄。 」如第六識同彼眼識唯取自境，兼根而作，不涉餘根，不具十因。
K10Dx_H0259:545b-1	ཡུལ་དང་དབང་པོ་དང་བཅས་ན་མི་འདི་མནར་མེད་པའི་དམྱལ་བ་བརྒྱད་དུ་སྐྱེ་བར་འགྱུར་རོ་༎	T39n1799_08c:0938c01_18	此則六根具造，唯造時不兼餘根，入八熱獄，次輕於前也。
K10Dx_H0259:545b-11	སེམས་ཅན་འདི་དག་སོ་ཐར་གྱི་ཚུལ་ཁྲིམས་མ་ཉམས་པ་དང་། བྱང་ཆུབ་སེམས་དཔའི་ཚུལ་ཁྲིམས་མ་ཉམས་པ་དང་། མྱ་ངན་ལས་འདས་པ་ལ་སྐུར་པ་མ་བཏབ་པ་མ་གཏོགས་ལས་ཕྲ་མོ་སྣ་ཚོགས་པའི་འབྲས་བུ་ལ་བསྐལ་པ་མང་པོར་བསྲེགས་པའི་འོག་ཏུ་སྡིག་པའི་ལས་ཀྱི་ལྷག་མ་ཟད་ནས་འདྲེ་སྣ་ཚོགས་སུ་སྐྱེ་བར་འགྱུར་རོ་༎	T39n1799_08c:0938c24_7	犯菩薩戒者，輕重不禁也。 毀佛涅槃者，不信因果。 此皆斷善根也，餘業可知。 地獄久治，故云歷劫燒然。 更受餘類，故入鬼趣。
K10Dx_H0259:545b-2	ལུས་ངག་ཡིད་གསུམ་གྱིས་སྲོག་གཅོད་པ་དང་མ་བྱིན་པར་ལེན་པ་དང་ལོག་པར་ག-ཡེམ་པ་སྤྱད་ན་། མི་འདི་དམྱལ་བ་བཅོ་བརྒྱད་དུ་སྐྱེ་བར་འགྱུར་རོ་༎	T39n1799_08c:0938c02_22	「身、口、意三作殺、盜、婬，是人則入十八地獄。
K10Dx_H0259:545b-4	སྡིག་པ་རྣམ་པ་གསུམ་པོ་ཅིག་ཅར་དུ་མི་བྱེད་པར་འདི་ལས་ཡང་ན་སྲོག་གཅོད་པ་སྣ་གཅིག་གམ་མ་བྱིན་པར་ལེན་པ་སྣ་གཅིག་བྱེད་ན་།	T39n1799_08c:0938c03_9	」身口意，六根之三也。 殺盜婬，十因之三也。 如身具作殺等三罪，口意不作又輕於前，入十八獄。 「三業不兼，中間或為一殺、一盜，是人則入三十六地獄。
K10Dx_H0259:545b-8	དེའི་ཕྱིར་སེམས་ཅན་རྣམས་ལས་སོ་སོར་བྱས་ཤིང་སོ་སོར་བསགས་ནས་འཇིག་རྟེན་སྤྱི་མཐུན་གྱི་གནས་སུ་འཇུག་གོ་།	T39n1799_08c:0938c19_19	因各各私，眾私同分，故云入同分地，謂同業共感無差別同分，別業各感差別同分，故前文云「眾同分中兼有元地」也。
K10Dx_H0259:545b-9	ཐམས་ཅད་འཁྲུལ་པའི་སེམས་ལས་བྱུང་བ་ཡིན་ཞིང་གདོད་མ་ནས་ཡོད་པ་མ་ཡིན་ནོ་༎	T39n1799_08c:0938c20_10	皆由妄想發起，故非本有。
K10Dx_H0259:546a-0	རྩ་བའི་རྒྱུ་དངོས་པོ་ལ་ཞེན་པས་སྐྱེ་བོ་འདི་སྡིག་པའི་འབྲས་བུ་ཆེ་བ་ཟད་ནས་༄༥༤༦ཨ་༌༎	T39n1799_08c:0938c27_8	鬼趣十類由前十因，十因正報已在前文。 極苦相對，非是輕受，故云後還罪畢，受諸鬼形。 二、別顯。 「若於本因貪物為罪，是人罪畢遇物成形，名為怪鬼。 」此即貪習為因也。
K10Dx_H0259:546a-1	དངོས་པོ་དང་འཕྲད་ནས་གཟུགས་སུ་གྱུར་པ་རྣམས་ལ་མི་སྡུག་པའི་འདྲེ་ཞེས་བྱའོ་༎	T39n1799_08c:0939a03_9	於物生貪，非理而取，餘報在鬼，還托於物，即金銀、草木精怪，其類非一，故名怪鬼。 正受苦報在寒氷獄。 「貪色為罪，是人罪畢遇風成形，名為魃鬼。 」即前婬習為因也。
K10Dx_H0259:546a-2	གཟུགས་ལ་ཞེན་པས་སྐྱེ་བོ་འདི་སྡིག་པའི་འབྲས་བུ་ཆེ་བ་ཟད་ནས་རླུང་དང་འཕྲད་ནས་གཟུགས་སུ་གྱུར་པ་རྣམས་ལ་ཐན་པ་གཏོང་བའི་འདྲེ་ཞེས་བྱའོ་༎	T39n1799_08c:0939a06_9	色能動亂身心，如風鼓物，報招鬼質，還復託風。 風質元虛，因習所致。 因果相對，豈徒然哉！
K10Dx_H0259:546a-3	ག-ཡོ་སྒྱུ་ལ་ཞེན་པས་སྐྱེ་བོ་འདི་སྡིག་པའི་འབྲས་བུ་ཆེ་བ་ཟད་ནས་སྲོག་ཆགས་དང་འཕྲད་ནས་གཟུགས་སུ་གྱུར་པ་རྣམས་ལ་རྨོངས་བྱེད་ཀྱི་འདྲེ་ཞེས་བྱའོ་༎	T39n1799_08c:0939a08_19	「貪惑為罪，是人罪畢遇畜成形，名為魅鬼。
K10Dx_H0259:546b-10	རླུང་ལས་བྱུང་བའི་ཐན་པ་གཏོང་བའི་འདྲེ་རླུང་གི་གཟུགས་དོར་ཞིང་ལས་ཀྱི་འབྲས་བུ་དེ་ཟད་ནས་མིའི་འཇིག་རྟེན་དུ་སྐྱེ་ན་ཕལ་ཆེར་ལྟས་ངན་གཏོང་བའི་སྲོག་ཆགས་ཀྱི་རིགས་སུ་འགྱུར་རོ་༎	T39n1799_08c:0939c04_3	「風魃之鬼，風銷報盡生於世間，多為咎徵一切異類。 」婬習為因，報招風魃，旁為畜生受咎徵也。
K10Dx_H0259:546b-3	ཀུན་དགའ་བོ་།	T39n1799_08c:0939b16_3	「阿難！
K10Dx_H0259:546b-4	སྐྱེ་བོ་འདི་དག་ཐམས་ཅད་སེམས་རྐྱང་པས་འོག་ཏུ་ལྷུང་ནས་རྣམ་སྨིན་གྱི་མེས་བསྲེགས་པའི་རྗེས་སུ་སྟེང་དུ་འོངས་ནས་འདྲེ་རུ་གྱུར་ཏོ་༎	T39n1799_08c:0939b17_1	是人皆以純情墜落，業火燒乾，上出為鬼。
K10Dx_H0259:546b-5	འདི་དག་ཐམས་ཅད་འཁྲུལ་པས་བསམ་པའི་རྐྱེན་ལས་བྱུང་བའི་འབྲས་བུའོ་༎	T39n1799_08c:0939b18_8	此等皆是自妄想業之所招引，若悟菩提，則妙圓明本無所有。 」十因六報皆是純情所為，情既下沈，故墜地獄。
K10Dx_H0259:546b-7	ཡང་ཀུན་དགའ་བོ་།	T39n1799_08c:0939b23_5	「復次阿難！
