src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0231_H0232:148b-5	སེམས་ཅན་ཐམས་ཅད་ལ་སྙོམས་པར་སྤྱོད་པ་རྣམས་ཡིན་། སེམས་ཅན་ཐམས་ཅད་ལ་ཁོང་ཁྲོ་བའི་སེམས་མེད་པ་རྣམས་ཡིན་། སེམས་ཅན་ཐམས་ཅད་ལ་གནོད་སེམས་མེད་པ་རྣམས་ཡིན་།	T07n0220e_568:0935b11_15	』是名菩薩無嫉妬心，於諸有情皆得平等。
K10D0231_H0232:146b-21	བསྟན་པ་ཀུན་བསྲུང་བའི་ཕྱིར་ཐོས་པ་འཛིན་གྱི་རྙེད་པའི་ཕྱིར་མ་ཡིན་ནོ༏་༏དཀོན་མཆོག་གསུམ་གྱི་རིགས་མི་འཆད་པའི་ཕྱིར་ཐོས་པ་འཛིན་གྱི་བཀུར་སྟིའི་ཕྱིར་མ་ཡིན་ནོ་༎ ཐེག་པ་ཆེན་པོ་ལ་ཡང་དག་པར་ཞུགས་པའི་སེམས་ཅན་རྣམས་རྗེས་སུ་གཟུང་བའི་ཕྱིར་ཐོས་པ་འཛིན་གྱི་གྲགས་པ་དང་། སྒྲ་དང་། ཚིགས་སུ་བཅད་པའི་ཕྱིར་མ་ཡིན་ནོ་༎ མགོན་མེད་པའི་སེམས་ཅན་རྣམས་ལ་ཕན་པར་བྱ་བའི་ཕྱིར་ཐོས་པ་༄༡༤༧ཨ་༌༎	T07n0220e_568:0935a17_18	諸菩薩摩訶薩行深般若波羅蜜多，護持如來無上法藏聽受正法，為護法故，不為利養； 為三寶種不斷絕故，不為恭敬； 為欲守護大乘行故，不為名譽；
K10D0231_H0232:148b-8	སེམས་ཅན་ཐམས་ཅད་ཀྱི་དོན་ཁོ་ནར་སྦྱིན་པ་དག་སྦྱིན་། ཚུལ་ཁྲིམས་སྲུང་། བཟོད་པ་སྒོམ་། བརྩོན་འགྲུས་རྩོམ་། བསམ་གཏན་ལ་བསམ་གཏན་དུ་བྱེད་། ཤེས་རབ་སྒོམ་།	T07n0220e_568:0935b13_8	若行布施、淨戒、安忍、精進、靜慮、般若乃至一切相智，普為有情其心無二。
K10D0231_H0232:148b-16	སེམས་ཅན་ཐམས་ཅད་ལ་མཐུན་མོང་གི་སེམས་དང་། སེམས་ཅན་ཐམས་ཅད་ལ་དམིགས་པས་སྒྲུབ་སྟེ་། ཅི་ནས་ཀྱང་ཆོས་ཉིད་མྱུར་དུ་འཐོབ་པར་འགྱུར་བ་དེ་ལྟར་གྲུབ་བོ་༎ དེ་དག་འཁོར་བ་རབ་ཏུ་འབར་བ་ནས་བདག་ཉིད་བྱུང་ནས་གཞན་དག་ཀྱང་འབྱིན་ཏེ་། དེའང་མཉམ་པ་ཉིད་ཀྱི་སེམས་ཉེ་བར་བཞག་ཅིང་འབྱིན་གྱི་སྡུག་པའི་སེམས་ཀྱིས་མ་ཡིན་ཏེ་།	T07n0220e_568:0935b15_10	所修之法與有情共念為境界令速得道，於生死火自既得出，亦願有情同得出離。
K10D0231_H0232:148b-22	དཔེར་ན་། ཚོང་དཔོན་ནམ་ཁྱིམ་བདག་ལ་བུ་སྡུག་པ་། ཕངས་པ་། བྱམས་པ་། ཡིད་དུ་འོང་བ་དྲུག་ཅིག་ཡོད་ལ་།	T07n0220e_568:0935b16_11	譬如長者六子幼稚，並皆愛念無偏黨心。
K10D0231_H0232:149a-0	བུ་དེ་དག་ལ་ཚོང་དཔོན་ནམ་ཁྱིམ་བདག་དེ་༄༡༤༩ཨ་༌༎ མཚུངས་པར་བྱམས་ཤིང་། མཚུངས་པར་སྦྱོར་བར་གྱུར་པ་ལས་དེའི་བུ་དེ་དག་བྱིས་པ་ཡིན་ཏེ་། གོག་པ་། མི་ཤེས་པ་། མི་མཁས་པ་དག་ཅིག་ཡོད་ལ་། དེ་ནས་ཚོང་དཔོན་ནམ་ཁྱིམ་བདག་དེའི་ཁྱིམ་མེ་ཐར་ཏེ་།	T07n0220e_568:0935b17_6	長者在外其宅火起，於意云何？
K10D0231_H0232:149a-6	དེའི་བུ་དེ་དག་ཀྱང་སོ་སོ་ན་འཁོར་བར་གྱུར་ནས་རིགས་ཀྱི་བུ་། དེ་ཇི་སྙམ་དུ་སེམས་། ཚོང་དཔོན་ནམ་ཁྱིམ་བདག་དེ་འདི་ནི༏་སྔར་ཇེ་དབྱུང་ངོ་༎ དེ་ནས་ཕྱིས་འདི་དབྱུང་ངོ་སྙམ་དུ་དེ་ལྟར་སེམས་སམ་། བྱང་ཆུབ་སེམས་དཔའ་སྒྲིབ་པ་ཐམས་ཅད་རྣམ་པར་སེལ་བ་བས་གསོལ་པ་།	T07n0220e_568:0935b17_16	爾時，長者頗有是念： 『於其六子先後救不？
K10D0231_H0232:149a-11	བཅོམ་ལྡན་འདས་། མ་ལགས་སོ་༎	T07n0220e_568:0935b18_10	』」「不也！ 世尊！
K10D0231_H0232:153b-14	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T07n0220e_568:0936a16_11	何以故？
K10D0231_H0232:153b-15	དེ་བཞིན་གཤེགས་པ་ནི༏་ཉོན་མོངས་པའི་བག་ཆགས་དང་བཅས་པ་ཐམས་ཅད་སྤངས་པ་སྟེ་། ཞི་བ་། རབ་ཏུ་ཞི་པ་། ཉེ་བར་ཞི་བའོ་༎	T07n0220e_568:0936a17_4	離煩惱習，最為清淨，寂靜無垢；
K10D0231_H0232:153b-18	རིགས་ཀྱི་བུ་། གང་ལ་ཉོན་མོངས་པ་ཡོད་པ་དེའི་སེམས་ནི་། བསླད་པར་འགྱུར་ཏེ་། སེམས་བསླད་པས་མཉམ་པར་འཇོག་པར་མི་འགྱུར་རོ་༎	T07n0220e_568:0936a17_19	有煩惱者，失念散亂，根有異緣；
K10D0231_H0232:153b-2	ཞེས་རབ་ཏུ་མཁྱེན་ཏེ་། དེའང་དེ་བཞིན་གཤེགས་པས་དུས་གསུམ་ཆར་ལའང་ཐོགས་པ་མེད་པའི་ཡེ་ཤེས་ཀྱིས་སྐད་ཅིག་ཐང་གཅིག་ཡུད་ཙམ་གཅིག་ལ་རབ་ཏུ་མཁྱེན་ཏོ་༎	T07n0220e_568:0936a14_14	如來復有淨他心智，一切世界一切有情一一思惟作業受果無邊差別，佛四威儀於一念頃皆悉了知。
K10D0231_H0232:153b-5	དེ་བཞིན་གཤེགས་པ་ནི་། རྟག་ཏུ་མཉམ་པར་བཞག་པ་། རྒྱུན་མི་འཆད་པར་མཉམ་པར་བཞག་པའོ་༎	T07n0220e_568:0936a15_7	佛常在定無散亂故。
K10D0231_H0232:153b-10	དེ་བཞིན་གཤེགས་པ་ལ་བསྙེལ་ངས་པ་མེད་། དབང་པོ་བསླད་པ་མེད་། སེམས་འཁྲུག་པ་མེད་དོ་༎ རིགས་ཀྱི་བུ་།	T07n0220e_568:0936a16_7	佛無失念，心不散亂，根無異緣。
K10D0231_H0232:154b-8	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T07n0220e_568:0936b04_15	」佛言：
K10D0231_H0232:153b-22	དེ་བཞིན་གཤེགས་པ་ནི་། ཉོན་མོངས་པ་མེད་པ་། རྡུལ་མེད་པ་། ཟག་པ་མེད་པ་། ཉོན་མོངས་པའི་བག་ཆགས་ཐམས་ཅད་སྤངས་པ་།	T07n0220e_568:0936a19_6	如來世尊無漏離垢，得一切法自在平等，常在等持及等至故。
K10D0231_H0232:154b-0	སུས་དེ་བཞིན་གཤེགས་པའི་ཆེ་བ་འདི་ཐོས་ནས་དགའ་བ་དང་། དད་པ་དང་། རངས་པ་རྙེད་༄༡༥༤བ་པའི་སེམས་ཅན་དེ་དག་ནི་། སྐྱིད་དེ་བ་། ལེགས་པར་བགྱི་བའི་ལས་བགྱིད་པ་། ལས་ཀྱི་སྒྲིབ་པ་སྤངས་པ་།	T07n0220e_568:0936b01_6	快說法要，善能勸發一切有情種植善根，遠離業障，欣樂佛果，修菩薩行。
K10D0231_H0232:154b-4	དད་པ་དང་མོས་པ་མང་ཞིང་བྱང་ཆུབ་ཏུ་ཉེ་བ་ལགས་ན་། སུ་དག་ཐོས་ནས་འཛིན་པ་དང་། འཆང་བ་དང་། ཀློག་པ་དང་། ཀུན་ཆུབ་པར་བགྱིད་པ་དང་། གཞན་ལའང་རྒྱ་ཆེར་སྟོན་པ་རྣམས་ལྟ་ཅི་སྨོས་ཏེ་། བཅོམ་ལྡན་འདས་། སེམས་ཅན་དེ་དག་རིང་པོར་མི་ཐོགས་པར་དེ་བཞིན་གཤེགས་པའི་ཆེ་བ་འདི་འདྲ་བ་དག་ཉིད་ཀྱི་སྣོད་དུ་གྱུར་པར་མཆིའོ་༎	T07n0220e_568:0936b04_11	若有情類得聞如來功德威神，心生歡喜信受讚歎，當知不久成佛功德威神法器，況復有能受持、讀誦、書寫、供養、為他解說，彼所獲福不可思議！
K10D0231_H0232:154b-9	རིགས་ཀྱི་བུ་།	T07n0220e_568:0936b04_19	「天王！
K10D0231_H0232:154b-10	དེ་དེ་བཞིན་ནོ་༎	T07n0220e_568:0936b04_22	如是！ 如是！
K10D0231_H0232:154b-11	དེ་དེ་བཞིན་ཏེ་། རིགས་ཀྱི་བུ་། དེ་བཞིན་གཤེགས་པའི་ཆེ་བ་འདི་ཐོས་པར་འགྱུར་བའི་སེམས་ཅན་དེ་དག་སངས་རྒྱས་ཀྱིས་ཡོངས་སུ་བཟུང་བ་ཡིན་ནོ་༎ དགེ་བའི་རྩ་བ་བསྐྱེད་པ་དང་། སངས་རྒྱས་མང་པོ་ལ་བསྙེན་བཀུར་བྱས་པར་འགྱུར་ཏེ་།	T07n0220e_568:0936b06_17	彼有情類如來護持，已種善根經多劫數，若於過去供養多佛，乃得聞佛功德威神。
K10D0231_H0232:154b-16	རིགས་ཀྱི་བུ་མོ་གང་གིས་ནུབ་བདུན་དུ་ཡིད་ལ་བྱ་བ་གཞན་མེད་ཅིང་སེམས་མ་འཁྲུགས་པར་བསམ་པ་དྲག་པོ་དང་། དད་པ་དྲག་པོར་ཞུགས་ཏེ་། དེ་བཞིན་གཤེགས་པའི་ཆེ་བ་འདི་རྗེས་སུ་སེམས་ལ་ཞག་བདུན་འདས་པ་དང་དེས་མཆོད་པའི་ཆོ་ག་ཉེ་བར་བཞག་ནས་གཙང་བས་གོས་གཙང་མ་བགོས་ཏེ་དད་པ་མངོན་༄༡༥༥ཨ་༌༎ དུ་བྱས་ལ་འདུག་པར་བྱས་ན་། དེས་དེའི་ནུབ་མོ་དེ་བཞིན་གཤེགས་པ་མཐོང་བར་འགྱུར་རོ་༎	T07n0220e_568:0936b10_13	若善男子、善女人等心無疑惑，於七日中澡浴清淨，著新淨衣，花香供養，一心正念如前所說如來功德及大威神，爾時，如來慈悲護念，現身令見使願滿足。
K10D0231_H0232:155a-3	དེ་སྟེ་མི་བྱེད་དམ་ཆོ་ག་མ་ཚང་བར་བྱེད་ན་། དེ་སེམས་རྩེ་གཅིག་པར་འགྱུར་ཞིང་འཆི་བའི་ཚེ་འང་དེ་བཞིན་གཤེགས་པ་དེའི་མདུན་ན་བཞུགས་པར་འགྱུར་རོ་༎	T07n0220e_568:0936b12_2	若有闕少花香等事，但一心念功德威神，將命終時必得見佛。
K10D0231_H0232:155a-5	བྱང་ཆུབ་སེམས་དཔའ་སྒྲིབ་པ་ཐམས་ཅད་རྣམ་པར་སེལ་བས་གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T07n0220e_568:0936b12_13	」爾時，最勝復白佛言：
K10D0231_H0232:155a-7	དེ་བཞིན་གཤེགས་པའི་ཆེ་བ་འདི་བཤད་ན་། སེམས་ཅན་གང་ལ་ལ་མ་དད་པར་འགྱུར་བ་མཆིས་སམ་།	T07n0220e_568:0936b13_18	「頗有有情聞說如是如來功德及大威神，不起信心而毀謗不？
K10D0231_H0232:155a-9	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ༏་རིགས་ཀྱི་བུ་།	T07n0220e_568:0936b14_2	」佛言： 「亦有！
K10D0231_H0232:155a-10	དེ་བཞིན་གཤེགས་པའི་ཆེ་བ་འདི་བཤད་ན་། སེམས་ཅན་གང་མི་ཟད་པ་རྩུབ་པའི་བསམ་པའི་གནོད་སེམས་བསྐྱེད་པར་འགྱུར་བ་དང་། ཆོས་སྨྲ་བ་དེ་ལ་ཡང་དགྲར་འདུ་ཤེས་པར་འགྱུར་བ་དག་ཡོད་དོ་༎ དེ་དག་དེའི་ཕྱིར་ལུས་ཞིག་ནས་སེམས་ཅན་དམྱལ་བ་དག་ཏུ་སྐྱེ་བར་འགྱུར་རོ་༎ ཡང་རིགས་ཀྱི་བུ་།	T07n0220e_568:0936b16_15	謂有有情聞說如是如來功德威神法門，起不善心瞋忿毀謗，於說法師生惡友想，彼後捨命必墮地獄多劫受苦。
K10D0231_H0232:172b-10	བཅོམ་ལྡན་འདས་།	T07n0220e_568:0941b01_1	「世尊！
K10D0231_H0232:155a-14	སེམས་ཅན་གང་རྣམས་དེ་བཞིན་གཤེགས་པའི་ཆེ་བ་བཤད་པ་འདི་ལ་དད་པ་རྙེད་པར་འགྱུར་བ་དང་། ཆོས་སྨྲ་བ་དེ་ལའང་དགེ་བའི་བཤེས་གཉེན་དུ་འདུ་ཤེས་པ་དང་། སྟོན་པར་འདུ་ཤེས་སྐྱེད་ན༏་རིགས་ཀྱི་བུ་། སྔོན་ཡང་དེ་བཞིན་གཤེགས་པའི་ཆེ་བ་འདི་ཚེ་རབས་དེ་དང་དེ་དག་གཞན་ལའང་རིགས་ཀྱི་བུ་། དེ་དག་གིས་ཐོས་པར་ངེས་པར་བྱའོ་༎	T07n0220e_568:0936b18_13	若諸有情聞說如是如來功德及大威神，歡喜信受讚歎憶念，於說法師生善友想；
K10D0231_H0232:155b-6	སེངགེའི་ཁྲི་མངོན་པར་བཀབ་ནས་བྱང་ཆུབ་སེམས་དཔའི་འཁོར་མངོན་པར་བཀབ་བོ་༎ དེ་ནས་ཉན་ཐོས་ཀྱི་འཁོར་། དེ་ནས་བརྒྱ་བྱིན་དང་། ཚངས་པ་དང་། འཇིག་རྟེན་སྐྱོང་བའི་འཁོར་། དེ་ནས་ཐམས་ཅད་ཡོད་པའི་འཁོར་མངོན་པར་བཀབ་བོ་༎ དེ་ནས་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་མངོན་པར་བཀབ་བོ་༎	T07n0220e_568:0936b23_3	」爾時，世尊出廣長舌相自覆面輪，次覆頭頂，次覆遍身，次覆師子座，次覆菩薩眾，次覆聲聞眾，然後乃覆釋、梵、護世、人非人等一切大眾，還收舌相告大眾言：
K10D0231_H0232:172b-12	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T07n0220e_568:0941b01_20	」佛言：
K10D0231_H0232:172b-16	འདི་ལྟས་ཏེ་། གླིང་བཞིར་སྣང་བར་བྱེད་ཅིང་སེམས་ཅན་རྣམས་ལ་ཕན་འདོགས་པ་ཡིན་ཀྱང་ཉི་མ་དང་། ཟླ་བ་ནི་།	T07n0220e_568:0941b02_16	譬如日月雖照一切而不分別：
K10D0231_H0232:172b-19	བདག་ཅག་གིས་སྣང་བར་བྱའོ་༎ བདག་ཅག་ནི་། སེམས་ཅན་ལ་ཕན་འདོགས་པའོ་༎	T07n0220e_568:0941b03_5	『我發光明能有所照。
K10D0231_H0232:172b-11	ཇི་ལྟར་གང་ལྟ་བུར་བྱང་ཆུབ་སེམས་དཔའ་སྤྲུལ་པ་འགྱེད་ན་མི་རྟོག་རྣམ་པར་མི་རྟོག་པ་ལགས་།	T07n0220e_568:0941b01_16	云何此諸菩薩作種種化無分別心？
K10D0231_H0232:172b-22	ཞེས་མི་རྟོག་། རྣམ་པར་མི་རྟོག་མོད་ཀྱི་། འོན་ཀྱང་སྔོན་གྱི་ལས་རྣམ་པར་སྨིན་པའི་མངོན་པར་༄༡༧༣ཨ་༌༎ འདུ་བྱེད་པས་ཟླ་བ་དང་། ཉི་མ་གཉིས་ཀྱི་བྱ་བ་དེ་ལྟ་བུ་འབྱུང་ངོ་༎ རིགས་ཀྱི་བུ་།	T07n0220e_568:0941b04_4	』然有情類自業勢力，感得日月晝夜巡照；
K10D0231_H0232:118b-19	ཡིད་དུ་མི་འོང་བ་མྱོང་བར་འགྱུར་བའམ་། ཡུན་རིང་པོར་གནས་པར་འགྱུར་བའམ་། སེམས་ཅན་དམྱལ་བའི་སེམས་ཅན་དེ་དག་ལ་གནོད་པའི་སེམས་སྐྱེས་པར་འགྱུར་བ་དེ་ལྟ་བུར་མི་འགྱུར་གྱི་། བྱང་ཆུབ་སེམས་དཔའ་ནི་། རང་བཞིན་གྱིས་དགེ་བ་བཅུའི་ལས་ཀྱི་ལམ་དང་ལྡན་པ་ཡིན་ཏེ་།	T07n0220e_568:0931c18_11	是諸菩薩無有惡業墮地獄趣，十善業道常現行故；
K10D0231_H0232:118b-24	དེ་ལྟར་ན་། དེ་ནི་། སེམས་ཅན་དམྱལ་བར་སྐྱེ་བར་མི་འགྱུར་རོ་༎ རིགས་ཀྱི་བུ་། བྱང་༄༡༡༩ཨ་༌༎ ཆུབ་སེམས་དཔའ་ནི་། དེ་བཞིན་གཤེགས་པས་བསླབ་པ་བཅས་པ་ལས་འདའ་བ་གང་གིས་བྱོལ་སོང་གི་ནང་དུ་སྐྱེ་བར་འགྱུར་བའམ་།	T07n0220e_568:0931c19_14	是諸菩薩無有破戒墮傍生趣，常能護持所受戒故；
K10D0231_H0232:173a-3	དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའ་ཡང་སྤྲུལ་པ་འགྱེད་ན་མི་རྟོག་། རྣམ་པར་མི་རྟོག་སྟེ༏་བསྒྲིམ་པའམ་། མངོན་པར་འདུ་བྱ་བ་མི་བྱེད་དོ་༎	T07n0220e_568:0941b05_3	此諸菩薩亦復如是，雖現化身而無分別。
K10D0231_H0232:119a-2	དེ་དག་ཏུ་སྐྱེས་ནས་ཀྱང་བྱོལ་སོང་གི་སྡུག་བསྔལ་མི་ཟད་པ་མྱོང་བར་འགྱུར་བ་མེད་དོ་༎ རིགས་ཀྱི་བུ་། བྱང་ཆུབ་སེམས་དཔའ་ནི་། གང་དུ་སྐྱེས་པས་དགེ་བའི་བཤེས་གཉེན་དང་འགྲོགས་པ་འཐོབ་པའི་རྐྱེན་དང་བྲལ་བར་འགྱུར་བའི་ལོག་པར་ལྟ་བའི་རིགས་སུ་མི་སྐྱེའོ་༎	T07n0220e_568:0931c21_6	是諸菩薩無有嫉妬，不墮餓鬼趣，不生邪見家，常值善友，遠離惡友。
K10D0231_H0232:119a-8	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T07n0220e_568:0931c21_10	何以故？
K10D0231_H0232:173a-6	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T07n0220e_568:0941b05_7	何以故？
K10D0231_H0232:119a-9	བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ནི་། སྔོན་སྤྱད་པ་སྟེ༏་སྔོན་གྱི་རྒྱལ་བ་ལ་བྱ་བ་བྱས་པ་ཡིན་པས་དེ་དག་ཡང་དག་པར་ལྟ་བའི་རིགས་སུ་སྐྱེ་བ་ཡིན་ཏེ་། དེ་དག་ཏུ་སྐྱེས་ནས་ཀྱང་རྐྱེན་ཕུན་སུམ་ཚོགས་པར་འགྱུར་ཞིང་རྐྱེན་དེ་དག་དེ་བས་ཀྱང་འཕེལ་བ་དང་། རྒྱས་པ་དང་། ཡངས་པར་འགྱུར་རོ་༎	T07n0220e_568:0931c22_16	已於過去無量佛所深種善根，是故生處富貴自在皆具正見。
K10D0231_H0232:119b-4	བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ནི༏་མཐའ་འཁོབ་ཀྱི་ཡུལ་གང་ན་སེམས་ཅན་བླུན་པ་། རྨོངས་པ་། ལུག་ལྟར་ལྐུགས་པའི་ངང་ཚུལ་ཅན་། སྐལ་བ་མེད་པ་། ལེགས་པར་བཤད་པ་དང་ཉེས་པར་བཤད་པའི་དོན་ཤེས་པར་བྱ་བའི་མཐུ་མེད་པ་། སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་ཀྱི་སྣོད་དུ་མ་གྱུར་པ་། མར་མི་ཤེས་པ་།	T07n0220e_568:0931c27_15	是諸菩薩不生邊地，根鈍愚癡，不知善惡，語言義趣非佛法器，不識沙門、婆羅門等。
K10D0231_H0232:119b-16	སྐལ་བ་ཡོད་པ་། ལེགས་པར་བཤད་པ་དང་ཉེས་པར་བཤད་པའི་དོན་ཡོངས་སུ་ཤེས་པར་བྱེད་པའི་མཐུ་ཡོད་ཅིང་། སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་ཀྱི་སྣོད་དུ་གྱུར་པ་། ཕར་ཤེས་པ་། མར་ཤེས་པ་། དགེ་སྦྱོད་དུ་འཛིན་པ༏་བྲམ་ཟེར་འཛིན་པ་དག་གི་ནང་དུ་སྐྱེའོ་༎	T07n0220e_568:0931c29_16	菩薩受生必在中國，利根智慧言詞辯了，善知語義是佛法器，善知沙門、婆羅門等。
