src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0691=D0897_H0654:398a-9	སེམས་ཅན་གང་ལ་ལ་ཞིག་ཐུགས་རྗེ་ཆེན་པོའི་རིག་སྔགས་འདོན་ཅིང་ཡོངས་སུ་འཇིན་པ་དག་གལ་ཏེ་ངན་འགྲོ་གསུམ་པོ་དག་ཏུ་ལྟུང་བར་གྱུར་ན་།	T20n1064_001:0115c28_17	誦持大悲神呪者。 若心不得無量三昧辨才者。 我誓不成正覺。 誦持大悲心神呪者。 於現在生中。
K12D0691=D0897_H0654:398b-0	ཐུགས་རྗེ་ཆེན་པོའི་རིག་སྔགས་འདོན་ཅིང་ཡོངས་སུ་འཛིན་པ་དག་༄༣༩༨བ་གལ་ཏེ་སངས་རྒྱས་ཀྱི་ཞིང་ཁམས་རྣམས་སུ་སྐྱེས་པར་མ་གྱུར་ན་། བདག་ནམ་ཡང་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་མི་བགྱིའོ་༎ ཐུགས་རྗེ་ཆེན་པོའི་རིག་སྔགས་འདོན་ཅིང་ཡོངས་སུ་འཛིན་པ་དག་གལ་ཏེ་ཏིང་ངེ་འཛིན་དང་སྤོབས་པ་ཚད་མ་མཆིས་པ་སྙེད་ཐོབ་པར་མ་གྱུར་ན་།	T20n1064_001:0116a04_14	誦持大悲陀羅尼章句。 若不轉女身成男子身者。
K12D0691=D0897_H0654:398b-3	བདག་ནམ་ཡང་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་མི་བགྱིའོ་༎ ཐུགས་རྗེ་ཆེན་པོའི་རིག་སྔགས་འདོན་ཅིང་ཡོངས་སུ་འཛིན་པ་དག་གལ་ཏེ་ཚེ་འདི་ཉིད་ལ་སྨོན་པ་ཐམས་ཅད་ཇི་ལྟར་སྨོན་པ་བཞིན་དུ་གྲུབ་པར་མ་གྱུར་ན་། སྙིང་རྗེ་ཆེན་པོའི་སེམས་ཀྱི་གཟུངས་ཞེས་མི་བགྱི་ལགས་ཏེ་། མི་དགེ་བ་རྣམས་དང་། སེམས་རྩེ་གཅིག་ཏུ་མ་བགྱིས་པ་ནི་། མ་གཏོགས་ལགས་སོ་༎ བུད་མེད་གང་ལ་ལ་ཞིག་བུད་མེད་ཀྱི་ལུས་ཀྱིས་ཡོངས་སུ་སྐྱོ་ནས་སྐྱེས་པའི་ལུས་ཐོབ་པར་འཚལ་བ་གང་ལགས་པ་དེས་ཐུགས་རྗེ་ཆེན་པོའི་སེམས་ཀྱི་གཟུངས་ཀྱི་ཚིག་འདི་འདོན་ཅིང་ཡོངས་སུ་བཟུང་བས་གལ་ཏེ་བུད་མེད་ཀྱི་དངོས་པོ་ལས་ཡོངས	T20n1064_001:0116a05_13	我誓不成正覺。
K12D0691=D0897_H0654:398b-9	སུ་གྱུར་ཏེ་སྐྱེས་པའི་ལུས་ཐོབ་པར་མ་གྱུར་ན་། བདག་ནམ་ཡང་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་མི་བགྱིའོ་༎ ཐེ་ཚོམ་གྱི་བསམ་པ་ཅུང་ཟད་ཅིག་༄༣༩༩ཨ་༌༎ བསྐྱེད་པར་གྱུར་ན་། གདོན་མི་འཚལ་བར་གང་སྨོན་པའི་འབྲས་བུ་དེ་མངོན་པར་འགྲུབ་པར་མི་འགྱུར་ལགས་སོ་༎	T20n1064_001:0116a06_6	生少疑心者必不得果遂也。
K12D0691=D0897_H0654:399a-3	སེམས་ཅན་གང་ལ་ལ་ཞིག་དགེ་འདུན་གྱི་ཞལ་ཟས་དང་དཀོར་འཕྲོག་ཅིང་ཆུད་གསོན་པ་གང་ལགས་པ་དེ་དག་ནི་།	T20n1064_001:0116a07_1	若諸眾生侵損常住飲食財物。
K12D0691=D0897_H0654:399a-4	སངས་རྒྱས་སྟོང་འཇིག་རྟེན་དུ་བྱུང་བ་དག་ལ་འགྱོད་པས་མཐོལ་ཞིང་བཤགས་ན་ཡང་འབྱང་ཞིང་ཚངས་པར་མི་འགྱུར་མོད་ཀྱི་།	T20n1064_001:0116a07_10	千佛出世不通懺悔。 縱能懺悔亦不除滅。
K12D0691=D0897_H0654:399a-5	འོན་ཀྱང་ཐུགས་རྗེ་ཆེན་པོའི་རིག་སྔགས་འདི་བཏོན་པ་ཙམ་གྱིས་དེ་དག་ཡོངས་སུ་འབྱང་བར་འགྱུར་བ་ལགས་ཏེ་།	T20n1064_001:0116a08_10	今誦大悲神呪即得除滅。
K12D0691=D0897_H0654:399a-6	དཀོན་མཆོག་གསུམ་གྱི་ཞལ་ཟས་དང་། དཀོན་མཆོག་གསུམ་ཀྱི་དཀོར་ནོར་འཕྲོག་ཅིང་ཆུད་གསོན་པ་དེ་དག་ནི་། ཕྱོགས་བཅུའི་སྟོན་པ་རྣམས་མངོན་སུམ་དུ་གྱུར་པའི་སྤྱན་སྔར་བཤགས་ན་གདོད་ཡོངས་སུ་འབྱང་བར་འགྱུར་ལགས་ལ་།	T20n1064_001:0116a09_4	若侵損食用常住飲食財物。 要對十方師懺謝。 然始除滅。
K12D0691=D0897_H0654:399a-8	ཐུགས་རྗེ་ཆེན་པོའི་གཟུངས་འདི་འདོན་པའི་ཚེ་ཕྱོགས་བཅུའི་སྟོན་པ་རྣམས་དེར་གཤེགས་ནས་དབང་མཛད་པར་འགྱུར་བས་ཁ་ན་མ་ཐོ་བའི་སྒྲིབ་པ་དེ་དག་ཐམས་ཅད་ཀྱང་ཡོངས་སུ་འབྱང་བར་འགྱུར་།	T20n1064_001:0116a10_7	今誦大悲陀羅尼時。 十方佛即來為作證明。 一切罪障悉皆消滅。
K12D0691=D0897_H0654:399b-0	མི་དགེ་བ་བཅུ་དང་། མཚམས་མ་མཆིས་པ་ལྔ་དང་། གང་ཟག་ལ་སྐུར་༄༣༩༩བ་བ་བཏབ་པ་དང་། ཆོས་ལ་སྐུར་བ་བཏབ་པ་དང་། གསོ་སྦྱོང་བཤིག་པ་དང་། ཚུལ་ཁྲིམས་བཤིག་པ་དང་། མཆོད་རྟེན་བཤིག་པ་དང་།	T20n1064_001:0116a11_18	一切十惡五逆謗人謗法。 破齊破戒破塔壞寺。
K12D0691=D0897_H0654:399b-1	གཙུག་ལག་ཁང་བཤིག་པ་ཐམས་ཅད་དང་། དགེ་འདུན་གྱི་དཀོར་བརྐུས་པ་དང་། ཡོངས་སུ་དག་པའི་ཚངས་པར་སྤྱོད་པ་སུན་པར་བགྱིས་པ་འདི་ལྟ་བུ་ལ་སོགས་པ་སྡིག་པའི་ལས་ལྕི་བ་ཅི་བགྱིས་པ་ཐམས་ཅད་ཡོངས་སུ་འབྱང་བར་འགྱུར་ལགས་སོ་༎	T20n1064_001:0116a12_17	偷僧祇物污淨梵行。 如是等一切惡業重罪悉皆滅盡。
K12D0691=D0897_H0654:399b-10	བཅོམ་ལྡན་འདས་། ལྷ་དང་མི་གང་ལ་ལ་ཞིག་ཐུགས་རྗེ་ཆེན་པོའི་སེམས་ཀྱིས་རིག་སྔགས་འདི་འདོན་ཅིང་འཛིན་པ་དེ་དག་ནི་།	T20n1064_001:0116a16_16	世尊若諸人天誦持大悲心呪者。
K12D0691=D0897_H0654:399b-12	དགེ་བའི་སྐྱེ་བ་རྣམ་པ་བཅོ་ལྔ་འཐོབ་པར་གྱུར་ཞིང་།	T20n1064_001:0116a17_4	得十五種善生。
K12D0691=D0897_H0654:399b-2	རིག་སྔགས་འདི་ལ་ཐེ་ཚོམ་འཚལ་བའི་དངོས་པོ་གཅིག་མ་གཏོགས་ཏེ་། ཐེ་ཚོམ་འཚལ་བར་གྱུར་ན་།	T20n1064_001:0116a13_17	唯除一事。 於呪生疑者。
K12D0691=D0897_H0654:399b-4	ཐ་ན་ཁ་ན་མ་ཐོ་བ་ཆུང་ངུའི་ལས་ཡང་བ་ཅམ་ཡང་ཡོངས་སུ་འབྱང་བར་མི་འགྱུར་ན་།	T20n1064_001:0116a14_15	乃至小罪輕業亦不得滅。
K12D0691=D0897_H0654:399b-5	ཁ་ན་མ་ཐོ་བ་ལྕི་བ་ལྟ་སྨོས་ཀྱང་ཅི་འཚལ་ལགས་།	T20n1064_001:0116a15_1	何況重罪。
K12D0691=D0897_H0654:399b-6	ཁ་ན་མ་ཐོ་བ་ལྕི་བ་དག་ཡོངས་སུ་འབྱང་བར་མི་འགྱུར་མོད་ཀྱི་།	T20n1064_001:0116a15_8	雖不即滅重罪。
K12D0691=D0897_H0654:399b-7	འོན་ཀྱང་བྱང་ཆུབ་ཀྱི་རིང་བའི་རྒྱུ་ནི་། བགྱིད་པར་འགྱུར་ལགས་སོ་༎	T20n1064_001:0116a15_17	猶能遠作菩提之因。
K12D0691=D0897_H0654:399b-9	བཅོམ་ལྡན་འདས་ལ་ཡང་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T20n1064_001:0116a16_2	復白佛言。
K12D0691=D0897_H0654:400a-0	གཤིས་ངན་དུ་འཆི་བ་རྣམ་པ་བཅོ་ལྔ་ལེན་པར་མི་༄༤༠༠ཨ་༌༎	T20n1064_001:0116a17_13	不受十五種惡死也。
K12D0691=D0897_H0654:400a-3	གང་ཟག་དེ་བཀྲེས་པས་ཉོན་མོངས་ཏེ་འཆི་བར་མི་འགྱུར་བ་དང་། མཚོན་ཆ་དང་ལྕག་དབྱུག་གིས་འཆི་བར་མི་འགྱུར་བ་དང་། འཁོན་མཆིས་པའི་དགྲའི་སུག་པར་འཆི་བར་མི་འགྱུར་བ་དང་། ག-ཡུལ་ངོར་འཆི་བར་མི་འགྱུར་བ་དང་།	T20n1064_001:0116a17_18	其惡死者。 一者不令其人飢餓困苦死。 二者不為枷禁杖楚死。 三者不為怨家讎對死。 四者不為軍陳相殺死。
K12D0691=D0897_H0654:400a-4	སྟག་དང་། སྤྱང་ཀི་དང་། གཅན་གཟན་མ་རུངས་པའི་ཁར་འཆི་བར་མི་འགྱུར་བ་དང་། སྤྲུལ་གདུག་པ་དང་། རྩངས་པ་དང་། སྡིག་པའི་ཁར་འཆི་བར་མི་གྱུར་བ་དང་། ཆབ་དང་། ཞུགས་ཀྱི་ནང་དུ་འབྱིང་ཞིང་ཚིག་སྟེ་འཆི་བར་མི་འགྱུར་བ་དང་། དུག་གིས་འཆི་བར་མི་འགྱུར་བ་དང་། བྱད་སྟེམས་ཀྱིས་འཆི་བའི་དུས་བགྱིད་པར་མི་འགྱུར་བ་དང་། སྨྱོས་ནས་དྲན་པ་ཉམས་ཏེ་འཆི་བར་མི་འགྱུར་བ་དང་། རི་དང་། ལྗོན་ཤིང་དང་། དམ་གྲོག་དང་། ག-ཡང་ས་ནས་ལྷུང་སྟེ་འཆི་བར་མི་འགྱུར་བ་དང་། མི་མ་རུངས་པའི་བྱད་ཀྱིས་འཆི་བར་མི་འགྱུར་བ་དང་། ལོག་པའི་འདྲེ་གདོན་མ་རུངས་པས་གླགས་རྙེད་དེ་འཆི་བའི་དུས་བགྱིད་པར་མི་འགྱུར་བ་དང་། ནད་ངན་པས་ལུས་ལ་དཀྲིས་ཏེ་འཆི་བའི་དུས་༄༤༠༠བ་བགྱིད་པར་མི་འགྱུར་བ་དང་།	T20n1064_001:0116a20_15	五者不為虎狼惡獸殘害死。 六者不為毒蛇蚖蠍所中死。 七者不為水火焚漂死。 八者不為毒藥所中死。 九者不為蟲毒所害死。 十者不為狂亂失念死。
K12D0691=D0897_H0654:400b-1	ཆ་མ་ལགས་པས་བདག་ཉིད་ལ་གནོད་པ་བགྱིས་ཏེ་འཆི་བའི་དུས་བགྱིད་པར་མི་འགྱུར་བ་དག་ལགས་ཏེ་།	T20n1064_001:0116a24_5	十一者不為山樹崖岸墜落死。 十二者不為惡人厭魅死。 十三者不為邪神惡鬼得便死。 十四者不為惡病纏身死。 十五者不為非分自害死。
K12D0691=D0897_H0654:400b-2	ཐུགས་རྗེ་ཆེན་པོའི་རིག་སྔགས་འདི་འདོན་ཅིང་ཡོངས་སུ་འཛིན་པར་བགྱིད་པ་དེ་དག་ནི་།	T20n1064_001:0116a27_3	誦持大悲神呪者。
K12D0691=D0897_H0654:400b-3	གཤིས་ངན་དུ་འཆི་བ་རྣམ་པ་བཅོ་ལྔ་པོ་འདི་དག་གིས་འཆི་བའི་དུས་བགྱིད་པར་མི་འགྱུར་ལགས་སོ་༎	T20n1064_001:0116a27_14	不被如是十五種惡死也。
K12D0691=D0897_H0654:400b-4	དགེ་བའི་སྐྱེ་བ་རྣམ་པ་བཅོ་ལྔ་པོ་ཐོབ་པར་འགྱུར་བ་འདི་ལྟ་སྟེ་།	T20n1064_001:0116a28_3	得十五種善生者。
K12D0691=D0897_H0654:400b-5	སྐྱེ་བ་ཐམས་ཅད་རྒྱལ་པོ་དགེ་བ་དང་མཇལ་བར་འགྱུར་བ་དང་། རྟག་པར་ཡུལ་དགེ་བར་སྐྱེ་བར་འགྱུར་བ་དང་། རྟག་པར་དུས་བཟང་པོ་དང་མཇལ་བར་འགྱུར་བ་དང་། རྟག་པར་དགེ་བའི་བཤེས་གཉེན་དང་མཇལ་བར་འགྱུར་བ་དང་།	T20n1064_001:0116a28_14	一者所生之處常逢善王。 二者常生善國。 三者常值好時。 四者常逢善友。
K12D0691=D0897_H0654:400b-6	རྟག་པར་ལུས་ཀྱི་དབང་པོ་ཚང་བར་འགྱུར་བ་དང་། ལམ་གྱི་སེམས་ལ་གོམས་པར་འགྱུར་བ་དང་། སྡོམ་པའི་ཚུལ་ཁྲིམས་ཉམས་པར་མི་བགྱིད་པ་དང་། འཁོར་རྣམས་དྲིན་གྱིས་འདྲེ་ཞིང་འདུམ་པར་འགྱུར་བ་དང་། འཚོ་བའི་ཡོ་བྱད་རྣམས་རྟག་པར་འབྱོར་ཅིང་ལྡན་པར་གྱུར་བ་དང་།	T20n1064_001:0116b01_6	五者身根常得具足。 六者道心純熟。 七者不犯禁戒。 八者所有眷屬恩義和順。 九者資具財食常得豐足。
K12D0691=D0897_H0654:401a-0	རྟག་པར་གཞན་གྱིས་བཀུར་ཞིང་རིམ་གྲོ་བགྱིད་པར་འགྱུར་བ་དང་། ཡོ་བྱད་བདོག་པ་རྣམས་གཞན་གྱིས་འཕྲོག་པར་མི་འགྱུར་བ་དང་། ཡིད་ལ་སྨོན་པ་རྣམས་༄༤༠༡ཨ་༌༎	T20n1064_001:0116b03_15	十者恒得他人恭敬扶接。 十一者所有財寶無他劫奪。
K12D0691=D0897_H0654:401a-1	བསམ་པ་བཞིན་དུ་འགྲུབ་པར་འགྱུར་བ་དང་། ལྷ་དང་ཀླུ་དགེ་བ་རྣམས་ཀྱིས་རྟག་ཏུ་སྲུང་ཞིང་ཡོངས་སུ་སྐྱོབ་པར་འགྱུར་བ་དང་། སྐྱེ་བ་ཐམས་ཅད་དུ་སངས་རྒྱས་མཐོང་ཞིང་ཆོས་ཐོབ་པར་འགྱུར་བ་དང་། ཡང་དག་པའི་ཆོས་ཐོས་ནས་དོན་ཟབ་མོ་རྟོགས་པར་འགྱུར་བ་དག་ལགས་ཏེ་།	T20n1064_001:0116b05_2	十二者意欲所求皆悉稱遂。 十三者龍天善神恒常擁衛。 十四者所生之處見佛聞法。 十五者所聞正法悟甚深義。
K12D0691=D0897_H0654:401a-2	ལྷའམ་མི་གང་ལ་ལ་ཞིག་ཐུགས་རྗེ་ཆེན་པོའི་སེམས་ཀྱིས་རྟག་ཏུ་གཟུངས་འདི་འདོན་ཅིང་ཡོངས་སུ་འཛིན་པར་བགྱིད་པ་གང་ལགས་པ་དེ་དག་ནི་།	T20n1064_001:0116b07_13	若有誦持大悲心陀羅尼者。
K12D0691=D0897_H0654:401a-3	དགེ་བའི་སྐྱེ་བ་རྣམ་པ་བཅོ་ལྔ་པོ་འདི་དག་ཐོབ་པར་བགྱིད་པར་འགྱུར་བས་།	T20n1064_001:0116b08_5	得如是等十五種善生也。
K12D0691=D0897_H0654:401a-4	ལྷ་དང་མི་ཐམས་ཅད་ཀྱིས་རྟག་པར་བཏོན་ནས་ཡོངས་སུ་གཟུང་བར་བགྱི་སྟེ་། ལེ་ལོ་བསྐྱེད་པར་མི་བགྱིའོ་༎	T20n1064_001:0116b08_18	一切天人應常誦持勿生懈怠。
K12D0691=D0897_H0654:401a-6	བྱང་ཆུབ་སེམས་དཔའ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་གིས་དེ་སྐད་ཅེས་སྨྲས་ནས་འཁོར་འདུས་པའི་མདུན་དུ་ཐལ་མོ་སྦྱར་ཏེ་དྲང་པོར་འདུག་ནས་སེམས་ཅན་རྣམས་ལ་སྙིང་རྗེ་ཆེན་པོའི་སེམས་བསྐྱེད་དེ་།	T20n1064_001:0116b09_9	觀世音菩薩說是語已。 於眾會前合掌正住。 於諸眾生起大悲心。
K12D0691=D0897_H0654:401a-7	འཛུམ་པའི་མདངས་ཀྱིས་ཐོགས་པ་མི་མངའ་བའི་ཐུགས་རྗེ་ཆེན་པོའི་སེམས་རྒྱ་ཆེར་ཡོངས་སུ་རྫོགས་པ་ཞེས་བྱ་བའི་གཟུངས་ཀྱི་ཚིག་གྱ་ནོམ་པ་འདི་དག་སྨྲས་སོ་༎	T20n1064_001:0116b10_13	開顏含笑。
K12D0691=D0897_H0654:414b-1	རྡོ་རྗེ་ཐོ་བ་ཐོགས་པའི་ལག་ལ་མཆོད་དོ་༎	T20n1064_001:0117a17_9	當於施無畏手。
K12D0691=D0897_H0654:414b-4	མིག་མི་གསལ་ཏེ་འོད་དང་མི་ལྡན་པར་གྱུར་ན་།	T20n1064_001:0117a20_11	唵引嚩日羅二合曩野吽泮吒（八）若為眼暗無光明者。
K12D0691=D0897_H0654:414b-5	མེ་ཤེལ་གྱི་ནོར་བུ་ཐོགས་པའི་ལག་ལ་མཆོད་དོ་༎	T20n1064_001:0117a21_7	當於日精摩尼手。 真言。
K12D0691=D0897_H0654:414b-6	ཚ་བའི་རིམས་ཀྱིས་ཐེངས་ཏེ་བསིལ་བར་འདོད་ན་།	T20n1064_001:0117a25_1	唵引度比迦野度比鉢囉二合嚩哩儜薩嚩二合賀（九）若為患熱毒病求清涼者。
K12D0691=D0897_H0654:414b-7	ཆུ་ཤེལ་གྱི་ནོར་བུ་ཐོགས་པའི་ལག་ལ་མཆོད་དོ་༎	T20n1064_001:0117a25_9	當於月精摩尼手。 真言。
K12D0691=D0897_H0654:414b-8	བློན་ཐབས་མཐོན་པོ་འདོད་ན་།	T20n1064_001:0117b03_5	唵引蘇悉地揭哩二合薩嚩二合賀（十）若為榮官益職求仕官者。
K12D0691=D0897_H0654:414b-9	རིན་པོ་ཆེའི་གཞུ་ཐོགས་པའི་ལག་ལ་མཆོད་དོ་༎	T20n1064_001:0117b05_1	當於寶弓手真言。
