src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03bsa031_u:2069	 (35) pramṛṣṭasaṃsāradoṣatvena mṛṣṭakukṣitā /  (36) bhagnamānaśṛṅgatvena abhagnakukṣitā /	T26n1521_009:0069c24_13	腹淨鮮潔，善能了知生死過惡。 腹不高出，破憍慢山。
T03bsa031_u:2071	 (37) dharmakṣayavinivartakatvena akṣāmakukṣitā /	T26n1521_009:0069c25_14	腹平不現，說平等法。
T03bsa031_u:2072	 (38) pratividdhadharmagambhīratvena gambhīranābhitā /	T26n1521_009:0069c26_4	臍圓而深，通甚深法。
T03bsa031_u:2073	 (39) pradakṣiṇagrāhiśiṣyasaṃvartanīyatvena pradakṣiṇāvartanābhitā /  (40) samantaprāsādikaparivārasaṃvartanīyatvena samantaprāsādikatā /	T26n1521_009:0069c26_14	臍畫右旋，弟子順教。 身遍端嚴，弟子遍淨。
T03bsa031_u:2075	 (41) śucicittatvena śucisamudācāratā /	T26n1521_009:0069c27_14	威儀鮮潔，心淨無比。
T03bsa031_u:2076	 (42) vyapagatākāladharmavinayatvena vyapagatatilakālakagātratā /  (43) kāyādilāghavaprāpakadharmadeśakatvena tūlasadṛśasukumārapāṇitā /	T26n1521_009:0069c28_4	身無點子，無黑印法。 手濡勝兜羅綿，受化者身輕如毛。 手畫文深，威儀深重。
T03bsa031_u:2078	 (44) pratilabdhasnigdhamahāśramaṇatvena snigdhapāṇilekhatā /	T26n1521_009:0070a01_5	手畫文長，觀受法者長遠後事。 手畫潤澤，捨親愛潤，得大道果。 面貌不長，結戒有開。 脣赤如頻婆果，見一切世間，如鏡中像。 舌柔而軟，先以軟語度脫眾生。
T03bsa031_u:2079	 (45) gambhīradharmasthānatvena gambhīrapāṇilekhatā /  (46) samyagāyatipariśuddhadharmadeśakatvena āyatapāṇilekhatā /	T26n1521_009:0070a04_14	舌薄而廣，功德純厚。 舌赤如深紅，凡夫心難解佛法，令解。
T03bsa031_u:2081	 (47) pracurataraśikṣādeśakatvena nātyāyatavacanatā /	T26n1521_009:0070a06_2	聲如雷震，不畏雷聲。 其聲和柔，說柔軟法。
T03bsa031_u:2088	 (54) nivṛttabhavasaṃyojanatvena vṛttadaṃṣṭratā /	T26n1521_009:0070a07_1	四牙圓直，說直道法。
T03bsa031_u:2089	 (55) durdāntajanadamakatvena tīkṣṇadaṃṣṭratā /	T26n1521_009:0070a07_11	四牙俱利，度利根者。
T03bsa031_u:2090	 (56) paramaśukladharmavinayatvena śukladaṃṣṭratā /	T26n1521_009:0070a07_21	四牙鮮白，清白第一。
T03bsa031_u:2091	 (57) samabhūtipratiṣṭhitatvena samadaṃṣṭratā /	T26n1521_009:0070a08_9	四牙齊等，住戒平地。
T03bsa031_u:2092	 (58) samyaganupūrvābhisamayaprakāśakatvena anupūrvadaṃṣṭratā /  (59) prajñāprakarṣasthāpakatvena tuṅganāsatā /	T26n1521_009:0070a09_1	牙漸次細，漸次說四諦法。 鼻高隆直，住智高山。
T03bsa031_u:2094	 (60) śucijanasampannatvena śucināsatā /	T26n1521_009:0070a09_21	鼻中清淨，弟子清白。
T03bsa031_u:2095	 (61) paramodāradharmatvenaviśālanayanatā /	T26n1521_009:0070a10_9	眼廣而長，智慧廣遠。
T03bsa031_u:2096	 (62) samupacitasattvarāśitvena cittapakṣmatā /  (63) sarvayuvatijanābhinanditvena sitāsitakamaladalanayanatā /	T26n1521_009:0070a10_19	睫不希踈，善擇眾生。 眼白黑鮮淨，如青蓮華葉； 天人婇女，以好眼敬禮。
T03bsa031_u:2098	 (64) nityamāyatidarśitvena āyatabhrūkatā /	T26n1521_009:0070a12_13	眉高而長，名聞遠流。
T03bsa031_u:2099	 (65) ślakṣṇadharmavinayakuśalatvena ślakṣṇabhrakatā /  (66) kuśalasnigdhasantānatvena susnigdhabhrakatā /  (67) samantadoṣadarśitvena samaromabhrūkatā /  (68) paramapīḍānivartakatvena pīnāyatabhujatā /	T26n1521_009:0070a13_2	眉毛潤澤，善知軟法。
T03bsa031_u:2103	 (69) vijitarāgādisamaratvena samakarṇatā /	T26n1521_009:0070a13_12	耳等相似，聞法者等。
