src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12n2949u_001:1228	 mādhi samāpayeha miti |  tadyathāpi nāma bhagavānniṣyastāvāryyasya pūrvvamādi karmika bhūmauśi kṣamānasya evaṁ samudācāro bhavati gokilo nyevavidhoya miti |  sayadāpāla vedhinaṣpanno bhavatita dānatasya punareva samudrācāra utpadayate kimahaṁ bhūyogokīlā nyevavidhoya miti |  yadidaṁ vā lavedhosusikṣitatatvāta ||  atha ca punarśya vā kāṁkṣati vā lavedhanā yatadāta dayantaiva vidhyati ||	T07n0220f_574:0969b24_7	如善射夫初學射業，注心麁的方乃發箭，久習成就能射毛端，不復注心在彼麁的，隨所欲射發箭便中；
K12n2949u_001:1233	 evameva bhagavana bhūnme pūrṇameva samudācāro' cnityaṁ samādhiṁ samāpatheha miti |  tadā menaṁ samādhiṁ samāpanno' nena samādhinā viharāmi |  tadā namamātrabhūye evaṁ bhavati anena samādhinā viharttavya miti |	T07n0220f_574:0969b26_14	如是我先初學定位，要先繫念在不思議，然後乃能現入此定，久習成就，於此定中不復繫心任運能住。
K12n2949u_001:1236	 tatkasmā ddhetoryadā yadā anena samādhino viharāmi ||  tadā tadā aṣa samādhira prajñaptikaḥ ||	T07n0220f_574:0969b26_19	所以者何？ 我於諸定已得善巧，任運入出不復作意。
K12n2949u_001:1238	 atha khalvāyaśmān śāradvatī putro bhagavanta meta dvocata ||  atrahi bhagavana maṁjuśrī kumāra bhūtana viśvamiti ||	T07n0220f_574:0969b28_7	」時，舍利子便白佛言： 「觀此曼殊室利童子未可保信。 所以者何？
K12n2949u_001:1240	 aneno cniṁtyana samādhinā viharan (84)  asmipunarbhagavannasthāda cnityātsamā dheranyaḥ śānta taraḥ samādhiriti atha khalu mañajuśrīḥ kumāra bhūta āyuṣyantaṁ śāradvatī putra meta davocata	T07n0220f_574:0969c01_10	於此定中似不恒住，然無餘定微妙寂靜同此定者。 」曼殊室利便白具壽舍利子言：
K12n2949u_001:1242	 kathaṁ tvadanya śāradvatī putra janānīṣeśānte esā acnityaḥ samādhiriti ||	T07n0220f_574:0969c02_9	「大德！ 寧知更無餘定寂靜同此？
K12n2949u_001:1243	 yadapyāyuṣmā śāradvatī putra evamāha ||	T07n0220f_574:0969c03_4	」舍利子言：
K12n2949u_001:1244	 atsyasmādaciṁtyātsamā dheranyaḥ śāntataraḥ samādhiriti |	T07n0220f_574:0969c03_14	「豈更有定寂靜同此？
K12n2949u_001:1387	 yāṁveditavyāyāvadabhāvinaśceṣyaḥ apitukhalapunaḥ maṁjuśrībodhisatvenabodhisatvasamādhauśikṣitukāmenabodhisatvamādhi rdhanaṣpādayitukāmenayatrasamādhausthitvā sarvvebuddhabhagavantodṛśyanteteṣāṁcabuddhakṣatrāṇidraṣṭrakāmenateṣāṁvanāmadheyi- najñātukāmena tabuddha-ānāñacabhagavatāmanuttarāṁpūjākattukāmenateṣāṁca dharmmadeśanāyāmabatarttakāmenā dhimākṛkāmena-iheva prajñāpāramitāyāṁ śikṣitatavyaṁśikṣāyogena ||	T07n0220f_574:0971c18_12	「復次，曼殊室利童子！ 若菩薩摩訶薩欲學菩薩勝三摩地，欲成菩薩勝三摩地，欲住如是三摩地中，見一切佛，知佛名字，及見如是諸佛世界，能證、能說諸法實相無障、無礙，當學如是甚深般若波羅蜜多，晝夜精勤勿生厭倦。
K12n2949u_001:1388	 athakhalumaṁjuśrīḥkumāra bhūtobhagavantametadavocatu ||	T07n0220f_574:0971c23_12	」曼殊室利即白佛言：
K12n2949u_001:1389	 kanaiṣa-ābhagavana- kāraṇenaprajñāpāramitā ||	T07n0220f_574:0971c24_5	「何故名為甚深般若波羅蜜多？
K12n2949u_001:1390	 bhagavānāha |  anutpannānibuddhatvātamaṁjuśrīḥ prajñāpāramitetyucyate |	T07n0220f_574:0971c24_15	」佛告曼殊室利童子：
K12n2949u_001:1395	 paścābhāvaḥ sāprajñāpāramitā |  anenakāraṇetamaṁjuśrīḥ prajñāpāramitābhāvanābodhisatvānīmahāsatvānāṁpratikāṁkṣi (103) natyā |	T07n0220f_574:0971c28_14	由如是等種種因緣，是故名為甚深般若波羅蜜多。 「復次，曼殊室利童子！
K12n2949u_001:1397	 eṣaca bodhisatvonāṁ mahāsatvānā gocaraḥ yaḥ sarva dharmmeśva gocaraḥ atracara māṇāmaṁjaśrī bodhisatvo mahāsatvo gocara prasutaśa-acatyute |	T07n0220f_574:0972a02_15	甚深般若波羅蜜多是諸菩薩甚深行處，若諸菩薩能行是處，於諸境界悉能通達，如是行處非一切乘之所行處。
K12n2949u_001:1398	 evameṣagaucaroya dūtā gocaraḥ sarvamā nikastatasmādha-avatāra kṛtokaveṣa gocara stanaiṣa ucyate agocara iti |  pūnaparaṁmajūśra-īḥ kumāra bhuto bhagavantāmaṁta davocatū ||	T07n0220f_574:0972a03_1	所以者何？ 如是行處無名、無相、非所分別，是故名為非所行處。 」曼殊室利復白佛言：
K12n2949u_001:1400	 kūtracaramāśmo bhagavana bodhisatvo mahāsatvaḥ kṣipramanūbhmatarāsamyakakaṁ bodhi mabhisaṁbhotsyatai ||	T07n0220f_574:0972a05_14	「諸菩薩摩訶薩修行何法，疾證無上正等菩提？
K12n2949u_001:1401	 ekamukte bhagavāne maṁjūśriya kūmāra bhūta metadavocata |	T07n0220f_574:0972a06_4	」佛告曼殊室利童子：
K12n2949u_001:1402	 prajñāpāramitāyaṁcara māśomaṁjuśrī bodhisatvomahāsatvaḥ kṣipramane kṣarāsamyakaṁ bodhimabhisaṁtotsyate ||	T07n0220f_574:0972a07_14	「若菩薩摩訶薩行深般若波羅蜜多心無懈倦，疾證無上正等菩提。 「復次，曼殊室利童子！
K12n2949u_001:1403	 astimuñaḥ śrīrekatyuhonāmasamādhiryata samādhaucaramo śau bodhisatvomahāsatvaḥ kṣipramenakṣarāṁ samyakataṁ bodhimābhi saṁbhāsyate ||	T07n0220f_574:0972a09_14	若菩薩摩訶薩能正修行一相莊嚴三摩地者，疾證無上正等菩提。
K12n2949u_001:1404	 evamukte maṁjuśrīḥ kūmārabhūto bhagavante matadabocatu ||	T07n0220f_574:0972a10_4	」曼殊室利復白佛言：
K12n2949u_001:1405	 kadhaṁ bhagavanteka vyūhaḥ samādhivī (104)  dhirātvena mahāsatvenāvarttavyaḥ kenakāraṇenaikavyūhaḥ samādhirityūcyate ||	T07n0220f_574:0972a10_17	「云何名為一相莊嚴三摩地？ 諸菩薩眾云何修行？
K12n2949u_001:1407	 bhagavānāha ||	T07n0220f_574:0972a11_16	」佛告曼殊室利童子：
K12n2949u_001:1408	 ekavyūha-iti maṁjuśra-īranutpādasyaitadadhaghivacanaṁ-ekavacanaṁ samādhimatarttukāmena kulaputroṇa vā kuladuhitā vā pūrvvameva prajñāpāramitā paridraṣṭavyāḥ |  tataḥ paścādekavyūka samādhimavatariṣyati |	T07n0220f_574:0972a13_3	「此三摩地以法界相而為莊嚴，是故名為一相莊嚴三摩地。 若菩薩摩訶薩欲入如是勝三摩地，先應聽聞、請問、修學甚深般若波羅蜜多，然後能入此三摩地。
K12n2949u_001:1410	 tatkasmāddha-etorakopyāhi majjuśrīranutpādaḥ |	T07n0220f_574:0972a15_12	曼殊室利！
K12n2949u_001:1411	 apratikupyaḥ akopanīyaḥ |  anuśa-acaktyanīyaḥ |  niściktya ekavyūhaṁ samādhimavatarttakāmena majjuśrīḥ kulaputraṇa vā kuladuhitā vā vivistā niśayanāni karttavyāni |	T07n0220f_574:0972a17_15	若菩薩摩訶薩不動法界，知真法界不應動搖、不可思議、不可戲論，如是能入一相莊嚴三摩地。 曼殊室利！
K12n2949u_001:1415	 asaṁgnārāmeṇaca bhavitavyaṁ sarvanimittāmanāsikāreṇa paryāṅvadṛdyā niṣīditavyaṁ tatreka statha-āgato manasikarttavyaḥ |  sarvadharmmāśa-acamanasikarttavyāḥ |  anupalambhayogenāyaṁcatathāgataṁ bhanasi kūryyāttasya nāmadheyaṁ grahītavyaṁ |  tacca nāmadheyaṁ śrutvopalabhya yasyāt diśisa (105)  tathāgata staṁdiśa māmūkhīkṛtyaniṣīdinavyāṁtamevatathāgataṁmanasikūrvatāṁ |	T07n0220f_574:0972a21_16	若善男子、善女人等欲入如是三摩地者，應處空閑離諸諠雜，結跏趺坐不思眾相，為欲利樂一切有情，於一如來專心繫念，審取名字、善想容儀，隨所在方端身正向。
K12n2949u_001:1420	 tanamanāsikṛtenātīmāṁmogata pratyūtpacā buddhābhagavako manāsikṛtā bhaviṣyantai |	T07n0220f_574:0972a22_14	相續繫念此一如來，即為普觀三世諸佛。
K12n2949u_001:1421	 tatkasmāddhetorekamidaṁtachāgata tvayathā maṁjūśrīrekasya tathāgatasyā prameyābūddhaguṇā apreyaṁpratibha-ānaṁ evaṁmaṇūśra-īrekavyūha samādhimāgaṁmya ekasyānūtpādakyāprameyādharmmaparyyāyaviśeṣoḥ pratikāṁkṣitavyāyakya pravakyantoye cata yānairarha bhirahabhdiḥ samyakkaṁ būddherbhāṣitāḥ yāvantaḥ khalūpunarāvande na dha-āritāstā vantāsyadharmma paryyāyāḥ pratibhāṣānti |  ithaṁ khalū pūnareka vyūhaṁ samādhinidhāya yāvadasyāyūḥ pramāṇasyānnā vadanisthana sanidānaṁdharmmadeśayamānaḥ ||	T07n0220f_574:0972a22_19	所以者何？ 曼殊室利！ 一佛所有無量無邊功德、辯才等一切佛，三世諸佛乘一真如證大菩提無差別故。 「曼殊室利！ 若善男子、善女人等精勤修學，得入如是一相莊嚴三摩地者，普能了達無量無邊殑伽沙等諸佛法界無差別相，亦能總持無量無數殑伽沙等諸佛、菩薩已轉、未轉無上法輪。
K12n2949u_001:1424	 katara-eṣa eka vyūhaḥ samādhiritina evaṁ vacanīyoye yamecintya (106)	T07n0220f_574:0972b08_14	「童子！ 彼菩薩乘善男子等，精勤修學一相莊嚴三摩地者，常作是念： 『我當云何能普通達諸佛法界，受持一切無上法輪，與諸有情作大饒益？ 』由斯得此三摩地時，便獲無邊功德勝利。 曼殊室利！
K12n2949u_001:1425	 guṇaparikīrtta nāparikīrttitā-imāṁtā vadacityaguṇaparikīrttanaṁtāṁ samādāyavartām-thāyā thaināsamādāyavarttiṣya dhvetathātathā syasamādheguṇāndraśyathayathovadiṣṭanavavidhināniṣīdiṣātha	T07n0220f_574:0972b15_7	彼菩薩乘善男子等，先聞如是一相莊嚴三摩地功德，發勤精進繫念思惟，如如思惟此定功德，如是如是功德相現； 既見此相如先所聞，深生歡喜轉勤修習，漸次得入此三摩地，功德勝利不可思議。
K12n2949u_001:1426	 sakhakupunareṣa samādhina śakkaḥ pariniṣpādapitumulyaṁ bhedṛṣṭikauvasu dṛṣṭikaiyāvadbhāva dṛṣṭīkaiḥsthāyathāpinājuśrīḥ kasyacitta puruṣa syamaṇiratnamaṁnardhayamanavadā pitaṁbhavetta menaṁ kaścidevaṁdta |	T07n0220f_574:0972b18_13	若諸有情毀謗正法，不信善惡、業障重者，彼於此定不能證得。 「曼殊室利！ 譬如有人遇得寶珠，示治寶者言：
K12n2949u_001:1427	 kimetataya ho puruṣajānāṁyā aprameyā-evāsā maṇṇiratnasyaguṇāḥ athakhalusa puruṣastasyatanmāṇira tvanaṁdayādavadāpadārtha |  a lavadāyasvatāvadbho puruṣa idamaṇiratnaṁtatejñāsthasi athakhalusa puruṣa tanmaṇiratnaṁ gṛhītyā avadāparnnopakaraśauravadāpayet enaṁ taṁmaṇiratnamavadāya mānapratimulaṁmbhavet ||  yathāyathā tetmāṇiratnaṁ navadāpayet |  tathātathā syamaṇiratna (107)  guṇāḥ paśyati |	T07n0220f_574:0972b21_10	『我此寶價直無量，然其形色未甚光鮮，汝當為我如法磨瑩，但令鮮淨勿壞形色。 』其治寶者隨彼所言，依法專心如如磨瑩，如是如是光色漸發，乃至究竟映徹表裏，既修治已價直無量。
K12n2949u_001:1432	 eva neva maṁjuśrī rpadāyadā sakula putrī vā kuladuhitā vo evaṁ samādhisamā patspakete |	T07n0220f_574:0972b24_2	曼殊室利！ 彼菩薩乘善男子等，漸次修學此三摩地亦復如是，乃至得此三摩地時，便獲無邊功德勝利。
K12n2949u_001:1435	 eva meva maṁjuśrī reka kyūhaṁ samādhimāga myāvartīraryāpratila tyanasā kāśa-aciddhadharmādeśarāpānuprajñā pāramitā deśanā |  evame vagāṁ hatanā saukaṁ ciddharmma majātā nirūdaca paśyaca ||  nadapavyāpi nāma maṁjūśrī śraṭasṭapudidata mahāsamūdra svacatvāraḥ puruṣā udakama tyataśri pepuḥ |	T07n0220f_574:0972b29_10	譬如日輪普放光明作大饒益，如是若得一相莊嚴三摩地時，普照法界，亦能了達一切法門，為諸有情作大饒益，功德勝利不可思議。
K12n2949u_001:1438	 sartvantade karasagavā ñijapaṁyuṭaryadutala varṇara sava svameva maṁjūśrīyīka ścadadharmma deśanā mayā deśitā sartvāsā ekaraso padutānutpādara sā-abhāvara savimuvitara sānirodharasā copi maṁjūśrīḥ kula putra iha samāghadhausthito paṁcame vadharmma deśa ya-epati |  tatsarva mekarasā mevā deśavi-eyāti |	T07n0220f_574:0972b29_16	「曼殊室利！ 如我所說種種法門皆同一味，謂遠離味、解脫味、寂滅味，無所乖違。 彼菩薩乘善男子等，若得如是三摩地時，所演法門亦同一味，謂遠離味、解脫味、寂滅味，無所乖違。
K12n2949u_001:1440	 padutā nutpādara samevā bhāvarasa (108)  bhava virāga rasa meva vimūkti rasa meva nirodhara isameva imaṁ maṁjūśrīḥ samādhi māga myakaścitma yā dharmmādeśistaṁ sakūla pūtra ākākṣagāṇo bhāṣeta nirdeśeduṣadiśeta |	T07n0220f_574:0972c06_7	彼菩薩乘善男子等，若得如是三摩地時，隨演法門辯說無盡，速能成滿菩提分法。
K12n2949u_001:1443	 anapunara paraṁ maṁjuśrīḥ nāmaṁ samādhamāgamya bodhisatvo mahāsatvaḥ kṣiprama bodhiyā kṣikāndharmmo nparipūryya kṣipramevo nūttarasamyakkaṁ bodhi mabhisaṁbotassyate pūnara paraṁmaṁjuśrī bodhisatvo mahāsatvonātma dhora dhātoryāvanna dharṇmadhāto rutyopaṁcaśāti |  nanirodhanaikatva nātvaṁ evaṁ kṣāniko pi maṁjuśrīḥ bodhisatvo mahāsatva kṣipramanuttaro samyakkaṁ bodhimabhisambhotsyate yāvana cintayedanuttaro samyakaṁ bodhintasyā pikula putra syaisānti bodhisatva dharmmāṇācaṁ prati lanbhāya nava bodhibuddhatvāyasaṁprāthīna iti |	T07n0220f_574:0972c08_7	若菩薩摩訶薩能正修行一相莊嚴三摩地者，疾證無上正等菩提。 「復次，曼殊室利童子！ 若菩薩摩訶薩不見法界種種差別及一相者，疾證無上正等菩提。 若菩薩乘善男子等忍菩薩法不應修行，忍大菩提不應求趣，達一切法本性空故，彼由此忍疾證無上正等菩提。
K12n2949u_001:1446	 tasyakulaputrasyakṣipramvadāmyanuttarāyāṁ samyaksambodhau sarvvadharmmābuddhadharmmā-itiya evamadhimokṣyate nacāvalīthate tamapyahama vaivarttikaṁvadāmyanuttarāyāṁ samyaksambodho avirahitaśca sarvvabuddhadhammaivaktavyaḥ |  yasyātrakulapūtrasya vākuladuhitā vā imaṁ nirdeśaṁ śrutvā nasyāddhanvāyitatvamvā kākṣāyita tvaṁvā |	T07n0220f_574:0972c15_2	若菩薩乘善男子等信一切法皆是佛法，聞一切空心不驚疑，由此因故疾證無上正等菩提。 若菩薩乘善男子等聞說諸法無不皆空，心不迷悶亦無疑惑，彼於佛法常不捨離，疾證無上正等菩提。
K12n2949u_001:1448	 evamukte majjuśrīḥ kumārabhūto bhagavantametadavocata ||	T07n0220f_574:0972c18_17	」爾時，曼殊室利童子聞是語已即白佛言：
K12n2949u_001:1449	 kiṁ hetuniryātāṁ bhagavana'nūttarāṁ samyaksaṁbodhiḥ ||	T07n0220f_574:0972c19_16	「諸佛無上正等菩提，定由因緣而證得不？
K12n2949u_001:1450	 bhagavānāha ||	T07n0220f_574:0972c19_20	」佛言：
K12n2949u_001:1451	 nohidaṁ maṁjuśrīnaivānūttarā samyaksambodhihetuniryātā |	T07n0220f_574:0972c20_3	「不爾！ 」曼殊室利復白佛言： 「諸佛無上正等菩提，不由因緣而證得不？ 」佛言： 「不爾！
K12n2949u_001:1452	 tatkasmāddhetonatdha natpādobhāvo vā hetuniryyāto vāṣa tkasmāddha-etorajāta tvātsarvvadharmmāṇā ṣa tasmāttarhi majjuśrīryasyātra kulupūtrasya vā kunnadūhiturvā |  imaṁnirdeśa śrutvā na saṁsīdanā bhaveta |  tasyapyahamavai varttikamiti vadāmyanuttarāyāṁ samyaksaṁbodhau |	T07n0220f_574:0972c22_1	所以者何？ 不思議界不由因緣及非因緣而可證得，諸佛無上正等菩提當知即是不思議界。
K12n2949u_001:1455	 tasmāttarhi majjuśrīrya-ihagaṁbhīrāyāṁ prajñāpāramitāyāṁ nirdiśyamānāyā kṣikṣuvā bhikṣuṇaṇyau vā upāsako (110) 1)	T07n0220f_574:0972c24_3	「曼殊室利！ 若善男子、善女人等聞如是說心不驚怖；
K12n2949u_001:1459	 yomaṁjuśrī kulaputro vā kuladuhitāvā 2)  iha gambhīrāyāṁ prajñāpāramitā yāṁna śiṣyate nāsau bodhisatva sikṣāyāṁśikṣate tadyathāpi nāma maṁjuśrīrye kecid bhūtagrā māvījargā mā 3)	T07n0220f_574:0973a03_3	若菩薩乘善男子等，不學如是甚深般若波羅蜜多，彼不名為真實修學菩薩乘者。 曼殊室利！
K12n2949u_001:1461	 māmaṁbha-ṇa gutyoṣe dhivanasya tayo virohanti sarvvete mahā pṛthivī nniśritya yavameva maṁjuśrīrye kecidvodhisatvā nā mahāsatvā nāṁ kuśalā dha	T07n0220f_574:0973a04_11	譬如世間卉木、叢林、藥物、種子，一切皆依大地生長；
K12n2949u_001:1462	 rmmāḥ sarvvete prajñāpāramitā parigṛhītā dhvadvi viruḍhi vaipulyatā māpayante navisaṁvādāyatya nuttarā samyaksaṁbodhiṁ |  yevamukte maṁjuśrīḥ 5)	T07n0220f_574:0973a06_8	如是菩薩世、出世間一切善根及餘勝事，無不皆依甚深般若波羅蜜多而得生長。 當知如是甚深般若波羅蜜多所攝受法，皆於無上正等菩提隨順證得無所乖諍。
K12n2949u_001:1464	 kumārabhūto bhagavanta bhetavocanata |  yocaṁ bhagavatā prajñāpārapāramitā nirdeśodeśitaḥ aśya bhagavata prajñāpāramitā nirdeśesya kocidi 6)	T07n0220f_574:0973a09_6	」爾時，曼殊室利童子聞佛所說，便白佛言：
K12n2949u_001:920	 ayaṁ kāma dhārayaṁrūpadhā-ū rayamārūppa dhā-ūyo vadya nirodha dhā-ūritī |	T07n0220f_574:0965c09_1	『此是欲界，此是色界，此無色界，此是滅界。
K12n2949u_001:921	 tatkasmā dvatosya tatha-ādisa bhagavanta kaśvidhammāyo nirodha dharṇma sanupaśyāmi evaṁ bhāvanā bhagavana pajñā pāramitā bhāvanā veditayāḥ ||	T07n0220f_574:0965c09_7	』所以者何？ 甚深般若波羅蜜多不見有法是可滅者。 若如是修，名真修學甚深般若波羅蜜多。
K12n2949u_001:922	 puraparaṁ bhagavanne trāsa prajñā pāramitā bhāvanā yānakasyavi dharmmasyāya kāramvā apakāramvā karoti |	T07n0220f_574:0965c11_10	「復次，世尊！ 若修般若波羅蜜多，於一切法不作恩怨。
K12n2949u_001:923	 nahi bhagavata prajñā pāramitā bhāvanā buddha dhammāṇāṁ dātrīna pṛthagjana dharmmāṇāṁ māchethī |	T07n0220f_574:0965c12_10	何以故？ 甚深般若波羅蜜多不為住持一切佛法，不為棄捨異生等法。
K12n2949u_001:926	 dharmmāṇāṁ nirodhona budadha dharmmāṇāṁ pratilaṁbhaḥ ||	T07n0220f_574:0965c16_5	善男子等勤修般若波羅蜜多，於佛法中不欲證得、不欲滅壞異生等法，達一切法性平等故。
K12n2949u_001:927	 eva mukre bhagavat maṁjuśriyaṁ kumāra bhagameta davocata ||  sādhu sādhu maṁjuśri yatsa miva mevaṁrupaṁgamhīraṁ dharmadeśayāsi |	T07n0220f_574:0965c17_4	若如是修，名真修學甚深般若波羅蜜多。 」爾時，世尊即便讚曰： 「曼殊室利！
