src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06sthtvbhu:1011	 iti / dvayor iti śrāvakabodhisattvayoḥ /	T06D4064:171a-29	དེར་ནི་གཉིས་ལ་གཉིས་འཆིང་ངོ་༎ གཉིས་ཞེས་བྱ་བ་ནི་ཉན་ཐོས་༄༡༧༡བ་དང་བྱང་ཆུབ་སེམས་དཔའོ་༎
T06sthtvbhu:1012	 ādyasya kleśabījaṃ itarasya dvayāvaraṇabījaṃ tadudghātāt sarvajñatāvāptir bhavatīti /	T06D4064:171b-1	སྔ་མ་ལ་ནི་ཉོན་མོངས་པའི་ས་བོན་ནོ་༎ ཅིག་ཤོས་ལ་ནི་སྒྲིབ་པ་གཉིས་ཀྱི་ས་བོན་ཏེ་། དེ་དག་བཅོམ་པས་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཐོབ་པར་འགྱུར་རོ་༎
T06sthtvbhu:1013	 sa evānāsravo dhātur iti (30a)  sa evāśrayaparāvṛttirūpaḥ /  anāsravo dhātur ity ucyate nirdauṣṭhulyatvāt /	T06D4064:171b-4	དེ་ཉིད་ཟག་པ་མེད་དང་དབྱིངས་༎ ཞེས་བྱ་བ་ནི་གནས་གྱུར་པའི་རང་བཞིན་དེ་ཉིད་ཟག་པ་མེད་པ་དང་དབྱིངས་ཞེས་བྱ་སྟེ་། གནས་ངན་ལེན་མེད་པའི་ཕྱིར་རོ་༎
T06sthtvbhu:1016	 sarvāsravavigata ity anāsravaḥ /	T06D4064:171b-7	ཟག་པ་ཐམས་ཅད་དང་བྲལ་བས་ཟག་པ་མེད་པའོ་༎
T06sthtvbhu:1017	 āryadharmahetutvād dhātuḥ /	T06D4064:171b-8	འཕགས་པའི་ཆོས་ཀྱི་རྒྱུ་ཡིན་པས་དབྱིངས་སོ་༎
T06sthtvbhu:1018	 hetvartho hy atra dhātuśabdaḥ /	T06D4064:171b-9	དབྱིངས་ཀྱི་སྒྲ་ནི་འདིར་རྒྱུའི་དོན་ཏོ་༎
T06sthtvbhu:1019	 acintyas tarkāgocaratvāt pratyātmavedyatvād dṛṣṭāntābhāvāc ca /	T06D4064:171b-10	བསམ་གྱིས་མི་ཁྱབ་པ་ནི་རྟོག་གེའི་སྤྱོད་ཡུལ་མ་ཡིན་པ་དང་། སོ་སོ་རང་གིས་རིག་པ་དང་། དཔེ་མེད་པའི་ཕྱིར་རོ་༎
T06sthtvbhu:102	 vipāko mananākhyaś ca vijñaptir viṣayasya ca / 2ab  iti / sa eṣa trividhaḥ pariṇāmo vipākākhyo mananākhyo viṣayavijñaptyākhyaś ca /	T06D4064:149b-7	གྱུར་པ་རྣམ་པ་གསུམ་པོ་དེ་དག་ནི་རྣམ་པར་སྨིན་པ་ཞེས་བྱ་བ་དང་། ངར་སེམས་པ་ཞེས་བྱ་བ་དང་། ཡུལ་ལ་རྣམ་པར་རིག་པ་ཞེས་བྱའོ་༎
T06sthtvbhu:1020	 kuśalo viśuddhālambanatvāt kṣematvād anāsravadharmamayatvāc ca /	T06D4064:171b-11	དགེ་བ་ནི་རྣམ་པར་དག་པའི་དམིགས་པའི་བདེ་བ་དང་། ཟག་པ་མེད་པའི་ཆོས་ཀྱི་རང་བཞིན་ཡིན་པའི་ཕྱིར་རོ་༎
T06sthtvbhu:1021	 dhruvo nityatvād akṣayatayā /	T06D4064:171b-12	བསྟན་པ་ནི་རྟག་པ་དང་མི་ཟད་པའི་ཕྱིར་རོ་༎
T06sthtvbhu:1022	 sukho nityatvād eva yad anityaṃ tad duḥkhaṃ ayaṃ ca nitya iti tasmāt sukhaḥ /	T06D4064:171b-13	བདེ་བ་ནི་རྟག་པ་ཉིད་ཀྱི་ཕྱིར་ཏེ་། གང་མི་རྟག་པ་དེ་ནི་སྡུག་བསྔལ་བའོ་༎ འདི་ནི་རྟག་པ་སྟེ་༏་དེའི་ཕྱིར་བདེ་བའོ་༎
T06sthtvbhu:1023	 kleśāvaraṇaprahāṇāc chrāvakāṇāṃ vimuktikāyaḥ /	T06D4064:171b-17	ཉོན་མོངས་པའི་སྒྲིབ་པ་སྤངས་པས་ཉན་ཐོས་རྣམས་ཀྱི་རྣམ་པར་གྲོལ་བའི་སྐུའོ་༎
T06sthtvbhu:1024	 sa evāśrayaparāvṛttilakṣaṇo dharmākhyo 'py ucyate mahāmuner bhūmipāramitābhāvanayā kleśajñeyāvaraṇaprahāṇāt /  āśrayaparāvṛttisamudāgamān mahāmuner dharmakāya ity ucyate /	T06D4064:171b-18	གནས་གྱུར་པའི་མཚན་ཉིད་དེ་ནི་ཐུབ་པ་ཆེན་པོའི་ཆོས་ཀྱི་སྐུ་ཞེས་བྱ་སྟེ་། ས་དང་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྒོམས་ནས་ཉོན་མོངས་པ་དང་ཤེས་བྱའི་སྒྲིབ་པ་སྤངས་བས་གནས་གྱུར་པ་ཡང་དག་པར་གྲུབ་པའི་ཕྱིར་ཐུབ་པ་ཆེན་པོ་ཆོས་ཀྱི་སྐུ་ཞེས་བྱའོ་༎
T06sthtvbhu:1026	 saṃsārāparityāgāt tadanupasaṃkleśatvād bodhisattvānāṃ sarvadharmavibhutvalābhataś ca dharmakāya ity ucyate /	T06D4064:171b-20	འཁོར་བ་ཡོངས་སུ་མི་གཏོང་ཞིང་དེས་ཉོན་མོངས་པ་མེད་པ་དང་། ཆོས་ཐམས་ཅད་ལ་དབང་འབྱོར་བ་ཐོབ་པའི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའི་ཆོས་ཀྱི་སྐུ་ཞེས་བྱའོ་༎
T06sthtvbhu:1027	 mahāmuner iti paramauneyayogād buddho bhagavān mahāmunir iti //	T06D4064:171b-21	ཐུབ་པ་ཆེན་པོ་ཞེས་བྱ་བ་ནི་ཐུབ་པའི་མཆོག་དང་ལྡན་པས་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ནི་ཐུབ་པ་ཆེན་པོའོ་༎
T06sthtvbhu:1028	 triṃśikāvijñaptibhāṣyaṃ samāptam //	T06D4064:171b-22	སུམ་ཅུ་པའི་བཤད་པ་སློབ་དཔོན་བློ་བརྟན་གྱིས་མཛད་པ་རྫོགས་སོ་། ༎ ། རྒྱ་གར་གྱི་མཁན་པོ་ཛི་ན་མི་ཏྲ་དང་། ཤའི་ལེནདྲ་བོ་དྷི་དང་། ཞུ་ཆེན་གྱི་ལོ་ཙའ་བ་བནདེ་ཡེ་ཤེས་སྡེས་ཞུས་ཏེ་གཏན་ལ་ཕབ་པ་།
T06sthtvbhu:104	 tatra kuśalākuśalakarmavāsanāparipākavaśād yathākṣepaṃ phalābhinirvṛttir vipākaḥ /	T06D4064:149b-8	དེ་ལ་ལས་དགེ་བ་དང་མི་དགེ་བའི་བག་ཆགས་ཡོངས་སུ་སྨིན་པའི་དབང་གིས་ཇི་ལྟར་འཕངས་པའི་འབྲས་བུ་མངོན་པར་འགྲུབ་པ་ནི་རྣམ་པར་སྨིན་པའོ་༎
T06sthtvbhu:105	 kliṣṭaṃ mano nityaṃ mananātmakatvān mananākhyam /	T06D4064:149b-9	ཉོན་མོངས་པ་ཅན་གྱི་ཡིད་ནི་རྟག་ཏུ་ངར་སེམས་པའི་བདག་ཉིད་ཡིན་པས་ངར་སེམས་པའོ་༎
T06sthtvbhu:106	 rūpādiviṣayapratyavabhāsatvāc cakṣurādivijñānaṃ ṣaṭprakāram api viṣayavijñaptiḥ /	T06D4064:149b-10	གཟུགས་ལ་སོགས་པ་ཡུལ་སོ་སོར་སྣང་བས་མིག་ལ་སོགས་པའི་རྣམ་པར་ཤེས་པ་རྣམ་པ་དྲུག་ནི་ཡུལ་ལ་རྣམ་པར་རིག་པར་བྱའོ་༎
T06sthtvbhu:107	 tatsvarūpanirdeśam antareṇa na tat pratīyate ity ato yasya yat svarūpaṃ tad yathākramaṃ pradarśayann āha /	T06D4064:149b-11	དེའི་རང་གི་ངོ་བོ་བཤད་པ་མེད་པར་དེ་མི་རྟོགས་པས་དེ་བས་ན་རང་གི་ངོ་བོ་གང་ཡིན་པ་དེ་རིམ་པ་བཞིན་དུ་རབ་ཏུ་བསྟན་པའི་ཕྱིར་།
T06sthtvbhu:108	 tatrālayākhyaṃ vijñānaṃ vipākaḥ sarvabījakam 2cd	T06D4064:149b-12	དེ་ལ་ཀུན་གཞི་རྣམ་ཤེས་ནི་༎ རྣམ་སྨིན་ས་བོན་ཐམས་ཅད་པ་༎
T06sthtvbhu:109	 iti / tatreti yo 'yam anantaroktas trividhaḥ pariṇāmaḥ /	T06D4064:149b-15	དེ་ལ་ཞེས་བྱ་བ་ནི་གང་གྱུར་པ་རྣམ་པ་གསུམ་བཤད་མ་ཐག་པ་ལ་བྱའོ་༎
T06sthtvbhu:11	 atha vā vijñānavad vijñeyam api dravyata eveti kecin manyante /  vijñeyavad vijñānam api saṃvṛtita eva na paramārthata ity asya dviprakārasyāpy ekāntavādasya pratiṣedhārthaḥ prakaraṇārambhaḥ //	T06D4064:147a-2	ཡང་ན་རྣམ་པར་ཤེས་པ་བཞིན་དུ་ཤེས་བྱ་ཡང་རྫས་ཉིད་དུ་ཁ་ཅིག་སེམས་པ་དང་། གཞན་དག་ཤེས་བྱ་བཞིན་དུ་རྣམ་པར་ཤེས་པ་ཡང་ཀུན་རྫོབ་ཉིད་དུ་ཡོད་ཀྱི་དོན་དམ་པར་ནི་མེད་དོ་སྙམ་དུ་སེམས་པ་མཐའ་གཅིག་ཏུ་སྨྲ་བ་འདི་རྣམ་པ་གཉིས་དགག་པའི་ཕྱིར་རབ་ཏུ་བྱེད་པ་འདི་བརྩམས་སོ་༎
T06sthtvbhu:110	 ālayākhyam ity ālayavijñānasaṃjñakaṃ yad vijñānaṃ sa vipākapariṇāmaḥ /	T06D4064:149b-16	ཀུན་གཞི་ཞེས་བྱ་བ་ནི་ཀུན་གཞི་རྣམ་པར་ཤེས་པ་ལ་བྱའོ་༎ རྣམ་པར་ཤེས་པ་གང་ཡིན་པ་དེ་རྣམ་པར་སྨིན་པར་གྱུར་པའོ་༎
T06sthtvbhu:111	 tac ca sarvasāṃkleśikadharmabījasthānatvād ālayaḥ /	T06D4064:149b-18	དེ་ཀུན་ནས་ཉོན་མོངས་པའི་ཆོས་ཐམས་ཅད་ཀྱི་ས་བོན་གྱི་གནས་ཡིན་པས་ཀུན་གཞི་སྟེ་།
T06sthtvbhu:112	 ālayaḥ sthānam iti paryāyau /	T06D4064:149b-19	ཀུན་གཞི་དང་རྟེན་ཞེས་བྱ་བ་ནི་རྣམ་གྲངས་སུ་གཏོགས་པའོ་༎
T06sthtvbhu:113	 atha vālīyante upanibadhyante 'smin sarvadharmāḥ kāryabhāvena tad vālīyate upanibadhyate kāraṇabhāvena sarvadharmeṣv ity ālayaḥ /	T06D4064:149b-20	ཡང་ན་དེ་ལ་ཆོས་ཐམས་ཅད་འབྲས་བུའི་དངོས་པོར་འཇུག་ཅིང་འབྲེལ་བའམ་དེ་ཆོས་ཐམས་ཅད་ལ་རྒྱུའི་དངོས་པོར་འཇུག་ཅིང་འབྲེལ་བས་ཀུན་གཞིའོ་༎
T06sthtvbhu:114	 vijānātīti vijñānam /	T06D4064:149b-21	རྣམ་པར་ཤེས་པར་བྱེད་པས་རྣམ་པར་ཤེས་པའོ་༎
T06sthtvbhu:115	 sarvadhātugatiyonijātiṣu kuśalākuśalakarmavipākatvād vipākaḥ /	T06D4064:149b-22	ཁམས་དང་། འགྲོ་བ་དང་། སྐྱེ་གནས་དང་། རིགས་ཐམས་ཅད་དུ་ལས་དགེ་བ་དང་མི་དགེ་བའི་རྣམ་བར་སྨིན་པས་རྣམ་པར་སྨིན་པའོ་༎ ཆོས་ཐམས་ཅད་ཀྱི་ས་བོན་༄༡༥༠ཨ་༌་༎
T06sthtvbhu:116	 sarvadharmabījāśrayatvāt sarvabījakam /	T06D4064:150a-1	གྱི་གནས་ཡིན་པས་ས་བོན་ཐམས་ཅད་པའོ་༎
T06sthtvbhu:117	 yadi pravṛttivijñānavyatiriktam ālayavijñānam asti tato 'syālambanam ākāro vā vaktavyaḥ /	T06D4064:150a-2	གལ་ཏེ་འཇུག་པའི་རྣམ་པར་ཤེས་པ་ལས་གུད་ན་ཀུན་གཞི་རྣམ་པར་ཤེས་པ་ཡོད་ན་གོ་བ་དེའི་ཕྱིར་དམིགས་པ་དང་རྣམ་པ་ཡང་བརྗོད་དགོས་ཏེ་།
T06sthtvbhu:118	 na hi nirālambanaṃ nirākāraṃ vā vijñānaṃ yujyate /  naiva tan nirālambanaṃ nirākāraṃ veṣyate /	T06D4064:150a-3	དམིགས་པ་མེད་པ་དང་། རྣམ་པ་མེད་པའི་རྣམ་པར་ཤེས་པ་ནི་མི་རུང་ངོ་༎ དེ་དམིགས་པ་མེད་པ་དང་རྣམ་པ་མེད་པར་ནི་མི་འདོད་མོད་ཀྱི་།
T06sthtvbhu:120	 kiṃ tarhy [Tvbh_52] aparicchinnālambanākāram /	T06D4064:150a-5	འོན་ཀྱང་དམིགས་པ་དང་རྣམ་པ་ཡོངས་སུ་མ་ཆད་པའོ་༎
T06sthtvbhu:121	 kiṃ kāraṇam /	T06D4064:150a-6	ཅིའི་ཕྱིར་ཞེ་ན་།
T06sthtvbhu:122	 yasmād ālayavijñānaṃ dvidhā pravartate /  adhyātmam upādānavijñaptito bahirdhāparicchinnākārabhājanavijñaptitaś ca /	T06D4064:150a-7	འདི་ལྟར་ཀུན་གཞི་རྣམ་པར་ཤེས་པ་ནི་ནང་གི་ཉེ་བར་ལེན་པའི་རྣམ་པར་རིག་པ་དང་། ཕྱི་རོལ་གྱི་རྣམ་པ་ཡོངས་སུ་མ་ཆད་པ་སྣོད་ཀྱི་རྣམ་པར་རིག་པ་དང་རྣམ་པ་གཉིས་སུ་འབྱུང་སྟེ་།
T06sthtvbhu:124	 tatrādhyātmam upādānaṃ parikalpitasvabhāvābhiniveśavāsanā sādhiṣṭhānam indriyarūpaṃ nāma ca /	T06D4064:150a-8	དེ་ལ་ནང་གི་ཉེ་བར་ལེན་བ་ནི་ཀུན་བརྟགས་པའི་ངོ་བོ་ཉིད་ལ་མངོན་པར་ཞེན་པའི་བག་ཆགས་དང་། གནས་དང་བཅས་པའི་དབང་པོའི་གཟུགས་དང་མིང་སྟེ་།
T06sthtvbhu:125	 asyālambanasyātisūkṣmatvād	T06D4064:150a-9	དེའི་དམིགས་པ་ཤིན་ཏུ་ཕྲ་བའི་ཕྱིར་རོ་༎
T06sthtvbhu:127	 asaṃviditaka upādir yasmin asaṃviditakā ca sthānavijñaptir yasmin tad ālayavijñānam asaṃviditakopādisthānavijñaptikam /	T06D4064:150a-12	གང་ལ་ལེན་པ་མི་རིག་པ་དང་། གནས་ཀྱི་རྣམ་པར་རིག་པ་མི་རིག་པ་ཡོད་པའི་ཕྱིར་ཀུན་གཞི་རྣམ་པར་ཤེས་པ་དེ་ལེན་པ་དང་གནས་ཀྱི་རྣམ་པར་མི་རིག་པའོ་༎
T06sthtvbhu:128	 upādānam upādiḥ /	T06D4064:150a-13	དེ་ལ་ལེན་པ་ནི་ལེན་པར་བྱེད་པའོ་༎
T06sthtvbhu:129	 sa punar ātmādivikalpavāsanā rūpādidharmavikalpavāsanā ca /	T06D4064:150a-14	དེ་ཡང་བདག་ལ་སོགས་པར་རྣམ་པར་རྟོག་བའི་བག་ཆགས་དང་། གཟུགས་ལ་སོགས་པའི་ཆོས་སུ་རྣམ་པར་རྟོག་པའི་བག་ཆགས་སོ་༎
T06sthtvbhu:13	 ātmadharmopacāro hi vividho yaḥ pravartate / 1ab	T06D4064:147a-3	བདག་དང་ཆོས་སུ་ཉེར་འདོགས་པ་༎
T06sthtvbhu:130	 tatsadbhāvād ālayavijñānenātmādivikalpo rūpādivikalpaś ca kāryatvenopātta iti tad vāsanātmādivikalpānāṃ rūpādivikalpānāñ copādir ity ucyate	T06D4064:150a-15	དེ་ལ་ཡོད་པའི་ཕྱིར་ཀུན་གཞི་རྣམ་པར་ཤེས་པས་བདག་ལ་སོགས་པ་རྣམ་པར་རྟོག་པ་དང་། གཟུགས་ལ་སོགས་པར་རྟོག་པ་འབྲས་བུར་ལེན་པས་བདག་ལ་སོགས་པ་རྣམ་པར་རྟོག་པ་དང་། གཟུགས་ལ་སོགས་པར་རྣམ་པར་རྟོག་པའི་བག་ཆགས་དེ་ནི་ལེན་པ་ཞེས་བྱ་སྟེ་།
T06sthtvbhu:131	 so 'sminn idaṃ tad iti pratisaṃvedanākāreṇāsaṃvidita ity atas tad asaṃviditakopādir ity ucyate /	T06D4064:150a-16	དེ་ནི་འདི་ལ་འདིའོ་ཞེས་ཚོར་བའི་རྣམ་པར་མི་རིག་པས་དེའི་ཕྱིར་དེ་ནི་ལེན་པ་མི་རིག་པ་ཞེས་བྱའོ་༎
T06sthtvbhu:132	 āśrayopādānañ copādiḥ /	T06D4064:150a-17	ཡང་ན་གནས་ཉེ་བར་ལེན་པས་ལེན་པའོ་༎
T06sthtvbhu:133	 āśraya ātmabhāvaḥ sādhiṣṭhānam indriyarūpaṃ nāma ca /	T06D4064:150a-18	གནས་ནི་ལུས་སོ་༎ དེ་ཡང་གནས་དང་བཅས་པའི་དབང་པོའི་གཟུགས་དང་མིང་ངོ་༎
T06sthtvbhu:134	 tasya punar yad upādānam upagamanam ekayogakṣematvena tad upādiḥ /	T06D4064:150a-20	དེའི་ཉེ་བར་ལེན་པ་གང་ཡིན་པ་དེ་ནི་ཉེ་བར་འགྲོ་བ་སྟེ་།
T06sthtvbhu:135	 tatra kāmarūpadhātvor dvayor nāmarūpayor upādānam /	T06D4064:150a-22	དེ་ལ་འདོད་པ་དང་། གཟུགས་ཀྱི་ཁམས་ན་ནི་གཉི་ག་ལེན་ཏོ་༎
T06sthtvbhu:136	 ārūpyadhātau tu rūpavītarāgatvād rūpavipākānabhinirvṛtter nāmopādānam eva /	T06D4064:150a-23	གཟུགས་ཀྱི་འདོད་ཆགས་དང་བྲལ་བས་གཟུགས་མེད་པའི་ཁམས་ན་ནི་། གཟུགས་སུ་རྣམ་པར་སྨིན་པ་མི་འགྲུབ་བས་མིང་བཞི་ལེན་པ་ཉིད་དེ་།
T06sthtvbhu:137	 kin tu vāsanāvastham eva tatra rūpaṃ na vipākāvastham /	T06D4064:150b-0	འོན་༄༡༥༠བ་ཀྱང་དེ་ན་གཟུགས་བག་ཆགས་ཀྱི་དུས་ཉིད་དེ་། རྣམ་པར་སྨིན་པའི་དུས་ནི་མ་ཡིན་ནོ་༎
T06sthtvbhu:138	 tat punar upādānam idantayā pratisaṃvedayitum aśakyam ity ato 'saṃvidita ity ucyate /	T06D4064:150b-2	ལེན་པ་དེ་ལ་འདིའོ་ཞེས་རིག་པར་མི་ནུས་པས་དེའི་ཕྱིར་མི་རིག་པ་ཞེས་བྱའོ་༎
T06sthtvbhu:139	 sthānavijñaptir bhājanalokasaṃniveśavijñaptiḥ /	T06D4064:150b-3	གནས་ཀྱི་རྣམ་པར་རིག་པ་སྣོད་ཀྱི་འཇིག་རྟེན་གནས་པར་རྣམ་པར་རིག་པ་སྟེ་།
T06sthtvbhu:14	 lokaśāstrayor iti vākyaśeṣaḥ /	T06D4064:147a-4	སྣ་ཚོགས་དག་ནི་གང་བྱུང་བ་༎ འཇིག་རྟེན་པ་དང་བསྟན་བཅོས་ལའོ་༎ ཞེས་བྱ་བ་ནི་ཚིག་གི་ལྷག་མའོ་༎
T06sthtvbhu:140	 sāpy aparicchinnālambanākārapravṛttatvād asaṃviditety ucyate /	T06D4064:150b-4	དེ་ཡང་དམིགས་པ་དང་རྣམ་པ་ཡོངས་སུ་མ་ཆད་པར་འབྱུང་བས་མི་རིག་པ་ཞེས་བྱའོ་༎
T06sthtvbhu:141	 kathaṃ vijñānam aparicchinnālambanākāraṃ bhaviṣyatīti /	T06D4064:150b-5	ཇི་ལྟར་རྣམ་པར་ཤེས་པ་དམིགས་པ་དང་རྣམ་པར་ཡོངས་སུ་མ་ཆད་པར་འགྱུར་ཞིང་།
T06sthtvbhu:142	 anyavijñānavādinām api nirodhasamāpattyādyavasthāsu tulyam etat /	T06D4064:150b-6	འདི་ནི་རྣམ་པར་ཤེས་པར་སྨྲ་བ་ངག་གི་འགོག་པའི་སྙོམས་པར་འཇུག་པ་ལ་སོགས་པའི་དུས་དང་མཚུངས་སོ་༎
T06sthtvbhu:143	 na ca nirodhasamāpattyādyavasthāsu vijñānaṃ naivāstīti śakyate pratipattum /	T06D4064:150b-7	འགོག་པ་ལ་སོགས་པའི་དུས་ན་རྣམ་པར་ཤེས་པ་མེད་པར་རྟོག་པར་ཡང་མི་ནུས་ཏེ་།
T06sthtvbhu:144	 yuktivirodhāt sūtravirodhāc ceti /	T06D4064:150b-8	རིགས་པ་དང་འགལ་བ་དང་མདོ་དང་འགལ་བའི་ཕྱིར་རོ་༎
T06sthtvbhu:145	 tatrālayākhyaṃ vijñānam (2c)  ity uktaṃ vijñānañ cāvaśyaṃ caittaiḥ saṃprayuktam ity ato vaktavyaṃ katamaiḥ katibhiś ca tebhyaḥ saṃprayujyate /  tathā kiṃ taiḥ sarvadā saṃprayujyate /	T06D4064:150b-9	དེ་ལ་ཀུན་གཞི་རྣམ་ཤེས་ནི་ཞེས་སྨོས་པས་རྣམ་པར་ཤེས་པ་ནི་ངེས་པར་སེམས་ལས་བྱུང་བ་རྣམས་དང་མཚུངས་པར་ལྡན་པ་དེའི་ཕྱིར་སེམས་ལས་བྱུང་བ་གང་དག་ཡིན་པ་དང་། དུ་ཞིག་དང་མཚུངས་པར་ལྡན་པ་ཡང་བཤད་དགོས་ལ་། དེ་བཞིན་དུ་ཅི་སེམས་ལས་བྱུང་བ་དེ་དག་དང་རྟག་ཏུ་མཚུངས་བར་ལྡན་ནམ་།
T06sthtvbhu:148	 uta nety ata āha /  sadā sparśamanaskāravitsaṃjñācetanānvitam 3cd	T06D4064:150b-12	དེའི་ཕྱིར་། རྟག་ཏུ་རེག་དང་ཡིད་བྱེད་དང་༎ རེག་དང་འདུ་ཤེས་སེམས་པར་ལྡན་༎
T06sthtvbhu:15	 vijñānapariṇāme 'sau / 1c	T06D4064:147a-7	དེ་ནི་རྣམ་པར་ཤེས་པར་གྱུར་༎
T06sthtvbhu:150	 iti / sadeti yāvad ālayavijñānaṃ tāvad ebhiḥ sparśamanaskāravedanāsaṃjñācetanākhyaiḥ pañcabhiḥ sarvatragair dharmair anvitam / vedanā vit /	T06D4064:150b-14	རྟག་ཏུ་ཞེས་བྱ་བ་ནི་ཀུན་གཞི་རྣམ་པར་ཤེས་པ་ཇི་སྲིད་པ་དེ་སྲིད་དུ་རེག་པ་དང་། ཡིད་ལ་བྱེད་པ་དང་། ཚོར་བ་དང་། འདུ་ཤེས་དང་། སེམས་པ་ཞེས་བྱ་བ་ཀུན་དུ་འགྲོ་བའི་ཆོས་ལྔ་པོ་འདི་དག་དང་ལྡན་ནོ་༎
