src_segmentnr	src_original	tgt_segmentnr	tgt_original
GK19asvsau2u:152	 arjayanto dadṛśire dhanānīva guṇānapi // Saund_2.11 //	T13n929u_002:23	 arjayanto dadṛśire dhanānīva guṇānapi ||11 ||
GK19asvsau2u:153	 adhyaiṣṭa yaḥ paraṃ brahma na vyaiṣṭa satataṃ dhṛteḥ /	T13n929u_002:24	 adhyaiṣṭa yaḥ paraṃ brahma na vyaiṣṭa satataṃ dhṛteḥ |
GK19asvsau2u:154	 dānānyadita pātrebhyaḥ pāpaṃ nākṛta kiṃcana // Saund_2.12 //	T13n929u_002:25	 dānānyadita pātrebhyaḥ pāpaṃ nākṛta kiṃcana ||12 ||
GK19asvsau2u:155	 dhṛtyāvākṣīt pratijñāṃ sa sadvājīvodyatāṃ dhuram /	T13n929u_002:26	 dhṛtyāvākṣīt pratijñāṃ sa sadvājīvodyatāṃ dhuram |
GK19asvsau2u:156	 na hyavāñchīccyutaḥ satyānmuhūrtamapi jīvitam // Saund_2.13 //	T13n929u_002:27	 na hyavāñchīccyutaḥ satyānmuhūrtamapi jīvitam ||13 ||
GK19asvsau2u:157	 viduṣaḥ paryupāsiṣṭa vyakāśiṣṭātmavattayā /	T13n929u_002:28	 viduṣaḥ paryupāsiṣṭa vyakāśiṣṭātmavattayā |
GK19asvsau2u:158	 vyarociṣṭa ca śiṣṭebhyo māsīṣe candramā iva // Saund_2.14 //	T13n929u_002:29	 vyarociṣṭa ca śiṣṭebhyo māsīṣe candramā iva ||14 ||
GK19asvsau2u:159	 avedīd buddhiśāstrābhyāmiha cāmutra ca kṣamam /	T13n929u_002:30	 avedīd buddhiśāstrābhyāmiha cāmutra ca kṣamam |
GK19asvsau2u:160	 arakṣīddhairyavīryābhyāmindriyāṇyapi ca prajāḥ // Saund_2.15 //	T13n929u_002:31	 arakṣīddhairyavīryābhyāmindriyāṇyapi ca prajāḥ ||15 ||
GK19asvsau2u:161	 ahārṣīd duḥkhamārtānāṃ dviṣatāṃ corjitaṃ yaśaḥ /	T13n929u_002:32	 ahārṣīd duḥkhamārtānāṃ dviṣatāṃ corjitaṃ yaśaḥ |
GK19asvsau2u:162	 acaiṣīcca nayairbhūmiṃ bhūyasā yaśasaiva ca // Saund_2.16 //	T13n929u_002:33	 acaiṣīcca nayairbhūmiṃ bhūyasā yaśasaiva ca ||16 ||
GK19asvsau2u:163	 apyāsīd duḥkhitān paśyan prakṛtyā karuṇātmakaḥ /	T13n929u_002:34	 apyāsīd duḥkhitān paśyan prakṛtyā karuṇātmakaḥ |
GK19asvsau2u:164	 nādhauṣīcca yaśo lobhādanyāyādhigatairdhanaiḥ // Saund_2.17 //	T13n929u_002:35	 nādhauṣīcca yaśo lobhādanyāyādhigatairdhanaiḥ ||17 ||
GK19asvsau2u:165	 sauhārdadṛḍhabhaktitvānmaitreṣu viguṇeṣvapi /	T13n929u_002:36	 sauhārdadṛḍhabhaktitvānmaitreṣu viguṇeṣvapi |
GK19asvsau2u:166	 nādidāsīdaditsīttu saumukhyāt svaṃ svamarthavat // Saund_2.18 //  anivedyāgramarhadbhyo nālikṣat kiṃcidaplutaḥ /  gāmadharmeṇa nādhukṣat kṣīratarṣeṇa gāmiva // Saund_2.19 //	T13n929u_002:37	 nādidāsīdaditsīttu saumukhyāt svaṃ svamarthavat ||18 ||  anivedyāgramarhadbhyo nālikṣat kiṃcidaplutaḥ |  gāmadharmeṇa nādhukṣat kṣīratarṣeṇa gāmiva ||19 ||
GK19asvsau2u:169	 nāsṛkṣad balimaprāptaṃ nārukṣanmānamaiśvaram /	T13n929u_002:40	 nāsṛkṣad balimaprāptaṃ nārukṣanmānamaiśvaram |
GK19asvsau2u:170	 āgamairbuddhimādhikṣaddharmāya na tu kīrtaye // Saund_2.20 //	T13n929u_002:41	 āgamairbuddhimādhikṣaddharmāya na tu kīrtaye ||20 ||
GK19asvsau2u:171	 kleśārhānapi kāṃścittu nākliṣṭa kliṣṭakarmaṇaḥ /	T13n929u_002:42	 kleśārhānapi kāṃścittu nākliṣṭa kliṣṭakarmaṇaḥ |
GK19asvsau2u:172	 āryabhāvācca nādhukṣad dviṣato 'pi sato guṇān // Saund_2.21 //	T13n929u_002:43	 āryabhāvācca nādhukṣad dviṣato'pi sato guṇān ||21 ||
GK19asvsau2u:173	 ākṛkṣad vapuṣā dṛṣṭīḥ prajānāṃ candramā iva /	T13n929u_002:44	 ākṛkṣad vapuṣā dṛṣṭīḥ prajānāṃ candramā iva |
GK19asvsau2u:174	 parasvaṃ bhuvi nāmṛkṣanmahāviṣamivoragam // Saund_2.22 //	T13n929u_002:45	 parasvaṃ bhuvi nāmṛkṣanmahāviṣamivoragam ||22 ||
GK19asvsau2u:175	 nākrukṣad viṣaye tasya kaścitkaiścit kvacit kṣataḥ /	T13n929u_002:46	 nākrukṣad viṣaye tasya kaścitkaiścit kvacit kṣataḥ |
GK19asvsau2u:176	 ādikṣattasya hastasthamārtebhyo hyabhayaṃ dhanuḥ // Saund_2.23 //	T13n929u_002:47	 ādikṣattasya hastasthamārtebhyo hyabhayaṃ dhanuḥ ||23 ||
GK19asvsau2u:177	 kṛtāgaso 'pi praṇatān prāgeva priyakāriṇaḥ /  adarśatsnigdhayā dṛṣṭyā ślakṣṇena vacasāsicat // Saund_2.24 //	T13n929u_002:48	 kṛtāgaso'pi praṇatān prāgeva priyakāriṇaḥ |  adarśatsnigdhayā dṛṣṭyā ślakṣṇena vacasāsicat ||24 ||
GK19asvsau2u:179	 bavhīradhyagamad vidyā viṣayeṣvakutūhalaḥ /	T13n929u_002:50	 bavhīradhyagamad vidyā viṣayeṣvakutūhalaḥ |
GK19asvsau2u:180	 sthitaḥ kārtayuge dharme dharmāt kṛcchre 'pi nāsrasat // Saund_2.25 //	T13n929u_002:51	 sthitaḥ kārtayuge dharme dharmāt kṛcchre'pi nāsrasat ||25 ||
GK19asvsau2u:181	 avardhiṣṭa guṇaiḥ śaśvadavṛdhanmitrasaṃpadā /	T13n929u_002:52	 avardhiṣṭa guṇaiḥ śaśvadavṛdhanmitrasaṃpadā |
GK19asvsau2u:182	 avartiṣṭa ca vṛddheṣu nāvṛtad garhite pathi // Saund_2.26 //	T13n929u_002:53	 avartiṣṭa ca vṛddheṣu nāvṛtad garhite pathi ||26 ||
GK19asvsau2u:183	 śarairaśīśamacchatrūn guṇairbandhūnarīramat /  randhrairnācūcudad bhṛtyān karairnāpīpiḍat prajāḥ // Saund_2.27 //	T13n929u_002:54	 śarairaśīśamacchatrūn guṇairbandhūnarīramat |  randhrairnācūcudad bhṛtyān karairnāpīpiḍat prajāḥ ||27 ||
GK19asvsau2u:185	 rakṣaṇāccaiva śauryācca nikhilāṃ gāmavīvapat /  spaṣṭayā daṇḍanītyā ca rātrisatrānavīvapat // Saund_2.28 //  kulaṃ rājarṣivṛttena yaśogandhamavīvapat /  dīptyā tama ivādityastejasārīnavīvapat // Saund_2.29 //	T13n929u_002:56	 rakṣaṇāccaiva śauryācca nikhilāṃ gāmavīvapat |  spaṣṭayā daṇḍanītyā ca rātrisatrānavīvapat ||28 ||  kulaṃ rājarṣivṛttena yaśogandhamavīvapat |  dīptyā tama ivādityastejasārīnavīvapat ||29 ||
GK19asvsau2u:189	 apaprathat pitṝṃścaiva satputrasadṛśairguṇaiḥ /  salileneva cāmbhodo vṛttenājihṇadat prajāḥ // Saund_2.30 //	T13n929u_002:60	 apaprathat pitṝṃścaiva satputrasadṛśairguṇaiḥ |  salileneva cāmbhodo vṛttenājihṇadat prajāḥ ||30 ||
GK19asvsau2u:191	 dānairajasravipulaiḥ somaṃ viprānasūṣavat /  rājadharmasthitatvācca kāle sasyamasūṣavat // Saund_2.31 //	T13n929u_002:62	 dānairajasravipulaiḥ somaṃ viprānasūṣavat |  rājadharmasthitatvācca kāle sasyamasūṣavat ||31 ||
GK19asvsau2u:193	 adharmiṣṭhāmacakathanna kathāmakathaṃkathaḥ /	T13n929u_002:64	 adharmiṣṭhāmacakathanna kathāmakathaṃkathaḥ |
GK19asvsau2u:194	 cakravartīva ca parān dharmāyābhyudasīṣahat // Saund_2.32 //	T13n929u_002:65	 cakravartīva ca parān dharmāyābhyudasīṣahat ||32 ||
GK19asvsau2u:195	 rāṣṭramanyatra ca balerna sa kiṃcidadīdapat /	T13n929u_002:66	 rāṣṭramanyatra ca balerna sa kiṃcidadīdapat |
GK19asvsau2u:196	 bhṛtyaireva ca sodyogaṃ dviṣaddarpamadīdapat // Saund_2.33 //	T13n929u_002:67	 bhṛtyaireva ca sodyogaṃ dviṣaddarpamadīdapat ||33 ||
GK19asvsau2u:197	 svairevādīdapaccāpi bhūyo bhūyo guṇaiḥ kulam /	T13n929u_002:68	 svairevādīdapaccāpi bhūyo bhūyo guṇaiḥ kulam |
GK19asvsau2u:198	 prajā nādīdapaccaiva sarvadharmavyavasthayā // Saund_2.34 //	T13n929u_002:69	 prajā nādīdapaccaiva sarvadharmavyavasthayā ||34 ||
GK19asvsau2u:199	 aśrāntaḥ samaye yajvā yajñabhūmimamīmapat /	T13n929u_002:70	 aśrāntaḥ samaye yajvā yajñabhūmimamīmapat |
GK19asvsau2u:200	 pālanācca dvijān brahma nirudvignānamīmapat // Saund_2.35 //	T13n929u_002:71	 pālanācca dvijān brahma nirudvignānamīmapat ||35 ||
GK19asvsau2u:201	 gurubhirvidhivat kāle saumyaḥ somamamīmapat /	T13n929u_002:72	 gurubhirvidhivat kāle saumyaḥ somamamīmapat |
GK19asvsau2u:202	 tapasā tejasā caiṣa dviṣatsainyamamīmapat // Saund_2.36 //	T13n929u_002:73	 tapasā tejasā caiṣa dviṣatsainyamamīmapat ||36 ||
GK19asvsau2u:203	 prajāḥ paramadharmajñaḥ sūkṣmaṃ dharmamavīvasat /	T13n929u_002:74	 prajāḥ paramadharmajñaḥ sūkṣmaṃ dharmamavīvasat |
GK19asvsau2u:204	 darśanāccaiva dharmasya kāle svargamavīvasat // Saund_2.37 //  vyaktamapyarthakṛcchreṣu nādharmiṣṭhamatiṣṭhipat /	T13n929u_002:75	 darśanāccaiva dharmasya kāle svargamavīvasat ||37 ||  vyaktamapyarthakṛcchreṣu nādharmiṣṭhamatiṣṭhipat |
GK19asvsau2u:206	 priya ityeva cāśaktaṃ na saṃrāgādavīvṛdhat // Saund_2.38 //	T13n929u_002:77	 priya ityeva cāśaktaṃ na saṃrāgādavīvṛdhat ||38 ||
GK19asvsau2u:207	 tejasā ca tviṣā caiva ripūn dṛptānabībhasat /  yaśodīpena dīptena pṛthivīṃ ca vyabībhasat // Saund_2.39 //	T13n929u_002:78	 tejasā ca tviṣā caiva ripūn dṛptānabībhasat |  yaśodīpena dīptena pṛthivīṃ ca vyabībhasat ||39 ||
GK19asvsau2u:209	 ānuśaṃsyānna yaśase tenādāyi sadārthine /  dravyaṃ mahadapi tyaktvā na caivākīrti kiñcana // Saund_2.40 //	T13n929u_002:80	 ānuśaṃsyānna yaśase tenādāyi sadārthine |  dravyaṃ mahadapi tyaktvā na caivākīrti kiñcana ||40 ||
GK19asvsau2u:211	 tenārirapi duḥkhārto nātyāji śaraṇāgataḥ /  jitvā dṛptānapi ripūnna tenākāri vismayaḥ // Saund_2.41 //	T13n929u_002:82	 tenārirapi duḥkhārto nātyāji śaraṇāgataḥ |  jitvā dṛptānapi ripūnna tenākāri vismayaḥ ||41 ||
GK19asvsau2u:213	 na tenābhedi maryādā kāmādveṣādbhayādapi /  tena satsvapi bhogeṣu nāsevīndriyavṛttitā // Saund_2.42 //	T13n929u_002:84	 na tenābhedi maryādā kāmādveṣādbhayādapi |  tena satsvapi bhogeṣu nāsevīndriyavṛttitā ||42 ||
GK19asvsau2u:215	 na tenādarśi viṣamaṃ kāryaṃ kvacana kiṃcana /  vipriyapriyayoḥ kṛtye na tenāgāmi nikriyāḥ // Saund_2.43 //	T13n929u_002:86	 na tenādarśi viṣamaṃ kāryaṃ kvacana kiṃcana |  vipriyapriyayoḥ kṛtye na tenāgāmi nikriyāḥ ||43 ||
GK19asvsau2u:217	 tenāpāyi yathākalpaṃ somaśca yaśa eva ca /	T13n929u_002:88	 tenāpāyi yathākalpaṃ somaśca yaśa eva ca |
GK19asvsau2u:218	 vedaścāmnāyi satataṃ vedokto dharma eva ca // Saund_2.44 //	T13n929u_002:89	 vedaścāmnāyi satataṃ vedokto dharma eva ca ||44 ||
GK19asvsau2u:219	 evamādibhiratyakto babhūvāsulabhairguṇaiḥ /	T13n929u_002:90	 evamādibhiratyakto babhūvāsulabhairguṇaiḥ |
GK19asvsau2u:220	 aśakyaḥ śakyasāmantaḥ śākyarājaḥ sa śakravat // Saund_2.45 //	T13n929u_002:91	 aśakyaḥ śakyasāmantaḥ śākyarājaḥ sa śakravat ||45 ||
GK19asvsau2u:221	 atha tasmin tathā kāle dharmakāmā divaukasaḥ /	T13n929u_002:92	 atha tasmin tathā kāle dharmakāmā divaukasaḥ |
GK19asvsau2u:222	 vicerurdiśi lokasya dharmacaryāṃ didṛkṣavaḥ // Saund_2.46 //  dharmātmānaścarantaste dharmajijñāsayā jagat /	T13n929u_002:93	 vicerurdiśi lokasya dharmacaryāṃ didṛkṣavaḥ ||46 ||  dharmātmānaścarantaste dharmajijñāsayā jagat |
GK19asvsau2u:224	 dadṛśustaṃ viśeṣeṇa dharmātmānaṃ narādhipam // Saund_2.47 //	T13n929u_002:95	 dadṛśustaṃ viśeṣeṇa dharmātmānaṃ narādhipam ||47 ||
GK19asvsau2u:225	 devebhyastuṣitebhyo 'tha bodhisattvaḥ kṣitiṃ vrajan /	T13n929u_002:96	 devebhyastuṣitebhyo'tha bodhisattvaḥ kṣitiṃ vrajan |
GK19asvsau2u:226	 upapattiṃ praṇidadhe kule tasya mahīpateḥ // Saund_2.48 //	T13n929u_002:97	 upapattiṃ praṇidadhe kule tasya mahīpateḥ ||48 ||
GK19asvsau2u:227	 tasyā devī nṛdevasya māyā nāma tadābhavat /	T13n929u_002:98	 tasyā devī nṛdevasya māyā nāma tadābhavat |
GK19asvsau2u:228	 vītakrodhatamomāyā māyeva divi devatā // Saund_2.49 //	T13n929u_002:99	 vītakrodhatamomāyā māyeva divi devatā ||49 ||
GK19asvsau2u:229	 svapne 'tha samaye garbhamāviśantaṃ dadarśa sā /	T13n929u_002:100	 svapne'tha samaye garbhamāviśantaṃ dadarśa sā |
GK19asvsau2u:230	 ṣaḍdantaṃ vāraṇaṃ śvetamairāvatamivaujasā // Saund_2.50 //	T13n929u_002:101	 ṣaḍdantaṃ vāraṇaṃ śvetamairāvatamivaujasā ||50 ||
GK19asvsau2u:231	 taṃ vinidiśiśuḥ śrutvā svapnaṃ svapnavido dvijāḥ /	T13n929u_002:102	 taṃ vinidiśiśuḥ śrutvā svapnaṃ svapnavido dvijāḥ |
GK19asvsau2u:232	 tasya janma kumārasya lakṣmīdharmayaśobhṛtaḥ // Saund_2.51 //  tasya sattvaviśeṣasya jātau jātikṣayaiṣiṇaḥ /	T13n929u_002:103	 tasya janma kumārasya lakṣmīdharmayaśobhṛtaḥ ||51 ||  tasya sattvaviśeṣasya jātau jātikṣayaiṣiṇaḥ |
GK19asvsau2u:234	 sācalā pracacālorvī taraṅgābhihateva nauḥ // Saund_2.52 //	T13n929u_002:105	 sācalā pracacālorvī taraṅgābhihateva nauḥ ||52 ||
GK19asvsau2u:235	 sūryaraśmibhirakliṣṭaṃ puṣpavarṣaṃ papāta khāt /	T13n929u_002:106	 sūryaraśmibhirakliṣṭaṃ puṣpavarṣaṃ papāta khāt |
GK19asvsau2u:236	 digvāraṇakarādhūtād vanāccaitrarathādiva // Saund_2.53 //	T13n929u_002:107	 digvāraṇakarādhūtād vanāccaitrarathādiva ||53 ||
GK19asvsau2u:237	 divi dundubhayo nedurdīvyatāṃ marutāmiva /	T13n929u_002:108	 divi dundubhayo nedurdīvyatāṃ marutāmiva |
GK19asvsau2u:238	 didīpe 'bhyadhikaṃ sūryaḥ śivaśca pavano vavau // Saund_2.54 //	T13n929u_002:109	 didīpe'bhyadhikaṃ sūryaḥ śivaśca pavano vavau ||54 ||
GK19asvsau2u:239	 tutuṣustuṣitāścaiva śuddhāvāsāśca devatāḥ /	T13n929u_002:110	 tutuṣustuṣitāścaiva śuddhāvāsāśca devatāḥ |
GK19asvsau2u:240	 saddharmabahumānena sattvānāṃ cānukampayā // Saund_2.55 //	T13n929u_002:111	 saddharmabahumānena sattvānāṃ cānukampayā ||55 ||
GK19asvsau2u:241	 samāyayau yaśaḥketuṃ śreyaḥketukaraḥ paraḥ /	T13n929u_002:112	 samāyayau yaśaḥketuṃ śreyaḥketukaraḥ paraḥ |
GK19asvsau2u:242	 babhrāje śāntayā lakṣmyā dharmo vigrahavāniva // Saund_2.56 //	T13n929u_002:113	 babhrāje śāntayā lakṣmyā dharmo vigrahavāniva ||56 ||
GK19asvsau2u:243	 devyāmapi yavīyasyāmaraṇyāmiva pāvakaḥ /	T13n929u_002:114	 devyāmapi yavīyasyāmaraṇyāmiva pāvakaḥ |
GK19asvsau2u:244	 nando nāma suto jajñe nityānandakaraḥ kule // Saund_2.57 //	T13n929u_002:115	 nando nāma suto jajñe nityānandakaraḥ kule ||57 ||
GK19asvsau2u:245	 dīrghabāhurmahāvakṣāḥ siṃhāṃso vṛṣabhekṣaṇaḥ /	T13n929u_002:116	 dīrghabāhurmahāvakṣāḥ siṃhāṃso vṛṣabhekṣaṇaḥ |
GK19asvsau2u:246	 vapuṣāgryeṇa yo nāma sundaropapadaṃ dadhe // Saund_2.58 //	T13n929u_002:117	 vapuṣāgryeṇa yo nāma sundaropapadaṃ dadhe ||58 ||
GK19asvsau2u:247	 madhumāsa iva prāptaścandro nava ivoditaḥ /  aṅgavāniva cānaṅgaḥ sa babhau kāntayā śriyā // Saund_2.59 //	T13n929u_002:118	 madhumāsa iva prāptaścandro nava ivoditaḥ |  aṅgavāniva cānaṅgaḥ sa babhau kāntayā śriyā ||59 ||
GK19asvsau2u:249	 sa tau saṃvardhayāmāsa narendraḥ parayā mudā /	T13n929u_002:120	 sa tau saṃvardhayāmāsa narendraḥ parayā mudā |
GK19asvsau2u:250	 arthaḥ sajjanahastastho dharmakāmau mahāniva // Saund_2.60 //	T13n929u_002:121	 arthaḥ sajjanahastastho dharmakāmau mahāniva ||60 ||
GK19asvsau2u:251	 tasya kālena satputrau vavṛdhāte bhavāya tau /	T13n929u_002:122	 tasya kālena satputrau vavṛdhāte bhavāya tau |
GK19asvsau2u:252	 āryasyārambhamahato dharmārthāviva bhūtaye // Saund_2.61 //	T13n929u_002:123	 āryasyārambhamahato dharmārthāviva bhūtaye ||61 ||
GK19asvsau2u:253	 tayoḥ satputrayormadhye śākyarājo rarāja saḥ /	T13n929u_002:124	 tayoḥ satputrayormadhye śākyarājo rarāja saḥ |
GK19asvsau2u:254	 madhyadeśa iva vyakto himavatpāriyātrayoḥ // Saund_2.62 //	T13n929u_002:125	 madhyadeśa iva vyakto himavatpāriyātrayoḥ ||62 ||
GK19asvsau2u:255	 tatastayoḥ saṃskṛtayoḥ krameṇa narendrasūnvoḥ kṛtavidyayośca /	T13n929u_002:126	 tatastayoḥ saṃskṛtayoḥ krameṇa narendrasūnvoḥ kṛtavidyayośca |
GK19asvsau2u:256	 kāmeṣvajasraṃ pramamāda nandaḥ sarvārthasiddhastu na saṃrarañja // Saund_2.63 //	T13n929u_002:127	 kāmeṣvajasraṃ pramamāda nandaḥ sarvārthasiddhastu na saṃrarañja ||63 ||
GK19asvsau2u:257	 sa prekṣyaiva hi jīrṇamāturaṃ ca mṛtaṃ ca vimṛśan jagadanabhijñamārtacittaḥ /	T13n929u_002:128	 sa prekṣyaiva hi jīrṇamāturaṃ ca mṛtaṃ ca vimṛśan jagadanabhijñamārtacittaḥ |
GK19asvsau2u:258	 hṛdayagataparaghṛṇo na viṣayaratimagamajjananamaraṇabhayamabhito vijighāṃsuḥ // Saund_2.64 //	T13n929u_002:129	 hṛdayagataparaghṛṇo na viṣayaratimagamajjananamaraṇabhayamabhito vijighāṃsuḥ ||64 ||
GK19asvsau2u:259	 udvegādapunarbhave manaḥ praṇidhāya sa yayau śayitavarāṅganādanāsthaḥ /	T13n929u_002:130	 udvegādapunarbhave manaḥ praṇidhāya sa yayau śayitavarāṅganādanāsthaḥ |
GK19asvsau2u:260	 niśi nṛpatinilayanād vanagamanakṛtamanāḥ sarasa iva mathitanalināt kalahaṃsaḥ // Saund_2.65 //	T13n929u_002:131	 niśi nṛpatinilayanād vanagamanakṛtamanāḥ sarasa iva mathitanalināt kalahaṃsaḥ ||65 ||
GK19asvsau2u:261	 saundarananda mahākāvye “rājavarṇana” nāma dvitīyaḥ sarga samāpta /	T13n929u_002:132	 saundarananda mahākāvye “rāja-varṇana“ nāma dvitīyaḥ sarga samāpta |
