src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01prmosulu:186	 PrMoSū(Mā-L)SA.5. yo puna bhikṣuḥ saṃcaritraṃ samāpadyeya istriyāye mataṃ puruṣasyopasaṃhareya  puruṣasya vā mataṃ istriyāye upasaṃhareya jāyattanena vā jārtanena vā antamaśato	K01D0002_H0002:6a-21	ཡང་དགེ་སློང་གང་བུད་མེད་ལ་སྐྱེས་པའི་ཚིག་དང་། སྐྱེས་པ་ལ་བུད་མེད་ཀྱི་ཚིག་གིས་ཆུང་མ་ཉིད་དམ་།
K01prmosulu:188	 tatkṣaṇikāyām api saṃghātiśeṣo /	K01D0002_H0002:6a-22	མཛའ་ན་མོ་ཉིད་དུ་སྨྱན་བྱེད་ན་ཐ་ན་ཐང་འགའ་ཕྲད་པ་ཡང་རུང་སྟེ་། དགེ་འདུན་ལྷག་མའོ་༎
K01prmosulu:189	 PrMoSū(Mā-L)SA.6. svayaṃ yācikāya bhikṣuṇā kuṭī kārayamāṇena asvāmikātmoddeśikā kuṭī kārāpayitavyā /	K01D0002_H0002:6b-2	བདག་གི་ཕྱིར་ཁང་པ་རྩིག་ཏུ་འཇུག་ན་། དགེ་སློང་དེས་ཁང་པ་ཚད་བཞིན་དུ་བརྩིག་ཏུ་ཆུག་ཅིག་།
K01prmosulu:190	 tatredaṃ pramāṇaṃ Ō dīrghaśo dvādaśa vitastīyo sugatavitastinā /  tiryak saptāntaraṃ /	K01D0002_H0002:6b-4	དེ་ལ་ཁང་པའི་ཚད་ནི་འདི་ཡིན་ཏེ་། ནང་གི་སྲིད་དུ་བདེ་བར་གཤེགས་པའི་མཐོའི་མཐོ་བཅུ་གཉིས་། ཞེང་དུ་མཐོ་བདུན་ནོ་༎
K01prmosulu:192	 bhikṣū cānenābhinetavyā vastudeśanāya /  tehi bhikṣuhi vastu deśayitavyaṃ /  anāraṃbhaṃ saparikramaṇaṃ /	K01D0002_H0002:6b-7	གཞི་བལྟ་བའི་ཕྱིར་དགེ་སློང་དེས་དགེ་སློང་དག་བཀྲི་བར་བྱའོ་༎ ཁྲིད་པའི་དགེ་སློང་དག་གིས་ཀྱང་གཞི་རུང་བ་དང་། རྩོད་པ་མེད་པ་དང་། བརྩམ་དུ་རུང་བར་བལྟ་བར་བྱའོ་༎
K01prmosulu:195	 sāraṃbhe ced bhikṣu vastusminn aparikramaṇe svayaṃyācikāya kuṭīṃ kārāpeya asvāmikām ātmoddeśikāṃ bhikṣūn vā nābhineya vastudesanāya,	K01D0002_H0002:6b-9	གལ་ཏེ་དགེ་སློང་གིས་གཞི་མི་རུང་བའམ་། བདག་པོ་མེད་པ་། བདག་གི་ཕྱིར་ཁང་པ་རྩིག་ཏུ་འཇུག་གམ་། གཞི་བལྟ་བའི་ཕྱིར་དགེ་སློང་དག་ཀྱང་མི་ཁྲིད་དམ་། དགེ་སློང་ཁྲིད་པ་དག་ལ་གཞི་སྟོན་ཏམ་།
K01prmosulu:196	 pramāṇaṃ vā atikrameya,	K01D0002_H0002:6b-16	ཚད་ལས་འདས་ན་དགེ་འདུན་ལྷག་མའོ་༎
K01prmosulu:197	 adeśite vastusminn aparikramaṇe saṃghātiśeṣo /  PrMoSū(Mā-L)SA.7. mahālakaṃ bhikṣuṇā vihāraṃ [kārā]payamāṇena sasvāmikam ātmoddeśikaṃ bhikṣū cānenābhinetavyā vastudeśanāya /	K01D0002_H0002:6b-17	དགེ་སློང་གིས་བདག་པོ་ཡོད་པ་། དགེ་འདུན་གྱི་ཕྱིར་གཙུག་ལག་ཁང་ཆེན་པོ་རྩིག་ཏུ་འཇུག་ན་། གཞི་བལྟ་བའི་ཕྱིར་དགེ་སློང་དེས་དགེ་སློང་དག་བཀྲི་བར་བྱའོ་༎
K01prmosulu:199	 tehi bhikṣūhi vastu deśayitavyaṃ /  anāraṃbhaṃ saparikramaṇaṃ /  sāraṃbhe ced bhikṣu vastusminn aparikramaṇe mahallakaṃ vihāraṃ kārāpeya sasvāmikam ātmoddeśikaṃ bhikṣūn vā nābhineya vastudeśanāya,  adeśite vastusminn aparikramaṇe saṃghātiśeṣo /	K01D0002_H0002:6b-20	ཁྲིད་པའི་དགེ་སློང་དག་གིས་ཀྱང་གཞི་རུང་བ་དང་། རྩོད་པ་མེད་པ་དང་། བརྩམ་དུ་རུང་བར་བལྟ་བར་བྱའོ་༎
K01prmosulu:203	 PrMoSū(Mā-L)SA.8. yo puna bhikṣu bhikṣusya duṣṭo,  doṣāt kupito,	K01D0002_H0002:6b-21	གལ་ཏེ་དགེ་སློང་གིས་གཞི་མི་རུང་བའམ་།
K01prmosulu:205	 anāttamano śuddhaṃ bhikṣum anāpattikam amūlakena pārājikena dharmeṇa anudhvaṃseya apy evaṃ nāma imaṃ bhikṣuṃ brahmacaryāto cyāveyaṃ ti,  so tad apareṇa samayena samanugrāhiyamāṇo vā asamanugrāhiyamāṇo vā amūlakam eva tam adhikaraṇaṃ bhavati /  amūlakasya ca adhikaraṇasya ca adharmo upādinno bhavati,  bhikṣu ca doṣe pratiṣṭhihati doṣād avacāmīti saṃghātiśeṣo /	K01D0002_H0002:6b-22	རྩོད་པ་དང་བཅས་པའམ་། བརྩམ་དུ་མི་རུང་བར་བདག་པོ་ཡོད་པ་དགེ་འདུན་གྱི་ཕྱིར་གཙུག་ལག་ཁང་ཆེན་པོ་རྩིག་ཏུ་འཇུག་གམ་། གཞི་བལྟ་བའི་ཕྱིར་དགེ་སློང་དག་ཀྱང་མི་ཁྲིད་དམ་། དགེ་སློང་ཁྲིད་པ་དག་ལ་གཞི་མི་སྟོན་ན་། དགེ་འདུན་ལྷག་མའོ་༎
K01prmosulu:209	 PrMoSū(Mā-L)SA.9. yo puna bhikṣu bhikṣusya duṣṭo,	K01D0002_H0002:7a-0	ཡང་དགེ་སློང་གང་ཁྲོས་ཤིང་ཞེ་སྡང་བར་༄༧ཨ་༌༎
K01prmosulu:342	 ime kho punar āyuṣmanto triṃśan nissargikapācattikā dharmā anvardhamāsaṃ sūtre prātimokṣe uddeśam āgacchanti Ō	K01D0002_H0002:11b-4	ཚེ་དང་ལྡན་པ་དག་སྤང་བའི་ལྟུང་བྱེད་ཀྱི་ཆོས་སུམ་ཅུ་པོ་འདི་དག་ནི་། ཟླ་བ་ཕྱེད་ཕྱེད་ཅིང་སོ་སོར་ཐར་པའི་མདོ་འདོན་པ་ལས་འབྱུང་ངོ་༎
K01prmosulu:343	 PrMoSū(Mā-L)NP.1. kṛtacīvarehi bhikṣūhi uddhṛtasmin kaṭhine daśāhaparamaṃ bhikṣuṇā atirekacīvaraṃ dhārayitavyaṃ /	K01D0002_H0002:11b-6	དགེ་སློང་ཆོས་གོས་ཟིན་པས་། སྲ་བརྐྱང་ཕྱུང་ན་ཞག་བཅུའི་བར་དུ་གོས་ལྷག་པ་རྣམ་པར་མ་བརྟགས་པ་བཅང་བར་བྱའོ་༎
K01prmosulu:344	 taduttariṃ dhāreya,  nissargikapācattikaṃ /	K01D0002_H0002:11b-8	དེ་ལས་འདས་པར་འཆང་ན་སྤང་བའི་ལྟུང་བྱེད་དོ་༎
K01prmosulu:346	 PrMoSū(Mā-L)NP.2. kṛtacīvarehi bhikṣūhi uddhṛtasmin kaṭhine ekarātraṃ pi ced bhikṣuḥ trayāṇāṃ cīvarāṇām anyatarānyatareṇa vipravaseya anyatra	K01D0002_H0002:11b-9	དགེ་སློང་ཆོས་གོས་ཟིན་པས་སྲ་བརྐྱང་ཕྱུང་ན་། གལ་ཏེ་ནུབ་གཅིག་ཀྱང་ཆོས་གོས་གསུམ་ལས་ཆོས་གོས་གང་ཡང་རུང་བ་དང་མཚམས་ཀྱི་ཕྱི་རོལ་ཏུ་འབྲལ་བར་བྱེད་ན༏་དགེ་འདུན་གྱིས་གནང་བ་མ་གཏོགས་ཏེ་།
K01prmosulu:348	 PrMoSū(Mā-L)NP.3. kṛtacīvarehi bhikṣūhi uddhṛtasmin kaṭhine utpadyeya bhikṣusya akālacīvaram ākāṃkṣamāṇena bhikṣuṇā pratigṛhṇitavyaṃ /  pratigṛhṇitvā kṣipram eva taṃ cīvaraṃ kārāpayitavyaṃ /	K01D0002_H0002:11b-12	དགེ་སློང་ཆོས་གོས་ཟིན་པས་སྲ་བརྐྱང་ཕྱུང་ན་།
K01prmosulu:402	 dūto vā pratirūpo preṣayitavyo,  yāni khu āyuṣmantehi itthaṃnāmaṃ bhikṣum uddiśya dūtena cīvaracetāpanāni preṣitāni na khu tāni tasya bhikṣusya kiñcid arthaṃ spharanti,	K01D0002_H0002:14a-0	ཡང་༄༡༤ཨ་༌༎ ན་ཡིད་བརྟན་པའི་ཕོ་ཉ་ལས་ཚེ་དང་ལྡན་པ་དག་གིས་དགེ་སློང་ཆེ་གེ་མོའི་ཕྱིར་གོས་ཀྱི་རིན་གང་དག་བསྐུར་བ་དེ་དག་ནི་།
K01prmosulu:405	 na svakaṃ dharmo /  vo vipraṇaśiṣyatīti iyam atra sāmīcī /	K01D0002_H0002:14a-2	ཚེ་དང་ལྡན་པ་དག་གིས་རང་གི་ནོར་ཆུད་མ་གཟན་ཅིག་ཅེས་སྤྲིང་བར་བྱ་སྟེ་། དེ་ལ་དེ་ནི་ཆོ་ག་ཡིན་ནོ་༎
K01prmosulu:416	 PrMoSū(Mā-L)NP.11. yo puna bhikṣuḥ śuddhakālakānām eḍakalomānāṃ navaṃ santhataṃ kārāpeya nissargikapācattikaṃ /  PrMoSū(Mā-L)NP.12. navaṃ santhataṃ bhikṣuṇā kārāpayamāṇena śuddhakālakānām eḍakalomānāṃ dve bhāgā ādayitavyās tṛtīyo odātikānāṃ caturtho gocarikāṇāṃ	K01D0002_H0002:14a-9	དགེ་སློང་གིས་སྟན་གསར་པ་བྱེད་ན་ཆ་གཉིས་ནི་ལུག་བལ་ནག་པོ་འབའ་ཞིག་ལས་གཞུག་པར་བྱའོ་༎ གསུམ་པ་ནི་དཀར་པོ་ལས་། གལ་ཏེ་དགེ་སློང་གིས་ཆ་གཉིས་ལུག་བལ་ནག་པོ་འབའ་ཞིག་ལས་མ་བཅུག་གམ་།
K01prmosulu:419	 PrMoSū(Mā-L)NP.13. yo puna bhikṣuḥ kauśeyamiśrāṇām eḍakalomānāṃ navaṃ santhataṃ kārāpeya nissargikapācattikaṃ /  PrMoSū(Mā-L)NP.14. navaṃ santhataṃ bhikṣuṇā kārāpayamāṇena akāmaṃ ṣaḍvarṣāṇi dhārayitavyaṃ /	K01D0002_H0002:14a-14	བཞི་པ་འཁོབ་བལ་ལས་མ་བཅུག་པར་སྟན་གསར་པ་བྱེད་ན་། སྤང་བའི་ལྟུང་བྱེད་དོ་༎ དགེ་སློང་གིས་སྟན་གསར་པ་བྱེད་ན་། མི་འདོད་བཞིན་དུ་ལོ་དྲུག་ཏུ་བཅང་བར་བྱའོ་༎ གལ་ཏེ་དགེ་སློང་ལོ་དྲུག་ཚུན་ཆད་དུ་སྟན་རྙིང་པ་དེ་སྤངས་ཀྱང་རུང་།
K01prmosulu:421	 tato ca bhikṣuḥ pratyoreṇa taṃ purāṇaṃ santhataṃ visarjayitvā vā avisarjayitvā vā anyaṃ navaṃ santhataṃ kārāpeya kalyāṇakāmatām upādāya,  anyatra namatasaṃmutīye nissargikapācattikaṃ /	K01D0002_H0002:14a-19	མ་སྤངས་ཀྱང་རུང་། སྟན་གསར་པ་གཞན་བྱེད་ན་། དགེ་འདུན་གྱིས་གནང་བ་མ་གཏོགས་ཏེ་། སྤང་བའི་ལྟུང་བྱེད་དོ་༎ དགེ་སློང་གིས་གདིང་བ་གསར་པ་བྱེད་ན་།
K01prmosulu:423	 PrMoSū(Mā-L)NP.15. navaṃ santhataniṣīdanaṃ bhikṣuṇā kārāpayamāṇena tato purāṇasanthatāto samantāt sugatavitastinā bhāgo ādayitavyo navasya durvaṇṇīkaraṇārthaṃ  tato ca bhikṣur anādāya navasanthataṃ niṣīdanaṃ kārāpeya nissargikapācattikaṃ /	K01D0002_H0002:14b-0	༄༡༤བ་སར་པ་ཁ་དོག་མི་སྡུག་པར་བྱ་བའི་ཕྱིར་། གདིང་བ་རྙིང་པ་བདེ་བར་གཤེགས་པའི་མཐོ་གང་འཁོར་བས་གླན་པར་བྱའོ་༎ གལ་ཏེ་དགེ་སློང་གིས་གདིང་བ་ས་བར་ཁ་དོག་མི་སྡུག་བར་བྱ་བའི་ཕྱིར་། གདིང་བ་རྙིང་པ་བདེ་བར་གཤེགས་པའི་མཐོ་གང་འཁོར་བས་མ་གླན་པར་གདིང་བ་སར་པ་སྤྱོད་ན་སྤང་བའི་ལྟུང་བྱེད་དོ་༎
K01prmosulu:425	 PrMoSū(Mā-L)NP.16. bhikṣusya kho punar adhvānamārge pratipannasya utpadyeṃsu e[ḍa]kalomāni /  ākāṃkṣamāṇena bhikṣuṇā pratigṛhṇitavyaṃ /	K01D0002_H0002:14b-4	དགེ་སློང་ལམ་དུ་ཞུགས་པས་ལུག་བལ་དག་རྙེད་ལ་འདོད་ན་དགེ་སློང་དེས་བླང་བར་བྱའོ་༎
K01prmosulu:427	 pratigṛhṇitvā sāmaṃ triyojanaparamaṃ hartavyam asante anyasmi[n] hārake taduttariṃ hāreya sante vā asante vā anyasmi[n] hārake,	K01D0002_H0002:14b-5	བླངས་ནས་ཁྱེར་བ་མེད་ན་དཔག་ཚད་གསུམ་གྱི་མཐའི་བར་དུ་བདག་ཉིད་ཀྱིས་བསྐུར་བར་བྱའོ་༎ དེ་ལས་འདས་པར་ཁྱེར་ན་སྤང་བའི་ལྟུང་བྱེད་དོ་༎
K01prmosulu:429	 PrMoSū(Mā-L)NP.17. yo puna bhikṣur anyātikāye bhikṣuṇīye eḍakalomādi dhovāpeya vā raṃjāpe[ya] vā vivaṭāpaye vā,	K01D0002_H0002:14b-7	ཡང་དགེ་སློང་གང་དགེ་སློང་མ་ཉེ་དུ་མ་ཡིན་པ་ལ་ལུག་བལ་འཁྲུར་འཇུག་གམ་།
K01prmosulu:435	 PrMoSū(Mā-L)NP.20. yo puna bhikṣur anekavidhaṃ jātarūparajatavikṛtivyavahāraṃ samāpadyeya nissargikapācattikam //	K01D0002_H0002:14b-9	རྨེལ་དུ་འཇུག་ན་། སྤང་བའི་ལྟུང་བྱེད་དོ་༎ ཡང་དགེ་སློང་གང་རང་གི་ལག་གིས་གསེར་དངུལ་ལེན་ཏམ་།
K01prmosulu:517	 PrMoSū(Mā-L)Pāc.10. yo puna bhikṣur anvardhamāsaṃ sūtre prātimokṣe uddiśyamāne evaṃ  vadeya Ō kiṃ punar āyuṣmanto imehi kṣudrānukṣūdrehi śikṣāpadehi uddiṣṭehi yāvad eva	K01D0002_H0002:17a-1	ཡང་དགེ་སློང་གང་ཟླ་བ་ཕྱེད་ཕྱེད་ཅིང་སོ་སོར་ཐར་པའི་མདོ་གདོན་པ་འདོན་པ་ན༏་འདི་སྐད་ཅེས་ཚེ་དང་ལྡན་པ་དག་གང་དག་གིས་དགེ་སློང་རྣམས་འགྱོད་པ་དང་། ཡིད་ལ་གཅགས་པ་དང་། གནོད་པར་འགྱུར་བ་བསླབ་པའི་གཞི་ཕྲན་ཚེགས་རབ་ཏུ་ཕྲ་བ་འདི་དག་གིས་།
K01prmosulu:526	 (6) padaśo (7) viśeṣaṇam (8)  ārocanā (9)  yathāsaṃstuta (10)  vigarhaṇena ca //  prathamo vargaḥ //	K01D0002_H0002:17a-3	སྡོམ་ལ་། ས་བོན་འཕྱ་བ་བསྒོ་བ་དང་༎ ཁྲི་དང་གདིང་དང་སྐྲོད་པ་དང༏་༏ཕྱིས་གནོན་འབྱུང་བ་འདེབས་པ་དང་༎ རིམ་པ་གཉིས་སུ་རྩིག་པའོ་༎
K01prmosulu:531	 PrMoSū(Mā-L)Pāc.11. bījagrāmabhūtagrāmapātāpanake pācattikaṃ /	K01D0002_H0002:17a-4	ས་བོན་གྱི་ཚོགས་དང་འབྱུང་པོའི་གནས་འཇིག་གམ་འཇིག་ཏུ་འཇུག་ན་ལྟུང་བྱེད་དོ་༎
K01prmosulu:532	 PrMoSū(Mā-L)Pāc.12. anyavādavihiṃsanake pācattikaṃ /	K01D0002_H0002:17a-5	འཕྱའམ་གཞོག་འཕྱས་བྱེད་ན་ལྟུང་བྱེད་དོ་༎ བསྒོ་བ་རྣ་ལ་གཟོན་ན་ལྟུང་བྱེད་དོ་༎
K01prmosulu:533	 PrMoSū(Mā-L)Pāc.13. odhyāyanakṣīyanake pācattikaṃ /  PrMoSū(Mā-L)Pāc.14. yo puna bhikṣuḥ sāṃghike bhikṣuvihāre abhyavakāśe mañcaṃ vā pīṭhaṃ  vā tato prakramanto na uddhareya vā,  na uddharāpeya vā,	K01D0002_H0002:17a-7	ཡང་དགེ་སློང་གང་དགེ་འདུན་གྱི་ཁྲིའམ་། ཁྲིའུའམ་། སྟན་ནང་ཚངས་ཅན་ནམ་། ལ་བའམ་། སྔས་སམ་། གོར་བུ་བླ་གབ་མེད་བར་བཏིང་ངམ་།
K01prmosulu:538	 anāmantrayitvā vā prakrameya pācattikaṃ /  PrMoSū(Mā-L)Pāc.15. yo punar bhikṣuḥ sāṃghike bhikṣuvihāre antośayyāṃ prajñāpetvā prajñāpayitvā vā tato prakramanto na uddhareya vā,  na uddharāpeya vā,	K01D0002_H0002:17a-11	གདིང་དུ་བཅུག་ནས་མ་བསྡུས་སམ་། སྡུད་དུ་མ་བཅུག་གམ་། ཡང་དགེ་སློང་གང་དགེ་འདུན་གྱི་གཙུག་ལག་ཁང་དུ་རཙབ༹འི་གདིང་བ་དང་། ལོ་མའི་གདིང་བ་བཏིང་ངམ་།
K01prmosulu:544	 PrMoSū(Mā-L)Pāc.17. yo puna bhikṣu sāṃghike bhikṣuvihāre jānan bhikṣūṇāṃ pūrvaprajñaptāhi śayyāhi paścād āgatvā madhyeśayyāṃ prajñāpeya yasyodvahiṣyati so prakramiṣyatīti /  etad eva pratyayaṃ kṛtvā,	K01D0002_H0002:17b-7	ཕྱིས་གནོན་བྱས་ནས་སྟན་ལ་ཉལ་ལམ་འདུག་ན་ལྟུང་བྱེད་དོ་༎ ཡང་དགེ་སློང་གང་དག་འདུན་གྱི་གཙུག་ལག་ཁང་གི་སྟེང་གི་ནམ་མཁའ་ལ་ཐོག་པོར་བར་ཁྲིའམ་ཁྲིའུ་རྩ་བ་འབྱུང་བར་ཤེས་བཞིན་དུ་ལྕིད་ཀྱིས་ཕབ་སྟེ་།
K01prmosulu:548	 PrMoSū(Mā-L)Pāc.19. yo puna bhikṣur jānan saprāṇakenodakena tṛṇaṃ vā mṛttikāṃ vā siñceya vā siñcāpeya vā pācattikaṃ /	K01D0002_H0002:17b-10	ཡང་དགེ་སློང་གང་ཤེས་བཞིན་དུ་སྲོག་ཆགས་དང་བཅས་པའི་ཆུས་རྩའམ་། ལྕི་བའམ་། ས་ལ་འདེབས་སམ་།
K01prmosulu:655	 PrMoSū(Mā-L)Pāc.47. śramaṇuddeso pi ced evaṃ vadeya tathāham āyuṣmanto bhagavatā  dharmaṃ deśitam ājānāmi yathā ye ime antarāyikā kāmā uktā bhagavatā tān pratisevato nālam antarāyāya /	K01D0002_H0002:21a-2	དེ་ལྟར་བཅོམ་ལྡན་འདས་ཀྱིས་ཆོས་བསྟན་པ་བདག་གིས་ཤེས་སོ་ཞེས་ཟེར་ན་། དགེ་ཚུལ་དེ་ལ་དགེ་སློང་རྣམས་ཀྱིས་འདི་སྐད་ཅེས་། དགེ་ཚུལ་ཁྱོད་ཇི་ལྟར་བཅོམ་ལྡན་འདས་ཀྱིས་འདོད་པ་དག་ནི་བར་དུ་གཅོད་པའོ་ཞེས་གསུངས་པ་གང་ཡིན་པ་དེ་དག་བསྟེན་ཀྱང་བར་དུ་གཅོད་པར་མི་འགྱུར་ཏེ་། དེ་ལྟར་བཅོམ་ལྡན་འདས་ཀྱིས་ཆོས་བསྟན་པ་བདག་གིས་ཤེས་སོ་ཞེས་དེ་སྐད་མ་ཟེར་ཅིག་། བཅོམ་ལྡན་འདས་ལ་སྐུར་པ་མ་འདེབས་ཤིག་།
K01prmosulu:659	 antarāyikā evāyuṣman cchramaṇuddeśa kāmāḥ samānā antarāyikāḥ kāmā uktā bhagavatā /	K01D0002_H0002:21a-7	ཁྱོད་བཅོམ་ལྡན་འདས་ལ་སྐུར་བས་ལེགས་པར་མི་འགྱུར་རོ་༎ བཅོམ་ལྡན་འདས་ནི་དེ་སྐད་མི་གསུང་ངོ་༎ ཚེ་དང་ལྡན་པ་དགེ་ཚུལ་འདོད་པ་དག་ནི་བར་དུ་གཅོད་པ་ཉིད་དོ་ཞེས་བཅོམ་ལྡན་འདས་ཀྱིས་རྣམ་གྲངས་དུ་མར་གསུངས་ཏེ་།
