src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10dvtasutu:49	 kenāyam āvṛto lokaḥ kena loko vaśīkṛtaḥ	T15n0592_001:0124c16_11	「誰能覆世間？ 　　世間誰所魅？
K10dvtasutu:50	 kena tyajati mitrāṇi kena svargaṃ na gacchati / 15 (Ds; GBM 1544.4)	T15n0592_001:0124c17_5	誰令捨親友？ 　　誰復障生天？
K10dvtasutu:51	 bhagavān āha /	T15n0592_001:0124c18_4	」世尊告曰：
K10dvtasutu:52	 ajñānenāvṛto loko mohena ca vaśīkṛtaḥ  lobhāt tyajati mitrāṇi saṃgāt svargaṃ na gacchati / 16 (Ds; GBM 1544.5)	T15n0592_001:0124c19_13	「無智覆世間，　　世間癡所魅，慳貪捨親友，　　染著障生天。
K10dvtasutu:54	 devatā prāha /	T15n0592_001:0124c20_4	」天復請曰：
K10dvtasutu:55	 kiṃ tat priyam apathyaṃ ca kiṃ vā pathyaṃ na ca priyaṃ	T15n0592_001:0124c21_0	「何物火不燒，　　風亦不能碎，
K10dvtasutu:6	 ekānte niṣaṇṇā sā devatā tasyāṃ velāyām imāṃ gāthām abhāṣata	T15n0592_001:0124b19_10	爾時彼天以妙伽他而請佛曰：
K10dvtasutu:63	 bhagavān āha /	T15n0592_001:0124c25_4	」世尊告曰：
K10dvtasutu:66	 devatā prāha /	T15n0592_001:0125a01_4	」天復請曰：
K10dvtasutu:67	 idaṃ saṃśayam adyāpi mama tvaṃ chettum arhasi /	T15n0592_001:0125a01_19	「我今猶有疑，　　請佛為除斷。
K10dvtasutu:7	 kiṃ nu taṃ niśitaṃ śastraṃ kiṃ vā hālāhalaṃ viṣaṃ /  ko nu prajvālito vahni kiṃ vā tad dāruṇaṃ tamaḥ 1 (Ds; GBM 1543.1)	T15n0592_001:0124b20_6	「云何利刀劍？ 　　云何磣毒藥？ 云何熾盛火？ 　　云何極重暗？
K10dvtasutu:9	 bhagavān āha /	T15n0592_001:0124b22_12	」爾時世尊亦以伽他告彼天曰：
