src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01n742u_001:3853	 āgacchāmī |  na mayā yathā vā tathā vā śakyam āgantuṃ |  yāvat kiñcid adhikaraṇam utpādayāmi |	T22n1425_037:0523c06_16	「我不得無故而來，當待有所因而來。
K01n742u_001:3856	 sā bhikṣuṇī bhikṣuṇīhi saha vāco vācikaṃ karoti |  dinnā bhavati tadā āha |	T22n1425_037:0523c07_10	」於是女還與比丘尼共鬪，瞋言：
K01n742u_001:3859	 buddhaṃ pratyākhyāmi |  evaṃ dharmaṃ saṃghaṃ śikṣām uddeśaṃ samvāsaṃ sambhogaṃ śāstṛ-padaṃ bhikṣuṇī-bhāvaṃ pratyākhyāmi |  śākya-putrīya bhāvaṃ pratyākhyāmi |  kiṃ etā eva śramaṇikā śākya-putrīyā |  santy anyāny api pṛthu-tīrthyāyatanāni |	T22n1425_037:0523c10_4	「我今捨佛、捨法、捨僧，捨說、捨共住共食、捨經論，我非比丘尼、非釋種，諸外道亦有勝法修梵行處，我用是沙門尼釋種為？
K01n742u_001:3864	 tatra brahmacaryaṃ cariṣyaṃ |	T22n1425_037:0523c10_13	我當於彼而修梵行。
K01n742u_001:3865	 sā dāni bhikṣuṇīhi vuccati |	T22n1425_037:0523c11_5	」諸比丘尼諫是比丘尼言：
K01n742u_001:3866	 mā ārye buddhaṃ pratyākhyāhi yāvat mā śākya-putrīya bhāvaṃ pratyākhyāhi |	T22n1425_037:0523c11_10	「阿梨耶！ 莫捨佛、捨法、捨僧，乃至莫捨釋種。
K01n742u_001:3867	 asādhu ārye buddha-pratyākhyānaṃ yāvad asādhu śākya-putrīya bhāva-pratyākhyānaṃ |	T22n1425_037:0523c12_19	捨佛者不善，乃至捨釋種者不善。
K01n742u_001:3868	 sā sakṛd uktā na pratikramati |  dvitīyaṃ tṛtīyam pi uktā na pratikramati |	T22n1425_037:0523c13_14	」一諫不止，二諫乃至三諫亦不止。
K01n742u_001:3870	 etaṃ prakaraṇaṃ bhikṣuṇīyo mahāprajāpatīye [gautamīye] ārocayeṃsuḥ |  mahāprajāpatī pi gautamī bhagavato ārocayeti |	T22n1425_037:0523c14_16	諸比丘尼語大愛道，大愛道即以是事具白世尊。
K01n742u_001:3872	 bhagavān āha |  tena hi bhikṣuṇyo |  yady eṣā itthan-nāmā bhikṣuṇī śikhyā-pratyākhyāyikā |  sā evam āha |  buddhaṃ pratyākhyāmi |	T22n1425_037:0523c14_19	佛言：
K01n742u_001:3878	 yāvat tatra brahmacaryañ cariṣyaṃ |  sā sakṛd uktā na pratikramati |  dvitīyaṃ tṛtīyam apy uktā na pratikramati |  tena hi gacchatha |  tāṃ trikkhatto kuv-ege trikkhatto mahājane trikkhatto saṃgha-madhye sa[ma] nugrāhatha samanubhāṣatha etasya vastusya pratiniḥsargāya |	T22n1425_037:0523c16_2	「汝去先屏處三諫、多人中三諫、僧中三諫令捨此事。
K01n742u_001:3893	 asādhu ārye buddha-pratyākhyānaṃ |  yāvad asādhu śākya-putrīya bhāva-pratyākhyānaṃ |  yaṃ khalu te ārye itthan-nāmāya mitrāya karaṇīyaṃ arthakāmāya hitaiṣīṇīye karoti |	T22n1425_037:0523c17_18	『我捨戒、我捨佛，乃至用沙門尼釋種為？
K01n742u_001:3901	 bhagavān āha |  śabdāpayatha tāṃ bhikṣuṇīṃ |  sā dāni śabdāpitā |  satyan ti |  tad evaṃ pṛcchīyati |	T22n1425_037:0523c18_13	」答言：
K01n742u_001:3906	 yāvad ām bhagavan |	T22n1425_037:0523c18_17	「實爾。
K01n742u_001:3913	 buddhaṃ pratyākhyāmi |  dharmaṃ saṃghaṃ śikṣām uddeśaṃ samvāsaṃ saṃbhogaṃ śāstṛ-padaṃ bhikṣuṇī-bhāvaṃ śramaṇī-bhāvaṃ śākya-putrīyabhāvaṃ pratyākhyāmi |  kiṃ etā eva śramaṇikā śākyaputrīyā |  santy anyāny api pṛthu-tīrthyāyatānāni |  tatra brahmacaryaṃ cariṣyaṃ |	T22n1425_037:0523c19_21	「汝莫捨戒、捨佛、捨法、捨僧，乃至捨沙門尼釋種。
K01n742u_001:3918	 sā bhikṣuṇī bhikṣuṇīhi evam asya vacanīyā |  mā ārye śikhyā-pratyākhyāyikā bhohi |  mā buddhaṃ pratyākhyāhi |  mā dharmaṃ saṃghaṃ śikṣām uddeśaṃ samvāsaṃ saṃbhogaṃ śāstṛ-padaṃ bhikṣuṇī-bhāvaṃ śramaṇi-bhāvaṃ śākya-putrīya bhāvaṃ pratyākhyāhi |	T22n1425_037:0523c20_16	捨佛者不善，乃至捨沙門尼釋種不善。
K01n742u_001:4010	 m āpattim āpadyitvā ardha-māsaṃ ubhayato saṃghe mānatvaṃ [ca]ritavyaṃ |  cīrṇa-mānatvā bhikṣuṇī kṛtānudharmā |	T22n1425_037:0524a21_16	若比丘尼犯一一罪，半月二部眾中行摩那埵，次到阿浮呵那。
K01n742u_001:4012	 āhvayana-pratibaddhā yatra syād viṃśati-gaṇo ubhayato saṃgho tatra sā bhikṣuṇī āhvayitavyā |  ekenāpi ced ūnoviṃśati-gaṇo ubhayato saṃgho tāṃ bhikṣuṇīm āhveya |  sā ca bhikṣuṇī an-āhūtā |	T22n1425_037:0524a22_15	二十僧、二部眾中應出罪，稱可眾人意。 二十人中若少一人，此比丘尼不名出罪。
K01n742u_001:4015	 te ca bhikṣavo tāś ca bhikṣuṇīyo garhyāḥ |  iyam atra sāmīcī |  tatrāryamiśrikāyo pṛcchāmi |	T22n1425_037:0524a24_10	諸比丘、比丘尼應呵責，是名時。
K01n742u_001:4018	 kaccit tha pariśuddhā |	T22n1425_037:0524a24_16	是中清淨不？
K01n742u_001:4019	 dvitīya-tṛtīyaṃ pi āryamiśrikāyo pṛcchāmi |	T22n1425_037:0524a25_3	」第二、第三亦問：
K01n742u_001:4020	 kaccic cha (tha)  pariśuddhā |	T22n1425_037:0524a25_10	「是中清淨不？
K01n742u_001:4022	 pariśuddhā atrāryamiśrikāyo yasmāt tūṣṇīm evam etan dhārayāmi | uddānaṃ |  saṃcaritraṃ [1] dve abhūte [2,3] |	T22n1425_037:0524a26_3	是中清淨，默然故，是事如是持。
K01n742u_001:4024	 utasada-vādo[4] dve vinā [5,6] |  an-anujñātā ca [7] | ma (va)dhyā[8] |	T22n1425_037:0524a27_0	使行二無根、　　相言獨行宿、
K01n742u_001:4026	 ca ekā nadīn tareya [9] |  utkṣiptakā saha dharmeṇa [10] |	T22n1425_037:0524a28_0	不聽犯罪女、　　渡河并自捨、
K01n742u_001:4030	 dve ya bhedena [13,14] ākrośo[15] |  durvacaka-jātīyo [16] |  dve saṃsṛṣṭā viharanti [17] |  tāsāñ cānuvitā (cā)rikā [18] |  śikṣā-pratyākhyāyikā caiva [19] | ||	T22n1425_037:0524b01_0	十二是初罪、　　破僧并相助、 瞋恚而謗僧、　　戾語習近住、
K01n742u_001:4035	 aṣṭau yāvat-tṛtīyakāḥ saṃghātiśeṣāḥ samāptāḥ ||  ṇiḥsargika-pācttika-dharmāḥ 1-10  173. triṃśānām ādiḥ |	T22n1425_037:0524b03_5	勸住瞋還戒。 　　第二篇說竟。
K01n742u_001:4038	 daśāhaṃ [1] | vipravāso[2] |  akāle ca [3] | jātarūpa [4] |	T22n1425_037:0524b05_0	十日離衣宿、　　非時捉金銀、
K01n742u_001:4040	 kraya-vikrayo [5] | yācate [6] |  sātta (sānta)rottaraṃ [7] |	T22n1425_037:0524b06_0	賣買并乞衣、　　聽乞得取二、
K01n742u_001:4042	 dve vikalpena [8, 9] rājā ca [10] ||	T22n1425_037:0524b07_13	辦衣二居士、　　王臣次第十。
K01n742u_001:4047	 sthūlanandā bhikṣuṇī aparaṃhi bhikṣuṇī-vihāre śayyāsana-pratigrāhakā |	T22n1425_037:0524b16_5	但自買衣鉢飲食湯藥。 」諸比丘尼聞已語大愛道，大愛道即以是事往白世尊。
K01n742u_001:4079	 peyālam |  tena hi na kṣamati |  śayyāsanasyārthāya yācayitvā anyañ cetāpayitvā |  atha khalu bhagavān mahā-prajāpatīṃ gautamīm āmantrayati |	T22n1425_037:0524b23_13	」佛告大愛道瞿曇彌：
K01n742u_001:4083	 sannipātaya gautami bhikṣuṇīyo yāvat paryavadātāni |	T22n1425_037:0524b24_15	「依止舍衛城比丘尼皆悉令集，乃至已聞者當重聞。
K01n742u_001:4084	 yā puna bhikṣuṇī śayyāsanasyārthāya yācayitvā ātmano pātram vā cīvaram vā bhaktam vā bhojyam vā glāna-bhaiṣajyam vā cetāpayen nissargika-pācattikaṃ	T22n1425_037:0524b26_6	若比丘尼為床褥乞，而自作衣鉢、飲食、疾病湯藥者，尼薩耆波夜提。
K01n742u_001:4085	 yā puna bhikṣuṇīti upasampannā |	T22n1425_037:0524b26_15	」比丘尼者如上說。
K01n742u_001:4087	 śayyāsanaṃ nāma mañcaṃ pīṭhaṃ bisi caturasraṃ kuccaṃ bimbohanaṃ |	T22n1425_037:0524b27_9	床褥枕拘執，如上比丘中廣說。
K01n742u_001:4088	 yācitvā ti vijñāpetvā samādāpetvā |	T22n1425_037:0524b27_17	乞者，勸化求索。
K01n742u_001:4089	 anyaṃ cetāpaye ti jānāpayet |  pātram vā cīvaram vā bhakṣyam vā bhojyam vā cetāpayen nissargikapācattikaṃ |  [nissargika-pācattikaṃ ti] saṃghe nissariya pācatikaṃ deśayitavyaṃ |	T22n1425_037:0524b28_16	後自用作衣鉢飲食湯藥者，尼薩耆波夜提。 尼薩耆波夜提者，此物應僧中捨，波夜提悔過。
K01n742u_001:4092	 aniḥsariya deśeti vinayātikramam āsādayati |	T22n1425_037:0524c01_8	不捨而悔，越比尼罪。
K01n742u_001:4093	 atha dāni śayanāsanaṃ prahīṇa-mātṛkaṃ bhavati |  vastu pradarśayitavyaṃ |  imaṃ mayā amukāto mañca-mūlyaṃ labdhaṃ |	T22n1425_037:0524c01_20	波夜提者，如比丘中廣說。 若比丘尼為床褥乞，而自用作衣鉢飲食湯藥者，尼薩耆波夜提。
K01n742u_001:4096	 iman tasya mañcaṃ saṃjānatha |	T22n1425_037:0524c03_20	若為此索，不得作彼用。
K01n742u_001:4098	 tam vastuṃ na darśeti vinayātikramam āsādayati |	T22n1425_037:0524c07_17	若不爾者，一一越比尼罪。
K01n742u_001:4099	 khaṇḍa(ḍaṃ) pralugnaṃ vā vā lepanikām vā kartuṃ kumbhiyo upasthāpayituṃ bhikṣur api śayanāsanasyārthāya yācayitvā anyaṃ cetāpeti vinayātikramam āsādayati |	T22n1425_037:0524c08_12	得貸用治房舍及釜鑊如法貸用。 若比丘為床褥乞，而餘用者，越比尼罪。
K01n742u_001:4100	 vastun darśetvā labhyaṃ khaṇḍaṃ pralugnādi kartuṃ |	T22n1425_037:0524c09_19	得如法貸用。
K01n742u_001:4102	 yā puna bhikṣuṇī śayyāsanasyārthāya yācitvā ātmano pātram vā cīvaram vā bhakṣyam vā bhojyam vā glāna-bhaiṣajyaṃ vā cetāpaye niḥsargika-pācattikaṃ  niḥsargika-pācattika-dharma 12  anyoddeśika  174a. bhagavān śrāvastyām viharati |	T22n1425_037:0524c12_15	佛住舍衛城，爾時偷蘭難陀比丘尼著垢膩穿穴弊衣而行乞食，婦人見已語言：
K01n742u_001:4146	 eṣo dāni bhikṣuṇīyo kācit pātram vā cīvaram vā ghṛtam vā tailam vā cetāpayituṃ mūlyan deti |  yasyārthāya deti tam eva cetāpayitavyaṃ |  pātra-mūlyena pātraṃ yāvad ghṛta-mūlyena ghṛtaṃ |  anyaṃ cetāpayati |	T22n1425_037:0524c28_16	若比丘尼人與衣直、鉢直、酥直、油直，衣直應知衣、鉢直應知鉢、酥直應知酥、油直應知油。
K01n742u_001:4150	 niḥsargikapācatikaṃ |  atha a-niyataṃ deti yaṃ icchati taṃ jā[nā]peti an-āpattiḥ |	T22n1425_037:0524c29_10	若作異用者，尼薩耆波夜提。
K01n742u_001:4152	 atha dān āha |	T22n1425_037:0524c29_15	若檀越言：
K01n742u_001:4153	 yam icchasi taṃ gṛhṇāhīti |	T22n1425_037:0524c29_20	「隨意用。
K01n742u_001:4154	 yam icchati taṃ jānāpeti an-āpattiḥ |	T22n1425_037:0525a01_1	」無罪。 若無所適為，隨作無罪。
K01n742u_001:4156	 avivakṣite an-āpattiḥ |  yam vā icchasi taṃ gṛhṇāhīti taṃ gṛhṇāti an-āpattiḥ |	T22n1425_037:0525a04_9	若隨意用者無罪，無所適為者無罪。
K01n742u_001:4158	 tena bhagavān āha |	T22n1425_037:0525a04_15	是故世尊說。
K01n742u_001:4159	 yā puna bhikṣuṇī anyoddeśakenānyaṃ cetāpayati niḥsargika-pācattikaṃ |  niḥsargika-pācattika-dharma 13  anyeṣāṃ  175. bhagavān śrāvastyām viharati |	T22n1425_037:0525a06_6	佛住舍衛城，爾時偷蘭難陀比丘尼勸化作食，語婦人言：
K01n742u_001:4220	 176. bhagavān śrāvastīyam viharati |  bhikṣuṇīyo āgantukā āgatāḥ |  tāyo bhikṣuṇīyo yathā-vṛddhikāya utthāpayanti |	T22n1425_037:0525b02_10	佛住舍衛城，爾時有客比丘尼來，次第應得房，先住下坐比丘尼言： 「阿梨耶！
K01n742u_001:4223	 tā dān āhaṃsuḥ yāva pātrāṇi saṃkrāmayemaḥ |	T22n1425_037:0525b02_20	待我移鉢。
K01n742u_001:4224	 tāyo dāni an-astamite sūrye pravṛttāḥ saṃkrāmayituṃ |  candraś codgataḥ na cāśeṣataḥ saṃkrāmitāni |	T22n1425_037:0525b03_5	」乃至明日問言： 「移鉢竟未？
K01n742u_001:4226	 āgantukā āhaṃsuḥ |	T22n1425_037:0525b03_15	」答言：
K01n742u_001:4227	 ārye rikte(kto) vihārako |  āhaṃsuḥ yāvat pātrāṇi saṃkrāmaḥ (-krāmayemaḥ) |	T22n1425_037:0525b03_22	「我移鉢未竟。
K01n742u_001:4229	 tā (tā) dān āhaṃsuḥ |	T22n1425_037:0525b04_4	」客比丘尼言：
K01n742u_001:4230	 kiyanty āryamiśrikāṇāṃ pātrāṇi |  kim āryamiśrikā [pā]trāpaṇaṃ prasārayiṣyanti |  kā vā jātiḥ |	T22n1425_037:0525b04_16	「汝欲持是鉢居瓦肆去耶？ 用爾許鉢為？
K01n742u_001:4233	 etaṃ prakaraṇaṃ bhikṣuṇīyo mahāprajāpatīye gautamīye ārocenti |  mahā-prajāpatī pi gautamī bhagavato āroceti |	T22n1425_037:0525b06_2	」諸比丘尼聞已語大愛道，大愛道往白世尊。
K01n742u_001:4235	 bhagavān āha |	T22n1425_037:0525b06_5	佛言：
K01n742u_001:4236	 śabdāpayatha tāyo bhikṣuṇīyo |	T22n1425_037:0525b06_13	「呼是比丘尼來。
K01n742u_001:4237	 tā dāni śabdāpitāḥ |  satyaṃ bhikṣuṇīyo ti |  bhagavāṃs tad eva sarvaṃ pṛcchīyati |	T22n1425_037:0525b06_21	」來已，佛問言： 「汝實爾不？ 」答言：
K01n742u_001:4240	 yāvad ām bhagavan |	T22n1425_037:0525b07_11	「實爾。
K01n742u_001:4241	 bhagavān āha |	T22n1425_037:0525b07_15	」佛言：
K01n742u_001:4243	 tena hi na kṣamati pātra-sannicayaṃ kartuṃ |	T22n1425_037:0525b07_23	「汝云何畜長鉢？ 從今日後不聽畜長鉢。
K01n742u_001:4244	 atha khalu bhagavān mahāprajāpatīṃ gautamīm āmantrayati |	T22n1425_037:0525b08_17	」佛告大愛道瞿曇彌：
K01n742u_001:4245	 sannipātaya gautami bhikṣuṇīyo yāvat paryava-dātāni bhaviṣyanti |  yā puna bhikṣuṇī pātra-sannicayaṃ kuryān niḥsargika-pācattikaṃ |  yā puna bhikṣuṇīti upasampannā |  pātra-sannicayan ti pātran nāma sumbhakaṃ upa-sambhakaṃ |	T22n1425_037:0525b10_1	「依止舍衛城比丘尼皆悉令集，乃至已聞者當重聞。 若比丘尼畜長鉢，尼薩耆波夜提。
K01n742u_001:4254	 ekaṃ pātram adhiṣṭhihitavyaṃ |  trīṇi pātrāṇi mitrāṇām vikalpayitavyāni |  catvāri apātrāṇi |  catvāri atipātrāṇī |  catvāri pariṣkāra-pātrāṇi |	T22n1425_037:0525b13_3	畜長鉢鉢者，名嵩婆鉢、烏婆嵩婆鉢、憂鳩吒夜鉢、婆耆夜鉢，如是鐵瓦等，是名鉢。
K01n742u_001:4284	 yā tāvad ekaṃ pañca-cīvaram adhiṣṭhihitavyaṃ |  trīṇi pañca cīvarāṇi mitrāṇāṃ vikalpayitavyāni |  evam etāni viṃśati cīvarāṇi |	T22n1425_037:0525b29_16	比丘尼聽畜二十衣： 五衣受持、十五衣淨施已受用。
K01n742u_001:4287	 ato uttari upasthāpayen nissargika-pācattikaṃ |	T22n1425_037:0525c02_2	若過是畜，尼薩耆波夜提。
K01n742u_001:4288	 etaṃ dāni bhikṣuṇīye parimāṇaṃ baddhañ cīvaradhāraṇaṃ |  kiñcāpi bhikṣu bahukāni cīvarāṇi mitrāṇāṃ vikalpayitvā paribhuñjāti an-āpattiḥ |	T22n1425_037:0525c02_14	比丘無限齊淨施受用無罪。
K01n742u_001:4290	 tena bhagavān āha |	T22n1425_037:0525c03_1	是故世尊說。
K01n742u_001:4291	 yā puna bhikṣuṇī-cīvara-sannicayaṃ kuryāt nissargika-pācattikaṃ ||  niḥsargika-pācattika-dharma 16  177. bhagavān śrāvastīyam viharati |  sthūlanandā nāma bhikṣuṇī cīvarāṇi naiva dhovati na sīveti na rañjeti |  tāye dāni omalina-malinā saṃghāṭī pāṭita-vipāṭitā |	T22n1425_037:0525c05_15	佛住舍衛城，爾時偷蘭難陀比丘尼僧伽梨破，不浣染補治，擲棄牆下作是言：
K01n742u_001:4297	 upāśraye nikṣiptā yā icchati sā upādīyatū ti |	T22n1425_037:0525c06_2	「若欲取者便取。
