src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12bsu003_u:52	 ya idam aparimitāyuḥ sūtraṃ likhiṣyati likhāpayiṣyati tena caturaśītidharmaskandhasahasrāṇi likhāpitāni bhaviṣyanti // 18 //	T19n0937_001:0085c29_12	若自書若教人書。 如是之人則同書寫八萬四千法藏。
K12bsu003_u:54	 ya idam aparimitāyuḥ sūtraṃ likhiṣyati likhāpayiṣyati tena caturaśītidharmarājikāsahasrāṇi kārāpitāni pratiṣṭhāpitāni bhaviṣyanti // 19 //	T19n0937_001:0086a03_8	若復有人若自書若教人書。 如是之人便同修建八萬四千寶塔。
K12bsu003_u:56	 ya idam aparimitāyuḥ sūtraṃ likhiṣyati likhāpayiṣyati tasya pañcānantaryāṇi karmāvaraṇāni parikṣayaṃ gacchanti // 20 //	T19n0937_001:0086a06_2	若自書若教人書。 如是之人若有五無間地獄之業。
K12bsu003_u:58	 ya idam aparimitāyuḥ sūtraṃ likhiṣyati likhāpayiṣyati,	T19n0937_001:0086a08_16	若自書若教人書。
K12bsu003_u:59	 tasya na māro na mārakāyikā na yakṣa na rākṣasā nākālamṛtyurevatāraṃ lapsyante // 22 //	T19n0937_001:0086a09_10	如是之人不墮魔王及魔眷屬。 不墮藥叉羅剎道中。 不墮非橫死亡。
K12bsu003_u:61	 ya idam aparimitāyuḥ sūtraṃ likhiṣyati likhāpayiṣyati,	T19n0937_001:0086a12_3	若自書若教人書。
K12bsu003_u:62	 tasya maraṇakālasamaye navanavatayo buddhakoṭyaḥ sammukhaṃ darśanaṃ dāsyanti,  buddhasahasraṃ hastena hastaṃ tasyopanāmayanti,	T19n0937_001:0086a12_12	如是之人臨命終時。 有九十九俱胝佛。 面現其前來迎是人。
K12bsu003_u:64	 Buddhakṣetrādbuddhakṣetraṃ saṅkrāmati,	T19n0937_001:0086a14_1	往生於彼佛國土中。
K12bsu003_u:65	 nātra kāṅkṣā na vicikitsā na vimātirutpādayitavyā // 23 //	T19n0937_001:0086a14_8	汝等勿生疑惑。
K12bsu003_u:67	 ya idam aparimitāyuḥ sūtraṃ likhiṣyati likhāpayiṣyati,	T19n0937_001:0086a15_13	若自書若教人書。
K12bsu003_u:69	 om namo bhagavate /  ya idam aparimitāyuḥ sūtraṃ likhiṣyati likhāpayiṣyati sa sukhāvatyāṃ lokadhātau amitābhasya tathāgatasya buddhakṣetre upapadyate // 25 //  om namo bhagavate /	T19n0937_001:0086a17_7	此無量壽決定光明王如來陀羅尼經。
K12bsu003_u:7	 ca dharmaṃ deśayati // 2 //  śṛṇu mañjuśrīḥ kumārabhūtā,  ime jambudvipakā manuṣyā alpāyuṣkā varṣaśatāyuṣas,	T19n0937_001:0085a29_5	今此閻浮提世界中人壽命百歲。
K12bsu003_u:72	 ya idam aparimitāyuḥ sūtraṃ likhiṣyati likhāpayiṣyati,	T19n0937_001:0086a17_15	若自書若教人書。
K12bsu003_u:78	 ya idam aparimitāyuḥ sūtraṃ dharmaparyāyam uddiśya ekam api kārṣāpaṇaṃ dānaṃ dāsyati,	T19n0937_001:0086a21_7	若復有人為於此經。 能以少分財寶布施之者。
