src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12bsu041_u:2158	 karṇaśūle gajaviṣṭhotthitāṃgarjānasambhavāṃ chatrikāṃ kedhukapatrāvanaddhāṃ mṛdvāgninā pacet /	T20n1182_001:0781b21_11	其痛便止。 若患耳者。 取象馬糞聚上地菌。 并苣蕂油先陀婆鹽。
K12bsu041_u:2159	 sukelāyitāṃ sukhoṣṇaṃ saindhavacūrṇapūtāṃ kṛtvā saptābhimantritena karṇāṃ pūrayet /	T20n1182_001:0781b23_5	各取少許呪之七遍。 一處研使碎絞取汁煖之。
K12bsu041_u:2160	 tatkṣaṇādupaśamayati /	T20n1182_001:0781b24_6	渧耳孔中其痛便止。 若有女人。 將產之時。 被胎所惱腹中結痛不能疾出。 取阿吒留灑根或牛膝根。
K12bsu041_u:2161	 prasavanakāle striyāyā vā mūḍhagarbhāyāḥ śūlābhibhūtāyāḥ āṭaruṣakamūlaṃ niṣprāṇakenodakena pīṣayitvā nābhideśaṃ lepayet /	T20n1182_001:0781b26_11	取無蟲水磨擣令碎。 呪之七遍塗在臍下。 即能易出。 若人被射。 箭鏃入身不能出者。
K12bsu041_u:2162	 sukhenaiva prasavati naṣṭaśalyo vā puruṣaḥ purāṇaghṛtaṃ aṣṭaśatavārānabhimantrya pāyayellepayed vā tatpradeśaṃ tatkṣaṇādeva niḥśalyo bhavati	T20n1182_001:0781b28_9	可取陳酥呪一百八遍。 令彼飲之其鏃便出。 若患宿食不消。 腹中結痛上變下瀉癨亂畏死者。 可取烏鹽或先陀婆鹽或諸雜鹽類。
K12bsu041_u:2163	 ajīrṇaviśūīcikāyātisāre mūleṣu sauvarcalaṃ saindhavaṃ vā anyaṃ lavaṇaṃ saptavārānābhimantrya bhakṣaye tasmāvdyādhermucyate tadaha eva svastho bhavati /  ubhayātisāre sadyātisāre vā mātuluṅgaphalaṃ pīpayitvā niṣprāṇakenoidakena tasmādābādhānmucyate /	T20n1182_001:0781c02_13	研碎煖水令服便差。 或復苦痢不能斷者。 取橘柚根及榠樝根。 磨擣呪之七遍。 和水服之即差。
K12bsu041_u:2165	 sakṛjjaptena tu japtena vā vandhyāyāḥ striyā vā aprasavadharmiṇyāḥ prasavamākāṃkṣatā	T20n1182_001:0781c05_8	若是石女無產生法。 欲求男女者。
K12bsu041_u:2166	 aśvagandhamūlaṃ gavyaghṛtena saha pācayitvā gavyakṣīreṇa saha pīṣayitvā gavyakṣīreṇaivādvālya	T20n1182_001:0781c06_3	應取阿說健陀根。 以酥熟煎擣之令碎。 和黃牛乳呪二十五遍。
K12bsu041_u:2167	 pañcaviṃśatparijaptaṃ ṛtukāle pāyaye snānānte ca paradāravarjī gṛhī kāmamithyācāravarjitaḥ  svadāramabhigacche /	T20n1182_001:0781c07_17	待彼女人身淨之時令飲其藥。 妻莫犯他男。 夫莫犯他女。
K12bsu041_u:2169	 svapatiṃ vā janayate sutaṃ tripañcavarṣaprasavanakālātirekaṃ vā anekavarṣaviṣṭabdho	T20n1182_001:0781c08_19	未久之間即便有娠。 或復女人斷緒無子。 經三五年或復多年。
K12bsu041_u:2170	 vā paramantratantroṣadhaparamudritaparaduṣṭakṛtaṃ vā garbhadhāraṇavidhṛtaṃ vā vyādhisamutthitaṃ  vā anyaṃ vā yatkiñci vyādhiṃ paravidhṛtasthāvarajaṅgamakṛtrimākṛtrimagarādipradattaṃ	T20n1182_001:0781c10_8	或被他禁呪或由厭禱。 或因諸病或他所惱或遭毒藥。
K12bsu041_u:2172	 vā sarvamūlamantrauṣadhimitrāmitraprayogakṛtaṃ vā saptaviṃśativārāṃ purāṇaghṛtamayūracandrakaṃ (Vaidya 58)	T20n1182_001:0781c11_14	遇此惡緣遂無子息者。 應取少許孔雀尾。 安陳酥中箭之數沸。
K12bsu041_u:2173	 cekīkṛtya pīṣayet /  tataḥ supiṣṭaṃ kṛtvā śarkareṇa saha yojya harītakīmātraṃ bhakṣayet /	T20n1182_001:0781c12_17	研令相得。 投少石蜜量如棗許。
K12bsu041_u:2175	 saptadivasāni ca śarkaropetaṃ śṛtaṃ kṣīraṃ pāyayed abhimantrya punaḥ punaḥ /  mastakaśūle kākapakṣeṇa saptābhimantritena umārjāyet svastho bhavati /	T20n1182_001:0781c13_17	呪二十七遍服之令盡。 於後七日中日日常以石蜜和乳。 每呪七遍飲之。
K12bsu041_u:2177	 strīpradarādiṣu rogeṣu ālambuṣamūlaṃ kṣīreṇa saha pīṣayitvā nīlikāmūlasaṃyuktamaṣṭaśatābhimantritaṃ kṣīreṇāloḍya pāyayet /  evaṃ cāturthaekāhikadvyāhikatryāhikasātatikaṃ nityajvaraviṣamajvarādiṣu pāyasaṃ ghṛtasaṃyuktaṃ aṣṭaśatābhimantritaṃ bhakṣāpayet /	T20n1182_001:0781c15_15	女身清淨諸病皆差即便有娠。 若有女人月水不息。
