src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10jnalokau:1057	 ghrāṇadhātur gandhadātur ghrāṇavijñānadhātuḥ,  jihvādhātū rasadhātur jihvāvijñānadhātuḥ,  kāyadhātuḥ spraṣṭavyadhātuḥ kāyavijñānadhātuḥ,  manodhātur dharmadhātur manovijñānadhātus tathatān na vyativartante /	T11n0310_039:0227c18_2	如菩提性同彼真如，眼界色界及眼識界，乃至意界法界及意識界亦復如是。
K10jnalokau:1061	 etāvatī ceyaṃ dharmaprajñaptiḥ /  yaduta skandhadhātvāyatanaprajñaptiḥ /	T11n0310_039:0227c19_9	如菩提相但假施設，一切諸法蘊界處等但假施設亦復如是。 知如是相名為如句。 又舍利子！
K10jnalokau:1063	 sā tathāgatena yathāvadabhisaṃbuddhā yathaiva pūrvāt tathā paścāt tathā madhye /	T11n0310_039:0227c21_8	如來一切如實覺悟不顛倒覺，猶如前際，中後亦爾。
K10jnalokau:1064	 pūrvāntato 'jātāparāntato 'saṃkrāntā madhyo viviktā /  evam evaiṣāṃ yathāvatpadaṃ bhavati /  yathaikas tathā sarve,  yathā sarve tathā caikaḥ /  na cātra mañjuśrīr ekatvaṃ vā bahutvaṃ copalabhyate //	T11n0310_039:0227c21_12	何以故？ 前際無生、後際無趣、中際遠離，如是一切名為如句，如是一句一切亦爾，如是一切一句亦爾，非如性中一性多性而是可得。
K10jnalokau:1074	 anākāra ucyate 'nupalambhaḥ sarveṣāṃ dharmāṇām /	T11n0310_039:0227c29_15	發起善法名之為行，一切諸法即不可得名為無行。
K10jnalokau:1075	 ākāra ucyate 'navasthitasya cittasyāvasthānam /  anākāra ucyate (JĀA 63)  'nimittaḥ samādhir vimokṣamukham /	T11n0310_039:0228a01_18	住不住心名之為行，無相三摩地解脫門名為無行。
K10jnalokau:1078	 ākāra ucyate cittanātulanāgaṇanāpratyavekṣāvimokṣaḥ sarvadharmāṇām /  anākāra ucyate tulāsamatikramaḥ /	T11n0310_039:0228a02_3	舍利子！ 所言行者稱量算數觀察於心，言無行者過稱量等。
K10jnalokau:1080	 katamaś ca tulāsamatikramaḥ /	T11n0310_039:0228a03_15	云何名為過稱量等？
K10jnalokau:1081	 yatra vijñānakarma nāsti /	T11n0310_039:0228a04_9	以一切處無有諸識作用業故。
K10jnalokau:1082	 ākāra ucyate saṃskṛtapratyavekṣā /  anākāra ucyate 'saṃskṛtapratyavekṣā //	T11n0310_039:0228a04_13	舍利子！ 所言行者謂於是處觀察有為，言無行者謂於是處證於無為。
K10jnalokau:1085	 T. 357 246c23-249a18, T. 358 252c12-26, T. 359(W) 261b16-261c10.  bodhir mañjuśrīr anāsravo 'nupādānatā /	T11n0310_039:0228a09_15	夫菩提者無流無取。
K10jnalokau:1087	 tatra mañjuśrīḥ katamo 'nāsravaḥ katamānupādānatā /	T11n0310_039:0228a10_4	云何名為無流無取？ 舍利子！
K10jnalokau:1088	 anāsravatā mañjuśrīr ucyate caturṇām āsravānāṃ vigamaḥ /	T11n0310_039:0228a10_17	離四流性故曰無流。
K10jnalokau:1089	 katameṣāṃ caturṇām,	T11n0310_039:0228a11_2	何謂為四？
K10jnalokau:1090	 yaduta kāmāsravasya,  bhavāsravasya,  avidyāsravasya,  dṛṣṭvāsravasya ca,	T11n0310_039:0228a12_2	離欲流性、離有流性、離無明流性、離見流性。
K10jnalokau:1094	 eṣāṃ caturṇām āsravāṇām /  anupādānatocyate caturṇām upādānānāṃ vigamaḥ /	T11n0310_039:0228a12_6	舍利子！ 離四取性故名無取。
K10jnalokau:1096	 katameṣāṃ caturṇām /	T11n0310_039:0228a12_20	何等為四？
K10jnalokau:1097	 kāmopādānasya,  dṛṣṭyupādānasya,  śīlavrataparāmarśopādānasya,  ātmavādopādānasya ca,	T11n0310_039:0228a13_19	離欲取性、離有取性、離見取性、離戒取性。
K10jnalokau:1101	 eṣāṃ caturṇām upādānānām /  sarvāṇy avidyayā andhīkṛtāni,  tṛṣṇayālālapitāni,  anyonyābhiniveśyopādīyante /	T11n0310_039:0228a14_2	舍利子！ 如是四取皆由無明，而為盲闇愛水隍池之所擁閉，由執我故受蘊界處。
K10jnalokau:1105	 tatra mañjuśrīs tathāgata ātmavādopādānamūlaparijñātāvī /  ātmaviśuddhyā sarvasattvaviśuddhim anugataḥ /  yā cātmaviśuddhiḥ sā sarvasattvaviśuddhiḥ /  yā sarvasattvaviśuddhir advaidhā advaidhīkārā /	T11n0310_039:0228a17_3	如來於中如實了知，我取根本自證清淨，亦令眾生證得清淨。 舍利子！ 如來既證是清淨故，於諸法中無所分別。
K10jnalokau:1114	 yac cāvidyāyā asamutthānaṃ tad dvādaśānāṃ bhavāṅgānām asamutthānam /  yad dvādaśānāṃ bhavāṅgānām asamutthānaṃ sājātiḥ /  yā cājātiḥ sa niyāmaḥ /  yo niyāmaḥ sa nītārthaḥ /  yo nītārthaḥ sa paramārthaḥ /  yaḥ paramārthaḥ sa niḥpudgalārthaḥ /  yo niḥpudgalārthaḥ so 'nabhilāpyārthaḥ /  yaś cānabhilāpyārthaḥ sa pratītyasamutpādārthaḥ /  yaḥ pratītyasamutpādārthaḥ sa dharmārthaḥ /  yo dharmārthaḥ sa tathāgatārthaḥ /	T11n0310_039:0228a25_5	由此分別起不如理思惟，此但如理相應故不起無明，不起無明故不能發起十二有支，若不發起十二有支此即無生，若無生者此即決定，若決定者此即了義，若了義者此即勝義，若勝義者即無人義，無人義者即不可說義，不可說義者即緣起義，諸緣起義者即是法義，諸法義者即如來義。
K10jnalokau:1125	 yaḥ pratītyasamutpādaṃ paśyati sa dharmaṃ paśyati /  yo dharmaṃ paśyati sa tathāgataṃ paśyati /	T11n0310_039:0228a26_12	若能如是觀緣起者即是觀法，若觀法者即觀如來。
K10jnalokau:1127	 tathā ca paśyati yathā parigaveṣyamāṇo na kiṃcit paśyati /	T11n0310_039:0228a27_6	如是觀者離真如外無有所觀。
K10jnalokau:1128	 tatra mañjuśrīḥ katamat kiṃcit /	T11n0310_039:0228a27_15	此中云何有所有耶？
K10jnalokau:1130	 sa yadā na cittam,  na cārambaṇaṃ paśyati tadā bhūtam paśyati /	T11n0310_039:0228a28_19	如是二法若能觀察無相無緣，即真實觀。
K10jnalokau:1132	 evam ete dharmās tathāgatena saṃbuddhāḥ samatayā samāḥ //	T11n0310_039:0228b03_1	如來覺悟如是諸法平等故平等，愚癡凡夫不能覺悟此無流無取性，如來於彼發起大悲，我當開示令其覺悟如是無流無取性故。
K10jnalokau:1135	 bodhir mañjuśrīḥ śuddhā vimalā anaṅgaṇāḥ /	T11n0310_039:0228b04_20	夫菩提者，其性清淨無垢無執。
K10jnalokau:1136	 tatra mañjuśrīḥ katamā śuddhiḥ,  katamad vimalam,  katamad anaṅgaṇam /	T11n0310_039:0228b05_12	云何名為清淨無垢及以無執？
K10jnalokau:1139	 śūnyatā mañjuśrīḥ śuddhiḥ,	T11n0310_039:0228b05_16	舍利子！ 空故清淨，無相故無垢，無願故無執。 又舍利子！
K10jnalokau:1141	 apraṇihitam anaṅgaṇam /  ajātiḥ śuddhiḥ,  anabhisaṃskāro vimalam,  anutpādo 'naṅgaṇam /	T11n0310_039:0228b07_16	無生故清淨、無作故無垢、無取故無執。
K10jnalokau:1146	 pariśuddhir vimalam,  aprapañcaḥ śuddhiḥ,  niṣprapañco vimalam,  prapañcavyupaśamo 'naṅgaṇam /	T11n0310_039:0228b10_5	無戲論故清淨，離戲論故無垢，戲論寂靜故無執。
K10jnalokau:1151	 tathatā viśuddhiḥ,  dharmadhātur vimalam,  bhūtakoṭir anaṅgaṇam /	T11n0310_039:0228b10_10	又舍利子！ 真如故清淨，法界故無垢，實際故無執。
K10jnalokau:1157	 adhyātmaḥ pariśuddhiḥ,  bahirdhāpracāro vimalam,	T11n0310_039:0228b13_18	內遍知故清淨，外不行故無垢，內外不可得故無執。 又舍利子！
K10jnalokau:1160	 skandhaparijñā śuddhiḥ,  dhātusvabhāvo vimalam,  āyatanānām apakarṣo 'naṅgaṇam /	T11n0310_039:0228b15_4	蘊遍知故清淨，界自體故無垢，處損減故無執。
K10jnalokau:1163	 atīte kṣayajñānaṃ śuddhiḥ,  anāgate 'nutpādajñānaṃ vimalam,	T11n0310_039:0228b15_9	又舍利子！ 過去盡智故清淨，未來無生智故無垢，現在法界住智故無執。 舍利子！
K10jnalokau:1166	 iti hi mañjuśrīḥ śuddhir vimalam anaṅgaṇam ity ekapadesmin samavasaranti /	T11n0310_039:0228b18_6	如是清淨無垢無執之性同趣一句，言一句者謂寂靜句。
K10jnalokau:1167	 yaduta śāntapade /  yac chāntaṃ tat praśāntam /  yat praśāntaṃ tad upaśāntam /  yad upaśāntaṃ sa upaśamaḥ /  yaś copaśamaḥ sa munir ity ucyate /	T11n0310_039:0228b19_14	諸寂靜者即極寂靜，極寂靜者即遍寂靜，遍寂靜者名大牟尼。
K10jnalokau:1172	 iti hi mañjuśrīr yathākāśaṃ tathā bodhiḥ /  yathā bodhis tathā dharmāḥ /	T11n0310_039:0228b19_18	舍利子！ 猶如太虛菩提亦爾，如菩提性諸法亦爾，如諸法性真實亦爾，如真實性國土亦爾，如國土性涅槃亦爾，故說涅槃諸法平等亦名究竟。
K10jnalokau:838	 tatra katamad bhagavan mūlaṃ katamat pratiṣṭhānam /	T11n0310_039:0226b02_4	何等為根？ 何等為住？
K10jnalokau:839	 bhagavān āha /  satkāyo mañjuśrīr mūlam abhūtaparikalpaḥ pratiṣṭhānam /	T11n0310_039:0226b03_1	有身為根，虛妄分別為住。
K10jnalokau:841	 tat tathāgatena mañjuśrīr bodhisamatayā sarvadharmasamatā jñātā /  tasmād ucyate mañjuśrīr amūlāpratiṣṭhānā tathāgatena bodhir abhisaṃbuddheti //	T11n0310_039:0226b05_3	如來於此二法平等解了，是故說言，猶如如來入無根無住故，證得阿耨多羅三藐三菩提。 一切眾生不能解了如是二法，如來於彼發起大悲，我今定當開示令其解了如是無根無住法故。 「復次舍利子！
K10jnalokau:845	 bodhir mañjuśrīḥ śāntā copaśāntā ca /	T11n0310_039:0226b08_15	夫菩提者其性寂靜。
K10jnalokau:846	 tatra katamaḥ śamaḥ katama upaśamaḥ /	T11n0310_039:0226b09_4	何等名為寂靜二法？ 舍利子！
K10jnalokau:847	 adhyātmaṃ śamaḥ,  bahirdhopaśamaḥ /	T11n0310_039:0226b09_18	於內為寂、於外為靜。
K10jnalokau:849	 tat kasmād dhetoḥ /	T11n0310_039:0226b10_1	何以故？
K10jnalokau:850	 cakśur mañjuśrīḥ śūnyam ātmanā cātmīyena ca,  prakṛtir asyaiṣā,	T11n0310_039:0226b11_8	眼性是空，離我我所，如是耳鼻舌身意意性是空，離我我所。
K10jnalokau:852	 ayam ucyate śama iti /	T11n0310_039:0226b11_18	若如是知，名之為寂。
K10jnalokau:853	 sa cakṣuḥ śūnyam iti parijñāya rūpeṣu na dhāvati,	T11n0310_039:0226b13_7	如實了知眼性空已不趣於色，乃至如實了知意性空已不趣於法。
K10jnalokau:883	 yā sā prakṛti sāsaṃkliṣṭā,  ākāśasamā,  ākāśaprakṛtiḥ,  ākāśasamavasaraṇā,  ākāśopamā,  atyantaprabhāsvarā prakṛtiḥ //	T11n0310_039:0226b20_18	菩提之性體無染污，菩提之性與虛空等，菩提之性是虛空性，菩提之性同於虛空，菩提虛空平等平等究竟性淨。
K10jnalokau:890	 bodhir mañjuśrīr anāyūhāniryūhā /	T11n0310_039:0226b25_15	我證菩提無入無出。
K10jnalokau:891	 tatra katamānāyūhatā katamāniryūhatā /	T11n0310_039:0226b26_4	何等名為入出二法？
K10jnalokau:892	 anāyūhas tenocyate 'grahaḥ sarvadharmāṇām /  aniryūha ucyate 'nutsargaḥ sarvadharmāṇām /	T11n0310_039:0226b26_8	舍利子！ 所言入者名執諸法，所言出者名不執諸法。
K10jnalokau:894	 tatra mañjuśrīs tathāgato 'nāyūho 'niryūha ogham avatārṣīt /  tathā cāvatārṣīd yathā tathatāyā nāpāraṃ na pāraṃ samanupaśyati /	T11n0310_039:0226b28_15	如來明見無入無出平等法性，猶如如來明見無遠及無彼岸。 何以故？
K10jnalokau:896	 iti hy apārapāravigatāḥ sarvadharmās tathāgatenābhisaṃbuddhāḥ /  tena tathāgata ity ucyate //	T11n0310_039:0226c01_2	以一切法性離遠及彼岸故，能證是法故名如來。
K10jnalokau:900	 bodhir mañjuśrīr animittānārambaṇā /	T11n0310_039:0226c04_15	我證菩提無相無境。
K10jnalokau:901	 tatra katamānimittatā katamānārambaṇatā /	T11n0310_039:0226c05_4	何等名為無相無境？
K10jnalokau:906	 ghrāṇavijñānānupalabdhir animittatā /  gandhāghrāṇatānārambaṇatā /  jihvāvijñānānupalabdhir animittatā /	T11n0310_039:0226c06_6	不得眼識名為無相，不觀於色名為無境。
K10jnalokau:909	 rasāsvādanatānārambaṇatā /  kāyavijñānānupalabdhir animittatā /  spraṣṭavyāspṛśaṇatānārambaṇatā /  manovijñānānupalabdhir animittatā /  dharmāvijñānatānārambaṇatā /	T11n0310_039:0226c07_7	乃至不得意識名為無相，不觀於法名為無境。
K10jnalokau:984	 cakṣuḥparijñā mañjuśrīr agrāhyatā rūpānupalabdhir anālayatā /	T11n0310_039:0227b02_6	了知眼故名無所取，不觀色故名曰無藏。
K10jnalokau:989	 manaḥparijñāgrāhyatā dharmānupalabdhir anālayatā //  evaṃ tathāgatenāgrāhyānālayā bodhir abhisaṃbuddhā /  abhisaṃbudhya cakṣuṣo 'nanugrahāya rūpānupalabdhitaś cakṣurvijñānaṃ na pratiṣṭhitam /  śrotrānanugrahāya śabdānupalabdhitaḥ śrotravijñānaṃ na pratiṣṭhitam /	T11n0310_039:0227b04_14	如來證是菩提無取無藏故，不取於眼、不藏於色、不住於識，乃至不取於意、不藏於法、不住於識。 雖不住識而能了知一切眾生心之所住。
K10jnalokau:999	 catvārīmāni mañjuśrīḥ sattvānāṃ cittapratiṣṭhāni /	T11n0310_039:0227b06_6	謂諸眾生心住四法。
