src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3807-2:192b-4	མངོན་དུ་མི་བྱེད་དོ་ཞེས་བྱ་བ་ལ་སོགས་པས་ནི་སྟོང་པ་ཉིད་ལ་གནས་ཀྱང་སྟོང་པ་ཉིད་མངོན་དུ་མི་བྱེད་པའི་ཐབས་བསྟན་པ་སྟེ་། རྣམ་པའི་མཆོག་ཐམས་ཅད་དང་ལྡན་པའི་སྟོང་པ་ཉིད་ཅེས་བྱ་བ་ནི་ཉན་ཐོས་དང་རང་སངས་རྒྱས་ཀྱི་སྟོང་པ་ལྟར་ཉི་ཚེ་བ་ནི་མ་ཡིན་གྱི་། གང་ཟག་དང་ཆོས་གཉིས་ཀ་རྣམ་པ་ཐམས་ཅད་དུ་སྟོང་པར་རྟོགས་པས་མྱ་ངན་ལས་འདས་པ་ཡང་སྟོང་པར་རྟོགས་པའི་ཕྱིར་མངོན་དུ་མི་བྱེད་དོ་ཞེས་བསྟན་པའོ་༎ མངོན་དུ་བྱའོ་སྙམ་དུ་མི་རྟོག་གོ་༎ མངོན་དུ་བྱ་བ་ཡིན་ནོ་ཞེས་བྱ་བར་མི་རྟོག་སྟེ་ཞེས་བྱ་བ་ནི་ཏིང་ངེ་འཛིན་ལ་འཇུག་པའི་སྔོན་རོལ་ནས་ཀྱང་མངོན་དུ་བྱ་བ་དོན་དུ་མི་གཉེར་ཏོ་ཞེས་བྱ་བའི་དོན་ཏོ་༎	T07n0220d_550:0834a25_16	『我應觀法諸相皆空，不應作證。
T03D3807-2:192b-9	ཡོངས་སུ་འདྲིས་པར་བྱ་བར་རྟོག་ཅིང་འདི་ནི་ཡོངས་སུ་འདྲིས་པར་བྱ་བའི་དུས་ཡིན་གྱི་། འདི་ནི་མངོན་དུ་བྱ་བའི་དུས་མ་ཡིན་ནོ་ཞེས་བྱ་བར་རྟོག་གོ་ཞེས་བྱ་བ་ནི་སྟོང་པ་ཉིད་ལ་གནས་པའི་དོན་བསྟན་པ་སྟེ་། སྟོང་པ་ཉིད་ལ་གནས་པ་ཡང་ཞིབ་ཕྱོགས་གཅིག་པར་ལྷུང་ནས་སྟོང་པ་ཉིད་མངོན་དུ་བྱེད་ཅིང་གནས་པ་ནི་མ་ཡིན་གྱི་། ལྷག་མཐོང་གི་དབང་གིས་ཆོས་ཐམས་ཅད་རང་བཞིན་གྱིས་སྟོང་པར་ཤེས་ཤིང་། འདིས་པ་དང་གོམས་པར་བྱེད་ལ་སྟོང་པ་ཉིད་ལ་གནས་པ་ཡིན་ནོ་ཞེས་བསྟན་པའོ་༎	T07n0220d_550:0834a27_3	我為學故觀諸法空，不為證故觀諸法空，今是學時非為證時。
T03D3807-2:215b-4	དེ་ནས་འདོད་པ་ན་སྤྱོད་པ་དང་། གཟུགས་ཡོད་པ་ན་སྤྱོད་པའི་ལྷའི་བུ་ཤིན་ཏུ་མང་པོ་དག་འདི་སྙམ་དུ་གྱུར་ཏེ་ཞེས་བྱ་བ་ནས་ཆོས་ཀྱི་མཉམ་པ་ཉིད་འདི་མངོན་དུ་མི་བྱེད་པ་དེ་དག་ནི་ཕྱག་བྱ་བར་འོས་པའོ་ཞེས་བྱ་བའི་བར་གྱིས་ནི་དེ་ལྟར་ཆོས་ཐམས་ཅད་སྙིང་པོ་མེད་པར་རྟོགས་ཀྱང་།	T07n0220d_565:0915c14_8	」時，有無量欲界天子作是念言：
T03D3807-2:216a-3	དེ་ཡང་མི་དམིགས་པས་དེ་ལྟར་སྤྱོད་པ་ནི་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ཡང་དག་པར་ཞུགས་པ་ཡིན་ནོ་ཞེས་བསྟན་པའོ་༎ གང་སེམས་ཅན་འདུལ་བར་སེམས་པ་ནི་ནམ་མཁའ་འདུལ་བར་སེམས་པ་དང་འདྲའོ་ཞེས་བྱ་བ་ནས་ནམ་མཁའ་གསོག་པའི་ཕྱིར་སེམས་ཅན་གསོག་ཏུ་ལྟ་བའོ་ཞེས་བྱ་བའི་བར་གྱིས་ནི་སེམས་ཅན་དམིགས་སུ་མེད་པའི་གཏན་ཚིགས་བསྟན་པ་སྟེ་། དོན་དམ་པའི་སེམས་ཅན་དངོས་པོ་མེད་པས་ནམ་མཁའ་དང་འདྲ་སྟེ་། སེམས་ཅན་འདུལ་བ་ནི་ནམ་མཁའ་འདུལ་བ་དང་འདྲའོ་ཞེས་བསྟན་པ་སྟེ་། དབེན་པ་དང་སྟོང་པ་ཉིད་དང་། སྙིང་པོ་མེད་པ་དང་། གསོག་ཅེས་བྱ་བ་ནི་དངོས་པོ་མེད་པའི་རྣམ་གྲངས་སུ་རིག་པར་བྱའོ་༎	T07n0220d_565:0915c24_2	若諸菩薩知一切法及諸有情畢竟非有皆不可得，而發無上正等覺心，被精進甲誓度無量、無邊有情令入無餘般涅槃界，乃甚希有，能為難事。
T03D3807-2:215b-6	བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་པ་མི་གཏོང་ཞིང་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱི་པ་ཟབ་མོ་དམིགས་སུ་མེད་པ་ལ་སྤྱོད་ཀྱང་ཉན་ཐོས་དང་རང་སངས་རྒྱས་ཀྱི་ཡང་དག་པའི་མཐའ་དང་། སྟོང་པ་ཉིད་ཀྱི་ཆོས་ཉིད་མངོན་དུ་མི་བྱེད་པ་དེ་ལྟ་བུ་དཀོན་པས་།	T07n0220d_565:0915c16_15	「若諸菩薩能發無上正等覺心，雖行般若波羅蜜多甚深義趣，而於實際能不作證，不墮聲聞及獨覺地。
T03D3807-2:215b-8	དེ་ལྟར་སྤྱོད་པའི་བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་ནི་ཕྱག་བྱ་བར་འོས་པའོ་ཞེས་བསྟན་པའོ་༎	T07n0220d_565:0915c17_20	由此因緣，甚為希有，能為難事，一切世間皆應敬禮。
T03D3807-2:215b-9	དེ་ནས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་ལྷའི་བུ་དེ་དག་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་ཞེས་བྱ་བ་ནས་གང་ཡོངས་སུ་མྱ་ངན་ལས་བཟླ་བར་བྱ་བའི་སེམས་ཅན་དེ་དག་ཤིན་ཏུ་མི་དམིགས་པ་ནི་དེ་དག་ལ་དེ་བས་དཀའ་སྟེ་ཞེས་བྱ་བའི་བར་གྱིས་ནི་། དམིགས་སུ་མེད་པའི་ཆོས་ལ་སྤྱོད་ལ་། ཡང་དག་པའི་མཐའ་མངོན་དུ་མི་བྱེད་པ་དེ་ཙམ་དུ་མི་དཀའ་དེ་བས་ཀྱང་སེམས་ཅན་མང་པོའི་དོན་བྱ་བར་ཡི་དམ་བཅས་ལ་། སེམས་ཅན་དེ་དག་མི་དམིགས་པ་ནི་རབ་ཏུ་དཀའ་སྟེ་། དེ་ལྟར་སྤྱོད་པ་ནི་ཕྱག་བྱ་བར་འོས་པའོ་ཞེས་བསྟན་པའོ་༎	T07n0220d_565:0915c18_17	」具壽善現知諸天子心之所念，便告之言：
T03D3807-2:215b-15	དེ་ལྟར་སྤྱོད་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་སེམས་ཅན་ཐམས་ཅད་གདུལ་བར་བྱའོ་ཞེས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ཡང་དག་པར་ཞུགས་པ་ཡིན་ཏེ་ཞེས་བྱ་བ་ནི་སེམས་ཅན་མང་པོའི་དོན་དུ་གོ་སེམས་ཅན་ཡང་མི་དམིགས་པ་དེ་ནི་བདག་གི་༄༢༡༦ཨ་༌་༎ དོན་འབའ་ཞིག་བྱེད་པ་ནི་མ་ཡིན་གྱི་། སེམས་ཅན་གྱི་དོན་གཙོ་བོར་བྱེད་ལ་།	T07n0220d_565:0915c20_16	「若諸菩薩行深般若波羅蜜多，不證實際，不墮聲聞及獨覺地，非甚希有，未為難事。
T03D3807-2:216a-8	ལྷའི་བུ་དག་རྣམ་གྲངས་དེས་ན་།	T07n0220d_565:0915c24_8	「天子當知！
T03D3807-2:216a-11	གང་སེམས་ཅན་རྣམས་ཀྱི་དོན་དུ་གོ་ཆ་གྱོན་པ་དེ་དག་ནི་ནམ་མཁའ་དང་བརྩད་པར་འདོད་པ་སྟེ་ཞེས་བྱ་བ་ནི་སེམས་ཅན་དངོས་པོ་མེད་པའི་དཔེ་ནམ་མཁའ་ལས་བླངས་ཏེ་བསྟན་པ་སྟེ་།	T07n0220d_565:0915c27_7	如有為欲調伏虛空，被堅固鎧與虛空戰。
T03D3807-2:216a-9	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གང་སེམས་ཅན་མེད་པ་རྣམས་ཀྱི་དོན་དུ་གོ་ཆ་གྱོན་པ་དེ་དག་ནི་དཀའ་བ་སྟེ་ཞེས་བྱ་བ་ནི་དངོས་པོ་མེད་པ་ལ་དངོས་པོ་ཡོད་པའི་བྱ་བ་བྱེད་པ་ནི་ཐབས་མི་མཁས་པར་བྱ་བར་དཀའོ་ཞེས་བྱ་བའི་དོན་ཏོ་༎	T07n0220d_565:0915c26_8	若諸菩薩雖知諸法及諸有情皆不可得，而發無上正等覺心，被精進甲為欲調伏諸有情類；
T03D3807-2:222a-8	དགའ་བོ་དེ་བས་ན་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་འདོད་པ་དང་། ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་ལ་བསླབ་པར་འདོད་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་ལ་བསླབ་པར་བྱའོ་ཞེས་བྱ་བའི་བར་གྱིས་ནི་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་བསླབ་པ་དང་། མཆོད་ཅིང་རིམ་གྲོ་བྱ་བ་དང་། ཡོངས་སུ་མི་གཏོང་བའི་གཏན་ཚིགས་བསྟན་པ་སྟེ་། འདས་པ་དང་མ་བྱོན་པ་དང་། ད་ལྟར་བྱུང་བའི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཕྱོགས་བཅུ་ན་བཞུགས་པ་རྣམས་ཀྱི་བྱང་ཆུབ་ཀྱང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ལས་བྱུང་བའི་ཕྱིར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ལ་བསླབ་ཅིང་ཡོངས་སུ་གཏང་བར་མི་བྱའོ་ཞེས	T07n0220d_554:0856a12_2	是故，慶喜！ 若菩薩摩訶薩欲得無上正等菩提，當勤精進修學如是甚深般若波羅蜜多。
T03D3807-2:196b-14	བའི་དོན་ཏོ་༎ གསོལ་པ་བཅོམ་ལྡན་འདས་གང་གིས་སླར་མི་ལྡོག་པར་འགྱུར་བའི་རྣམ་གྲངས་མཆིས་སམ་ཞེས་བྱ་བ་ནི་བྱང་ཆུབ་སེམས་དཔའི་སའི་རིམ་པ་༄༡༩༧ཨ་༌་༎ མ་ཐོབ་པ་ལས་ཕྱིར་མི་ལྡོག་པར་འགྱུར་བ་ཅི་ལས་བརྟག་ཅེས་ཞུས་པའོ་༎	T07n0220d_551:0836a10_1	「頗有因緣知諸菩薩不退轉不？
T03D3807-2:222a-11	བསྟན་པའོ་༏་། དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T07n0220d_554:0856a14_2	所以者何？
T03D3807-2:222a-12	དགའ་བོ་འདི་ལྟ་སྟེ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་མ་སྟེ་སྐྱེད་པར་བྱེད་པའོ་ཞེས་བྱ་བ་ནི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་ལ་བསླབ་པར་བྱ་བའི་གཏན	T07n0220d_554:0856a15_10	甚深般若波羅蜜多是諸菩薩摩訶薩母，生諸菩薩摩訶薩故。
T03D3807-2:222b-2	དགའ་བོ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གང་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་ལ་སློབ་པ་དེ་དག་ཐམས་ཅད་ནི་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་འབྱུང་བར་འགྱུར་ཏེ་།	T07n0220d_554:0856a17_1	若菩薩摩訶薩勤學六種波羅蜜多，速證無上正等菩提。
T03D3807-2:222b-3	དགའ་བོ་དེ་བས་ན་ཁྱོད་ལ་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་པོ་འདི་དག་ཡང་དང་ཡང་དུ་ཡོངས་སུ་གཏད་དོ་༎	T07n0220d_554:0856a17_7	是故，慶喜！
T03D3807-2:197a-8	ཕྱིར་མི་ལྡོག་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཡོངས་སུ་སྦྱང་བའི་སའམ་ཡོངས་སུ་སྦྱང་བ་མ་ལགས་པའི་ས་ལ་གནས་པ་བཞིན་དུ་ལན་འདེབས་པ་ནི་ཉུང་ངོ་ཞེས་བྱ་བ་ནི་ཕྱིར་མི་ལྡོག་པར་འགྱུར་བ་དཀོན་པ་སྟེ་། ཡོངས་སུ་སྦྱང་བའི་ས་ནི་མོས་པས་སྤྱོད་པའི་ས་ལ་བྱའོ་༎ ཡོངས་སུ་སྦྱང་བའི་ས་མ་ཡིན་པ་ནི་མོས་པས་སྤྱོད་པའི་ས་ཡང་མ་ཐོབ་པ་ལ་བྱའོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T07n0220d_551:0836a17_12	「雖多菩薩求學無上正等菩提，而少菩薩得受如是不退轉地微妙慧記。 若有得受如是記者，皆能於此作如實答。
T03D3807-2:197a-2	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T07n0220d_551:0836a10_7	」佛告善現：
