src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06asmahsuu:4826	 tasmādapi cittaphalaṃ saṃskārāḥ /  sattvānuvṛttitaśca /	T06D4034-2:144b-24	སེམས་ཅན་གྱི་སེམས་ཀྱི་རྗེས་སུ་འབྲང་བའི་དོན་བསྟན་པའི་ཕྱིར་སེམས་ཅན་རྗེས་སུ་འབྲང་ཕྱིར་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་། སེམས་ཀྱི་རྗེས་སུ་འབྲང་སྟེ་། ཇི་ལྟ་ཞེ་ན་།
T06asmahsuu:4828	 tathā hi pāpakāriṣu sattveṣu bāhyā bhāvā hīnā bhavanti /	T06D4034-2:145a-3	འདི་ལྟར་སྡིག་པ་བྱེད་པའི་སེམས་ཅན་རྣམས་ཀྱི་སེམས་ཀྱི་དབང་གིས་ལོ་ཏོག་ལ་སོགས་པ་ཡང་ཁ་དོག་དང་། དྲི་དང་རོ་ལ་སོགས་པ་རྣམས་མཐུ་ཆུང་བར་འགྱུར་ཞིང་གསེར་ལ་སོགས་པའི་དངོས་པོ་ཡང་སོལ་བ་ལ་སོགས་པར་སྣང་ལ་།
T06asmahsuu:4829	 puṇyakāriṣu ca praṇītāḥ /	T06D4034-2:145a-4	བསོད་ནམས་བྱེད་པ་རྣམས་ཀྱི་སེམས་ཀྱི་དབང་གིས་འབྲུ་ལ་སོགས་པ་ཁ་དོག་དང་དྲི་ཕུན་སུམ་ཚོགས་པར་སྣང་ལ་དངོས་པོ་ངན་པ་རྣམས་ཀྱང་རིན་པོ་ཆེ་ལ་སོགས་པར་སྣང་བས་ན་།
T06asmahsuu:4830	 atastaccittānuvartanāt cittaphalatvaṃ saṃskārāṇāṃ siddhaṃ /	T06D4034-2:145a-5	འདུ་བྱེད་རྣམས་སེམས་ཀྱི་འབྲས་བུ་ཡིན་པར་མངོན་ནོ་༎
T06asmahsuu:4831	 tataśca teṣāṃ kṣaṇikatvaṃ /	T06D4034-2:145a-6	ཚིག་དེ་དག་གི་མཇུག་བསྡུ་བའི་ཕྱིར་། དེ་བས་ན་དེ་དག་སྐད་ཅིག་མའོ་ཞེས་བྱ་བ་སྨོས་ཏེ་། གོང་དུ་བཤད་པ་ལྟར་ན་འདུ་བྱེད་རྣམས་སེམས་ཀྱི་འབྲས་བུ་ཡིན་པའི་ཕྱིར་འདུ་བྱེད་རྣམས་སྐད་ཅིག་མར་རིག་པར་བྱའོ་༎ དོན་དེ་ཉིད་བསྟན་པའི་ཕྱིར་།
T06asmahsuu:4832	 na hi kṣaṇikasyākṣaṇikaṃ phalaṃ yujyate tadanuvidhāyitvāt /	T06D4034-2:145a-10	དེའི་རྗེས་སུ་འབྲང་བའི་ཕྱིར་སྐད་ཅིག་མ་ལས་འབྲས་བུ་སྐད་ཅིག་མ་མེད་པར་མི་རུང་ངོ་ཞེས་སྨོས་ཏེ་།
T06asmahsuu:4834	 ādhyātmikānāṃ punaḥ sādhanārthaṃ pañca ślokā veditavyāḥ /	T06D4034-2:145a-15	སེམས་ནི་སྐད་ཅིག་མ་ཡིན་ལ་། དེའི་འབྲས་བུ་འདུ་བྱེད་རྣམས་སྐད་ཅིག་མ་མ་ཡིན་པ་བརྟག་པའི་མཚན་ཉིད་དུ་འགྱུར་བར་ནི་མི་རིགས་སོ་༏་། དེ་ལྟར་འདུ་བྱེད་རྣམས་རེ་ཞིག་བྱེ་བྲག་མེད་པར་སྐད་ཅིག་མར་ཚིགས་སུ་བཅད་པ་གཉིས་ཀྱིས་བསྒྲུབས་སོ་ཞེས་བྱ་བ་ལ་། འདི་ཡན་ཆད་དུ་ཕྱི་ནང་གི་འདུ་བྱེད་རྣམས་སོ་སོར་མ་ཕྱེ་བར་གཅིག་ཏུ་བསྡུས་ནས་སྐད་ཅིག་མ་ཡིན་པར་ཚིགས་སུ་བཅད་པ་གཉིས་ཀྱིས་བསྟན་ཏོ་། ཡང་ནང་གི་རྣམས་བསྒྲུབ་པའི་ཕྱིར་ཚིགས་སུ་བཅད་པ་རྣམས་སུ་རིག་པར་བྱའོ་ཞེས་བྱ་བ་ལ་། ད་ནི་ཚིགས་སུ་བཅད་པ་ལྔ་ཞིག་གིས་ནག་གི་འདུ་བྱེད་སེམས་དང་སེམས་ལས་བྱུང་བ་རྣམས་སྐད་ཅིག་མར་སྒྲུབ་བོ་ཞེས་བྱ་བའི་དོན་ཏོ་༎
T06asmahsuu:4835	 ādyastaratamenāpi cayenāśrayabhāvataḥ /  vikāraparipākābhyāṃ tathā hīnaviśiṣṭataḥ // Msa_18.84 //  bhāsvarābhāsvaratvena deśāntaragamena ca /	T06D4034-2:145b-0	ཐོག་མ་ཇེ་བས་ཇེ་༄༡༤༥བ་ཚེ་དང་༏་། ཞེས་བྱ་བ་ལ་སོགས་པ་ལ་།
T06asmahsuu:4844	 anuvṛtteśca cittasya kṣaṇikaṃ sarvasaṃskṛtam // Msa_18.88 //	T06D4034-2:145b-6	འདུས་བྱས་ཐམས་ཅད་སྐད་ཅིག་མ་༎
T06asmahsuu:4845	 ādyastaratamenāpi yāvatkṣaṇikaṃ sarvasaṃskṛtamiti /	T06D4034-2:145b-7	ཞེས་བྱ་བའི་བར་དག་གིས་བསྟན་ཏོ་༎ ཇེ་བས་ཇེ་ཆེ་ཞེས་བྱ་བ་ནས་ཞེས་བྱ་བ་ལ་། ཐོག་མར་ཇེ་ཆེ་ཇེ་ཆེ་དང་༎ ཞེས་བྱ་བ་ནས་བརྩམས་ཏེ་། འདུས་བྱས་ཐམས་ཅད་སྐད་ཅིག་མའོ་༎ ཞེས་བྱ་བའི་བར་དག་གི་ཚིགས་སུ་བཅད་པ་ལྔས་ནང་གི་འདུ་བྱེད་རྣམས་སྐད་ཅིག་མར་སྒྲུབ་བོ་ཞེས་བྱ་བའི་དོན་ཏོ་༎
T06asmahsuu:4846	 kathameṣāmebhiḥ kṣaṇikatvaṃ sidhyati /  ādhyātmikānāṃ hi saṃskārāṇāṃ caturdaśavidha utpādaḥ /	T06D4034-2:145b-12	དེ་དག་གིས་ཇི་ལྟར་སྐད་ཅིག་མ་འགྲུབ་ཅེ་ན་ཞེས་བྱ་བ་ནི་ཚིགས་སུ་བཅད་པ་ལྔ་པོ་དེ་དག་གིས་ནང་གི་འདུ་བྱེད་རྣམས་ཇི་ལྟར་སྐད་ཅིག་མར་འགྲུབ་ཅེ་ན་ཞེས་བྱ་བའི་དོན་ཏོ་༎
T06asmahsuu:4893	 sā ca kriyā yadi taddeśastha eva saṃskāre kāritraṃ karoti na yujyate /  tasmānnāsti saṃskārāṇāṃ deśāntarasaṃtatyutpādādanyā gatiḥ /	T06D4034-2:153b-9	དེ་བས་ན་འདུ་བྱེད་རྣམས་ཡུལ་གཞན་དུ་སྐྱེ་བ་ལས་འགྲོ་བ་གཞན་མེད་དོ་ཞེས་སྨོས་ཏེ་། གོང་དུ་བཤད་པ་ལྟར་ན་འདུ་བྱེད་རྣམས་སྐད་ཅིག་མའི་ངང་གིས་རྒྱུན་མི་འཆད་པར་ཡུལ་གཞན་དུ་འཕོས་པ་མ་གཏོགས་པའི་འགྲོ་བར་བྱེད་པ་ཞེས་བྱ་བའི་རྫས་གཞན་ནི་གང་ཡང་མེད་དོ་ཞེས་བྱ་བའི་དོན་ཏོ་༎ ཚིག་དེ་དག་གི་མཇུ་བསྡུ་བའི་ཕྱིར་།
T06asmahsuu:4899	 tadabhāvācca siddhaṃ kṣaṇikatvaṃ /	T06D4034-2:153b-12	དེ་མེད་པའི་ཕྱིར་སྐད་ཅིག་མར་གྲུབ་པོ་ཞེས་སྨོས་ཏེ་།
T06asmahsuu:4900	 deśāntaranirantarotpattilakṣaṇā gatirvibhavadbhiḥ kāraṇairveditavyā /	T06D4034-2:153b-13	དེ་ལྟར་འདུ་བྱེད་རྣམས་ཡུལ་གཞན་དུ་ཕྱིན་པར་བྱེད་པའི་འགྲོ་བར་བྱེད་པ་གཞན་གང་ཡང་མེད་པས་ན་། འདུ་བྱེད་རྣམས་སྐད་ཅིག་མར་གྲུབ་པོ་ཞེས་བྱ་བའི་དོན་ཏོ་༎ ཡུལ་གཞན་དུ་བར་ཆད་མེད་པར་སྐྱེ་པའི་མཚན་ཉིད་འགྲོ་བ་ལ་ནི་རྒྱུ་མང་པོ་རིག་པར་བྱ་སྟེ་ཞེས་བྱ་བ་ལ་། སྐད་ཅིག་མ་སྔ་མ་འཇིག་ཕྱི་མ་སྐྱེས་པའི་ཚུལ་དུ་འདུ་བྱེད་རྣམས་ཡུལ་གཞན་དུ་ཕྱིན་པར་བྱེད་པ་ལ་། རྒྱུ་མང་པོས་ཡུལ་གཞན་དུ་ཕྱིན་པར་བྱེད་པ་ཡོད་དོ་ཞེས་བྱ་བའི་དོན་ཏོ་༎
T06asmahsuu:4901	 asti cittavaśena yathā caṅkramaṇādyavasthāsu /	T06D4034-2:153b-18	སེམས་ཀྱི་དབང་གིས་འགྲོ་བ་ཡང་ཡོད་དོ་ཞེས་བྱ་བ་ལ་།
T06asmahsuu:4902	 asti pūrvakarmāvedhena yathāntarābhavaḥ /	T06D4034-2:153b-19	སེམས་ཀྱི་རྒྱུ་བྱས་ནས་འདུ་བྱེད་རྣམས་ཡུལ་གཞན་དུ་ཕྱིན་པ་ལ་ཡོད་དེ་། དཔེར་ན་འཆགས་པ་བསམས་པའི་སེམས་ཀྱི་དབང་གིས་ལུས་ལ་སོགས་པའི་སྐད་ཅིག་༄༡༥༤ཨ་༌་༎ མའི་རྒྱུན་གྱིས་གོམ་པ་བོར་ནས་ཡུལ་གཞན་དུ་ཕྱིན་པའོ་༎ སྔོན་གྱི་ལས་ཀྱིས་འཕངས་པ་ཡང་ཡོད་དོ་ཞེས་བྱ་བ་ལ་། སྔོན་གྱི་ལས་ཀྱི་རྒྱུའི་ཤུགས་ཀྱིས་འདུ་བྱེད་རྣམས་ཡུལ་གཞན་དུ་ཕྱིན་པ་ཡོད་དེ་། དཔེར་ན་སྲིད་པ་བར་མདོའི་སེམས་ཅན་ལྟ་བུ་སྔོན་གྱི་ལས་ཀྱི་དབང་གིས་མའི་མངལ་དུ་འཕོ་བའོ་༎
T06asmahsuu:4903	 astyabhidhāta[astyākṣipta]vaśena yathā kṣiptasyeṣoḥ /	T06D4034-2:154a-5	འཕེན་པའི་དབང་གིས་འགྲོ་བ་ཡང་ཡོད་དེ་ཞེས་བྱ་བ་ལ་།
T06asmahsuu:4904	 asti saṃbandhavaśena yathā yānanadīplavārūḍhānāṃ /	T06D4034-2:154a-6	འཕེན་པས་རྒྱུ་བྱས་ནས་འདུ་བྱེད་རྣམས་ཡུལ་གཞན་དུ་ཕྱིན་པ་ཡང་ཡོད་དེ་། དཔེར་ན་མདའ་འཕེན་པའི་མིའི་དབང་གིས་མདའ་ཡུལ་གཞན་དུ་ཕྱིན་པ་ལྟ་བུའོ་༎ འབྲེལ་བའི་དབང་གིས་འགྲོ་བ་ཡང་ཡོད་དེ་ཞེས་བྱ་བ་ལ་། ཁ་ཅིག་འབྲེལ་པའི་དབང་གིས་རྒྱུ་བྱས་ནས་འདུ་བྱེད་ཡུལ་གཞན་དུ་ཕྱིན་པ་ཡང་ཡོད་དེ་། དཔེར་ན་རྟ་ལ་མི་ཞོན་ཏེ་རྟ་དང་མིར་འབྲེལ་པ་ཡུལ་གཞན་དུ་ཕྱིན་ན་མིའང་ཡུལ་གཞན་དུ་ཕྱིན་པ་དང་། ཆུ་དང་གཟིངས་སུ་འབྲེལ་པས་ཆུ་གང་དུ་ཕྱིན་པར་གཟིངས་ཀྱིས་ཀྱང་ཕྱིན་པ་ལྟ་བུའོ་༎
T06asmahsuu:4905	 asti nodanavaśena yathā vāyupreritānāṃ tṛṇādīnām /  asti svabhāvavaśena yathā vāyostiryaggamanamagnerūrdhvaṃ jvalanamapāṃ nimne syandanaṃ /	T06D4034-2:154a-11	བསྐྱོད་པའི་དབང་གིས་འགྲོ་བ་ཡང་ཡོད་དེ་ཞེས་བྱ་བ་ལ་། བསྐྱོད་པས་རྒྱུ་བྱས་ནས་འདུ་བྱེད་ཡུལ་གཞན་དུ་ཕྱིན་པའང་ཡོད་དེ་། དཔེར་ན་རླུང་གིས་བསྐྱོད་ནས་རླུང་གི་དབང་གིས་རཙབ༹་དང་འདབ་མ་ལ་སོགས་པ་ཡུལ་གཞན་དུ་ཕྱིན་པ་ལྟ་བུའོ་༏་། རང་བཞིན་གྱི་དབང་གིས་འགྲོ་བ་ཡང་ཡོད་ཞེས་བྱ་བ་ལ་།
T06asmahsuu:3910	 duḥkhāyata iti karuṇāyate /  vetti ca tadyathāvaditi duḥkhaṃ yathābhūtaṃ tasya ca duḥkhasya parivarjane 'bhyupāyaṃ /	T06D4034-2:64b-3	ཐབས་ལམ་གང་གིས་འགོག་པའི་བདེན་པ་མངོན་སུམ་དུ་འགྱུར་བའི་ལམ་དང་ཐབས་ཤེས་ནས་ཞེས་བྱ་བའི་དོན་ཏོ་༎ འགོག་པའི་བདེན་པ་ཐོབ་པར་བྱ་བའི་ཐབས་ལམ་གྱི་བདེན་པ་ཡིན་པར་ཐུགས་སུ་ཆུད་པར་སྟོན་ཏེ་། སྙིང་རྗེ་ཅན་ནི་སྐྱོ་བར་མི་འགྱུར་རོ་༎
T06asmahsuu:3912	 vetti yenāsya duḥkhaṃ nirudhyate /  etena jānannapi saṃsāraduḥkhaṃ yathābhūtaṃ tatparityāgopāyaṃ ca na khedamāpadyate bodhisattvaḥ karuṇāviśeṣāditi pradarśayati /	T06D4034-2:64b-6	ཞེས་བྱ་བ་ལ་། དེ་ལྟར་ཐབས་ཐུགས་སུ་ཆུད་པས་བྱང་ཆུབ་སེམས་དཔའ་ཐུགས་རྗེ་ཅན་རྣམས་སེམས་ཅན་གྱི་སྡུག་བསྔལ་སྤང་བར་བྱ་བ་ལ་སྐྱོ་བར་མི་མཛད་དོ་ཞེས་བྱ་བའི་དོན་ཏོ་༎ ཐབས་གང་གིས་སེམས་ཅན་རྣམས་ཀྱི་སྡུག་བསྔལ་བཀག་ནས་འགོག་པ་མངོན་སུམ་དུ་བྱེད་པའི་ཐབས་དང་ལམ་མཁྱེན་ཅེས་བྱ་བའི་དོན་ཏོ་༎
T06asmahsuu:3914	 karūṇāprabhede dvau ślokau /	T06D4034-2:64b-12	སྙིང་རྗེའི་རབ་ཏུ་དབྱེ་བའི་ཚིགས་སུ་བཅད་པ་གཉིས་ཏེ་ཞེས་བྱ་བ་ལ་།
T06asmahsuu:3916	 vipakṣahīnā ca viśuddhilābhāt caturvidheyaṃ karuṇātmakānāṃ // Msa_17.34 //	T06D4034-2:64b-13	བྱང་ཆུབ་སེམས་དཔའི་སྙིང་རྗེ་ལ་ཕྱེ་ན་རྣམ་པ་དུ་ཡོད་པ་བསྟན་པའི་ཕྱིར་ཚིགས་སུ་བཅད་པ་གཉིས་རྩོམ་སྟེ་། བྱང་ཆུབ་སེམས་དཔའི་སྙིང་རྗེ་ནི་རྣམ་པ་བཞི་སྟེ་།
T06asmahsuu:4556	 smṛtiścarati sarvatra jñeyājitavinirjaye /	T06D4034-2:119b-2	ཤེས་བྱ་ཀུན་ལ་དྲན་སྤྱོད་པ་༎
T06asmahsuu:4557	 ajitajñeyavinirjayāya /	T06D4034-2:119b-3	མ་རྒྱལ་བ་ལས་རྒྱལ་བའི་ཕྱིར་༎ ཞེས་བྱ་བ་ལ་།
T06asmahsuu:4558	 yathā cakravartinaścakraratnamajitadeśavinirjayāya /	T06D4034-2:119b-5	དྲན་པ་བྱང་ཆུབ་ཀྱི་ཡན་ལག་ནི་འཁོར་ལོ་རིན་པོ་ཆེ་དང་འདྲ་སྟེ་། དཔེར་ན་འཁོར་ལོས་སྒྱུར་བའི་རྒྱལ་པའི་འཁོར་ལོ་རིན་པོ་ཆེས་རྫོངས་དང་མཁར་ལ་གནས་པའི་རྒྱལ་ཕྲན་མ་རྒྱལ་བ་རྣམས་ལས་རྒྱལ་བར་བྱ་བའི་ཕྱིར་གནས་ཏེ་། དེ་དག་ཏུ་འཇུག་པ་དེ་བཞིན་དུ་། དྲན་པ་ཡང་དག་བྱང་ཆུབ་ཀྱི་ཡན་ལག་གིས་ཀྱང་ཤེས་བྱ་མ་རྒྱལ་བ་ལས་རྒྱལ་ཏེ་། མངོན་སུམ་དུ་མི་ཤེས་པ་རྣམས་ཤེས་ཤིང་རྒྱལ་བར་བྱ་བའི་ཕྱིར་འཇུག་སྟེ་། ཤེས་བྱ་རྒྱལ་བའི་ས་དང་པོའོ་༎
T06asmahsuu:4559	 sarvakalpanimittānāṃ bhaṅgāya vicayo 'sya ca // Msa_18.58 //	T06D4034-2:119b-11	མ་རྒྱལ་བ་ནི་མོས་པས་སྤྱོད་པའི་ས་སྟེ་དྲན་པས་མོས་པས་སྤྱོད་པའི་ས་སྤངས་ནས་ས་དང་པོ་མངོན་སུམ་དུ་བྱེད་པས་ན་ཤེས་བྱ་མ་རྒྱལ་བ་ལས་རྒྱལ་བར་བྱེད་པས་སོ་༎ རྟོག་པའི་མཚན་མ་ཀུན་འཇོམས་པ་༏་། དེ་ནི་རབ་ཏུ་འབྱེད་པ་ཡིན་༎ ཆོས་རབ་ཏུ་འབྱེད་པ་བྱང་ཆུབ་ཀྱི་ཡན་ལག་ནི་འཁོར་ལོས་སྒྱུར་བའི་གླང་པོ་རིན་པོ་ཆེ་དང་འདྲ་སྟེ་། ཇི་ལྟ་ཞེ་ན་།
T06asmahsuu:4560	 yathā hastiratnaṃ pratyarthikabhaṅgāya /	T06D4034-2:119b-17	དཔེར་ན་གླང་པོ་རིན་པོ་ཆེས་ཕས་ཀྱི་རྒོལ་པའི་དཔུང་དམག་གི་སྡེ་རྣམས་འཇོམས་པར་བྱེད་པ་དེ་བཞིན་དུ་།
T06asmahsuu:4563	 yathāśvaratnamāśu samudraparyantamahāpṛthivīgamanāya /	T06D4034-2:119b-26	དཔེར་ན་འཁོར་ལོས་སྒྱུར་བའི་རྒྱལ་པོའི་རྟ་རིན་པོ་ཆེས་ཇི་སྲིད་དུ་འཁོར་པར་བྱ་བའི་གནས་རྒྱ་མཚོའི་མཐའི་བར་དུ་མྱུར་དུ་འགྲོ་བར་བྱེད་པ་དེ་བཞིན་དུ་།
