src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01vinv172u:8106	 evaṃrūpāyāṃ deva jyotsnāyāṃ rātryām āṣāḍhyāṃ varṣopanāyikāyām abhijñātāyām (SBV II 217)  abhilakṣitāyāṃ pūrṇāyāṃ paurṇamāsyāṃ yad devaś caturaṅgabalakāyaṃ sannāhya hastikāyaṃ  rathakāyam aśvakāyaṃ pattikāyaṃ pararāṣṭraṃ paraviṣayaṃ gatvā mahāntaṃ saṅgrāmaṃ  saṅgrāmya vijitasaṃgrāmaḥ tadaiva saṃgrāmaśirasi nirjito 'dhyāvased;  idam ahaṃ devasya karaṇīyaṃ manye	T24n1450_020:0205a18_11	「大王！ 今此明夜，大王親領四兵罰不臣國，邊荒靜謐戰勝旋歸是王之事。
K01vinv172u:8111	 5. athānyataro vṛddhāmātyaḥ evam āha:	T24n1450_020:0205a20_15	」復有大臣是外道徒黨，白言：
K01vinv172u:8112	 evaṃrūpāyāṃ deva jyotsnāyāṃ rātryām āṣāḍhyāṃ varṣopanāyikāyām abhijñātāyām abhilakṣitāyāṃ  pūrṇāyāṃ paurṇamāsyām ayaṃ devaḥ pūraṇaḥ kāśyapaḥ saṃghī ca gaṇī ca gaṇācāryaś ca  sādhurūpasaṃmato bahujanasya mahatā ca janakāyena saṃpuraskṛtaḥ paṃcamātrāṇām ājīvikaśatānāṃ pramukhaḥ;	T24n1450_020:0205a20_19	「大王！ 此明月夜觸目清閑，當十五日將安居時，可於尊者脯剌拏等六大明師人所遵承為物稱首，各有五百人無衣徒侶，常共隨逐。
K01vinv172u:8115	 so 'smin rājagṛhe varṣā upagataḥ;  taṃ devaḥ paryupāsīta;  idam ahaṃ devasya karaṇīyaṃ manye	T24n1450_020:0205a25_8	現在王舍城將欲安居堪消物利，我等宜應就彼足下奉事供養，此是王事。
K01vinv172u:8118	 6. athānyataro vṛddhāmātyaḥ evam āha:  āṣāḍhyāṃ varṣopanāyikāyām abhijñātāyām abhilakṣitāyāṃ pūrṇāyāṃ paurṇamāsyām ayaṃ  devaḥ maskarī gośālīputraḥ sañjayī vairaṭṭīputraḥ ajitaḥ keśakambalaḥ kakudaḥ kātyāyanaḥ  tathā ca nirgrantho jñātiputraḥ saṃghī ca gaṇī ca gaṇācāryaś ca sādhurūpasaṃmato  bahujanasya mahatā ca gaṇena saṃpuraskṛtaḥ amuṣminn eva rājagṛhe varṣā upagataḥ;  taṃ devaḥ paryupāsīta;	T24n1450_020:0205a26_6	」復有王子侍縛迦，於眾中坐，王告之曰：
K01vinv172u:8128	 aho jīvaka kim asi tuṣṇīṃ?  kiṃ na lapasi?	T24n1450_020:0205a26_21	何故默然一無所說？
K01vinv172u:8130	 sa kathayati:	T24n1450_020:0205a27_5	」侍縛迦白言：
K01vinv172u:8132	 pūrṇāyāṃ paurṇamāsyām ayaṃ devaḥ bhagavān saṃghī ca gaṇī ca gaṇācāryaś ca sādhurūpasaṃmato  bahujanasya mahatā gaṇena ca saṃpuraskṛtaḥ asminn eva rājagṛhe varṣā upagataḥ asmākam eva āmravaṇe;  taṃ devaḥ paryupāsīta;  8. tena khalu samayena rājño māgadhasya ajātaśatror vaidehīputrasya (SBV II 218)  bhagavannimmaṃ cittaṃ bhagavatpravaṇaṃ bhagavatprāgbhāraṃ;  atha rājā māgadhaḥ ajātaśatrur vaidehīputraḥ jīvakaṃ kumārabhṛtam idam avocat:	T24n1450_020:0205a27_9	「大王！ 屬此芳辰，朗月澄淨人皆共愛，將安居時。
K01vinv172u:8143	 upasaṃkramya rājānaṃ māgadham ajātaśatruṃ vaidehīputram idam avocat:  sannaddho devasya mahān hastināgaḥ;  yasyedānīṃ devaḥ kālaṃ manyate iti;  atha rājā māgadhaḥ ajātaśatrur vaidehīputraḥ mahāntaṃ hastināgam abhiruhya paṃcamātrair  avaruddhikāśataiḥ pratyekapratyekaṃ hastinīṣv abhirūḍhaiḥ pradīpikāhastaiḥ saṃpuraskṛto	T24n1450_020:0205b04_2	」時未生怨王聞斯說已，即整威嚴乘大香象，并將五百宮人乘五百象，各持明炬與諸眷屬詣菴沒羅園。
K01vinv172u:416	 tadāpy etāni mayāmiṣeṇopasaṃhṛtya paṃcasu vratapadeṣu pratiṣṭhāpitāni;  etarhy apy etāni mayā saddharmarasenopasaṃhṛtya satyeṣu pratiṣṭhāpitāni;	T24n1450_011:0156b01_11	我於今時，為說正法令住見諦究竟涅槃。
K01vinv172u:418	 iti hi bhikṣavaḥ ekāntakṛṣṇānāṃ karmāṇāṃ vyatimiśraḥ yāvad evaṃ vo bhikṣavaḥ śikṣitavyam.	T24n1450_011:0156b01_16	汝諸苾芻！ 應如是學。
K01vinv172u:419	 yadā bhagavatā paṃcakā bhikṣavaḥ saṃsārakāntārād uttārya indriyabalabodhyaṅgaratnaiḥ saṃvibhaktāḥ saddharmarasena saṃtarpitāḥ,	T24n1450_011:0156b04_12	」爾時世尊為五苾芻先說法味，皆令充足，超生死海令住見諦，究竟涅槃。
K01vinv172u:420	 tadā bhikṣavaḥ (A 429b)  saṃśayajātāḥ sarvasaṃśayacchettāraṃ buddhaṃ bhagavantaṃ papracchuḥ:	T24n1450_011:0156b05_9	時諸苾芻以生疑念，為斷疑故白言：
K01vinv172u:422	 paśya bhadanta bhagavatā paṃcakā bhikṣavaḥ saṃsārakāntārād uttārya saddharmarasena saṃtarpitā iti;	T24n1450_011:0156b05_13	「世尊！ 此五苾芻有何因緣？ 世尊以正法味令其充足，於生死海拔之令出，令其安住究竟涅槃。
K01vinv172u:423	 bhagavān āha: kim atra,  bhikṣava,	T24n1450_011:0156b07_17	」佛告苾芻：
K01vinv172u:425	 āścaryaṃ yad idānīṃ mayā vigatarāgeṇa vigatadveṣeṇa vigatamohena parimuktena jātijarāvyādhimaraṇaśokaparidevaduḥkhadaurmanasyopāyāsaiḥ	T24n1450_011:0156b09_4	「此非希有，我今於此離貪、瞋、癡，生老病死憂悲苦惱皆悉解脫；
K01vinv172u:426	 sarvajñena sarvākārajñena sarvajñānajñeyavaśiprāptena paṃcakā bhikṣavaḥ saṃsārakāntārād	T24n1450_011:0156b11_6	一切智、一切種智、一切智智皆得自在，令五苾芻法味充足，於生死海拔之令出，究竟涅槃。
K01vinv172u:448	 tadāpy ete mayā salilena saṃtarpya kāntāramārgād uttāritāḥ;  etarhy api mayā ete saddharmarasena saṃtarpya saṃsārakāntārād uttāritāḥ.	T24n1450_011:0156b01_11	我於今時，為說正法令住見諦究竟涅槃。
K01vinv172u:450	 yadā bhagavatā paṃcakā bhikṣavaḥ saṃsārakāntārād uttārya indriyabalabodhyaṅgaiḥ saṃvibhaktāḥ,	T24n1450_011:0156b01_16	汝諸苾芻！ 應如是學。 」爾時世尊為五苾芻先說法味，皆令充足，超生死海令住見諦，究竟涅槃。 時諸苾芻以生疑念，為斷疑故白言：
K01vinv172u:452	 paśya bhadanta bhagavatā paṃcakā bhikṣavaḥ saṃsārakāntārād uttārya indriyabalabodhyaṅgaratnaiḥ saṃvibhaktāḥ;	T24n1450_011:0156b05_13	「世尊！ 此五苾芻有何因緣？ 世尊以正法味令其充足，於生死海拔之令出，令其安住究竟涅槃。
K01vinv172u:453	 bhagavān āha: kim atra,  bhikṣava,	T24n1450_011:0156b07_17	」佛告苾芻：
K01vinv172u:455	 āścaryaṃ yad idānīṃ mayā vigatarāgeṇa vigatadveṣeṇa vigatamohena parimuktena jātijarāvyādhimaraṇaśokaparidevaduḥkhadaurmanasyopāyāsaiḥ	T24n1450_011:0156b09_4	「此非希有，我今於此離貪、瞋、癡，生老病死憂悲苦惱皆悉解脫；
K01vinv172u:456	 sarvajñena sarvākārajñena sarvajñānajñeyavaśiprāptena paṃcakā bhikṣavaḥ saṃsārakāntārād	T24n1450_011:0156b11_6	一切智、一切種智、一切智智皆得自在，令五苾芻法味充足，於生死海拔之令出，究竟涅槃。
K01vinv172u:564	 paśya bhadanta bhagavatā āyuṣmantam ājñātakauṇḍinyam āgamya aśītir devatāsahasrāṇi saddharmarasena saṃtarpitāni;	T24n1450_011:0155b09_5	」「應為四句。 」爾時世尊為阿若憍陳如及八萬天子，以施法味皆令充足。
K01vinv172u:571	 vinipatitaśarīreṇa tiryagyonāv upapannena aśitikīṭasahasrāṇi kauṇḍinyaṃ kīṭikībhūtam	T24n1450_011:0155b13_1	「彼憍陳如及諸天子，先作何業令法味具足？
K01vinv172u:578	 aniyatarāśyavasthito bodhisatvo mahāsamudre kacchapeṣūpapannas teṣām adhipatir babhūva;	T24n1450_011:0155b14_19	我於往昔在不定聚，於大海中而作龜身，於諸龜中而復為王。
K01vinv172u:579	 yāvat paṃcavaṇikśatāni mahāsamudrayānapātraṃ pratipadya mahāsamudram (SBV II 17)  tato nānāratnasaṃgrahaṃ kṛtvā pratinirvṛttāni;	T24n1450_011:0155b16_4	後於異時有五百商人，乘舡入海到於寶所採種種寶。
K01vinv172u:582	 yāvad vahanaṃ makareṇa matsyajātenānayena vyasanam āpāditam;  tatra mahān kolāhalo jātaḥ;	T24n1450_011:0155b18_3	既獲寶已而還本國，於其中路遇磨竭魚非理損舡，諸商人等皆悉悲號同聲大叫。
K01vinv172u:584	 tacchabdaśravaṇāt kacchapo mahāsamudrād utthitaḥ;  sa teṣāṃ sakāśam upasaṃkramya kathayati:	T24n1450_011:0155b19_6	時彼龜王聞此叫聲從水而出，詣商人所作是言：
K01vinv172u:586	 alaṃ bhavatāṃ viṣādena mama pṛṣṭham abhiruheta ahaṃ vas tārayiṣyāmi iti;	T24n1450_011:0155b19_17	『汝等勿怖，宜上我背。
K01vinv172u:587	 te naṣṭopalabdhaprāṇāḥ sarve kūrmapṛṣṭham abhirūḍhāḥ;  sa tān ādāya samudratīrābhimukhaḥ saṃprasthitaḥ;  atyantabhārāvaṣṭabdho 'pi vīryam āsthāya viṣādaṃ nāpadyate;  sa śrāntakāyaḥ teṣu saṃkīrṇeṣu grīvām abhiprasārya suptaḥ;	T24n1450_011:0155b20_9	我今載汝令得出海身命得全。 』於是眾商一時乘龜而發趣岸，人眾既多所載極重，住於精進心不退轉，受大疲苦既已度畢，便於岸上展頭而臥。
K01vinv172u:591	 tasya nātidūre kīṭikānāṃ nagaram;  tasmād ekā kīṭikā paribhramantī gandhaṃ ghrātvā tasya sakāśam upasaṃkrāntā;  tatas taṃ mahatpramāṇākāravikāraṃ dṛṣṭvā tvaritagatipracārikī kīṭikānagaram abhigatā;	T24n1450_011:0155b25_8	去身不遠有諸蟻城，其中一蟻漸次遊行，聞龜香氣前至龜所，乃見此龜舒頸而臥，身既廣大復不動搖。
K01vinv172u:594	 svasvasaṃjñayā kīṭikāḥ prabodhya aśītiḥ kīṭikāsahasrāṇy ādāya kacchapasakāśaṃ gatā;	T24n1450_011:0155b26_11	蟻即速行至於本城，呼諸蟻眾其數八萬同時往彼。
K01vinv172u:595	 tataḥ taṃ suotaṃ mṛtam iva niśceṣṭaprāṇaṃ bhakṣayitum ārabdhāḥ;	T24n1450_011:0155b27_16	是時彼龜睡重如死，都不覺知，蟻食皮膚困乏未覺。
K01vinv172u:597	 yadā tu marmasthāneṣu māṃsaṃ bhakṣayanti tadā prabuddhaḥ paśyati kīṭikābhiḥ sarvaṃ śarīram ākīrṇam;  sa saṃlakṣayati:	T24n1450_011:0155b28_19	漸食精肉方始覺知，乃見諸蟻遍身而食，便作是念：
K01vinv172u:600	 vā saṃparivartayiṣye vā niyatam etāḥ praghātayiṣyāmi;  kāmaṃ prāṇaviyogo na tu prāṇoparodhaḥ;	T24n1450_011:0155c01_6	『我若動搖迴轉身者，必當害蟻，乍可棄捨身命，終不損他。
K01vinv172u:602	 iti viditvā chidyamāneṣu marmasu mucyamāneṣu saṃdhiṣu praṇidhānaṃ kartum ārabdhaḥ:	T24n1450_011:0155c02_6	』作是念已，支節將散要處穿穴，便發願言：
K01vinv172u:603	 yathā mayā etāni aśītir kīṭikāsahasrāṇi māṃsarudhireṇa saṃtarpitāni,  tāny evam aham anāgate 'dhvani anuttarāṃ samyaksaṃbodhim abhisaṃbuddhya saddharmarasena saṃtarpayeyam iti.	T24n1450_011:0155c04_7	『如我今世以身血肉濟諸蟻等令得充足，於當來世證菩提時，此諸蟻等皆以法味令其充足。
K01vinv172u:606	 yo 'sau kīṭikānāṃ mārgoddeśika eṣa evāsau kauṇḍinyo bhikṣuḥ;	T24n1450_011:0155c06_2	彼引導蟻子，即憍陳如是。
K01vinv172u:607	 yāni tāni aśītir kīṭikāsahasrāṇi tam āgamya māṃsarudhireṇa saṃtarpitāni,  tāny aśītir devatāsahasrāṇi;	T24n1450_011:0155c07_10	彼八萬蟻，以憍陳如引來食我血肉得使充足，即八萬諸天是。
K01vinv172u:609	 tadāpy etānimayā svarudhireṇa saṃtarpitāni;  etarhy apy etāni mayā saddharmarasena saṃtarpitāni;	T24n1450_011:0155c08_12	我以過去世以血肉充足，今世成佛以法味充足。
K01vinv172u:611	 iti hi bhikṣavaḥ ekāntakṛṣṇānām iti yāvad evaṃ vo bhikṣavaḥ śikṣitavyam.	T24n1450_011:0155c08_17	苾芻當知： 如常所說黑、雜二業，汝應當捨； 白白之業，汝應當修。
K01vinv172u:612	 yadā bhagavatā paṃcakā bhikṣavaḥ saddharmarasena saṃtarpya saṃsārakāntārād uttāryātyantaniṣṭhe yogakṣeme nirvāṇe pratiṣṭhāpitā (SBV II 18)	T24n1450_011:0155c12_12	」爾時世尊為五苾芻先說法味，皆令充足，超生死海，將趣勝因究竟涅盤。
K01vinv172u:613	 tadā bhikṣavaḥ saṃśayajātāḥ sarvasaṃśayacchettāraṃ buddhaṃ bhagavantaṃ papracchuḥ:	T24n1450_011:0155c13_7	爾時苾芻咸皆有疑，請問世尊：
K01vinv172u:614	 paśya bhadanta bhagavatā bhikṣavaḥ saddharmarasena saṃtarpya saṃsārakāntārād uttāryātyantaniṣṭhe yogakṣeme nirvāṇe pratiṣṭhāpitāḥ iti;	T24n1450_011:0155c14_2	「此五苾芻先作何業，得法味具足？ 大師哀愍，於生死海強拔令出，方便安置究竟涅槃。 唯願為說。
K01vinv172u:615	 bhagavān āha:	T24n1450_011:0155c15_17	」佛告諸苾芻：
K01vinv172u:616	 kim atra bhikṣava āścaryaṃ yad idānīṃ mayā vigatarāgeṇa vigatadveṣeṇa vigatamohena  parimuktena jātijarāvyādhimaraṇaśokaparidevaduḥkhadaurmanasyopāyāsaiḥ sarvajñena  sarvākārajñena sarvajñānajñeyavaśiprāptena paṃcakā bhikṣavaḥ saddharmarasena saṃtarpya  saṃsārakāntārād uttāryātyantaniṣṭhe yogakṣeme nirvāṇe pratiṣṭhāpitāḥ?	T24n1450_011:0155c16_1	「此非希有！ 我今於此離貪、瞋、癡，生老病死、憂悲苦惱皆悉解脫，一切智、一切種智、一切智智皆得自在，此五苾芻以法味具足，於生死海強令出離，安置究竟涅槃。
K01vinv172u:620	 yat tu mayātīte 'dhvani sarāgeṇa sadveṣeṇa samohenāparimuktena jātijārāvyadhimaraṇaśokaparidevaduḥkhadaurmanasyopāyāsair  ete svarudhireṇa saṃtarpya paṃcasu vratapadeṣu pratiṣṭhāpitāḥ;	T24n1450_011:0155c21_13	我於昔時未離貪、瞋、癡、生老病死，未得解脫，尚為此輩，我以身血充足已，令住五戒，此是希有。
K01vinv172u:624	 bhūtapūrvaṃ bhikṣavo vārāṇasyāṃ nagaryāṃ vajrabāhur nāma rājā rājyaṃ kārayati ṛddhaṃ ca yāvad ākīrṇabahujanamanuṣyaṃ ca;	T24n1450_011:0155c21_18	汝等諦聽！ 往昔波羅痆斯城中有一國王名金剛臂，正法化世國土安樂，人民熾盛五穀豐熟。
K01vinv172u:625	 sa rājā śrāddho bhadraḥ kalyāṇāśayaḥ ātmahitaparahitapratipannaḥ kāruṇiko mahātmā dharmakāmaḥ prajāvatsalaḥ sarvapradaḥ sarvaparityāgī niḥsaṅgaparityāgī ca mahati tyāge vartate;  tenātyantaṃ maitrī svabhyastā;	T24n1450_011:0155c26_6	其王淳信稟性賢善，樂自利他有慈悲心，具大威德樂行正法，憐愍眾生諸有財物能捨能施，於大捨中而自安住。
K01vinv172u:627	 trir divasasya maitrīṃ samāpadyate;  tasya maitrīṃ samāpadyamānasya yācanakajano vihanyate;	T24n1450_011:0155c27_18	彼王極修習慈悲，晝夜六時入慈悲定，為入定故，所有求者皆不得施。
K01vinv172u:629	 tenāmātyānām ājñā dattā;	T24n1450_011:0155c28_7	王知此事告群臣曰：
K01vinv172u:630	 bhavanto vārāṇasyāṃ caturṣu nagaradvāreṣu dānaśālā māpayitvā śramaṇabrāhmaṇakṛpaṇavaṇīpakādhvagayācanakebhyo yo yenārthī tasmai tad anuprayacchata	T24n1450_011:0156a01_4	『於城四門各置施堂用貯財物，若有沙門、婆羅門、貧窮、孤露、遠來求者，皆悉與之。
K01vinv172u:631	 evaṃ deva ity amātyā rajño vajrabāhor pratiśutya vārāṇasyāṃ caturṣu nagaradvāreṣu  dānaśālā māpayitvā annapānavastraśayanāsanahiraṇyasuvarṇamuktāvaiḍūryaśaṃkhaśilāpravāḍajātarūparajatāśmagarbhamusāragalbalohitikādakṣiṇāvartādidravyasaṃbhārenāvasthitāḥ	T24n1450_011:0156a05_8	』群臣聞勅即奉王命，於波羅痆斯城四門，各置施堂，積貯財物及諸飲食、衣服、臥具、金銀、摩尼、真珠、琉璃、螺石、珊瑚、馬瑙、璧玉、珂貝、赤真珠、右旋螺貝等大物資糧安置其中，為給施充足貧窮故。
K01vinv172u:636	 itaś cāmutaś ca paribhramanto vārāṇasīm anuprāptāḥ;  te gopālakān paśupālakān tṛṇahārakān kāṣṭhahārakān pathājīvān utpathājīvāṃś ca manuṣyān dṛṣṭvā kathayanti:	T24n1450_011:0156a08_11	五藥叉處處遊行，至波羅痆斯城外，乃見牧牛羊及負柴草人，并店肆諸估賣人。 見已即問諸人：
K01vinv172u:638	 bhavanto na yūyam asmān bibhīta? (SBV II 19)	T24n1450_011:0156a09_5	『汝等豈不怖我？
K01vinv172u:639	 iti; bhavantaḥ kimarthaṃ bibhīmaḥ yeṣām asmākaṃ rājā maitryātmakaḥ kāruṇikaḥ sarvasatvahitādhyāśayena trir divasasya maitrīṃ samāpadyate?	T24n1450_011:0156a09_11	』諸人報曰： 『何故怖汝？ 』藥叉又報： 『何故不怖？
K01vinv172u:609	 tadāpy etānimayā svarudhireṇa saṃtarpitāni;  etarhy apy etāni mayā saddharmarasena saṃtarpitāni;	T24n1450_011:0156a29_12	我於往時施彼血肉及為說法授與五戒。 我於今時，為說正法令住見諦究竟涅槃。
K01vinv172u:611	 iti hi bhikṣavaḥ ekāntakṛṣṇānām iti yāvad evaṃ vo bhikṣavaḥ śikṣitavyam.	T24n1450_011:0156b01_16	汝諸苾芻！ 應如是學。
K01vinv172u:612	 yadā bhagavatā paṃcakā bhikṣavaḥ saddharmarasena saṃtarpya saṃsārakāntārād uttāryātyantaniṣṭhe yogakṣeme nirvāṇe pratiṣṭhāpitā (SBV II 18)	T24n1450_011:0156b04_12	」爾時世尊為五苾芻先說法味，皆令充足，超生死海令住見諦，究竟涅槃。
K01vinv172u:613	 tadā bhikṣavaḥ saṃśayajātāḥ sarvasaṃśayacchettāraṃ buddhaṃ bhagavantaṃ papracchuḥ:	T24n1450_011:0156b05_9	時諸苾芻以生疑念，為斷疑故白言： 「世尊！
K01vinv172u:614	 paśya bhadanta bhagavatā bhikṣavaḥ saddharmarasena saṃtarpya saṃsārakāntārād uttāryātyantaniṣṭhe yogakṣeme nirvāṇe pratiṣṭhāpitāḥ iti;	T24n1450_011:0156b06_1	此五苾芻有何因緣？ 世尊以正法味令其充足，於生死海拔之令出，令其安住究竟涅槃。
K01vinv172u:615	 bhagavān āha:	T24n1450_011:0156b07_17	」佛告苾芻：
K01vinv172u:616	 kim atra bhikṣava āścaryaṃ yad idānīṃ mayā vigatarāgeṇa vigatadveṣeṇa vigatamohena  parimuktena jātijarāvyādhimaraṇaśokaparidevaduḥkhadaurmanasyopāyāsaiḥ sarvajñena	T24n1450_011:0156b09_4	「此非希有，我今於此離貪、瞋、癡，生老病死憂悲苦惱皆悉解脫；
K01vinv172u:618	 sarvākārajñena sarvajñānajñeyavaśiprāptena paṃcakā bhikṣavaḥ saddharmarasena saṃtarpya  saṃsārakāntārād uttāryātyantaniṣṭhe yogakṣeme nirvāṇe pratiṣṭhāpitāḥ?	T24n1450_011:0156b11_6	一切智、一切種智、一切智智皆得自在，令五苾芻法味充足，於生死海拔之令出，究竟涅槃。
K01vinv172u:620	 yat tu mayātīte 'dhvani sarāgeṇa sadveṣeṇa samohenāparimuktena jātijārāvyadhimaraṇaśokaparidevaduḥkhadaurmanasyopāyāsair	T24n1450_011:0156b13_14	我於往昔，未離貪、瞋、癡，生老病死憂悲苦惱未得解脫，尚為此輩以其身血令其充足，授以五戒，此為希有。
K01vinv172u:664	 tena svayam eva paṃcasu gātreṣu śastranipātaḥ kṛtaḥ;  tataḥ svarudhireṇa saṃtarpya teṣāṃ tādṛśī dharmadeśanā kṛtvā yāṃ śrutvā te yakṣāḥ paṃcasu vratapadeṣu pratiṣṭhāpitāḥ.	T24n1450_011:0156a25_3	『此五藥叉至極下品，我今不忍刺王出血。 』王善醫術皆悉明了，遂自以針刺其五處，令血流出令彼飽滿，復為說法令其充足，授與五戒。
K01vinv172u:667	 yo 'sau vajrabāhur nāma rājā aham eva sa tena kālena tena samayena;  ye amī paṃca yakṣā ojohārās te evāmī paṃca bhikṣavaḥ;	T24n1450_011:0156a27_19	「勿生異念！ 彼金臂王即我身是，五藥叉者五苾芻是。
K01vinv172u:670	 etarhy apy ete mayā saddharmarasena saṃtarpya saṃsārakāntārād uttāryātyantaniṣṭhe yogakṣeme nirvāṇe pratiṣṭhāpitā.	T24n1450_011:0156a29_12	我於往時施彼血肉及為說法授與五戒。 我於今時，為說正法令住見諦究竟涅槃。
K01vinv172u:671	 yadā bhagavatā paṃcakā bhikṣavaḥ saddharmarasena saṃtarpya saṃsārakāntārād uttāryātyantaniṣṭhe	T24n1450_011:0156b01_16	汝諸苾芻！ 應如是學。 」爾時世尊為五苾芻先說法味，皆令充足，超生死海令住見諦，究竟涅槃。
K01vinv172u:672	 yogakṣeme nirvāṇe pratiṣṭhāpitās tadā bhikṣavaḥ saṃśayajātāḥ sarvasaṃśayacchettāraṃ  buddhaṃ bhagavantaṃ papracchuḥ:	T24n1450_011:0156b05_9	時諸苾芻以生疑念，為斷疑故白言：
K01vinv172u:674	 paśya bhadanta bhagavatā paṃcakā bhikṣavaḥ saddharmarasena (SBV II 20)	T24n1450_011:0156b05_13	「世尊！ 此五苾芻有何因緣？
