src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10n446u_001:45	 ekadharmmeṇa bhujaṅgādhipate samanvāgatānāṃ sarvanāgānāṃ sarvaduḥkhāni praśraṃbheyuḥ |  sukhasamarppitāśca bhaveyuḥ |	T19n0993_001:0509a20_5	善男子我有一法。 若一切龍能受持者。 即盡諸苦身心安樂。
K10n446u_001:47	 katamenaikadharmmeṇa |	T19n0993_001:0509a21_9	何者一法。
K10n446u_001:48	 yaduta maitryā tatra bhujaṅgādhipate maitrīvihāriṇo devamanuṣyāḥ |	T19n0993_001:0509a21_14	所謂慈心。 若天若人能習行者。
K10n446u_001:49	 agrinā na dahyante |  śastreṇa na kṣaṇyante |  udakena nohyante |  viṣeṇa na hanyante |  paracakreṇa nābhibhūyante |	T19n0993_001:0509a22_13	火不能燒刀不能傷。 水不能漂毒藥不害。 內外諸賊所不能侵。
K10n446u_001:5	 tena khalu punaḥ samayena sarve te nāgarājāḥ saparivārā utthāyāsanebhya ekāṃsamuttarāsaṅgāni kṛtvā dakṣiṇāni jānumaṇḍalāni pṛthivyāṃ pratiṣṭhāpya yena bhagavāṃstenāñjaliṃ praṇamyāprameyāsaṅkheyaiḥ paramavividharuciraiḥ puṣpadhūpagandhamālyavilepanacūrṇacīvaracchatradhvajapatākāpaṭṭadāmavādyatūryatāḍāvacarasaṅgītiratnakusumaratna-dāmamuktāhāranāgapuṣpamuktājālairggarñjanto guḍuguḍāyamānā mahāvātaṃ pravāyanto mahānādaṃ nadanto ramaṇīyāṃśca dharmmanādānnadantaḥ mahatāgurugoravacitrīkāreṇa bhagavantamabhicchādayantaḥ pradakṣiṇīkurvvanti sma |	T19n0993_001:0507b15_13	上妙香華塗香末香燒香。 及諸華鬘種種衣服幢幡繒綵。 音樂歌詠寶花寶帳。 雜珮旒蘇垂諸瓔珞。 龍華珠網廣設供具。
K10n446u_001:54	 sukhaṃ svapyanti |  sukhaṃ ca pratibudhyante svapuṇyarakṣitāśca bhavanti |	T19n0993_001:0509a24_2	睡覺安隱能自謹慎。
K10n446u_001:56	 mahāpuṇyatejastejitāḥ |	T19n0993_001:0509a24_11	以護其身大福威德。 生生世世受身端正。
K10n446u_001:57	 anavamardanīyāśca bhavanti sadevakena lokena prāsādikāśca bhavanti |  priyadarśanāḥ sarvatrāpratihatagatayaśca bhavanti sarvaduḥkhapratipraśrabdhāḥ sampraharṣitāśca bhavanti sarvvasukhasamarppitāḥ ||	T19n0993_001:0509a25_10	見者愛樂所往無礙。 一切天人不能惱亂。 離諸苦惱心常歡喜。
K10n446u_001:59	 uttare ca manuṣyadharmmapratividhyakāyasya bhedād brahmaloke maitreṇa manaskarmmaṇopapadyante bhujaṅgādhipate |	T19n0993_001:0509a26_19	受諸快樂得上人法。 設命終時生於梵世。
K10n446u_001:6	 pradakṣiṇīkṛtyaikānte tasthuḥ |  ekāntasthitāḥ praṇidhānāni kurvvanti sma |	T19n0993_001:0507b18_5	以大堅固尊重恭敬。 不可思議上勝清淨淳厚信心供養如來。 作是供養右遶佛己於一面住。 同時舉聲發大誓願。
K10n446u_001:60	 ete bhujaṅgādhipate anuśaṃsā maitrīvihāriṇāṃ devamanuṣyāṇāṃ |	T19n0993_001:0509a28_2	大龍王如是慈心利益天人。
K10n446u_001:61	 tasmāttarhi bhujaṅgādhipate maitreṇa kāyakarmmaṇā maitreṇa vākkarmmaṇā maitreṇa manaskarmmaṇā vihartavyaṃ |	T19n0993_001:0509a28_11	身口意慈常應修習。
K10n446u_001:62	 punaraparaṃ bhujagādhipate sarvasukhaṃdadā nāma dhāraṇī pravarttayitavyā |	T19n0993_001:0509a29_10	復次大龍王有陀羅尼句。 名施安樂。 是諸龍等應常誦持。
K10n446u_001:63	 sā sarvanāgānāṃ sarvanāgaduḥkhāani pratipraśrambha yati sarvasukhāni ca dadāti |	T19n0993_001:0509b01_15	能除一切諸龍苦惱。 能令一切安隱快樂。
K10n446u_001:64	 yeneha jambudvīpe kālena kālaṃ varṣadhārā utsṛjati |	T19n0993_001:0509b02_10	既得樂已。 彼諸龍等於閻浮提依時降雨。
K10n446u_001:65	 sarvvatṛṇagulmauṣadhivanaspatiśasyāni ca virohayati |	T19n0993_001:0509b03_17	百穀果藥卉木叢林皆得生長。
K10n446u_001:66	 tatra bhujagādhipate katamā sā sarvasukhandadā nāma dhāraṇī tadyathā |	T19n0993_001:0509b04_3	龍王白佛。 何者名為施一切樂陀羅尼句。
K10n446u_001:76	 rīhakā dharmmatāsu padānīti ||  punaraparaṃ bhujagādhipate |	T19n0993_001:0509b21_12	復次大龍王有佛世尊。
K10n446u_001:78	 meghakulasambhavādhiṣṭhānavyūhatejīgarbhanirsmāṇāvabhāsanajñānaketvambudha - rātramaṇḍalaśrīkaraṇakāśu - vairocanaikabālāgrakoṭīnirjātavaṃśagotrāṇāṃ tathāgatānāṃ nāmagheyāni dhārayitavyāni |  manasikarttavyāni |	T19n0993_001:0509b23_15	號曰雲生建大莊嚴威勢之藏華光智幢持水鋒輪金德淨光毘盧遮那髮際生性如來應供正遍知。 大龍王應當受持讀誦憶念稱名禮拜。
K10n446u_001:8	 sarvalokadhātusamudraparamāṇurajaḥsamaiḥ kāyasamudraiḥ sarvvabuddhabodhisatvaparṣanmaṇḍalasamudreṣu |  sarvvalokaghātuprasarasamudreṣu |	T19n0993_001:0507b21_9	願以一切世界微塵一一微塵廣大如海我等身海。 諸佛菩薩道場眾海。 一切世界不可數海。
K10n446u_001:80	 tāni sarvvanāgānāṃ sarvanāgakulānāṃ sarvanāgagotrāṇāṃ sarvanāgasambhavānāṃ sarvanāgayonīnāṃ sarvanāgarājānāṃ sarvanāgakulodbhavameghavirājitakanyānāṃ sarvanāgaparivārāṇāṃ sarvanāgaduḥkhāni pratipraśrambhayanti |	T19n0993_001:0509b25_4	聞是佛名能除龍種。 一切龍宮一切龍姓。 一切龍王一切龍女一切龍眷屬。
K10n446u_001:81	 sarvasukhopadhānānyupasaṃharanti |	T19n0993_001:0509b27_10	諸有苦惱能與安樂。
K10n446u_001:82	 tatra bhujagādhipate katamāni tāni tathāgatanāmāni |	T19n0993_001:0509b27_19	復有無量諸佛名號。 其名曰。
K10n446u_001:83	 yaduta namo bhagavate vairocanagarbhamahāmeghāya tathāgatāya |  namo bhagavate nāgakulodbhavameghavirājitāya ||	T19n0993_001:0510a27_2	南無婆伽婆帝毘盧遮那藏大雲如來南無婆伽婆帝雲生雲照曜如來南無婆伽婆帝雲持水如來南無婆伽婆帝雲威德如來南無婆伽婆帝生大雲如來南無婆伽婆帝奮迅輪能壞雲如來南無婆伽婆帝電焰聚如來南無婆伽婆帝大雲羯摩勇健如來南無婆伽婆帝須彌善雲如來南無婆伽婆帝摩訶伽那雲如來南無婆伽婆帝大雲輪如來南無婆伽婆帝雲光如來南無婆伽婆帝大雲師子座如來南無婆伽婆帝大雲蓋如來南無婆伽婆帝善示現大雲如來南無婆伽婆帝雲覆如來南無婆伽婆帝雲生光輪覆十方頻申雷震大妙鼓音如來南無婆伽婆帝大雲清涼歡喜奮迅雷如來南無婆伽婆帝廣雲如來南無婆伽婆帝虛空雲如來南無婆伽婆帝毘羯磨勇雲如來南無婆伽婆帝雲出妙聲如來南無婆伽婆帝雲示現如來南無婆伽婆帝廣出雲如來南無婆伽婆帝雲羅羅如來南無婆伽婆帝雲奮震如來南無婆伽婆帝雲央伽那如來南無婆伽婆帝雲如衣覆如來南無婆伽婆帝雲婆盧訶迦夜如來南無婆伽婆帝雲衣如來南無婆伽婆帝彌伽婆羅呵迦耶如來南無婆伽婆帝出雲如來南無婆伽婆帝散雲如來南無婆伽婆帝雲欝鉢羅花如來南無婆伽婆帝火雲香如來南無婆伽婆帝大上雲如來南無婆伽婆帝大雲自在如來南無婆伽婆帝大雲作光如來南無婆伽婆帝大雲德如來南無婆伽婆帝大雲作摩尼寶雲如來南無婆伽婆帝雲碎壞如來南無婆伽婆帝雲莖幹如來南無婆伽婆帝灌水雲葉如來南無婆伽婆帝壞虛空雹如來南無婆伽婆帝大雲勝聲如來南無婆伽婆帝大雲出聲如來南無婆伽婆帝大雲出雨如來南無婆伽婆帝欝妻俱殊婆三訶羅拏雲如來南無婆伽婆帝大六字水雲如來南無婆伽婆帝大雲饒水如來南無婆伽婆帝海滿雲如來南無婆伽婆帝潤澤遍身雲如來南無婆伽婆帝無邊雲色如來南無婆伽婆帝毘耶一切差別大雲閻浮德威月光焰雲如來等應正遍知三藐三佛陀大龍王。
K10n446u_001:85	 ebhirbhujagādhipate tathāgatanāmabhiḥ pravarttitaiḥ sarvanāgānāṃ sarvaduḥkhāni pratipraśrabdhāni sarvaduḥkhasamarppitāśca kālena kālamiha jambudvīpe varṣadhārā utsṛjanti sarvatṛṇagulmauśadhīvanaspatiśasyāni ca virohanti ||	T19n0993_001:0510a27_7	此諸佛名。 一切龍等若能誦持稱名禮拜。 除一切苦得歡喜樂。 於閻浮提隨時降雨。 百穀果藥卉木叢林皆得生長。
K10n446u_001:86	 atha khalvanantaparikara..... nāgādhipatirbhagavantamadhyeṣate sma |	T19n0993_001:0510b01_15	爾時三千大千世界主大龍王白佛言。
