src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-10_H0009-10:98b-1	འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་པའི་ལེགས་པ་བརྗོད་པར་བྱ་། སེམས་ཅན་གཞན་གང་འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་པ་བསྒོམ་པ་དེ་དག་གི་ལེགས་པ་བརྗོད་ཅིང་མཐུན་པས་དགའ་བར་བྱའོ་༎ བདག་གིས་ཀྱང་འཕགས་པའི་བདེན་པ་བཞི་བསྒོམ་པར་བྱ་། གཞན་ཡང་འཕགས་པའི་བདེན་པ་བཞི་ལ་ཡང་དག་པར་བསྐུལ་བར་བྱ་།	T05n0220a_101:0563c04_2	自修四神足，教他修四神足，讚說四神足法，歡喜讚歎修四神足者；
K02D0008-10_H0009-10:98b-5	འཕགས་པའི་བདེན་པ་རྣམས་ཀྱི་ལེགས་པ་བརྗོད་པར་བྱ་། སེམས་ཅན་གཞན་གང་འཕགས་པའི་བདེན་པ་བཞི་བསྒོམ་པ་དེ་དག་གི་ལེགས་པ་བརྗོད་ཅིང་མཐུན་པས་དགའ་བར་བྱའོ་༎ བདག་གིས་ཀྱང་བསམ་གཏན་བཞི་བསྒོམ་པར་བྱ་།	T05n0220a_101:0563c05_8	自修五根，教他修五根，讚說五根法，歡喜讚歎修五根者；
K02D0008-10_H0009-10:178a-16	རྣམ་པར་ཐར་པ་རྣམས་ཀྱི་དེ་བཞིན་ཉིད་ནི་དེ་ལྟ་བུའོ་༎ རབ་འབྱོར་། མཐར་གྱིས་གནས་པའི་སྙོམས་པར་འཇུག་པའི་དེ་བཞིན་ཉིད་དེ་ལ་།	T05n0220a_016:0090a18_9	即八解脫真如是菩薩摩訶薩，即八勝處、九次第定、十遍處真如是菩薩摩訶薩；
K02D0008-10_H0009-10:178b-1	མཐར་གྱིས་གནས་པའི་སྙོམས་པར་འཇུག་པ་རྣམས་ལས་གུད་ནའང་དེ་བཞིན་ཉིད་མེད་དེ་།	T05n0220a_016:0090a25_15	離八解脫真如有菩薩摩訶薩，離八勝處、九次第定、十遍處真如有菩薩摩訶薩？ 」「復次，善現！ 汝觀何義言：
K02D0008-10_H0009-10:98b-8	གཞན་ཡང་བསམ་གཏན་བཞི་ལ་ཡང་དག་པར་བསྐུལ་བར་བྱ་། སེམས་ཅན་གཞན་གང་བསམ་གཏན་བཞི་བསྒོམ་པ་དེ་དག་གི་ལེགས་པ་བརྗོད་ཅིང་མཐུན་པས་དགའ་བར་བྱའོ་༎ བདག་གིས་ཀྱང་ཚད་མེད་པ་བཞི་བསྒོམ་པར་བྱ་།	T05n0220a_101:0563c06_14	自修五力，教他修五力，讚說五力法，歡喜讚歎修五力者；
K02D0008-10_H0009-10:98b-12	གཞན་ཡང་ཚད་མེད་པ་བཞི་ལ་ཡང་དག་པར་བསྐུལ་བར་བྱ་། ཚད་མེད་པ་རྣམས་ཀྱི་ལེགས་པ་བརྗོད་པར་བྱ་། བདག་གིས་ཀྱང་གཟུགས་མེད་པའི་སྙོམས་པར་འཇུག་པ་བཞི་བསྒོམ་པར་བྱ་། གཞན་ཡང་གཟུགས་མེད་པའི་སྙོམས་པར་༄༩༩ཨ་༌༎ འཇུག་པ་བཞི་ལ་ཡང་དག་པར་བསྐུལ་བར་བྱ་།	T05n0220a_101:0563c07_18	自修七等覺支，教他修七等覺支，讚說七等覺支法；
K02D0008-10_H0009-10:99a-2	གཟུགས་མེད་པའི་སྙོམས་པར་འཇུག་པ་རྣམས་ཀྱི་ལེགས་པ་བརྗོད་པར་བྱ་། སེམས་ཅན་གཞན་གང་གཟུགས་མེད་པའི་སྙོམས་པར་འཇུག་པ་བཞི་བསྒོམ་པ་དེ་དག་གི་ལེགས་པ་བརྗོད་ཅིང་མཐུན་པས་དགའ་བར་བྱའོ་༎	T05n0220a_101:0563c08_10	歡喜讚歎修七等覺支者；
K02D0008-10_H0009-10:99a-4	བདག་གིས་ཀྱང་རྣམ་པར་ཐར་པ་བརྒྱད་བསྒོམ་པར་བྱ༏་གཞན་ཡང་རྣམ་པར་ཐར་པ་བརྒྱད་ལ་ཡང་དག་པར་བསྐུལ་བར་བྱ་། སེམས་ཅན་གཞན་གང་རྣམ་པར་ཐར་པ་བརྒྱད་བསྒོམ་པ་དེ་དག་གི་ལེགས་པ་བརྗོད་ཅིང་མཐུན་པས་དགའ་བར་བྱའོ་༎ བདག་གིས་ཀྱང་མཐར་གྱིས་གནས་པའི་སྙོམས་པར་འཇུག་པ་དགུ་བསྒོམ་པར་བྱ་། གཞན་ཡང་མཐར་གྱིས་གནས་པའི་སྙོམས་པར་འཇུག་པ་དགུ་ལ་ཡང་དག་པར་བསྐུལ་བར་བྱ་།	T05n0220a_101:0563c10_6	自修八聖道支，教他修八聖道支，讚說八聖道支法，歡喜讚歎修八聖道支者。
K02D0008-10_H0009-10:178a-14	རབ་འབྱོར་། རྣམ་པར་ཐར་པའི་དེ་བཞིན་ཉིད་དེ་ལ་རྣམ་པར་ཐར་པ་རྣམས་ཀྱང་མེད་།	T05n0220a_016:0090a05_6	即八解脫真如非菩薩摩訶薩，即八勝處、九次第定、十遍處真如非菩薩摩訶薩； 異八解脫真如非菩薩摩訶薩，異八勝處、九次第定、十遍處真如非菩薩摩訶薩； 非八解脫真如中有菩薩摩訶薩，非八勝處、九次第定、十遍處真如中有菩薩摩訶薩； 非菩薩摩訶薩中有八解脫真如，非菩薩摩訶薩中有八勝處、九次第定、十遍處真如； 非離八解脫真如有菩薩摩訶薩，非離八勝處、九次第定、十遍處真如有菩薩摩訶薩耶？ 」具壽善現白言：
K02D0008-10_H0009-10:178b-2	མཐར་གྱིས་གནས་པའི་སྙོམས་པར་འཇུག་པ་རྣམས་ཀྱི་དེ་བཞིན་ཉིད་ནི་དེ་ལྟ་བུའོ་༎ རབ་འབྱོར་། རྣམ་པར་ཐར་པའི་སྒོ་སྟོང་པ་ཉིད་ཀྱི་དེ་བཞིན་ཉིད་དེ་ལ་རྣམ་པར་ཐར་པའི་སྒོ་སྟོང་པ་ཉིད་ཀྱང་མེད་།	T05n0220a_016:0090a28_4	即空解脫門真如非菩薩摩訶薩，即無相、無願解脫門真如非菩薩摩訶薩；
K02D0008-10_H0009-10:178b-7	རྣམ་པར་ཐར་པའི་སྒོ་མཚན་མ་མེད་པའི་དེ་བཞིན་ཉིད་ནི་དེ་ལྟ་བུའོ་༎ རབ་འབྱོར་། རྣམ་པར་ཐར་པའི་སྒོ་སྨོན་པ་མེད་པའི་དེ་བཞིན་ཉིད་དེ་ལ་རྣམ་པར་ཐར་པའི་སྒོ་སྨོན་པ་མེད་པའང་མེད་།	T05n0220a_016:0090b06_20	「世尊！ 若空解脫門，若無相、無願解脫門，尚畢竟不可得，性非有故，況有空解脫門真如及無相、無願解脫門真如！
K02D0008-10_H0009-10:178b-9	རྣམ་པར་ཐར་པའི་སྒོ་སྨོན་པ་མེད་པ་ལས་གུད་ནའང་དེ་བཞིན་ཉིད་མེད་དེ་།	T05n0220a_016:0090b09_18	此真如既非有，如何可言： 即空解脫門真如是菩薩摩訶薩，即無相、無願解脫門真如是菩薩摩訶薩； 異空解脫門真如是菩薩摩訶薩，異無相、無願解脫門真如是菩薩摩訶薩； 空解脫門真如中有菩薩摩訶薩，無相、無願解脫門真如中有菩薩摩訶薩； 菩薩摩訶薩中有空解脫門真如，菩薩摩訶薩中有無相、無願解脫門真如；
K02D0008-10_H0009-10:178b-10	རྣམ་པར་ཐར་པའི་སྒོ་སྨོན་པ་མེད་པའི་དེ་བཞིན་ཉིད་ནི་དེ་ལྟ་བུའོ་༎ རབ་འབྱོར་། མངོན་པར་ཤེས་པའི་དེ་བཞིན་ཉིད་དེ་ལ་མངོན་པར་ཤེས་པ་རྣམས་ཀྱང་མེད་། མངོན་པར་ཤེས་པ་རྣམས་ལས་གུད་ནའང་དེ་བཞིན་ཉིད་མེད་དེ་།	T05n0220a_016:0090b18_8	離空解脫門真如有菩薩摩訶薩，離無相、無願解脫門真如有菩薩摩訶薩？ 」「復次，善現！
K02D0008-10_H0009-10:178b-14	རབ་འབྱོར་། ཏིང་ངེ་འཛིན་གྱི་དེ་བཞིན་ཉིད་དེ་ལ་ཏིང་ངེ་འཛིན་རྣམས་ཀྱང་མེད་། ཏིང་ངེ་འཛིན་རྣམས་ལས་གུད་ནའང་དེ་བཞིན་ཉིད་༄༡༧༩ཨ་༌༎	T05n0220a_016:0090b27_10	非離陀羅尼門真如有菩薩摩訶薩，非離三摩地門真如有菩薩摩訶薩耶？ 」具壽善現白言：
K02D0008-10_H0009-10:178b-4	རྣམ་པར་ཐར་པའི་སྒོ་སྟོང་པ་ཉིད་ལས་གུད་ནའང་དེ་བཞིན་ཉིད་མེད་དེ་། རྣམ་པར་ཐར་པའི་སྒོ་སྟོང་པ་ཉིད་ཀྱི་དེ་བཞིན་ཉིད་ནི་དེ་ལྟ་བུའོ་༎	T05n0220a_016:0090a29_17	異空解脫門真如非菩薩摩訶薩，異無相、無願解脫門真如非菩薩摩訶薩； 非空解脫門真如中有菩薩摩訶薩，非無相、無願解脫門真如中有菩薩摩訶薩； 非菩薩摩訶薩中有空解脫門真如，非菩薩摩訶薩中有無相、無願解脫門真如；
K02D0008-10_H0009-10:179a-1	མེད་དེ་། ཏིང་ངེ་འཛིན་རྣམས་ཀྱི་དེ་བཞིན་ཉིད་ནི་དེ་ལྟ་བུའོ་༎	T05n0220a_016:0090b28_1	「世尊！ 若陀羅尼門，若三摩地門，尚畢竟不可得，性非有故，況有陀羅尼門真如及三摩地門真如！ 此真如既非有，如何可言： 即陀羅尼門真如是菩薩摩訶薩，即三摩地門真如是菩薩摩訶薩； 異陀羅尼門真如是菩薩摩訶薩，異三摩地門真如是菩薩摩訶薩； 陀羅尼門真如中有菩薩摩訶薩，三摩地門真如中有菩薩摩訶薩；
K02D0008-10_H0009-10:178b-6	རབ་འབྱོར་། རྣམ་པར་ཐར་པའི་སྒོ་མཚན་མ་མེད་པའི་དེ་བཞིན་ཉིད་དེ་ལ་རྣམ་པར་ཐར་པའི་སྡོ་མཚན་མ་མེད་པའང་མེད༏་རྣམ་པར་ཐར་པའི་སྒོ་མཚན་མ་མེད་པ་ལས་གུད་ནའང་དེ་བཞིན་ཉིད་མེད་དེ་།	T05n0220a_016:0090b06_8	非離空解脫門真如有菩薩摩訶薩，非離無相、無願解脫門真如有菩薩摩訶薩耶？ 」具壽善現白言：
K02D0008-10_H0009-10:485b-12	འདོད་ཆགས་དང་ལྡན་པའི་སེམས་ལ་། འདོད་ཆགས་དང་ལྡན་པའི་སེམས་ཞེས་བྱ་བར་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་སོ་༎ འདོད་ཆགས་དང་བྲལ་བའི་སེམས་ཞེས་བྱ་བར་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་སོ་༎ ཞེ་སྡང་དང་ལྡན་པའི་སེམས་ཞེས་བྱ་བར་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་སོ་༎ ཞེ་སྡང་དང་བྲལ་བའི་སེམས་ཞེས་བྱ་བར་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་སོ་༎	T05n0220a_009:0045c18_10	若有瞋心如實知有瞋心，若離瞋心如實知離瞋心；
K02D0008-10_H0009-10:485b-20	གཏི་མུག་དང་ལྡན་པའི་སེམས་ལ་། གཏི་མུག་དང་ལྡན་པའི་སེམས་ཞེས་བྱ་བར་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་༄༤༨༦ཨ་༌༎ ཏུ་ཤེས་སོ་༎ གཏི་མུག་དང་བྲལ་བའི་སེམས་ལ་། གཏི་མུག་དང་བྲལ་བའི་སེམས་ཞེས་བྱ་བར་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་སོ་༎	T05n0220a_009:0045c19_14	若有癡心如實知有癡心，若離癡心如實知離癡心；
K02D0008-10_H0009-10:486a-4	སྲེད་པ་དང་ལྡན་པའི་སེམས་ལ་། སྲེད་པ་དང་ལྡན་པའི་སེམས་ཞེས་བྱ་བར་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་སོ་༎ སྲེད་པ་དང་བྲལ་བའི་སེམས་ལ་། སྲེད་པ་དང་བྲལ་བའི་སེམས་ཞེས་བྱ་བར་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་སོ་༎	T05n0220a_009:0045c20_17	若有愛心如實知有愛心，若離愛心如實知離愛心；
K02D0008-10_H0009-10:486a-17	རྒྱ་ཆུང་བའི་སེམས་ཞེས་བྱ་བར་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་སོ་༎ རྒྱ་ཆེ་བའི་སེམས་ལ་། རྒྱ་ཆེ་བའི་སེམས་ཞེས་བྱ་བར་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་སོ་༎ ཡངས་པའི་སེམས་ཞེས་༄༤༨༦བ་བྱ་བར་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་སོ་༎	T05n0220a_009:0045c23_19	若小心如實知小心，若大心如實知大心； 若舉心如實知舉心，若下心如實知下心；
K02D0008-10_H0009-10:486b-1	ཚད་མེད་པའི་སེམས་ལ་། ཚད་མེད་པའི་སེམས་ཞེས་བྱ་བར་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་སོ་༎	T05n0220a_009:0045c26_4	若寂靜心如實知寂靜心，若不寂靜心如實知不寂靜心； 若掉心如實知掉心，若不掉心如實知不掉心；
K02D0008-10_H0009-10:486b-3	མཉམ་པར་བཞག་པའི་སེམས་ལ་། མཉམ་པར་བཞག་པའི་སེམས་ཞེས་བྱ་བར་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་སོ་༎ མཉམ་པར་མ་བཞག་པའི་སེམས་ལ་། མཉམ་པར་མ་བཞག་པའི་སེམས་ཞེས་བྱ་བར་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་སོ་༎	T05n0220a_009:0045c28_6	若定心如實知定心，若不定心如實知不定心；
K02D0008-10_H0009-10:486a-9	ཉེ་བར་ལེན་པ་དང་བཅས་པའི་སེམས་ཞེས་བྱ་བར་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་སོ་༎ ཉེ་བར་ལེན་པ་མེད་པའི་སེམས་ལ་། ཉེ་བར་ལེན་པ་མེད་པའི་སེམས་ཞེས་བྱ་བར་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་སོ་༎ ཀུན་ནས་འདུས་པའི་སེམས་ལ་། ཀུན་ནས་འདུས་པའི་སེམས་ཞེས་བྱ་བར་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་སོ་༎ རྣམ་པར་འཕྲོས་པའི་སེམས་ལ་། རྣམ་པར་འཕྲོས་པའི་སེམས་ཞེས་བྱ་བར་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་སོ་༎	T05n0220a_009:0045c22_2	若有取心如實知有取心，若離取心如實知離取心； 若聚心如實知聚心，若散心如實知散心；
K02D0008-10_H0009-10:486b-7	རྣམ་པར་གྲོལ་བའི་སེམས་ལ་། རྣམ་པར་གྲོལ་བའི་སེམས་ཞེས་བྱ་བར་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་སོ་༎ རྣམ་པར་མ་གྲོལ་བའི་སེམས་ལ་། རྣམ་པར་མ་གྲོལ་བའི་སེམས་ཞེས་བྱ་བར་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་སོ་༎	T05n0220a_009:0045c29_11	若解脫心如實知解脫心，若不解脫心如實知不解脫心；
K02D0008-10_H0009-10:486b-12	ཟག་པ་དང་བཅས་པའི་སེམས་ཞེས་བྱ་བར་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་སོ་༎ ཟག་པ་མེད་པའི་སེམས་ཞེས་བྱ་བར་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་སོ་༎ ཉོན་མོངས་པ་དང་བཅས་པའི་སེམས་ལ་། ཉོན་མོངས་པ་དང་བཅས་པའི་སེམས་ཞེས་བྱ་བར་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་སོ་༎	T05n0220a_009:0046a01_15	若有漏心如實知有漏心，若無漏心如實知無漏心；
K02D0008-10_H0009-10:460b-3	གཟུངས་ཀྱི་སྒོ་རྣམས་རྟག་པའམ་། མི་རྟག་པའམ་། བདེ་བའམ་། སྡུག་བསྔལ་བའམ་།	T05n0220a_013:0068a04_15	不應觀佛十力若樂若苦，不應觀四無所畏、四無礙解、十八佛不共法若樂若苦；
K02D0008-10_H0009-10:460b-20	ཞི་བའམ་། མ་ཞི་བར་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་ངོ་༎ སོ་སོ་ཡང་དག་པར་རིག་པ་བཞི་རྟག་པ་འམ་། མི་རྟག་པའམ་།	T05n0220a_013:0068b16_10	諸菩薩摩訶薩修行般若波羅蜜多時，不應觀大慈若常若無常，不應觀大悲、大喜、大捨若常若無常；
K02D0008-10_H0009-10:460b-6	བདག་ཡོད་པའམ་། བདག་མེད་པའམ་། ཞི་བའམ་། མ་ཞི་བར་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་ངོ་༎ དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུ་རྟག་པའམ་། མི་རྟག་པའམ་།	T05n0220a_013:0068a06_14	不應觀佛十力若我若無我，不應觀四無所畏、四無礙解、十八佛不共法若我若無我；
K02D0008-10_H0009-10:460b-12	བདག་ཡོད་པའམ་། བདག་མེད་པའམ་། ཞི་བའམ་། མ་ཞི་བར་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་ངོ་༎ མི་འཇིགས་པ་བཞི་རྟག་པའམ་། མི་རྟག་པའམ་།	T05n0220a_013:0068a24_17	不應觀佛十力若生若滅，不應觀四無所畏、四無礙解、十八佛不共法若生若滅；
