src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04vasbocpu:289	 daridro 'lpadhano 'pi yaddadāti taducyate sarvadānam /	T24n1488_004:1054c26_6	少物能施，名一切施；
T04vasbocpu:290	 spṛhaṇīyāni ratnajātānyudāracittena yaddadāti taducyate sarvadānam /	T24n1488_004:1054c26_21	所愛之物，破慳能捨，名一切施；
T04vasbocpu:291	 apaśyañchīlāśīlaṃ kṣetrākṣetraṃ yaddadāti taducyate sarvadānam apaśyaz ṇchilāśīlaṃ kṣetākṣetraṃ yaddadāti taducyate sarvadānam /  agaveṣayandevamānupakalyāṇasukhāni yaddadāti taducyate sarvadānam /	T24n1488_004:1054c27_9	施不求報，名一切施； 施時不觀田以非田，名一切施； 怨親等施，名一切施。
T04vasbocpu:293	 gaveṣayannanuttarāṃ bodhi yaddadāti taducyate sarvadānam /	T24n1488_004:1055a01_12	菩薩施財，凡有二種——一者、眾生，二者、非眾生——於是二中乃至自身都不悋惜，名一切施； 菩薩布施，由憐愍心，名一切施；
T04vasbocpu:294	 ditsayā dānakāle pradāya yannānuśocati taducyate sarvadānam //	T24n1488_004:1055a03_2	欲施、施時、施已不悔，名一切施。
T04vasbocpu:431	 ucitamuktaṃ cenmayāpatraptavyam /  anucitamuktaṃ cenmavā na kiṃcidapi kartavyam /	T24n1488_007:1073b11_3	非疇匹故，我若報者，辱我身、口。
T04vasbocpu:436	 ahaṃ cettaṃ pratikupyeyaṃ durgatimadhigaccheyamanāgate 'dhvani vedayeyaṃ mahāduḥkham /	T24n1488_007:1073b13_13	我亦如是，若瞋彼者，當於未來受大苦惱，一切聖人悉當責我。
T04vasbocpu:437	 pratyayairebhirmama kāyaścedbhidyeta viśīryeta mayā notpādanīyo dvepaḥ /  pratyayānāmatītakarmaṇāmetaditi gambhīraṃ pratyavekṣaṇīyam karūṇācaraṇīyā maitrī ca /  karuṇāyitavyaṃ sarveṣu /	T24n1488_007:1073b15_11	以是因緣，我身若被截斫分離，不應生瞋，應當深觀往業因緣，當修慈悲憐愍一切。
T04vasbocpu:440	 yadyehaṃ na prabhavāmyevamalpamapi duḥkhaṃ soḍhuṃ na ca śaknomi damayituṃ svacittaṃ  tatkathamahaṃ prabhaviṣyāmi vinetuṃ sattvānvimocayituṃ sarvānakuśaladharmānpūrayitumanuttaraṃ phalam //	T24n1488_007:1073b16_10	如是小事不能忍者，我當云何能調眾生？ 忍辱即是菩提正因，阿耨多羅三藐三菩提即是忍果，我若不種如是種子，云何獲得如是正果？
T04vasbocpu:442	 8 / yo hi dhīmānsukhena kṣāntimācarati labhate sa ākāravaiśiṣṭyam /  bahudhanau bhavati janāstamavalokya muditā bhavanti sukhitāśca bhavanti sukhitāśca bhavanti mānayantyanu vartante ca /	T24n1488_007:1073b18_19	』「善男子！ 若有智人樂修忍辱，是人常得顏色和悅，好樂喜戲，人見歡喜，覩之無厭，於受化者，心不貪著。
T04vasbocpu:444	 puruṣaṃ cedvikalāṅgaṃ paśyedvībhatsadarśanaṃ vikalendriyamakiñcanaṃ jāniyāttadidaṃ dvepapratyayaiḥ kāritam /	T24n1488_007:1073b21_13	智人見怨以惡來加，當發善願： 『願彼怨者，未來之世為我父母、兄弟、親戚，莫於我所生憎怨想。 』復當觀察：
T04vasbocpu:510	 6 / bodhisattvaḥ vigatakalmapo 'cāṭukuṭilaḥ paryavasitamithyāvīrya ācarati samyagvīryam /	T24n1488_007:1073c22_21	菩薩遠離邪精進已，修正精進。
T04vasbocpu:511	 tathāhi /  ācarati śraddhāṃ dānaṃ śīlaṃ kṣāntiṃ dhyānaṃ prajñāṃ maitrī karuṇāṃ muditāmupekṣām /	T24n1488_007:1073c23_16	修信、施、戒、聞慧、慈悲，名正精進；
T04vasbocpu:513	 sābhilāṣaṃ karogyakaravaṃ kariṣyāmīti viśvastacittaḥ sarvadācarati vīryam /  nānutāpo 'sya kuśaladharmeṣu /  pradīptaśira iva paritrāyate sattvānna ca cittaṃ parāvartayatītyucyate vīryam //	T24n1488_007:1073c25_10	至心常作，三時無悔，於善法所不生知足，所學世法及出世法，一切皆名正精進也。
T04vasbocpu:516	 7 / kāyajīvitanirapekṣo 'pi bodhisattvaḥ paritrātuṃ (sattvān)  duḥkhebhyaḥ paripālayatuṃ saddharmaṃ kāyamapekṣate nopekṣata īryāpathaṃ sarvadā bhāvayituṃ kuśaladharmān /  kuśaladharmācaraṇakāle na cittena kusīdo bhavati /	T24n1488_007:1073c27_16	菩薩雖復不惜身命，然為護法，應當愛惜，身四威儀常修如法，修善法時心無懈息，失身命時不捨如法。
T04vasbocpu:520	 kusīdaḥ puruṣo 'samartho naikakālaṃ sarvaṃ dadāti na ca śīlamudgṛṇāyi na ca kṣamate duḥkhāni na cācaratyabhyutsāhena vīryam /	T24n1488_007:1074a07_4	「善男子！ 懈怠之人，不能一時一切布施，不能持戒、勤行精進、攝心念定、忍於惡事、分別善惡，是故我言六波羅蜜因於精進。
