src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07vakobhau:3148	 te 'pi kāmāvacarāḥ kāmāvacarāṇāṃ prathamadhyānabhūmikāḥ prathamadhyānabhūmikānāṃ yāvat bhavāgrabhūmikāstadbhūmikānāmevaṇānyaṣām / [085/24]	T04D3859-1:157b-21	དེ་དག་ཀྱང་འདོད་པ་ན་སྤྱོད་པ་རྣམས་ནི་འདོད་པ་ན་སྤྱོད་པ་རྣམས་ཀྱི་སྐལ་བ་མཉམ་པའི་རྒྱུ་ཡིན་གྱི་།
T07vakobhau:3250	 uktaḥ sabhāgahetuḥ / [088/15]  saṃprayuktakahetustu cittacaittāḥ / [088/16]	T04D3859-1:158a-4	མཚུངས་ལྡན་རྒྱུ་ནི་སེམས་དག་དང་༎ སེམས་ལས་བྱུང་བའོ་ཞེས་བཤད་པ་སྟེ་། མཚུངས་པར་ལྡན་པའི་རྒྱུ་ནི་སེམས་དང་སེམས་ལས་བྱུང་བ་རྣམས་སོ་༎
T07vakobhau:3252	 evaṃ sati bhinnakālasantānajānāma pyanyonyasaṃprayuktakahetutvaprasaṅgaḥ / [088/16-088/17]  ekākārā lambanāstarhi / [088/17]	T04D3859-1:158a-6	དེ་ལྟ་ན་དུས་ཐ་དད་པ་དང་། རྒྱུ་ཐ་དད་པ་དང་། དམིགས་པ་ཐ་དད་པ་ལས་སྐྱེས་པ་རྣམས་ཀྱང་ཕན་ཚུན་མཚུངས་པར་ལྡན་པའི་རྒྱུ་ཉིད་དུ་ཐལ་བར་འགྱུར་རོ་ཞེ་ན་། དེ་རྣམ་པར་གཅད་པའི་ཕྱིར་།
T07vakobhau:3254	 evamapi sa eva prasaṅgaḥ /  ekakālāstarhi / [088/17-088/18]  evaṃ tarhi sati bhinnasantānajānāmapi prasaṅgo navacandrādīni paśyatām / [088/18]	T04D3859-1:158a-8	ཆོས་མངོན་པའི་བསྟན་བཅོས་ལས་། རྟེན་མཉམ་རྣམས་ཞེས་བཤད་པ་སྟེ་། གང་དག་རྟེན་མཉམ་པའི་སེམས་དང་སེམས་ལས་བྱུང་བ་དེ་དག་ནི་ཕན་ཚུན་མཚུངས་པར་ལྡན་པའི་རྒྱུ་ཡིན་ནོ་༎ མཚུངས་པ་ཞེས་བྱ་བ་ནི་ཐ་མི་དད་པ་སྟེ་།
T07vakobhau:3258	 samāśrayāḥ // VAkK_2.53 // [088/20]  samāna āśrayo yeṣāṃ te cittacaittāḥ anyonyaṃ saṃprayuktakahetuḥ / [088/20-088/22]  samāna ityabhinnastatadyathā ya eva cakṣurindriyakṣaṇaścakṣurvijñānasyāśrayaḥ sa eva tatsaṃprayuktānāṃ vedanādīnāmeva yāvanmanaḥ / [088/22]  indriyakṣaṇo manovijñānatsaṃprayukṭānāṃ veditavyaḥ / [088/22-088/23]	T04D3859-1:158a-13	མིག་གི་རྣམ་པར་ཤེས་པའི་རྟེན་མིག་གི་དབང་པོའི་སྐད་ཅིག་མ་གང་ཡིན་པ་དེ་ཉིད་དེ་དང་མཚུངས་པར་ལྡན་པའི་ཚོར་བ་ལ་སོགས་པ་རྣམས་ཀྱི་ཡང་ཡིན་པ་ལྟ་བུ་དང་། ཡིད་ཀྱི་རྣམ་པར་ཤེས་པའི་རྟེན་ཡིད་ཀྱི་དབང་པོའི་སྐད་ཅིག་གང་ཡིན་པ་དེ་ཉིད་ཀྱང་དེ་དང་མཚུངས་པར་ལྡན་པའི་ཚོར་བ་ལ་སོགས་པ་རྣམས་ཀྱི་མཚུངས་པར་ལྡན་པ་རྣམས་རྒྱུ་ཡིན་པའི་བར་དུ་ཡང་དེ་བཞིན་དུ་རིག་པར་བྱའོ་༎
T07vakobhau:3262	 yaḥ saṃprayuktakahetuḥ sahabhūheturapi saḥ / [088/23]	T04D3859-1:158a-14	མཚུངས་པར་ལྡན་པའི་རྒྱུ་གང་ཡིན་པ་དེ་ནི་ལྷན་ཅིག་འབྱུང་བའི་རྒྱུ་ཡང་ཡིན་ཏེ་།
T07vakobhau:3271	 sarvatragākhyaḥ klilṣṭānāṃ svabhūmau pūrvasarvagāḥ / [089/03]  svabhūmikāḥ pūrvotpannāḥ sarvatragā dharmāḥ paścimānāṃ kliṣṭānāṃ dharmāṇāṃ sarvatragahetuḥ / [089/04]	T04D3859-1:158a-17	ཀུན་འགྲོ་ཞེས་བྱ་རང་གི་སར་༎
T07vakobhau:3765	 caturbhiścattacaittā hi [101/09]	T04D3859-1:163a-17	སེམས་དང་སེམས་ལས་བྱུང་བ་རྣམས་ནི་རྒྱུའི་རྐྱེན་དང་དམིགས་པའི་རྐྱེན་དང་དེ་མ་ཐག་པའི་རྐྱེན་དང་བདག་པོའི་རྐྱེན་བཞིས་སྐྱེད་པར་བྱེད་དོ་༎
T07vakobhau:3766	 tatra hetupratyaya eṣāṃ sarve pañca hetavaḥ / [101/09-101/10]	T04D3859-1:163a-18	དེ་ལ་འདི་དག་གི་རྒྱུའི་རྐྱེན་ནི་རྒྱུ་ལྔ་པོ་ཐམས་ཅད་དོ་༎
T07vakobhau:3767	 samantarapratyayaḥ pūrvakāścittacaittā anyairavyavahitāḥ / [101/10]  ālambanapratyayo yathāyogaṃ pañca viṣayāḥ sarve dharmāśca / [101/10-101/11]	T04D3859-1:163a-19	དམིགས་པའི་རྐྱེན་ནི་ཅི་རིགས་པར་ཡུལ་ལྔ་པོ་དག་དང་ཆོས་ཐམས་ཅད་དོ་༎ དེ་མ་ཐག་པའི་རྐྱེན་ནི་སེམས་དང་སེམས་ལས་བྱུང་བ་སྔ་མ་གཞན་དག་གིས་བར་དུ་མཆོད་པ་རྣམས་སོ་༎
T07vakobhau:3769	 adhipatipratyayaḥ svabhāvarjyāḥ sarvadharmāḥ / [101/12]	T04D3859-1:163a-21	བདག་པོའི་རྐྱེན་ནི་རང་གི་ངོ་བོ་མ་གཏོགས་པ་ཆོས་ཐམས་ཅད་དོ་༎
T07vakobhau:3770	 samāpattidvayaṃ tribhiḥ / [101/13]  nirodhāsaṃjñisamāpattyo rālambanapratyayo nāsti /	T04D3859-1:163a-22	འགོག་པའི་སྙོམས་པར་འཇུག་པ་དང་འདུ་ཤེས་མེད་པའི་སྙོམས་པར་འཇུག་པ་གཉིས་ནི་རྒྱུའི་རྐྱེན་དང་དེ་མ་ཐག་པའི་རྐྱེན་དང་བདག་པོའི་རྐྱེན་གསུམ་གྱིས་སྐྱེད་པར་བྱེད་དོ་༎
T07vakobhau:3772	 nahi te ālambike / [101/13-101/14]	T04D3859-1:163b-0	འདི་གཉིས་ལ་དམིགས་པའི་རྐྱེན་༄༡༦༣བ་ནི་མེད་དེ་དེ་གཉིས་ནི་དམིགས་པར་བྱེད་པ་མ་ཡིན་པའི་ཕྱིར་རོ་༎
T07vakobhau:3773	 hetupratyayastutayordvividho hetuḥ / [101/14-101/15]  sahabhūhetuśca jātyādayaḥ sabhāgahetuśca pūrvotpannā samānabhūmikāḥ kuśalā dharmāḥ / [101/15]	T04D3859-1:163b-1	དེ་གཉིས་ཀྱི་རྒྱུའི་རྐྱེན་ནི་རྒྱུ་རྣམ་པ་གཉིས་ཏེ་ལྷན་ཅིག་འབྱུང་བའི་རྒྱུ་ནི་སྐྱེ་བ་ལ་སོགས་པའོ་༎ སྐལ་པ་མཉམ་པའི་རྒྱུ་ནི་ས་མཚུངས་པའི་དགེ་བའི་ཆོས་སྔར་བྱུང་བ་རྣམས་སོ་༎
