src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10mkarmviu:137	 daśānuśaṃsās tathāgatacaityāñjalikarmaṇaḥ. daśānuśaṃsās tathāgatacaityavandanāyāḥ.	T01n0080_001:0891c21_6	「復次，長者！ 若有眾生禮佛塔廟，得十種功德；
K10mkarmviu:138	 daśānuśaṃsāś chattrapradānasya. daśānuśaṃsā ghaṇṭāpradānasya. daśānuśaṃsā vastrapradānasya.	T01n0080_001:0891c22_12	奉施寶蓋，得十種功德； 奉施繒幡，得十種功德； 奉施鍾鈴，得十種功德；
K10mkarmviu:139	 daśānuśaṃsā āsanapradānasya. daśānuśaṃśā bhājanapradānasya. daśānuśaṃsā bhojanapradānasya.  daśānūśaṃsā yānapradāne. dasānuśaṃsāḥ pratiśrayapradānasya. daśānuśaṃsāḥ pānakapradāne.	T01n0080_001:0891c24_4	奉施衣服，得十種功德； 奉施器皿，得十種功德； 奉施飲食，得十種功德；
K10mkarmviu:141	 daśānuśaṃsāḥ phalapradāne. daśānuśaṃsā mālāpradānasya. daśānusaṃsā muktapuṣpapradānasya.	T01n0080_001:0891c25_16	奉施靴履，得十種功德； 奉施香華，得十種功德；
K10mkarmviu:142	 daśānuśaṃsāḥ pradīpapradānasya. daśānuśaṃsā gandhapradānasya. (MKV 32)	T01n0080_001:0891c26_18	奉施燈明，得十種功德； 恭敬合掌，得十種功德。
K10mkarmviu:143	 daśānuśaṃsāḥ pravrajyāyāḥ. daśānnśaṃsā araṇyavāse. dasānuśaṃsāḥ paiṇḍapātikatve. daśa vaiśāradyāni.  uddeśaḥ karmavibhaṅgasya dharmaparyāyasya.	T01n0080_001:0891c28_2	是名略說世間諸業差別法門。 」佛告首迦： 「有十種業能令眾生得短命報：
K10mkarmviu:257	 śrāmaṇyatā. brāhmaṇyatā. kulajyeṣṭhāpacāyitā. mātāpitroḥ pratyupasthānam. āryāṇāṃ	T01n0080_001:0892c07_6	四者，善知敬婆羅門； 五者，敬護尊長； 六者，奉迎師長； 七者，見諸尊長迎逆請坐； 八者，於父母所敬受教誨；
K10mkarmviu:258	 śīlavatāṃ pratyupasthānam. anyeṣāṃ ca gurusthānīyānām ācāryopādhyāyānāṃ pratyupasthānam.	T01n0080_001:0892c09_17	九者，於賢聖所尊敬受教；
K10mkarmviu:259	 nīcakulānāṃ satvānām aparibhavaḥ.	T01n0080_001:0892c10_4	十者，不輕下族。
K10mkarmviu:267	 XI. katamat karma alpabhogasaṃvartanīyam. ucyate. adattādānam. adattādānasamādāpanam.	T01n0080_001:0892c12_2	一者，自行偷盜； 二者，勸他偷盜；
K10mkarmviu:786	 snigdhakāyaḥ snigdhacchavir nayanābhirāmo darśanīyaḥ. ucyate. yaḥ pudgalo rāgasamutthitena  dauḥśīlyena samanvāgataḥ apāyeṣūpapadyate. yathā mayūraśukasārikākāraṇḍavacakravākaprabhṛtayaḥ.  idaṃ karma yena samanvāgataḥ pudgalo 'pāyeṣūpapanno 'bhirūpo bhavati prāsādikaḥ snigdhakāyaḥ  snigdhacchavir nayanābhirāmo darśanīyaḥ.  XLIX. tatra katamat karma yena samanvāgataḥ pudgalo 'pāyeṣūpapanno durvarṇo bhavati	T01n0080_001:0894b04_12	「復有業能令眾生雖生惡道，形容殊妙、眼目端嚴、膚體光澤，人所樂見： 若有眾生因欲煩惱起破戒業，以是因緣，雖生惡道，形容殊妙、眼目端嚴、膚體光澤，人所樂見。
K10mkarmviu:791	 rūkṣakāyo ghoradarśanaḥ. ucyate. yaḥ pudgalo dveṣasamutthitena dauḥśīlyena samanvāgato  'pāyeṣūpapadyate. yathā siṃhavyāghrakākaśṛgālakṛṣṇasarpapretapiśācādayaḥ. idaṃ karma  yena apāyeṣūpapanno durvarṇo bhavati rūkṣakāyo ghoradarśanaḥ.  L. tatra katamat karma yena samanvāgataḥ pudgalo 'pāyeṣūpapanno durgandho bhavati	T01n0080_001:0894b08_7	「復有業能令眾生生於惡道，形容醜陋、膚體麁澁，人不喜見： 若有眾生從瞋煩惱起破戒業，以是因緣，生於惡道，形容醜陋、膚體麁澁，人不喜見。
K10mkarmviu:795	 jihmendriyo 'vyaktendriyaḥ. ucyate. yaḥ pudgalo mohasamutthitena dauḥśīlyena samanvāgataḥ  yathā chuchundarīkṛmyajagarayūkāmakṣikādayo yathā śarīre viṃśatikṛmijātayaḥ. idaṃ karma yena samanvāgataḥ pudgalo 'pāyeṣūpapanno durgandho bhavati jihmendriyo 'vyaktendriyaḥ.	T01n0080_001:0894b12_2	「復有業能令眾生生於惡道，身口臭穢、諸根殘缺： 若有眾生從癡煩惱起破戒業，以是因緣，生於惡道，身口臭穢、諸根殘缺。
K10mkarmviu:798	 LI. daśākuśalāḥ karmapathāḥ. katame daśa. trividhaṃ kāyakarma. caturvidhaṃ vākkarma.  trividhaṃ manaskarma. eṣāṃ daśānām akuśalānāṃ karmapathānāṃ vipākena daśānāṃ bāhyānāṃ  bhāvānām abhivṛddhir bhavati.	T01n0080_001:0894b14_9	「復有十業得外惡報： 若有眾生於十不善業多修習故，感諸外物悉不具足。
K10mkarmviu:801	 LII. prāṇātipātasyākuśalakarmapathasya vipākena pṛthivyā ojaś ca tejaś cāntardhīyate. tasyaiva ca karmaṇo vipākenālpāyur bhavati.	T01n0080_001:0894b16_18	一者，以殺業故，令諸外報，大地鹹鹵，藥草無力；
K10mkarmviu:802	 LIII. adattādānasyākuśalasya karmapathasya vipākena pṛthivyām aśaniśukaśalabhamūṣikakīṭaprabhṛtayaḥ sasyaghāsakā utpadyante. tasyaiva karmaṇo vipākena bhogavyasanam adhigacchati.  LIV. kāmamithyācārasyākuśalasya karmapathasya vipākena pṛthivyāṃ tṛṇadarbhādīni durgandhīni  prādurbhavanti. tasyaiva karmaṇo vipākena saṃpannagṛhāvāsaṃ praviśanti. atrāvadānaṃ  śvabhrapadasya susudhī dārikā kāsirājñaḥ patnī devāvataraṇe kālodayinaḥ pūrvajanmany avadānaṃ vaktavyam.	T01n0080_001:0894b18_1	二者，以盜業故，感外霜雹、螽蝗蟲等，令世飢饉： 三者，邪婬業故，感惡風雨及諸塵埃；
K10mkarmviu:806	 LV. mṛṣāvādasyākuśalasya karmapathasya vipākena mukharogadantarogagalarogamukhadaurgandhyādīni (MKV 79)  prādurbhavanti. tasyaiva karmaṇo vipākenābhūtākhyānaṃ pratilabhate.	T01n0080_001:0894b19_14	四者，妄語業故，感生外物，皆悉臭穢；
K10mkarmviu:808	 LVI. piśunavacanasyākuśalasya karmapathasya vipākena pṛthivyāṃ śarkarakaṭhallyādīni  duḥkhasaṃsparśādīni prādurbhavanti. tasyaiva karmaṇo vipākena jātivyasanā mitravyasanā  bhavanti bhedyaḥ parivāraś ca bhavati.	T01n0080_001:0894b21_2	五者，兩舌業故，感外大地高下不平、峻崖嶮谷株杌槎菜； 六者，惡口業故，感生外報，瓦石、沙礫、麁澁惡物不可觸近；
K10mkarmviu:811	 LVIl. paruṣavacaso 'kuśalakarmapathasya vipākena pāṃśurajodhūlivātavṛṣṭyādīni prādurbhavanti. tasyaiva karmaṇo vipākenāmanojñaśabdaśravaṇadarśanāny  LVIII. saṃbhinnapralāpasyākuśalasya karmapathasya vipākena ... kandaraśvabhrādīni prādurbhavanti. tasyaiva karmaṇo vipākenānādeyavacanā bhavanti.  LIX. abhidhyāyā akuśalasya karmapathasya vipākena vrīhiyavagodhūmādīnāṃ sasyānāṃ tuṣapalālādīni prādurbhavanti. tasyaiva karmaṇo vipākena paraprārthanīyabhogā	T01n0080_001:0894b23_10	七者，綺語業故，感生外報，令草木稠林、枝條棘刺；
K10mkarmviu:814	 LX. vyāpādasyākuśalakarmapathasya vipākena prabhūte upte niṣphalaṃ sasyaṃ bhavati. tasyaiva karmaṇo vipākena pratikūladarśano bhavati.	T01n0080_001:0894b24_12	八者，以貪業故，感生外報，令諸苗稼、子實微細；
K10mkarmviu:864	 ime daśānuśaṃsaś chattrapradānasya.	T01n0080_001:0894c20_9	十者，速證涅槃。 是名奉施繒幡得十種功德。
K10mkarmviu:865	 LXV. katame daśānuśaṃsā ghaṇṭāpradānasya. ucyate. abhirūpo bhavati. susvaro bhavati.	T01n0080_001:0894c22_15	「若有眾生奉施鍾鈴、得十種功德： 一者，得梵音聲； 二者，有大名聞；
K10mkarmviu:866	 manojñabhāṣī bhavati. kalaviṅkarutabhāṣī bhavati. ādeyavākyo bhavati. nityaṃ saṃprahāryajāto	T01n0080_001:0894c23_19	三者，自識宿命； 四者，所有出言，人皆敬受； 五者，常有寶蓋以自莊嚴； 六者，有妙瓔珞，以為服飾； 七者，面貌端嚴，見者歡喜；
K10mkarmviu:867	 bhavati. punaḥ punar ānandaṃ śabdaṃ śṛṇoti. svargeṣūpapadyate. mahābhogaś ca bhavati.	T01n0080_001:0894c26_14	八者，具大福報； 九者，命終生天；
K10mkarmviu:868	 kṣipraṃ ca parinirvāti.	T01n0080_001:0894c27_9	十者，速證涅槃。
K10mkarmviu:869	 a) yathā viśākhayā mṛgāramātrā bhagavān pṛṣṭaḥ. kathaṃ mama prāsāde nityaṃ kālaṃ pañcāṅgikaṃ tūryaṃ sadaiva vadet. bhagavān (MKV 88)  āha. sarvasvaropetāṃ ghaṇṭām āropaya. evaṃ te nityaṃ kālaṃ prāsāde pañcāṅgikatūryaśabdo bhaviṣyati. anavadyaś ca. ime daśa guṇā ghaṇṭāpradānasya.  (MKV 89)	T01n0080_001:0894c28_1	是名奉施鍾鈴得十種功德。
K10mkarmviu:872	 LXVI. katame daśa guṇā vastrapradānasya. ucyate. ślakṣṇachavir bhavati. snigdhacchavir	T01n0080_001:0894c29_15	「若有眾生奉施衣服、得十種功德： 一者，面目端嚴；
K10mkarmviu:873	 bhavati. na carajaś cailaṃ kāye śliṣyati. hrīrapatrāpyasaṃpanno bhavati priyadarśano	T01n0080_001:0895a01_11	二者，肌膚細滑； 三者，塵垢不著；
K10mkarmviu:874	 bhavati prabhūtavastro bhavati lābhī ca bhavati sūkṣmāṇāṃ vastrāṇām āstaraṇānām.	T01n0080_001:0895a02_8	四者，生便具足上妙衣服；
K10mkarmviu:879	 priyadarśano bhavati. prāsādiko bhavati. paṇḍitajanābhigamyo bhavati. yaśaḥ kīrtiś	T01n0080_001:0895a03_9	六者，具慙愧服； 七者，見者愛敬；
