src_segmentnr	src_original	tgt_segmentnr	tgt_original
K14mpsu_w_u:3020	 r(ājakena) s(ā)  rdham antarāk(athāṃ viprakṛtām aśrauṣīd bhagavān divyena)  śrotr(e)  ṇa vi(śuddhe)  nātikrānta(mā)nuṣeṇa //	K10D0340_H0346:433a-17	དེ་ནས་དེའི་སྐབས་སུ་བཅོམ་ལྡན་འདས་སུམ་ཅུ་རྩ་གསུམ་པའི་ལྷའི་ནང་ནས་མི་སྣང་བར་གྱུར་ཏེ་གཟིམས་མལ་དུ་ཞུགས་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ལྷའི་སྙན་རྣམ་པར་དག་པ་མི་ལས་འདས་པ་མངའ་བས་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་ཀུན་ཏུ་རྒྱུ་རབ་བཟང་དང་དེ་ལྟ་བུའི་ཚིག་བརྗོད་པ་གསན་ཏོ་༎
K14mpsu_w_u:3025	 śrutv(ā ca punar āyuṣmantam ānanda)  m āmantrayate //	K10D0340_H0346:433b-0	གསན་ནས་ཀྱང་ཚེ་༄༤༣༣བ་དང་ལྡན་པ་ཀུན་དགའ་བོ་ལ་བཀའ་སྩལ་པ་། ཀུན་དགའ་བོ་ཐོང་།
K14mpsu_w_u:3028	 mā subhad(r)  aṃ pariv(rājakaṃ vāraya pravi)  śatu pṛcchatu yad yad evākāṅkṣate //	K10D0340_H0346:433b-2	ཀུན་ཏུ་རྒྱུ་རབ་བཟང་མ་དགག་པར་ནང་དུ་ཐོང་ལ་ཅི་དང་ཅི་འདོད་པ་འདྲིར་ཆུག་གཅིག་།
K14mpsu_w_u:3031	 tat kasmād dhetoḥ //	K10D0340_H0346:433b-3	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K14mpsu_w_u:3032	 ayaṃ (me paści)  mo 'nyatī(r)  ntarākath(ā)	K10D0340_H0346:433b-4	འདི་ནི༏་ང་གཞན་མུ་སྟེགས་ཅན་ཀུན་ཏུ་རྒྱུ་དག་དང་བར་སྐབས་ཀྱི་གཏམ་རྗོད་པའི་ཐ་མ་ཡིན་ནོ་༎ འདི་ལྟ་སྟེ་།
K14mpsu_w_u:3037	 samu(dāhāraḥ //  ayaṃ ca m)e paścimo bhav(iṣyati sākṣācchrā)	K10D0340_H0346:433b-6	ཀུན་ཏུ་རྒྱུ་རབ་བཟང་འདི་ནི་། ངས་དགེ་སློང་ཚུར་ཤོག་ཅེས་བྱ་བས་རབ་ཏུ་ཕྱུང་བ་རྣམས་ཀྱི་ཐ་མ་ཡིན་ནོ་༎
K14mpsu_w_u:3041	 parivrājako bhag(avatā kṛtāvakāśo hṛṣṭatuṣṭapramudita)  udagraḥ prītisaumanasyajā(to yena bhagavāṃs) t(e)	K10D0340_H0346:433b-8	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་སྐབས་ཕྱེ་ནས་ཀུན་ཏུ་རྒྱུ་རབ་བཟང་དགའ་ཞིང་མགུ་ལ་ཡིད་རངས་ཤིང་མགུ་ལ་རབ་ཏུ་དགའ་སྟེ་།
K14mpsu_w_u:3043	 nopa(saṃkrāntaḥ //)  40.23 (upasaṃkramya bhagavat)  ā sārdhaṃ saṃmukhaṃ saṃmodanī(ṃ)  saṃrañjan(īṃ)  kathā(ṃ)  vividhām upasa(ṃ)  hṛtyaikānte nyaṣīdat //	K10D0340_H0346:433b-9	ཡིད་རངས་ཤིང་དགའ་བ་དང་བདེ་བ་སྐྱེས་ནས་བཅོམ་ལྡན་འདས་ག་ལས་ཞུགས་པ་དེར་སོང་སྟེ་ཕྱིན་ནས་བཅོམ་ལྡན་འདས་དང་ལྷན་ཅིག་ཏུ་མངོན་སུམ་དུ་ཡང་དག་པར་དགའ་བ་དང་། ཡང་དག་པར་མགུ་བར་འགྱུར་བའི་གཏམ་སྣ་ཚོགས་བྱས་ཏེ་ཕྱོགས་གཅིག་ཏུ་འདུག་གོ་།
K14mpsu_w_u:3050	 40.24 ekāntaniṣaṇṇ(aḥ subhadraḥ parivrājako bhagavanta)  m (i)dam avo(cat //)  40.25 pṛccheyam ahaṃ bho gautama kañcid eva pradeśam //  saced avakāśaṃ kuryāt praśnasya vyākar(aṇāya //)  40.26 (Nur Tib. und Chin.)  40.27 (yānīmāni bho gauta)	K10D0340_H0346:433b-10	ཕྱོགས་གཅིག་ཏུ་འདུག་ནས་བཅོམ་ལྡན་འདས་ལ་ཀུན་ཏུ་རྒྱུ་རབ་བཟང་གིས་འདི་སྐད་ཅེས་གསོལ་ཏོ༏་༏ཀྱེ་གོཨོ་ཏ་མ་།
K14mpsu_w_u:3056	 ma pṛthag loke tīrthyāyatan(ā) n(i)	K10D0340_H0346:433b-11	འཇིག་རྟེན་ན་མུ་སྟེགས་ཀྱི་གནས་ཐ་དད་པ་འདི་དག་ནི་།
K14mpsu_w_u:3057	 tadyathā pūraṇaḥ kāśyapo maskarī gośālīputraḥ saṃjayī (vai)  ru(ṭī)  p(ut)  r(o 'jitaḥ keśakambalaḥ kakudaḥ kātyāyano nir)  grantho jñātiputraḥ pratyajñāsiṣur ime s(vāṃ)  svā(ṃ) pratijñām //	K10D0340_H0346:433b-12	འདི་ལྟ་སྟེ་། འོད་སྲུང་རྫོགས་བྱེད་དང་། ཀུན་ཏུ་རྒྱུ་སྣག་ལྷས་ཀྱི་བུ་དང་། སྨྲ་འདོད་ཀྱི་བུ་མོའི་བུ་ཡང་དག་རྒྱལ་བ་ཅན་དང་། མི་ཕམ་སྐྲའི་ལ་བ་ཅན་དང་། ཀའ་ཀཡའའི་བུ་ནོག་ཅན་དང་། གཅེར་བུ་པ་གཉེན་གྱི་བུ་དེ་རྣམས་ཀྱིས་རང་རང་གིས་དམ་བཅས་པ་ལགས་སོ་༎
K14mpsu_w_u:3063	 40.28 atha bhagavāṃs tasyāṃ vel(āyā)  ṃ gā(th)e babhāṣe //	K10D0340_H0346:434a-0	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་དེའི་༄༤༣༤ཨ་༌༎
K14mpsu_w_u:3065	 40.29 (ekonatriṃśo vayasā subhadra	K10D0340_H0346:434a-2	རབ་བཟང་ང་ནི་ན་ཚོད་ཉི་ཤུ་དགུ་ལོན་ན་༎
K14mpsu_w_u:3066	 yat prāvrajaṃ kiṃ ku)  ś(a)laṃ gaveṣī //	K10D0340_H0346:434a-3	ལེགས་པ་གང་ཡིན་ཚོལ་ཕྱིར་རབ་ཏུ་བྱུང་བར་གྱུར་༎ རབ་བཟང་ང་ནི་རབ་ཏུ་བྱུང་བའི་ཕྱིན་ཆད་ནས་༎
K14mpsu_w_u:3068	 pañcāśad (varṣā)	K10D0340_H0346:434a-5	ལོ་གྲངས་ལྔ་བཅུའི་བར་དུ་ཏིང་འཛིན་བསྒོམ་པ་བྱས་༎
K14mpsu_w_u:3085	 tra nopala(bh)yate //  40.32 yasmiṃs tu subhadra dharmavinaya āryāṣṭāṅgo mā(r)	K10D0340_H0346:434a-7	འདི་ལས་ཕྱི་རོལ་པ་ཡི་དགེ་སྦྱོང་གཞན་ལ་མེད་༎ རབ་བཟང་། ཆོས་འདུལ་བ་གང་ལ་འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་པ་མེད་པ་དེ་ལ་ནི་།
K14mpsu_w_u:3087	 ga upal(abhyate prathamaḥ)	K10D0340_H0346:434a-9	དགེ་སྦྱོང་དང་པོའང་མེད་དོ་༎
K14mpsu_w_u:3088	 ś(ra)  maṇas tatropalabhyate (dvitīyas tṛtīyaś caturtha)  ḥ śramaṇas t(atropa)labhyate //	K10D0340_H0346:434a-11	དགེ་སྦྱོང་གཉིས་པ་དང་། གསུམ་པ་དང་། བཞི་པའང་མེད་དོ་༎
K14mpsu_w_u:3091	 40.33 asmin subhadrārye dharmavinaye ā(ryāṣṭāṅgo mārga upalabhyate tadya)  thā samyagd(ṛ)  ṣ(ṭiḥ samyaksaṅkalpaḥ samyagvāk samyakkarmāntaḥ samyagājīvaḥ)  samyagvyāyāmaḥ samyaksmṛt(i)  ḥ samyaksam(ā)dh(iḥ //	K10D0340_H0346:434a-12	རབ་བཟང་། ཆོས་འདུལ་བ་གང་ལ་འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་པ་ཡོད་པ་དེ་ལ་ནི་།
K14mpsu_w_u:3096	 iha) prath(amaḥ śramaṇa upalabhyata iha dvitīya iha tṛtīya iha caturtho na santīto bahiḥ)	K10D0340_H0346:434a-13	དགེ་སྦྱོང་དང་པོ་དང་། གཉིས་པ་དང་། གསུམ་པ་དང་། བཞི་པའང་ཡོད་དེ་། དེ་བས་ན་།
K14mpsu_w_u:3097	 ś(ra)  maṇā vā brāhmaṇā vā //	K10D0340_H0346:434a-15	འདི་ལས་ཕྱི་རོལ་པའི་དགེ་སྦྱོང་རྣམས་སམ་། བྲམ་ཟེ་རྣམས་ནི་།
K14mpsu_w_u:3099	 40.34 śūnyāḥ paraprav(aca) n(ā)  ḥ śramaṇair vā brāhmaṇair vā //	K10D0340_H0346:434a-17	མེད་དེ་། ཕ་རོལ་རྒོལ་བའི་དགེ་སྦྱོང་རྣམས་སམ་། བྲམ་ཟེ་རྣམས་ཀྱིས་སྟོང་ངོ་༎
K14mpsu_w_u:3101	 evam (atra parṣadi samyaksiṃhanādaṃ nadā)mi //	K10D0340_H0346:434a-19	ཞེས་ང་ནི་། དེ་སྐད་དུ་འཁོར་འདིར་སེངགེའི་སྒྲ་ཡང་དག་པར་སྒྲོག་གོ་།
K14mpsu_w_u:3104	 ṣyamāṇe subhadrasya parivrājakasya virajo vigatamalaṃ dharmeṣu dharmacakṣur utp(annam //)  40.36 (atha subhadraḥ parivrājako dṛṣṭadharmā prāptadhar) m(ā)	K10D0340_H0346:434a-21	ཞེས་གསུངས་སོ་༎ ཆོས་ཀྱི་རྣམ་གྲངས་འདི་བཤད་པ་ན་ཀུན་ཏུ་རྒྱུ་རབ་བཟང་ཆོས་རྣམས་ལ་ཆོས་ཀྱི་མིག་རྡུལ་མེད་ཅིང་དྲི་མ་དང་བྲལ་བ་རྣམ་པར་དག་སྟེ་། ཀུན་ཏུ་རྒྱུ་ཆོས་མཐོང་ལ་ཆོས་རྙེད་པ་། ཆོས་༄༤༣༤བ་རྟོགས་པ་། ཆོས་ཀྱི་གཏིང་སླེབས་པ་།
K14mpsu_w_u:3108	 rṇavicikitso 'parapratyayo 'nanyan(e)	K10D0340_H0346:434b-2	སོམ་ཉི་ལས་རྒལ་བ་། ཐེ་ཚོམ་ལས་རྒལ་བ་། གཞན་གྱི་དྲིང་མི་འཇོག་པ་། གཞན་གྱིས་བཀྲིར་མེད་པ་།
K14mpsu_w_u:3109	 y(aḥ śāstuḥ śāsane dharmeṣu vaiśāradyaprāpta utthāyāsanād ekāṃsam u)	K10D0340_H0346:434b-6	སྟོན་པའི་བསྟན་པའི་ཆོས་རྣམས་ལ་མི་འཇིགས་པ་ཐོབ་པར་གྱུར་ནས་སྟན་ལས་ལངས་ཏེ་བླ་གོས་ཕྲག་པ་གཅིག་ཏུ་གཟར་ནས་བཅོམ་ལྡན་འདས་ག་ལ་བ་དེ་ལོགས་སུ་ཐལ་མོ་སྦྱར་བ་བཏུད་དེ་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་ལ་སྨྲས་པ
