src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-6_H0009-6:484a-0	རབ་འབྱོར་། ཕྱི་མའི་མཐའ་དངོས་པོ་མེད་པའི་རང་བཞིན་༄༤༨༤ཨ་༌༎	T07n0220c_431:0190b02_15	以色後際無所有性，為色後際自性故。
K02D0008-6_H0009-6:483b-23	རབ་འབྱོར་། སྔོན་གྱི་མཐའ་དངོས་པོ་མེད་པའི་རང་བཞིན་ནི་། ལམ་གྱི་རྣམ་པ་ཤེས་པ་ཉིད་དོ་༎	T07n0220c_431:0190a27_14	以一切智前際無所有性，為一切智前際自性故。
K02D0008-6_H0009-6:450a-13	གསོལ་པ་། བཅོམ་ལྡན་འདས་ཀྱིས་བསྟན་དུ་གསོལ་། ཆོས་འཇིག་པར་འགྱུར་བའི་སུག་ལས་བགྱིས་ཤིང་བསགས་པ་དེས་ཆོས་ལ་སྐྱོན་འདོགས་པའི་གང་ཟག་ལུས་འདི་འདྲ་བ་ཡོངས་སུ་འཛིན་པར་འགྱུར་རོ་༎ ཞེས་བགྱི་བས་ནི་། མ་བྱུང་བའི་སྐྱེ་བོ་རྣམས་ལ་སྣང་བ་བགྱིས་པར་འགྱུར་རོ་༎	T07n0220c_506:0580c12_11	「唯願佛說彼惡形量，明誡未來令知謗法當獲大苦不造斯罪。
K02D0008-6_H0009-6:450a-17	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། ཤའ་རདབ༹་ཏིའི་བུ་།	T07n0220c_506:0580c12_18	」佛告舍利子：
K02D0008-6_H0009-6:450a-3	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T07n0220c_506:0580c06_14	所以者何？
K02D0008-6_H0009-6:450a-4	གང་ཟག་ཆོས་ལ་སྐྱོན་འདོགས་པ་དེའི་ལུས་ཀྱི་ཚད་ཐོས་ན་། མོད་ལ་ཁྲག་ཏུ་སྐྱུག་པར་འགྱུར་བའམ་། འཆི་བའམ་སྲོག་ལ་བབ་པའི་སྡུག་བསྔལ་བའམ་། མྱ་ངན་གྱི་ཟུག་རྔུ་སྐྱེ་བའམ་། ལྡུམ་བུ་བརྡས་པ་ལྟར་སྐམ་ཤིང་རྙིད་པར་འགྱུར་དུ་འོང་སྟེ༏་གང་ཟག་དེར་སྐྱེས་པ་དེའི་ལུས་ཀྱི་ཚད་ནི་། ཐོས་ནའང་ཉེས་པ་དེ་ལྟ་བུ་ཡོད་པ་དེ་ཙམ་མོ་༎	T07n0220c_506:0580c10_19	我若具說彼趣形量，彼聞驚怖當吐熱血，便致命終或近死苦，心頓憂惱如中毒箭，身漸枯顇如被截苗，恐彼聞說謗正法者當受如是大醜苦身，徒自驚惶喪失身命，我慜彼故不為汝說。
K02D0008-6_H0009-6:484a-2	རབ་འབྱོར་། ལམ་གྱི་རྣམ་པ་ཤེས་པ་ཉིད་ཀྱི་ད་ལྟར་བྱུང་བ་ནི་། མ་བཅིངས་མ་གྲོལ་བ་སྟེ་།	T07n0220c_431:0190b06_16	以一切智後際無所有性，為一切智後際自性故。 道相智、一切相智後際無縛無解。
K02D0008-6_H0009-6:484a-4	དེ་ཅིའི་ཕྱིར་ཞེ་ན༏་རབ་འབྱོར་།	T07n0220c_431:0190b07_16	何以故？
K02D0008-6_H0009-6:484a-8	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T07n0220c_431:0190b10_1	何以故？
K02D0008-6_H0009-6:484a-5	ད་ལྟར་བྱུང་བ་དངོས་པོ་མེད་པའི་རང་བཞིན་ནི་། ལམ་གྱི་རྣམ་པ་ཤེས་པ་ཉིད་དོ་༎ རབ་འབྱོར་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་སྔོན་གྱི་མཐའ་མ་བཅིངས་མ་གྲོལ་བ་སྟེ་།	T07n0220c_431:0190b09_5	以道相智、一切相智後際無所有性，為道相智、一切相智自性故。 「善現！ 色中際無縛無解。
K02D0008-6_H0009-6:484a-11	རབ་འབྱོར་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་ཕྱི་མའི་མཐའ་མ་བཅིངས་མ་གྲོལ་བ་སྟེ་།	T07n0220c_431:0190b11_11	受、想、行、識中際無縛無解。
K02D0008-6_H0009-6:484a-9	རབ་འབྱོར་། སྔོན་གྱི་མཐའ་དངོས་པོ་མེད་པའི་རང་བཞིན་ནི་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་དོ་༎	T07n0220c_431:0190b10_18	以色中際無所有性，為色中際自性故。
K02D0008-6_H0009-6:484a-12	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T07n0220c_431:0190b11_15	何以故？
K02D0008-6_H0009-6:484a-13	རབ་འབྱོར་། ཕྱི་མའི་མཐའ་དངོས་པོ་མེད་པའི་རང་བཞིན་ནི་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་དོ༏་༏རབ་འབྱོར་།	T07n0220c_431:0190b12_20	以受、想、行、識中際無所有性，為受、想、行、識中際自性故；
K02D0008-6_H0009-6:484a-15	རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་ད་ལྟར་བྱུང་བ་ནི་། མ་བཅིངས་མ་གྲོལ་བ་སྟེ་།	T07n0220c_431:0190b13_12	如是乃至一切智中際無縛無解。
K02D0008-6_H0009-6:484a-17	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T07n0220c_431:0190b13_16	何以故？
K02D0008-6_H0009-6:484a-18	རབ་འབྱོར་། ད་ལྟར་བྱུང་བ་དངོས་པོ་མེད་པའི་རང་བཞིན་ནི་།	T07n0220c_431:0190b14_18	以一切智中際無所有性，為一切智中際自性故。
K02D0008-6_H0009-6:484a-20	གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T07n0220c_431:0190b18_8	」具壽善現復白佛言：
K02D0008-6_H0009-6:484a-25	བདུད་ཀྱི་དབང་དུ་གྱུར་པ་། ལེ་ལོ་ཅན་། བརྩོན་འགྲུས་བཏང་བ་། དྲན་པ་ཉམས་པ་། ཤེས་བཞིན་དང་མི་ལྡན་པ་རྣམས་ཀྱིས་མོས་པར་དཀའོ་༎	T07n0220c_431:0190b21_11	不勤精進、未種善根、具不善根、惡友所攝、懈怠增上、隨魔力行、精進微劣、失念惡慧補特伽羅，於佛所說甚深般若波羅蜜多實難信解。
K02D0008-6_H0009-6:484b-0	༄༤༨༤བ་བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T07n0220c_431:0190b21_15	」佛言：
K02D0008-6_H0009-6:484b-1	རབ་འབྱོར་། དེ་དེ་བཞིན་ཏེ་།	T07n0220c_431:0190b21_19	「善現！ 如是！ 如是！
K02D0008-6_H0009-6:484b-6	བདུད་ཀྱི་དབང་དུ་གྱུར་པ་། ལེ་ལོ་ཅན་། བརྩོན་འགྲུས་བཏང་བ་། དྲན་པ་ཉམས་པ་། ཤེས་བཞིན་དང་མི་ལྡན་པ་རྣམས་ཀྱིས་མོས་པར་དཀའོ་༎	T07n0220c_431:0190b25_8	不勤精進、未種善根、具不善根、惡友所攝、懈怠增上、隨魔力行、精進微劣、失念惡慧補特伽羅，於我所說甚深般若波羅蜜多實難信解。
K02D0008-6_H0009-6:484b-11	རབ་འབྱོར་། གཟུགས་རྣམ་པར་དག་པ་གང་ཡིན་པ་དེ་ནི་། འབྲས་བུ་རྣམ་པར་དག་པའོ་༎ ཚོར་བ་རྣམ་པར་དག་པ་གང་ཡིན་པ་དེ་ནི་། འབྲས་བུ་རྣམ་པར་དག་པའོ་༎ འདུ་ཤེས་རྣམ་པར་དག་པ་གང་ཡིན་པ་དེ་ནི་།	T07n0220c_431:0190b25_13	所以者何？ 善現！ 色清淨即果清淨，果清淨即色清淨，是色清淨與果清淨，無二、無別、無壞、無斷。 受、想、行、識清淨即果清淨，果清淨即受、想、行、識清淨，是受、想、行、識清淨與果清淨，無二、無別、無壞、無斷。
K02D0008-6_H0009-6:6b-19	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T07n0220c_431:0166b02_5	何以故？
K02D0008-6_H0009-6:6b-21	དེ་ནི་། འདི་ལྟར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ལས་ཟག་པ་མེད་པའི་ཆོས་རྣམས་རྒྱ་ཆེར་བསྟན་ཏེ་། དེ་དག་ལ་བསླབ་ཅིང་རིགས་ཀྱི་བུའམ་། རིགས་ཀྱི་བུ་མོ་དག་ཡང་དག་པའི་སྐྱོན་མེད་པར་ཞུགས་པར་གྱུར་ཏོ་༎ འཇུག་གོ་། ༄༧ཨ་༌༎ འཇུག་པར་འགྱུར་རོ་༎	T07n0220c_431:0166b04_9	如是般若波羅蜜多祕密藏中，廣說一切無漏之法，諸善男子、善女人等於中已學今學當學。
K02D0008-6_H0009-6:7a-2	རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་ཐོབ་པར་གྱུར་ཏོ་༎ ཐོབ་བོ་༎ འཐོབ་པར་འགྱུར་རོ་༎ ལན་གཅིག་ཕྱིར་འོང་བའི་འབྲས་བུ་ཐོབ་པར་གྱུར་ཏོ༏་༏ཐོབ་བོ་༎	T07n0220c_431:0166b06_3	或有已入今入當入聲聞乘法正性離生，漸次乃至已正當得阿羅漢果；
K02D0008-6_H0009-6:6b-20	ཀོཨོ་ཤི་ཀ་།	T07n0220c_431:0166b02_9	憍尸迦！
K02D0008-6_H0009-6:7a-11	ཐོབ་བོ་༎ འཐོབ་པར་འགྱུར་རོ་༎ བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱང་བྱང་ཆུབ་སེམས་དཔའི་སྐྱོན་མེད་པར་ཞུགས་པར་གྱུར་ཏོ་༎ འཇུག་གོ་། འཇུག་པར་འགྱུར་རོ་༎ བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་སོ༏་༏མངོན་པར་རྫོགས་པར་འཚང་རྒྱའོ་༎ མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་འགྱུར་རོ་༎	T07n0220c_431:0166b09_16	或有已入今入當入菩薩乘法正性離生，漸次修行諸菩薩行，已證今證當證無上正等菩提。
K02D0008-6_H0009-6:7a-16	ཀོཨོ་ཤི་ཀ་།	T07n0220c_431:0166b10_1	「憍尸迦！
K02D0008-6_H0009-6:9b-16	མང་ངོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T07n0220c_431:0166a28_1	」佛言：
K02D0008-6_H0009-6:9b-19	རིགས་ཀྱི་བུ་མོ་གང་གིས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདིའི་གླེགས་བམ་བཀླག་པ་དང་། བྲི་བ་དང་། ཁ་ཏོན་དུ་བྱ་བའི་ཕྱིར་གཞན་ལ་བྱིན་ན་། བསོད་ནམས་ཆེས་མང་དུ་འཕེལ་ལོ་༎	T07n0220c_431:0166b02_1	若善男子、善女人等書寫如是甚深般若波羅蜜多施他讀誦，若轉書寫、廣令流布，是善男子、善女人等所獲福聚甚多於前。
K02D0008-6_H0009-6:9b-17	ཀོཨོ་ཤི་ཀ་།	T07n0220c_431:0166a28_6	「憍尸迦！
K02D0008-6_H0009-6:9b-22	ཀོཨོ་ཤི་ཀ་།	T07n0220c_431:0166b02_9	憍尸迦！
K02D0008-6_H0009-6:9b-21	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T07n0220c_431:0166b02_5	何以故？
K02D0008-6_H0009-6:10a-5	ལན་གཅིག་ཕྱིར་འོང་བའི་འབྲས་བུ་ཐོབ་པར་གྱུར་ཏོ་༎ ཐོབ་བོ་༎ འཐོབ་པར་འགྱུར་རོ་༎ ཕྱིར་མི་འོང་བའི་འབྲས་བུ་ཐོབ་པར་གྱུར་ཏོ་༎ ཐོབ་བོ་༎ འཐོབ་པར་འགྱུར་རོ་༎ དགྲ་བཅོམ་པ་ཉིད་ཐོབ་པར་གྱུར་ཏོ་༎	T07n0220c_431:0166b06_3	或有已入今入當入聲聞乘法正性離生，漸次乃至已正當得阿羅漢果；
K02D0008-6_H0009-6:9b-23	དེ་ནི་། འདི་ལྟར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ལས་ཟག་པ་མེད་པའི་ཆོས་རྣམས་རྒྱ་ཆེར་བསྟན་ཏེ་། དེ་དག་ལ་བསླབ་ཅིང་རིགས་བུའམ་རིགས་ཀྱི་བུ་མོ་དག་ཡང་དག་པའི་སྐྱོན་མེད་པར་ཞུགས་པར་༄༡༠ཨ་༌༎ འཇུག་པར་འགྱུར་རོ་༎ རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་ཐོབ་པར་གྱུར་ཏོ་༎ ཐོབ་བོ་༎ འཐོབ་པར་འགྱུར་རོ་༎	T07n0220c_431:0166b04_9	如是般若波羅蜜多祕密藏中，廣說一切無漏之法，諸善男子、善女人等於中已學今學當學。
K02D0008-6_H0009-6:10a-10	ཐོབ་བོ་༎ འཐོབ་པར་འགྱུར་རོ་༎ རང་སངས་རྒྱས་ཀྱི་ཐེག་པ་པ་རྣམས་ཀྱིས་རང་བྱང་ཆུབ་ཐོབ་པར་གྱུར་ཏོ་༎ ཐོབ་བོ་༎ འཐོབ་པར་འགྱུར་རོ་༎	T07n0220c_431:0166b07_14	或有已入今入當入獨覺乘法正性離生，漸次乃至已正當證獨覺菩提；
K02D0008-6_H0009-6:10a-13	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱང་བྱང་ཆུབ་སེམས་དཔའི་སྐྱོན་མེད་པར་ཞུགས་པར་གྱུར་ཏོ་༎ འཇུག་གོ་། འཇུག་པར་འགྱུར་རོ་༎ བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་སོ་༎ མངོན་པར་རྫོགས་པར་འཚང་རྒྱའོ་༎ མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་འགྱུར་རོ་༎	T07n0220c_431:0166b09_16	或有已入今入當入菩薩乘法正性離生，漸次修行諸菩薩行，已證今證當證無上正等菩提。
K02D0008-6_H0009-6:10a-18	ཀོཨོ་ཤི་ཀ་།	T07n0220c_431:0166b10_1	「憍尸迦！
K02D0008-6_H0009-6:12b-22	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T07n0220c_431:0166b02_5	何以故？
K02D0008-6_H0009-6:12b-23	ཀོཨོ་ཤ་ཀི་།	T07n0220c_431:0166b02_9	憍尸迦！
K02D0008-6_H0009-6:12b-24	དེ་ནི་། འདི་ལྟར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ལས་ཟག་པ་མེད་པའི་ཆོས་རྣམས་རྒྱ་ཆེར་བསྟན་ཏེ་། དེ་དག་ལ་བསླབ་ཅིང་རིགས་ཀྱི་བུའམ་། རིགས་ཀྱི་བུ་༄༡༣ཨ་༌༎ མོ་དག་ཡང་དག་པའི་སྐྱོན་མེད་པར་ཞུགས་པར་གྱུར་ཏོ་༎ འཇུག་གོ་། འཇུག་པར་འགྱུར་རོ་༎	T07n0220c_431:0166b04_9	如是般若波羅蜜多祕密藏中，廣說一切無漏之法，諸善男子、善女人等於中已學今學當學。
K02D0008-6_H0009-6:18b-20	ཀོཨོ་ཤི་ཀ་།	T07n0220c_431:0166a28_6	「憍尸迦！
K02D0008-6_H0009-6:18b-21	དེ་བས་རིགས་ཀྱི་བུའམ་། རིགས་ཀྱི་བུ་མོ་གང་གིས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདིའི་གླེགས་བམ་བཀླག་པ་དང་། བྲི་བ་དང་། ཁ་ཏོན་དུ་བྱ་བའི་ཕྱིར་གཞན་ལ་བྱིན་ན་། བསོད་ནམས་ཆེས་མང་དུ་འཕེལ་ལོ་༎	T07n0220c_431:0166b02_1	若善男子、善女人等書寫如是甚深般若波羅蜜多施他讀誦，若轉書寫、廣令流布，是善男子、善女人等所獲福聚甚多於前。
K02D0008-6_H0009-6:18b-24	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T07n0220c_431:0166b02_5	何以故？
K02D0008-6_H0009-6:13a-3	རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་ཐོབ་པར་གྱུར་ཏོ་༎ ཐོབ་བོ་༎ འཐོབ་པར་འགྱུར་རོ་༎ ལན་གཅིག་ཕྱིར་འོང་བའི་འབྲས་བུ་ཐོབ་པར་གྱུར་ཏོ་༎ ཐོབ་བོ་༎ འཐོབ་པར་འགྱུར་རོ་༎ ཕྱིར་མི་འོང་བའི་འབྲས་བུ་ཐོབ་པར་གྱུར་ཏོ་༎	T07n0220c_431:0166b06_3	或有已入今入當入聲聞乘法正性離生，漸次乃至已正當得阿羅漢果；
K02D0008-6_H0009-6:13a-12	ཐོབ་བོ་༎ འཐོབ་པར་འགྱུར་རོ་༎ བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱང་བྱང་ཆུབ་སེམས་དཔའི་སྐྱོན་མེད་པར་ཞུགས་པར་གྱུར་ཏོ་༎ འཇུག་གོ་། འཇུག་པར་འགྱུར་རོ་༎ བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་སོ་༎ མངོན་པར་རྫོགས་པར་འཚང་རྒྱའོ་༎ མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་འགྱུར་རོ་༎	T07n0220c_431:0166b09_16	或有已入今入當入菩薩乘法正性離生，漸次修行諸菩薩行，已證今證當證無上正等菩提。
K02D0008-6_H0009-6:13a-8	ཐོབ་བོ་༎ འཐོབ་པར་འགྱུར་རོ་༎ དགྲ་བཅོམ་པ་ཉིད་ཐོབ་པར་གྱུར་ཏོ་༎ ཐོབ་བོ་༎ འཐོབ་པར་འགྱུར་རོ་༎ རང་སངས་རྒྱས་ཀྱི་ཐེག་པ་ལྷ་རྣམས་ཀྱིས་རང་བྱང་ཆུབ་ཐོབ་པར་གྱུར་ཏོ་༎	T07n0220c_431:0166b07_14	或有已入今入當入獨覺乘法正性離生，漸次乃至已正當證獨覺菩提；
K02D0008-6_H0009-6:18b-19	མང་ངོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T07n0220c_431:0166a28_1	」佛言：
K02D0008-6_H0009-6:13a-18	ཀོཨོ་ཤི་ཀ་།	T07n0220c_431:0166b10_1	「憍尸迦！
K02D0008-6_H0009-6:18b-25	ཀོཨོ་ཤི་ཀ་།	T07n0220c_431:0166b02_9	憍尸迦！
K02D0008-6_H0009-6:18b-26	དེ་ནི་། འདི་ལྟར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་བས་ཟག་པ་མེད་པའི་ཆོས་རྣམས་རྒྱ་ཆེར་བསྟན་ཏེ་། ༄༡༩ཨ་༌༎ དེ་དག་ལ་བསླབ་ཅིང་རིགས་ཀྱི་བུའམ་། རིགས་ཀྱི་བུ་མོ་དག་ཡང་དག་པའི་སྐྱོན་མེད་པར་ཞུགས་པར་གྱུར་ཏོ་༎ འཇུག་གོ་། འཇུག་པར་འགྱུར་རོ་༎	T07n0220c_431:0166b04_9	如是般若波羅蜜多祕密藏中，廣說一切無漏之法，諸善男子、善女人等於中已學今學當學。
K02D0008-6_H0009-6:19a-18	ཀོཨོ་ཤི་ཀ་།	T07n0220c_431:0166b10_1	「憍尸迦！
K02D0008-6_H0009-6:19a-3	རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་ཐོབ་པར་གྱུར་ཏོ་༎ ཐོབ་བོ་༎ འཐོབ་པར་འགྱུར་རོ་༎ ལན་ཅིག་ཕྱིར་འོང་བའི་འབྲས་བུ་ཐོབ་པར་གྱུར་ཏོ་༎ ཐོབ་བོ་༎ འཐོབ་པར་འགྱུར་རོ་༎ ཕྱིར་མི་འོང་བའི་འབྲས་བུ་ཐོབ་པར་གྱུར་ཏོ་༎	T07n0220c_431:0166b06_3	或有已入今入當入聲聞乘法正性離生，漸次乃至已正當得阿羅漢果；
K02D0008-6_H0009-6:19a-8	ཐོབ་བོ་༎ འཐོབ་པར་འགྱུར་རོ་༎ དགྲ་བཅོམ་པ་ཉིད་ཐོབ་པར་གྱུར་ཏོ་༎ ཐོབ་བོ་༎ འཐོབ་པར་འགྱུར་རོ་༎ རང་སངས་རྒྱས་ཀྱི་ཐེག་པ་རྣམས་ཀྱིས་རང་བྱང་ཆུབ་ཐོབ་པར་གྱུར་ཏོ་༎ ཐོབ་བོ་༎ འཐོབ་པར་འགྱུར་རོ་༎	T07n0220c_431:0166b07_14	或有已入今入當入獨覺乘法正性離生，漸次乃至已正當證獨覺菩提；
K02D0008-6_H0009-6:19a-13	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱང་བྱང་ཆུབ་སེམས་དཔའི་སྐྱོན་མེད་པར་ཞུགས་པར་གྱུར་ཏོ་༎ འཇུག་གོ་། འཇུག་པར་འགྱུར་རོ་༎ བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་སོ་༎ མངོན་པར་རྫོགས་པར་འཚང་རྒྱའོ་༎ མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་འགྱུར་རོ་༎	T07n0220c_431:0166b09_16	或有已入今入當入菩薩乘法正性離生，漸次修行諸菩薩行，已證今證當證無上正等菩提。
K02D0008-6_H0009-6:31a-15	ཀོཨོ་ཤི་ཀ་། གཞན་ཡང་རིགས་ཀྱི་བུའམ་།	T07n0220c_431:0168b29_7	「復次，憍尸迦！
K02D0008-6_H0009-6:31b-2	བསྐལ་པ་ཚད་མེད་གྲངས་མེད་པར་དམིགས་པའི་ཚུལ་གྱིས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱད་པ་བས་ནི་། གང་ལ་ལས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་དོན་དང་ལྡན་། ཡི་གེ་དང་ལྡན་པར་དམིགས་པའི་ཚུལ་གྱིས་གཞན་ལ་རྒྱ་ཆེར་བརྗོད་ཅིང་སྟོན་ལ་། འཆད་ཅིང་རྣམ་པར་འགོད་པ་དང་། རབ་ཏུ་འགོད་ཅིང་རྣམ་པར་འབྱེད་ལ་། གསལ་བར་བྱེད་ཅིང་ཡང་དག་པར་སྟོན་པ་བྱེད་ན་། དེའི་བསོད་ནམས་ཆེས་མང་དུ་འཕེལ་ལོ་༎	T07n0220c_431:0168c02_7	若善男子、善女人等無量無數無邊大劫以有所得而為方便，修行布施乃至般若波羅蜜多。 有善男子、善女人等於此般若波羅蜜多，以無所得而為方便，至心聽聞、受持、讀誦、精勤修學、如理思惟，復以種種巧妙文義，經須臾間為他辯說，宣示開演顯了解釋，分別義趣令其易解，所獲福聚甚多於前。
K02D0008-6_H0009-6:31b-10	ཀོཨོ་ཤི་ཀ་།	T07n0220c_431:0168c07_6	憍尸迦！
K02D0008-6_H0009-6:31b-11	འདི་ལ་བྱང་ཆུབ་སེམས་དཔའ་དམིགས་པའི་ཚུལ་གྱིས་སྦྱིན་པ་གཏོང་ཞིང་འདི་སྙམ་དུ་བདག་ནི་།	T07n0220c_431:0168c08_9	有所得者，謂善男子、善女人等修布施時作如是念：
K02D0008-6_H0009-6:31b-18	སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མ་ཡིན་ནོ་༎ དམིགས་པའི་ཚུལ་གྱིས་༄༣༢ཨ་༌༎	T07n0220c_431:0168c10_10	』彼修施時名住布施，不名布施波羅蜜多。
