src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07vakobhku:1091	 saṃbhāradharmakāyābhyāṃ jagataścārthacaryayā /	T07D4095:202b-21	ཆོས་སྐུ་འགྲོ་བའི་དོན་སྤྱོད་པས་༎
T07vakobhku:1092	 samatā sarvabuddhānāṃ nāyurjātipramāṇataḥ // VAkK_7.34 //	T07D4095:202b-22	མཉམ་པ་ཉིད་དེ་སྐུ་ཚེ་དང་༎ རིགས་དང་སྐུ་བོང་ཚོད་ཀྱིས་མིན་༎ སངས་རྒྱས་ཐམས་ཅད་ནི་རྒྱུ་གསུམ་པོ་སྔོན་གྱི་བསོད་ནམས་དང་ཡེ་ཤེས་ཀྱི་ཚོགས་ཀྱིས་ཡང་དག་པར་འགྲུབ་པ་དང་། ཆོས་ཀྱི་སྐུ་ཡོངས་སུ་འགྲུབ་པ་དང་། འཇིག་རྟེན་གྱི་དོན་སྤྱོད་པས་མཉམ་པ་ཉིད་ཡིན་ནོ་༎ སྐུ་ཚེ་དང་། རིགས་དང་། གདུང་དང་། སྐུ་བོང་ཚོད་དུ་མཛད་པ་ལ་ནི་བྱེ་བྲག་ཡོད་དོ་༎ རེ་ཞིག་དེ་དག་ནི་སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་བཅོ་བརྒྱད་ཅེས་བྱའོ་༎
T07vakobhku:1093	 śiṣyasādhāraṇā anye dharmāḥ kecit pṛthagjanaiḥ /  araṇāpraṇidhijñānapratisaṃvidguṇādayaḥ // VAkK_7.35 //	T07D4095:202b-26	ཆོས་གཞན་སློབ་དང་ཐུན་མོང་ཡིན་༎ ཁ་ཅིག་སོ་སོའི་སྐྱེ་བོ་དང་༎ དེ་དག་ཀྱང་གང་ཞེ་ན་། ཉོན་མོངས་མེད་དང་སྨོན་ནས་ཤེས་༎
T07vakobhku:1097	 tathaiva praṇidhijñānaṃ sarvālambaṃ tu tat tathā /	T07D4095:203a-14	དེའི་དམིགས་པ་ཐམས་ཅད་དོ་༎ སྨོན་ནས་ཤེས་པའི་དམིགས་པ་ནི་ཆོས་ཐམས་ཅད་དང་ལྡན་ནོ་༎
T07vakobhku:1099	 tisro nāmāthavāgjñānamavivartyaṃ yathākramam /	T07D4095:203a-18	གསུམ་ནི་གོ་རིམས་བཞིན་མིང་དང་། དོན་དང་ངག་ལ་ཐོགས་མེད་ཤེས་༎
T07vakobhku:1171	 utpadyate tathā śuddhāt kliṭaṃ cāpi svabhūmikam // VAkK_8.15 //  kliṣṭāt svaṃ śuddakaṃ kliṣṭaṃ evaṃ cādharaśuddhakam /	T07D4095:208a-17	ཉོན་མོངས་ཅན་ལས་རང་དག་དང་༎ ཉོན་མོངས་། ཉོན་མོངས་པ་ཅན་གྱི་མཇུག་ཐོགས་སུ་ནི་རང་གི་ས་པའི་དག་པ་པ་དང་། ཉོན་མོངས་པ་ཅན་དག་སྐྱེའོ་༎ འོག་མའི་དག་གཅིག་ཀྱང་། ཉོན་མོངས་པས་གཟིར་བའི་ས་འོག་མ་པའི་དག་པ་ལ་ཡང་དགའ་བར་འགྱུར་རོ་༎ སྙོམས་པར་ཞུགས་པའི་དུས་ལ་ལྟོས་ནས་དག་པ་པ་དང་། ཉོན་མོངས་པ་ཅན་ལས་རང་གི་ས་པའི་ཉོན་མོངས་པ་ཅན་ཁོ་ན་སྐྱེའོ་༎ འཆི་འཕོའི་དག་ལས་ཉོན་མོངས་ཀུན་༎
T07vakobhku:1173	 cyutau tu śuddhakāt kliṣṭaṃ sarvaṃ kliṣṭāttu nottaram // VAkK_8.16 //	T07D4095:208a-23	འཆི་འཕོ་བའི་ཚེ་སྐྱེ་བས་ཐོབ་པའི་དག་པ་པའི་མཇུག་ཐོགས་སུ་ས་ཐམས་ཅད་པའི་ཉོན་མོངས་པ་ཅན་སྐྱེའོ་༎ ཉོན་མོངས་ཅན་ལས་གོང་མ་མིན་༎ འཆི་འཕོ་བའི་ཚེ་ཉོན་མོངས་པ་ཅན་གྱི་བསམ་གཏན་དང་གཟུགས་མེད་པའི་མཇུག་ཐོགས་སུ་རང་གི་ས་པ་དང་ས་འོག་མའི་ཉོན་མོངས་པ་ཅན་སྐྱེའི་ས་གོང་མ་པ་ནི་མ་ཡིན་ནོ་༎ དག་པ་པ་ཐམས་ཅད་ལས་ཟག་པ་མེད་པའི་སྙོམས་པར་འཇུག་པའི་རྫས་སྐྱེ་བ་ཡང་མ་ཡིན་ནོ་༏་།འདི་ལྟར་། དག་པ་ཉམས་པའི་ཆ་མཐུན་སོགས་༎ ཉོན་མོངས་སྐྱེ་དང་རང་ས་དང་། གོང་དང་ཟག་མེད་རྗེས་མཐུན་པའོ་༎ ཉམས་པའི་ཆ་དང་མཐུན་པ་ནི་ཉོན་མོངས་པ་སྐྱེ་བ་དང་རྗེས་སུ་མཐུན་པའོ་༎
T07vakobhku:1174	 caturdhā śuddhakaṃ hānabhāgīyādi yathākramam /	T07D4095:208b-1	ཁྱད་པར་གྱི་ཆ་དང་མཐུན་པ་ནི་ས་གོང་མ་དང་རྗེས་སུ་མཐུན་པའོ་༎ ངེས་པར་འབྱེད་པའི་ཆ་དང་མཐུན་པ་ནི་ཟག་པ་མེད་པའི་རྗེས་སུ་མཐུན་པ་སྟེ་། ཟག་པ་མེད་པ་ནི་དེ་ལས་སྐྱེའོ་༎ ཉམས་ཆ་མཐུན་སོགས་མཇུག་ཐོགས་སུ་༎ གཉིས་དང་གསུམ་དང་གསུམ་དང་གཅིག་། ཉམས་པའི་ཆ་དང་མཐུན་པའི་མཇུག་ཐོགས་སུ་གཉིས་སྐྱེ་སྟེ་། ཉམས་པ་དང་། གནས་པའི་ཆ་དང་མཐུན་པ་དག་གོ་༎
T07vakobhku:1176	 dve trīṇi trīṇi caikaṃ ca hāna bhāgādyanantaram /	T07D4095:208b-13	དེ་གཅིག་པུ་སྐྱེའོ་༎ ཐོད་རྒལ་གྱི་སྙོམས་པར་འཇུག་པ་ཇི་ལྟ་བར་སྐྱེད་ཅེ་ན་། ས་བརྒྱད་རྣམ་གཉིས་འབྲེལ་བ་དང་༎ གཅིག་རྒལ་སོང་ཞིང་འོངས་ནས་ནི་༎ རིས་མི་མཐུན་པ་གསུམ་པར་འགྲོ་༎ ཐོད་རྒལ་གྱི་ནི་སྙོམས་འཇུག་ཡིན་༎
T07vakobhku:1177	 gatvāgamya dvidhā bhūmīraṣṭau śliṣṭai kalaṅghitāḥ // VAkK_8.18 //	T07D4095:208b-18	ས་བརྒྱད་ནི་བསམ་གཏན་དང་གཟུགས་མེད་པའི་སྙོམས་པར་འཇུག་པ་དག་གོ་༎ རྣམ་གཉིས་ནི་ཟག་པ་དང་བཅས་པ་དང་། ཟག་པ་མེད་པའོ་༎ འབྲེལ་བ་དང་། ཞེས་པ་ནི་གོ་རིམས་བཞིན་དུའོ་༎ གཅིག་རྒལ་ནི་རེ་རེ་རྒལ་ནས་སོ་༎ སོང་ཞིང་ཞེས་བྱ་བ་ནི་ལུགས་དང་མཐུན་པར་འགྱུར་རོ་༎
T07vakobhku:1178	 vyutkrāntakasamāpattirvisabhāgatṛtīyagā /	T07D4095:208b-23	འོངས་ནས་ཞེས་བྱ་བ་ནི་ལུགས་དང་མི་མཐུན་པར་འགྱུར་རོ་༎ ཟག་པ་དང་བཅས་པའི་ས་བརྒྱད་དང་། ཟག་པ་མེད་པའི་ས་བདུན་ལུགས་དང་མཐུན་པ་དང་ལུགས་དང་མི་མཐུན་པའི་སྒོ་ནས་བྱང་བར་བྱས་ནས་ཕྱིས་ཟག་པ་དང་བཅས་པའི་བསམ་གཏན་དང་པོ་ནས་ཟག་པ་དང་བཅས་པ་གསུམ་པ་ལ་སྙོམས་པར་འཇུག་ཅིང་། དེ་ནས་ནི་ནམ་མཁའ་མཐའ་ཡས་སྐྱེ་མཆེད་ལ་། དེ་ནས་ཅི་ཡང་མེད་པའི་སྐྱེ་མཆེད་ལ་སྙོམས་པར་འཇུག་གོ་༎ དེ་བཞིན་དུ་ལུགས་དང་མི་མཐུན་པ་ཡང་བྱང་བར་བྱས་ནས་ཟག་པ་མེད་པ་རྣམས་ཀྱང་རེ་རེ་རྒལ་ཞིང་ལུགས་དང་མཐུན་པ་དང་ལུགས་དང་མི་མཐུན་པར་སྙོམས་པར་འཇུག་པའི་སྦྱོར་བ་ཡིན་ནོ་༎
T07vakobhku:1179	 svādhobhūmyāśrayā eva dhyānārūpyāḥ vṛthādharam // VAkK_8.19 //	T07D4095:209a-1	རྟེན་གང་གིས་བསམ་གཏན་དང་གཟུགས་མེད་པ་དུ་ཞིག་མངོན་སུམ་དུ་བྱེད་ཅེ་ན་། བསམ་གཏན་གཟུགས་མེད་རང་དང་ནི་༎ འོག་སའི་རྟེན་ཅན་། སྲིད་པའི་རྩེ་མོ་ནི་སྲིད་པའི་རྩེ་མོར་ཡང་མངོན་སུམ་དུ་བྱེད་ལ་། འོག་མ་འདོད་པའི་ཁམས་ཀྱི་བར་དུ་ཡང་ངོ་༎
T07vakobhku:1181	 satṛṣṇāḥ svabhavālambāḥ dhyānaṃ sadviṣayaṃ śubham // VAkK_8.20 //	T07D4095:209a-14	བསམ་གཏན་དང་། གཟུགས་མེད་པའི་དམིགས་པ་ཅི་ཞེ་ན་། སྲེད་བཅས་རང་གི་སྲིད་ལ་དམིགས་༎ ཟག་པ་དང་བཅས་པ་རང་གི་ས་པ་ལ་དམིགས་སོ་༎ བསམ་གཏན་དགེ་ཡུལ་ཡོད་དགུ་ཡིན་༎ དགེ་བའི་བསམ་གཏན་དག་པ་པ་དང་ཟག་པ་མེད་པའི་དམིགས་པ་ནི་ཐམས་ཅད་ཡིན་ནོ་༏་། གཟུགས་མེད་དངོས་གཞི་དགེ་རྣམས་ཀྱི་༎ གཟུགས་མེད་པའི་དངོས་གཞི་དགེ་བ་རྣམས་ཀྱི་དམིགས་པ་ནི་ས་འོག་མའི་ཟག་པ་དང་བཅས་པ་མ་ཡིན་ཏེ་། བསམ་གཏན་དང་། གཟུགས་མེད་པ་རྣམ་པ་གསུམ་པོ་འདི་དག་ལས་༎ ཟག་པ་མེད་པས་ཉོན་མོངས་རྣམས་༎
T07vakobhku:1185	 ārya cādyaṃ tridhā kecit atarka dhyānamantaram // VAkK_8.22 //	T07D4095:209b-11	ཐ་དད་དེ་། ཉེར་བསྡོགས་ནི་འདོད་ཆགས་དང་བྲལ་བའི་ལམ་ཡིན་ལ་། རྟོག་མེད་བསམ་གཏན་ཁྱད་པར་ཅན་༎ བསམ་གཏན་དང་པོ་ཁོ་ན་རྟོག་པ་དང་མཚུངས་པར་མི་ལྡན་པ་ནི་བསམ་གཏན་ཁྱད་པར་ཅན་ཡིན་ཏེ་། བསམ་གཏན་གྱི་ཁྱད་པར་ཅན་ཡིན་པའི་ཕྱིར་རོ་༎
T07vakobhku:1186	 tridhā aduḥkhāsukhaṃtacca mahābrahmaphalaṃ ca tat /	T07D4095:209b-16	རྣམ་གསུམ་བདེ་མིན་སྡུག་བསྔལ་མིན་༎ དེ་ནི་ཚངས་ཆེན་འབྲས་བུ་ཅན་༎
T07vakobhku:1187	 savitarkavicāro 'dhaḥsamādhiḥ parato 'dvayaḥ // VAkK_8.23 //	T07D4095:209b-18	བསམ་གཏན་ཁྱད་པར་ཅན་དེ་བསྒོམས་ན་ཚངས་པ་ཆེན་པོར་འགྱུར་རོ་༎ ཡང་ཏིང་ངེ་འཛིན་ཐམས་ཅད་མདོར་བསྡུས་ནས་མདོ་ལས་གསུམ་དུ་གསུངས་ཏེ་། དེ་ལ་རེ་ཞིག་བསམ་གཏན་ཁྱད་པར་ཅན་ནི་རྟོག་པ་མེད་ལ་དཔྱོད་པ་ཙམ་གྱི་ཏིང་ངེ་འཛིན་ཏོ་ཞེས་ཤེས་པར་བྱས་ཟིན་ཏོ་༎ ཏིང་འཛིན་བསམ་གཏན་ཁྱད་པར་ཅན་༎ དེ་མན་ཆད་ནི་བསམ་གཏན་དང་པོ་དང་མི་ལྕོགས་པ་མེད་པའོ་༎ ཡན་ཆད་གཉིས་ཀ་མེད་།
T07vakobhku:1188	 ānimittaḥ samākāraiḥ śūnyatānātmaśūnyataḥ /	T07D4095:209b-25	བསམ་གཏན་ཁྱད་པར་ཅན་ཡན་ཆད་རྟོག་པ་དང་དཔྱོད་པ་མེད་ཅེས་བྱ་བའི་ཐ་ཚིག་གོ་༎ ཡང་ཏིང་ངེ་འཛིན་གསུམ་གསུངས་ཏེ་། དེ་ལ་། མཚན་མེད་ཞི་བའི་རྣམ་པ་ཅན་༎ འགོག་པའི་བདེན་པའི་རྣམ་པ་དག་དང་མཚུངས་པར་ལྡན་པའི་ཏིང་ངེ་འཛིན་ནི་མཚན་མ་མེད་པའོ་༎ སྟོང་ཉིད་བདག་མེད་སྟོང་ཉིད་དུ་༎
T07vakobhku:1190	 śuddhāmalāḥ nirmalāstu te vimokṣamukhatrayam /	T07D4095:209b-34	དག་དང་དྲི་མ་མེད་། དག་པ་པ་དང་། དྲི་མ་མེད་པ་དག་གོ་༎ དེ་དག་། དྲི་མེད་རྣམ་ཐར་སྒོ་གསུམ་མོ་༎
T07vakobhku:1191	 śūnyatāśunyatādyākhyāstrayo 'parasamādhayaḥ // VAkK_8.25 //	T07D4095:209b-38	ཟག་པ་མེད་པ་ནི་རྣམ་པར་ཐར་པའི་སྒོ་གསུམ་ཡིན་ནོ་༎ ཡང་། སྟོང་ཉིད་སྟོང་ཉིད་ཅེས་༄༢༡༠ཨ་༌་༎
T07vakobhku:1218	 saddharmo dvividhaḥ śāsturāgamādhigamātmakaḥ /  dhātārastasya vaktāraḥ pratipattāra eva ca // VAkK_8.39 //	T07D4095:212a-21	ལུང་ནི་འཛིན་པར་བྱེད་པ་། སྨྲ་བར་བྱེད་པ་དག་གོ་༎ རྟོགས་པར་བྱེད་པ་ནི་སྒྲུབ་པར་བྱེད་པའོ་༎ དེ་བས་ན་འདི་དག་གནས་པའི་བར་དུ་དམ་པའི་ཆོས་ཀྱང་གནས་སོ་༎ མངོན་པ་འདི་ཉིད་སྟོན་པས་བཤད་དམ་ཞེ་ན་།
T07vakobhku:1220	 kāśmīravaibhāṣikanītisiddhaḥ prāyo mayāyaṃ kathito 'bhidharmaḥ /	T07D4095:212a-26	བདག་གིས་མངོན་པའི་ཆོས་འདི་ཕལ་ཆེར་ནི་༎ ཁ་ཆེ་བྱེ་བྲག་སྨྲ་བའི་ཚུལ་གྲུབ་བཤད་༎
T07vakobhku:1221	 yaddurguhītaṃ tadihāsmadāgaḥ saddharmanītau munayaḥ pramāṇam // VAkK_8.40 //	T07D4095:212a-28	ཉེས་པར་ཟིན་གང་དེ་འདིར་བདག་གིས་ཉེས་༎ དམ་ཆོས་ཚུལ་ལ་ཚད་མ་ཐུབ་རྣམས་ཡིན་༎
T07vakobhku:1222	 nimīlite śāstari lokacakṣuṣi kṣayaṃ gate sākṣijane ca bhūyasā /	T07D4095:212a-30	སངས་རྒྱས་དང་དེའི་སྲས་རྣམས་ཀྱང་ངོ་༎ སྟོན་པ་འཇིག་རྟེན་མིག་ནི་ཟུམ་གྱུར་ཅིང་༎ དཔང་གྱུར་སྐྱེ་བོ་ཕལ་ཆེར་ཟད་པ་ན་༎
T07vakobhku:1223	 adṛṣṭatattvairniravagrahaiḥ kṛtaṃ kutārkikaiḥ śāsanametadākulam // VAkK_8.41 //	T07D4095:212a-33	དེ་ཉིད་མ་མཐོང་རང་དགར་གྱུར་པ་ཡིས་༎ ངན་རྟོག་རྣམས་ཀྱིས་བསྟན་པ་འདི་དཀྲུགས་སོ་༎
T07vakobhku:1224	 gate 'tha śāntiṃ paramāṃ svayaṃbhuvi svayaṃbhuvaḥ śāsanadhūrdhareṣu ca /	T07D4095:212a-35	རང་བྱུང་རང་བྱུང་བསྟན་པ་གཅེས་འཛིན་རྣམས་༎
T07vakobhku:1225	 jagatyanāthe gaṇaghātibhirmataiḥ niraṅkuśaiḥ svairamihādya caryate // VAkK_8.42 //	T07D4095:212a-36	མཚོག་ཏུ་ཞིར་གཤེགས་འགྲོ་མགོན་མེད་པ་ན་༎ འདོམས་མེད་ཡོན་ཏན་འཇོམས་པར་བྱེད་པ་ཡི་༎ དྲི་མས་དགའ་མགུར་དེང་སང་༄༢༡༢བ་འདི་ན་སྤྱོད་༎
T07vakobhku:1226	 iti kaṇṭhagataprāṇaṃ viditvā śāsanaṃ muneḥ /	T07D4095:212b-1	དེ་ལྟར་ཐུབ་པ་དག་གི་བསྟན་པ་ནི་༎ ལྐོག་མར་སྲོག་ཕྱིན་འདྲ་དང་དྲི་མ་རྣམས་༎
T07vakobhku:605	 senādiṣvekakāryatvāt sarve karttṛvadanvitāḥ // VAkK_4.72 //	T07D4095:157b-27	དོན་གཅིག་པའི་ཕྱིར་ཐམས་ཅད་བྱེད་པ་པོ་ཇི་ལྟ་བ་བཞིན་དུ་ལྡན་པར་འགྱུར་ཏེ་། ཕན་ཚུན་དུ་སྦྱོར་བར་བྱེད་པ་ཡིན་ནོ་༎
T07vakobhku:606	 prāṇātipātaḥ saṃcintya parasyābhrāntimāraṇam /	T07D4095:157b-30	ཡང་སྲོག་གཅོད་པའི་མཚན་ཉིད་ནས་ལོག་པར་ལྟ་བའི་བར་གྱི་མཚན་ཉིད་ཅི་ཞེ་ན་༎ སྲོག་གཅོད་པ་ནི་བསམས་བཞིན་དུ་མ་ནོར་བར་ནི་གཞན་བསད་པའོ་༎ ༄༡༥༨ཨ་༌་༎ གལ་ཏེ་འདི་བསད་དོ་སྙམ་དུ་བསམས་ནས་གསོད་པར་བྱེད་ལ་། གཞན་དང་མ་ནོར་བར་དེ་ཉིད་གསོད་པར་བྱེད་ན་དེ་ཙམ་གྱིས་སྲོག་གཅོད་པ་ཡིན་ནོ་༎
T07vakobhku:607	 adattādānamanyasvasvīkriyā balacauryataḥ // VAkK_4.73 //	T07D4095:158a-2	མ་བྱིན་ལེན་པ་གཞན་གྱི་ནོར་༎ མཐུ་དང་འཇབ་བུས་བདག་གིར་བྱེད་༎ གལ་ཏེ་གཞན་གྱི་བདག་གིར་བྱས་པ་ལ་མཐུ་དང་འཇབ་བུས་བདག་གིར་བྱེད་ཅིང་། གང་མཐུ་དང་འཇབ་བུས་བདག་གིར་བྱ་བར་བསམས་པ་དེ་ལས་གཞན་དུ་འདུ་ཤེས་ཀྱང་མ་འཁྲུལ་ན་དེ་ཙམ་གྱིས་མ་བྱིན་པར་ལེན་པ་ཡིན་ནོ་༎
T07vakobhku:608	 agamyagamanaṃ kāmamithyācāraścaturvidhaḥ /	T07D4095:158a-7	ལོག་པར་ག-ཡེམ་པ་རྣམ་པ་བཞི་༎ བགྲོད་པར་བྱ་བ་མ་ཡིན་པ་ལ་འགྲོ་བ་བགྲོད་པར་བྱ་བ་མ་ཡིན་པ་གཞན་གྱིས་ཡོངས་སུ་བཟུང་བའམ་། མའམ་བུ་མོ་ལ་སོགས་པའོ་༎ ཡན་ལག་མ་ཡིན་པར་འགྲོ་བ་སྐྱེ་གནས་མ་ཡིན་པར་རོ་༎ ཡུལ་མ་ཡིན་པར་འགྲོ་བ་སྣང་བའམ་མཆོད་རྟེན་ལ་སོགས་པའོ་༎
T07vakobhku:610	 cakṣuḥ śrotamanaścittairanubhūtaṃ tribhiśca yat /	T07D4095:158a-18	མཐོང་བ་དང་། ཐོས་པ་དང་། རྟོགས་པ་དང་། རྣམ་པར་ཤེས་པ་དག་གི་མཚན་ཉིད་ཅི་ཞེ་ན་། མིག་རྣ་ཡིད་ཀྱི་རྣམ་ཤེས་དང་། གསུམ་གྱིས་ཉམས་སུ་མྱོང་གང་དེ་༎
T07vakobhku:611	 taddaṣṭaśrutavijñātaṃ mataṃ coktaṃ yathākramam // VAkK_4.75 //	T07D4095:158a-20	མཐོང་ཐོས་རྣམ་པར་ཤེས་པ་དང་༎ རྟོགས་པ་ཡིན་ཏེ་རིམ་བཞིན་བཤད་༎
