src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1919:165a-36	སྒྲུབ་པ་པོ་དང་འགྲན་པ་དང་༎ སྔགས་ཀྱིས་ནམ་ཡང་མི་བྱའོ་༎	T18n0893c_001:0666c02_10	持真言人不應與彼別持誦人更相施驗；
T02D1919:165a-37	ཁྲོས་པས་ཉེས་པ་ཆུང་ངུ་ལ་༎ དྲག་ཤུལ་སྤྱོད་པར་མི་༄༡༦༥བ་བྱའོ་༏	T18n0893c_001:0666c03_5	若緣小過不應即作降伏之法。
T02D1919:165b-1	། ཟློས་པ་ཆོ་ག་ལ་གནས་པས་༎ གླུ་གར་རྩེད་མོ་མི་བྱའོ་༎ ཕྲེང་བ་ཁ་དོག་བྱུག་བ་དག་། མཛེས་པའི་ཕྱིར་ནི་མི་བྱའོ་༎ འགོད་པ་དང་ནི་མཆོད་མི་བྱ་༎	T18n0893c_001:0666c03_19	「樂成就人不應歌詠言詞調戲； 為嚴身好不應塗飾脂粉花鬘；
T02D1919:165b-11	དོན་མེད་གཏམ་ཡང་མི་བྱ་ཞིང་༎	T18n0893c_001:0666c08_14	所應對答不假多言、無益言談終不習學；
T02D1919:165b-12	མུ་སྟེགས་ཅན་དང་གནས་པ་དང་༎ རྩོད་པ་དག་ཀྱང་མི་བྱའོ་༎	T18n0893c_001:0666c10_6	亦復不與外道之人及旃荼羅人同住，如斯等類來相問詰亦不與語；
T02D1919:165b-13	གདོལ་བ་ལ་སོགས་མ་རབས་དང་༎ གསང་སྔགས་ཟློས་པས་སྨྲ་མི་བྱ་༎ སྔགས་ག-ཡོག་གཅིག་པུ་མ་གཏོགས་པར་༎ བློ་ཅན་བཟླས་བརྗོད་བྱེད་པ་ན་༎ སུ་དང་ཡང་ནི་མི་སྨྲའོ་༎	T18n0893c_001:0666c11_1	亦不與外諸人談話唯共伴語。 當念誦時縱是同伴亦不與語，唯除餘時； 自非所須不與伴語。
T02D1919:165b-18	འབྲུ་མར་དག་གིས་ལུས་མི་བསྐུ་༎	T18n0893c_001:0666c12_18	「亦不以油塗飾於身。
T02D1919:165b-19	ཏིལ་ཡང་བཟའ་བར་མི་བྱའོ་༎ ལ་ཕུག་སྒོག་པ་བཙོང་དག་དང་༎ བཅའ་བསྒྱུར་རྣམ་པ་ཐ་དད་དང་༎ ཅུང་བེན་དང་ནི་སྲིན་རིལ་དང་༎ མ་ཤའི་སྲིན་ཆན་དེ་བཞིན་ཏེ་༎ ལོག་འདྲེན་གྱི་ནི་ཟས་ཀུན་དང་༎ གཏོར་མའི་ཁ་ཟས་ཐམས་ཅད་དང་༎ ཀྲི་ས་ར་དང་འོ་ཐུག་བྱེད་༏	T18n0893c_001:0666c15_4	又不應喫䓗、䔉、蘿菔、油麻、酒酢及餘一切諸菜茹，米粉、豆餅并蒸畢豆，及油麻餅并作團食皆不應喫。 一切毘那夜迦所愛之食及供養殘食、油麻、粳米、豆粥及以乳粥，所被驀食或被觸食皆不應食。
T02D1919:165b-5	རྒྱུག་དང་དྲག་ཤུལ་མི་བྱའོ་༎	T18n0893c_001:0666c05_3	亦不跳躑急走邪行；
T02D1919:165b-6	ལུས་ལས་བྱུང་བ་ཐམས་ཅད་ཀྱི་༎ ཉེས་པའི་དངོས་པོ་སྤང་བར་བྱ་༎ ལོག་པ་གཏུམ་པོར་འགྱུར་དང་རྩུབ་༎ དབྱེན་གྱི་ཚིག་རྣམས་སྨྲ་མི་བྱ་༎ བདེན་པའི་ཆོས་ལ་གནས་པས་ནི་༎	T18n0893c_001:0666c05_12	亦不河中裸形浮戲。 「略而言之，身諸嘲調、一切戲㗛、諸邪口業及虛誑語、謟污心語、離間和合、惡口罵詈皆不應作。
T02D1919:166a-1	མི་བཟའ་སྟེ་༎ ཧ་ཅང་ཆུང་ཆེ་བར་མི་བཟའ་༎ མི་བཟའ་བར་ཡང་མི་བྱ་ཞིང་༎ གང་དག་དོགས་པའང་མི་བཟའོ་༎ ངོ་མཚར་དག་ལ་དགའ་མི་བྱ་༎	T18n0893c_001:0666c25_7	不應斷食； 不應多食； 不應少食，於食有疑不須食之。
T02D1919:166a-13	སྔགས་ཟློས་ཆོ་ག་མཁས་པ་ཡིས་༎ ཁ་དོག་བསྒྱུར་བའི་གོས་མི་བགོ་༎ དེ་བཞིན་རྙིངས་དང་དྲི་ཅན་དང་༎ གོས་གཅིག་པར་ཡང་ཡོང་མི་བྱ་༎	T18n0893c_001:0667a01_2	亦不應著紫色衣裳，亦不應著故破衣服、垢穢衣服。 「念誦之時應著內衣，不自謙下云：
T02D1919:166a-18	ཡིད་འབྱུང་བར་ཡང་མ་གྱུར་ཅིང་༎ ནད་རྣམས་ཀྱིས་ཀྱང་ཞུམ་མི་བྱ་༎	T18n0893c_001:0667a03_16	』縱為宿業身嬰諸疾亦不違闕念誦，所受真言　終不捨棄。
T02D1919:166a-21	བདག་གི་གསང་སྔགས་མི་གཏོང་ངོ་༎	T18n0893c_001:0667a04_18	『汝不應持是真言。
T02D1919:166a-22	གཏི་མུག་བློས་ནི་མི་སྨད་ཅིང་༎ སྒྲིམ་པ་ལྷོད་པར་མི་བྱ་ཞིང་༎ ཡིད་ནི་གཞན་དུ་མ་གྱུར་ཅིང་༎ བསམ་པ་མང་པོ་མི་བྱའོ་༎	T18n0893c_001:0667a05_7	』如是頻聞亦不捨棄； 復不瞋彼諸惡責罵，何以故？
T02D1919:166a-26	མི་གཙང་ཆགས་པའི་སེམས་མེད་པར་༎ གདོན་གྱི་ལས་རྣམས་མི་བྱ་ཞིང་༎	T18n0893c_001:0667a06_6	並是魔故。 唯須精進，不應退心惡思攀緣諸邪境界縱放諸根，恒常護淨而念誦之。 「若欲求大悉地成就，自所誦持真言不應攝伏魑魅魍魎；
T02D1919:166a-29	བསྲུང་དང་སླར་བཟློག་མི་བྱའོ་༎	T18n0893c_001:0667a09_11	亦不擁護自他；
T02D1919:166a-6	ལྟད་མོ་ཀུན་ལ་མི་བལྟའོ་༎ བུད་མེད་ཡུལ་ནི་སྡུག་པ་ལ་༎ ཞེན་པའི་སེམས་ཀྱིས་ཆགས་མི་བྱ་༎	T18n0893c_001:0666c27_5	一切調戲多人叢叢乃至女人皆不觀看。
T02D1919:166a-9	ལུས་དང་ངག་དང་སེམས་ཀྱིས་ཀྱང་༎ དེ་བཞིན་ཟས་དང་སྤྱོད་པ་ལ་༎ སྔགས་ཟློས་ཆོ་ག་ལ་གནས་པར་༎ མ་བསྡམས་པར་ནི་ཡོང་མི་བྱ་༎	T18n0893c_001:0666c28_4	身口意等所受房舍及好飲食皆不應著； 受惡房舍及麁飲食皆不應棄。
T02D1919:166b-32	ཕྱི་རོལ་སར་ནི་ཤིང་གི་ལྷམ་༎	T18n0893c_001:0668b22_14	「若大小便應著木履；
T02D1919:166b-33	རྟག་པ་ཉིད་དུ་བགོ་བར་བྱ་༎ ལྷ་དང་བླ་མ་མཆོད་གནས་ཀྱི་༎ གནས་རྣམས་སུ་ནི་སྤང་བར་བྱ་༎ ལུས་དང་ངག་ཡིད་འཇུག་པ་ཡིས་༎	T18n0893c_001:0668b24_10	若詣本尊前及和上阿闍梨前、諸尊宿前皆不應著，於諸尊處以身口意而供養之。
T02D1919:166b-38	གང་དག་རྟག་ཏུ་བརྩོན་པ་ཡི་༎ ཟློས་པ་དངོས་གྲུབ་འདོད་པ་ཡིས་༎ མཆོད་རྟེན་མཐོང་ན་ཕྱག་བྱ་ཞིང་༎ དགེ་སློང་མཐོང་ནའང་ཕྱག་བྱའོ་༎	T18n0893c_001:0668b25_14	「若樂悉地速得成者，若見制多及比丘僧應常禮敬；
T02D1919:166b-42	ལྷ་དག་མཐོང་ན་རིམ་གྲོ་བྱ་༏	T18n0893c_001:0668b26_11	若遇外天形像但應合掌或誦伽他；
T02D1919:166b-43	། བླ་མ་མཐོང་ན་མཆོད་པ་བྱ་༎	T18n0893c_001:0668b27_2	若見尊者亦應致禮；
T02D1919:166b-44	ཟབ་མོའི་ཆོས་ནི་བཤད་པ་དག་། ཐོས་ནས་དད་པ་བསྐྱེད་པར་བྱ་༎	T18n0893c_001:0668b27_11	若聞妙法深生敬信；
T02D1919:166b-45	བྱང་ཆུབ་སེམས་དཔའ་ཁྱུ་མཆོག་གི་། མཐུ་ལ་རབ་ཏུ་དགའ་བར་བྱ་༎ སྔགས་ཀྱི་ལས་རྣམས་སྣ་ཚོགས་པ་༎	T18n0893c_001:0668b28_18	若聞菩薩不思議相或聞真言所成諸事，皆應歡喜心懷踊躍；
T02D1919:167a-0	ཐོས་ནས་ཡིད་ནི་སྤྲོ་བར་༄༡༦༧ཨ་༌་༎ བྱ་༏་། སྒྲུབ་པོ་དངོས་གྲུབ་འདོད་པས་ནི་༎ བློ་གྲོས་ལྡན་པས་བརྩོན་འགྲུས་བསྐྱེད་༎	T18n0893c_001:0668b29_12	若樂成就常應勇進勿生懈怠。
T02D1919:167a-11	ལེགས་པར་བྱས་ལའང་མངོན་པར་དགའ་༎ ནུབ་མོ་བྱས་པའང་ནང་པར་བཤགས་༎	T18n0893c_001:0668c05_12	若於夜時誤犯諸業，明至晨朝誠心懺悔。
T02D1919:167a-13	བཟླས་བརྗོད་སྦྱིན་སྲེག་གཙང་སྦྲ་དང་༎ རིག་སྔགས་མཆོད་དང་སྔོམ་པ་དང་༎ རིག་སྔགས་འདུལ་བ་དག་ལ་ཡང་༎	T18n0893c_001:0668c08_5	恒須清淨依法念誦及作護摩供養等事，常依本戒應如是作意遣度時日，明王戒中常須作意，不久住獲悉地位中。
T02D1919:167a-3	འདི་བྱ་འདི་ནི་མི་བྱའོ་ཞེས་༎ རིག་སྔགས་འདུལ་བ་ལ་སྨོས་དང་༎ བསླབ་པའི་སྔོམ་པ་ཉིད་ལ་ཡང་༎ ཟློས་པས་རྟག་ཏུ་རྣམ་པར་བསམ་༎	T18n0893c_001:0668c02_2	如斯所制常須繼念，若不爾者則違制戒獲大重罪無所成就。
T02D1919:167a-6	རང་གི་བདེ་ལ་ཆགས་པ་དག་། ཉིན་མཚན་དུ་ནི་སྤང་བར་བྱ་༎	T18n0893c_001:0668c03_14	「身等諸根恒常在定，不應貪著世間諸欲，常勤依行如斯律制而不廢忘。
T02D1919:167a-7	འདི་དག་བྱས་ནས་འདི་བྱ་ཞེས་༎ མི་ག-ཡེལ་བར་ནི་འགྱུར་བར་བྱ་༎ ཉིན་པར་བག་མེད་ཉེས་བྱས་པ་༎	T18n0893c_001:0668c04_13	若晨朝時誤犯諸罪，若至暮間即須懺悔；
