src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03abhisamu:116	 mānaṃ stambhaṃ viparyāsaṃ vimatiṃ kleśamarṣaṇam /	T03D3802:224a-9	བདག་སྟོད་གཞན་ལ་བརྙས་པ་དང་༎ མི་དགེ་ལས་ཀྱི་ལམ་བཅུ་དང་༎ རློམ་པས་ཁེངས་དང་ཕྱིན་ཅི་ལོག་། ཡིད་གཉིས་དང་ནི་ཉོན་མོངས་བཟོད་༎
T03abhisamu:117	 vivarjayan samāpneti daśaitān pañcamīṃ bhuvam // Abhs_1.56 //	T03D3802:224a-10	བཅུ་པོ་འདི་ནི་རྣམ་སྤངས་ན་༎ ས་ལྔ་པ་ནི་ཡང་དག་ཐོབ་༎
T03abhisamu:363	 hānivṛddhī na yujyete nirālāpasya vastunaḥ /	T03D3802:250b-11	ཅེས་པ་ནི་འཇིག་རྟེན་གྱི་ཐ་སྙད་ཀྱི་གྲངས་མེད་ལ་སོགས་པ་བསྟན་གྱི་། དེ་དག་ལ་དོན་ནམ་ཡི་གེས་ཐ་དད་དུ་བགྱི་བ་མ་མཆིས་སོ་༎ དངོས་པོ་བརྗོད་དུ་མེད་པ་ལ་༎ ཉམས་པ་དང་ནི་འཕེལ་མི་རུང་༎ ཞེས་བྱ་བ་ནི་སྦྱིན་པ་ནས་སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པའི་བར་དུ་བརྗོད་དུ་མ་མཆིས་པའི་ཕྱིར་འཕེལ་བ་དང་འགྲིབ་པ་མེད་དོ་༎
T03abhisamu:118	 dānaśīlakṣamāvīryadhyānaprajñāprapūraṇāt /  śiṣyakhaḍgaspṛhātrāsacetasāṃ parivarjakaḥ // Abhs_1.57 //  yācito 'navalinaśca sarvatyāge 'pyadurmanāḥ /	T03D3802:224a-12	དྲུག་པའི་སྦྱང་ལུགས་བཅུ་གཉིས་ནི་། སྦྱིན་དང་ཚུལ་ཁྲིམས་བཟོད་བརྩོན་འགྲུས་༎ བསམ་གཏན་ཤེས་རབ་རབ་རྫོགས་པས་༎ སློབ་མ་དང་ནི་བསེ་རུ་ལ་༎
T03abhisamu:365	 yathā bodhistathaivāsāviṣṭasyārthasya sādhakaḥ /	T03D3802:250b-21	བྱང་ཆུབ་ཇི་ལྟ་དེ་བཞིན་དུ་༎ དེ་ཡང་འདོད་པའི་དོན་སྒྲུབ་བྱེད་༎
T03abhisamu:367	 pūrveṇa bodhirno yuktā manasā paścimena vā /	T03D3802:250b-28	སེམས་ནི་སྔ་མས་བྱང་ཆུབ་པར་༎ རིགས་མིན་ཕྱི་མས་ཀྱང་མ་ཡིན་༎ མར་མེའི་དཔེ་ཡིས་ཚུལ་གྱིས་སུ་༎
T03abhisamu:368	 dīpadṛṣṭāntayogenagambhīrā dharmatāṣṭadhā // Abhs_4.58 //  utpāde ca nirodhe ca tathatāyāṃ gabhīratā /	T03D3802:250b-31	ཟབ་མོ་དེ་ནི་རྣམ་པ་བརྒྱད་༎ སྐྱེ་བ་དང་ནི་འགག་པ་དང་༎ དེ་བཞིན་ཉིད་དང་ཤེས་བྱ་དང་༎ ༄༢༥༡ཨ་༌་༎
T03abhisamu:370	 jñeye dāne ca caryāyāmadvayopāyakauśale ca // Abhs_4.59 //	T03D3802:251a-1	ཤེས་དང་སྤྱོད་དང་གཉིས་མེད་དང་༎ ཐབས་ལ་མཁས་པ་ཟབ་པ་ཉིད་༎
T03abhisamu:10	 prajñāpāramitāṣṭābhīḥ padārthaiḥ samudīritā /	T03D3802:206a-10	ཤེས་རབ་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་༎ དངོས་པོ་བརྒྱད་ཀྱིས་ཡང་དག་བཤད་༎
T03abhisamu:11	 sarvākārajñatā mārgajñatā sarvajñatā tataḥ // Abhs_1.3 //	T03D3802:206a-12	རྣམ་ཀུན་མཁྱེན་ཉིད་ལམ་ཤེས་ཉིད་༎
T03abhisamu:124	 traidhātuke pratiṣṭhānaṃ saktirālīnacittatā /  ratnatritayaśīleṣu taddṛṣṭyabhiniveśitā // Abhs_1.60 //	T03D3802:224a-22	ཁམས་གསུམ་པ་ལ་ཆགས་གནས་དང་༎ སེམས་ནི་ཀུན་དུ་ཞུམ་པ་དང་༎ དེ་ལྟར་ལྟ་ལ་མངོན་ཞེན་དང་༎ དཀོན་མཆོག་གསུམ་དང་ཚུལ་ཁྲིམས་དང་༎ སྟོང་པ་ཉིད་ལ་རྩོད་པ་དང་༎ དེ་དང་འགལ་བའི་ཉེས་པ་ནི་༎
T03abhisamu:126	 śūnyatāyāṃ vivadaśca tadvirodhaśca viṃśatiḥ /  kalaṅkā yasya vicChinnāḥ saptamīmetyasau bhuvam // Abhs_1.61 //	T03D3802:224a-23	ཉི་ཤུ་གང་ལ་རྣམ་ཆད་པ་༎ དེ་ཡིས་ས་ནི་བདུན་པ་ཐོབ་༎ དེ་ཤེས་པའི་ཆོས་ཉི་ཤུ་ནི་།
T03abhisamu:128	 trivimokṣamukhajñānaṃ trimaṇḍalaviśuddhatā /  karūṇāmananā dharmasamataikanayajñatā // Abhs_1.62 //  anutpādakṣamājñānaṃ dharmāṇāmekadheraṇā /	T03D3802:224a-26	རྣམ་ཐར་སྒོ་གསུམ་ཤེས་པ་དང་༎ ཁམས་གསུམ་རྣམ་པར་དག་ཉིད་དང་༎ སྙིང་རྗེ་དང་ནི་རློམ་མེད་དང་༎ ཆོས་མཉམ་ཉིད་དང་ཚུལ་གཅིག་ཤེས་༎ མི་སྐྱེ་བ་དང་བཟོད་ཤེས་དང་༎ ཆོས་རྣམས་རྣམ་པ་གཅིག་ཏུ་སྟོན་༎
T03abhisamu:131	 kalpanāyāḥ samuddhātaḥ saṃjñādṛkkleśavarjanam // Abhs_1.63 //  śamathasya ca nidhyaptiḥ kauśalaṃ ca vidarśane /	T03D3802:224a-28	རྟོག་པ་ཀུན་དུ་འཇོམས་པ་དང་༎ འདུ་ཤེས་ལྟ་དང་ཉོན་མོངས་སྤོང་༎ ཞི་གནས་ངེས་པར་སེམས་པ་དང་༎ ལྷག་མཐོང་ལ་ནི་མཁས་པ་དང་༎ སེམས་དུལ་བ་དང་༄༢༢༤བ་ཐམས་ཅད་དུ་༎
T03abhisamu:133	 cittasya dāntatā jñānaṃ sarvatrāpratighāti ca // Abhs_1.64 //	T03D3802:224b-1	ཐོགས་པ་མེད་པའི་ཡེ་ཤེས་དང་༎ ཆགས་པའི་ས་མིན་གར་འདོད་པས་༎
T03abhisamu:134	 sakterabhūmiryatrecChaṃ kṣetrāntaragatiḥ samam /  sarvatra svātmabhāvasya darśanaṃ ceti viṃśatiḥ // Abhs_1.65 //	T03D3802:224b-2	ཞིང་གཞན་དུ་ནི་མཉམ་འགྲོ་དང་༎ ཀུན་དུ་བདག་གི་ངོ་བོ་ནི་༎ སྟོང་པ་ཉིད་དང་ཉི་ཤུའོ་༎ བརྒྱད་པའི་ས་སྦྱོང་བརྒྱད་ནི་༎
T03abhisamu:136	 sarvasattvamanojñānamabhijñākrīḍanaṃ śubhā /  buddhakṣetrasya niṣpattirbuddhasevāparīkṣaṇe // Abhs_1.66 //	T03D3802:224b-5	སེམས་ཅན་ཀུན་ཡིད་ཤེས་པ་དང་༎ མངོན་པར་ཤེས་པས་བརྩེ་བ་དང་༎ སངས་རྒྱས་ཞིང་བཟང་སྒྲུབ་པ་དང་༎ ཡོངས་སུ་བརྟག་ཕྱིར་སངས་རྒྱས་བསྟེན་༎
T03abhisamu:138	 akṣajñānaṃ jinakṣetraśuddhirmāyopamā sthitiḥ /  saṃcintya ca bhavādānamidaṃ karmāṣṭadhoditam // Abhs_1.67 //	T03D3802:224b-6	དབང་པོ་ཤེས་དང་རྒྱལ་བ་ཡི་༎ ཞིང་སྦྱོང་སྒྱུ་མ་ལྟར་གནས་དང་༎ བསམས་བཞིན་སྲིད་པ་ལེན་པ་དང་༎ ལས་ནི་རྣམ་པ་འདི་བརྒྱད་བཤད་༎ དགུ་པའི་ས་སྦྱོང་བཅུ་གཉིས་ནི་༎
T03abhisamu:140	 praṇidhānānyanantāni devādīnāṃ rūtajñatā /  nadīva pratibhānānāṃ garbhāvakrāntirūttamā // Abhs_1.68 //	T03D3802:224b-9	སྨོན་ལམ་དག་ནི་མཐའ་ཡས་དང་༎ ལྷ་ལ་སོགས་པའི་སྐད་ཤེས་དང་༎ སྤོབས་པ་ཆུ་བོ་ལྟ་བུ་དང་༎ མངལ་དུ་འཇུག་པ་མཆོག་དང་ནི་༎
