src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01bhikavau:116	 saṃghaṃ śaraṇaṃ gacchāmi gaṇānām agryaṃ /	K01D0006-2_H0006-2:158b-14	མང་པོའི་ནང་ན་མཆོག་དགེ་འདུན་ལ་སྐྱབས་སུ་མཆིའོ་༎
K01bhikavau:118	 tataḥ pañca śikṣāpadāni dātavyāni /	K01D0006-2_H0006-2:159a-4	དེ་ནས་བསླབ་པའི་གཞི་ལྔ་བྱིན་ཅིག་།
K01bhikavau:119	 samanvāhara āryike yathā te āryā arhanto yāvajjīvaṃ prāṇātipātaṃ prahāya prāṇātipātāt	K01D0006-2_H0006-2:159a-5	འཕགས་མ་དགོངས་ཤིག་། ཇི་ལྟར་འཕགས་པ་དགྲ་བཅོམ་པ་དེ་དག་གིས་ནམ་འཚོའི་བར་དུ་སྲོག་གཅོད་པ་རབ་ཏུ་སྤངས་ཤིང་སྲོག་གཅོད་པ་ལས་རབ་ཏུ་སྤང་པ་དེ་བཞིན་དུ་།
K01bhikavau:12	 atha mahāprajāpatī gautamī yāvat trir api bhagavatā pratyākhyātā bhagavataḥ pādau śirasā vanditvā bhagavato 'ntikāt prakrāntā /	K01D0006-2_H0006-2:152b-13	བུད་མེད་རྣམས་བཅོམ་ལྡན་འདས་ཀྱི་དྲུང་ན་ཚངས་པར་སྤྱད་པ་སྤྱོད་དུ་གསོལ་ཞེས་དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་ལན་གཉིས་ལན་གསུམ་དུ་ཡང་། གོའུ་ཏ་མི་སྐྱེ་དགུའི་བདག་མོ་ཆེན་མོ་ལ་། གོའུ་ཏ་མི་ཁྱོད་ཀྱིས་འདི་ལྟར་འདི་བཞིན་དུ་ནམ་འཚོའི་༄༡༥༣ཨ་༌༎ བར་དུ་མགོ་བྲེགས་ཏེ་སྦྱར་མ་གྱོན་ལ་དེ་འབའ་ཞིག་ཡོངས་སུ་རྫོགས་པ་དང་། ཡོངས་སུ་དག་པ་དང་། ཡོངས་སུ་བྱང་བར་ཚངས་པར་སྤྱད་པ་སྤྱོད་ཅིག་དང་། ཁྱོད་ལ་ཡུན་རིང་པོའི་དོན་དང་། ཕན་པ་དང་བདེ་བར་འགྱུར་རོ་༎
K01bhikavau:124	 surāmaireyamadyapramādasthānañ ca prahāya surāmaireyamadyapramādasthānāt prativiratā  evam evāham evannāmikā imaṃ divasam upādāya yāvajjīvam adattādānaṃ kāmamithyācāraṃ	K01D0006-2_H0006-2:159a-7	བདག་མིང་འདི་ཞེས་བགྱི་བ་ཡང་དེང་གི་ཉི་མ་ནས་བཟུང་སྟེ་། ནམ་འཚོའི་བར་དུ་སྲོག་གཅོད་པ་སྤངས་ཤིང་སྲོག་གཅོད་པ་ལས་རབ་ཏུ་སྤངས་ཏེ་།
K01bhikavau:127	 prativiramāmy anenāhaṃ pañcamenāṅgena teṣām āryāṇām arhatāṃ śikṣāyām anuśikṣe anuvidhīye anukaromi upāsikāñ ca mām āryikā dhārayatu /	K01D0006-2_H0006-2:159a-16	བདག་འཕགས་པ་དགྲ་བཅོམ་པ་དེ་དག་གི་བསླབ་པ་ལ་རྗེས་སུ་སློབ་བོ་༎
K01bhikavau:13	 atha mahāprajāpatī gautamī bahir dvārakoṣṭhakasyaikānte sthitā prārodīd aśrūṇi pravartayamānā	K01D0006-2_H0006-2:153a-2	གོའུ་ཏ་མི་སྐྱེ་དགུའི་བདག་མོ་ཆེན་མོ་ལ་ལན་གཉིས་ལན་གསུམ་གྱི་བར་དུ་བཅོམ་ལྡན་འདས་ཀྱིས་མ་གནང་བ་དང་། ཕྱི་རོལ་གྱི་སྒོ་ཁང་གི་ཕྱོགས་གཅིག་ཏུ་འདུག་སྟེ་། ངུ་ཞིང་མཆི་མ་འབྱིན་ཏོ་༎
K01bhikavau:14	 adrākṣīd āyuṣmān ānando mahāprajāpatīṃ gautamīṃ bahir dvārakoṣṭhakasyaikānte sthitāṃ prarudantīm aśrūṇi pravartayamānāṃ dṛṣṭvā ca punar mahāprajāpatīṃ gautamīm idam avocat /	K01D0006-2_H0006-2:153a-4	ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོས་གོའུ་ཏ་མི་སྐྱེ་དགུའི་བདག་མོ་ཆེན་མོ་ཕྱི་རོལ་གྱི་སྒོ་ཁང་གི་ཕྱོགས་གཅིག་ཏུ་འདུག་ནས་། ངུ་ཞིང་མཆི་མ་ཕྱུང་བ་མཐོང་ངོ་༎ དེ་ལྟར་མཐོང་བ་དང་། གོའུ་ཏ་མི་སྐྱེ་དགུའི་བདག་མོ་ཆེན་མོ་ལ་།
K01bhikavau:145	 saced vadantīty evaṃ kuśalaṃ no ced vadanti sātisārā bhavanti /	K01D0006-2_H0006-2:159b-19	དེ་སྟེ་འདི་བཞིན་སྨྲས་ན་ནི་ལེགས་། འོན་ཏེ་མ་སྨྲས་ན་ནི་འདས་པ་དང་བཅས་པར་འགྱུར་རོ་༎
K01bhikavau:146	 tataḥ paścād upādhyāyikā yācitavyā evaṃ punar yācitavyā /	K01D0006-2_H0006-2:159b-21	དེ་ནས་མཁན་མོར་གསོལ་བ་བྱ་སྟེ་།
K01bhikavau:148	 samanvāhara ācāryike 'ham evannāmikā ācāryikām upādhyāyikāṃ yāce ācāryikā me upādhyāyikā bhavatu /	K01D0006-2_H0006-2:160a-0	༄༡༦༠ཨ་༌༎ བདག་མིང་འདི་ཞེས་བགྱི་བ་སློབ་དཔོན་མ་ལ་མཁན་མོར་གསོལ་ཏེ་། སློབ་དཔོན་མ་བདག་གི་མཁན་མོར་གྱུར་ཅིག་།
K01bhikavau:149	 ācāryikayā upādhyāyikayā pravrajiṣyāmi /	K01D0006-2_H0006-2:160a-2	སློབ་དཔོན་མ་མཁན་མོ་ལས་རབ་ཏུ་དབྱུང་བར་གསོལ་ལོ་༎
K01bhikavau:15	 kasmāt tvaṃ gautami bahir dvārakoṣṭhakasyaikānte sthitā prarodiṣi aśrūṇi pravartayamānā	K01D0006-2_H0006-2:153a-7	གོའུ་ཏ་མི་ཁྱོད་ཅིའི་ཕྱིར་ན་། ཕྱི་རོལ་གྱི་སྒོ་ཁང་གི་ཕྱོགས་གཅིག་ཏུ་འདུག་ལ་།
K01bhikavau:150	 evaṃ dvir apy evaṃ trir api // //	K01D0006-2_H0006-2:160a-3	དེ་བཞིན་དུ་ལན་གཉིས་། ལན་གསུམ་དུ་བཟླས་།
K01bhikavau:151	 tata upādhyāyikayā keśāvatārikā bhikṣuṇī adhyeṣṭavyā yā keśān avatārayati /	K01D0006-2_H0006-2:160a-5	ཚིག་གསུམ་པ་ལ་མཁན་མོ་མཁན་མོ་ལས་ཞེས་བརྗོད་པར་བྱའོ་༎ མཁན་མོས་ཐབས་ཡིན་ནོ་ཞེས་བརྗོད་། རབ་ཏུ་བྱུང་མས་ལེགས་སོ་ཞེས་བརྗོད་པར་བྱའོ་༎ དེ་ནས་མཁན་མོས་འདྲེག་པའི་དགེ་སློང་མ་ལ་སྐྲ་བྲེག་པར་གསོལ་ཅིག་། དེས་ཀྱང་ནུ་མོ་སྐྲ་བྲེག་གམ་ཞེས་དྲིས་ཤིག་། དེ་སྟེ་བྲེག་གོ་ཞེས་སྨྲས་ན་བྲེགས་ཤིག་།
K01bhikavau:155	 keśāvatārikāyā ahaṃ bhikṣavo bhikṣuṇyā āsamudācārikān dharmān prajñapayāmi keśāvatārikayā bhikṣuṇyā yadi śītakālo bhavati uṣṇodakena snāpayitavyā	K01D0006-2_H0006-2:160a-11	དེ་སྟེ་མ་ཡིན་ནོ་ཞེས་སྨྲས་ན་འདི་ནས་སོང་ཞིག་ཞེས་སྨྲོས་ཤིག་། དགེ་སློང་དག་གིས་སྐྲ་འབྲེག་པའི་དགེ་སློང་མས་དེ་ལྟར་མངོན་དུ་སྤྱད་པའི་ཆོས་བཅས་ཏེ་། སྐྲ་བྲེགས་པའི་དགེ་སློང་མས་འདི་ལྟར་གྲང་བར་གྱུར་ན་།
K01bhikavau:156	 athoṣṇakālo bhavati śītodakena snāpayitavyā /	K01D0006-2_H0006-2:160a-14	ཆུ་དྲོ་མོས་ཁྲུས་བྱའོ་༎ འོན་ཏེ་ཙ་བར་གྱུར་པའི་ཚེ་ན་ཆུ་གྲང་མོས་ཁྲུས་བྱའོ་༎ དེ་ནས་སྐད་ཅིག་གཅིག་ལ་ལུས་ཀྱི་ཆུ་བསྐམས་ཏེ་། ཤམ་ཐབས་གྱོན་ཅིག་། ཤམ་ཐབས་བསྐོན་པ་ན་། མཚན་མ་མེད་པའམ་། མཚན་གཉིས་པའམ་།
K01bhikavau:157	 keśāvatārikā bhikṣuṇī yathāprajñaptān āsamudācārikān dharmān asamādāya vartate sātisārā bhavati /	K01D0006-2_H0006-2:160a-21	སླེ་འདམས་པ་མ་ཡིན་ནམ་ཞེས་མཚན་བརྟག་པར་བྱའོ་༎ སྐྲ་འབྲེག་པའི་དགེ་སློང་མས་དེ་ལྟར་མངོན་དུ་སྤྱད་པའི་ཆོས་བཅས་པ་ཡང་དག་པར་བླངས་ཏེ་མི་སྤྱོད་ན་། འདས་པ་དང་བཅས་པར་འགྱུར་རོ་༎
K01bhikavau:158	 tato muhūrtaṃ gātrāṇy āvāpayitvā paścāt svayam evopādhyāyikayā kāṣāyāṇi vastrāṇi dātavyāni /  tayāpi pādayor nipatya pratigrahītavyāni /  nivāsanaṃ nivāsayitavyā /	K01D0006-2_H0006-2:160a-24	དེ་ནས་རབ་ཏུ་བྱུང་བ་ཉེ་བར་བསྒྲུབ་པར་བྱ་སྟེ་། དང་༄༡༦༠བ་པོ་སྟོན་པ་ལ་ཕྱག་འཚལ་དུ་བཅུག་། དེའི་འོག་ཏུ་མཁན་མོ་ལ་འཚལ་དུ་བཅུག་སྟེ་། ཐལ་མོ་སྦྱོར་དུ་བཅུག་ནས་དེ་ནས་དེས་འདི་སྐད་དུ་སྨྲ་བར་བྱའོ་༎ མཁན་མོ་དགོངས་ཤིག་།
K01bhikavau:16	 sā evam āha / tathā hi bhadantānanda na labhate mātṛgrāmaḥ svākhyāte dharmavinaye pravrajyām upasaṃpadaṃ bhikṣuṇībhāvaṃ	K01D0006-2_H0006-2:153a-9	ངུ་ཞིང་མཆི་མ་འབྱིན་ཅེས་སྨྲས་པ་དང་། བཙུན་པ་ཀུན་དགའ་བོ་འདི་ལྟར་བུད་མེད་ཀྱིས་ལེགས་པར་གསུངས་པའི་ཆོས་འདུལ་བ་ལ་རབ་ཏུ་བྱུང་ནས་བསྙེན་པར་རྫོགས་ཏེ་། དགེ་སློང་མའི་དངོས་པོར་མ་གནང་ངོ་༎
K01bhikavau:167	 tad evaṃ yadi pariśudhyati tadā (BhīKaVā 11b1)  kāṣāyāṇi vastrāṇi datvā upādhyāyikayā śaraṇagamanapūrvakaṃ pravrajyā deyā /	K01D0006-2_H0006-2:160b-17	དེ་ནས་མཁན་མོས་དགེ་ཚུལ་མའི་བསླབ་པའི་གཞི་འབོགས་པའི་དགེ་སློང་མ་ལ་གསོལ་ཅིག་།
K01bhikavau:169	 tayā pādayor nipatyāñjaliṃ pragṛhya vaktavyaṃ /	K01D0006-2_H0006-2:160b-18	གང་ལ་གསོལ་བ་དེས་སྟོན་པ་ལ་ཕྱག་འཚལ་དུ་བཅུག་ལ་མདུན་དུ་ཙོག་པུར་ཞོག་སྟེ་། ཐལ་མོ་སྦྱོར་དུ་ཆུག་ལ་། སྐྱབས་སུ་འགྲོ་བ་དང་། དགེ་ཚུལ་མའི་བསླབ་པའི་གཞི་རྣམས་ཕོག་ཅིག་། འཕགས་མ་དགོངས་ཤིག་། བདག་མིང་འདི་ཞེས་བགྱི་བ་ནམ་འཚོའི་བར་དུ་རྐང་གཉིས་ཀྱི་ནང་ན་གཙོ་བོ་སངས་རྒྱས་ལ་སྐྱབས་སུ་མཆིའོ་༎
K01bhikavau:17	 tena hi tvaṃ gautami āgamayasva yāvad ahaṃ bhagavantam avalokayāmi /	K01D0006-2_H0006-2:153a-11	གོའུ་ཏ་མི་དེ་ལྟར་ན་སྡོད་ཅིག་དང་། ངས་བཅོམ་ལྡན་འདས་ལ་གསོལ་ལོ་༎
K01bhikavau:171	 dharmaṃ śaraṇaṃ gacchāmi virāgāṇām śreṣṭhaṃ /	K01D0006-2_H0006-2:161a-0	འདོད་ཆགས་༄༡༦༡ཨ་༌༎ དང་བྲལ་བའི་ནང་ན་མཆོག་དམ་པའི་ཆོས་ལ་སྐྱབས་སུ་མཆིའོ་༎
K01bhikavau:18	 athāyuṣmān ānando yena bhagavāṃs tenopasaṃkrānta upasaṃkramya bhagavataḥ pādau śirasā vanditvaikānte 'sthād ekāntasthita āyuṣmān (BhīKaVā 4a1)  ānando bhagavantam idam avocat /	K01D0006-2_H0006-2:153a-12	དེ་ནས་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོས་བཅོམ་ལྡན་འདས་གང་ན་བ་དེར་སོང་སྟེ་དྲུང་དུ་ཕྱིན་པ་དང༏་བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་ལ་མགོ་བོས་ཕྱག་འཚལ་ཏེ་། ཕྱོགས་གཅིག་ཏུ་འདུག་གོ་། ཕྱོགས་གཅིག་ཏུ་འདུག་ནས་། ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོས་བཅོམ་ལྡན་འདས་ལ་བཙུན་༄༡༥༣བ་པ་དེ་སྟེ་།
K01bhikavau:22	 bhagavato 'ntike brahmacaryam  mā te ānanda mātṛgrāmasya svākhyāte dharmavinaye pravrajyā rocatāṃ mā upasaṃpan mā bhikṣuṇībhāvaḥ /	K01D0006-2_H0006-2:153b-4	བཅོམ་ལྡན་འདས་ཀྱི་དྲུང་ན་བུད་མེད་རྣམས་ཚངས་པར་སྤྱད་པ་སྤྱོད་དུ་གསོལ་ཞེས་གསོལ་པ་དང་། ཀུན་དགའ་བོ་ཁྱོད་བུད་མེད་ལེགས་པར་བཤད་པའི་ཆོས་འདུལ་བ་ལ་རབ་ཏུ་བྱུང་ཞིང་། བསྙེན་པར་རྫོགས་ཏེ་། དགེ་སློང་མའི་དངོས་པོར་མ་གསོལ་ཅིག་།
K01bhikavau:24	 tat kasmād dhetor yasminn ānanda dharmavinaye mātṛgrāmaḥ pravrajati nāsau dharmavinayaś cirasthitiko bhavati /	K01D0006-2_H0006-2:153b-7	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། ཀུན་དགའ་བོ་ལེགས་པར་བཤད་པའི་ཆོས་འདུལ་བ་ལ་བུད་མེད་རབ་ཏུ་ཕྱུང་བ་ན་། ཆོས་འདུལ་བ་དེ་ཡུན་རིང་དུ་གནས་པར་མི་འགྱུར་རོ་༎ འདི་ལྟ་སྟེ་། ཀུན་དགའ་བོ་དཔེར་ན་།
K01bhikavau:25	 tadyathā ānanda kulaṃ bahustrīkam alpapuruṣaṃ svādharṣakaṃ bhavati /	K01D0006-2_H0006-2:153b-12	ཁྱིམ་གང་ན་བུད་མེད་མང་ཞིང་སྐྱེས་པ་ཉུང་བ་དེ་ན་རྐུན་པོ་དང་། མི་ལ་རྐུ་བ་རྣམས་ཀྱིས་ཆོམ་པར་འགྱུར་ཞིང་། རབ་ཏུ་ཆོམ་པར་འགྱུར་རོ་༎
K01bhikavau:26	 supradharṣakaṃ yad uta caurāṇāṃ bandhusteyānāñ ca evam evānanda yasmin dharmavinaye mātṛgrāmaḥ pravrajati nāsau dharmavinayaś cirasthitiko bhavati	K01D0006-2_H0006-2:153b-14	ཀུན་དགའ་བོ་དེ་བཞིན་དུ་ཆོས་འདུལ་བ་ལ་བུད་མེད་རབ་ཏུ་བྱུང་ན་། ཆོས་འདུལ་བ་འདི་ཡུན་རིང་དུ་མི་གནས་པར་འགྱུར་རོ་༎ འདི་ལྟ་སྟེ༏་ཀུན་དགའ་བོ་དཔེར་ན་།
K01bhikavau:27	 tadyathā ānanda kārṣakasya gṛhapateḥ saṃpanne śālikṣetre aśanir nipated dvirvakrā yāvad etasyaiva śāler utsādāya vināśāyānayena vyasanāya /	K01D0006-2_H0006-2:153b-17	འབྲས་སའ་ལུ་ཕུན་སུམ་ཚོགས་པའི་ཞིང་ལ་། སེར་བའི་འཁོར་ལོ་མི་བཟད་པ་བབས་ན་། འབྲས་སའ་ལུ་དེ་ཉིད་ཉམས་པར་འགྱུར་། རྣམ་པར་ཉམས་པར་འགྱུར་། ཚུལ་མ་ཡིན་པས་མ་རུངས་པར་འགྱུར་རོ་༎
K01bhikavau:28	 evam evānanda yasmin dharmavinaye mātṛgrāmaḥ pravrajati nāsau dharmavinayaś cirasthitiko (BhīKaVā 4b1) bhavati /	K01D0006-2_H0006-2:153b-22	ཀུན་དགའ་བོ་དེ་བཞིན་དུ་ཆོས་འདུལ་བ་ལ་བུད་མེད་རབ་ཏུ་བྱུང་ན་། ཆོས་འདུལ་བ་འདི་ཡུན་རིང་དུ་མི་གནས་པར་འགྱུར་རོ་༎
K01bhikavau:284	 anukampako 'nukampām upādāya evaṃ dvir api trir api // //	K01D0006-2_H0006-2:166b-12	དེ་བཞིན་ལན་གཉིས་ལན་གསུམ་དུའོ་༎
K01bhikavau:285	 tataḥ karmakārikayā bhikṣuṇyā jñaptiṃ kṛtvā karma kartavyaṃ /	K01D0006-2_H0006-2:166b-13	དེ་ནས་ལས་བྱེད་པའི་དགེ་སློང་མས་གསོལ་བ་ཐོབ་ལ་། ལས་བྱོས་ཤིག་།
K01bhikavau:286	 śṛṇotv āryikāsaṃgha iyam evannāmikā evaṃnāmikāyā upādhyāyikāyā upasaṃpatprekṣiṇī  seyam evaṃnāmikā āryikāsaṃghāt brahmacaryopasthānasaṃvṛtiṃ yācate evannāmikayā upādhyāyikayā	K01D0006-2_H0006-2:166b-15	གསོན་ཅིག་། འཕགས་མའི་དགེ་འདུན་མ་རྣམས་མིང་འདི་ཞེས་བགྱི་བ་མིང་འདི་ཞེས་བགྱི་བ་ལས་བསྙེན་པར་རྫོགས་པར་འཚལ་ཏེ་། མིང་འདི་ཞེས་བགྱི་བ་འདི་མཁན་མོ་མིང་འདི་ཞེས་བགྱི་སྟེ་། འཕགས་པའི་དགེ་འདུན་མ་རྣམས་ལས་ཚངས་པར་སྤྱོད་པ་སྐྱེད་པའི་སྡོམ་པ་གསོལ་ན་།
K01bhikavau:288	 saced āryikāsaṃghasya prāptakālaṃ kṣamate 'nujānīyād āryikāsaṃgho yad vayam enāṃ  saṃghamadhye āntarāyikān dharmān pṛcchema ity eṣā jñaptiḥ //	K01D0006-2_H0006-2:166b-18	དེ་སྟེ་འཕགས་མའི་དགེ་འདུན་མ་རྣམས་ཀྱིས་དུས་ལ་བབ་ཅིང་བཟོད་ན་། འཕགས་མའི་དགེ་འདུན་རྣམས་ཀྱིས་གནོང་ཞིག་དང་། བདག་མིང་འདི་ཞེས་བགྱི་བས་དགེ་འདུན་༄༡༦༧ཨ་༌༎ མའི་ནང་དུ་བར་ཆད་ཀྱི་ཆོས་འདི་འདྲི་སྟེ་། འདི་ནི་གསོལ་བའོ་༎
K01bhikavau:29	 tadyathā ānanda kārṣakasya gṛhapateḥ saṃpanne ikṣukṣetre mañjiṣṭhikā nāma rogajātir	K01D0006-2_H0006-2:153b-24	འདི་ལྟ་སྟེ་། ཀུན་༄༡༥༤ཨ་༌༎ དགའ་བོ་ཞིང་མེད་པའི་ཁྱིམ་པའི་ཁྱིམ་བདག་བུ་རམ་ཤིང་ཕུན་སུམ་ཚོགས་པ་ལ་བཙའི་ནད་བྱུང་ན་། བུ་རམ་ཤིང་དག་མ་རུངས་པར་འགྱུར་། ཆུད་ཟོས་པར་འགྱུར་རོ་༎
K01bhikavau:290	 śṛṇu tvam evannāmike ayan te satyakālo yaṃ bhūtakālo yat te 'haṃ kiñ cit (BhīKaVā 18a1)	K01D0006-2_H0006-2:167a-3	མིང་འདི་ཞེས་བྱ་བ་ཁྱོད་ཉོན་ཅིག་། འདི་ནི་ཁྱོད་ཀྱི་བདེན་པའི་དུས་། འདི་ནི་ཡང་དག་པའི་དུས་ཏེ་།
K01bhikavau:297	 pātrañ ca pariśuddham āntarāyikair dharmair ātmānaṃ vadati seyam evaṃnāmikā āryikāsaṃghād  brahmacaryopasthānasaṃvṛtiṃ yācate /	K01D0006-2_H0006-2:167a-11	མེད་དོ་ཞེས་སྨྲོས་ཤིག་པའི་བར་དུ་སྦྱར་རོ་༎
K01bhikavau:3	 evam ukte bhagavān mahāprajāpatīṃ gautamīm idam avocat /  evam eva tvaṃ gautami muṇḍā saṃghāṭīprāvṛtā yāvajjīvaṃ kevalaṃ paripūrṇaṃ pariśuddhaṃ paryavadātaṃ brahmacaryañ cara tat tava bhaviṣyati dīrgharātram arthāya hitāya sukhāyeti	K01D0006-2_H0006-2:152b-4	བུད་མེད་རྣམས་བཅོམ་ལྡན་འདས་ཀྱི་དྲུང་ན་ཚངས་པར་སྤྱད་པ་སྤྱོད་དུ་གསོལ་ཞེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་གོའུ་ཏ་མི་སྐྱེ་དགུའི་བདག་མོ་ཆེན་མོ་ལ་། གོའུ་ཏ་མི་ཁྱོད་འདི་ལྟར་འདྲི་བཞིན་དུ་ནམ་འཚོའི་བར་དུ་མགོ་བྲེགས་ཏེ་སྦྱར་མ་གྱོན་ལ་། དེ་འབའ་ཞིག་ཡོངས་སུ་རྫོགས་པ་། ཡོངས་སུ་དག་པ༏་ཡོངས་སུ་བྱང་བར་ཚངས་པར་སྤྱད་པ་སྤྱོད་ཅིག་དང་། ཁྱོད་ལ་ཡུན་རིང་པོའི་དོན་དང་། ཕན་པ་དང་བདེ་བར་འགྱུར་རོ་ཞེས་བཀའ་སྩལ་ཏོ་༎
