src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06srabhusu:3769	 dharmeṇa, samayena,  asāhasena,  samudānayitvā (samudānīya)  śuci dadāti /  praṇītaṃ kalpikaṃ dadāti /  yena na pare sāvadyā bhavanti /  nātmā [/  ] abhīkṣṇaṃ dadāti /	T08D4109:172b-13	ཆོས་མཐུན་པ་དང་། གཟུ་ལུམས་མ་ཡིན་པར་ལེགས་པར་བསྒྲུབས་ཏེ་གཞན་ལ་མི་གནོད་པར་སྦྱིན་པར་བྱེད་པ་དང་། གཙང་བ་དང་། བཟང་པོ་དང་། དམ་པ་དང་རུང་བ་སྦྱིན་པར་བྱེད་པ་དང་། སེར་སྣའི་དྲི་མ་དང་།
T06srabhusu:3777	 vinīya sātma[yanmalaṃ] sannidhimalaṃ ca dānaṃ dadāti /  pūrvameva dānātsumanā dadacci(daṃści)	T08D4109:172b-14	གསོག་འཇོག་གི་དྲི་མ་གསལ་ཏེ་སྦྱིན་པར་བྱེད་པ་དང་། སྦྱིན་པར་བྱེད་པའི་སྔ་རོལ་དུ་ཡང་ཡིད་དགའ་ལ་།
T06srabhusu:3779	 ttaṃ prasādayati /	T08D4109:172b-15	སྦྱིན་པའི་ཚེ་ན་ཡང་རབ་ཏུ་དད་པར་བྱེད་ཅིང་།
T06srabhusu:3780	 datvā vā vipratisārī bhavati /  evaṃ dadāti /	T08D4109:172b-16	བྱིན་ནས་ཀྱང་འགྱོད་པ་མེད་པར་འགྱུར་བ་དེ་ལྟར་སྦྱིན་པར་བྱེད་དོ་༎
T06srabhusu:3782	 kasmāddadāti /	T08D4109:172b-17	ཅིའི་ཕྱིར་སྦྱིན་པར་བྱེད་ཅེ་ན་།
T06srabhusu:3783	 āha /  kāruṇyādvā dadāti /	T08D4109:172b-18	སྡུག་བསྔལ་བ་རྣམས་ལ་སྙིང་བརྩེ་བའི་ཕྱིར་དང་། ཕན་འདོགས་པ་རྣམས་ལ་བྱས་པ་གཟོ་བའི་ཕྱིར་དང་། སྡུག་བ་རྣམས་ལ་བྱམས་པ་དང་། གུས་པ་དང་། གཅུགས་པའི་ཕྱིར་དང་། ཁྱད་པར་ཅན་རྣམས་ལ་འཇིག་རྟེན་དང་འཇིག་རྟེན་ལས་འདས་པའི་ཁྱད་པར་འདོད་པའི་ཕྱིར་སྦྱིན་པར་བྱེད་དོ་༎
T06srabhusu:86	 indriyasamvaraḥ katamaḥ //	T08D4109:171a-2	དབང་པོ་སྔོམ་པ་གང་ཞེ་ན་།
T06srabhusu:87	 sa tameva śīlasamvaraṃ niśrityārakṣitasmṛtirbhavati /  smṛtyārakṣitamānasaḥ samāvasthāvacārakaḥ [/	T08D4109:171a-3	དེ་ཚུལ་ཁྲིམས་ཀྱི་སྡོམ་པ་དེ་ཉིད་ལ་བརྟེན་ནས་དྲན་པ་ཀུན་དུ་བསྲུངས་པ་དང་། དྲན་པ་ལ་རྟག་ཏུ་སྒྲུབ་པར་བྱེད་པ་དང་། དྲན་པས་ཡིད་ཀུན་དུ་བསྲུངས་པ་དང་། གནས་སྐབས་མཉམ་པ་ལ་འཇོག་པར་བྱེད་ཅིང་།
T06srabhusu:90	 ] sa cakṣuṣā rūpāṇi dṛṣṭvā /  na nimittagrāhī bhavati,  nānuvyaṃjanagrāhī yato [a]dhikaraṇama sya pāpakā,  akuśalā dharmāścittamanusraveyusteṣāṃ samvarāya pratipadyate [/  ] sa śrotreṇa śabdāṃ (bdān)  , ghrāṇena gandhān,  jihvayā rasān,	T08D4109:171a-4	མིག་དང་། རྣ་བ་དང་། སྣ་དང་། ལྕེ་དང་། ལུས་དང་། ཡིད་ཀྱིས་གཟུགས་དང་། སྒྲ་དང་། དྲི་དང་། རོ་དང་། རེག་བྱ་དང་། ཆོས་རྣམས་རྣམ་པར་ཤེས་པ་ན་ཡང་མཚན་མར་མི་འཛིན་ཅིང་།
T06srabhusu:97	 kāyena spraṣṭavyāni (/  ), manasā dharmān vijñāya na nimittagrāhī bhavati nānuvyaṃjanagrāhī yato [a]dhikaraṇamasya pāpakā (Śbh_Sh: 10)	T08D4109:171a-5	མངོན་རྟགས་སུ་མི་འཛིན་ལ་།
T06srabhusu:99	 akuśalā dharmāścittamanusraveyusteṣāṃ samvarā [ya pratipadyate,  rakṣati] mana indriyaṃ mana indriyeṇa samvaramāpadyate /  ayamucyate indriyasamvaraḥ /	T08D4109:171a-6	གཞི་གང་ཁོ་ན་ལ་དེའི་སེམས་ཀྱི་རྗེས་སུ་སྡིག་པ་མི་དགེ་བའི་ཆོས་རྣམས་ཟག་པར་གྱུར་པ་དེ་དག་བསྡམ་པར་བྱ་བའི་ཕྱིར་སྒྲུབ་པར་བྱེད་ཅིང་དབང་པོ་རྣམ་པར་སྲུང་བར་བྱེད་ལ་། དབང་པོ་རྣམས་ཀྱིས་ཀྱང་སྡོམ་པར་བྱེད་པས་ན་དབང་པོ་རྣམས་ཀྱི་སྒོ་བསྡམས་པ་ཡིན་ནོ་༎
