src_segmentnr	src_original	tgt_segmentnr	tgt_original
K14dhppat_u:pdhp_15_2	etaṃ viśeṣatāṃ jñātvā hy apramādasya paṇḍitaḥ / apramādaṃ pramudyeta nityam āryaḥ svagocaram // te jhāyino sātatikā niccaṃ dṛḍhaparākramā / phusanti dhīrā nibbāṇaṃ yogacchemaṃ anuttaraṃ // apramattāḥ sātatikā niccaṃ dṛḍhaparākramāḥ / spṛśanti dhīrā nirvāṇaṃ yogakṣemam anuttaram // pramādaṃ anuyuñjanti bālā dummedhino janā /	K10D0326_H0330:326b-8	དེ་ལ་རྒྱུན་དུ་བསྒོམས་པ་དང་༎ རྟག་ཏུ་ཕ་རོལ་གནོན་བརྟན་པའི་༎
K14dhppat_u:pdhp_36_0	yamhi dhammaṃ vijāneyā sammasaṃbuddhadeśitaṃ /	K10D0326_H0330:386a-18	གང་ཞིག་རྫོགས་པའི་སངས་རྒྱས་ཀྱིས་༎ བསྟན་པའི་ཆོས་རྣམས་རྣམ་ཤེས་ན་༎
K14dhppat_u:pdhp_18_3	abalāśva iva bhadrāśvaṃ hitvā yāti sumedhasam // pramādam apramādena yadā nudati paṇḍito / praṃñāprāsādam āruhya aśoko śokiniṃ prajāṃ / parvvataṭṭho va bhoma 'ṭṭhe dhīro bāle avecchati // pramādam apramādena yadā nudati paṇḍitaḥ / prajñāprāsādam āruhya tv aśokaḥ śokinīṃ prajām /	K10D0326_H0330:326b-11	གང་ཚེ་མཁས་པས་བག་ཡོད་པས་༎
K14dhppat_u:pdhp_72_0	priyāto jāyate dukkhaṃ priyā śokā priyā bhayaṃ /	K10D0326_H0330:329a-4	སྡུག་ལས་སྡུག་བསྔལ་སྡུག་ལས་འཇིགས་༎
K14dhppat_u:pdhp_72_1	priyāto vipramuttassa nāsti śokā kato bhayaṃ //	K10D0326_H0330:329a-5	སྡུག་གུ་མ་དག་གཞན་གྱུར་ན་༎ འཇིག་རྟེན་སྡུག་བསྔལ་རྣམ་པ་དུ་མ་དང་༎ མྱ་ངན་སྨྲེ་སྔགས་འདོན་པ་ཇི་སྙེད་པ་༎
K14dhppat_u:pdhp_72_2	priyebhyo jāyate śokaḥ priyebhyo jāyate bhayam /	K10D0326_H0330:329a-8	དེ་དག་སྡུག་པ་དག་ལས་རྟེན་ཏེ་འབྱུང་༎ སྡུག་པ་སྤངས་ན་དེ་དག་ཡོད་མི་འགྱུར་༎
K14dhppat_u:pdhp_72_3	priyebhyo vipramuktānāṃ nāsti śokaḥ kuto bhayam // mā priyehi samāgaṃma apriyehi kadācanaṃ / priyassa addaṃśanaṃ dukkhaṃ apriyassa ca daṃśanaṃ //	K10D0326_H0330:329a-11	གང་ཡིན་དེ་དག་བདེ་ཞིང་མྱ་ངན་མེད་༎ དེ་བས་གདུང་མེད་རྡུལ་བྲལ་དོན་གཉེར་བས་༎
K14dhppat_u:pdhp_73_2	mā priyaiḥ saṃgamo jātu mā ca syād apriyaiḥ sadā /	K10D0326_H0330:329a-13	ནམ་ཡང་སྡུག་པ་བྱེད་པ་མི་བྱའོ་༎
K14dhppat_u:pdhp_1_0	manopūrvvaṃgamā dhammā manośreṣṭhā manojavā /	K10D0326_H0330:373a-28	ཆོས་ཀྱི་སྔོན་དུ་ཡིད་འགྲོ་སྟེ་༎ ཡིད་མགྱོགས་ཡིད་ནི་གཙོ་བོ་ཡིན་༎
K14dhppat_u:pdhp_1_4	manasā hi praduṣṭena bhāṣate vā karoti vā /	K10D0326_H0330:373a-31	སྨྲས་སམ་ཡང་ན་བྱས་ཀྱང་རུང་༎
K14dhppat_u:pdhp_1_5	tatas taṃ duḥkham anveti cakraṃ vā vahato padam //	K10D0326_H0330:373b-0	དེ་ཡིས་དེ་ནི་སྡུག་༄༣༧༣བ་བསྔལ་འཐོབ་༎ འཁོར་ལོས་མགོ་བོ་བཅད་པ་བཞིན་༎
K14dhppat_u:pdhp_73_3	priyāṇām adarśanaṃ duḥkhaṃ apriyāṇāṃ ca darśanam //	K10D0326_H0330:329a-14	སྡུག་པ་མ་མཐོང་སྡུག་བསྔལ་ལ་༎ མི་སྡུག་མཐོང་ནའང་དེ་བཞིན་པས་༎
K14dhppat_u:pdhp_74_0	tassā priyaṃ na kayirātha priyāvādo hi pāpako /	K10D0326_H0330:329a-16	ནམ་ཡང་སྡུག་དང་ཕྲད་མི་བྱ་༎
K14dhppat_u:pdhp_74_1	ggraṃthā tesaṃ na vijjanti yesaṃ nāsti priyāpriyaṃ // tasmāt priyaṃ na karvīta priyabhāvo hi pāpakaḥ /	K10D0326_H0330:329a-17	མི་སྡུག་དང་ཡང་ཕྲད་མི་བྱ་༎
K14dhppat_u:pdhp_89_0	yassendriyāṇi samataṃ gatāni aśśā yathā sārathinā sudāntā /	K10D0326_H0330:346b-7	འདུལ་སྦྱོད་བྱེད་པས་ལེགས་བརྟུལ་རྟ་ལྟ་བུར་༎ གང་ཞིག་དབང་པོ་ལེགས་པར་སྡོམ་པ་ཡིས་༎
K14dhppat_u:pdhp_89_1	prahīṇamānassa anāsavassa devā pi tassa prihayanti tāyino //	K10D0326_H0330:346b-9	ཁྲོ་བ་སྤོང་ཞིང་ཟག་པ་ཟད་བྱེད་པ་༎ ཐུབ་དེ་རྣམས་ཀྱིས་ལྷ་ཡི་བར་དུ་མྱོང་༎
K14dhppat_u:pdhp_89_2	yasyendriyāṇi samatāṃ gatāni aśvo yathā sārathinā sudāntaḥ /	K10D0326_H0330:346b-11	བག་ཡོད་པ་ཡིས་བག་མེད་དང་༎ མི་ཉལ་མང་པོས་གཉིད་ལོག་དང་༎ རྟ་བཟང་གིས་ནི་རྟ་རྒོད་ལྟར་༎ ཤིན་ཏུ་མཁས་པས་སྤངས་ནས་འགྲོ་༎ རྟ་བཟང་ལ་ནི་ལྕག་བཞིན་དུ་༎
K14dhppat_u:pdhp_90_0	dāntaṃ nayanti samitiṃ dāntaṃ rājābhirūhati /	K10D0326_H0330:346b-17	དུལ་བ་འདུན་སར་འགྲོ་བྱེད་ཅིང་༎ དུལ་བ་རྒྱལ་པོ་ལྷག་པར་ཞོན་༎
K14dhppat_u:pdhp_2_3	manaḥpūrvaṅgamā dhrmā manaḥśreṣṭhā manojavā /	K10D0326_H0330:373b-2	ཆོས་ཀྱི་སྔོན་དུ་ཡིད་འགྲོ་སྟེ་༎ ཡིད་མགྱོགས་ཡིད་ནི་གཙོ་བོ་ཡིན་༎
K14dhppat_u:pdhp_2_4	manasā ca prasannena bhāṣate vā karoti vā /	K10D0326_H0330:373b-4	གལ་ཏེ་ཡིད་རབ་དང་པ་ཡིས་༎ སྨྲས་སམ་ཡང་ན་བྱས་ཀྱང་རུང་༎
K14dhppat_u:pdhp_66_0	sukhā mātretā loke tato pettetā sukhā / śāmannatā sukhā loke tato brāhmannatā sukhā //	K10D0326_H0330:369b-20	བཏུལ་བ་དེ་དག་མཆོག་ཏུ་བདེ་༎ རྒས་ཁར་ཚུལ་ཁྲིམས་ལྡན་པ་བདེ་༎ དད་ལ་རབ་ཏུ་གནས་པ་བདེ་༎
K14dhppat_u:pdhp_90_1	dānto śreṣṭho manuṣyesu yo 'tivāde titikkhati //	K10D0326_H0330:346b-19	གང་ཞིག་ཚིག་ནང་བཟོད་བྱེད་པ་༎ དུལ་བ་མི་ཡི་ནང་ན་མཆོག་།
K14dhppat_u:pdhp_90_2	dānto vai samitiṃ yāti dāntaṃ rājādhirohati /	K10D0326_H0330:346b-21	གླང་པོའི་ནང་ན་གླང་ཆེན་དང་༎ སིན་དུའི་ཅང་ཤེས་རྟ་དང་ནི་༎ དྲེའུ་འདུལ་བྱེད་པ་གང་ཡིན་པ་༎ བདག་ཉིད་ལེགས་འདུལ་གང་ཡིན་པའི་༎ མཁས་དེས་ཞི་བ་ཐོབ་འགྱུར་གྱི་༎ བཞོན་པ་དེ་དག་རྣམས་ཀྱིས་ནི་༎ ས་དེ་མངོན་པར་འཐོབ་མི་སྲིད་༎ གླང་པོའི་ནང་ན་གླང་ཆེན་དང་༎ སིན་དུའི་ཅང་ཤེས་རྟ་དང་ནི་༎ དྲེའུ་འདུལ་༄༣༤༧ཨ་༌༎ བྱེད་པ་གང་ཡིན་པ་༎
K14dhppat_u:pdhp_90_3	dāntaḥ śreṣṭho manuṣyāṇāṃ yo 'tivākyaṃ titīkṣati //	K10D0326_H0330:347a-2	དེ་བས་བདག་ཉིད་འདུལ་བ་མཆོག་། བདག་ཉིད་ལེགས་འདུལ་དྲན་ལྡན་གང་༎ དེས་ནི་སྡུག་བསྔལ་མཐར་ཕྱིན་གྱི་༎ བཞོན་པ་དེ་དག་རྣམས་ཀྱིས་ནི་༎ ས་དེ་མངོན་པར་འཐོབ་མི་སྲིད་༎
K14dhppat_u:pdhp_91_0	varam assatarā dāntā ājāneyā va sendhavā / kuñjarā va mahānāgā āttā dānto tato varaṃ //	K10D0326_H0330:347a-7	གླང་པོའི་ནང་ན་གླང་ཆེན་དང་༎ སིན་དུའི་ཅང་ཤེས་རྟ་དང་ནི་༎ དྲེའུ་འདུལ་བྱེད་པ་གང་ཡིན་པ་༎ དེ་བས་བདག་ཉིད་འདུལ་བ་མཆོག་། བདག་ཉིད་ལེགས་འདུལ་དྲན་ལྡན་གང་༎ དེས་ནི་འགྲོ་རྣམས་སྤོང་འགྱུར་གྱི་༎ བཞོན་པ་དེ་དག་རྣམས་ཀྱིས་ནི་༎ ས་དེ་མངོན་པར་འཐོབ་མི་སྲིད་༎
K14dhppat_u:pdhp_91_2	yo hy aśvaṃ damayej jānyam ājāneyaṃ ca saindhavam /	K10D0326_H0330:347a-14	གླང་པོའི་ནང་ནི་གླང་ཆེན་དང་༎ སིན་དུའི་ཅང་ཤེས་རྟ་དང་ནི་༎
K14dhppat_u:pdhp_91_3	kuñjaraṃ vā mahānāgam ātmā dāntas tato varam //	K10D0326_H0330:347a-15	དྲེའུ་འདུལ་བྱེད་པ་གང་ཡིན་པ་༎ དེ་བས་བདག་ཉིད་འདུལ་བ་མཆོག་། བདག་ཉིད་ལེགས་འདུལ་གང་ཡིན་དེས་༎ འཆིང་བ་བཅད་ནས་འགྲོ་འགྱུར་གྱི་༎
K14dhppat_u:pdhp_92_0	na hi tehi jānajātehi tāṃ bhūmim abhisaṃbhave /	K10D0326_H0330:347a-19	བཞོན་པ་དེ་དག་རྣམས་ཀྱིས་ནི་༎ ས་དེ་མངོན་པར་འཐོབ་མི་སྲིད་༎
K14dhppat_u:pdhp_66_2	sukhaṃ mātṛvyatā loke sukhaṃ caiva pittṛvyatā / sukhaṃ śrāmaṇyatā loke tathā brāhmaṇyatā sukham // sukhaṃ yāvaj jarā śīlaṃ sukhā śraddhā pratiṣṭhitā / sukhā attharasā vācā assiṃ mānakkhayo sukho // sukhaṃ yāvaj jarā śīlaṃ sukhaṃ śraddhā pratiṣṭhitā /	K10D0326_H0330:369b-23	དོན་ལྡན་ཚིག་ལ་དགའ་བ་བདེ་༎
K14dhppat_u:pdhp_67_3	sukhaṃ cārtharatā vācā pāpasyākaraṇaṃ sukhaṃ //	K10D0326_H0330:369b-24	སྡིག་པ་མི་བྱེད་པ་དག་བདེ་༎
K14dhppat_u:pdhp_68_0	sukho buddhāna uppādo sukhā dhammassa deśanā /	K10D0326_H0330:369b-25	འཇིག་རྟེན་ན་ནི་ཕར་འཛིན་བདེ༏། དེ་བཞིན་མར་ཡང་འཛིན་པ་༄༣༧༠ཨ་༌༎
K14dhppat_u:pdhp_68_1	sukhā saṃghassa sāmaggrī samaggrāṇāṃ tapo sukho //	K10D0326_H0330:370a-1	བདེ༏་༏འཇིག་རྟེན་དགེ་སྦྱོང་འཛིན་པ་བདེ་༎ དེ་བཞིན་བྲམ་ཟེར་འཛིན་པ་བདེ་༎
K14dhppat_u:pdhp_360_5	etāhi tubbhe paṭipannā dukkhassa antaṃ kariṣyatha //) vanaṃ chindatha mā rukkhe vano jāyate bhayaṃ /	K10D0326_H0330:344b-17	ནགས་ཚལ་གཅད་ཀྱི་ཤིང་མ་ཡིན་༎ ནགས་དང་ནགས་སྦྱོར་ཆོད་ཅིག་དང་༎ དགེ་སྦྱོང་མྱ་ངན་འདའ་བར་འགྱུར་༎
K14dhppat_u:pdhp_361_1	chettā vanañ ca vanadhañ ca nibbanena gamiśśatha // vanaṃ chindata mā rukṣaṃ vanād vai jāyate bhayam / chitvā vanaṃ ca samūlaṃ tu nirvaṇā bhavata bhikṣavaḥ // yāvatā vanadho na cchijjati aṇumātto pi narassa ñātisu / paṭibaddhamano hi tattha so vaccho cchīravako va mātari //	K10D0326_H0330:344b-19	གལ་ཏེ་ནགས་སྦྱོར་མ་བཅད་ན་༎
K14dhppat_u:pdhp_362_2	na chidyate yāvatā vanaṃ hy anumātram api narasya bandhuṣu /	K10D0326_H0330:344b-20	ཕྲ་རབ་ཀྱིས་ཀྱང་མི་རྣམས་སྐྱེ་༎
K14dhppat_u:pdhp_362_3	pratibaddhamanāḥ sa tatra vai vatsaḥ kṣīrapaka iva mātaram // ucchinna sineham āttano kumudaṃ śāradikaṃ va pāṇinā / śāntimāggam eva byūhaya nibbāṇaṃ sugatena deśitaṃ //	K10D0326_H0330:344b-21	མ་དྲུང་ནུ་ཞོ་འདོད་བེའུ་ལྟར་༎ དེ་ཡིས་ཡིད་ནི་རབ་ཏུ་འཆིང་༎
K14dhppat_u:pdhp_363_2	ucchindhi hi sneham ātmanaḥ padmaṃ śāradakaṃ yathodakāt /	K10D0326_H0330:344b-23	ལག་པས་སྟོན་གའི་པདམ་ལྟར་༎ བདག་ལ་དགའ་བ་བཅད་ནས་སུ་༎
K14dhppat_u:pdhp_68_2	sukhaṃ buddhasya cotpādaḥ sukhaṃ dharmasya deśanā /	K10D0326_H0330:370a-3	སངས་རྒྱས་རྣམས་ནི་འབྱུང་བ་བདེ་༎ དེ་བཞིན་ཆོས་རྣམས་བསྟན་པ་བདེ༏་༏དགེ་འདུན་རྣམས་ནི་མཐུན་པ་བདེ་༎
K14dhppat_u:pdhp_379_0	māse māse sahasreṇa yo yajeya śataṃ samā / ekaṃ ca bhāvitāttānaṃ muhuttam api pūjaye / sā eva paujanā śreyo yac cha vaśśaśataṃ hutaṃ // (māse māse sahasreṇa yo yajeya śataṃ samā /) yac vaikaṃ bhāvitātmānaṃ muhūrtam api pūjayet /	K10D0326_H0330:353b-11	མཆོད་བྱེད་དེ་ཉིད་ཆེས་རུང་གི་། ལོ་བརྒྱར་སྦྱིན་སྲེག་བྱེད་མི་རུང་༎
K14dhppat_u:pdhp_379_5	sā tasya pūjanā śreṣṭatā na tad varṣaśataṃ hutam // yo ca vaśśaśataṃ jantū aggiṃ paricare vane / ekañ ca bhāvitāttānaṃ muhuttam api pūjaye / sā eva pūjanā śreyo yac cha vaśśaśataṃ hutaṃ // yac ca varṣaśataṃ pūrṇam agniṃ paricared vane /	K10D0326_H0330:353b-13	ཟླ་བ་རེ་རེ་ཀུ་ཤའི་རྩེས་༎
K14dhppat_u:pdhp_382_0	māse māse sahasreṇa yo yajeya śataṃ samā /	K10D0326_H0330:353b-16	ཟླ་བ་རེ་རེ་ཀུ་ཤའི་རྩེས་༎ ཁ་ཟས་ཟ་བ་གང་ཡིན་དེས་༎
K14dhppat_u:pdhp_383_2	māse māse sahasreṇa yo yajeta samāśatam / na tad dharme prasādasya kalām arghati ṣoḍaśīm // māse māse sahasreṇa yo yajeya śataṃ samā / na taṃ saṃghe prasādassa kalām agghati ṣoḍaśiṃ // māse māse sahasreṇa yo yajeta samāśatam /	K10D0326_H0330:353b-19	བཅུ་དྲུག་ཆར་ཡང་མི་ཕོད་དོ༏་༏ཟླ་བ་རེ་རེ་ཀུན་ཤའི་རྩེས་༎ ཁ་ཟས་ཟ་བ་གང་ཡིན་དེས་༎
K14dhppat_u:pdhp_384_3	na tad saṃghe prasādasya kalām arghati ṣoḍaśīm // māse māse sahasreṇa yo yajeya śataṃ samā / na taṃ sākhātadhaṃmānāṃ kalām agghati ṣoḍaśiṃ // māse māse sahasreṇa yo yajeta samāśatam / na tad buddhe prasādasya kalām arghati ṣoḍaśīm //	K10D0326_H0330:353b-21	དགེ་འདུན་ལ་ནི་དད་པ་ཡི་༎
K14dhppat_u:pdhp_386_0	māse māse kuśāggreṇa bālo bhuñjeya bhojanaṃ /	K10D0326_H0330:353b-23	ཟླ་བ་རེ་རེ་ཀུན་ཤའི་རྩེས་༎
K14dhppat_u:pdhp_386_2	māse māse kuśāgreṇa yo hi bhuñjīta bhojanam /	K10D0326_H0330:353b-26	ཟླ་བ་རེ་རེ་ཀུ་ཤའི་རྩེས་༎ ཁ་ཟས་ཟ་བ་གང་ཡིན་དེས་༎
K14dhppat_u:pdhp_388_0	māse māse kuśāggreṇa bālo bhuñjeya bhojanaṃ /	K10D0326_H0330:353b-30	ཟླ་བ་རེ་རེ་ཀུ་ཤའི་རྩེས་༎ ཁ་ཟས་ཟ་བ་གང་ཡིན་དེས་༎
K14dhppat_u:pdhp_389_2	māse māse kuśāgreṇa yo hi bhuñjīta bhojanam /	K10D0326_H0330:353b-33	བཅུ་དྲུག་ཆར་ཡང་མི་ཕོད་དོ་༎ ཟླ་བ་རེ་རེར་ཀུ་ཤའི་རྩེས་༎
K14dhppat_u:pdhp_390_0	yo ca vaśśaśataṃ jīve duśśīlo asamāhito / ekāhaṃ jīvitaṃ śreyo śīlavantassa jhāyato // yac ca varṣaśataṃ jīved duḥśīlo hy asamāhitaḥ / ekāhaṃ jīvitaṃ śreyaḥ sadā śīlavataḥ śuceḥ // yo ca vaśśaśataṃ jīve duśśīlo asamāhito / ekāhaṃ jīvitaṃ śreyo praṃñavantassa jhāyato // yac ca varṣaśataṃ jīved duṣprajño asamāhitaḥ /	K10D0326_H0330:352b-18	ལོ་བརྒྱར་གསོན་པ་གང་ཡིན་པས་༎
K14dhppat_u:pdhp_391_3	ekāhaṃ jīvitaṃ śreyaḥ prājñasya dhyāyinaḥ sadā //	K10D0326_H0330:352b-19	ཚུལ་ཁྲིམས་ལྡན་ཞིང་མཉམ་བཞག་པ་༎ ཉིན་ཞག་འགའ་ཞིག་གསོན་པ་རུང་༎
K14dhppat_u:pdhp_392_0	yo ca vaśśaśataṃ jīve kusīdo hīnavīriyo / ekāhaṃ jīvitaṃ śreyo vīryyam ārabhato dṛḍaṃ //	K10D0326_H0330:352b-21	བརྩོན་མེད་ལེ་ལོ་ལྡན་པ་དག་། ལོ་བརྒྱར་གསོན་པ་གང་ཡིན་པས་༎ བརྩོན་འགྲུས་བརྟན་པ་བརྩམས་པ་དག་། ཉིན་ཞག་འགའ་ཞིག་གསོན་པ་རུང་༎
K14dhppat_u:pdhp_393_2	yac ca varṣaśataṃ jīved apaśyann udayavyayam /	K10D0326_H0330:352b-26	ལོ་བརྒྱར་གསོན་པ་གང་ཡིན་པས་༎
K14dhppat_u:pdhp_397_3	ekāhaṃ jīvitaṃ śreyaḥ paśyato hy āsavakṣayam // sahasravarggaḥ [Uraga]	K10D0326_H0330:345b-20	འཆི་བདག་རྒྱལ་པོས་བལྟར་ཡང་མེད་པར་འགྲོ་།
K14dhppat_u:pdhp_398_0_2	yo nā 'jjhagamī bhavesu sāraṃ vicinaṃ puṣpaṃ iva udumbaresu /	K10D0326_H0330:345b-21	སྲིད་པ་ཨཽ་དུ་མ་བའ་རའི་མེ་ཏོག་ལྟར་༎ སྙིང་པོ་མེད་པར་སེམས་པའི་དགེ་སློང་གང་༎
K14dhppat_u:pdhp_398_1	so bhikkhu jahāti orapāraṃ urago jinnam iva ttacāṃ purāṇiṃ //	K10D0326_H0330:345b-23	དེ་ནི་ཕ་རོལ་མིན་པའི་ཕ་རོལ་པོ་༎ སྤོང་སྟེ་སྤྲུལ་རྒས་པགས་རྙིང་རྗེ་བ་བཞིན་༎
K14dhppat_u:pdhp_398_2	yo nādhyagamad bhaveṣu sāraṃ buddhvā puṣpam udumbaresya yadvat /	K10D0326_H0330:345b-25	ཆུ་སྐྱེས་རྩ་བའི་མེ་ཏོག་ཆུ་གནས་ལྟའི་༎ འདོད་ཆགས་མ་ལུས་གཅོད་བྱེད་དགེ་སློང་གང་༎
K14dhppat_u:pdhp_398_3	sa tu bhikṣur idasṃ jahāty apāraṃ hy urago jīrṇam iva tvacaṃ purāṇam //	K10D0326_H0330:346a-0	དེ་ནི་ཕ་རོལ་༄༣༤༦ཨ་༌༎ མིན་པའི་ཕ་རོལ་པོ༏་༏སློང་སྟེ་སྦྲུལ་རྒས་པགས་རྙིང་རྗེ་བ་བཞིན་༎
K14dhppat_u:pdhp_402_1	so bhikkhu jahāti orapāraṃ urago jinnam iva ttacāṃ purāṇjṃ // yo uppatitaṃ vineti mānaṃ visaṭaṃ sappaviṣam va oṣadhīhi / so bhikkhu jahāti orapāraṃ urago jinnam iva ttacāṃ purāṇiṃ // yas tūtpatitaṃ nihanti mānaṃ visṛṭaṃ sarpaviṣaṃ yathauṣadhena /	K10D0326_H0330:346a-3	ཞེ་སྡང་མ་ལུས་གཅོད་བྱེད་དགེ་སློང་གང་དེ་ནི་ཕ་རོལ་མིན་པའི་ཕ་རོལ་པོ་༎
K14dhppat_u:pdhp_403_3	so tu bhikṣur idaṃ jahāty apāraṃ hy urago jīrṇam iva tvacaṃ purāṇam //	K10D0326_H0330:346a-4	སྤོང་སྟེ་སྦྲུལ་རྒས་པགས་རྙིང་རྗེ་བ་བཞིན་༎
K14dhppat_u:pdhp_405_1	so bhikkhu jahāti orapāraṃ urago jinnam iva ttacāṃ purāṇiṃ //	K10D0326_H0330:346a-6	གཏི་མུག་མ་ལུས་གཅོད་བྱེད་དགེ་སློང་གང་༎
K14dhppat_u:pdhp_405_3	sa tu bhikṣur idaṃ jahāty apāraṃ hy urago jīrṇam iva tvacaṃ purāṇam //	K10D0326_H0330:346a-7	དེ་ནི་ཕ་རོལ་མིན་པའི་ཕ་རོལ་པོ་༎ སྤོང་སྟེ་སྦྲུལ་རྒས་པགས་རྙིང་རྗེ་བ་བཞིན་༎
K14dhppat_u:pdhp_409_0	yo rāgam udicchiyā aśeṣaṃ kuśa (krama)-saṃgāni va chetta (chetu) bandhanāni /	K10D0326_H0330:346a-10	ང་རྒྱལ་མ་ལུས་གཅོད་བྱེད་དགེ་སློང་གང་༎
K14dhppat_u:pdhp_410_3	sa tu bhikṣur idaṃ jahāty apāraṃ hy urago jīrṇam iva tvacaṃ purāṇam //	K10D0326_H0330:346a-12	སྤོང་སྟེ་སྤྲུལ་རྒས་པགས་རྙིང་རྗེས་བཞིན་༎
K14dhppat_u:pdhp_68_3	sukhaṃ saṃghasya sāmagrī samagrāṇāṃ tapaḥ sukhaṃ // sukhaṃ daṃśanam ayirāṇāṃ saṃvāso pi satāṃ sukho /	K10D0326_H0330:370a-5	མཐུན་པ་རྣམས་ཀྱི་དཀའ་ཐུབ་བདེ་༎ ཚུལ་ཁྲིམས་ལྡན་པ་མཐོང་བ་བདེ་༎ མང་དུ་ཐོས་པ་མཐོང་བ་བདེ་༎
K14dhppat_u:pdhp_69_1	addaṃśanena bālānāṃ niccam eva sukhī siyā //	K10D0326_H0330:370a-8	ཡང་སྲིད་རྣམ་པར་གྲོལ་བ་ཡི་༎ དགྲ་བཅོམ་པ་དག་མཐོང་བ་བདེ་༎ འཇུག་ངོགས་བདེ་བའི་ཆུ་ཀླུང་བདེ་༎ ཆོས་ཀྱིས་རྒྱལ་བའི་སྐྱེ་བོ་བདེ་༎ ཤེས་རབ་ཐོབ་པར་གྱུར་པ་བདེ་༎ ང་འོ་ང་རྒྱལ་ཟད་པ་བདེ་༎
